日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-21,871553,凯腾精工,10.94,10.75,11.25,10.75,49315,54389158.84,4.54,-2.45,-0.27,5.37
2025-05-21,301322,绿通科技,26.87,26.62,26.87,26.23,16609,43929309.0,2.38,-0.93,-0.25,1.79
2025-05-21,300756,金马游乐,25.9,25.37,27.0,24.96,154967,402480273.69,7.68,-4.52,-1.2,11.81
2025-05-21,301413,安培龙,87.99,84.47,87.99,82.82,25202,213016612.4,5.91,-3.4,-2.97,4.79
2025-05-21,600173,卧龙地产,6.2,6.17,6.26,6.13,49948,30864845.0,2.09,-0.64,-0.04,0.71
2025-05-21,603809,豪能股份,15.43,15.35,15.73,14.96,354510,541097154.0,4.91,-2.04,-0.32,4.25
2025-05-21,301235,华康洁净,24.2,24.02,24.5,23.68,27397,65814989.28,3.39,-0.78,-0.19,5.38
2025-05-21,002268,电科网安,15.64,15.55,15.69,15.44,73681,114372798.3,1.61,0.19,0.03,0.87
2025-05-21,300803,指南针,60.34,60.05,60.79,59.63,118772,713640206.94,1.92,-0.45,-0.27,2.01
2025-05-21,830896,旺成科技,22.6,21.59,22.88,21.51,38543,85440692.28,6.21,-2.13,-0.47,8.68
2025-05-21,605305,中际联合,26.3,26.31,26.64,26.18,36109,95097031.0,1.74,-0.45,-0.12,1.7
2025-05-21,301658,首航新能,29.88,30.48,30.51,29.18,68530,205435643.0,4.45,2.04,0.61,17.7
2025-05-21,300753,爱朋医疗,24.79,24.2,26.18,24.2,234817,590591285.38,8.21,0.37,0.09,28.49
2025-05-21,002130,沃尔核材,19.85,19.95,20.15,19.53,542555,1074790404.86,3.12,0.3,0.06,4.34
2025-05-21,300530,领湃科技,28.8,35.04,35.04,28.6,205625,676598255.27,22.05,20.0,5.84,12.99
2025-05-21,300984,金沃股份,61.84,61.15,62.68,60.07,31345,191786527.36,4.17,-2.3,-1.44,3.91
2025-05-21,688135,利扬芯片,24.46,22.13,25.65,22.0,331691,784349958.0,14.66,-11.12,-2.77,16.48
2025-05-21,603500,祥和实业,9.32,9.34,9.42,9.15,145391,134984148.0,2.9,0.21,0.02,4.38
2025-05-21,600363,联创光电,59.2,58.14,59.39,58.03,63104,369775793.0,2.29,-2.07,-1.23,1.39
2025-05-21,300258,精锻科技,15.79,15.09,15.87,15.0,517460,788299288.51,5.51,-4.43,-0.7,10.0
2025-05-21,600212,绿能慧充,7.82,7.69,7.84,7.63,130207,100265605.0,2.68,-1.79,-0.14,2.53
2025-05-21,002705,新宝股份,14.71,14.69,14.75,14.61,37579,55121903.73,0.95,-0.2,-0.03,0.46
2025-05-21,835174,五新隧装,59.0,49.0,61.86,48.01,222988,1199386790.8,24.87,-12.01,-6.69,25.7
2025-05-21,603991,至正股份,59.39,61.51,63.22,58.76,50865,309189028.0,7.52,3.78,2.24,6.82
2025-05-21,002265,建设工业,22.7,23.59,23.89,22.44,464172,1087613608.56,6.33,3.06,0.7,11.52
2025-05-21,002353,杰瑞股份,34.77,34.7,34.85,34.43,68092,235861424.7,1.22,0.41,0.14,0.98
2025-05-21,300594,朗进科技,17.29,17.16,17.39,16.93,17589,30079829.99,2.65,-1.15,-0.2,1.93
2025-05-21,300718,长盛轴承,74.05,74.3,75.59,73.0,90834,672349128.05,3.45,-1.0,-0.75,4.69
2025-05-21,300762,上海瀚讯,21.31,21.05,21.72,21.0,197551,420755661.93,3.39,-1.03,-0.22,3.15
2025-05-21,300085,银之杰,34.46,35.09,36.07,34.46,541212,1913559343.98,4.6,0.34,0.12,8.52
2025-05-21,300527,中船应急,7.88,7.84,7.95,7.78,128167,100491478.11,2.15,-0.63,-0.05,1.3
2025-05-21,301565,中仑新材,21.17,21.15,21.58,21.0,35190,74859538.44,2.73,-0.28,-0.06,5.86
2025-05-21,601689,拓普集团,51.34,51.07,51.61,50.35,191710,975218998.0,2.45,-0.89,-0.46,1.1
2025-05-21,600575,淮河能源,3.85,3.85,3.93,3.83,990874,384051582.0,2.58,-0.77,-0.03,2.55
2025-05-21,600243,*ST海华,3.02,3.11,3.11,2.98,184971,56493597.0,4.39,5.07,0.15,4.21
2025-05-21,603124,江南新材,43.35,42.83,43.49,42.2,22899,97861997.0,2.96,-1.86,-0.81,8.0
2025-05-21,688691,灿芯股份,56.48,55.35,56.48,55.15,13077,72764652.0,2.35,-2.24,-1.27,1.83
2025-05-21,603050,科林电气,16.8,16.6,16.8,16.46,17376,28786216.0,2.05,-0.06,-0.01,0.43
2025-05-21,920098,科隆新材,33.6,33.0,33.76,32.74,21796,72592697.68,3.06,-0.99,-0.33,5.01
2025-05-21,301479,弘景光电,143.01,141.02,144.3,138.9,22216,312191046.05,3.73,-2.56,-3.7,15.64
2025-05-21,002076,*ST星光,1.92,1.99,2.01,1.91,760438,148719032.19,5.08,1.02,0.02,7.39
2025-05-21,600130,*ST波导,3.19,3.37,3.37,3.19,470221,156306488.0,5.61,4.98,0.16,6.27
2025-05-21,600228,*ST返利,3.93,3.97,4.08,3.85,229085,90670357.0,5.76,-0.5,-0.02,5.48
2025-05-21,002305,*ST南置,2.07,2.08,2.08,2.0,849306,174939523.58,4.04,5.05,0.1,4.9
2025-05-21,000820,*ST节能,2.55,2.65,2.65,2.51,146655,38398284.56,5.56,5.16,0.13,4.94
2025-05-21,872895,花溪科技,26.0,27.0,27.88,26.0,19980,53831318.18,7.04,1.12,0.3,6.95
2025-05-21,002167,东方锆业,9.12,9.54,9.83,9.06,1056430,1002815054.46,8.41,4.15,0.38,13.94
2025-05-21,002938,鹏鼎控股,28.91,29.09,29.1,28.4,124777,359009480.36,2.42,0.62,0.18,0.54
2025-05-21,002528,ST英飞拓,2.58,2.62,2.65,2.52,195006,50657542.76,5.02,1.16,0.03,1.86
2025-05-21,688229,博睿数据,51.34,50.28,51.34,49.93,5215,26267114.0,2.75,-2.1,-1.08,1.17
2025-05-21,000929,*ST兰黄,7.81,7.72,7.94,7.67,39346,30479996.68,3.44,-1.66,-0.13,2.12
2025-05-21,301168,通灵股份,31.6,31.71,31.86,31.02,21704,68451035.0,2.66,0.28,0.09,4.37
2025-05-21,002789,*ST建艺,8.72,8.65,8.77,8.43,86195,74187884.26,3.84,-2.37,-0.21,6.56
2025-05-21,603557,ST起步,2.97,2.96,3.04,2.91,229324,68127393.0,4.33,-1.33,-0.04,3.68
2025-05-21,688028,沃尔德,22.25,22.0,22.48,21.82,32266,71036912.0,2.93,-2.18,-0.49,2.14
2025-05-21,600753,*ST庚星,6.35,6.38,6.42,6.2,20452,12951565.0,3.49,1.11,0.07,0.89
2025-05-21,000004,*ST国华,9.0,9.47,9.47,8.88,125100,115551466.14,6.54,4.99,0.45,9.91
2025-05-21,603388,*ST元成,3.72,3.76,3.85,3.69,131317,49422287.0,4.22,-0.79,-0.03,4.03
2025-05-21,603955,大千生态,36.63,39.55,40.77,36.63,210253,814093230.0,11.05,5.58,2.09,15.49
2025-05-21,605050,福然德,13.25,13.3,13.45,13.05,61393,81142789.0,3.01,-0.08,-0.01,1.25
2025-05-21,000615,*ST美谷,3.31,3.3,3.32,3.28,57637,19006596.0,1.21,-0.3,-0.01,0.76
2025-05-21,002816,*ST和科,19.34,18.56,19.47,18.0,172703,327001303.82,7.93,0.11,0.02,17.27
2025-05-21,603261,*ST立航,18.44,19.25,19.39,18.41,27553,52096338.0,5.29,3.89,0.72,3.55
2025-05-21,871478,巨能股份,31.58,30.5,32.78,30.29,34708,109231755.45,8.06,-1.26,-0.39,15.09
2025-05-21,002620,ST瑞和,4.07,4.1,4.16,4.02,355402,145211922.15,3.36,-1.68,-0.07,11.27
2025-05-21,603843,*ST正平,2.51,2.67,2.67,2.51,651715,170049308.0,6.3,5.12,0.13,9.32
2025-05-21,002848,*ST高斯,6.75,7.0,7.05,6.75,73277,50510851.02,4.34,1.16,0.08,4.46
2025-05-21,002126,银轮股份,26.48,27.67,28.52,26.06,504088,1375672627.8,9.23,3.87,1.03,6.43
2025-05-21,002200,*ST交投,8.35,8.45,8.65,8.2,119817,100919078.36,5.29,-0.71,-0.06,6.51
2025-05-21,603663,三祥新材,23.1,24.02,24.51,22.95,207775,495454091.0,6.75,3.94,0.91,4.91
2025-05-21,002898,*ST赛隆,9.25,9.25,9.25,9.25,8029,7426732.5,0.0,4.99,0.44,0.79
2025-05-21,301121,紫建电子,36.4,36.92,37.53,36.03,35088,129878728.16,4.11,1.18,0.43,6.94
2025-05-21,301160,翔楼新材,89.72,89.07,91.17,88.89,16184,145167571.0,2.54,-0.74,-0.66,3.65
2025-05-21,301233,盛帮股份,51.57,52.03,52.98,50.63,18595,96320358.4,4.56,0.91,0.47,9.96
2025-05-21,002569,*ST步森,8.32,8.58,8.73,8.32,59702,51355363.48,4.93,3.25,0.27,4.27
2025-05-21,003004,*ST声迅,19.96,19.87,19.98,19.32,18664,36681059.0,3.34,0.61,0.12,2.84
2025-05-21,688399,硕世生物,71.53,70.25,71.6,69.86,3247,22850494.0,2.46,-0.85,-0.6,0.57
2025-05-21,600193,*ST创兴,3.68,3.91,3.91,3.67,253430,96443586.0,6.45,5.11,0.19,5.96
2025-05-21,600391,航发科技,24.16,23.91,24.25,23.62,126367,301551606.0,2.59,-1.77,-0.43,3.83
2025-05-21,688562,航天软件,16.45,16.28,16.5,16.16,25118,40986881.0,2.06,-1.33,-0.22,1.49
2025-05-21,002650,ST加加,7.57,7.57,7.57,7.44,39954,30219548.9,1.8,4.99,0.36,0.35
2025-05-21,002141,*ST贤丰,3.25,3.4,3.4,3.21,420220,141221636.38,5.86,4.94,0.16,4.07
2025-05-21,603319,美湖股份,35.97,36.51,37.47,35.0,171366,625984000.0,6.91,2.15,0.77,7.07
2025-05-21,603683,晶华新材,14.57,14.25,14.6,14.25,83863,120581511.0,2.4,-2.13,-0.31,3.24
2025-05-21,603389,*ST亚振,9.57,10.34,10.55,9.57,140427,141330824.0,9.73,2.68,0.27,5.34
2025-05-21,600893,航发动力,34.08,34.28,34.69,33.86,150057,514971860.0,2.44,0.65,0.22,0.56
2025-05-21,002231,*ST奥维,3.19,3.38,3.39,3.17,447758,147572214.69,6.81,4.64,0.15,15.19
2025-05-21,300676,华大基因,53.4,52.78,53.6,52.58,46334,245203592.74,1.91,-1.31,-0.7,1.12
2025-05-21,600621,华鑫股份,13.88,13.78,13.93,13.78,110861,153531251.0,1.08,-0.86,-0.12,1.04
2025-05-21,002047,*ST宝鹰,1.95,2.04,2.06,1.95,307186,61630678.05,5.56,3.03,0.06,2.03
2025-05-21,002214,*ST大立,9.23,9.6,9.71,9.2,56119,53276447.8,5.5,3.56,0.33,1.17
2025-05-21,603021,ST华鹏,3.68,3.82,3.82,3.66,115815,43423375.0,4.34,3.52,0.13,3.62
2025-05-21,603828,ST柯利达,5.1,5.03,5.18,4.87,122697,61248132.0,6.09,-1.18,-0.06,2.06
2025-05-21,002259,ST升达,3.8,3.84,3.94,3.66,308267,116780758.7,7.61,4.35,0.16,4.1
2025-05-21,300474,景嘉微,67.61,67.06,67.87,67.0,67646,455340738.77,1.28,-0.99,-0.67,1.66
2025-05-21,688611,杭州柯林,32.51,32.18,32.86,31.9,16659,53762507.0,2.93,-1.71,-0.56,1.09
2025-05-21,300968,格林精密,14.64,14.34,14.64,14.21,50113,71940165.53,2.94,-2.12,-0.31,1.21
2025-05-21,000691,*ST亚太,5.13,5.27,5.27,5.1,76152,39757597.0,3.39,4.98,0.25,2.36
2025-05-21,600421,*ST华嵘,6.7,6.99,7.05,6.43,135323,92385996.0,9.24,4.17,0.28,6.92
2025-05-21,603007,*ST花王,5.14,5.29,5.42,5.14,134458,71026408.0,5.41,2.12,0.11,2.69
2025-05-21,002050,三花智控,26.66,26.89,27.03,26.18,517208,1376472278.56,3.18,0.75,0.2,1.41
2025-05-21,003032,*ST传智,6.0,6.06,6.1,5.98,54785,33100122.0,1.99,0.66,0.04,2.0
2025-05-21,688408,中信博,47.47,47.09,48.18,46.9,58611,277364163.0,2.7,-0.8,-0.38,2.68
2025-05-21,002444,巨星科技,24.21,23.91,24.33,23.91,149757,359657150.04,1.72,-2.09,-0.51,1.31
2025-05-21,688210,统联精密,18.63,18.2,18.63,18.16,26636,48800441.0,2.52,-2.36,-0.44,2.48
2025-05-21,003043,华亚智能,49.3,51.8,52.1,47.33,59020,298286792.47,9.19,-0.15,-0.08,10.55
2025-05-21,688776,国光电气,92.0,92.6,93.3,88.2,30083,275826507.0,5.61,1.89,1.72,2.78
2025-05-21,301016,雷尔伟,17.6,17.13,17.88,17.1,51414,88967416.22,4.43,-2.62,-0.46,2.48
2025-05-21,839790,联迪信息,40.5,39.18,40.88,39.15,21445,85458498.57,4.31,-2.39,-0.96,3.95
2025-05-21,833455,汇隆活塞,11.6,11.18,11.68,11.16,24854,28351890.51,4.53,-2.61,-0.3,2.67
2025-05-21,838701,豪声电子,30.0,29.75,30.27,29.7,12490,37363689.78,1.89,-1.16,-0.35,1.74
2025-05-21,002553,南方精工,23.8,23.09,23.88,23.01,352365,816409010.0,3.66,-2.9,-0.69,14.05
2025-05-21,603885,吉祥航空,13.01,13.38,13.44,12.97,178138,236370077.0,3.6,2.61,0.34,0.81
2025-05-21,688636,智明达,40.96,41.43,41.72,40.58,14682,60531550.0,2.77,0.8,0.33,1.31
2025-05-21,002164,宁波东力,9.46,9.25,9.59,9.23,450274,418695937.04,3.74,-3.85,-0.37,9.39
2025-05-21,300694,蠡湖股份,13.19,13.42,13.78,12.96,177083,238577644.0,6.24,2.05,0.27,8.22
2025-05-21,301566,达利凯普,16.47,16.25,16.47,16.09,65829,106903068.27,2.3,-1.46,-0.24,3.12
2025-05-21,301050,雷电微力,50.88,51.03,51.27,50.5,60245,306588347.09,1.51,0.29,0.15,2.9
2025-05-21,003037,三和管桩,7.02,7.06,7.11,6.94,97395,68434010.0,2.41,0.28,0.02,1.64
2025-05-21,301389,隆扬电子,21.38,20.82,21.38,20.75,77080,161504808.95,2.95,-2.66,-0.57,9.39
2025-05-21,688084,晶品特装,67.76,66.45,67.76,65.65,8623,57313759.0,3.12,-1.76,-1.19,2.34
2025-05-21,300638,广和通,27.56,26.89,27.56,26.69,189965,511541921.83,3.17,-1.97,-0.54,3.56
2025-05-21,688128,中国电研,24.74,24.9,25.07,24.6,19708,48928131.0,1.89,0.24,0.06,0.49
2025-05-21,601022,宁波远洋,10.4,10.51,11.98,10.4,1119333,1218891154.0,13.68,-9.0,-1.04,45.02
2025-05-21,002693,*ST双成,8.17,8.17,8.17,8.12,270627,221065106.15,0.64,5.01,0.39,6.58
2025-05-21,301489,思泉新材,79.0,77.7,82.97,77.17,61134,484412327.11,7.13,-4.46,-3.63,17.98
2025-05-21,600685,中船防务,24.62,24.52,24.75,24.41,68794,169013071.0,1.38,-0.37,-0.09,0.84
2025-05-21,300221,银禧科技,8.91,8.83,9.28,8.53,487889,430208916.43,8.38,-1.34,-0.12,10.78
2025-05-21,603429,集友股份,8.99,8.92,9.08,8.85,100282,89903720.0,2.53,-1.76,-0.16,1.91
2025-05-21,603033,三维股份,11.43,11.18,11.49,11.17,28666,32387237.0,2.8,-2.27,-0.26,0.28
2025-05-21,600309,万华化学,56.54,56.66,57.06,56.51,128649,730480734.0,0.97,-0.26,-0.15,0.41
2025-05-21,000656,*ST金科,1.5,1.58,1.58,1.49,1449725,223092430.12,6.0,5.33,0.08,2.73
2025-05-21,836419,万德股份,14.8,14.48,14.92,14.48,76986,113025749.84,2.97,-2.29,-0.34,12.22
2025-05-21,688439,振华风光,54.56,54.0,54.72,53.71,17238,93333804.0,1.85,-1.03,-0.56,1.51
2025-05-21,688599,天合光能,13.75,13.73,13.86,13.68,132594,182571995.0,1.31,-0.29,-0.04,0.61
2025-05-21,600372,中航机载,11.5,11.58,11.62,11.47,189199,218535687.0,1.3,0.43,0.05,0.39
2025-05-21,002826,易明医药,11.64,11.65,11.79,11.55,47911,55891660.85,2.06,-0.09,-0.01,2.77
2025-05-21,833284,灵鸽科技,26.66,31.8,34.56,26.41,267803,834468518.13,29.85,16.48,4.5,39.52
2025-05-21,300424,航新科技,15.65,15.45,15.67,15.34,65801,101662697.0,2.11,-1.34,-0.21,2.69
2025-05-21,300857,协创数据,74.91,73.99,75.46,73.54,52922,393331941.16,2.54,-1.99,-1.5,1.55
2025-05-21,605208,永茂泰,13.31,13.55,13.75,13.31,233556,315652032.0,3.24,-0.37,-0.05,7.08
2025-05-21,300011,鼎汉技术,7.4,7.26,7.43,7.26,63691,46501455.0,2.3,-1.89,-0.14,1.27
2025-05-21,603280,南方路机,25.12,25.01,25.23,24.84,20596,51600512.0,1.54,-0.95,-0.24,7.37
2025-05-21,300848,美瑞新材,17.41,17.44,17.51,17.29,16783,29199416.2,1.26,0.0,0.0,0.7
2025-05-21,603283,赛腾股份,44.3,43.61,44.38,43.59,32557,142465199.0,1.78,-1.54,-0.68,1.67
2025-05-21,600482,中国动力,21.6,22.0,22.06,21.55,107133,233701133.0,2.36,1.85,0.4,0.48
2025-05-21,688410,山外山,13.29,13.09,13.3,13.01,25461,33424388.0,2.18,-1.58,-0.21,1.09
2025-05-21,002283,天润工业,6.37,6.28,6.4,6.25,199837,125794493.02,2.34,-2.03,-0.13,1.99
2025-05-21,600366,宁波韵升,8.33,8.15,8.35,8.15,156962,128667843.0,2.42,-1.45,-0.12,1.48
2025-05-21,300065,海兰信,17.0,16.65,17.33,16.61,911839,1536465981.46,4.2,-2.92,-0.5,13.9
2025-05-21,002988,豪美新材,37.19,37.91,38.48,36.5,68502,257596703.33,5.32,1.91,0.71,2.71
2025-05-21,301345,涛涛车业,66.22,64.9,66.22,64.1,11360,73756187.64,3.21,-1.85,-1.22,3.96
2025-05-21,688066,航天宏图,17.83,17.54,17.85,17.46,27673,48781114.0,2.19,-1.68,-0.3,1.06
2025-05-21,603310,巍华新材,18.64,18.3,18.85,18.3,14353,26425919.0,2.95,-1.82,-0.34,2.08
2025-05-21,300450,先导智能,20.28,20.94,21.48,20.14,411252,864223399.34,6.61,3.25,0.66,2.64
2025-05-21,688400,凌云光,28.11,29.1,29.76,27.51,167191,479553538.0,8.14,5.28,1.46,7.05
2025-05-21,301008,宏昌科技,27.25,27.18,27.88,26.5,70674,192050469.04,5.03,-0.91,-0.25,7.15
2025-05-21,301004,嘉益股份,73.99,75.58,76.1,73.6,8222,61597056.6,3.37,1.76,1.31,0.61
2025-05-21,600595,中孚实业,3.82,3.84,3.9,3.76,461701,176689710.0,3.68,1.05,0.04,1.15
2025-05-21,002655,共达电声,13.15,13.11,13.35,13.02,137147,180371692.92,2.51,-0.3,-0.04,3.81
2025-05-21,605286,同力日升,37.0,36.99,37.45,36.5,14421,53280359.0,2.57,0.24,0.09,0.86
2025-05-21,002307,北新路桥,4.1,4.14,4.25,4.09,433739,180343369.2,3.89,0.73,0.03,3.98
2025-05-21,688757,胜科纳米,24.43,23.72,24.49,23.42,39801,94279741.0,4.38,-2.87,-0.7,12.22
2025-05-21,000571,新大洲A,4.58,4.61,4.66,4.48,150595,69065997.0,3.91,0.22,0.01,1.85
2025-05-21,000026,飞亚达,13.13,12.93,13.18,12.62,144972,187155177.45,4.29,-0.92,-0.12,3.97
2025-05-21,831906,舜宇精工,26.53,27.78,28.59,25.78,59056,160717718.59,10.65,5.31,1.4,17.8
2025-05-21,688609,九联科技,10.78,10.52,10.78,10.49,125280,132783580.0,2.69,-2.41,-0.26,2.51
2025-05-21,300310,宜通世纪,6.4,6.19,6.48,6.18,278958,175557723.04,4.75,-1.9,-0.12,4.03
2025-05-21,688458,美芯晟,41.38,40.38,41.38,39.73,23139,93182070.0,3.98,-2.49,-1.03,2.76
2025-05-21,603615,茶花股份,21.15,20.66,21.18,20.5,26109,53872414.0,3.24,-1.53,-0.32,1.08
2025-05-21,300399,天利科技,26.46,28.03,28.72,25.69,409436,1123163087.92,11.14,3.09,0.84,20.72
2025-05-21,300553,集智股份,55.08,52.58,55.6,52.0,30108,159998540.2,6.58,-3.95,-2.16,4.9
2025-05-21,003019,宸展光电,30.65,30.68,30.88,30.05,34872,106282184.13,2.71,0.1,0.03,2.07
2025-05-21,688110,东芯股份,33.93,32.38,33.95,32.36,93955,309634187.0,4.69,-4.57,-1.55,2.12
2025-05-21,300682,朗新集团,15.05,14.69,15.14,14.64,100329,148122539.04,3.32,-2.39,-0.36,0.97
2025-05-21,301558,三态股份,9.28,9.0,9.35,8.97,276867,250700737.96,4.11,-2.6,-0.24,12.63
2025-05-21,301366,一博科技,46.75,45.66,46.97,45.33,25123,115342600.0,3.49,-2.71,-1.27,4.59
2025-05-21,301307,美利信,25.39,25.11,25.78,24.52,88137,220466676.0,4.95,-1.3,-0.33,8.09
2025-05-21,002600,领益智造,8.36,8.36,8.4,8.28,833944,695714758.18,1.44,0.12,0.01,1.21
2025-05-21,600399,抚顺特钢,5.2,5.18,5.22,5.17,205472,106569471.0,0.96,-0.77,-0.04,1.04
2025-05-21,600345,长江通信,24.28,24.19,25.06,24.13,44740,109629008.0,3.81,-0.98,-0.24,2.11
2025-05-21,835579,机科股份,31.5,30.31,31.88,30.3,38721,119480813.66,5.02,-3.75,-1.18,8.69
2025-05-21,688507,索辰科技,81.3,78.57,81.3,77.77,12663,99740810.0,4.34,-3.48,-2.83,2.57
2025-05-21,000921,海信家电,29.51,29.68,29.98,29.25,65904,195349158.68,2.47,0.54,0.16,0.72
2025-05-21,603305,旭升集团,13.15,13.05,13.25,12.93,129832,169480650.0,2.43,-0.76,-0.1,1.36
2025-05-21,873132,泰鹏智能,21.12,21.3,21.55,21.02,36709,78216629.07,2.49,0.0,0.0,13.05
2025-05-21,001270,*ST铖昌,36.38,36.06,37.0,35.9,37480,136434252.69,3.02,-0.93,-0.34,3.7
2025-05-21,837592,华信永道,58.78,58.9,59.97,58.5,14649,86752204.98,2.49,-0.2,-0.12,3.84
2025-05-21,300518,新迅达,12.22,12.44,12.6,12.13,76241,94300625.95,3.83,1.39,0.17,3.82
2025-05-21,688651,盛邦安全,35.29,34.25,35.49,34.13,6219,21490534.0,3.88,-2.31,-0.81,1.97
2025-05-21,600072,中船科技,12.25,12.2,12.29,12.17,81298,99234456.0,0.98,-0.33,-0.04,0.75
2025-05-21,002580,圣阳股份,12.3,13.62,13.62,12.23,642767,843565757.56,11.23,10.02,1.24,14.21
2025-05-21,002857,三晖电气,18.36,18.97,19.4,18.16,100091,187823071.0,6.64,1.55,0.29,7.82
2025-05-21,688778,厦钨新能,49.2,49.53,51.58,48.88,66062,332192860.0,5.5,0.94,0.46,1.57
2025-05-21,603859,能科科技,29.76,29.16,29.79,28.82,42008,122486355.0,3.26,-2.02,-0.6,1.72
2025-05-21,000801,四川九洲,16.2,15.84,16.21,15.75,234317,373243170.7,2.84,-2.22,-0.36,2.29
2025-05-21,688717,艾罗能源,56.54,54.68,56.77,54.68,22973,128191114.0,3.69,-3.56,-2.02,2.38
2025-05-21,300053,航宇微,12.41,12.21,12.44,12.2,132302,162372519.0,1.92,-2.32,-0.29,2.03
2025-05-21,600636,*ST国化,7.95,7.83,7.95,7.75,86159,67483002.0,2.51,-1.63,-0.13,1.96
2025-05-21,832802,保丽洁,25.51,23.2,25.51,23.03,48092,117021408.27,9.65,-9.69,-2.49,28.29
2025-05-21,603337,杰克股份,41.22,42.19,42.9,40.63,88596,369378960.0,5.54,2.88,1.18,1.87
2025-05-21,603666,亿嘉和,34.71,33.98,35.0,33.16,95253,323020395.0,5.19,-4.09,-1.45,4.61
2025-05-21,603009,XD北特科,43.8,44.21,44.89,43.52,101479,447967325.0,3.11,0.48,0.21,3.0
2025-05-21,600761,安徽合力,16.67,16.6,16.72,16.55,94739,157418003.0,1.02,-0.36,-0.06,1.06
2025-05-21,002747,埃斯顿,20.36,20.31,20.49,20.14,137350,278696037.24,1.71,-0.88,-0.18,1.76
2025-05-21,600446,金证股份,15.57,15.54,15.88,15.34,190643,297213568.0,3.48,0.26,0.04,2.01
2025-05-21,605117,德业股份,89.69,89.67,90.46,89.03,34210,307165271.0,1.6,0.28,0.25,0.53
2025-05-21,831195,三祥科技,18.78,18.38,18.95,18.24,38432,71227187.44,3.78,-2.18,-0.41,5.43
2025-05-21,301592,六九一二,133.84,132.9,134.2,132.68,4099,54644446.0,1.14,-0.69,-0.93,2.34
2025-05-21,002171,楚江新材,8.51,8.52,8.58,8.39,128916,109150697.53,2.23,0.12,0.01,0.86
2025-05-21,300941,创识科技,23.26,22.8,23.47,22.72,49231,113221842.0,3.22,-2.06,-0.48,4.14
2025-05-21,837663,明阳科技,29.05,29.99,30.33,28.61,43060,127243381.37,5.92,3.27,0.95,8.84
2025-05-21,300942,易瑞生物,9.51,9.59,9.68,9.38,106764,101712110.23,3.15,0.74,0.07,2.66
2025-05-21,300093,*ST金刚,9.61,9.83,10.1,9.53,102278,100948481.98,5.91,1.97,0.19,4.74
2025-05-21,002648,卫星化学,18.06,17.97,18.14,17.93,348612,628152885.89,1.16,-0.5,-0.09,1.04
2025-05-21,605288,凯迪股份,52.0,51.62,52.57,49.85,20582,105368984.0,5.19,-1.45,-0.76,2.93
2025-05-21,300467,迅游科技,20.38,20.91,21.2,20.07,129839,266894630.4,5.51,1.95,0.4,7.7
2025-05-21,002426,胜利精密,2.86,2.81,2.86,2.79,1009223,283892098.4,2.43,-2.43,-0.07,2.97
2025-05-21,300059,东方财富,21.46,21.38,21.64,21.35,1962405,4214269607.78,1.35,-0.65,-0.14,1.47
2025-05-21,603121,华培动力,23.56,24.03,24.33,23.5,108650,261182152.0,3.47,0.59,0.14,3.21
2025-05-21,688385,复旦微电,45.23,47.8,48.0,45.23,210751,983040582.0,6.2,6.96,3.11,3.92
2025-05-21,688299,长阳科技,19.45,19.81,20.58,19.26,138088,274870939.0,6.78,1.8,0.35,4.75
2025-05-21,300101,振芯科技,17.33,17.22,17.44,17.2,67598,116842227.85,1.38,-0.69,-0.12,1.19
2025-05-21,600576,祥源文旅,10.66,10.42,10.73,10.38,80979,84810976.0,3.32,-1.23,-0.13,1.23
2025-05-21,688259,创耀科技,45.48,45.31,45.84,44.21,40006,179884724.0,3.56,-1.18,-0.54,3.58
2025-05-21,601881,中国银河,16.51,16.45,16.65,16.34,438356,722356825.0,1.87,-0.84,-0.14,0.61
2025-05-21,837212,智新电子,18.75,18.43,18.84,18.35,24685,45807385.23,2.6,-2.33,-0.44,4.81
2025-05-21,870357,雅葆轩,24.87,24.25,24.87,24.13,23686,57798071.57,3.02,-1.02,-0.25,5.32
2025-05-21,688159,有方科技,66.48,63.59,67.0,59.91,94291,595414844.0,10.97,-1.58,-1.02,10.28
2025-05-21,688303,大全能源,19.59,19.65,19.82,19.52,57487,112949248.0,1.53,0.15,0.03,1.04
2025-05-21,300911,亿田智能,51.33,50.71,51.33,49.55,27677,138979407.11,3.49,-0.65,-0.33,2.13
2025-05-21,002379,宏创控股,11.18,11.38,11.49,10.92,335351,376739154.4,5.1,1.79,0.2,2.95
2025-05-21,002851,麦格米特,46.29,45.35,46.48,45.25,125117,570264238.84,2.66,-2.01,-0.93,2.74
2025-05-21,603128,华贸物流,6.58,6.58,6.71,6.56,715568,473053037.0,2.26,-0.9,-0.06,5.47
2025-05-21,603239,浙江仙通,14.98,14.81,14.98,14.69,45679,67672749.0,1.95,-0.67,-0.1,1.69
2025-05-21,300169,天晟新材,7.23,7.17,7.37,7.13,137008,98720956.0,3.29,-1.78,-0.13,4.54
2025-05-21,300174,元力股份,14.6,14.76,14.92,14.58,78143,115200651.82,2.31,0.34,0.05,2.15
2025-05-21,300580,贝斯特,26.35,26.04,26.55,25.66,101002,262554337.19,3.38,-1.21,-0.32,2.15
2025-05-21,301310,鑫宏业,41.6,39.33,42.1,39.28,68436,273914770.4,6.75,-5.89,-2.46,13.79
