日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-13,300648,星云股份,18.18,17.55,18.26,17.42,33845,59879134.0,4.59,-4.05,-0.74,3.19
2024-09-13,600879,航天电子,7.13,7.09,7.16,7.07,150414,106923957.0,1.26,-0.56,-0.04,0.47
2024-09-13,301300,远翔新材,21.99,21.24,21.99,20.59,16555,35088967.0,6.5,-1.44,-0.31,5.39
2024-09-13,603185,弘元绿能,13.17,12.56,13.23,12.56,68971,88313223.0,5.11,-4.12,-0.54,1.02
2024-09-13,601058,赛轮轮胎,13.8,13.61,13.83,13.56,230306,314341399.0,1.96,-1.45,-0.2,0.7
2024-09-13,688005,容百科技,20.64,19.89,20.66,19.88,74777,150283511.0,3.79,-3.4,-0.7,2.37
2024-09-13,688390,固德威,48.0,45.58,48.19,44.61,158418,720717507.0,7.44,-5.22,-2.51,6.53
2024-09-13,002194,武汉凡谷,8.33,8.28,8.55,8.25,169920,142329270.5,3.56,-1.78,-0.15,3.34
2024-09-13,300380,安硕信息,17.26,16.79,17.3,16.7,53043,89981869.0,3.45,-3.51,-0.61,4.16
2024-09-13,300853,申昊科技,12.04,11.48,12.15,11.48,21035,24505529.0,5.59,-4.25,-0.51,1.91
2024-09-13,873706,铁拓机械,7.98,8.15,8.24,7.94,5356,4344042.26,3.75,1.88,0.15,2.53
2024-09-13,832471,美邦科技,9.3,9.37,9.73,9.18,8128,7649109.04,5.81,-0.95,-0.09,2.84
2024-09-13,300024,机器人,9.28,9.18,9.32,9.17,68639,63334657.0,1.62,-0.86,-0.08,0.45
2024-09-13,300790,宇瞳光学,12.48,12.23,12.61,12.23,34154,42255479.0,3.05,-1.69,-0.21,1.38
2024-09-13,600439,瑞贝卡,2.35,2.39,2.39,2.35,292251,69700037.0,1.84,10.14,0.22,2.58
2024-09-13,002586,*ST围海,1.66,1.59,1.67,1.59,34370,5604458.0,4.88,-3.05,-0.05,0.38
2024-09-13,831167,鑫汇科,11.57,11.41,11.78,11.15,5433,6249438.07,5.49,-0.52,-0.06,2.16
2024-09-13,688733,壹石通,14.0,13.35,14.1,13.35,19366,26336480.0,5.38,-4.3,-0.6,0.97
2024-09-13,838275,驱动力,2.89,2.9,2.95,2.78,40467,11493694.46,5.86,0.0,0.0,4.49
2024-09-13,605289,罗曼股份,19.94,19.07,20.22,19.02,24779,48323860.0,5.98,-4.98,-1.0,4.9
2024-09-13,301208,中亦科技,26.2,25.14,26.26,25.1,42796,109953587.0,4.34,-5.84,-1.56,9.87
2024-09-13,603341,龙旗科技,35.73,35.94,36.04,35.27,30356,108563624.0,2.15,0.53,0.19,6.32
2024-09-13,688573,信宇人,13.87,13.33,14.16,13.33,11040,14875568.0,6.01,-3.48,-0.48,2.42
2024-09-13,300342,天银机电,12.3,11.91,12.32,11.91,124966,151090227.0,3.35,-2.78,-0.34,2.99
2024-09-13,836247,华密新材,12.23,12.38,12.62,12.01,20630,25587010.44,5.01,1.73,0.21,5.36
2024-09-13,300868,杰美特,17.02,16.28,17.17,16.28,44509,73527143.0,5.23,-4.29,-0.73,5.42
2024-09-13,603125,常青科技,15.42,14.91,15.45,14.89,13157,19852709.0,3.65,-2.93,-0.45,1.88
2024-09-13,688275,万润新能,25.9,25.24,26.05,25.11,10096,25598604.0,3.61,-3.15,-0.82,1.28
2024-09-13,688097,博众精工,19.9,19.31,19.9,19.31,17299,33796946.0,3.0,-1.93,-0.38,0.39
2024-09-13,600707,彩虹股份,6.07,6.03,6.18,6.02,133014,81063762.0,2.64,-0.66,-0.04,0.37
2024-09-13,002801,微光股份,20.68,19.2,21.28,18.62,58865,114505978.48,12.86,-7.16,-1.48,5.08
2024-09-13,688345,博力威,14.17,13.61,14.17,13.6,4055,5600249.0,4.02,-3.95,-0.56,0.41
2024-09-13,300466,赛摩智能,6.14,6.04,6.17,6.03,78846,47954564.0,2.28,-1.79,-0.11,1.88
2024-09-13,603277,银都股份,24.53,24.03,24.95,23.92,7922,19285461.0,4.2,-2.04,-0.5,0.19
2024-09-13,300476,胜宏科技,27.07,28.1,29.09,27.04,595043,1688271600.0,7.59,4.0,1.08,6.96
2024-09-13,600855,航天长峰,8.89,8.92,9.12,8.86,91067,81870449.0,2.93,0.68,0.06,1.95
2024-09-13,688327,云从科技-UW,7.8,7.54,7.86,7.51,96898,73880099.0,4.5,-2.96,-0.23,1.29
2024-09-13,601698,中国卫通,14.28,14.2,14.37,14.2,65442,93385555.0,1.19,-0.49,-0.07,0.15
2024-09-13,601117,中国化学,6.35,6.22,6.36,6.21,205369,129101807.0,2.37,-1.58,-0.1,0.34
2024-09-13,600699,均胜电子,13.8,13.6,13.8,13.59,72597,99096653.0,1.53,-0.8,-0.11,0.53
2024-09-13,871642,通易航天,6.25,6.25,6.42,6.06,11020,6890098.57,5.83,1.3,0.08,2.01
2024-09-13,301180,万祥科技,12.86,12.6,13.09,12.55,26618,33855632.0,4.2,-2.02,-0.26,4.6
2024-09-13,430300,辰光医疗,6.82,6.89,7.01,6.78,4502,3104665.52,3.37,0.88,0.06,0.75
2024-09-13,688025,杰普特,32.79,31.33,33.0,31.27,14114,44967325.0,5.31,-3.9,-1.27,1.48
2024-09-13,301248,杰创智能,12.3,11.82,12.33,11.8,21901,26287439.0,4.33,-3.35,-0.41,2.14
2024-09-13,300033,同花顺,99.86,98.52,101.08,98.5,36829,367380405.0,2.59,-1.16,-1.16,1.35
2024-09-13,603958,哈森股份,8.4,8.6,8.87,8.35,99230,85101557.0,6.21,2.75,0.23,4.52
2024-09-13,688767,博拓生物,24.43,24.51,24.6,24.32,2118,5183456.0,1.14,-0.37,-0.09,0.2
2024-09-13,000631,顺发恒业,2.2,2.21,2.24,2.2,42089,9348747.08,1.81,0.0,0.0,0.18
2024-09-13,600860,京城股份,7.69,7.53,7.69,7.53,28452,21565919.0,2.09,-1.57,-0.12,0.65
2024-09-13,300900,广联航空,14.98,14.67,15.07,14.67,30987,45962427.0,2.68,-1.68,-0.25,1.42
2024-09-13,603232,格尔软件,10.32,10.07,10.41,10.07,92852,94644968.0,3.24,-3.91,-0.41,3.98
2024-09-13,000420,吉林化纤,2.78,2.74,2.79,2.74,112842,31179233.0,1.8,-1.44,-0.04,0.46
2024-09-13,688215,瑞晟智能,15.55,15.15,15.55,15.15,2102,3208165.0,2.58,-2.19,-0.34,0.4
2024-09-13,300007,汉威科技,12.39,12.13,12.41,12.13,43890,53804797.0,2.26,-2.1,-0.26,1.55
2024-09-13,300750,宁德时代,188.88,183.5,188.88,183.5,172873,3202147524.0,2.84,-3.09,-5.85,0.44
2024-09-13,003033,征和工业,22.53,22.6,23.19,22.35,14058,31949350.0,3.73,0.31,0.07,1.74
2024-09-13,301268,铭利达,14.11,13.61,14.22,13.5,14535,20043683.0,5.1,-3.54,-0.5,0.81
2024-09-13,600775,南京熊猫,7.3,7.31,7.38,7.26,84038,61560610.0,1.64,0.0,0.0,1.25
2024-09-13,002465,海格通信,8.36,8.28,8.38,8.26,167280,138949106.5,1.44,-0.48,-0.04,0.69
2024-09-13,834765,美之高,5.91,5.93,6.06,5.91,1079,642385.82,2.53,0.0,0.0,0.25
2024-09-13,688392,骄成超声,31.4,30.1,31.4,29.93,5147,15643937.0,4.69,-4.05,-1.27,0.75
2024-09-13,871245,威博液压,9.61,9.58,9.75,9.41,1109,1059602.78,3.57,0.63,0.06,0.46
2024-09-13,301459,丰茂股份,33.15,32.68,33.16,32.28,3431,11208845.0,2.65,-1.48,-0.49,1.72
2024-09-13,002947,恒铭达,29.4,30.02,30.87,29.26,68354,206966825.04,5.48,2.21,0.65,4.23
2024-09-13,300475,香农芯创,24.36,23.96,24.65,23.96,44386,107597626.0,2.83,-1.8,-0.44,1.01
2024-09-13,603583,捷昌驱动,15.15,14.86,15.16,14.85,34077,51038221.0,2.06,-1.46,-0.22,0.89
2024-09-13,300952,恒辉安防,16.4,16.22,16.53,16.2,4058,6635527.0,2.0,-1.46,-0.24,0.74
2024-09-13,300245,天玑科技,5.89,6.14,6.29,5.78,278496,169507746.0,8.59,3.37,0.2,8.95
2024-09-13,603052,可川科技,26.16,25.86,26.31,25.62,8092,20984190.0,2.64,-1.22,-0.32,1.98
2024-09-13,837242,建邦科技,13.7,13.87,14.05,13.56,3233,4475210.66,3.6,1.84,0.25,0.91
2024-09-13,301278,快可电子,33.13,31.29,33.4,31.22,26820,86193057.0,6.55,-5.95,-1.98,7.95
2024-09-13,600318,新力金融,5.26,5.29,5.38,5.26,99671,53038351.0,2.28,0.38,0.02,1.94
2024-09-13,872374,云里物里,10.82,11.64,12.25,10.63,49916,56232042.78,14.7,5.63,0.62,17.09
2024-09-13,600862,中航高科,18.47,18.08,18.47,18.05,48207,87636787.0,2.28,-1.69,-0.31,0.35
2024-09-13,002527,新时达,6.08,5.89,6.09,5.87,80950,48153153.0,3.64,-2.64,-0.16,1.53
2024-09-13,300827,上能电气,35.56,34.55,35.71,34.54,82084,287046643.0,3.28,-3.28,-1.17,3.17
2024-09-13,603296,华勤技术,45.74,46.78,47.35,45.71,41145,192425225.0,3.57,1.72,0.79,1.69
2024-09-13,300626,华瑞股份,7.69,7.89,8.2,7.62,122079,97365131.0,7.48,1.81,0.14,6.86
2024-09-13,000065,北方国际,8.22,8.2,8.32,8.2,51232,42257737.5,1.46,-0.49,-0.04,0.57
2024-09-13,688559,海目星,27.86,26.9,28.02,26.9,20658,56463364.0,4.03,-3.27,-0.91,1.01
2024-09-13,836077,吉林碳谷,7.1,7.1,7.29,6.96,16526,11754955.97,4.65,0.14,0.01,0.52
2024-09-13,688127,蓝特光学,15.38,15.3,15.67,15.2,25445,39239666.0,3.06,-0.52,-0.08,0.63
2024-09-13,300757,罗博特科,80.3,80.33,81.7,79.66,60110,484041120.0,2.54,0.04,0.03,4.12
2024-09-13,688027,国盾量子,153.28,153.5,155.77,150.91,16887,259347450.0,3.17,0.13,0.2,2.1
2024-09-13,301512,智信精密,34.35,33.51,34.5,33.41,4429,14945764.0,3.17,-2.45,-0.84,1.78
2024-09-13,603728,鸣志电器,35.79,34.79,36.17,34.75,52337,185120790.0,3.95,-3.33,-1.2,1.25
2024-09-13,301067,显盈科技,20.12,19.69,20.27,19.63,21662,42995002.0,3.18,-2.23,-0.45,4.79
2024-09-13,301226,祥明智能,17.6,17.6,18.28,17.42,54711,97336130.0,4.89,0.06,0.01,11.15
2024-09-13,002810,山东赫达,11.29,11.23,11.45,11.02,27862,31299050.25,3.81,-0.62,-0.07,0.87
2024-09-13,601021,春秋航空,49.25,48.6,49.47,48.6,16983,83091024.0,1.77,-1.12,-0.55,0.17
2024-09-13,300045,华力创通,15.89,15.48,16.01,15.45,119922,187834724.0,3.53,-2.46,-0.39,2.47
2024-09-13,002049,紫光国微,45.68,45.04,45.86,44.96,49053,222581385.24,1.97,-1.4,-0.64,0.58
2024-09-13,832978,开特股份,8.31,8.28,8.54,8.18,5542,4625324.05,4.31,-0.84,-0.07,0.62
2024-09-13,688096,京源环保,4.93,4.94,5.0,4.9,11016,5452308.0,2.02,-0.2,-0.01,0.72
2024-09-13,002201,九鼎新材,4.02,3.93,4.05,3.93,48557,19333363.72,2.99,-2.24,-0.09,0.75
2024-09-13,688523,航天环宇,16.02,15.54,16.07,15.43,10065,15840655.0,4.0,-2.88,-0.46,1.18
2024-09-13,873001,纬达光电,7.3,8.05,8.25,7.12,83264,65301388.12,15.56,10.88,0.79,9.39
2024-09-13,603011,合锻智能,5.52,5.39,5.56,5.38,47184,25724149.0,3.24,-2.88,-0.16,0.95
2024-09-13,688227,品高股份,11.01,10.81,11.06,10.73,4982,5397780.0,3.01,-1.37,-0.15,0.79
2024-09-13,301396,宏景科技,19.18,18.78,19.46,18.76,14975,28609780.0,3.62,-2.9,-0.56,2.94
2024-09-13,002179,中航光电,37.6,36.95,38.1,36.81,93782,349082173.51,3.41,-2.27,-0.86,0.45
2024-09-13,300539,横河精密,7.69,7.5,7.75,7.5,22087,16766068.0,3.26,-2.34,-0.18,1.29
2024-09-13,300842,帝科股份,34.34,32.95,34.43,32.93,40695,135821742.0,4.37,-4.02,-1.38,3.25
2024-09-13,600438,通威股份,18.97,18.6,19.0,18.56,168724,315434193.0,2.33,-1.54,-0.29,0.37
2024-09-13,301299,卓创资讯,37.0,36.16,37.33,36.01,5030,18413275.0,3.56,-2.35,-0.87,1.43
2024-09-13,000547,航天发展,6.19,6.14,6.25,6.11,95227,58774237.81,2.27,-0.65,-0.04,0.6
2024-09-13,000158,常山北明,8.24,8.3,9.25,8.06,3624427,3116620247.12,13.74,-4.16,-0.36,22.83
2024-09-13,688561,奇安信-U,21.18,20.89,21.32,20.61,26939,56353337.0,3.37,-0.9,-0.19,0.53
2024-09-13,688595,芯海科技,23.57,22.85,23.69,22.85,13072,30224626.0,3.56,-3.05,-0.72,0.92
2024-09-13,600892,*ST大晟,4.04,3.99,4.15,3.98,118759,48108751.0,4.13,-3.16,-0.13,2.12
2024-09-13,688510,航亚科技,13.73,13.42,13.77,13.42,16423,22283165.0,2.54,-2.54,-0.35,0.64
2024-09-13,603713,密尔克卫,42.96,42.04,42.96,42.02,5924,25090827.0,2.21,-1.31,-0.56,0.37
2024-09-13,600765,中航重机,16.51,16.28,16.61,16.25,74645,122382205.0,2.18,-1.39,-0.23,0.51
2024-09-13,300068,南都电源,12.09,10.9,12.19,10.82,1774926,1984931051.0,11.45,-8.94,-1.07,21.39
2024-09-13,688172,燕东微,12.32,12.2,12.4,12.19,14621,17963865.0,1.7,-1.37,-0.17,0.32
2024-09-13,300455,航天智装,10.14,9.93,10.14,9.93,61690,61837347.0,2.08,-1.49,-0.15,0.87
2024-09-13,836414,欧普泰,5.91,5.92,6.01,5.72,9936,5843456.76,4.95,1.02,0.06,1.8
2024-09-13,300846,首都在线,9.58,9.03,9.64,9.03,118638,109302992.0,6.5,-3.83,-0.36,3.33
2024-09-13,603758,秦安股份,6.7,6.51,6.7,6.5,14090,9255845.0,3.0,-2.4,-0.16,0.32
2024-09-13,300515,三德科技,9.09,8.87,9.12,8.87,12162,10917851.0,2.75,-2.42,-0.22,0.66
2024-09-13,605198,安德利,20.5,20.22,20.6,20.19,7055,14385536.0,1.99,-1.65,-0.34,0.26
2024-09-13,688033,天宜上佳,4.84,4.68,4.84,4.66,79085,37258204.0,3.74,-2.7,-0.13,1.41
2024-09-13,300482,万孚生物,20.35,20.03,20.48,20.03,36556,73617900.0,2.2,-1.86,-0.38,1.2
2024-09-13,688416,恒烁股份,22.17,21.64,22.4,21.62,6405,14043677.0,3.49,-3.09,-0.69,1.34
2024-09-13,603997,继峰股份,11.83,11.64,11.92,11.6,41946,49045048.0,2.7,-1.61,-0.19,0.36
2024-09-13,688332,中科蓝讯,45.72,44.89,45.73,44.78,5150,23304147.0,2.08,-1.84,-0.84,1.17
2024-09-13,002403,爱仕达,6.5,6.5,6.77,6.46,99384,65224883.73,4.76,-0.15,-0.01,3.34
2024-09-13,300502,新易盛,95.41,100.33,104.9,95.3,383271,3876553132.0,10.08,5.37,5.11,6.12
2024-09-13,300965,恒宇信通,23.95,23.38,23.95,23.38,3239,7642477.0,2.38,-2.22,-0.53,1.97
2024-09-13,000901,航天科技,9.2,9.02,9.22,8.99,290069,263611111.95,2.51,-1.42,-0.13,3.63
2024-09-13,603985,恒润股份,9.3,9.0,9.37,9.0,49311,45027562.0,3.96,-3.64,-0.34,1.12
2024-09-13,600151,航天机电,5.14,5.23,5.41,5.09,417758,219367812.0,6.26,2.35,0.12,2.91
2024-09-13,300136,信维通信,17.41,17.42,17.68,17.36,119083,209105226.0,1.83,-0.11,-0.02,1.44
2024-09-13,688528,秦川物联,6.66,6.51,6.67,6.48,4370,2882354.0,2.85,-2.25,-0.15,0.26
2024-09-13,301076,新瀚新材,16.08,15.35,16.17,15.35,16518,25873443.0,5.15,-3.58,-0.57,2.38
2024-09-13,600076,康欣新材,1.42,1.44,1.47,1.39,184624,26514072.0,5.67,2.13,0.03,1.37
2024-09-13,688613,奥精医疗,13.3,13.25,13.44,13.11,15549,20612589.0,2.48,-0.6,-0.08,1.15
2024-09-13,688090,瑞松科技,40.35,39.73,40.9,39.23,9379,37214109.0,4.21,0.23,0.09,1.0
2024-09-13,002058,*ST威尔,7.83,7.53,7.83,7.52,59837,45533141.05,3.96,-3.83,-0.3,4.18
2024-09-13,688682,霍莱沃,25.93,25.28,26.26,25.28,3932,10085853.0,3.74,-3.4,-0.89,0.54
2024-09-13,001696,宗申动力,11.92,11.43,12.06,11.42,805961,937171873.08,5.31,-5.15,-0.62,9.04
2024-09-13,300345,华民股份,6.21,6.07,6.26,6.07,18774,11495853.0,3.06,-2.25,-0.14,0.42
2024-09-13,300222,科大智能,5.83,5.74,5.89,5.73,62343,36080566.0,2.73,-2.21,-0.13,0.98
2024-09-13,600571,信雅达,9.04,8.81,9.09,8.77,256800,228323644.0,3.5,-3.72,-0.34,5.61
2024-09-13,300397,天和防务,7.86,7.73,7.9,7.73,66642,52079411.0,2.19,-0.51,-0.04,1.68
2024-09-13,002026,山东威达,7.69,7.53,7.69,7.52,40895,30953905.0,2.22,-1.7,-0.13,0.96
2024-09-13,603668,天马科技,11.51,11.46,11.55,11.27,42580,48634002.0,2.44,0.0,0.0,0.85
2024-09-13,002664,信质集团,11.41,11.19,11.5,11.19,15271,17190118.0,2.72,-1.84,-0.21,0.38
2024-09-13,600343,航天动力,7.65,7.71,7.87,7.59,100359,77786078.0,3.67,1.05,0.08,1.57
2024-09-13,688017,绿的谐波,63.13,60.76,63.31,60.7,18063,111246289.0,4.13,-3.75,-2.37,1.07
2024-09-13,301363,美好医疗,27.61,27.31,28.11,27.3,6715,18484175.0,2.92,-1.55,-0.43,0.6
2024-09-13,603111,康尼机电,5.06,5.05,5.12,5.04,22711,11524728.0,1.57,-0.98,-0.05,0.27
2024-09-13,603726,朗迪集团,12.78,12.39,12.86,12.38,52407,65802455.0,3.73,-3.73,-0.48,2.85
2024-09-13,300793,佳禾智能,12.02,11.66,12.07,11.6,72456,85650660.0,3.92,-2.83,-0.34,2.2
2024-09-13,688223,晶科能源,6.73,6.59,6.77,6.45,397164,261223201.0,4.75,-2.08,-0.14,1.28
2024-09-13,603005,晶方科技,17.35,17.07,17.46,17.07,107910,186048737.0,2.25,-1.61,-0.28,1.65
2024-09-13,688175,高凌信息,11.68,11.42,11.79,11.41,3667,4223688.0,3.24,-2.73,-0.32,0.63
2024-09-13,300211,*ST亿通,5.5,5.34,5.54,5.33,70365,37981704.0,3.82,-2.91,-0.16,2.36
2024-09-13,873693,阿为特,20.22,22.34,24.31,20.12,25405,56364765.26,20.74,10.59,2.14,11.39
2024-09-13,002457,青龙管业,8.36,8.17,8.51,8.17,165219,137844494.73,4.05,-2.74,-0.23,4.96
2024-09-13,300337,银邦股份,7.72,7.4,7.72,7.4,371418,279226748.0,4.18,-3.39,-0.26,5.22
2024-09-13,002933,新兴装备,23.56,24.16,24.98,23.51,47301,115198640.0,6.26,2.81,0.66,4.15
2024-09-13,002170,芭田股份,5.9,5.83,5.92,5.83,52880,31004872.98,1.53,-1.02,-0.06,0.74
2024-09-13,688533,上声电子,22.4,21.67,22.47,21.66,11919,26077692.0,3.6,-3.56,-0.8,0.74
2024-09-13,600580,卧龙电驱,10.25,10.0,10.34,10.0,179923,181347198.0,3.31,-2.63,-0.27,1.38
2024-09-13,301219,腾远钴业,35.12,34.5,35.49,34.5,17551,61168131.0,2.82,-1.74,-0.61,1.05
2024-09-13,688160,步科股份,33.38,31.8,33.38,31.8,9295,30041825.0,4.75,-4.36,-1.45,1.11
2024-09-13,300034,钢研高纳,13.43,13.01,13.46,12.97,84210,110899694.0,3.66,-2.84,-0.38,1.1
2024-09-13,688707,振华新材,8.46,8.22,8.51,8.13,85577,70384971.0,4.49,-2.95,-0.25,2.45
2024-09-13,002741,光华科技,11.29,11.48,11.59,11.1,81308,92625252.2,4.32,1.15,0.13,2.25
2024-09-13,920167,同享科技,13.76,13.98,14.4,13.55,16743,23261003.05,6.12,0.65,0.09,2.56
2024-09-13,000837,秦川机床,6.9,6.76,6.94,6.75,52305,35579976.5,2.77,-1.46,-0.1,0.54
2024-09-13,300691,联合光电,15.17,14.85,15.35,14.85,36499,54795403.0,3.3,-2.11,-0.32,1.89
2024-09-13,002254,泰和新材,8.05,7.96,8.07,7.94,46935,37502173.3,1.62,-0.75,-0.06,0.58
2024-09-13,603659,璞泰来,11.31,10.86,11.42,10.86,208615,230024559.0,4.95,-3.98,-0.45,0.98
2024-09-13,688151,华强科技,12.88,12.89,13.38,12.8,15886,20728523.0,4.51,0.23,0.03,1.56
2024-09-13,301092,争光股份,20.18,19.57,20.18,19.56,5451,10787771.0,3.09,-2.59,-0.52,1.26
2024-09-13,300213,佳讯飞鸿,6.08,5.97,6.14,5.96,187855,113441604.0,2.96,-1.81,-0.11,3.41
2024-09-13,300046,台基股份,15.32,15.12,15.42,15.08,97603,148332993.0,2.22,-1.11,-0.17,4.13
2024-09-13,002837,英维克,20.13,20.15,20.46,20.01,53612,108597874.36,2.23,-0.2,-0.04,0.83
2024-09-13,688218,江苏北人,13.35,12.88,13.47,12.78,14938,19468933.0,5.14,-4.02,-0.54,1.26
2024-09-13,301000,肇民科技,11.88,11.56,11.9,11.56,23341,27318599.0,2.86,-2.69,-0.32,1.02
2024-09-13,300947,德必集团,12.9,12.9,13.29,12.82,48572,63560591.0,3.64,0.0,0.0,3.16
2024-09-13,002634,棒杰股份,2.88,2.79,2.93,2.79,58335,16556745.0,4.86,-3.13,-0.09,1.31
2024-09-13,002642,荣联科技,5.89,5.77,5.96,5.76,229143,134129418.0,3.38,-2.53,-0.15,3.79
2024-09-13,603880,南卫股份,3.4,3.4,3.45,3.38,25658,8747166.0,2.05,-0.58,-0.02,0.89
2024-09-13,688499,利元亨,18.62,17.82,18.66,17.8,14548,26264978.0,4.62,-4.3,-0.8,1.18
2024-09-13,000070,ST特信,4.07,4.02,4.08,4.0,86363,34866303.68,1.97,-1.23,-0.05,0.97
2024-09-13,300491,通合科技,13.89,13.25,13.99,13.22,49515,66741883.0,5.56,-4.33,-0.6,3.19
2024-09-13,601012,隆基绿能,13.43,13.14,13.56,13.14,528441,702573447.0,3.13,-2.16,-0.29,0.7
2024-09-13,601111,中国国航,6.53,6.43,6.53,6.43,219140,141789538.0,1.53,-1.83,-0.12,0.19
2024-09-13,301200,大族数控,27.71,27.37,27.85,27.37,4622,12755711.0,1.73,-1.44,-0.4,0.79
2024-09-13,300719,安达维尔,14.49,14.15,14.68,14.13,54388,77719426.0,3.82,-1.8,-0.26,3.03
2024-09-13,600271,航天信息,8.16,8.14,8.2,8.1,93538,76353531.0,1.23,0.25,0.02,0.5
2024-09-13,688686,奥普特,46.2,44.88,46.2,44.81,4767,21605312.0,3.02,-2.54,-1.17,0.39
2024-09-13,002519,银河电子,4.42,4.3,4.42,4.28,128390,55683154.0,3.18,-2.27,-0.1,1.15
2024-09-13,831305,海希通讯,9.21,9.23,9.67,9.09,1658,1544504.84,6.28,-0.11,-0.01,0.15
2024-09-13,300351,永贵电器,14.03,13.74,14.18,13.69,61740,85471385.0,3.48,-2.55,-0.36,2.37
2024-09-13,600810,神马股份,6.09,6.17,6.2,6.07,44951,27578633.0,2.13,0.98,0.06,0.43
2024-09-13,300099,尤洛卡,4.69,4.61,4.77,4.59,64132,29885914.0,3.8,-2.74,-0.13,1.1
2024-09-13,002670,国盛金控,8.78,8.58,8.9,8.57,267552,233615311.64,3.76,-2.28,-0.2,1.65
2024-09-13,300490,华自科技,6.62,6.34,6.65,6.34,80472,51903571.0,4.68,-4.23,-0.28,2.06
2024-09-13,301596,瑞迪智驱,59.2,57.93,59.4,57.93,6867,40131241.0,2.48,-2.23,-1.32,4.98
2024-09-13,002028,思源电气,67.67,66.25,67.88,66.25,43185,288643772.41,2.4,-2.33,-1.58,0.72
2024-09-13,430564,天润科技,8.62,8.76,8.9,8.45,13729,11959503.21,5.24,1.98,0.17,4.06
2024-09-13,688116,天奈科技,20.72,19.89,20.74,19.85,45422,91681814.0,4.29,-4.24,-0.88,1.32
2024-09-13,300430,诚益通,10.5,10.19,10.6,10.16,63571,65502296.0,4.19,-2.86,-0.3,2.46
2024-09-13,300465,高伟达,7.54,7.34,7.58,7.28,140259,103789683.0,3.94,-3.55,-0.27,3.14
2024-09-13,688518,联赢激光,12.01,11.65,12.06,11.65,34790,40957403.0,3.41,-3.0,-0.36,1.02
2024-09-13,002984,森麒麟,23.91,23.57,24.1,23.54,52938,125356692.07,2.35,-1.3,-0.31,0.76
2024-09-13,688630,芯碁微装,49.88,49.72,50.4,49.25,15083,75174238.0,2.31,-0.16,-0.08,1.15
2024-09-13,688563,航材股份,46.3,45.72,46.38,44.5,8386,37991793.0,4.06,-1.25,-0.58,0.73
2024-09-13,601138,工业富联,18.86,19.25,19.59,18.86,1596820,3090243461.0,3.87,2.18,0.41,0.8
2024-09-13,688676,金盘科技,30.4,28.93,30.43,28.82,85909,250696199.0,5.29,-4.87,-1.48,1.88
2024-09-13,000561,烽火电子,6.57,6.35,6.6,6.3,183976,117964719.4,4.62,-2.16,-0.14,3.06
2024-09-13,002713,*ST东易,2.36,2.34,2.43,2.34,121374,28831340.1,3.8,-1.27,-0.03,2.95
2024-09-13,002685,华东重机,3.34,3.34,3.45,3.25,546623,181873103.99,6.01,0.3,0.01,5.43
2024-09-13,300333,兆日科技,5.12,5.2,5.39,5.1,257344,134804057.0,5.59,0.19,0.01,7.69
2024-09-13,002459,晶澳科技,10.33,10.16,10.4,10.13,420660,429711363.92,2.59,-2.4,-0.25,1.27
2024-09-13,832876,慧为智能,8.36,8.5,8.68,8.21,12023,10161614.21,5.58,0.95,0.08,3.15
2024-09-13,002896,中大力德,25.29,24.88,25.44,24.8,19193,48060467.23,2.52,-2.01,-0.51,1.27
2024-09-13,002985,北摩高科,17.58,17.23,17.67,17.23,12984,22648434.4,2.5,-2.05,-0.36,0.63
2024-09-13,301367,怡和嘉业,67.1,67.0,68.48,66.56,4232,28488819.0,2.86,-0.03,-0.02,0.75
2024-09-13,300296,利亚德,4.0,3.92,4.0,3.92,185840,73621226.0,2.01,-1.51,-0.06,0.89
2024-09-13,688525,佰维存储,42.28,41.42,42.68,41.11,89525,374120724.0,3.71,-2.03,-0.86,2.93
2024-09-13,002883,中设股份,8.41,8.42,8.68,8.35,56245,47954501.68,3.93,0.36,0.03,4.13
2024-09-13,688709,成都华微,14.15,13.68,14.15,13.66,22282,30878731.0,3.48,-2.98,-0.42,2.89
2024-09-13,600764,中国海防,21.56,21.45,21.99,21.44,35077,76086946.0,2.55,-0.69,-0.15,0.49
2024-09-13,836239,长虹能源,16.47,16.5,16.75,16.11,8716,14325155.65,3.88,0.06,0.01,1.75
2024-09-13,300394,天孚通信,73.63,76.81,79.48,73.63,280043,2152769854.0,7.95,4.32,3.18,5.07
2024-09-13,301005,超捷股份,22.35,21.93,22.44,21.85,18296,40271781.0,2.62,-2.45,-0.55,1.38
2024-09-13,688480,赛恩斯,23.31,22.67,23.32,22.61,3425,7824691.0,3.04,-2.79,-0.65,0.55
2024-09-13,831278,泰德股份,4.1,4.31,4.47,4.08,47880,20547979.16,9.56,5.64,0.23,4.91
2024-09-13,002617,露笑科技,5.33,5.2,5.33,5.18,164129,85931081.69,2.83,-1.89,-0.1,0.87
2024-09-13,301238,瑞泰新材,13.6,12.82,13.67,12.82,89174,116825307.0,6.28,-5.25,-0.71,4.18
2024-09-13,300298,三诺生物,24.31,24.11,24.45,23.72,22127,53171458.0,3.0,-0.82,-0.2,0.49
2024-09-13,000100,TCL科技,3.7,3.63,3.73,3.63,1409762,518257371.89,2.7,-1.89,-0.07,0.78
