日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-08,300329,海伦钢琴,5.25,5.35,5.54,5.11,78290,41968604.0,8.38,4.29,0.22,3.11
2025-04-08,603316,诚邦股份,5.01,4.9,5.1,4.74,110675,53901712.0,7.02,-4.48,-0.23,4.19
2025-04-08,600771,广誉远,16.35,16.98,17.06,16.35,104174,175437532.0,4.36,4.17,0.68,2.13
2025-04-08,002223,鱼跃医疗,33.68,34.24,34.58,33.6,92290,314670786.27,2.91,1.6,0.54,0.98
2025-04-08,000828,东莞控股,9.73,9.62,9.94,9.48,186761,181246661.31,4.95,3.44,0.32,1.8
2025-04-08,603701,德宏股份,13.91,13.43,14.1,13.01,49817,67152676.0,7.81,-3.73,-0.52,1.91
2025-04-08,833781,瑞奇智造,10.33,10.63,10.68,10.13,96605,100566562.03,5.44,5.14,0.52,10.41
2025-04-08,601319,中国人保,6.47,6.62,6.65,6.44,1007174,659122391.0,3.25,2.32,0.15,0.28
2025-04-08,002969,嘉美包装,3.06,2.98,3.12,2.91,366551,109621741.38,6.73,-4.49,-0.14,3.86
2025-04-08,603296,华勤技术,64.6,58.7,64.6,58.22,232342,1387372994.0,9.86,-9.26,-5.99,4.07
2025-04-08,833873,中设咨询,4.56,4.8,5.02,4.56,110567,52780101.87,10.24,6.9,0.31,10.13
2025-04-08,838924,广脉科技,20.59,21.12,21.6,20.3,45953,96190707.78,6.46,5.02,1.01,7.43
2025-04-08,601339,百隆东方,4.87,4.67,4.87,4.54,128140,59996406.0,6.76,-4.3,-0.21,0.85
2025-04-08,301236,软通动力,48.9,49.88,51.05,48.51,350524,1742439712.0,5.29,3.92,1.88,5.15
2025-04-08,301288,*ST清研,10.5,10.73,11.0,10.42,26169,28029327.0,5.71,5.71,0.58,5.56
2025-04-08,603797,联泰环保,3.66,3.74,3.78,3.66,66934,24911582.0,3.26,1.63,0.06,1.15
2025-04-08,601997,贵阳银行,5.57,5.71,5.73,5.56,515785,292999377.0,3.04,2.15,0.12,1.41
2025-04-08,002511,中顺洁柔,6.11,6.4,6.41,6.1,214393,135377475.42,5.12,5.79,0.35,1.69
2025-04-08,300052,ST中青宝,8.74,8.77,9.05,8.48,168087,146870046.0,6.65,2.33,0.2,6.42
2025-04-08,002848,*ST高斯,4.92,4.8,5.17,4.6,89309,43290960.0,11.31,-4.76,-0.24,5.44
2025-04-08,688363,华熙生物,44.09,46.08,46.1,44.09,41982,191479493.0,4.59,5.18,2.27,0.87
2025-04-08,834475,三友科技,14.3,14.98,15.15,14.3,22350,32952295.58,6.06,6.77,0.95,5.32
2025-04-08,300502,新易盛,75.74,70.37,76.2,68.43,619956,4411910962.0,10.47,-5.19,-3.85,9.84
2025-04-08,603718,海利生物,7.46,7.94,8.01,7.38,544334,418195098.0,8.45,6.43,0.48,8.39
2025-04-08,600282,XD南钢股,4.35,4.37,4.42,4.29,420218,182496753.0,3.02,1.39,0.06,0.68
2025-04-08,002142,宁波银行,23.18,23.57,23.65,23.1,554665,1297736123.61,2.36,1.33,0.31,0.85
2025-04-08,301141,中科磁业,35.09,39.64,40.71,33.01,86992,331590479.0,20.77,6.9,2.56,19.54
2025-04-08,600110,诺德股份,3.3,3.31,3.42,3.21,390056,128505902.0,6.23,-1.78,-0.06,2.25
2025-04-08,000030,富奥股份,5.17,4.86,5.17,4.78,321414,157027164.99,7.53,-6.18,-0.32,1.9
2025-04-08,601208,东材科技,7.9,8.03,8.15,7.68,286464,226165835.0,5.66,-3.37,-0.28,3.19
2025-04-08,603123,翠微股份,6.9,6.93,7.15,6.7,160791,110911896.0,6.29,-3.08,-0.22,2.47
2025-04-08,601658,邮储银行,5.03,5.12,5.12,5.02,3017249,1529232060.0,1.97,0.99,0.05,0.45
2025-04-08,600704,物产中大,4.6,4.73,4.77,4.6,887980,417981485.0,3.66,1.94,0.09,1.72
2025-04-08,836892,广咨国际,12.74,13.9,14.12,12.74,28347,38213369.0,10.91,9.88,1.25,2.13
2025-04-08,600258,首旅酒店,14.3,15.05,15.11,14.24,416706,615383539.0,6.14,6.29,0.89,3.73
2025-04-08,002821,凯莱英,67.5,64.07,69.32,63.05,104390,677455237.55,8.96,-8.41,-5.88,3.25
2025-04-08,002003,伟星股份,10.66,10.92,11.09,10.55,178238,194790677.72,5.04,1.87,0.2,1.75
2025-04-08,600617,国新能源,2.25,2.25,2.28,2.19,244157,54535689.0,4.0,0.0,0.0,1.38
2025-04-08,002798,帝欧家居,3.48,3.45,3.53,3.35,135358,46493843.12,5.17,-0.86,-0.03,4.17
2025-04-08,600246,万通发展,5.0,5.06,5.09,4.87,511848,254780613.0,4.37,0.4,0.02,2.63
2025-04-08,600681,百川能源,3.16,3.25,3.28,3.16,152457,49350458.0,3.81,3.17,0.1,1.14
2025-04-08,300890,翔丰华,23.67,24.1,24.85,23.35,50648,121750786.0,6.46,3.75,0.87,4.66
2025-04-08,002822,ST中装,3.06,3.06,3.19,3.06,53945,16545606.0,4.04,-4.97,-0.16,0.96
2025-04-08,002394,联发股份,6.78,6.72,6.88,6.59,82967,55817325.12,4.18,-3.17,-0.22,2.57
2025-04-08,000598,兴蓉环境,6.71,6.87,6.95,6.71,375784,257826237.83,3.58,2.38,0.16,1.26
2025-04-08,000711,*ST京蓝,1.63,1.66,1.68,1.63,481414,79789885.0,2.92,-2.92,-0.05,2.11
2025-04-08,002402,和而泰,16.14,15.74,16.99,15.74,857545,1375186965.31,7.15,-10.01,-1.75,10.7
2025-04-08,600928,西安银行,3.24,3.34,3.38,3.24,329262,109672021.0,4.31,2.77,0.09,0.74
2025-04-08,300406,九强生物,14.34,14.59,14.98,14.27,81195,118640001.0,5.01,3.04,0.43,1.91
2025-04-08,002594,比亚迪,321.76,327.51,335.88,318.0,274644,8924529992.96,5.56,1.79,5.75,2.36
2025-04-08,000789,万年青,4.88,4.92,4.96,4.82,106703,52262556.4,2.88,1.23,0.06,1.34
2025-04-08,002430,杭氧股份,18.2,18.52,18.88,18.17,96696,178340682.65,3.9,1.76,0.32,0.99
2025-04-08,600033,福建高速,3.73,3.84,3.86,3.73,468096,178423869.0,3.49,3.23,0.12,1.71
2025-04-08,688271,联影医疗,124.03,131.6,131.6,124.01,109842,1418310584.0,6.02,4.44,5.6,1.85
2025-04-08,002568,百润股份,24.3,25.72,26.05,24.3,150593,380549146.68,7.28,7.03,1.69,2.1
2025-04-08,002591,恒大高新,4.45,4.38,4.67,4.28,158797,70351378.98,8.46,-4.99,-0.23,7.1
2025-04-08,872351,华光源海,17.19,19.15,20.3,15.66,200154,355538401.62,26.99,11.4,1.96,56.76
2025-04-08,002294,信立泰,31.31,31.55,31.88,30.9,92224,289374242.73,3.14,1.09,0.34,0.83
2025-04-08,002317,众生药业,10.45,10.62,10.73,10.32,248475,261709783.04,3.92,1.63,0.17,3.26
2025-04-08,000333,美的集团,68.0,70.23,70.5,67.79,744733,5151771417.98,4.03,4.54,3.05,1.08
2025-04-08,688606,奥泰生物,63.9,65.34,66.7,63.78,7034,46028081.0,4.57,2.25,1.44,0.89
2025-04-08,603997,继峰股份,9.7,10.5,10.67,9.68,235517,239007461.0,9.99,5.95,0.59,1.86
2025-04-08,301362,民爆光电,32.8,33.3,33.97,32.8,10651,35502432.0,3.53,0.6,0.2,3.59
2025-04-08,000010,美丽生态,2.39,2.4,2.59,2.31,321055,77170020.3,11.02,-5.51,-0.14,6.1
2025-04-08,600511,国药股份,28.69,29.6,29.6,28.64,70408,205873729.0,3.33,2.53,0.73,1.27
2025-04-08,920682,球冠电缆,10.3,10.94,11.05,10.3,169009,180355743.35,7.33,6.94,0.71,16.26
2025-04-08,603429,集友股份,7.42,7.35,7.7,7.08,133776,98126675.0,8.03,-4.79,-0.37,2.55
2025-04-08,601158,重庆水务,4.67,4.91,4.93,4.67,230038,111756787.0,5.56,4.91,0.23,0.48
2025-04-08,301040,中环海陆,13.5,13.92,14.1,13.4,39594,54703245.0,5.38,6.91,0.9,4.2
2025-04-08,000651,格力电器,43.28,44.62,44.69,42.91,755973,3327610337.62,4.11,3.05,1.32,1.37
2025-04-08,300983,尤安设计,14.91,15.61,15.65,14.91,11266,17271196.0,5.01,5.69,0.84,0.95
2025-04-08,603737,三棵树,48.0,51.96,52.6,47.99,53284,270920019.0,9.62,8.41,4.03,1.01
2025-04-08,002857,三晖电气,13.21,12.91,13.79,12.55,50036,65383768.2,9.13,-4.93,-0.67,3.91
2025-04-08,600007,中国国贸,21.38,22.75,22.78,21.38,57853,129744821.0,6.57,6.81,1.45,0.57
2025-04-08,605366,宏柏新材,5.11,5.1,5.32,5.02,90019,46198250.0,5.63,-4.32,-0.23,1.42
2025-04-08,835184,国源科技,11.19,12.86,12.88,11.18,60143,73243443.82,15.63,18.2,1.98,6.86
2025-04-08,300099,尤洛卡,5.71,5.75,5.88,5.58,193336,110991735.0,5.27,1.05,0.06,3.33
2025-04-08,300073,当升科技,35.88,35.65,36.37,34.69,150776,535272219.0,4.83,2.41,0.84,2.98
2025-04-08,000915,华特达因,27.91,29.82,30.08,27.9,170941,501437449.13,7.89,7.93,2.19,7.3
2025-04-08,600539,狮头股份,9.04,8.72,9.3,8.71,96314,85679119.0,6.1,-9.92,-0.96,4.19
2025-04-08,000669,ST金鸿,1.7,1.68,1.73,1.68,95028,16076219.48,2.82,-5.08,-0.09,1.4
2025-04-08,603338,浙江鼎力,44.58,44.55,46.98,44.55,163802,734878863.0,4.91,-10.0,-4.95,3.23
2025-04-08,002327,富安娜,7.9,8.09,8.26,7.89,80196,65004654.0,4.68,2.41,0.19,1.64
2025-04-08,605180,华生科技,12.08,11.36,12.33,11.11,42754,49345906.0,9.89,-7.87,-0.97,2.53
2025-04-08,601515,东峰集团,2.81,2.86,3.0,2.81,318563,91513053.0,6.62,-0.35,-0.01,1.7
2025-04-08,002516,旷达科技,4.46,4.25,4.54,4.18,363833,156477224.82,7.86,-7.21,-0.33,2.5
2025-04-08,688165,埃夫特-U,20.33,20.91,21.7,20.0,176407,367165203.0,8.36,2.85,0.58,3.38
2025-04-08,001286,陕西能源,8.77,9.03,9.05,8.76,266363,239084661.85,3.3,2.61,0.23,2.54
2025-04-08,600021,上海电力,8.45,8.66,8.74,8.45,674813,581716383.0,3.46,3.46,0.29,2.58
2025-04-08,603238,诺邦股份,13.97,13.97,14.18,13.97,59112,82610114.0,1.35,-9.99,-1.55,3.33
2025-04-08,600886,国投电力,14.3,14.45,14.45,14.16,647238,927206817.0,2.02,0.42,0.06,0.87
2025-04-08,688646,ST逸飞,32.02,32.26,33.28,31.0,20515,65491536.0,7.21,2.02,0.64,3.54
2025-04-08,300920,润阳科技,17.94,18.66,18.76,17.16,50779,90938011.0,8.83,2.98,0.54,7.73
2025-04-08,833914,远航精密,15.88,16.2,16.3,15.56,28066,44777236.16,4.81,5.19,0.8,2.81
2025-04-08,603606,东方电缆,46.99,48.0,48.0,46.61,100815,478169630.0,3.0,3.63,1.68,1.47
2025-04-08,603656,泰禾智能,16.5,17.05,17.42,16.3,54937,93479194.0,6.78,3.21,0.53,3.0
2025-04-08,603489,八方股份,24.0,22.39,24.24,21.83,62884,142969091.0,9.99,-7.17,-1.73,2.68
2025-04-08,603311,金海高科,8.9,8.42,9.12,8.27,73201,62479931.0,9.25,-8.38,-0.77,3.1
2025-04-08,301021,英诺激光,26.15,25.46,26.7,24.34,67843,172945957.0,9.51,2.58,0.64,4.46
2025-04-08,002807,江阴银行,4.17,4.25,4.34,4.16,656456,279033040.22,4.32,1.92,0.08,2.67
2025-04-08,600846,同济科技,8.2,8.07,8.26,7.87,97584,78550040.0,4.79,-0.98,-0.08,1.56
2025-04-08,002032,苏 泊 尔,56.3,56.77,57.23,55.8,27450,155101122.73,2.53,0.39,0.22,0.34
2025-04-08,002608,江苏国信,7.05,7.16,7.17,6.96,296341,209842301.84,2.98,1.7,0.12,0.78
2025-04-08,002029,七 匹 狼,5.86,5.79,5.89,5.66,105932,61111727.66,3.95,-0.69,-0.04,1.59
2025-04-08,000911,广农糖业,6.65,7.1,7.11,6.65,106003,74040206.93,6.9,6.45,0.43,2.65
2025-04-08,605337,李子园,11.15,12.0,12.0,11.14,112680,132695572.0,7.88,9.99,1.09,2.86
2025-04-08,600279,重庆港,4.52,4.72,4.72,4.51,139862,65282579.0,4.51,1.29,0.06,1.18
2025-04-08,002078,太阳纸业,13.61,13.97,14.08,13.58,201337,279531634.37,3.66,2.27,0.31,0.73
2025-04-08,920016,中草香料,20.95,22.94,23.0,20.95,30592,68120319.63,9.97,11.52,2.37,11.61
2025-04-08,000729,燕京啤酒,12.83,12.9,13.03,12.51,474914,605267623.81,4.04,0.23,0.03,1.89
2025-04-08,300343,ST联创,3.5,3.53,3.64,3.47,332088,117528480.0,4.84,0.57,0.02,3.11
2025-04-08,603053,成都燃气,8.95,9.24,9.34,8.93,61509,56615153.0,4.59,3.36,0.3,0.69
2025-04-08,000505,京粮控股,6.37,6.91,6.98,6.18,579997,386042990.35,12.56,8.48,0.54,9.32
2025-04-08,002264,新 华 都,5.5,5.42,5.56,5.21,168950,90911878.65,6.26,-3.04,-0.17,2.58
2025-04-08,000910,大亚圣象,7.15,7.25,7.33,7.08,71934,51775824.0,3.46,0.42,0.03,1.31
2025-04-08,301075,多瑞医药,25.0,23.85,26.37,22.82,124919,305770679.0,13.45,-9.66,-2.55,15.61
2025-04-08,002266,浙富控股,3.0,3.0,3.06,2.95,551446,165505715.17,3.69,0.67,0.02,1.13
2025-04-08,603599,广信股份,11.0,11.24,11.39,10.99,139453,155744070.0,3.69,3.59,0.39,1.53
2025-04-08,603042,华脉科技,11.17,10.88,11.64,10.54,118469,130444480.0,9.43,-6.69,-0.78,7.38
2025-04-08,600581,八一钢铁,3.03,3.06,3.12,2.99,363521,110792095.0,4.22,-0.65,-0.02,2.37
2025-04-08,003035,南网能源,3.97,4.11,4.12,3.96,241523,98487636.87,4.07,4.58,0.18,0.64
2025-04-08,836077,吉林碳谷,10.52,10.84,10.96,10.35,57339,61427432.69,5.84,3.83,0.4,1.81
2025-04-08,871857,泓禧科技,13.67,14.46,14.56,13.67,8454,11981924.04,6.53,6.17,0.84,1.14
2025-04-08,600163,中闽能源,4.83,4.98,5.03,4.8,211391,104692836.0,4.76,3.11,0.15,1.11
2025-04-08,603868,飞科电器,33.08,34.6,35.23,33.0,19305,65865879.0,6.74,4.59,1.52,0.44
2025-04-08,301035,润丰股份,53.25,54.88,56.49,53.25,22346,123011994.0,6.29,6.54,3.37,0.8
2025-04-08,002058,*ST威尔,9.66,9.66,10.25,9.66,109202,106178310.67,5.5,-9.97,-1.07,7.63
2025-04-08,301511,德福科技,11.66,11.94,12.36,11.6,142094,169808671.0,6.64,4.28,0.49,3.79
2025-04-08,600548,深高速,10.6,11.02,11.13,10.6,82060,90119676.0,4.97,3.38,0.36,0.57
2025-04-08,600962,国投中鲁,11.66,11.79,12.44,10.79,112258,129607566.0,14.15,1.11,0.13,4.28
2025-04-08,600035,楚天高速,4.14,4.26,4.28,4.13,219047,92483196.0,3.61,2.65,0.11,1.36
2025-04-08,688669,聚石化学,13.55,13.5,14.18,13.07,29395,39849299.0,8.36,1.73,0.23,2.42
2025-04-08,601566,九牧王,7.8,7.66,7.88,7.49,62077,47424966.0,4.93,-3.16,-0.25,1.08
2025-04-08,600717,天津港,4.34,4.39,4.43,4.28,456020,198719033.0,3.47,1.62,0.07,1.58
2025-04-08,601988,中国银行,5.4,5.47,5.49,5.38,3833229,2086605855.0,2.02,0.55,0.03,0.18
2025-04-08,600961,株冶集团,8.27,8.29,8.41,8.02,307713,252282095.0,4.57,-2.81,-0.24,4.09
2025-04-08,002772,众兴菌业,7.26,7.94,7.94,7.26,405360,312805944.87,9.42,9.97,0.72,10.39
2025-04-08,301283,聚胶股份,22.5,22.92,23.48,22.21,11581,26410022.0,5.77,4.13,0.91,2.55
2025-04-08,600232,金鹰股份,5.01,4.85,5.16,4.71,113047,55128851.0,8.69,-6.37,-0.33,3.1
2025-04-08,688633,星球石墨,22.79,22.84,23.45,22.34,16073,36697001.0,5.12,5.25,1.14,1.12
2025-04-08,301232,飞沃科技,20.98,21.67,22.59,20.92,15811,34408694.0,7.95,3.19,0.67,3.54
2025-04-08,300901,中胤时尚,10.52,11.32,11.42,10.35,63852,70552810.0,10.12,7.1,0.75,2.66
2025-04-08,002040,南 京 港,6.09,6.3,6.35,6.09,87122,54389533.48,4.28,3.62,0.22,1.79
2025-04-08,000423,东阿阿胶,60.94,61.09,61.64,60.18,88458,539115612.61,2.4,0.21,0.13,1.37
2025-04-08,301606,绿联科技,31.44,32.04,33.52,31.03,27954,89954506.0,7.92,1.91,0.6,8.42
2025-04-08,601686,友发集团,5.11,5.14,5.22,5.05,62204,32069699.0,3.34,0.98,0.05,0.43
2025-04-08,002043,兔 宝 宝,9.72,10.33,10.45,9.72,197387,200264757.19,7.6,7.6,0.73,2.69
2025-04-08,002808,*ST恒久,2.91,2.97,3.05,2.91,55801,16649444.88,4.68,-0.67,-0.02,2.99
2025-04-08,603721,*ST天择,21.0,21.74,22.57,21.0,40311,87703460.0,7.03,-2.64,-0.59,3.1
2025-04-08,603551,奥普科技,9.9,9.92,10.1,9.71,28734,28516501.0,3.94,0.2,0.02,0.74
2025-04-08,003010,若羽臣,38.29,44.64,44.64,38.29,64299,273446899.26,15.65,10.0,4.06,5.32
2025-04-08,603565,中谷物流,9.88,9.92,10.27,9.78,398497,397730083.0,5.01,1.33,0.13,1.9
2025-04-08,601398,工商银行,6.7,6.82,6.84,6.68,6712678,4544166472.0,2.37,0.89,0.06,0.25
2025-04-08,603639,海利尔,11.18,11.58,11.61,11.12,26793,30614779.0,4.47,5.56,0.61,0.79
2025-04-08,000758,中色股份,4.52,4.55,4.57,4.39,492168,221267922.48,3.98,0.66,0.03,2.5
2025-04-08,000999,华润三九,43.0,43.18,43.57,42.47,173720,746554037.58,2.56,0.61,0.26,1.36
2025-04-08,600167,联美控股,5.3,5.5,5.55,5.27,94379,51496967.0,5.31,4.36,0.23,0.42
2025-04-08,832110,雷特科技,27.8,29.25,29.28,27.8,10978,31121673.48,5.42,7.14,1.95,6.76
2025-04-08,000632,三木集团,2.9,2.86,3.02,2.8,179887,52026453.11,7.28,-5.3,-0.16,3.86
2025-04-08,300487,蓝晓科技,43.3,42.59,44.6,42.05,63277,274023023.0,6.0,0.21,0.09,2.06
2025-04-08,605499,东鹏饮料,254.99,256.0,256.96,245.5,31489,792221473.0,4.49,0.39,1.0,0.61
2025-04-08,002404,嘉欣丝绸,5.48,5.16,5.5,5.08,157637,82617132.0,7.58,-6.86,-0.38,3.46
2025-04-08,600900,长江电力,28.26,29.05,29.18,28.0,2341190,6700167019.0,4.17,2.54,0.72,0.98
2025-04-08,000637,茂化实华,3.09,3.1,3.16,3.01,104940,32315646.0,4.79,-0.96,-0.03,2.85
2025-04-08,300910,瑞丰新材,54.66,55.73,58.66,54.37,74152,416139984.0,7.93,3.01,1.63,3.63
2025-04-08,600594,益佰制药,3.16,3.17,3.27,3.1,156088,49337225.0,5.3,-1.25,-0.04,1.97
2025-04-08,600519,贵州茅台,1513.0,1545.0,1545.0,1495.0,73876,11226977557.0,3.33,3.0,45.0,0.59
2025-04-08,603359,东珠生态,4.58,4.54,4.67,4.4,307328,139268241.0,5.73,-3.61,-0.17,6.89
2025-04-08,600243,*ST海华,2.3,2.37,2.44,2.3,274690,64394101.0,5.86,-0.84,-0.02,6.26
2025-04-08,001359,平安电工,28.42,27.05,28.9,26.27,81634,221731939.0,9.01,-7.33,-2.14,17.6
2025-04-08,601128,常熟银行,6.73,6.88,6.89,6.73,438404,298786316.0,2.38,2.23,0.15,1.45
2025-04-08,003026,中晶科技,25.63,24.88,26.33,24.21,39417,98808760.73,8.04,-5.69,-1.5,4.07
2025-04-08,002892,科力尔,13.66,13.54,14.47,13.06,305052,413286014.97,9.72,-6.69,-0.97,7.69
2025-04-08,603580,*ST艾艾,15.18,15.63,16.44,15.18,25109,39468529.0,7.82,-3.04,-0.49,1.92
2025-04-08,600582,天地科技,5.87,5.88,5.96,5.77,605582,355518153.0,3.29,1.91,0.11,1.46
2025-04-08,002849,威星智能,13.6,12.84,13.87,12.36,87644,113015286.22,11.0,-6.48,-0.89,4.62
2025-04-08,600988,赤峰黄金,21.13,21.27,21.84,20.61,823914,1747459492.0,5.8,0.33,0.07,4.95
2025-04-08,605336,帅丰电器,17.0,16.76,17.73,16.18,47489,79350172.0,8.73,-5.63,-1.0,2.59
2025-04-08,688370,丛麟科技,17.53,17.62,18.13,17.35,7825,13820828.0,4.48,1.26,0.22,1.79
2025-04-08,603279,景津装备,15.75,15.85,16.09,15.5,66445,104695539.0,3.82,2.59,0.4,1.16
2025-04-08,300877,金春股份,12.51,12.75,13.18,12.34,32009,40772612.0,6.95,5.55,0.67,2.67
2025-04-08,003009,中天火箭,33.6,33.95,34.07,33.18,22440,75476513.0,2.67,1.77,0.59,1.44
2025-04-08,601818,光大银行,3.57,3.66,3.66,3.57,2653796,962595225.0,2.51,1.95,0.07,0.57
2025-04-08,603195,公牛集团,67.98,68.6,68.6,66.9,50402,340932493.0,2.5,0.91,0.62,0.39
2025-04-08,002867,周大生,12.39,12.78,12.97,12.38,108513,138584597.28,4.78,3.57,0.44,1.0
2025-04-08,000521,长虹美菱,6.92,6.88,7.11,6.8,345874,239560044.16,4.39,-2.55,-0.18,3.95
2025-04-08,300313,*ST天山,5.25,5.64,5.8,4.34,167009,90672614.0,27.09,4.64,0.25,8.46
2025-04-08,873806,云星宇,12.39,12.62,12.85,12.3,55959,70407784.37,4.53,4.04,0.49,1.86
2025-04-08,688680,海优新材,32.6,32.71,33.68,31.8,20929,68305065.0,5.88,2.31,0.74,2.49
2025-04-08,300916,朗特智能,24.61,24.54,25.92,23.75,29266,72190667.0,8.82,-0.28,-0.07,3.17
2025-04-08,601009,南京银行,10.16,10.3,10.3,10.12,555055,567919937.0,1.77,1.38,0.14,0.56
2025-04-08,002811,郑中设计,8.47,8.26,8.63,7.93,91507,75334459.66,8.14,-3.95,-0.34,3.25
2025-04-08,601088,中国神华,37.75,39.18,39.18,37.38,641167,2457862920.0,4.82,4.93,1.84,0.39
2025-04-08,600022,山东钢铁,1.26,1.27,1.28,1.26,659747,83706670.0,1.63,3.25,0.04,0.62
2025-04-08,830974,凯大催化,6.82,6.95,7.11,6.74,38931,26935635.09,5.55,4.2,0.28,3.02
2025-04-08,301509,金凯生科,22.9,23.79,24.79,22.9,47832,114442980.0,8.5,7.02,1.56,8.43
2025-04-08,000900,现代投资,3.71,3.8,3.82,3.7,203806,76931774.07,3.25,2.98,0.11,1.34
2025-04-08,601718,际华集团,2.42,2.48,2.48,2.42,544763,133931006.0,2.49,2.9,0.07,1.24
2025-04-08,600016,民生银行,3.8,3.89,3.89,3.8,2890888,1113144095.0,2.37,2.37,0.09,0.82
2025-04-08,600452,涪陵电力,9.04,9.28,9.38,9.04,400030,368479540.0,3.79,3.34,0.3,2.6
2025-04-08,600019,宝钢股份,6.64,6.79,6.87,6.64,1209372,819693492.0,3.44,1.49,0.1,0.56
2025-04-08,600769,祥龙电业,9.92,9.27,10.05,8.77,222427,208514024.0,13.14,-4.83,-0.47,5.93
2025-04-08,836149,旭杰科技,10.5,11.05,11.3,10.11,38559,41875676.22,11.79,9.51,0.96,8.63
2025-04-08,000833,粤桂股份,9.9,10.12,10.24,9.75,346323,345196141.47,4.7,-2.88,-0.3,7.63
2025-04-08,601860,紫金银行,2.62,2.67,2.69,2.62,780247,207708445.0,2.67,1.91,0.05,2.2
2025-04-08,600137,浪莎股份,13.65,13.48,14.09,13.14,28147,38337402.0,7.05,0.07,0.01,2.9
2025-04-08,600066,宇通客车,24.53,24.29,25.08,24.02,371829,912737713.0,4.29,-1.78,-0.44,1.68
2025-04-08,301500,飞南资源,17.06,17.59,18.04,17.06,55228,97273664.0,5.81,4.27,0.72,5.37
2025-04-08,688317,之江生物,15.55,15.77,15.99,15.26,18688,29380942.0,4.78,3.34,0.51,0.97
2025-04-08,605266,健之佳,19.5,19.61,19.65,19.0,36823,71371982.0,3.37,1.55,0.3,2.62
2025-04-08,605339,南侨食品,15.05,15.68,15.72,15.04,19113,29503008.0,4.53,4.39,0.66,0.45
2025-04-08,605580,恒盛能源,10.0,9.73,10.1,9.45,68506,66882889.0,6.42,-3.85,-0.39,2.45
2025-04-08,600908,无锡银行,5.29,5.46,5.51,5.29,442554,240909539.0,4.14,2.82,0.15,2.21
2025-04-08,301062,上海艾录,7.36,7.52,7.74,7.33,135718,101899585.0,5.68,4.16,0.3,4.36
2025-04-08,603012,创力集团,5.12,4.99,5.23,4.89,259719,130829684.0,6.48,-4.95,-0.26,4.02
2025-04-08,301130,西点药业,24.89,25.13,25.96,24.51,16467,41501423.0,5.86,1.49,0.37,2.81
2025-04-08,002145,中核钛白,3.96,4.01,4.07,3.95,646850,258915591.88,3.01,0.5,0.02,1.7
2025-04-08,000798,中水渔业,6.4,6.93,6.98,6.36,165178,111303169.82,9.69,8.28,0.53,4.52
2025-04-08,603317,天味食品,13.58,14.56,14.57,13.58,223245,318816061.0,7.32,7.61,1.03,2.1
2025-04-08,002839,张家港行,3.99,4.06,4.11,3.99,562666,228251912.65,3.02,2.27,0.09,2.3
2025-04-08,600674,川投能源,16.55,16.78,16.84,16.24,477182,789476827.0,3.62,1.15,0.19,0.98
2025-04-08,002903,宇环数控,18.11,17.7,18.9,17.06,187351,334133544.89,9.71,-6.6,-1.25,18.0
2025-04-08,600015,华夏银行,7.44,7.55,7.59,7.4,830985,624029536.0,2.56,1.89,0.14,0.54
2025-04-08,002080,中材科技,13.29,13.02,13.39,12.8,288397,374964072.28,4.44,-2.03,-0.27,1.72
2025-04-08,600226,亨通股份,2.6,2.51,2.6,2.44,369612,93114741.0,6.23,-2.33,-0.06,1.24
2025-04-08,603196,日播时尚,12.3,12.23,12.86,11.92,53450,65626470.0,7.26,-5.49,-0.71,2.26
2025-04-08,603272,联翔股份,13.08,12.95,14.16,12.88,22500,29913061.0,8.94,-9.5,-1.36,5.29
2025-04-08,002935,天奥电子,12.98,12.57,13.14,12.18,143651,180587327.48,7.37,-3.46,-0.45,3.46
2025-04-08,002611,东方精工,9.8,9.62,10.25,9.31,947276,914395379.74,9.09,-6.96,-0.72,9.45
2025-04-08,002563,森马服饰,6.98,7.1,7.32,6.98,304148,216864595.53,4.93,3.05,0.21,1.38
2025-04-08,002731,萃华珠宝,8.7,8.38,8.97,8.24,162861,137832286.1,7.97,-8.52,-0.78,7.09
2025-04-08,603800,洪田股份,28.63,27.46,28.66,25.93,76796,205569956.0,9.48,-4.69,-1.35,3.69
2025-04-08,603167,渤海轮渡,7.99,8.09,8.27,7.99,190094,154432363.0,3.52,1.76,0.14,4.05
2025-04-08,300626,华瑞股份,7.95,8.05,8.38,7.78,77346,62394222.0,7.58,1.64,0.13,4.36
2025-04-08,601328,交通银行,7.29,7.34,7.39,7.22,3024168,2204488597.0,2.33,0.69,0.05,0.77
2025-04-08,300629,新劲刚,16.96,17.31,17.66,16.76,105822,182101861.0,5.41,3.96,0.66,5.0
2025-04-08,870866,绿亨科技,9.7,12.27,12.27,9.0,295042,320825158.76,34.64,29.98,2.83,31.52
2025-04-08,688819,天能股份,23.36,23.98,24.31,23.33,38782,92671912.0,4.26,4.26,0.98,0.4
2025-04-08,002393,力生制药,15.51,15.64,15.92,15.39,27007,42175442.04,3.41,0.77,0.12,1.08
2025-04-08,600665,天地源,2.5,2.6,2.64,2.5,111765,28849017.0,5.36,-0.38,-0.01,1.29
2025-04-08,301193,家联科技,14.01,14.28,14.6,13.85,12188,17316847.0,5.45,3.78,0.52,1.27
