序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
39,002275,桂林三金,16.14,10.02,1.47,206962.0,325742822.08,9.48,16.14,14.75,14.75,14.67,6.32,3.7,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
40,002342,巨力索具,6.37,10.02,0.58,1439702.0,876790241.42,11.23,6.37,5.72,5.78,5.79,0.98,15.08,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
41,002785,万里石,32.18,10.02,2.93,199681.0,634935225.66,5.57,32.18,30.55,30.98,29.25,3.47,10.32,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
42,002082,万邦德,7.58,10.01,0.69,1062534.0,788711645.46,6.68,7.58,7.12,7.57,6.89,9.82,19.21,76.25,1.73,4636603037.0,4193679889.0,0.0,0.0,31.37,17.88
43,605099,共创草坪,30.77,10.01,2.8,86817.0,263994018.0,5.65,30.77,29.19,30.77,27.97,3.86,2.17,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
44,605009,豪悦护理,71.78,10.01,6.53,58367.0,403585365.0,10.39,71.78,65.0,65.78,65.25,2.14,3.79,30.56,3.26,11077186647.0,11054217047.0,0.0,0.0,81.54,79.63
45,603221,爱丽家居,12.42,10.01,1.13,148325.0,179657745.0,10.89,12.42,11.19,11.27,11.29,3.53,6.12,34.25,1.88,3037683600.0,3008993400.0,0.0,0.0,29.38,36.04
46,603017,中衡设计,11.87,10.01,1.08,239231.0,268229151.0,14.27,11.87,10.33,10.33,10.79,1.12,8.67,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
47,603099,长白山,36.49,10.01,3.32,232558.0,815727338.0,10.88,36.49,32.88,33.02,33.17,4.96,8.72,553.55,8.35,9730788300.0,9730788300.0,0.0,0.0,18.17,-13.37
48,001338,永顺泰,13.08,10.01,1.19,466927.0,592358108.0,10.51,13.08,11.83,11.83,11.89,5.2,19.79,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
49,002290,禾盛新材,34.09,10.0,3.1,70054.0,229310808.11,8.84,34.09,31.35,31.35,30.99,2.66,2.83,41.5,9.89,8458149330.0,8428746705.0,0.0,0.0,33.95,99.36
50,600939,重庆建工,3.19,10.0,0.29,434522.0,132825606.0,10.34,3.19,2.89,2.91,2.9,4.48,2.28,-35.3,0.78,6066740242.0,6066740242.0,0.0,0.0,15.16,5.98
51,600259,广晟有色,52.03,10.0,4.73,239533.0,1201043367.0,10.21,52.03,47.2,47.3,47.3,1.81,7.12,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
52,002956,西麦食品,24.31,10.0,2.21,86423.0,201234991.47,9.77,24.31,22.15,22.5,22.1,1.8,3.87,24.88,3.46,5427131774.0,5426582757.0,0.0,0.0,54.84,45.83
53,000826,启迪环境,2.42,10.0,0.22,3648331.0,795311587.26,16.82,2.42,2.05,2.05,2.2,3.42,25.6,-6.5,5.0,3449354860.0,3448918561.0,0.0,0.0,26.7,21.0
54,002973,侨银股份,14.63,10.0,1.33,287342.0,395179404.81,12.86,14.63,12.92,13.12,13.3,1.34,12.89,22.11,2.42,5978777187.0,3261012224.0,0.0,0.0,9.18,38.28
55,603863,松炀资源,14.41,10.0,1.31,83329.0,117688422.0,9.77,14.41,13.13,13.13,13.1,2.02,4.07,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
56,603823,百合花,11.44,10.0,1.04,191982.0,217394418.0,10.48,11.44,10.35,10.39,10.4,2.92,4.67,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
57,000888,峨眉山Ａ,15.18,10.0,1.38,455996.0,667189258.8,10.94,15.18,13.67,13.75,13.8,4.66,8.65,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
58,003010,若羽臣,79.21,10.0,7.2,95529.0,746087017.81,7.58,79.21,73.75,75.09,72.01,2.18,7.9,118.45,13.18,12992856380.0,9578537054.0,0.0,0.0,113.91,183.91
59,000889,中嘉博创,2.97,10.0,0.27,18023.0,5352759.72,0.0,2.97,2.97,2.97,2.7,0.11,0.21,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
60,605005,合兴股份,24.19,10.0,2.2,28288.0,68427970.0,0.0,24.19,24.19,24.19,21.99,0.29,0.71,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
61,603076,乐惠国际,36.3,10.0,3.3,43084.0,155843404.0,3.48,36.3,35.15,36.22,33.0,0.47,3.57,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
62,603093,南华期货,15.74,9.99,1.43,318198.0,477380890.0,11.18,15.74,14.14,14.98,14.31,3.54,5.22,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
63,605006,山东玻纤,7.38,9.99,0.67,452118.0,329095620.0,5.96,7.38,6.98,7.05,6.71,5.64,7.54,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
64,002345,潮宏基,17.39,9.99,1.58,577169.0,961809080.7,12.9,17.39,15.35,15.35,15.81,1.03,6.66,20.45,4.42,15451235975.0,15077205907.0,0.0,0.0,135.32,199.31
65,603283,赛腾股份,45.03,9.99,4.09,123812.0,541091040.0,10.28,45.03,40.82,40.91,40.94,4.29,6.35,32.92,2.81,9002021509.0,8780924209.0,0.0,0.0,-25.84,-34.89
66,603305,旭升集团,13.54,9.99,1.23,230188.0,308485684.0,8.94,13.54,12.44,12.48,12.31,2.76,2.41,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
67,002731,萃华珠宝,14.2,9.99,1.29,340185.0,472364582.84,8.21,14.2,13.14,13.15,12.91,1.25,14.81,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
68,002952,亚世光电,22.14,9.99,2.01,142710.0,303503129.63,12.47,22.14,19.63,19.97,20.13,1.91,10.81,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
69,002866,传艺科技,17.64,9.98,1.6,221417.0,378352180.4,10.54,17.64,15.95,16.06,16.04,2.42,12.22,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
70,603042,华脉科技,15.43,9.98,1.4,172529.0,258778054.0,9.98,15.43,14.03,14.03,14.03,2.32,10.74,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
71,603226,菲林格尔,9.04,9.98,0.82,218599.0,194573191.0,7.79,9.04,8.4,9.04,8.22,4.19,6.15,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
72,000565,渝三峡Ａ,10.58,9.98,0.96,822262.0,826113625.58,11.95,10.58,9.43,9.63,9.62,1.05,18.96,218.45,3.68,4587405688.0,4587405688.0,0.0,0.0,94.84,95.56
73,603256,宏和科技,12.46,9.97,1.13,305071.0,366861592.0,12.62,12.46,11.03,11.22,11.33,1.45,3.47,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
74,002427,尤夫股份,10.59,9.97,0.96,1172247.0,1182107533.95,12.77,10.59,9.36,9.63,9.63,0.9,11.9,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
75,002055,得润电子,6.73,9.97,0.61,636074.0,417422104.31,9.31,6.73,6.16,6.18,6.12,1.82,10.69,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
76,301108,洁雅股份,35.88,9.96,3.25,59795.0,208350380.63,12.23,37.0,33.01,33.66,32.63,2.76,12.95,71.67,1.57,2884655949.0,1657033159.0,-0.14,-0.36,31.19,39.34
77,603906,龙蟠科技,13.92,9.95,1.26,1116311.0,1502661401.0,9.95,13.93,12.67,12.75,12.66,3.76,19.75,-89.19,3.24,9257898330.0,7865898330.0,0.36,0.07,14.66,34.36
78,600684,珠江股份,4.09,9.95,0.37,986551.0,395822078.0,7.53,4.09,3.81,3.81,3.72,2.52,11.56,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
79,605599,菜百股份,18.7,9.94,1.69,296507.0,529183616.0,11.88,18.71,16.69,16.91,17.01,2.35,3.81,11.37,3.34,14544444860.0,14544444860.0,0.05,0.7,63.6,64.76
80,603879,永悦科技,6.53,9.93,0.59,728104.0,475428148.0,1.01,6.53,6.47,6.53,5.94,9.04,20.26,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
81,601700,风范股份,4.77,9.91,0.43,262345.0,122456723.0,8.99,4.77,4.38,4.38,4.34,3.57,2.3,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
82,301177,迪阿股份,33.2,9.86,2.98,58570.0,188091311.65,14.66,34.23,29.8,30.05,30.22,2.17,14.64,160.22,2.09,13280332000.0,1328332000.0,0.06,0.39,23.93,45.36
83,000838,财信发展,2.79,9.84,0.25,310725.0,85465534.5,8.66,2.79,2.57,2.58,2.54,0.97,2.95,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
84,301399,英特科技,18.32,9.63,1.61,93107.0,171625870.46,19.57,20.05,16.78,16.81,16.71,7.32,17.03,116.58,2.61,3389566400.0,1001803296.0,0.0,0.11,-4.83,-2.45
85,002387,维信诺,9.8,9.62,0.86,584981.0,560053933.52,8.5,9.83,9.07,9.1,8.94,6.07,4.19,-6.45,2.73,13687450868.0,13669813808.0,-0.31,0.62,-19.14,-4.67
86,301205,联特科技,69.39,9.6,6.08,66084.0,450696668.58,14.07,72.56,63.65,63.65,63.31,3.67,9.72,120.34,5.96,9002936160.0,4715625049.0,-0.01,0.09,-6.98,-8.08
87,301062,上海艾录,8.78,8.93,0.72,203233.0,172746706.05,8.68,8.78,8.08,8.09,8.06,4.86,6.52,1219.15,2.49,3795393702.0,2735929478.0,0.34,0.46,-9.3,-32.98
88,600593,大连圣亚,31.29,8.91,2.56,136868.0,415675792.0,10.89,31.6,28.47,28.5,28.73,3.28,10.63,-123.69,28.7,4030152000.0,4030152000.0,0.22,0.13,19.11,-13.75
89,300779,惠城环保,177.78,8.87,14.49,32782.0,564440615.75,11.72,180.0,160.87,162.55,163.29,1.45,2.09,-1049.39,26.98,34853199037.0,27830531344.0,-0.22,-0.3,36.47,82.15
90,873305,九菱科技,49.63,8.84,4.03,62812.0,306718639.79,13.64,51.87,45.65,45.98,45.6,2.19,17.31,128.31,9.89,3219385440.0,1800436989.0,-0.1,-0.38,67.61,166.68
91,688117,圣诺生物,41.65,8.8,3.37,91506.0,377987712.0,13.09,42.99,37.98,38.12,38.28,2.19,8.14,24.84,4.85,4682232857.0,4682232857.0,-0.12,-0.22,82.44,62.25
92,301141,中科磁业,41.32,8.62,3.28,90526.0,364147962.82,12.15,42.42,37.8,38.19,38.04,7.31,20.34,95.34,4.03,5125027239.0,1839260839.0,-0.14,-0.24,3.79,13.83
93,688183,XD生益电,31.9,8.58,2.52,159943.0,500541052.0,8.61,32.23,29.7,29.74,29.38,2.3,1.92,33.14,6.15,26535095483.0,26535095483.0,0.16,-0.16,12.92,-18.23
94,300911,亿田智能,38.85,8.58,3.07,60613.0,230361808.24,10.51,39.39,35.63,35.78,35.78,3.06,3.6,-41.07,5.94,7006324423.0,6540160670.0,0.15,-0.21,17.48,100.67
95,002612,朗姿股份,19.93,8.55,1.57,533199.0,1016568356.4,8.99,20.19,18.54,19.0,18.36,4.45,20.93,23.15,3.26,8817936324.0,5076952794.0,0.4,-1.24,38.5,24.87
96,688196,卓越新能,46.23,8.47,3.61,24066.0,109216706.0,12.2,46.81,41.61,43.17,42.62,1.65,2.01,22.62,1.94,5547600000.0,5547600000.0,-0.06,0.04,10.36,37.63
97,301608,博实结,88.62,8.39,6.86,34969.0,308939261.82,10.53,92.0,83.39,83.39,81.76,2.73,19.64,48.92,3.9,7886293800.0,1577675274.0,0.01,0.12,-6.39,30.25
98,002891,中宠股份,71.7,8.36,5.53,141090.0,974427858.36,11.3,72.79,65.31,65.85,66.17,2.32,4.67,59.4,7.97,21659561324.0,21659561324.0,-0.22,-0.75,87.55,101.69
99,300600,国瑞科技,9.64,8.31,0.74,291940.0,280685799.82,15.62,10.25,8.86,8.86,8.9,3.75,11.85,-155.51,2.84,2836420387.0,2374108699.0,0.63,0.42,23.75,26.68
100,300905,宝丽迪,31.84,8.3,2.44,256289.0,805936006.41,15.95,33.85,29.16,29.73,29.4,2.83,18.89,52.65,3.07,5664264551.0,4319837140.0,-0.06,0.06,12.67,23.6
101,002574,明牌珠宝,7.59,8.27,0.58,948292.0,694908467.67,13.84,7.71,6.74,6.8,7.01,1.26,17.96,-26.35,1.31,4007520000.0,4007520000.0,0.53,0.13,55.85,64.64
102,688011,新光光电,21.05,8.23,1.6,58212.0,123547729.0,19.18,22.77,19.04,19.69,19.45,4.04,5.82,-43.88,1.95,2105000000.0,2105000000.0,0.0,0.05,20.56,37.4
103,301121,紫建电子,36.45,8.16,2.75,55711.0,199735278.96,7.66,36.58,34.0,34.03,33.7,3.88,11.01,370.4,2.18,3602209778.0,1844065314.0,0.16,0.16,-19.39,-3.75
104,688661,和林微纳,43.9,8.07,3.28,48897.0,210826060.0,9.97,44.66,40.61,40.97,40.62,2.99,4.19,48.3,4.18,5129135037.0,5121076534.0,0.14,0.02,-15.32,32.99
105,000766,通化金马,23.26,8.04,1.73,343087.0,759549056.56,9.29,23.3,21.3,21.45,21.53,1.98,3.55,485.22,9.92,22480666885.0,22469338660.0,0.65,1.31,35.79,48.15
106,600610,中毅达,15.5,8.01,1.15,940775.0,1414527570.0,9.34,15.5,14.16,14.32,14.35,1.06,13.27,301.66,204.98,16604756378.0,10985263928.0,0.58,0.71,285.57,266.43
107,838171,邦德股份,18.8,7.92,1.38,78381.0,148969193.76,11.48,19.98,17.98,18.1,17.42,6.41,13.54,21.16,4.36,2459472400.0,1088236703.0,0.11,0.05,11.11,47.68
108,920116,星图测控,72.5,7.87,5.29,55683.0,400073134.18,9.66,74.49,68.0,68.0,67.21,2.55,15.22,216.07,22.45,11583687500.0,2651687500.0,0.08,0.08,14.39,1397.93
109,300540,蜀道装备,22.48,7.87,1.64,89774.0,198695597.15,12.91,23.49,20.8,20.84,20.84,6.84,6.19,-1416.91,3.39,3717652323.0,3262543306.0,0.0,0.04,-5.74,-8.32
110,300502,新易盛,93.12,7.83,6.76,576353.0,5257422215.86,6.23,93.88,88.5,88.5,86.36,1.52,6.53,14.69,9.62,92405705533.0,82156729859.0,0.14,0.23,38.92,13.23
111,688800,瑞可达,41.32,7.77,2.98,118500.0,484971749.0,4.49,41.72,40.0,40.0,38.34,2.33,5.76,28.1,4.01,8498463522.0,8498463522.0,0.05,0.07,4.66,7.8
112,300509,新美星,9.16,7.64,0.65,287697.0,255526518.47,10.69,9.35,8.44,8.52,8.51,1.06,11.64,32.07,4.48,2715024000.0,2263468271.0,-0.22,0.33,-5.08,32.18
113,600419,天润乳业,11.32,7.6,0.8,206789.0,226204065.0,9.22,11.39,10.42,10.42,10.52,2.15,6.46,-12.36,1.56,3624553585.0,3624553585.0,-0.09,-0.09,17.67,21.59
114,300499,高澜股份,17.99,7.6,1.27,371086.0,671330380.88,9.75,18.87,17.24,17.3,16.72,3.62,13.67,105.68,4.02,5491421666.0,4882637224.0,0.06,0.06,-3.28,-10.76
115,300551,古鳌科技,9.92,7.59,0.7,462604.0,452122790.27,15.08,10.49,9.1,9.2,9.22,2.67,13.42,-16.98,6.25,3429869155.0,3420048543.0,0.3,0.92,-16.29,-0.5
116,600708,光明地产,3.86,7.52,0.27,647373.0,245361001.0,7.52,3.9,3.63,3.67,3.59,1.29,2.91,-10.75,0.89,8602537828.0,8589572196.0,0.26,0.26,22.93,3.76
117,832419,路斯股份,27.3,7.48,1.9,85626.0,226407758.95,9.41,27.49,25.1,25.39,25.4,1.52,9.15,42.7,5.05,2820264720.0,2555294988.0,0.44,-0.66,62.21,88.28
118,688077,大地熊,26.6,7.13,1.77,72958.0,190984419.0,10.51,27.38,24.77,24.98,24.83,3.23,6.37,111.99,2.9,3045128206.0,3045128206.0,-0.3,-0.19,1.57,28.13
119,002463,沪电股份,33.28,7.11,2.21,1036635.0,3401236027.19,5.54,33.33,31.61,31.63,31.07,2.5,5.39,20.99,5.47,64010371011.0,63968876142.0,0.03,0.03,-0.3,-14.99
120,600738,丽尚国潮,5.81,7.0,0.38,1017392.0,588847820.0,11.05,5.97,5.37,5.4,5.43,2.91,13.38,18.79,2.22,4423357721.0,4419470599.0,0.69,-0.68,15.74,16.9
121,688519,南亚新材,36.54,7.0,2.39,44458.0,161273978.0,9.17,37.29,34.16,34.16,34.15,2.42,1.91,103.15,3.55,8714192571.0,8488009971.0,-0.16,-0.19,21.23,71.87
122,688197,首药控股-U,41.1,7.0,2.69,35677.0,146821089.0,12.5,42.82,38.02,38.02,38.41,1.89,5.57,-30.11,8.06,6112364997.0,2630600650.0,0.32,0.51,21.92,37.73
123,300972,万辰集团,196.66,6.99,12.84,26749.0,512757055.54,10.49,199.13,179.84,182.99,183.82,1.38,1.72,41.19,28.28,35396786398.0,30625497192.0,-0.43,-0.56,113.74,146.41
124,301068,大地海洋,33.5,6.99,2.19,26083.0,88303647.52,14.92,37.0,32.33,33.0,31.31,3.91,2.59,1619.03,5.58,4734077357.0,3376057205.0,0.15,0.21,41.77,43.96
125,000546,金圆股份,4.76,6.97,0.31,271632.0,124898838.55,7.64,4.79,4.45,4.45,4.45,1.34,3.9,57.23,0.89,3701605727.0,3316316781.0,1.71,1.71,-2.66,-3.45
126,300843,胜蓝股份,28.32,6.95,1.84,82160.0,232778029.51,11.82,29.64,26.51,26.6,26.48,5.05,5.23,38.45,2.99,4636121720.0,4448795002.0,0.07,0.18,-15.21,-19.11
127,603332,苏州龙杰,17.13,6.93,1.11,369759.0,611046548.0,11.49,17.54,15.7,16.03,16.02,1.03,17.09,70.63,2.9,3706027262.0,3706027262.0,0.53,0.82,84.59,98.95
128,000819,岳阳兴长,15.15,6.92,0.98,90584.0,133245476.15,7.41,15.2,14.15,14.15,14.17,5.86,2.6,102.9,2.58,5600917216.0,5284361253.0,-0.13,-0.07,-4.48,-9.44
129,601788,光大证券,17.96,6.9,1.16,1393463.0,2471176953.0,10.24,18.37,16.65,16.65,16.8,8.02,3.57,25.27,1.39,82809745996.0,70164311148.0,0.62,0.62,3.22,-0.83
130,688668,鼎通科技,53.39,6.87,3.43,70947.0,374872077.0,5.66,53.79,50.96,50.96,49.96,1.75,5.11,35.01,4.13,7406775800.0,7406775800.0,0.23,0.34,11.86,15.16
131,300301,*ST长方,2.03,6.84,0.13,227911.0,45223937.66,8.42,2.06,1.9,1.9,1.9,2.75,2.89,-17.58,134.9,1684633601.0,1603449740.0,0.0,0.0,13.41,16.67
132,002580,圣阳股份,16.13,6.82,1.03,1058953.0,1689990218.95,11.59,16.61,14.86,15.0,15.1,1.73,23.41,30.16,3.26,7320906857.0,7296224844.0,0.37,0.44,11.01,90.21
133,002250,联化科技,10.81,6.82,0.69,2251229.0,2388855885.17,9.29,11.06,10.12,10.65,10.12,2.01,24.83,49.54,1.53,9851510995.0,9799634226.0,-0.28,-0.55,57.12,96.19
134,301015,百洋医药,20.0,6.78,1.27,190204.0,374889183.04,11.27,20.72,18.61,18.71,18.73,4.23,3.62,30.91,5.36,10512387960.0,10511037960.0,-0.05,0.0,-12.09,-14.71
135,300872,天阳科技,20.0,6.72,1.26,986434.0,1856741829.4,15.47,20.78,17.88,18.06,18.74,1.65,25.05,89.84,2.8,9197912800.0,7876325000.0,0.0,-0.05,9.17,27.39
