序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
24,603711,香飘飘,15.02,10.04,1.37,134440.0,194630967.0,11.14,15.02,13.5,13.63,13.65,1.85,3.26,-82.54,1.78,6198521190.0,6198521190.0,0.0,0.0,5.77,-8.41
25,603900,莱绅通灵,13.04,10.04,1.19,748936.0,932771985.0,13.84,13.04,11.4,11.54,11.85,1.37,21.93,39.46,2.31,4473030874.0,4453275274.0,0.0,0.0,124.05,135.8
26,603151,邦基科技,17.12,10.03,1.56,61857.0,103338342.0,10.35,17.12,15.51,15.82,15.56,3.22,7.65,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
27,603208,江山欧派,16.67,10.03,1.52,84259.0,136401303.0,9.83,16.67,15.18,15.26,15.15,3.51,4.76,213.35,2.3,2953468476.0,2953468476.0,0.0,0.0,1.46,-9.4
28,603238,诺邦股份,17.66,10.03,1.61,116604.0,198496540.0,9.84,17.66,16.08,16.08,16.05,1.37,6.57,25.75,2.28,3134808940.0,3134808940.0,0.0,0.0,37.01,39.49
29,603535,嘉诚国际,11.52,10.03,1.05,390456.0,427078474.0,10.79,11.52,10.39,10.51,10.47,2.36,8.17,23.55,2.31,5885716884.0,5502980713.0,0.0,0.0,30.61,43.28
30,603906,龙蟠科技,13.93,10.03,1.27,1094248.0,1471986637.0,9.95,13.93,12.67,12.75,12.66,3.87,19.36,-89.26,3.24,9264549119.0,7871549119.0,0.07,0.07,14.74,34.46
31,002951,金时科技,10.2,10.03,0.93,16671.0,17004848.4,0.0,10.2,10.2,10.2,9.27,0.43,0.41,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
32,002826,易明医药,13.4,10.02,1.22,16772.0,22474265.6,0.0,13.4,13.4,13.4,12.18,0.24,0.97,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
33,002785,万里石,32.18,10.02,2.93,199564.0,634558719.66,5.57,32.18,30.55,30.98,29.25,3.67,10.31,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
34,002657,中科金财,26.14,10.02,2.38,1065856.0,2622009528.62,13.34,26.14,22.97,23.0,23.76,2.62,31.69,-57.44,4.94,8888959149.0,8792352741.0,0.0,0.0,34.74,42.69
35,002275,桂林三金,16.14,10.02,1.47,205489.0,323365400.08,9.48,16.14,14.75,14.75,14.67,6.58,3.68,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
36,002342,巨力索具,6.37,10.02,0.58,1436223.0,874574118.42,11.23,6.37,5.72,5.78,5.79,1.02,15.04,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
37,002741,光华科技,16.47,10.02,1.5,307948.0,495102075.84,10.09,16.47,14.96,14.96,14.97,2.89,7.22,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
38,603099,长白山,36.49,10.01,3.32,229022.0,802824474.0,10.88,36.49,32.88,33.02,33.17,5.11,8.59,553.55,8.35,9730788300.0,9730788300.0,0.0,0.0,18.17,-13.37
39,002082,万邦德,7.58,10.01,0.69,1060400.0,787094073.46,6.68,7.58,7.12,7.57,6.89,10.31,19.17,76.25,1.73,4636603037.0,4193679889.0,0.0,0.0,31.37,17.88
40,603221,爱丽家居,12.42,10.01,1.13,147414.0,178526283.0,10.89,12.42,11.19,11.27,11.29,3.71,6.08,34.25,1.88,3037683600.0,3008993400.0,0.0,0.0,29.38,36.04
41,603017,中衡设计,11.87,10.01,1.08,239039.0,268001247.0,14.27,11.87,10.33,10.33,10.79,1.17,8.66,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
42,001338,永顺泰,13.08,10.01,1.19,465951.0,591081500.0,10.51,13.08,11.83,11.83,11.89,5.46,19.75,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
43,605099,共创草坪,30.77,10.01,2.8,86790.0,263910939.0,5.65,30.77,29.19,30.77,27.97,4.06,2.17,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
44,000888,峨眉山Ａ,15.18,10.0,1.38,455590.0,666572950.8,10.94,15.18,13.67,13.75,13.8,4.9,8.65,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
45,600259,广晟有色,52.03,10.0,4.73,239203.0,1199326377.0,10.21,52.03,47.2,47.3,47.3,1.91,7.11,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
46,002973,侨银股份,14.63,10.0,1.33,287016.0,394702466.81,12.86,14.63,12.92,13.12,13.3,1.42,12.88,22.11,2.42,5978777187.0,3261012224.0,0.0,0.0,9.18,38.28
47,002290,禾盛新材,34.09,10.0,3.1,69881.0,228721051.11,8.84,34.09,31.35,31.35,30.99,2.79,2.83,41.5,9.89,8458149330.0,8428746705.0,0.0,0.0,33.95,99.36
48,605005,合兴股份,24.19,10.0,2.2,28246.0,68326372.0,0.0,24.19,24.19,24.19,21.99,0.3,0.7,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
49,003010,若羽臣,79.21,10.0,7.2,95373.0,744851341.81,7.58,79.21,73.75,75.09,72.01,2.29,7.89,118.45,13.18,12992856380.0,9578537054.0,0.0,0.0,113.91,183.91
50,603863,松炀资源,14.41,10.0,1.31,83203.0,117506856.0,9.77,14.41,13.13,13.13,13.1,2.13,4.07,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
51,603823,百合花,11.44,10.0,1.04,190919.0,216178346.0,10.48,11.44,10.35,10.39,10.4,3.05,4.64,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
52,000889,中嘉博创,2.97,10.0,0.27,18013.0,5349789.72,0.0,2.97,2.97,2.97,2.7,0.11,0.21,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
53,002956,西麦食品,24.31,10.0,2.21,85933.0,200043801.47,9.77,24.31,22.15,22.5,22.1,1.88,3.85,24.88,3.46,5427131774.0,5426582757.0,0.0,0.0,54.84,45.83
54,603076,乐惠国际,36.3,10.0,3.3,43025.0,155629234.0,3.48,36.3,35.15,36.22,33.0,0.5,3.56,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
55,002952,亚世光电,22.14,9.99,2.01,142591.0,303239663.63,12.47,22.14,19.63,19.97,20.13,2.02,10.8,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
56,603093,南华期货,15.74,9.99,1.43,317927.0,476954336.0,11.18,15.74,14.14,14.98,14.31,3.73,5.21,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
57,603305,旭升集团,13.54,9.99,1.23,229958.0,308174264.0,8.94,13.54,12.44,12.48,12.31,2.91,2.41,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
58,002731,萃华珠宝,14.2,9.99,1.29,340093.0,472233942.84,8.21,14.2,13.14,13.15,12.91,1.31,14.81,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
59,600593,大连圣亚,31.6,9.99,2.87,124080.0,375542951.0,10.89,31.6,28.47,28.5,28.73,3.14,9.63,-124.92,28.99,4070080000.0,4070080000.0,0.0,0.0,20.29,-12.9
60,605006,山东玻纤,7.38,9.99,0.67,451970.0,328986396.0,5.96,7.38,6.98,7.05,6.71,5.93,7.53,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
61,603283,赛腾股份,45.03,9.99,4.09,121646.0,531337542.0,10.28,45.03,40.82,40.91,40.94,4.41,6.24,32.92,2.81,9002021509.0,8780924209.0,0.0,0.0,-25.84,-34.89
62,002345,潮宏基,17.39,9.99,1.58,576510.0,960663079.7,12.9,17.39,15.35,15.35,15.81,1.09,6.65,20.45,4.42,15451235975.0,15077205907.0,0.0,0.0,135.32,199.31
63,603226,菲林格尔,9.04,9.98,0.82,218469.0,194455671.0,7.79,9.04,8.4,9.04,8.22,4.44,6.15,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
64,603042,华脉科技,15.43,9.98,1.4,171352.0,256961943.0,9.98,15.43,14.03,14.03,14.03,2.42,10.67,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
65,002866,传艺科技,17.64,9.98,1.6,220916.0,377468416.4,10.54,17.64,15.95,16.06,16.04,2.52,12.19,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
66,000565,渝三峡Ａ,10.58,9.98,0.96,818661.0,822303767.58,11.95,10.58,9.43,9.63,9.62,1.1,18.88,218.45,3.68,4587405688.0,4587405688.0,0.0,0.0,94.84,95.56
67,603256,宏和科技,12.46,9.97,1.13,304690.0,366386866.0,12.62,12.46,11.03,11.22,11.33,1.53,3.46,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
68,002055,得润电子,6.73,9.97,0.61,634138.0,416119176.31,9.31,6.73,6.16,6.18,6.12,1.9,10.66,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
69,002427,尤夫股份,10.59,9.97,0.96,1170693.0,1180461847.95,12.77,10.59,9.36,9.63,9.63,0.95,11.89,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
70,301177,迪阿股份,33.23,9.96,3.01,57493.0,184521285.65,14.66,34.23,29.8,30.05,30.22,2.24,14.37,160.37,2.09,13292332300.0,1329532300.0,-0.18,-0.42,24.04,45.49
71,600684,珠江股份,4.09,9.95,0.37,984063.0,394804486.0,7.53,4.09,3.81,3.81,3.72,2.65,11.53,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
72,600738,丽尚国潮,5.97,9.94,0.54,914151.0,528101959.0,11.05,5.97,5.37,5.4,5.43,2.76,12.02,19.31,2.28,4545171359.0,4541177190.0,0.0,0.0,18.92,20.12
73,603879,永悦科技,6.53,9.93,0.59,726723.0,474526355.0,1.01,6.53,6.47,6.53,5.94,9.5,20.22,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
74,601700,风范股份,4.77,9.91,0.43,261851.0,122221085.0,8.99,4.77,4.38,4.38,4.34,3.76,2.29,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
75,002177,御银股份,7.66,9.9,0.69,4315922.0,3254961195.89,6.31,7.67,7.23,7.32,6.97,6.5,64.49,221.82,3.42,5830725312.0,5126149473.0,0.0,0.52,54.12,70.22
76,605009,豪悦护理,71.7,9.89,6.45,55875.0,385700132.0,10.39,71.78,65.0,65.78,65.25,2.15,3.63,30.53,3.26,11064840938.0,11041896938.0,-0.01,0.01,81.34,79.43
77,000838,财信发展,2.79,9.84,0.25,308923.0,84962776.5,8.66,2.79,2.57,2.58,2.54,1.03,2.93,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
78,688102,斯瑞新材,14.4,9.84,1.29,459538.0,679091471.0,16.55,15.67,13.5,13.5,13.11,2.36,6.32,80.99,9.37,10473665616.0,10473665616.0,-0.07,-0.21,45.02,64.01
79,301108,洁雅股份,35.84,9.84,3.21,58850.0,204957620.31,12.23,37.0,33.01,33.66,32.63,2.88,12.74,71.59,1.57,2881440056.0,1655185853.0,-0.14,-0.17,31.04,39.18
80,605599,菜百股份,18.68,9.82,1.67,290486.0,517978647.0,11.88,18.71,16.69,16.91,17.01,2.43,3.73,11.36,3.34,14528889304.0,14528889304.0,-0.16,-0.11,63.43,64.58
81,873305,九菱科技,49.99,9.63,4.39,62096.0,303149975.38,13.64,51.87,45.65,45.98,45.6,2.28,17.12,129.24,9.96,3242737823.0,1813496778.0,-0.02,0.22,68.83,168.62
82,301399,英特科技,18.29,9.46,1.58,91307.0,168332705.28,19.57,20.05,16.78,16.81,16.71,7.55,16.7,116.39,2.61,3384015800.0,1000162788.0,-0.22,-0.22,-4.99,-2.61
83,301205,联特科技,69.2,9.3,5.89,65539.0,446922166.58,14.07,72.56,63.65,63.65,63.31,3.83,9.64,120.01,5.95,8978284800.0,4702712976.0,-0.27,-0.4,-7.24,-8.33
84,301141,中科磁业,41.53,9.17,3.49,89218.0,358730765.82,12.15,42.42,37.8,38.19,38.04,7.58,20.04,95.83,4.05,5151074086.0,1848608486.0,-0.22,-0.1,4.32,14.41
85,002891,中宠股份,72.2,9.11,6.03,137356.0,947463369.59,11.3,72.79,65.31,65.85,66.17,2.37,4.55,59.82,8.02,21810604290.0,21810604290.0,0.81,0.45,88.86,103.09
86,300779,惠城环保,177.98,9.0,14.69,32005.0,550609121.75,11.72,180.0,160.87,162.55,163.29,1.49,2.04,-1050.57,27.01,34892408396.0,27861840300.0,-0.01,-0.81,36.62,82.36
87,688117,圣诺生物,41.69,8.91,3.41,90722.0,374715369.0,13.09,42.99,37.98,38.12,38.28,2.3,8.07,24.87,4.85,4686729600.0,4686729600.0,0.0,0.14,82.61,62.41
88,301062,上海艾录,8.77,8.81,0.71,197320.0,167572701.05,8.68,8.78,8.08,8.09,8.06,4.97,6.33,1217.76,2.49,3791070930.0,2732813386.0,0.0,0.11,-9.4,-33.05
89,688183,XD生益电,31.94,8.71,2.56,156385.0,489184839.0,8.61,32.23,29.7,29.74,29.38,2.38,1.88,33.18,6.15,26568368330.0,26568368330.0,-0.31,-0.34,13.06,-18.12
90,002574,明牌珠宝,7.62,8.7,0.61,936858.0,686231337.67,13.84,7.71,6.74,6.8,7.01,1.31,17.74,-26.45,1.31,4023360000.0,4023360000.0,-0.26,-0.52,56.47,65.29
91,300911,亿田智能,38.86,8.61,3.08,59230.0,224991864.74,10.51,39.39,35.63,35.78,35.78,3.14,3.52,-41.08,5.95,7008127853.0,6541844109.0,-0.15,-0.1,17.51,100.72
92,002387,维信诺,9.71,8.61,0.77,381576.0,360351251.53,7.83,9.77,9.07,9.1,8.94,4.17,2.74,-6.39,2.7,13561749789.0,13544274702.0,-0.31,-0.41,-19.88,-5.54
93,838171,邦德股份,18.91,8.55,1.49,76576.0,145574021.72,11.48,19.98,17.98,18.1,17.42,6.56,13.23,21.28,4.39,2473862930.0,1094604045.0,-0.37,-0.47,11.76,48.55
94,300905,宝丽迪,31.91,8.54,2.51,254651.0,800712676.41,15.95,33.85,29.16,29.73,29.4,2.97,18.77,52.77,3.08,5676717394.0,4329334269.0,0.06,0.22,12.92,23.87
95,688196,卓越新能,46.23,8.47,3.61,23627.0,107186561.0,12.2,46.81,41.61,43.17,42.62,1.71,1.97,22.62,1.94,5547600000.0,5547600000.0,-0.32,-0.22,10.36,37.63
96,300600,国瑞科技,9.65,8.43,0.75,284127.0,273173502.22,15.62,10.25,8.86,8.86,8.9,3.84,11.54,-155.67,2.84,2839362732.0,2376571467.0,-0.1,-0.1,23.88,26.81
97,300741,华宝股份,18.55,8.29,1.42,92130.0,165591477.54,10.33,18.78,17.01,17.12,17.13,5.14,1.5,58.55,1.67,11424574000.0,11424521133.0,-0.22,-0.38,14.93,6.98
98,688011,新光光电,21.05,8.23,1.6,57862.0,122812909.0,19.18,22.77,19.04,19.69,19.45,4.23,5.79,-43.88,1.95,2105000000.0,2105000000.0,-0.05,0.0,20.56,37.4
99,301121,紫建电子,36.43,8.1,2.73,54619.0,195759649.96,7.66,36.58,34.0,34.03,33.7,4.03,10.8,370.2,2.18,3600233257.0,1843053482.0,-0.11,-0.11,-19.44,-3.8
100,920116,星图测控,72.65,8.09,5.44,55288.0,397208409.61,9.66,74.49,68.0,68.0,67.21,2.66,15.12,216.52,22.49,11607653750.0,2657173750.0,-0.1,-0.14,14.63,1401.03
101,300872,天阳科技,20.25,8.06,1.51,941082.0,1765755728.34,15.47,20.78,17.88,18.06,18.74,1.66,23.9,90.96,2.84,9312886710.0,7974779063.0,-1.7,2.27,10.53,28.98
102,688661,和林微纳,43.89,8.05,3.27,48397.0,208628059.0,9.97,44.66,40.61,40.97,40.62,3.12,4.15,48.29,4.18,5127966669.0,5119910001.0,-0.23,-0.07,-15.34,32.96
103,300540,蜀道装备,22.48,7.87,1.64,88719.0,196323490.15,12.91,23.49,20.8,20.84,20.84,7.16,6.11,-1416.91,3.39,3717652323.0,3262543306.0,0.09,-0.62,-5.74,-8.32
104,301608,博实结,88.05,7.69,6.29,34612.0,305786894.82,10.53,92.0,83.39,83.39,81.76,2.83,19.44,48.6,3.88,7835569500.0,1567527735.0,-0.18,-0.22,-6.99,29.41
105,688800,瑞可达,41.28,7.67,2.94,117639.0,481416717.0,4.49,41.72,40.0,40.0,38.34,2.45,5.72,28.07,4.0,8490236549.0,8490236549.0,-0.24,-0.29,4.56,7.7
106,688077,大地熊,26.72,7.61,1.89,71997.0,188423512.0,10.51,27.38,24.77,24.98,24.83,3.35,6.29,112.49,2.92,3058865627.0,3058865627.0,0.0,-0.04,2.02,28.71
107,300972,万辰集团,197.71,7.56,13.89,26356.0,504994866.54,10.49,199.13,179.84,182.99,183.82,1.43,1.69,41.41,28.43,35585775647.0,30789011746.0,0.02,-0.13,114.88,147.73
108,600708,光明地产,3.86,7.52,0.27,642706.0,243560375.0,7.52,3.9,3.63,3.67,3.59,1.35,2.89,-10.75,0.89,8602537828.0,8589572196.0,0.0,0.0,22.93,3.76
109,600419,天润乳业,11.31,7.51,0.79,198175.0,216438371.0,9.22,11.39,10.42,10.42,10.52,2.17,6.19,-12.35,1.56,3621351682.0,3621351682.0,0.53,-0.18,17.57,21.48
110,300502,新易盛,92.8,7.46,6.44,565801.0,5159279486.86,6.23,93.88,88.5,88.5,86.36,1.57,6.41,14.64,9.58,92088160154.0,81874404326.0,-0.17,-0.2,38.45,12.84
111,000826,启迪环境,2.36,7.27,0.16,3447334.0,746951983.86,16.36,2.41,2.05,2.05,2.2,3.4,24.19,-6.34,4.88,3363833665.0,3363408183.0,1.29,0.85,23.56,18.0
112,600939,重庆建工,3.11,7.24,0.21,288937.0,86599859.0,7.93,3.12,2.89,2.91,2.9,3.14,1.52,-34.41,0.76,5914596286.0,5914596286.0,0.32,0.32,12.27,3.32
113,600610,中毅达,15.38,7.18,1.03,900277.0,1352096508.0,8.5,15.38,14.16,14.32,14.35,1.07,12.7,299.33,203.39,16476203425.0,10900216723.0,0.39,0.59,282.59,263.59
114,300499,高澜股份,17.92,7.18,1.2,369116.0,667790256.88,9.75,18.87,17.24,17.3,16.72,3.79,13.6,105.27,4.01,5470054267.0,4863638636.0,-0.17,-0.06,-3.66,-11.11
115,688519,南亚新材,36.6,7.17,2.45,43822.0,158948530.0,9.17,37.29,34.16,34.16,34.15,2.51,1.89,103.32,3.56,8728501590.0,8501947590.0,0.47,0.47,21.43,72.15
116,300551,古鳌科技,9.88,7.16,0.66,454635.0,444249908.27,15.08,10.49,9.1,9.2,9.22,2.76,13.19,-16.92,6.22,3416039037.0,3406258025.0,-0.1,0.0,-16.62,-0.9
117,002580,圣阳股份,16.16,7.02,1.06,1047339.0,1671256710.95,11.59,16.61,14.86,15.0,15.1,1.8,23.15,30.21,3.27,7334522927.0,7309795008.0,-0.37,0.56,11.22,90.57
118,002463,沪电股份,33.25,7.02,2.18,1011711.0,3318311466.19,5.54,33.33,31.61,31.63,31.07,2.57,5.26,20.97,5.47,63952669354.0,63911211891.0,0.03,0.03,-0.39,-15.07
119,301335,天元宠物,38.36,6.94,2.49,184527.0,684771386.94,8.95,38.6,35.39,35.87,35.87,1.5,37.0,72.71,2.56,4833360000.0,1913205153.0,0.26,0.68,40.98,70.49
120,002965,祥鑫科技,41.66,6.9,2.69,158407.0,645032268.47,8.9,42.38,38.91,39.08,38.97,1.92,7.94,32.18,2.65,11055745756.0,8307904231.0,-0.43,-0.81,-2.6,60.73
121,300843,胜蓝股份,28.3,6.87,1.82,80384.0,227756320.51,11.82,29.64,26.51,26.6,26.48,5.2,5.12,38.42,2.99,4632847623.0,4445653198.0,-0.11,-0.28,-15.27,-19.17
122,300509,新美星,9.09,6.82,0.58,283041.0,251272781.47,10.69,9.35,8.44,8.52,8.51,1.1,11.45,31.83,4.45,2694276000.0,2246171024.0,-0.11,-0.11,-5.8,31.17
123,603697,有友食品,15.46,6.77,0.98,304439.0,472885143.0,5.73,15.93,15.1,15.33,14.48,2.19,7.12,32.85,3.81,6612119835.0,6612119835.0,-0.13,-0.58,81.88,55.07
124,688197,首药控股-U,41.0,6.74,2.59,34472.0,141880045.0,12.5,42.82,38.02,38.02,38.41,1.92,5.39,-30.04,8.04,6097493063.0,2624200162.0,0.12,0.29,21.63,37.4
125,301068,大地海洋,33.42,6.74,2.11,25792.0,87327505.02,14.92,37.0,32.33,33.0,31.31,4.07,2.56,1615.17,5.56,4722772098.0,3367994978.0,-0.12,-0.24,41.43,43.62
126,002847,盐津铺子,98.44,6.68,6.16,38504.0,375052669.7,9.05,99.98,91.63,91.81,92.28,1.85,1.57,37.68,13.94,26856386920.0,24091124138.0,0.18,-0.01,84.45,57.25
127,832982,锦波生物,516.67,6.67,32.32,9715.0,486937979.55,7.95,518.5,480.0,484.36,484.35,0.99,2.12,67.84,26.84,45731391706.0,23710544304.0,-0.24,0.32,103.13,149.6
128,688668,鼎通科技,53.27,6.63,3.31,69780.0,368652657.0,5.66,53.79,50.96,50.96,49.96,1.81,5.03,34.93,4.12,7390128242.0,7390128242.0,-0.06,0.19,11.61,14.91
129,603123,翠微股份,13.2,6.62,0.82,1687651.0,2187055055.0,12.92,13.62,12.02,12.35,12.38,3.84,25.87,-32.17,5.13,10543323978.0,8610042527.0,0.08,0.46,50.0,63.98
130,600573,惠泉啤酒,13.79,6.57,0.85,200124.0,265570433.0,9.89,13.88,12.6,12.95,12.94,2.72,8.0,136.44,2.64,3447500000.0,3447500000.0,0.15,-0.07,27.8,22.47
131,603031,安孚科技,27.77,6.52,1.7,53870.0,148098533.0,8.82,28.32,26.02,26.02,26.07,4.68,2.55,20.59,3.16,5862802400.0,5862802400.0,-0.04,-0.04,-4.14,-2.08
132,603113,金能科技,6.89,6.49,0.42,253829.0,171032109.0,7.73,6.97,6.47,6.47,6.47,3.01,2.99,19.23,0.69,5842391884.0,5842391884.0,-0.14,-0.14,20.45,22.38
133,603855,华荣股份,22.0,6.49,1.34,203378.0,444641813.0,9.58,22.48,20.5,20.5,20.66,6.39,6.1,15.99,3.91,7425638000.0,7338188000.0,0.0,0.05,-3.85,14.05
134,300998,宁波方正,22.01,6.48,1.34,88387.0,191878719.87,8.18,22.51,20.82,20.97,20.67,2.32,8.21,119.96,2.35,3019094752.0,2370049566.0,-0.14,-0.18,35.03,47.62
135,601231,环旭电子,14.35,6.45,0.87,338112.0,479944248.0,8.46,14.63,13.49,13.49,13.48,3.63,1.54,23.52,1.81,31516216788.0,31516216788.0,-0.21,0.07,-21.15,-13.03
