序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,002298,中电鑫龙,6.57,10.05,0.6,540200.0,345491709.56,9.88,6.57,5.98,5.99,5.97,1.26,8.26,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
26,000989,九芝堂,10.29,10.05,0.94,867602.0,880237687.05,7.91,10.29,9.55,9.57,9.35,4.18,12.5,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
27,000533,顺钠股份,7.12,10.05,0.65,278888.0,197017762.44,7.73,7.12,6.62,6.63,6.47,0.49,4.07,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
28,603711,香飘飘,15.02,10.04,1.37,132863.0,192262313.0,11.14,15.02,13.5,13.63,13.65,1.98,3.22,-82.54,1.78,6198521190.0,6198521190.0,0.0,0.0,5.77,-8.41
29,002951,金时科技,10.2,10.03,0.93,16660.0,16993628.4,0.0,10.2,10.2,10.2,9.27,0.48,0.41,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
30,603151,邦基科技,17.12,10.03,1.56,61325.0,102427558.0,10.35,17.12,15.51,15.82,15.56,3.48,7.59,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
31,603208,江山欧派,16.67,10.03,1.52,82613.0,133657421.0,9.83,16.67,15.18,15.26,15.15,3.73,4.66,213.35,2.3,2953468476.0,2953468476.0,0.0,0.0,1.46,-9.4
32,603535,嘉诚国际,11.52,10.03,1.05,388936.0,425328056.0,10.79,11.52,10.39,10.51,10.47,2.55,8.14,23.55,2.31,5885716884.0,5502980713.0,0.0,0.0,30.61,43.28
33,603238,诺邦股份,17.66,10.03,1.61,116427.0,198183693.0,9.84,17.66,16.08,16.08,16.05,1.49,6.56,25.75,2.28,3134808940.0,3134808940.0,0.0,0.0,37.01,39.49
34,002342,巨力索具,6.37,10.02,0.58,1431439.0,871526710.42,11.23,6.37,5.72,5.78,5.79,1.11,14.99,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
35,002275,桂林三金,16.14,10.02,1.47,199542.0,313766942.08,9.48,16.14,14.75,14.75,14.67,6.93,3.57,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
36,002785,万里石,32.18,10.02,2.93,199001.0,632746985.66,5.57,32.18,30.55,30.98,29.25,3.97,10.28,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
37,002657,中科金财,26.14,10.02,2.38,1060215.0,2607264451.28,13.34,26.14,22.97,23.0,23.76,2.83,31.52,-57.44,4.94,8888959149.0,8792352741.0,0.0,0.0,34.74,42.69
38,002741,光华科技,16.47,10.02,1.5,306523.0,492755100.84,10.09,16.47,14.96,14.96,14.97,3.13,7.19,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
39,002826,易明医药,13.4,10.02,1.22,16726.0,22412625.6,0.0,13.4,13.4,13.4,12.18,0.26,0.97,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
40,603017,中衡设计,11.87,10.01,1.08,238766.0,267677196.0,14.27,11.87,10.33,10.33,10.79,1.27,8.65,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
41,603099,长白山,36.49,10.01,3.32,227129.0,795916917.0,10.88,36.49,32.88,33.02,33.17,5.54,8.52,553.55,8.35,9730788300.0,9730788300.0,0.0,0.0,18.17,-13.37
42,605099,共创草坪,30.77,10.01,2.8,86576.0,263252461.0,5.65,30.77,29.19,30.77,27.97,4.42,2.16,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
43,603221,爱丽家居,12.42,10.01,1.13,146703.0,177643221.0,10.89,12.42,11.19,11.27,11.29,4.01,6.06,34.25,1.88,3037683600.0,3008993400.0,0.0,0.0,29.38,36.04
44,001338,永顺泰,13.08,10.01,1.19,463839.0,588319004.0,10.51,13.08,11.83,11.83,11.89,5.9,19.66,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
45,002082,万邦德,7.58,10.01,0.69,1058008.0,785280937.46,6.68,7.58,7.12,7.57,6.89,11.17,19.12,76.25,1.73,4636603037.0,4193679889.0,0.0,0.0,31.37,17.88
46,002290,禾盛新材,34.09,10.0,3.1,69370.0,226979052.11,8.84,34.09,31.35,31.35,30.99,3.01,2.81,41.5,9.89,8458149330.0,8428746705.0,0.0,0.0,33.95,99.36
47,603823,百合花,11.44,10.0,1.04,190583.0,215793962.0,10.48,11.44,10.35,10.39,10.4,3.35,4.64,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
48,000888,峨眉山Ａ,15.18,10.0,1.38,452732.0,662234506.8,10.94,15.18,13.67,13.75,13.8,5.28,8.59,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
49,605005,合兴股份,24.19,10.0,2.2,28199.0,68212679.0,0.0,24.19,24.19,24.19,21.99,0.33,0.7,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
50,000889,中嘉博创,2.97,10.0,0.27,18013.0,5349789.72,0.0,2.97,2.97,2.97,2.7,0.12,0.21,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
51,603076,乐惠国际,36.3,10.0,3.3,42961.0,155396914.0,3.48,36.3,35.15,36.22,33.0,0.54,3.56,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
52,600259,广晟有色,52.03,10.0,4.73,238842.0,1197448094.0,10.21,52.03,47.2,47.3,47.3,2.08,7.1,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
53,002956,西麦食品,24.31,10.0,2.21,83331.0,193717367.07,9.77,24.31,22.15,22.5,22.1,1.97,3.73,24.88,3.46,5427131774.0,5426582757.0,0.0,0.0,54.84,45.83
54,003010,若羽臣,79.21,10.0,7.2,95241.0,743805769.81,7.58,79.21,73.75,75.09,72.01,2.47,7.88,118.45,13.18,12992856380.0,9578537054.0,0.0,0.0,113.91,183.91
55,002973,侨银股份,14.63,10.0,1.33,284737.0,391368289.81,12.86,14.63,12.92,13.12,13.3,1.52,12.77,22.11,2.42,5978777187.0,3261012224.0,0.0,0.0,9.18,38.28
56,603863,松炀资源,14.41,10.0,1.31,82887.0,117051500.0,9.77,14.41,13.13,13.13,13.1,2.29,4.05,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
57,603305,旭升集团,13.54,9.99,1.23,229292.0,307272500.0,8.94,13.54,12.44,12.48,12.31,3.15,2.41,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
58,002345,潮宏基,17.39,9.99,1.58,574089.0,956452960.7,12.9,17.39,15.35,15.35,15.81,1.17,6.62,20.45,4.42,15451235975.0,15077205907.0,0.0,0.0,135.32,199.31
59,002952,亚世光电,22.14,9.99,2.01,142403.0,302823431.63,12.47,22.14,19.63,19.97,20.13,2.19,10.78,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
60,600593,大连圣亚,31.6,9.99,2.87,122311.0,369952911.0,10.89,31.6,28.47,28.5,28.73,3.36,9.5,-124.92,28.99,4070080000.0,4070080000.0,0.0,0.0,20.29,-12.9
61,605006,山东玻纤,7.38,9.99,0.67,451619.0,328727358.0,5.96,7.38,6.98,7.05,6.71,6.51,7.53,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
62,603093,南华期货,15.74,9.99,1.43,317125.0,475691988.0,11.18,15.74,14.14,14.98,14.31,4.04,5.2,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
63,002731,萃华珠宝,14.2,9.99,1.29,339797.0,471813622.84,8.21,14.2,13.14,13.15,12.91,1.42,14.8,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
64,603226,菲林格尔,9.04,9.98,0.82,218449.0,194438449.0,7.79,9.04,8.4,9.04,8.22,4.79,6.14,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
65,603042,华脉科技,15.43,9.98,1.4,170335.0,255392712.0,9.98,15.43,14.03,14.03,14.03,2.6,10.61,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
66,002866,传艺科技,17.64,9.98,1.6,220246.0,376286536.4,10.54,17.64,15.95,16.06,16.04,2.73,12.15,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
67,000565,渝三峡Ａ,10.58,9.98,0.96,811704.0,814943261.58,11.95,10.58,9.43,9.63,9.62,1.19,18.72,218.45,3.68,4587405688.0,4587405688.0,0.0,0.0,94.84,95.56
68,002055,得润电子,6.73,9.97,0.61,631103.0,414076621.31,9.31,6.73,6.16,6.18,6.12,2.05,10.61,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
69,603256,宏和科技,12.46,9.97,1.13,303717.0,365174508.0,12.62,12.46,11.03,11.22,11.33,1.65,3.45,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
70,002427,尤夫股份,10.59,9.97,0.96,1168773.0,1178428567.95,12.77,10.59,9.36,9.63,9.63,1.03,11.87,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
71,600684,珠江股份,4.09,9.95,0.37,981910.0,393923909.0,7.53,4.09,3.81,3.81,3.72,2.86,11.51,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
72,603879,永悦科技,6.53,9.93,0.59,722519.0,471781143.0,1.01,6.53,6.47,6.53,5.94,10.25,20.11,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
73,601700,风范股份,4.77,9.91,0.43,258407.0,120578297.0,8.99,4.77,4.38,4.38,4.34,4.0,2.26,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
74,605009,豪悦护理,71.7,9.89,6.45,54070.0,372775828.0,10.39,71.78,65.0,65.78,65.25,2.26,3.51,30.53,3.26,11064840938.0,11041896938.0,0.6,-0.1,81.34,79.43
75,301399,英特科技,18.36,9.87,1.65,89560.0,165125893.23,19.57,20.05,16.78,16.81,16.71,8.04,16.38,116.83,2.62,3396967200.0,1003990639.0,0.11,0.11,-4.62,-2.24
76,000838,财信发展,2.79,9.84,0.25,307322.0,84516097.5,8.66,2.79,2.57,2.58,2.54,1.1,2.92,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
77,603906,龙蟠科技,13.87,9.56,1.21,1055094.0,1417508891.0,9.95,13.93,12.67,12.75,12.66,4.05,18.67,-88.87,3.23,9224644385.0,7837644385.0,-0.22,-0.43,14.25,33.88
78,603900,莱绅通灵,12.96,9.37,1.11,708787.0,880538842.0,13.84,13.04,11.4,11.54,11.85,1.41,20.75,39.22,2.29,4445588966.0,4425954566.0,0.31,-0.46,122.68,134.36
79,300741,华宝股份,18.73,9.34,1.6,86259.0,154657421.54,10.33,18.78,17.01,17.12,17.13,5.22,1.4,59.12,1.69,11535432400.0,11535379020.0,0.16,0.97,16.05,8.02
80,605599,菜百股份,18.58,9.23,1.57,268266.0,476537656.0,11.82,18.7,16.69,16.91,17.01,2.44,3.45,11.3,3.32,14451111524.0,14451111524.0,1.09,1.09,62.55,63.7
81,688196,卓越新能,46.53,9.17,3.91,22671.0,102740531.0,12.2,46.81,41.61,43.17,42.62,1.78,1.89,22.77,1.96,5583600000.0,5583600000.0,-0.58,0.09,11.08,38.52
82,301205,联特科技,69.09,9.13,5.78,64266.0,438103797.58,14.07,72.56,63.65,63.65,63.31,4.07,9.46,119.82,5.94,8964012960.0,4695237565.0,0.09,0.0,-7.39,-8.48
83,300905,宝丽迪,32.08,9.12,2.68,250536.0,787562977.41,15.95,33.85,29.16,29.73,29.4,3.16,18.47,53.05,3.09,5706960012.0,4352398726.0,-0.34,-0.06,13.52,24.53
84,688183,XD生益电,32.04,9.05,2.66,151181.0,472519641.0,8.61,32.23,29.7,29.74,29.38,2.5,1.82,33.28,6.17,26651550447.0,26651550447.0,0.13,-0.06,13.42,-17.87
85,300911,亿田智能,39.0,9.0,3.22,54925.0,208192666.04,10.15,39.26,35.63,35.78,35.78,3.16,3.26,-41.23,5.97,7033375869.0,6565412256.0,-0.18,-0.18,17.93,101.45
86,002891,中宠股份,72.11,8.98,5.94,126694.0,871185177.55,11.3,72.79,65.31,65.85,66.17,2.38,4.19,59.74,8.01,21783416557.0,21783416557.0,-0.04,-0.41,88.62,102.84
87,838171,邦德股份,18.97,8.9,1.55,75254.0,143061563.76,11.48,19.98,17.98,18.1,17.42,7.04,13.0,21.35,4.4,2481712310.0,1098077141.0,0.0,-0.11,12.12,49.02
88,301141,中科磁业,41.39,8.81,3.35,85410.0,342936228.82,12.15,42.42,37.8,38.19,38.04,7.87,19.19,95.5,4.04,5133709521.0,1842376721.0,-0.17,-0.14,3.97,14.02
89,300600,国瑞科技,9.68,8.76,0.78,279281.0,268492446.22,15.62,10.25,8.86,8.86,8.9,4.1,11.34,-156.15,2.85,2848189766.0,2383959772.0,-0.1,0.73,24.26,27.2
90,603283,赛腾股份,44.49,8.67,3.55,97817.0,424168052.0,10.28,45.03,40.82,40.91,40.94,3.85,5.02,32.53,2.77,8894069220.0,8675623320.0,0.32,0.5,-26.73,-35.67
91,300779,惠城环保,177.43,8.66,14.14,29740.0,510106480.75,10.87,178.62,160.87,162.55,163.29,1.51,1.9,-1047.33,26.93,34784582659.0,27775740670.0,-0.04,-0.03,36.2,81.79
92,300540,蜀道装备,22.64,8.64,1.8,86538.0,191410345.15,12.91,23.49,20.8,20.84,20.84,7.58,5.96,-1427.0,3.41,3744112482.0,3285764255.0,0.18,0.62,-5.07,-7.67
93,301062,上海艾录,8.75,8.56,0.69,187560.0,159041700.05,8.68,8.78,8.08,8.09,8.06,5.12,6.02,1214.98,2.48,3782425386.0,2726581200.0,0.23,0.46,-9.61,-33.21
94,301608,博实结,88.68,8.46,6.92,34065.0,300958989.82,10.53,92.0,83.39,83.39,81.76,3.04,19.13,48.95,3.91,7891633200.0,1578743436.0,0.19,0.2,-6.33,30.34
95,301121,紫建电子,36.48,8.25,2.78,53271.0,190842233.44,7.66,36.58,34.0,34.03,33.7,4.24,10.53,370.7,2.18,3605174559.0,1845583064.0,0.0,0.05,-19.33,-3.67
96,300509,新美星,9.2,8.11,0.69,273130.0,242213262.96,10.69,9.35,8.44,8.52,8.51,1.15,11.05,32.21,4.5,2726880000.0,2273352412.0,0.11,0.44,-4.66,32.76
97,688011,新光光电,21.02,8.07,1.57,57392.0,121823047.0,19.18,22.77,19.04,19.69,19.45,4.55,5.74,-43.82,1.95,2102000000.0,2102000000.0,0.19,0.19,20.39,37.21
98,002177,御银股份,7.53,8.03,0.56,4259615.0,3212196521.3,6.31,7.67,7.23,7.32,6.97,6.96,63.65,218.05,3.36,5731770444.0,5039152158.0,-0.4,-0.79,51.51,67.33
99,920116,星图测控,72.6,8.02,5.39,53696.0,385613862.24,9.66,74.49,68.0,68.0,67.21,2.81,14.68,216.37,22.48,11599665000.0,2655345000.0,0.26,0.18,14.55,1400.0
100,688117,圣诺生物,41.27,7.81,2.99,88435.0,365225621.0,13.09,42.99,37.98,38.12,38.28,2.43,7.87,24.62,4.8,4639513806.0,4639513806.0,-0.17,-0.34,80.77,60.77
101,688661,和林微纳,43.78,7.78,3.16,47265.0,203658837.0,9.97,44.66,40.61,40.97,40.62,3.3,4.05,48.17,4.17,5115114622.0,5107078147.0,0.0,0.16,-15.55,32.63
102,688077,大地熊,26.74,7.69,1.91,70473.0,184346070.0,10.51,27.38,24.77,24.98,24.83,3.56,6.16,112.58,2.92,3061155197.0,3061155197.0,-0.15,-0.11,2.1,28.81
103,300499,高澜股份,18.0,7.66,1.28,364229.0,659008092.88,9.75,18.87,17.24,17.3,16.72,4.06,13.42,105.74,4.03,5494474152.0,4885351308.0,0.67,0.67,-3.23,-10.71
104,688800,瑞可达,41.27,7.64,2.93,114605.0,468866282.0,4.49,41.72,40.0,40.0,38.34,2.59,5.57,28.07,4.0,8488179805.0,8488179805.0,0.1,0.02,4.53,7.67
105,002965,祥鑫科技,41.94,7.62,2.97,146673.0,595979089.01,8.9,42.38,38.91,39.08,38.97,1.93,7.35,32.39,2.67,11130052256.0,8363742281.0,-0.24,-0.1,-1.94,61.81
106,002387,维信诺,9.62,7.61,0.68,329719.0,309984586.27,6.49,9.65,9.07,9.1,8.94,3.91,2.36,-6.33,2.68,13436048709.0,13418735595.0,-0.1,-0.1,-20.63,-6.42
107,002574,明牌珠宝,7.54,7.56,0.53,899486.0,657671016.67,13.84,7.71,6.74,6.8,7.01,1.37,17.04,-26.18,1.3,3981120000.0,3981120000.0,-0.66,-0.92,54.83,63.56
108,300502,新易盛,92.88,7.55,6.52,552088.0,5031848640.06,6.23,93.88,88.5,88.5,86.36,1.66,6.26,14.65,9.59,92167546499.0,81944985709.0,-0.01,0.29,38.56,12.94
109,002639,雪人股份,12.41,7.54,0.87,2667943.0,3141276100.35,12.13,12.6,11.2,11.77,11.54,1.09,41.01,240.65,3.86,9587993029.0,8073720212.0,0.57,3.76,62.65,81.17
110,300972,万辰集团,197.51,7.45,13.69,25807.0,494164453.54,10.49,199.13,179.84,182.99,183.82,1.52,1.66,41.37,28.4,35549777695.0,30757866116.0,-0.04,-0.69,114.66,147.48
111,833284,灵鸽科技,28.9,7.32,1.97,134396.0,386903530.37,14.63,30.9,26.96,27.0,26.93,2.21,19.83,198.11,9.74,3028305141.0,1958330904.0,0.38,0.56,-11.89,89.51
112,600419,天润乳业,11.28,7.22,0.76,187173.0,204033334.0,9.22,11.39,10.42,10.42,10.52,2.22,5.85,-12.32,1.56,3611745975.0,3611745975.0,0.0,0.0,17.26,21.16
113,300843,胜蓝股份,28.38,7.18,1.9,78933.0,223641585.51,11.82,29.64,26.51,26.6,26.48,5.54,5.02,38.53,3.0,4645944012.0,4458220415.0,0.07,0.11,-15.03,-18.94
114,300886,华业香料,29.0,7.13,1.93,83694.0,235487790.3,12.86,29.94,26.46,26.99,27.07,1.36,19.18,47.35,3.74,2169142000.0,1265742700.0,0.07,1.08,39.89,54.34
115,300530,领湃科技,39.88,7.12,2.65,228229.0,928031770.19,21.97,44.68,36.5,36.59,37.23,1.71,14.42,-64.37,49.88,6857419998.0,6311983630.0,-0.3,0.71,36.86,135.56
116,600708,光明地产,3.84,6.96,0.25,626540.0,237325864.0,7.52,3.9,3.63,3.67,3.59,1.43,2.82,-10.69,0.89,8557965093.0,8545066641.0,0.52,0.26,22.29,3.23
117,002847,盐津铺子,98.63,6.88,6.35,36659.0,356893377.9,9.05,99.98,91.63,91.81,92.28,1.91,1.5,37.75,13.97,26908222693.0,24137622651.0,0.0,-0.07,84.8,57.56
118,301068,大地海洋,33.46,6.87,2.15,25470.0,86251442.2,14.92,37.0,32.33,33.0,31.31,4.36,2.53,1617.1,5.57,4728424727.0,3372026091.0,0.03,0.21,41.6,43.79
119,000826,启迪环境,2.35,6.82,0.15,3393741.0,734420243.22,16.36,2.41,2.05,2.05,2.2,3.63,23.81,-6.31,4.86,3349580133.0,3349156454.0,-0.42,0.86,23.04,17.5
120,688519,南亚新材,36.45,6.73,2.3,43028.0,156055509.0,9.17,37.29,34.16,34.16,34.15,2.68,1.85,102.89,3.54,8692729043.0,8467103543.0,-0.05,0.19,20.94,71.45
121,002250,联化科技,10.8,6.72,0.68,2175907.0,2307747226.17,9.29,11.06,10.12,10.65,10.12,2.22,24.0,49.49,1.53,9842397664.0,9790568885.0,0.0,0.0,56.98,96.01
122,601788,光大证券,17.92,6.67,1.12,1349097.0,2391882738.0,10.24,18.37,16.65,16.65,16.8,8.86,3.45,25.21,1.39,82625314491.0,70008043195.0,-0.11,-0.11,2.99,-1.05
123,002463,沪电股份,33.13,6.63,2.06,975176.0,3196964123.19,5.54,33.33,31.61,31.63,31.07,2.69,5.07,20.89,5.45,63721862728.0,63680554885.0,0.15,-0.09,-0.75,-15.38
124,300998,宁波方正,22.04,6.63,1.37,86390.0,187479797.87,8.18,22.51,20.82,20.97,20.67,2.46,8.02,120.13,2.35,3023209829.0,2373279983.0,-0.05,-0.18,35.21,47.82
125,300551,古鳌科技,9.83,6.62,0.61,446379.0,436109225.27,15.08,10.49,9.1,9.2,9.22,2.94,12.95,-16.83,6.19,3398751390.0,3389019877.0,0.2,0.31,-17.05,-1.4
126,300159,*ST新研,2.42,6.61,0.15,1447240.0,343964616.19,9.69,2.5,2.28,2.4,2.27,3.56,9.83,-19.01,-11.38,3634757534.0,3561850871.0,0.0,0.0,-9.36,-12.32
127,600610,中毅达,15.29,6.55,0.94,864684.0,1297668338.0,8.5,15.38,14.16,14.32,14.35,1.11,12.2,297.58,202.2,16379788710.0,10836431319.0,0.13,0.07,280.35,261.47
128,603855,华荣股份,22.01,6.53,1.35,195542.0,427406379.0,9.58,22.48,20.5,20.5,20.66,6.63,5.86,16.0,3.91,7429013290.0,7341523540.0,0.09,0.05,-3.8,14.1
129,002929,润建股份,48.85,6.52,2.99,222117.0,1096691361.41,9.7,50.45,46.0,46.31,45.86,2.7,10.55,50.04,2.22,13877458653.0,10285892296.0,0.12,0.14,-20.59,45.3
130,600234,科新发展,7.75,6.46,0.47,98044.0,74904763.0,9.89,7.92,7.2,7.33,7.28,2.52,3.73,302.45,4.32,2034537541.0,2034537541.0,-0.39,-0.26,41.17,39.64
131,601231,环旭电子,14.35,6.45,0.87,331384.0,470288368.0,8.46,14.63,13.49,13.49,13.48,3.86,1.51,23.52,1.81,31516216788.0,31516216788.0,0.21,0.28,-21.15,-13.03
132,688197,首药控股-U,40.87,6.4,2.46,33443.0,137663611.0,12.5,42.82,38.02,38.02,38.41,2.02,5.23,-29.94,8.02,6078159548.0,2615879527.0,0.17,0.42,21.24,36.96
133,603123,翠微股份,13.17,6.38,0.79,1672636.0,2167308742.0,12.92,13.62,12.02,12.35,12.38,4.11,25.64,-32.1,5.11,10519361878.0,8590474248.0,-0.3,-0.45,49.66,63.6
134,603766,隆鑫通用,14.23,6.35,0.85,418910.0,584612125.0,6.95,14.34,13.41,13.42,13.38,2.08,2.04,14.41,3.3,29221900526.0,29221900526.0,0.14,0.0,37.62,56.37
135,832419,路斯股份,27.01,6.34,1.61,76210.0,200855303.64,8.98,27.38,25.1,25.39,25.4,1.55,8.14,42.25,5.0,2790305864.0,2528150828.0,-0.84,-0.63,60.49,86.28
