序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,300905,宝丽迪,32.52,10.61,3.12,241441.0,758304490.41,15.95,33.85,29.16,29.73,29.4,3.67,17.8,53.78,3.14,5785235025.0,4412094968.0,-0.15,-0.4,15.07,26.24
16,300648,星云股份,35.46,10.57,3.39,141296.0,500529756.7,16.5,37.69,32.4,32.43,32.07,3.97,13.31,-384.11,4.44,6180018444.0,3765477507.0,0.4,0.4,31.82,54.17
17,688102,斯瑞新材,14.46,10.3,1.35,427187.0,632435029.0,16.55,15.67,13.5,13.5,13.11,2.87,5.87,81.33,9.41,10517305889.0,10517305889.0,0.42,0.63,45.62,64.69
18,838171,邦德股份,19.21,10.28,1.79,73015.0,138791127.31,11.48,19.98,17.98,18.1,17.42,8.24,12.61,21.62,4.46,2513109830.0,1111969525.0,1.43,1.37,13.53,50.9
19,300600,国瑞科技,9.81,10.22,0.91,259461.0,249261746.22,15.62,10.25,8.86,8.86,8.9,4.59,10.54,-158.25,2.89,2886440249.0,2415975761.0,-0.1,-0.51,25.93,28.91
20,600110,诺德股份,3.59,10.12,0.33,394269.0,136412026.0,9.51,3.59,3.28,3.28,3.26,3.34,2.27,-41.34,1.09,6229299546.0,6229299546.0,0.0,0.0,-16.32,-10.25
21,002969,嘉美包装,3.7,10.12,0.34,458724.0,164434608.9,10.71,3.7,3.34,3.36,3.36,2.0,4.83,70.29,1.53,3535169773.0,3514170549.0,0.0,0.0,12.8,19.35
22,002418,康盛股份,3.82,10.09,0.35,1344453.0,500181114.0,9.51,3.82,3.49,3.49,3.47,2.99,11.83,86.52,3.03,4341048000.0,4341035681.0,0.0,0.0,1.87,56.56
23,603023,威帝股份,4.05,10.05,0.37,538749.0,209523616.0,12.23,4.05,3.6,3.7,3.68,11.34,9.65,705.43,2.94,2260375498.0,2260375498.0,0.0,0.0,45.68,47.81
24,000533,顺钠股份,7.12,10.05,0.65,272686.0,192601938.44,7.73,7.12,6.62,6.63,6.47,0.58,3.98,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
25,002298,中电鑫龙,6.57,10.05,0.6,537316.0,343596921.56,9.88,6.57,5.98,5.99,5.97,1.51,8.22,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
26,000989,九芝堂,10.29,10.05,0.94,864508.0,877053961.05,7.91,10.29,9.55,9.57,9.35,5.02,12.45,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
27,603711,香飘飘,15.02,10.04,1.37,129675.0,187473937.0,11.14,15.02,13.5,13.63,13.65,2.33,3.14,-82.54,1.78,6198521190.0,6198521190.0,0.0,0.0,5.77,-8.41
28,002951,金时科技,10.2,10.03,0.93,16659.0,16992608.4,0.0,10.2,10.2,10.2,9.27,0.57,0.41,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
29,603151,邦基科技,17.12,10.03,1.56,60262.0,100607702.0,10.35,17.12,15.51,15.82,15.56,4.13,7.46,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
30,603238,诺邦股份,17.66,10.03,1.61,114142.0,194148471.0,9.84,17.66,16.08,16.08,16.05,1.75,6.43,25.75,2.28,3134808940.0,3134808940.0,0.0,0.0,37.01,39.49
31,603535,嘉诚国际,11.52,10.03,1.05,383525.0,419094538.0,10.79,11.52,10.39,10.51,10.47,3.04,8.03,23.55,2.31,5885716884.0,5502980713.0,0.0,0.0,30.61,43.28
32,002741,光华科技,16.47,10.02,1.5,304941.0,490149546.84,10.09,16.47,14.96,14.96,14.97,3.77,7.15,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
33,002275,桂林三金,16.14,10.02,1.47,196626.0,309059146.18,9.48,16.14,14.75,14.75,14.67,8.23,3.52,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
34,002826,易明医药,13.4,10.02,1.22,16329.0,21880645.6,0.0,13.4,13.4,13.4,12.18,0.31,0.95,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
35,002785,万里石,32.18,10.02,2.93,197227.0,627038253.66,5.57,32.18,30.55,30.98,29.25,4.72,10.19,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
36,002342,巨力索具,6.37,10.02,0.58,1417222.0,862470481.42,11.23,6.37,5.72,5.78,5.79,1.32,14.84,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
37,603221,爱丽家居,12.42,10.01,1.13,142690.0,172659075.0,10.89,12.42,11.19,11.27,11.29,4.71,5.89,34.25,1.88,3037683600.0,3008993400.0,0.0,0.0,29.38,36.04
38,002082,万邦德,7.58,10.01,0.69,1032193.0,765713167.46,6.68,7.58,7.12,7.57,6.89,13.13,18.66,76.25,1.73,4636603037.0,4193679889.0,1.34,1.47,31.37,17.88
39,001338,永顺泰,13.08,10.01,1.19,457818.0,580443536.0,10.51,13.08,11.83,11.83,11.89,7.02,19.4,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
40,605099,共创草坪,30.77,10.01,2.8,86378.0,262643215.0,5.65,30.77,29.19,30.77,27.97,5.36,2.16,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
41,603099,长白山,36.49,10.01,3.32,212755.0,743466191.0,10.88,36.49,32.88,33.02,33.17,6.22,7.98,553.55,8.35,9730788300.0,9730788300.0,0.0,1.05,18.17,-13.37
42,603017,中衡设计,11.87,10.01,1.08,238114.0,266903272.0,14.27,11.87,10.33,10.33,10.79,1.53,8.63,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
43,000888,峨眉山Ａ,15.18,10.0,1.38,449098.0,656718094.8,10.94,15.18,13.67,13.75,13.8,6.31,8.52,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
44,600259,广晟有色,52.03,10.0,4.73,236734.0,1186479753.0,10.21,52.03,47.2,47.3,47.3,2.48,7.04,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
45,002290,禾盛新材,34.09,10.0,3.1,66798.0,218211104.11,8.84,34.09,31.35,31.35,30.99,3.48,2.7,41.5,9.89,8458149330.0,8428746705.0,0.0,0.0,33.95,99.36
46,603823,百合花,11.44,10.0,1.04,189728.0,214815842.0,10.48,11.44,10.35,10.39,10.4,3.97,4.62,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
47,000889,中嘉博创,2.97,10.0,0.27,17702.0,5257422.72,0.0,2.97,2.97,2.97,2.7,0.14,0.2,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
48,603863,松炀资源,14.41,10.0,1.31,82472.0,116453485.0,9.77,14.41,13.13,13.13,13.1,2.78,4.03,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
49,605005,合兴股份,24.19,10.0,2.2,27864.0,67402314.0,0.0,24.19,24.19,24.19,21.99,0.39,0.69,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
50,603076,乐惠国际,36.3,10.0,3.3,42853.0,155004874.0,3.48,36.3,35.15,36.22,33.0,0.65,3.55,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
51,002731,萃华珠宝,14.2,9.99,1.29,339481.0,471364902.84,8.21,14.2,13.14,13.15,12.91,1.72,14.78,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
52,603305,旭升集团,13.54,9.99,1.23,226963.0,304119061.0,8.94,13.54,12.44,12.48,12.31,3.76,2.38,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
53,002952,亚世光电,22.14,9.99,2.01,141894.0,301696505.63,12.47,22.14,19.63,19.97,20.13,2.64,10.75,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
54,605006,山东玻纤,7.38,9.99,0.67,451300.0,328491936.0,5.96,7.38,6.98,7.05,6.71,7.76,7.52,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
55,603093,南华期货,15.74,9.99,1.43,316032.0,473972519.0,11.18,15.74,14.14,14.98,14.31,4.82,5.18,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
56,002866,传艺科技,17.64,9.98,1.6,218871.0,373861036.4,10.54,17.64,15.95,16.06,16.04,3.29,12.07,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
57,603226,菲林格尔,9.04,9.98,0.82,218343.0,194342029.0,7.79,9.04,8.4,9.04,8.22,5.75,6.14,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
58,003010,若羽臣,79.2,9.98,7.19,81448.0,634713549.16,7.58,79.21,73.75,75.09,72.01,2.55,6.74,118.44,13.18,12991216075.0,9577327795.0,0.1,0.0,113.88,183.87
59,603042,华脉科技,15.43,9.98,1.4,167470.0,250972017.0,9.98,15.43,14.03,14.03,14.03,3.1,10.43,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
60,603256,宏和科技,12.46,9.97,1.13,302127.0,363193368.0,12.62,12.46,11.03,11.22,11.33,1.98,3.43,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
61,002055,得润电子,6.73,9.97,0.61,621632.0,407702638.31,9.31,6.73,6.16,6.18,6.12,2.43,10.45,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
62,002427,尤夫股份,10.59,9.97,0.96,1160017.0,1169155963.95,12.77,10.59,9.36,9.63,9.63,1.23,11.78,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
63,600684,珠江股份,4.09,9.95,0.37,975825.0,391435120.0,7.53,4.09,3.81,3.81,3.72,3.44,11.43,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
64,603879,永悦科技,6.53,9.93,0.59,638915.0,417197832.0,1.01,6.53,6.47,6.53,5.94,10.94,17.78,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
65,601700,风范股份,4.77,9.91,0.43,255976.0,119418710.0,8.99,4.77,4.38,4.38,4.34,4.81,2.24,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
66,000838,财信发展,2.79,9.84,0.25,304907.0,83842312.5,8.66,2.79,2.57,2.58,2.54,1.33,2.89,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
67,301399,英特科技,18.33,9.69,1.62,86897.0,160240921.17,19.57,20.05,16.78,16.81,16.71,9.4,15.89,116.64,2.62,3391416600.0,1002350131.0,-0.27,-0.54,-4.78,-2.4
68,002345,潮宏基,17.3,9.42,1.49,528648.0,877452860.43,12.84,17.38,15.35,15.35,15.81,1.3,6.1,20.34,4.39,15371269831.0,14999175515.0,1.11,0.7,134.1,197.76
69,688117,圣诺生物,41.84,9.3,3.56,82660.0,341183524.0,13.09,42.99,37.98,38.12,38.28,2.74,7.35,24.96,4.87,4703592383.0,4703592383.0,0.31,0.26,83.27,62.99
70,688183,XD生益电,32.07,9.16,2.69,135932.0,423591612.0,8.44,32.18,29.7,29.74,29.38,2.69,1.63,33.32,6.18,26676505082.0,26676505082.0,-0.34,1.01,13.52,-17.79
71,300540,蜀道装备,22.66,8.73,1.82,77627.0,171307700.2,12.91,23.49,20.8,20.84,20.84,8.15,5.35,-1428.26,3.42,3747420001.0,3288666874.0,0.13,-0.87,-4.99,-7.59
72,301608,博实结,88.83,8.65,7.07,32614.0,288136910.82,10.53,92.0,83.39,83.39,81.76,3.49,18.32,49.04,3.91,7904981700.0,1581413841.0,0.01,-0.02,-6.17,30.56
73,301108,洁雅股份,35.44,8.61,2.81,55261.0,192031967.31,12.23,37.0,33.01,33.66,32.63,3.54,11.97,70.79,1.55,2849281127.0,1636712797.0,0.4,-0.17,29.58,37.63
74,603906,龙蟠科技,13.74,8.53,1.08,953823.0,1277341062.0,9.95,13.93,12.67,12.75,12.66,4.42,16.88,-88.04,3.2,9138184127.0,7764184127.0,0.22,0.59,13.18,32.63
75,002973,侨银股份,14.43,8.5,1.13,252009.0,343639752.81,11.43,14.44,12.92,13.12,13.3,1.62,11.31,21.81,2.38,5897044074.0,3216432426.0,2.12,3.96,7.69,36.39
76,002657,中科金财,25.78,8.5,2.02,957824.0,2340668243.24,13.34,26.14,22.97,23.0,23.76,3.08,28.48,-56.65,4.88,8766540431.0,8671264486.0,0.43,0.12,32.89,40.72
77,002177,御银股份,7.56,8.46,0.59,4171623.0,3145855903.8,6.31,7.67,7.23,7.32,6.97,8.22,62.34,218.92,3.38,5754606183.0,5059228462.0,-0.13,-0.4,52.11,68.0
78,300740,水羊股份,19.29,8.43,1.5,596483.0,1092428897.11,13.49,19.9,17.5,17.83,17.79,1.83,16.69,44.72,3.67,7491205412.0,6893441684.0,0.21,0.84,57.6,45.92
79,873305,九菱科技,49.42,8.38,3.82,59037.0,287832610.29,13.64,51.87,45.65,45.98,45.6,2.84,16.27,127.77,9.85,3205763217.0,1792818779.0,-0.96,-0.94,66.9,165.56
80,300779,惠城环保,176.97,8.38,13.68,27110.0,463395789.55,10.34,177.76,160.87,162.55,163.29,1.65,1.73,-1044.61,26.86,34694401134.0,27703730071.0,0.32,0.44,35.85,81.32
81,301121,紫建电子,36.52,8.37,2.82,49787.0,178160385.64,7.66,36.58,34.0,34.03,33.7,4.78,9.84,371.11,2.18,3609127602.0,1847606729.0,0.19,0.27,-19.24,-3.56
82,301068,大地海洋,33.86,8.14,2.55,24804.0,84016307.27,14.92,37.0,32.33,33.0,31.31,5.13,2.46,1636.43,5.64,4784951024.0,3412337222.0,-0.09,0.33,43.29,45.51
83,688077,大地熊,26.82,8.01,1.99,67404.0,176133708.0,10.51,27.38,24.77,24.98,24.83,4.11,5.89,112.91,2.93,3070313477.0,3070313477.0,-0.07,-0.07,2.41,29.19
84,834014,特瑞斯,14.88,7.83,1.08,20297.0,29176773.38,9.57,15.05,13.73,13.81,13.8,1.47,2.96,144.06,2.27,1851789037.0,1019791768.0,0.88,0.68,14.02,31.8
85,688011,新光光电,20.96,7.76,1.51,55853.0,118588635.0,19.18,22.77,19.04,19.69,19.45,5.31,5.59,-43.7,1.94,2096000000.0,2096000000.0,0.05,-0.24,20.05,36.81
86,300843,胜蓝股份,28.53,7.74,2.05,74004.0,209633524.51,11.82,29.64,26.51,26.6,26.48,6.26,4.71,38.74,3.02,4670499741.0,4481783948.0,0.04,0.0,-14.58,-18.51
87,688661,和林微纳,43.76,7.73,3.14,44849.0,193086126.0,9.97,44.66,40.61,40.97,40.62,3.78,3.84,48.15,4.17,5112777887.0,5104745082.0,0.23,0.02,-15.59,32.57
88,301141,中科磁业,40.98,7.73,2.94,77606.0,310700246.02,12.15,42.42,37.8,38.19,38.04,8.62,17.43,94.56,4.0,5082856153.0,1824126553.0,0.0,-0.05,2.94,12.89
89,605009,豪悦护理,70.29,7.72,5.04,40240.0,273750899.0,9.04,70.9,65.0,65.78,65.25,2.03,2.61,29.93,3.2,10847247832.0,10824755032.0,0.37,0.19,77.77,75.9
90,688379,华光新材,30.86,7.64,2.19,21203.0,62905662.0,9.17,31.35,28.72,28.8,28.67,1.65,2.35,7.28,2.6,2780039147.0,2780039147.0,3.18,3.7,19.61,51.13
91,002847,盐津铺子,99.29,7.6,7.01,32905.0,319687234.2,9.05,99.98,91.63,91.81,92.28,2.06,1.34,38.0,14.06,27088283800.0,24299143800.0,0.08,0.32,86.04,58.61
92,002956,西麦食品,23.77,7.56,1.67,63577.0,146022793.2,7.47,23.8,22.15,22.5,22.1,1.81,2.85,24.33,3.38,5306578456.0,5306041635.0,0.3,0.21,51.4,42.59
93,600593,大连圣亚,30.9,7.55,2.17,86987.0,258922922.0,8.53,30.92,28.47,28.5,28.73,2.87,6.75,-122.15,28.35,3979920000.0,3979920000.0,1.31,2.15,17.62,-14.83
94,300509,新美星,9.15,7.52,0.64,227036.0,199911803.33,8.46,9.16,8.44,8.52,8.51,1.15,9.19,32.04,4.48,2712060000.0,2260997235.0,0.99,0.88,-5.18,32.03
95,002596,海南瑞泽,3.63,7.4,0.25,424677.0,149947397.48,9.17,3.68,3.37,3.39,3.38,3.56,3.7,-61.84,5.69,4165717280.0,4161667562.0,-0.27,0.28,-0.55,2.54
96,300530,领湃科技,39.98,7.39,2.75,217120.0,883684871.54,21.97,44.68,36.5,36.59,37.23,1.96,13.72,-64.53,50.01,6874615133.0,6327811072.0,-0.65,-0.92,37.2,136.15
97,688800,瑞可达,41.15,7.33,2.81,110734.0,452920775.0,4.49,41.72,40.0,40.0,38.34,3.0,5.38,27.98,3.99,8463498885.0,8463498885.0,0.0,-0.17,4.23,7.36
98,920116,星图测控,72.11,7.29,4.9,52107.0,374104767.81,9.66,74.49,68.0,68.0,67.21,3.29,14.25,214.91,22.32,11521375250.0,2637423250.0,0.01,-0.51,13.77,1389.88
99,301062,上海艾录,8.64,7.2,0.58,158393.0,133712745.05,7.82,8.71,8.08,8.09,8.06,5.25,5.08,1199.71,2.45,3734874896.0,2692304179.0,-0.69,0.12,-10.74,-34.05
100,000565,渝三峡Ａ,10.31,7.17,0.69,622886.0,615945836.54,10.81,10.47,9.43,9.63,9.62,1.1,14.37,212.87,3.59,4470335788.0,4470335788.0,0.1,-0.29,89.87,90.57
101,688519,南亚新材,36.6,7.17,2.45,41184.0,149305179.0,9.17,37.29,34.16,34.16,34.15,3.09,1.77,103.32,3.56,8728501590.0,8501947590.0,-0.11,0.05,21.43,72.15
102,600234,科新发展,7.8,7.14,0.52,93230.0,71168998.0,9.89,7.92,7.2,7.33,7.28,2.89,3.55,304.4,4.35,2047663589.0,2047663589.0,0.26,0.65,42.08,40.54
103,300502,新易盛,92.4,6.99,6.04,520881.0,4742186495.66,6.23,93.88,88.5,88.5,86.36,1.89,5.9,14.58,9.54,91691228429.0,81521497411.0,-0.09,-0.16,37.85,12.35
104,600708,光明地产,3.84,6.96,0.25,584626.0,221306432.0,7.52,3.9,3.63,3.67,3.59,1.62,2.63,-10.69,0.89,8557965093.0,8545066641.0,0.0,0.26,22.29,3.23
105,603332,苏州龙杰,17.13,6.93,1.11,342770.0,565048518.0,11.49,17.54,15.7,16.03,16.02,1.3,15.84,70.63,2.9,3706027262.0,3706027262.0,0.06,-0.06,84.59,98.95
106,002463,沪电股份,33.22,6.92,2.15,922369.0,3021880505.05,5.54,33.33,31.61,31.63,31.07,3.06,4.8,20.95,5.46,63894967697.0,63853547639.0,-0.03,0.03,-0.48,-15.15
107,601788,光大证券,17.96,6.9,1.16,1306569.0,2315501867.0,10.24,18.37,16.65,16.65,16.8,10.35,3.34,25.27,1.39,82809745996.0,70164311148.0,-0.22,-0.5,3.22,-0.83
108,301015,百洋医药,20.02,6.89,1.29,172862.0,340297399.04,11.27,20.72,18.61,18.71,18.73,5.33,3.29,30.95,5.37,10522900348.0,10521548998.0,-0.94,-0.2,-12.0,-14.63
109,300301,*ST长方,2.03,6.84,0.13,191555.0,37861784.0,8.42,2.06,1.9,1.9,1.9,3.18,2.43,-17.58,134.9,1684633601.0,1603449740.0,0.0,0.0,13.41,16.67
110,603083,剑桥科技,38.54,6.82,2.46,212746.0,797764909.0,7.18,38.89,36.3,36.5,36.08,1.91,7.94,82.16,4.4,10330332552.0,10329484672.0,-0.39,0.1,-3.79,-5.07
111,002929,润建股份,48.98,6.8,3.12,207945.0,1027486902.2,9.7,50.45,46.0,46.31,45.86,3.05,9.88,50.18,2.23,13914389454.0,10313265192.0,0.2,-0.37,-20.38,45.69
112,603031,安孚科技,27.84,6.79,1.77,46570.0,127881875.0,8.82,28.32,26.02,26.02,26.07,5.3,2.21,20.65,3.17,5877580800.0,5877580800.0,-0.43,-0.14,-3.9,-1.83
113,300972,万辰集团,196.2,6.73,12.38,23833.0,455117192.54,10.25,198.68,179.84,182.99,183.82,1.7,1.53,41.09,28.21,35313991108.0,30553862245.0,-0.05,-0.33,113.24,145.83
114,001309,德明利,113.02,6.71,7.11,41807.0,463687893.75,8.43,115.0,106.07,106.07,105.91,2.83,4.77,-66.16,7.54,18283279984.0,9904638012.0,0.01,-0.26,-21.34,29.61
115,300551,古鳌科技,9.83,6.62,0.61,430458.0,420482795.27,15.08,10.49,9.1,9.2,9.22,3.42,12.49,-16.83,6.19,3398751390.0,3389019877.0,-0.2,-0.2,-17.05,-1.4
116,601231,环旭电子,14.37,6.6,0.89,302793.0,429226022.0,8.46,14.63,13.49,13.49,13.48,4.23,1.38,23.56,1.81,31560141829.0,31560141829.0,0.0,0.07,-21.04,-12.91
117,688668,鼎通科技,53.23,6.55,3.27,63596.0,335720863.0,5.66,53.79,50.96,50.96,49.96,2.16,4.58,34.9,4.12,7384579057.0,7384579057.0,-0.41,-0.26,11.52,14.82
118,001236,弘业期货,10.25,6.55,0.63,485440.0,487244064.99,11.33,10.58,9.49,9.62,9.62,5.33,14.87,2146.39,5.49,10329722225.0,3345965474.0,0.59,0.49,10.57,6.33
119,603956,威派格,8.03,6.5,0.49,897618.0,706061650.0,7.69,8.2,7.62,7.8,7.54,3.37,15.75,-17.38,2.3,4576347477.0,4576347477.0,-0.25,-0.12,-1.95,51.51
120,301377,鼎泰高科,28.03,6.5,1.71,48456.0,132184974.0,8.28,28.25,26.07,26.14,26.32,1.96,6.82,39.58,4.71,11492300000.0,1990802720.0,0.04,0.75,7.85,34.31
121,300741,华宝股份,18.24,6.48,1.11,60684.0,107288774.08,8.52,18.47,17.01,17.12,17.13,4.43,0.99,57.57,1.64,11233651200.0,11233599216.0,-0.11,1.5,13.01,5.19
122,603518,锦泓集团,12.18,6.47,0.74,719069.0,843142255.0,13.64,12.57,11.01,11.74,11.44,1.75,20.9,11.85,1.17,4219352775.0,4190564736.0,2.96,5.18,40.81,28.35
123,300499,高澜股份,17.8,6.46,1.08,348577.0,631080416.88,9.75,18.87,17.24,17.3,16.72,4.68,12.84,104.56,3.98,5433424439.0,4831069627.0,-0.17,-0.5,-4.3,-11.71
124,603333,尚纬股份,9.31,6.4,0.56,1437236.0,1362310723.0,6.06,9.63,9.1,9.1,8.75,2.35,23.12,-99.81,2.79,5786421826.0,5786421826.0,-0.43,-0.85,72.73,67.15
125,603283,赛腾股份,43.53,6.33,2.59,71076.0,305916187.0,10.28,45.03,40.82,40.91,40.94,3.37,3.64,31.82,2.71,8702154037.0,8488421737.0,-0.16,-0.62,-28.31,-37.06
126,000566,海南海药,7.15,6.24,0.42,2670468.0,1877607790.55,12.18,7.4,6.58,7.4,6.73,5.85,22.9,-33.92,20.31,9276160651.0,8336254591.0,-0.42,-0.69,41.03,49.27
127,603123,翠微股份,13.15,6.22,0.77,1632721.0,2114782087.0,12.92,13.62,12.02,12.35,12.38,4.84,25.03,-32.05,5.11,10503387145.0,8577428729.0,0.46,-0.38,49.43,63.35
128,603113,金能科技,6.87,6.18,0.4,214882.0,144287487.0,7.73,6.97,6.47,6.47,6.47,3.32,2.53,19.18,0.69,5825432837.0,5825432837.0,0.15,0.0,20.1,22.02
129,300159,*ST新研,2.41,6.17,0.14,1330970.0,315731791.19,9.69,2.5,2.28,2.4,2.27,3.94,9.04,-18.94,-11.33,3619737874.0,3547132479.0,-1.63,0.84,-9.74,-12.68
130,300347,泰格医药,52.93,6.16,3.07,209001.0,1085370800.61,8.32,53.68,49.53,49.97,49.86,2.36,3.69,68.86,2.22,45574108827.0,29969717924.0,0.34,0.65,-6.76,-3.09
131,002387,维信诺,9.49,6.15,0.55,271130.0,253980861.27,5.37,9.55,9.07,9.1,8.94,3.87,1.94,-6.25,2.64,13254480483.0,13237401330.0,0.11,0.0,-21.7,-7.68
132,603855,华荣股份,21.93,6.15,1.27,169517.0,370059439.0,9.58,22.48,20.5,20.5,20.66,6.93,5.08,15.94,3.89,7402010970.0,7314839220.0,0.14,0.23,-4.15,13.69
133,688195,腾景科技,40.84,6.11,2.35,33875.0,135746795.0,6.65,40.87,38.31,38.51,38.49,2.65,2.62,101.32,5.75,5282654000.0,5282654000.0,0.27,1.19,-15.69,1.82
134,300998,宁波方正,21.93,6.1,1.26,82549.0,179025143.87,8.18,22.51,20.82,20.97,20.67,2.82,7.67,119.53,2.34,3008121214.0,2361435119.0,-0.09,0.09,34.54,47.08
135,300886,华业香料,28.72,6.1,1.65,76910.0,215730960.3,12.86,29.94,26.46,26.99,27.07,1.51,17.62,46.89,3.71,2148198560.0,1253521736.0,-0.31,-0.93,38.54,52.85
