序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
33,002826,易明医药,13.4,10.02,1.22,16233.0,21752005.6,0.0,13.4,13.4,13.4,12.18,0.32,0.94,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
34,002342,巨力索具,6.37,10.02,0.58,1414704.0,860866515.42,11.23,6.37,5.72,5.78,5.79,1.36,14.82,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
35,002275,桂林三金,16.14,10.02,1.47,195226.0,306799546.18,9.48,16.14,14.75,14.75,14.67,8.46,3.49,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
36,605099,共创草坪,30.77,10.01,2.8,86269.0,262307822.0,5.65,30.77,29.19,30.77,27.97,5.5,2.16,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
37,001338,永顺泰,13.08,10.01,1.19,456002.0,578068208.0,10.51,13.08,11.83,11.83,11.89,7.24,19.33,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
38,603221,爱丽家居,12.42,10.01,1.13,140548.0,169998711.0,10.89,12.42,11.19,11.27,11.29,4.81,5.8,34.25,1.88,3037683600.0,3008993400.0,0.0,0.0,29.38,36.04
39,603017,中衡设计,11.87,10.01,1.08,237942.0,266699108.0,14.27,11.87,10.33,10.33,10.79,1.59,8.62,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
40,605005,合兴股份,24.19,10.0,2.2,27841.0,67346677.0,0.0,24.19,24.19,24.19,21.99,0.41,0.69,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
41,603076,乐惠国际,36.3,10.0,3.3,42785.0,154758034.0,3.48,36.3,35.15,36.22,33.0,0.67,3.54,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
42,603823,百合花,11.44,10.0,1.04,189422.0,214465801.0,10.48,11.44,10.35,10.39,10.4,4.08,4.61,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
43,000888,峨眉山Ａ,15.18,10.0,1.38,447176.0,653800498.8,10.94,15.18,13.67,13.75,13.8,6.51,8.49,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
44,000889,中嘉博创,2.97,10.0,0.27,17702.0,5257422.72,0.0,2.97,2.97,2.97,2.7,0.15,0.2,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
45,002290,禾盛新材,34.09,10.0,3.1,66410.0,216888412.11,8.84,34.09,31.35,31.35,30.99,3.58,2.69,41.5,9.89,8458149330.0,8428746705.0,0.0,0.0,33.95,99.36
46,603863,松炀资源,14.41,10.0,1.31,82242.0,116122055.0,9.77,14.41,13.13,13.13,13.1,2.83,4.02,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
47,600259,广晟有色,52.03,10.0,4.73,235574.0,1180444273.0,10.21,52.03,47.2,47.3,47.3,2.54,7.0,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
48,002731,萃华珠宝,14.2,9.99,1.29,339077.0,470791222.84,8.21,14.2,13.14,13.15,12.91,1.78,14.76,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
49,002952,亚世光电,22.14,9.99,2.01,141646.0,301147433.63,12.47,22.14,19.63,19.97,20.13,2.71,10.73,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
50,603305,旭升集团,13.54,9.99,1.23,226467.0,303447477.0,8.94,13.54,12.44,12.48,12.31,3.89,2.38,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
51,603093,南华期货,15.74,9.99,1.43,315659.0,473385417.0,11.18,15.74,14.14,14.98,14.31,4.99,5.17,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
52,605006,山东玻纤,7.38,9.99,0.67,451246.0,328452084.0,5.96,7.38,6.98,7.05,6.71,8.04,7.52,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
53,603226,菲林格尔,9.04,9.98,0.82,218333.0,194332989.0,7.79,9.04,8.4,9.04,8.22,6.0,6.14,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
54,002866,传艺科技,17.64,9.98,1.6,217920.0,372183472.4,10.54,17.64,15.95,16.06,16.04,3.4,12.02,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
55,603042,华脉科技,15.43,9.98,1.4,167084.0,250376419.0,9.98,15.43,14.03,14.03,14.03,3.21,10.4,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
56,002055,得润电子,6.73,9.97,0.61,620471.0,406921285.31,9.31,6.73,6.16,6.18,6.12,2.51,10.43,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
57,603256,宏和科技,12.46,9.97,1.13,302048.0,363094934.0,12.62,12.46,11.03,11.22,11.33,2.05,3.43,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
58,002427,尤夫股份,10.59,9.97,0.96,1158229.0,1167262471.95,12.77,10.59,9.36,9.63,9.63,1.27,11.76,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
59,600684,珠江股份,4.09,9.95,0.37,975033.0,391111192.0,7.53,4.09,3.81,3.81,3.72,3.56,11.42,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
60,603879,永悦科技,6.53,9.93,0.59,637561.0,416313670.0,1.01,6.53,6.47,6.53,5.94,11.23,17.74,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
61,601700,风范股份,4.77,9.91,0.43,255669.0,119272271.0,8.99,4.77,4.38,4.38,4.34,4.98,2.24,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
62,003010,若羽臣,79.13,9.89,7.12,80634.0,628271438.16,7.58,79.21,73.75,75.09,72.01,2.61,6.67,118.33,13.17,12979733940.0,9568862985.0,-0.03,0.01,113.69,183.62
63,000838,财信发展,2.79,9.84,0.25,304245.0,83657614.5,8.66,2.79,2.57,2.58,2.54,1.37,2.89,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
64,300540,蜀道装备,22.87,9.74,2.03,75648.0,166817665.2,12.91,23.49,20.8,20.84,20.84,8.22,5.21,-1441.5,3.45,3782148960.0,3319144369.0,-2.47,0.97,-4.11,-6.73
65,688102,斯瑞新材,14.37,9.61,1.26,423700.0,627409197.0,16.55,15.67,13.5,13.5,13.11,2.93,5.83,80.82,9.35,10451845479.0,10451845479.0,-0.9,-1.17,44.71,63.67
66,873305,九菱科技,49.89,9.41,4.29,58692.0,286118394.72,13.64,51.87,45.65,45.98,45.6,2.92,16.18,128.99,9.94,3236251050.0,1809869059.0,1.32,-0.18,68.49,168.08
67,688117,圣诺生物,41.73,9.01,3.45,82200.0,339260750.0,13.09,42.99,37.98,38.12,38.28,2.82,7.31,24.89,4.86,4691226342.0,4691226342.0,0.26,0.02,82.79,62.56
68,301608,博实结,89.0,8.86,7.24,32421.0,286422536.82,10.53,92.0,83.39,83.39,81.76,3.6,18.21,49.13,3.92,7920110000.0,1584440300.0,-0.31,-0.3,-5.99,30.81
69,603099,长白山,36.1,8.83,2.93,187082.0,649912004.0,10.85,36.48,32.88,33.02,33.17,5.66,7.02,547.64,8.26,9626787000.0,9626787000.0,0.42,0.03,16.9,-14.29
70,838171,邦德股份,18.95,8.78,1.53,72293.0,137417866.35,11.48,19.98,17.98,18.1,17.42,8.45,12.49,21.33,4.4,2479095850.0,1096919442.0,-0.26,-0.58,12.0,48.86
71,002177,御银股份,7.58,8.75,0.61,4156766.0,3134607423.8,6.31,7.67,7.23,7.32,6.97,8.48,62.11,219.5,3.39,5769830009.0,5072612664.0,0.0,-0.26,52.52,68.44
72,300530,领湃科技,40.42,8.57,3.19,214773.0,874259763.54,21.97,44.68,36.5,36.59,37.23,2.01,13.57,-65.24,50.56,6950273729.0,6397451814.0,-0.44,-0.49,38.71,138.75
73,301108,洁雅股份,35.4,8.49,2.77,55122.0,191541082.31,12.23,37.0,33.01,33.66,32.63,3.63,11.94,70.71,1.55,2846065234.0,1634865491.0,-0.9,-1.26,29.43,37.48
74,002657,中科金财,25.77,8.46,2.01,945285.0,2308423097.24,13.34,26.14,22.97,23.0,23.76,3.14,28.1,-56.63,4.87,8763139911.0,8667900923.0,0.23,0.66,32.84,40.67
75,603906,龙蟠科技,13.73,8.45,1.07,929692.0,1244253096.0,9.95,13.93,12.67,12.75,12.66,4.46,16.45,-87.98,3.2,9131533338.0,7758533338.0,-0.94,-0.22,13.1,32.53
76,688183,XD生益电,31.82,8.3,2.44,128878.0,401005681.0,7.76,31.98,29.7,29.74,29.38,2.64,1.55,33.06,6.13,26468549789.0,26468549789.0,-0.38,-0.16,12.64,-18.43
77,002082,万邦德,7.46,8.27,0.57,988403.0,732604756.12,6.68,7.58,7.12,7.57,6.89,13.02,17.87,75.04,1.7,4563200350.0,4127289178.0,0.13,0.4,29.29,16.02
78,300740,水羊股份,19.24,8.15,1.45,581978.0,1064491246.11,13.49,19.9,17.5,17.83,17.79,1.85,16.29,44.6,3.66,7471788084.0,6875573769.0,0.21,-0.82,57.19,45.54
79,688077,大地熊,26.84,8.1,2.01,66705.0,174255482.0,10.51,27.38,24.77,24.98,24.83,4.22,5.83,113.0,2.93,3072603047.0,3072603047.0,-0.3,0.04,2.48,29.29
80,002345,潮宏基,17.09,8.1,1.28,524613.0,870521767.23,12.84,17.38,15.35,15.35,15.81,1.34,6.05,20.1,4.34,15184682163.0,14817104598.0,-0.58,-0.64,131.26,194.15
81,301121,紫建电子,36.43,8.1,2.73,48836.0,174694121.64,7.66,36.58,34.0,34.03,33.7,4.89,9.65,370.2,2.18,3600233257.0,1843053482.0,-0.11,-0.14,-19.44,-3.8
82,688011,新光光电,21.01,8.02,1.56,55368.0,117571592.0,19.18,22.77,19.04,19.69,19.45,5.49,5.54,-43.8,1.94,2101000000.0,2101000000.0,-0.47,-1.36,20.33,37.14
83,300843,胜蓝股份,28.6,8.01,2.12,73445.0,208038264.51,11.82,29.64,26.51,26.6,26.48,6.44,4.68,38.83,3.02,4681959082.0,4492780263.0,-0.28,0.11,-14.37,-18.31
84,300779,惠城环保,176.24,7.93,12.95,26974.0,460995401.55,10.34,177.76,160.87,162.55,163.29,1.7,1.72,-1040.3,26.75,34551286975.0,27589452380.0,0.02,0.07,35.29,80.57
85,920116,星图测控,72.48,7.84,5.27,51356.0,368677875.18,9.66,74.49,68.0,68.0,67.21,3.36,14.04,216.01,22.44,11580492000.0,2650956000.0,-0.11,-0.17,14.36,1397.52
86,605009,豪悦护理,70.35,7.82,5.1,40026.0,272253110.0,9.04,70.9,65.0,65.78,65.25,2.09,2.6,29.95,3.2,10856507113.0,10833995113.0,-0.07,0.06,77.92,76.05
87,301068,大地海洋,33.75,7.79,2.44,24747.0,83825726.67,14.92,37.0,32.33,33.0,31.31,5.26,2.46,1631.12,5.62,4769406293.0,3401251661.0,-0.44,-0.62,42.83,45.04
88,688661,和林微纳,43.75,7.71,3.13,44094.0,189788895.0,9.97,44.66,40.61,40.97,40.62,3.85,3.78,48.14,4.17,5111609519.0,5103578550.0,-0.43,-0.27,-15.61,32.54
89,301141,中科磁业,40.97,7.7,2.93,77045.0,308400674.02,12.15,42.42,37.8,38.19,38.04,8.87,17.31,94.54,4.0,5081615827.0,1823681427.0,0.1,0.05,2.91,12.87
90,603283,赛腾股份,44.05,7.6,3.11,64294.0,276280408.0,10.28,45.03,40.82,40.91,40.94,3.16,3.3,32.2,2.75,8806108094.0,8589822594.0,-0.61,0.02,-27.45,-36.31
91,688800,瑞可达,41.2,7.46,2.86,109874.0,449383915.0,4.49,41.72,40.0,40.0,38.34,3.1,5.34,28.02,4.0,8473782602.0,8473782602.0,-0.39,-0.1,4.36,7.49
92,601788,光大证券,18.05,7.44,1.25,1293187.0,2291419861.0,10.24,18.37,16.65,16.65,16.8,10.68,3.31,25.4,1.4,83224716884.0,70515914044.0,0.17,0.45,3.74,-0.33
93,603333,尚纬股份,9.4,7.43,0.65,1428693.0,1354319936.0,6.06,9.63,9.1,9.1,8.75,2.44,22.99,-100.77,2.81,5842359308.0,5842359308.0,0.43,0.11,74.4,68.76
94,300301,*ST长方,2.04,7.37,0.14,187565.0,37051013.0,8.42,2.06,1.9,1.9,1.9,3.22,2.37,-17.67,135.56,1692932289.0,1611348507.0,-0.49,1.49,13.97,17.24
95,002847,盐津铺子,99.05,7.34,6.77,32600.0,316663063.8,9.05,99.98,91.63,91.81,92.28,2.12,1.33,37.91,14.03,27022807034.0,24240408837.0,-0.25,0.13,85.59,58.23
96,833284,灵鸽科技,28.9,7.32,1.97,126174.0,363336876.83,14.63,30.9,26.96,27.0,26.93,2.59,18.62,198.11,9.74,3028305141.0,1958330904.0,0.07,0.0,-11.89,89.51
97,002580,圣阳股份,16.2,7.28,1.1,966107.0,1540831646.35,11.59,16.61,14.86,15.0,15.1,2.25,21.36,30.29,3.27,7352677687.0,7327888560.0,0.06,-0.18,11.49,91.04
98,002929,润建股份,49.2,7.28,3.34,200815.0,992594430.2,9.7,50.45,46.0,46.31,45.86,3.05,9.54,50.4,2.24,13976887733.0,10359588556.0,-0.1,-0.36,-20.03,46.34
99,301062,上海艾录,8.64,7.2,0.58,149842.0,126298731.05,7.82,8.71,8.08,8.09,8.06,5.11,4.81,1199.71,2.45,3734874896.0,2692304179.0,0.0,0.0,-10.74,-34.05
100,000565,渝三峡Ａ,10.31,7.17,0.69,603286.0,595742078.18,10.81,10.47,9.43,9.63,9.62,1.1,13.91,212.87,3.59,4470335788.0,4470335788.0,-0.48,-1.25,89.87,90.57
101,300886,华业香料,29.01,7.17,1.94,75458.0,211545965.3,12.86,29.94,26.46,26.99,27.07,1.53,17.29,47.37,3.74,2169889980.0,1266179163.0,-0.58,-1.19,39.94,54.39
102,688017,绿的谐波,125.87,7.14,8.39,44771.0,546128011.0,8.82,127.97,117.61,118.5,117.48,1.74,2.65,284.73,6.69,23060986954.0,21242308065.0,-0.87,0.93,-22.78,16.48
103,688519,南亚新材,36.58,7.12,2.43,40582.0,147102623.0,9.17,37.29,34.16,34.16,34.15,3.16,1.75,103.26,3.55,8723731917.0,8497301717.0,0.49,1.05,21.37,72.06
104,300502,新易盛,92.48,7.09,6.12,511886.0,4658961626.06,6.23,93.88,88.5,88.5,86.36,1.92,5.8,14.59,9.55,91770614774.0,81592078794.0,-0.93,-0.61,37.97,12.45
105,300972,万辰集团,196.8,7.06,12.98,23533.0,449235184.54,10.25,198.68,179.84,182.99,183.82,1.73,1.51,41.22,28.3,35421984965.0,30647299133.0,-0.57,-0.62,113.89,146.59
106,300499,高澜股份,17.9,7.06,1.18,340585.0,616823185.28,9.75,18.87,17.24,17.3,16.72,4.74,12.55,105.15,4.0,5463949296.0,4858210467.0,-0.61,-0.5,-3.76,-11.21
107,301015,百洋医药,20.05,7.05,1.32,170358.0,335252101.04,11.27,20.72,18.61,18.71,18.73,5.4,3.24,30.99,5.38,10538668930.0,10537315555.0,0.15,0.2,-11.87,-14.5
108,603123,翠微股份,13.25,7.03,0.87,1627350.0,2107731234.0,12.92,13.62,12.02,12.35,12.38,4.99,24.95,-32.29,5.15,10583260811.0,8642656324.0,0.91,0.76,50.57,64.6
109,001309,德明利,113.35,7.02,7.44,41023.0,454815218.75,8.43,115.0,106.07,106.07,105.91,2.87,4.68,-66.35,7.57,18336664185.0,9933557943.0,-0.31,0.09,-21.11,29.99
110,002956,西麦食品,23.65,7.01,1.55,61587.0,141306503.6,7.33,23.77,22.15,22.5,22.1,1.82,2.76,24.21,3.36,5279788830.0,5279254719.0,-0.25,0.17,50.64,41.87
111,603332,苏州龙杰,17.14,6.99,1.12,341188.0,562339815.0,11.49,17.54,15.7,16.03,16.02,1.35,15.77,70.67,2.9,3708190734.0,3708190734.0,-0.12,0.18,84.7,99.07
112,603083,剑桥科技,38.6,6.98,2.52,201131.0,752950381.0,7.18,38.89,36.3,36.5,36.08,1.87,7.5,82.29,4.41,10346415063.0,10345565863.0,0.05,1.53,-3.64,-4.93
113,603031,安孚科技,27.88,6.94,1.81,45167.0,123965730.0,8.82,28.32,26.02,26.02,26.07,5.33,2.14,20.67,3.17,5886025600.0,5886025600.0,0.04,0.18,-3.76,-1.69
114,688668,鼎通科技,53.37,6.83,3.41,62704.0,330962139.0,5.66,53.79,50.96,50.96,49.96,2.21,4.52,34.99,4.13,7404001207.0,7404001207.0,-0.15,0.04,11.82,15.12
115,002596,海南瑞泽,3.61,6.8,0.23,418875.0,147844427.48,9.17,3.68,3.37,3.39,3.38,3.63,3.65,-61.5,5.65,4142765670.0,4138738264.0,-0.28,0.0,-1.1,1.98
116,002463,沪电股份,33.16,6.73,2.09,914376.0,2995339974.05,5.54,33.33,31.61,31.63,31.07,3.14,4.76,20.91,5.45,63779564384.0,63738219137.0,-0.45,-0.24,-0.66,-15.3
117,600708,光明地产,3.83,6.69,0.24,583432.0,220848691.0,7.52,3.9,3.63,3.67,3.59,1.68,2.62,-10.66,0.89,8535678726.0,8522813863.0,-0.26,0.0,21.97,2.96
118,601231,环旭电子,14.38,6.68,0.9,300213.0,425517520.0,8.46,14.63,13.49,13.49,13.48,4.37,1.37,23.57,1.81,31582104350.0,31582104350.0,-0.21,-0.35,-20.99,-12.85
119,688131,皓元医药,47.9,6.66,2.99,110606.0,521235358.0,12.91,49.9,44.1,45.01,44.91,2.46,5.36,40.49,3.6,10104973510.0,9876062523.0,-0.08,-0.21,9.14,34.74
120,603113,金能科技,6.9,6.65,0.43,210244.0,141101830.0,7.73,6.97,6.47,6.47,6.47,3.36,2.48,19.26,0.69,5850871408.0,5850871408.0,1.02,1.17,20.63,22.56
121,300551,古鳌科技,9.83,6.62,0.61,428055.0,418117582.11,15.08,10.49,9.1,9.2,9.22,3.52,12.42,-16.83,6.19,3398751390.0,3389019877.0,-0.3,-0.61,-17.05,-1.4
122,834014,特瑞斯,14.7,6.52,0.9,14074.0,19946648.21,7.25,14.73,13.73,13.81,13.8,1.06,2.05,142.31,2.24,1829388364.0,1007455577.0,2.51,2.44,12.64,30.2
123,600234,科新发展,7.75,6.46,0.47,88815.0,67727112.0,9.89,7.92,7.2,7.33,7.28,2.85,3.38,302.45,4.32,2034537541.0,2034537541.0,0.52,1.04,41.17,39.64
124,002387,维信诺,9.51,6.38,0.57,267909.0,250925550.27,5.37,9.55,9.07,9.1,8.94,3.96,1.92,-6.26,2.65,13282414057.0,13265298910.0,0.0,0.11,-21.53,-7.49
125,603956,威派格,8.02,6.37,0.48,889681.0,699671026.0,7.69,8.2,7.62,7.8,7.54,3.49,15.61,-17.36,2.3,4570648414.0,4570648414.0,0.25,0.25,-2.08,51.32
126,600884,杉杉股份,8.43,6.31,0.5,879331.0,720837033.0,6.81,8.49,7.95,8.06,7.93,3.41,5.0,143.04,0.88,18962550435.0,14813503628.0,0.24,-0.59,5.38,13.15
127,301377,鼎泰高科,27.94,6.16,1.62,44274.0,120469812.0,7.79,28.12,26.07,26.14,26.32,1.86,6.23,39.46,4.7,11455400000.0,1984410560.0,0.22,0.29,7.5,33.88
128,001236,弘业期货,10.21,6.13,0.59,478631.0,480301222.99,11.33,10.58,9.49,9.62,9.62,5.44,14.66,2138.01,5.47,10289411113.0,3332908048.0,-0.29,0.29,10.14,5.91
129,300509,新美星,9.03,6.11,0.52,214790.0,188762100.88,8.46,9.16,8.44,8.52,8.51,1.13,8.69,31.62,4.42,2676492000.0,2231344813.0,0.33,-0.11,-6.42,30.3
130,600419,天润乳业,11.16,6.08,0.64,147966.0,159887146.0,8.27,11.29,10.42,10.42,10.52,2.19,4.62,-12.19,1.54,3573323145.0,3573323145.0,-0.09,-0.53,16.01,19.87
131,001332,锡装股份,42.02,6.08,2.41,96677.0,416846990.42,6.49,43.57,41.0,42.98,39.61,2.91,35.81,24.92,1.94,4622200000.0,1134540000.0,-0.36,-0.43,20.26,22.08
132,603167,渤海轮渡,9.99,6.05,0.57,239057.0,235277819.0,7.64,10.12,9.4,9.47,9.42,3.98,5.1,18.91,1.28,4686753585.0,4686753585.0,0.0,0.0,23.33,15.89
133,603855,华荣股份,21.91,6.05,1.25,166314.0,363045376.0,9.58,22.48,20.5,20.5,20.66,7.04,4.99,15.93,3.89,7395260390.0,7308168140.0,0.09,-0.05,-4.24,13.58
134,600255,鑫科材料,3.33,6.05,0.19,1182761.0,386584306.0,6.69,3.35,3.14,3.14,3.14,4.01,6.55,168.34,4.18,6014469360.0,6014469360.0,-0.3,0.0,-14.18,-2.63
135,002719,麦趣尔,9.55,5.99,0.54,195515.0,183763013.0,10.65,9.91,8.95,8.95,9.01,2.38,12.08,591.8,7.36,1663031814.0,1545880417.0,0.0,0.21,27.16,21.97
