序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
40,605099,共创草坪,30.77,10.01,2.8,84673.0,257396930.0,5.65,30.77,29.19,30.77,27.97,6.05,2.12,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
41,603017,中衡设计,11.87,10.01,1.08,237039.0,265627247.0,14.27,11.87,10.33,10.33,10.79,1.77,8.59,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
42,603863,松炀资源,14.41,10.0,1.31,81892.0,115617705.0,9.77,14.41,13.13,13.13,13.1,3.18,4.0,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
43,000888,峨眉山Ａ,15.18,10.0,1.38,442623.0,646889044.8,10.94,15.18,13.67,13.75,13.8,7.21,8.4,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
44,000889,中嘉博创,2.97,10.0,0.27,17700.0,5256828.72,0.0,2.97,2.97,2.97,2.7,0.17,0.2,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
45,603823,百合花,11.44,10.0,1.04,188828.0,213786127.0,10.48,11.44,10.35,10.39,10.4,4.59,4.59,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
46,603076,乐惠国际,36.3,10.0,3.3,42596.0,154071964.0,3.48,36.3,35.15,36.22,33.0,0.74,3.53,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
47,600259,广晟有色,52.03,10.0,4.73,234937.0,1177129962.0,10.21,52.03,47.2,47.3,47.3,2.86,6.98,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
48,605005,合兴股份,24.19,10.0,2.2,27750.0,67126548.0,0.0,24.19,24.19,24.19,21.99,0.45,0.69,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
49,002952,亚世光电,22.14,9.99,2.01,140912.0,299522357.63,12.47,22.14,19.63,19.97,20.13,3.04,10.67,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
50,605006,山东玻纤,7.38,9.99,0.67,450737.0,328076442.0,5.96,7.38,6.98,7.05,6.71,8.99,7.51,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
51,002731,萃华珠宝,14.2,9.99,1.29,338875.0,470503814.84,8.21,14.2,13.14,13.15,12.91,1.98,14.76,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
52,603093,南华期货,15.74,9.99,1.43,314892.0,472178159.0,11.18,15.74,14.14,14.98,14.31,5.61,5.16,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
53,603305,旭升集团,13.54,9.99,1.23,207938.0,278359211.0,8.94,13.54,12.44,12.48,12.31,4.0,2.18,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
54,603226,菲林格尔,9.04,9.98,0.82,218300.0,194303274.0,7.79,9.04,8.4,9.04,8.22,6.67,6.14,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
55,603042,华脉科技,15.43,9.98,1.4,166280.0,249135847.0,9.98,15.43,14.03,14.03,14.03,3.58,10.35,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
56,002866,传艺科技,17.64,9.98,1.6,216404.0,369509248.4,10.54,17.64,15.95,16.06,16.04,3.75,11.94,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
57,002427,尤夫股份,10.59,9.97,0.96,1150569.0,1159150531.95,12.77,10.59,9.36,9.63,9.63,1.41,11.68,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
58,603256,宏和科技,12.46,9.97,1.13,301053.0,361855164.0,12.62,12.46,11.03,11.22,11.33,2.29,3.42,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
59,002055,得润电子,6.73,9.97,0.61,604855.0,396411717.31,9.31,6.73,6.16,6.18,6.12,2.74,10.17,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
60,600684,珠江股份,4.09,9.95,0.37,973439.0,390459246.0,7.53,4.09,3.81,3.81,3.72,3.95,11.41,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
61,603879,永悦科技,6.53,9.93,0.59,611491.0,399289765.0,1.01,6.53,6.47,6.53,5.94,12.15,17.02,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
62,003010,若羽臣,79.15,9.92,7.14,77815.0,605983365.76,7.58,79.21,73.75,75.09,72.01,2.82,6.43,118.36,13.17,12983014550.0,9571281502.0,-0.05,0.11,113.75,183.69
63,601700,风范股份,4.77,9.91,0.43,254006.0,118479020.0,8.99,4.77,4.38,4.38,4.34,5.54,2.22,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
64,000838,财信发展,2.79,9.84,0.25,302202.0,83087617.5,8.66,2.79,2.57,2.58,2.54,1.52,2.87,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
65,688011,新光光电,21.3,9.51,1.85,53862.0,114384404.0,19.18,22.77,19.04,19.69,19.45,5.94,5.39,-44.41,1.97,2130000000.0,2130000000.0,-0.23,-1.66,21.99,39.03
66,301608,博实结,89.51,9.48,7.75,31971.0,282401811.82,10.53,92.0,83.39,83.39,81.76,3.97,17.96,49.41,3.94,7965494900.0,1593519677.0,-0.32,-0.38,-5.45,31.55
67,002290,禾盛新材,33.9,9.39,2.91,56648.0,183668691.3,8.23,33.9,31.35,31.35,30.99,3.42,2.29,41.27,9.83,8411007987.0,8381769237.0,1.16,0.33,33.2,98.25
68,301399,英特科技,18.27,9.34,1.56,84541.0,155914450.59,19.57,20.05,16.78,16.81,16.71,10.6,15.46,116.26,2.61,3380315400.0,999069116.0,-0.11,0.22,-5.09,-2.72
69,002345,潮宏基,17.26,9.17,1.45,512677.0,850004523.35,12.84,17.38,15.35,15.35,15.81,1.46,5.91,20.3,4.38,15335729323.0,14964495340.0,-0.46,-0.52,133.56,197.07
70,873305,九菱科技,49.77,9.14,4.17,56826.0,276866114.79,13.64,51.87,45.65,45.98,45.6,3.17,15.66,128.68,9.92,3228466922.0,1805515796.0,-0.48,-0.28,68.09,167.44
71,605388,均瑶健康,10.56,9.09,0.88,1053026.0,1084886707.0,8.99,10.65,9.78,10.21,9.68,4.31,17.54,145.34,3.57,6341111040.0,6341111040.0,0.57,0.86,73.11,67.89
72,688117,圣诺生物,41.75,9.06,3.47,80730.0,333139976.0,13.09,42.99,37.98,38.12,38.28,3.11,7.18,24.9,4.86,4693474713.0,4693474713.0,-0.6,0.0,82.87,62.64
73,301205,联特科技,68.95,8.91,5.64,40964.0,273976310.86,8.42,68.98,63.65,63.65,63.31,3.63,6.03,119.58,5.93,8945848800.0,4685723406.0,1.25,1.41,-7.57,-8.66
74,603099,长白山,36.09,8.8,2.92,161678.0,558047690.0,9.8,36.13,32.88,33.02,33.17,5.47,6.06,547.49,8.26,9624120300.0,9624120300.0,0.25,1.12,16.87,-14.32
75,688656,浩欧博,101.42,8.77,8.18,17867.0,178728092.0,13.06,104.66,92.48,92.8,93.24,4.1,2.83,975.41,8.03,6395375626.0,6395375626.0,-0.52,0.42,13.89,6.53
76,920116,星图测控,72.88,8.44,5.67,50498.0,362448797.24,9.66,74.49,68.0,68.0,67.21,3.7,13.81,217.2,22.56,11644402000.0,2665586000.0,-0.14,0.57,14.99,1405.79
77,002082,万邦德,7.47,8.42,0.58,965006.0,715175271.12,6.68,7.58,7.12,7.57,6.89,14.23,17.44,75.14,1.7,4569317241.0,4132821737.0,0.0,-1.45,29.46,16.17
78,002177,御银股份,7.55,8.32,0.58,4096269.0,3088801962.4,6.31,7.67,7.23,7.32,6.97,9.35,61.21,218.63,3.37,5746994270.0,5052536361.0,-0.13,-1.56,51.91,67.78
79,301108,洁雅股份,35.32,8.24,2.69,54152.0,188080442.96,12.23,37.0,33.01,33.66,32.63,3.99,11.73,70.55,1.54,2839633448.0,1631170880.0,0.0,0.0,29.14,37.17
80,601231,环旭电子,14.59,8.23,1.11,286725.0,405994903.0,8.46,14.63,13.49,13.49,13.48,4.64,1.31,23.92,1.84,32043317278.0,32043317278.0,0.69,1.81,-19.84,-11.58
81,603031,安孚科技,28.21,8.21,2.14,35520.0,96967867.0,8.82,28.32,26.02,26.02,26.07,4.69,1.68,20.92,3.21,5955695200.0,5955695200.0,0.21,1.37,-2.62,-0.53
82,002929,润建股份,49.6,8.16,3.74,187786.0,928186432.2,9.7,50.45,46.0,46.31,45.86,3.19,8.92,50.81,2.26,14090520966.0,10443812853.0,-0.1,0.18,-19.38,47.53
83,300551,古鳌科技,9.97,8.13,0.75,410409.0,400642284.01,15.08,10.49,9.1,9.2,9.22,3.78,11.9,-17.07,6.28,3447156802.0,3437286691.0,-1.38,1.01,-15.86,0.0
84,833284,灵鸽科技,29.12,8.13,2.19,122935.0,353941426.5,14.63,30.9,26.96,27.0,26.93,2.83,18.14,199.62,9.82,3051357982.0,1973238613.0,0.1,-0.31,-11.22,90.95
85,603333,尚纬股份,9.46,8.11,0.71,1407157.0,1334060502.0,6.06,9.63,9.1,9.1,8.75,2.69,22.64,-101.41,2.83,5879650964.0,5879650964.0,-0.11,-0.11,75.51,69.84
86,688183,XD生益电,31.73,8.0,2.35,117021.0,363276004.0,7.15,31.8,29.7,29.74,29.38,2.68,1.41,32.96,6.11,26393685883.0,26393685883.0,0.41,0.7,12.32,-18.66
87,002596,海南瑞泽,3.65,7.99,0.27,361195.0,126859235.48,8.88,3.67,3.37,3.39,3.38,3.51,3.15,-62.18,5.72,4188668891.0,4184596859.0,0.83,2.24,0.0,3.11
88,300779,惠城环保,176.25,7.94,12.96,26222.0,447750354.55,10.34,177.76,160.87,162.55,163.29,1.85,1.68,-1040.36,26.75,34553247443.0,27591017828.0,0.03,-0.1,35.3,80.58
89,301141,中科磁业,40.99,7.75,2.95,74333.0,297301189.02,12.15,42.42,37.8,38.19,38.04,9.57,16.7,94.58,4.0,5084096479.0,1824571679.0,-0.12,-0.73,2.96,12.92
90,301068,大地海洋,33.73,7.73,2.42,24441.0,82796768.97,14.92,37.0,32.33,33.0,31.31,5.86,2.43,1630.15,5.61,4766579978.0,3399236105.0,-0.79,2.0,42.74,44.95
91,688661,和林微纳,43.72,7.63,3.1,41705.0,179278945.0,9.97,44.66,40.61,40.97,40.62,4.08,3.58,48.1,4.17,5108104415.0,5100078953.0,-0.25,-0.64,-15.66,32.44
92,300499,高澜股份,17.97,7.48,1.25,335160.0,607072195.2,9.75,18.87,17.24,17.3,16.72,5.22,12.35,105.56,4.02,5485316695.0,4877209056.0,-0.06,-0.44,-3.39,-10.86
93,688077,大地熊,26.68,7.45,1.85,62695.0,163501607.0,10.51,27.38,24.77,24.98,24.83,4.44,5.48,112.33,2.91,3054286487.0,3054286487.0,0.49,0.64,1.87,28.52
94,601788,光大证券,18.05,7.44,1.25,1254754.0,2222285401.0,10.24,18.37,16.65,16.65,16.8,11.51,3.21,25.4,1.4,83224716884.0,70515914044.0,0.11,0.33,3.74,-0.33
95,300347,泰格医药,53.55,7.4,3.69,191543.0,993086258.61,8.12,53.58,49.53,49.97,49.86,2.51,3.38,69.66,2.25,46107944978.0,30320770731.0,0.17,0.66,-5.67,-1.96
96,300843,胜蓝股份,28.43,7.36,1.95,70330.0,199126063.51,11.82,29.64,26.51,26.6,26.48,6.9,4.48,38.6,3.0,4654129255.0,4466074926.0,-0.18,-0.35,-14.88,-18.79
97,300865,大宏立,29.78,7.35,2.04,139544.0,418905327.68,14.67,31.88,27.81,28.0,27.74,8.65,20.6,696.14,3.31,2849350400.0,2017536989.0,-0.27,0.07,24.34,27.59
98,002574,明牌珠宝,7.52,7.28,0.51,793921.0,578189611.32,13.84,7.71,6.74,6.8,7.01,1.69,15.04,-26.11,1.3,3970560000.0,3970560000.0,0.27,-0.27,54.41,63.12
99,605009,豪悦护理,69.97,7.23,4.72,36446.0,247163353.0,9.04,70.9,65.0,65.78,65.25,2.13,2.37,29.79,3.18,10797864999.0,10775474599.0,-0.55,-1.14,76.96,75.1
100,688131,皓元医药,48.12,7.15,3.21,107852.0,508004622.0,12.91,49.9,44.1,45.01,44.91,2.69,5.23,40.68,3.62,10151384662.0,9921422310.0,0.44,0.92,9.64,35.36
101,603332,苏州龙杰,17.16,7.12,1.14,333909.0,549871631.0,11.49,17.54,15.7,16.03,16.02,1.48,15.43,70.75,2.9,3712517677.0,3712517677.0,-0.46,0.06,84.91,99.3
102,001309,德明利,113.45,7.12,7.54,38567.0,426936759.75,8.43,115.0,106.07,106.07,105.91,3.02,4.4,-66.41,7.57,18352841216.0,9942321558.0,-0.81,0.55,-21.05,30.1
103,301121,紫建电子,36.09,7.09,2.39,42138.0,150340671.44,7.42,36.5,34.0,34.03,33.7,4.72,8.33,366.74,2.16,3566632397.0,1825852324.0,0.25,-0.03,-20.19,-4.7
104,002580,圣阳股份,16.17,7.09,1.07,945953.0,1508157147.35,11.59,16.61,14.86,15.0,15.1,2.46,20.91,30.23,3.27,7339061617.0,7314318396.0,-0.68,-0.19,11.29,90.68
105,002847,盐津铺子,98.8,7.07,6.52,31438.0,305159581.8,9.05,99.98,91.63,91.81,92.28,2.29,1.28,37.81,13.99,26954602069.0,24179226583.0,-0.02,0.59,85.12,57.83
106,600708,光明地产,3.84,6.96,0.25,552227.0,208909329.0,7.52,3.9,3.63,3.67,3.59,1.76,2.48,-10.69,0.89,8557965093.0,8545066641.0,-0.26,-0.52,22.29,3.23
107,603123,翠微股份,13.24,6.95,0.86,1598281.0,2069538036.0,12.92,13.62,12.02,12.35,12.38,5.49,24.5,-32.27,5.14,10575273445.0,8636133565.0,-0.3,-2.07,50.45,64.47
108,603167,渤海轮渡,10.07,6.9,0.65,229160.0,225362027.0,7.64,10.12,9.4,9.47,9.42,4.27,4.88,19.06,1.29,4724285145.0,4724285145.0,-0.3,0.5,24.32,16.82
109,301015,百洋医药,20.01,6.83,1.28,164022.0,322566141.04,11.27,20.72,18.61,18.71,18.73,5.82,3.12,30.93,5.37,10517644154.0,10516293479.0,-0.2,-0.2,-12.04,-14.67
110,688668,鼎通科技,53.34,6.77,3.38,57005.0,300482368.0,5.46,53.69,50.96,50.96,49.96,2.25,4.11,34.97,4.13,7399839318.0,7399839318.0,0.13,-0.17,11.75,15.06
111,002882,金龙羽,26.2,6.72,1.65,542657.0,1378792748.54,13.48,27.01,23.7,24.28,24.55,1.67,21.99,76.29,5.54,11341980000.0,6466347330.0,0.38,0.34,46.29,62.94
112,001332,锡装股份,42.27,6.72,2.66,95747.0,412924429.17,6.49,43.57,41.0,42.98,39.61,3.23,35.46,25.06,1.95,4649700000.0,1141290000.0,-0.09,-0.09,20.98,22.81
113,300545,联得装备,30.18,6.61,1.87,60120.0,176915778.48,7.59,30.31,28.16,28.31,28.31,4.17,5.27,31.74,2.78,5433939271.0,3446157986.0,-0.1,0.03,-9.86,-3.05
114,300502,新易盛,92.07,6.61,5.71,458156.0,4159656525.96,4.63,92.5,88.5,88.5,86.36,1.92,5.19,14.53,9.51,91363759756.0,81230349206.0,0.34,0.5,37.36,11.95
115,600638,新黄浦,5.86,6.55,0.36,584783.0,342529216.0,10.55,6.05,5.47,5.47,5.5,10.65,8.68,12.72,0.86,3946105166.0,3946105166.0,-0.51,-0.51,17.67,14.9
116,300509,新美星,9.06,6.46,0.55,197410.0,173092438.04,8.46,9.16,8.44,8.52,8.51,1.16,7.99,31.72,4.43,2685384000.0,2238757918.0,1.91,2.03,-6.11,30.74
117,603365,水星家纺,21.3,6.45,1.29,28680.0,57696127.0,9.45,21.3,19.41,19.8,20.01,1.65,1.11,15.58,1.82,5594945550.0,5496752550.0,1.43,0.47,38.76,31.48
118,688800,瑞可达,40.81,6.44,2.47,104419.0,426843902.0,4.49,41.72,40.0,40.0,38.34,3.28,5.08,27.75,3.96,8393569611.0,8393569611.0,-0.39,-0.46,3.37,6.47
119,000566,海南海药,7.16,6.39,0.43,2492641.0,1749835808.55,12.18,7.4,6.58,7.4,6.73,6.33,21.38,-33.97,20.34,9289134302.0,8347913688.0,-1.78,-3.24,41.22,49.48
120,300814,中富电路,28.55,6.37,1.71,85947.0,246013217.16,11.1,29.98,27.0,27.0,26.84,7.09,4.49,136.87,3.34,5465330269.0,5465330269.0,0.14,-0.17,-22.67,-11.94
121,002463,沪电股份,33.04,6.34,1.97,833798.0,2727642866.15,5.12,33.2,31.61,31.63,31.07,3.21,4.34,20.84,5.43,63548757758.0,63507562131.0,-0.12,-0.36,-1.02,-15.61
122,600673,东阳光,10.36,6.26,0.61,420395.0,432080750.0,7.69,10.48,9.73,9.75,9.75,5.63,1.4,28.03,3.42,31178990411.0,31096140124.0,-0.29,0.1,-0.86,-8.24
123,301287,康力源,40.05,6.23,2.35,78786.0,315138710.45,15.84,43.0,37.03,37.03,37.7,4.85,46.26,35.62,2.36,2670133500.0,682105568.0,-1.09,-1.4,33.46,43.5
124,002748,世龙实业,9.58,6.21,0.56,131244.0,126069724.96,9.87,9.92,9.03,9.04,9.02,5.27,5.47,23.78,1.68,2299200000.0,2299200000.0,-0.62,-0.42,23.29,17.98
125,688519,南亚新材,36.24,6.12,2.09,39241.0,142227207.0,9.17,37.29,34.16,34.16,34.15,3.39,1.69,102.3,3.52,8642647476.0,8418321876.0,-0.06,-0.28,20.24,70.46
126,300972,万辰集团,195.07,6.12,11.25,22358.0,426023177.54,9.85,197.94,179.84,182.99,183.82,1.84,1.44,40.85,28.05,35110602678.0,30377889440.0,-0.5,-0.42,112.01,144.42
127,603956,威派格,8.0,6.1,0.46,868160.0,682439316.0,7.69,8.2,7.62,7.8,7.54,3.81,15.23,-17.32,2.29,4559250288.0,4559250288.0,0.76,0.63,-2.32,50.94
128,002956,西麦食品,23.44,6.06,1.34,56604.0,129552171.2,6.97,23.69,22.15,22.5,22.1,1.87,2.54,23.99,3.33,5232906984.0,5232377615.0,-0.09,0.0,49.3,40.61
129,603766,隆鑫通用,14.19,6.05,0.81,360145.0,500991966.0,6.65,14.3,13.41,13.42,13.38,2.52,1.75,14.37,3.29,29139758852.0,29139758852.0,0.0,-0.14,37.23,55.93
130,600255,鑫科材料,3.33,6.05,0.19,1104785.0,360647115.0,6.69,3.35,3.14,3.14,3.14,4.2,6.12,168.34,4.18,6014469360.0,6014469360.0,0.0,-0.3,-14.18,-2.63
131,603113,金能科技,6.86,6.03,0.39,188845.0,126431361.0,7.73,6.97,6.47,6.47,6.47,3.38,2.23,19.15,0.68,5816953313.0,5816953313.0,0.0,0.29,19.93,21.85
132,603737,三棵树,35.18,6.0,1.99,57483.0,200748421.0,6.15,35.5,33.46,33.46,33.19,4.19,0.78,61.71,9.95,25956418700.0,25956418700.0,0.46,-0.59,-0.23,16.49
133,301062,上海艾录,8.54,5.96,0.48,135704.0,114117987.0,7.82,8.71,8.08,8.09,8.06,5.18,4.35,1185.82,2.42,3691647177.0,2661143251.0,-0.23,-0.12,-11.78,-34.81
134,300998,宁波方正,21.9,5.95,1.23,79123.0,171512848.87,8.18,22.51,20.82,20.97,20.67,3.13,7.35,119.36,2.33,3004006137.0,2358204702.0,-0.32,0.27,34.36,46.88
135,002565,顺灏股份,5.02,5.91,0.28,1403754.0,692636771.48,11.18,5.2,4.67,5.0,4.74,4.3,13.24,99.81,2.79,5321144388.0,5320974963.0,0.0,-0.2,66.78,65.13
