序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300905,宝丽迪,33.2,12.93,3.8,228416.0,715500729.41,15.95,33.85,29.16,29.73,29.4,4.37,16.84,54.9,3.2,5906205499.0,4504352796.0,-0.03,0.24,17.48,28.88
12,688102,斯瑞新材,14.73,12.36,1.62,403778.0,598406248.0,16.55,15.67,13.5,13.5,13.11,3.43,5.55,82.85,9.59,10713687120.0,10713687120.0,-0.14,-0.34,48.34,67.77
13,300648,星云股份,35.81,11.66,3.74,134992.0,478124767.7,16.5,37.69,32.4,32.43,32.07,4.77,12.71,-387.9,4.48,6241016934.0,3802643811.0,0.03,-0.06,33.12,55.7
14,300600,国瑞科技,9.92,11.46,1.02,245373.0,235350193.22,15.62,10.25,8.86,8.86,8.9,5.47,9.96,-160.03,2.92,2918806042.0,2443066213.0,0.4,1.02,27.34,30.35
15,688205,德科立,59.51,11.36,6.07,65107.0,379204690.0,13.92,61.02,53.58,53.58,53.44,2.33,7.38,160.82,4.2,9352631650.0,5249450357.0,-0.2,0.02,7.65,-14.71
16,688011,新光光电,21.59,11.0,2.14,52917.0,112356595.0,19.18,22.77,19.04,19.69,19.45,6.39,5.29,-45.01,2.0,2159000000.0,2159000000.0,-0.14,-0.18,23.65,40.93
17,838171,邦德股份,19.31,10.85,1.89,69237.0,131578487.98,11.48,19.98,17.98,18.1,17.42,9.85,11.96,21.73,4.48,2526192130.0,1117758018.0,0.52,0.31,14.13,51.69
18,300892,品渥食品,37.69,10.76,3.66,104613.0,374974648.62,14.4,38.6,33.7,33.7,34.03,2.7,16.2,159.59,3.61,3769000000.0,2433360625.0,-0.97,-2.0,33.18,17.78
19,873305,九菱科技,50.3,10.31,4.7,55997.0,272720933.28,13.64,51.87,45.65,45.98,45.6,3.39,15.44,130.05,10.03,3262846819.0,1824742707.0,-1.12,-0.96,69.88,170.28
20,301608,博实结,90.1,10.2,8.34,31364.0,276946185.82,10.53,92.0,83.39,83.39,81.76,4.27,17.62,49.74,3.97,8017999000.0,1604023270.0,-0.33,-0.27,-4.83,32.42
21,002969,嘉美包装,3.7,10.12,0.34,444830.0,159293828.9,10.71,3.7,3.34,3.36,3.36,2.45,4.68,70.29,1.53,3535169773.0,3514170549.0,0.0,0.0,12.8,19.35
22,600110,诺德股份,3.59,10.12,0.33,384552.0,132923623.0,9.51,3.59,3.28,3.28,3.26,4.1,2.22,-41.34,1.09,6229299546.0,6229299546.0,0.0,0.0,-16.32,-10.25
23,002418,康盛股份,3.82,10.09,0.35,1312849.0,488108195.0,9.51,3.82,3.49,3.49,3.47,3.68,11.55,86.52,3.03,4341048000.0,4341035681.0,0.0,0.0,1.87,56.56
24,000533,顺钠股份,7.12,10.05,0.65,263938.0,186373390.92,7.73,7.12,6.62,6.63,6.47,0.71,3.85,63.05,5.54,4918609920.0,4876505088.0,0.0,0.0,9.71,17.49
25,000989,九芝堂,10.29,10.05,0.94,823999.0,835369891.35,7.91,10.29,9.55,9.57,9.35,5.98,11.87,18.89,2.44,8807643303.0,7142838002.0,0.0,0.0,30.09,34.33
26,002298,中电鑫龙,6.57,10.05,0.6,530567.0,339162828.56,9.88,6.57,5.98,5.99,5.97,1.89,8.12,28.8,2.36,4862528620.0,4294581783.0,0.0,0.0,-1.05,23.5
27,603023,威帝股份,4.05,10.05,0.37,537234.0,208909842.0,12.23,4.05,3.6,3.7,3.68,14.06,9.63,705.43,2.94,2260375498.0,2260375498.0,0.0,0.0,45.68,47.81
28,603711,香飘飘,15.02,10.04,1.37,122551.0,176773193.0,11.14,15.02,13.5,13.63,13.65,2.78,2.97,-82.54,1.78,6198521190.0,6198521190.0,0.0,0.0,5.77,-8.41
29,603535,嘉诚国际,11.52,10.03,1.05,361105.0,393266940.0,10.79,11.52,10.39,10.51,10.47,3.58,7.56,23.55,2.31,5885716884.0,5502980713.0,0.0,0.0,30.61,43.28
30,603906,龙蟠科技,13.93,10.03,1.27,802574.0,1068088820.0,9.95,13.93,12.67,12.75,12.66,4.68,14.2,-89.26,3.24,9264549119.0,7871549119.0,0.0,0.0,14.74,34.46
31,603151,邦基科技,17.12,10.03,1.56,58297.0,97243622.0,10.35,17.12,15.51,15.82,15.56,5.04,7.21,25.68,2.26,2876160000.0,1383843840.0,0.0,0.0,51.37,71.03
32,002951,金时科技,10.2,10.03,0.93,16485.0,16815128.4,0.0,10.2,10.2,10.2,9.27,0.71,0.41,-40.83,2.14,4131000000.0,4130984700.0,0.0,0.0,67.21,52.69
33,002785,万里石,32.18,10.02,2.93,194228.0,617387471.66,5.57,32.18,30.55,30.98,29.25,5.95,10.04,673.8,8.18,7292621785.0,6226669840.0,0.0,0.0,10.17,-1.74
34,002342,巨力索具,6.37,10.02,0.58,1395512.0,848640765.52,11.23,6.37,5.72,5.78,5.79,1.63,14.62,255.39,2.51,6115200000.0,6081375300.0,0.0,0.0,102.22,97.21
35,002826,易明医药,13.4,10.02,1.22,15882.0,21281665.6,0.0,13.4,13.4,13.4,12.18,0.38,0.92,33.99,3.36,2555081850.0,2314364049.0,0.0,0.0,28.11,29.34
36,002741,光华科技,16.47,10.02,1.5,298935.0,480257664.84,10.09,16.47,14.96,14.96,14.97,4.62,7.01,75.94,4.12,7658917446.0,7022123095.0,0.0,0.0,-10.1,-0.3
37,002275,桂林三金,16.14,10.02,1.47,185567.0,291211130.68,9.48,16.14,14.75,14.75,14.67,9.78,3.32,22.62,3.24,9483357204.0,9022926840.0,0.0,0.0,22.09,9.5
38,605099,共创草坪,30.77,10.01,2.8,81940.0,248987489.0,5.65,30.77,29.19,30.77,27.97,6.36,2.05,19.81,4.65,12358524340.0,12310769300.0,0.0,0.0,46.25,46.66
39,001338,永顺泰,13.08,10.01,1.19,431123.0,545526476.0,10.51,13.08,11.83,11.83,11.89,8.33,18.27,23.1,1.78,6562639309.0,3086284611.0,0.0,0.0,18.26,20.22
40,603017,中衡设计,11.87,10.01,1.08,234675.0,262821179.0,14.27,11.87,10.33,10.33,10.79,1.9,8.51,38.31,2.21,3275001585.0,3275001585.0,0.0,0.0,33.67,47.82
41,600259,广晟有色,52.03,10.0,4.73,233536.0,1169843941.0,10.21,52.03,47.2,47.3,47.3,3.09,6.94,92.58,5.13,17504760397.0,17504760397.0,0.0,0.0,70.81,87.09
42,605005,合兴股份,24.19,10.0,2.2,27551.0,66645167.0,0.0,24.19,24.19,24.19,21.99,0.49,0.69,46.64,4.83,9700190000.0,9700190000.0,0.0,0.0,44.5,48.4
43,000889,中嘉博创,2.97,10.0,0.27,17633.0,5236929.72,0.0,2.97,2.97,2.97,2.7,0.18,0.2,-123.21,29.37,2780784615.0,2583453538.0,0.0,0.0,13.36,14.67
44,603863,松炀资源,14.41,10.0,1.31,81114.0,114496319.0,9.77,14.41,13.13,13.13,13.1,3.42,3.96,-40.94,6.56,2949006500.0,2949006500.0,0.0,0.0,-7.51,-28.34
45,603823,百合花,11.44,10.0,1.04,186985.0,211677507.0,10.48,11.44,10.35,10.39,10.4,4.94,4.55,26.01,2.04,4763246534.0,4702200406.0,0.0,0.0,10.75,23.01
46,000888,峨眉山Ａ,15.18,10.0,1.38,435530.0,636121870.8,10.94,15.18,13.67,13.75,13.8,7.71,8.27,33.95,2.99,7998540888.0,7998540888.0,0.0,0.0,21.93,14.74
47,603076,乐惠国际,36.3,10.0,3.3,42529.0,153828754.0,3.48,36.3,35.15,36.22,33.0,0.82,3.52,122.55,3.45,4381458787.0,4381458787.0,0.0,0.0,61.19,60.34
48,603093,南华期货,15.74,9.99,1.43,313942.0,470682859.0,11.18,15.74,14.14,14.98,14.31,6.08,5.15,28.0,2.34,9602437156.0,9602437156.0,0.0,0.0,26.12,33.16
49,603305,旭升集团,13.54,9.99,1.23,205899.0,275598405.0,8.94,13.54,12.44,12.48,12.31,4.3,2.16,33.74,1.91,12907860132.0,12907860132.0,0.0,0.0,-17.29,2.97
50,002731,萃华珠宝,14.2,9.99,1.29,338092.0,469391812.84,8.21,14.2,13.14,13.15,12.91,2.17,14.72,10.58,2.02,3637415200.0,3261120880.0,0.0,0.0,53.85,51.22
51,605006,山东玻纤,7.38,9.99,0.67,450275.0,327735486.0,5.96,7.38,6.98,7.05,6.71,9.68,7.5,129.06,1.78,4508881125.0,4428068649.0,0.0,0.0,12.5,17.33
52,002952,亚世光电,22.14,9.99,2.01,139949.0,297390275.63,12.47,22.14,19.63,19.97,20.13,3.28,10.6,203.98,4.22,3638487600.0,2923477008.0,0.0,0.0,2.74,-17.39
53,603226,菲林格尔,9.04,9.98,0.82,217893.0,193935428.0,7.79,9.04,8.4,9.04,8.22,7.24,6.13,-58.77,3.46,3213645601.0,3213645601.0,0.0,0.0,32.55,91.12
54,002866,传艺科技,17.64,9.98,1.6,214036.0,365332096.4,10.54,17.64,15.95,16.06,16.04,4.03,11.81,32.7,2.49,5107172596.0,3197541166.0,0.0,0.0,-1.01,9.02
55,603042,华脉科技,15.43,9.98,1.4,164360.0,246173287.0,9.98,15.43,14.03,14.03,14.03,3.84,10.23,-66.34,2.78,2477901231.0,2477901231.0,0.0,0.0,10.69,2.52
56,603256,宏和科技,12.46,9.97,1.13,298809.0,359059140.0,12.62,12.46,11.03,11.22,11.33,2.47,3.4,88.76,7.4,10961404650.0,10961404650.0,0.0,0.0,29.39,49.22
57,002427,尤夫股份,10.59,9.97,0.96,1138269.0,1146125361.45,12.77,10.59,9.36,9.63,9.63,1.52,11.56,494.68,11.17,10435733108.0,10428575158.0,0.0,0.0,175.78,204.31
58,002055,得润电子,6.73,9.97,0.61,595093.0,389841447.13,9.31,6.73,6.16,6.18,6.12,2.93,10.0,31.72,2.94,4068217814.0,4003460099.0,0.0,0.0,9.61,-6.53
59,000566,海南海药,7.4,9.96,0.67,2314636.0,1618758155.65,12.18,7.4,6.58,7.4,6.73,6.39,19.85,-35.11,21.02,9600501932.0,8627732024.0,0.0,0.0,45.96,54.49
60,600684,珠江股份,4.09,9.95,0.37,963306.0,386314955.0,7.53,4.09,3.81,3.81,3.72,4.29,11.29,158.95,7.49,3490654357.0,3490654357.0,0.0,0.0,21.73,23.94
61,603879,永悦科技,6.53,9.93,0.59,584373.0,381581691.0,1.01,6.53,6.47,6.53,5.94,12.84,16.26,-100.51,9.07,2346519193.0,2346519193.0,0.0,0.0,58.88,70.05
62,601700,风范股份,4.77,9.91,0.43,252277.0,117654287.0,8.99,4.77,4.38,4.38,4.34,5.98,2.21,-32.07,2.07,5448516759.0,5448516759.0,0.0,0.0,6.71,6.0
63,000838,财信发展,2.79,9.84,0.25,293178.0,80569921.5,8.66,2.79,2.57,2.58,2.54,1.61,2.78,-216.12,7.22,3070289454.0,2940006735.0,0.0,0.0,3.33,0.72
64,301015,百洋医药,20.53,9.61,1.8,157545.0,309490092.04,11.27,20.72,18.61,18.71,18.73,6.07,3.0,31.73,5.5,10790966241.0,10789580466.0,0.15,-0.34,-9.76,-12.45
65,301399,英特科技,18.31,9.58,1.6,83066.0,153219035.68,19.57,20.05,16.78,16.81,16.71,11.31,15.19,116.52,2.61,3387716200.0,1001256460.0,-0.05,-0.16,-4.88,-2.5
66,688661,和林微纳,44.49,9.53,3.87,39588.0,169960655.0,9.97,44.66,40.61,40.97,40.62,4.21,3.39,48.95,4.24,5198068743.0,5189901936.0,-0.07,-0.2,-14.18,34.78
67,003010,若羽臣,78.81,9.44,6.8,75656.0,588895675.76,7.58,79.21,73.75,75.09,72.01,2.98,6.26,117.85,13.12,12927244178.0,9530166711.0,-0.2,-0.11,112.83,182.47
68,002177,御银股份,7.62,9.33,0.65,3897320.0,2936584714.22,6.31,7.67,7.23,7.32,6.97,9.67,58.24,220.66,3.4,5800277660.0,5099381069.0,1.33,2.01,53.32,69.33
69,300530,领湃科技,40.66,9.21,3.43,208018.0,846711163.52,21.97,44.68,36.5,36.59,37.23,2.36,13.14,-65.63,50.86,6991542054.0,6435437673.0,0.15,0.12,39.53,140.17
70,688656,浩欧博,101.68,9.05,8.44,17564.0,175663908.0,13.06,104.66,92.48,92.8,93.24,4.38,2.79,977.91,8.05,6411770791.0,6411770791.0,-0.31,-0.07,14.18,6.81
71,688117,圣诺生物,41.71,8.96,3.43,79944.0,329849557.0,13.09,42.99,37.98,38.12,38.28,3.34,7.11,24.88,4.85,4688977971.0,4688977971.0,0.17,-0.41,82.7,62.49
72,600638,新黄浦,5.99,8.91,0.49,517406.0,302104274.0,10.55,6.05,5.47,5.47,5.5,10.24,7.68,13.0,0.88,4033646748.0,4033646748.0,0.0,0.0,20.28,17.45
73,605388,均瑶健康,10.52,8.68,0.84,1038918.0,1070074181.0,8.99,10.65,9.78,10.21,9.68,4.62,17.3,144.79,3.56,6317091680.0,6317091680.0,0.67,1.35,72.46,67.25
74,300779,惠城环保,177.36,8.62,14.07,25113.0,428139596.5,10.34,177.76,160.87,162.55,163.29,1.94,1.6,-1046.91,26.92,34770859384.0,27764782536.0,0.08,0.48,36.15,81.72
75,603333,尚纬股份,9.48,8.34,0.73,1393631.0,1321264955.0,6.06,9.63,9.1,9.1,8.75,2.9,22.42,-101.63,2.84,5892081515.0,5892081515.0,-0.42,-0.52,75.88,70.2
76,301108,洁雅股份,35.3,8.18,2.67,53718.0,186549334.25,12.23,37.0,33.01,33.66,32.63,4.34,11.63,70.51,1.54,2838025502.0,1630247227.0,0.0,-0.65,29.07,37.09
77,300843,胜蓝股份,28.63,8.12,2.15,67726.0,191689278.6,11.82,29.64,26.51,26.6,26.48,7.22,4.31,38.87,3.03,4686870228.0,4497492970.0,-0.07,-0.31,-14.28,-18.22
78,601788,光大证券,18.16,8.1,1.36,1171839.0,2071764606.0,10.24,18.37,16.65,16.65,16.8,11.68,3.0,25.55,1.41,83731903524.0,70945650916.0,-0.27,0.06,4.37,0.28
79,002345,潮宏基,17.07,7.97,1.26,493206.0,816361023.35,12.46,17.32,15.35,15.35,15.81,1.53,5.69,20.07,4.33,15166911908.0,14799764511.0,-0.12,-0.41,130.99,193.8
80,002929,润建股份,49.51,7.96,3.65,177994.0,879599951.2,9.7,50.45,46.0,46.31,45.86,3.28,8.45,50.72,2.25,14064953489.0,10424862386.0,-0.14,0.02,-19.52,47.26
81,300499,高澜股份,18.05,7.95,1.33,331787.0,600990574.2,9.75,18.87,17.24,17.3,16.72,5.61,12.22,106.03,4.04,5509736580.0,4898921728.0,0.0,0.17,-2.96,-10.47
82,002847,盐津铺子,99.6,7.93,7.32,30089.0,291848121.8,9.05,99.98,91.63,91.81,92.28,2.4,1.23,38.12,14.1,27172857956.0,24375009794.0,-0.22,0.53,86.62,59.11
83,301205,联特科技,68.25,7.8,4.94,38540.0,257383472.11,7.53,68.42,63.65,63.65,63.31,3.71,5.67,118.37,5.87,8855028000.0,4638152610.0,-0.03,-0.07,-8.51,-9.59
84,600708,光明地产,3.87,7.8,0.28,503810.0,190206644.0,7.52,3.9,3.63,3.67,3.59,1.76,2.26,-10.77,0.9,8624824195.0,8611824974.0,0.0,-0.26,23.25,4.03
85,301141,中科磁业,41.0,7.78,2.96,71326.0,284953899.22,12.15,42.42,37.8,38.19,38.04,9.98,16.02,94.6,4.0,5085336805.0,1825016805.0,-0.07,-0.49,2.99,12.95
86,833284,灵鸽科技,29.01,7.72,2.08,121774.0,350555599.9,14.63,30.9,26.96,27.0,26.93,3.05,17.97,198.86,9.78,3039831561.0,1965784758.0,-1.06,-1.12,-11.55,90.23
87,301287,康力源,40.56,7.59,2.86,76286.0,305000412.85,15.84,43.0,37.03,37.03,37.7,5.15,44.79,36.07,2.39,2704135200.0,690791556.0,-0.25,0.0,35.15,45.32
88,301062,上海艾录,8.67,7.57,0.61,123355.0,103501560.0,7.82,8.71,8.08,8.09,8.06,5.11,3.96,1203.88,2.46,3747843211.0,2701652458.0,-0.23,0.23,-10.43,-33.82
89,002719,麦趣尔,9.69,7.55,0.68,148090.0,138507910.0,10.65,9.91,8.95,8.95,9.01,2.2,9.15,600.47,7.47,1687411338.0,1568542539.0,1.25,2.76,29.03,23.75
90,001236,弘业期货,10.34,7.48,0.72,421689.0,422034641.99,11.33,10.58,9.49,9.62,9.62,5.82,12.92,2165.23,5.54,10420422225.0,3375344683.0,-1.8,-0.96,11.54,7.26
91,920116,星图测控,72.23,7.47,5.02,49090.0,352212455.22,9.66,74.49,68.0,68.0,67.21,3.91,13.42,215.27,22.36,11540548250.0,2641812250.0,-0.1,-0.04,13.96,1392.36
92,600562,国睿科技,28.35,7.47,1.97,191467.0,517372141.0,9.17,28.5,26.08,26.11,26.38,1.93,1.55,116.87,5.78,35206669764.0,34984800311.0,0.67,0.93,37.35,42.25
93,603099,长白山,35.59,7.3,2.42,141038.0,484270348.0,8.44,35.68,32.88,33.02,33.17,5.19,5.29,539.9,8.14,9490785300.0,9490785300.0,0.34,0.59,15.25,-15.5
94,688077,大地熊,26.62,7.21,1.79,60392.0,157369772.0,10.51,27.38,24.77,24.98,24.83,4.61,5.28,112.07,2.91,3047417776.0,3047417776.0,-0.04,-0.22,1.64,28.23
95,001332,锡装股份,42.46,7.2,2.85,94930.0,409464598.97,6.49,43.57,41.0,42.98,39.61,3.48,35.16,25.18,1.96,4670600000.0,1146420000.0,0.0,0.19,21.52,23.36
96,002580,圣阳股份,16.16,7.02,1.06,929396.0,1481355726.35,11.59,16.61,14.86,15.0,15.1,2.63,20.55,30.21,3.27,7334522927.0,7309795008.0,-0.19,0.12,11.22,90.57
97,603332,苏州龙杰,17.14,6.99,1.12,328052.0,539808094.0,11.49,17.54,15.7,16.03,16.02,1.57,15.16,70.67,2.9,3708190734.0,3708190734.0,0.23,-0.06,84.7,99.07
98,300972,万辰集团,196.65,6.98,12.83,21321.0,405659793.4,9.15,196.66,179.84,182.99,183.82,1.91,1.37,41.19,28.28,35394986501.0,30623939911.0,0.25,0.21,113.73,146.4
99,300865,大宏立,29.67,6.96,1.93,138056.0,414480751.08,14.67,31.88,27.81,28.0,27.74,9.29,20.38,693.56,3.3,2838825600.0,2010084703.0,0.27,-0.03,23.88,27.12
100,688668,鼎通科技,53.43,6.95,3.47,55033.0,289969519.0,5.46,53.69,50.96,50.96,49.96,2.36,3.97,35.03,4.14,7412324986.0,7412324986.0,0.11,0.28,11.94,15.25
101,301121,紫建电子,36.04,6.94,2.34,40645.0,144955115.04,7.42,36.5,34.0,34.03,33.7,4.95,8.03,366.23,2.15,3561691094.0,1823322742.0,-0.19,-0.19,-20.3,-4.83
102,300814,中富电路,28.7,6.93,1.86,83831.0,239953250.5,11.1,29.98,27.0,27.0,26.84,7.51,4.38,137.59,3.36,5494044788.0,5494044788.0,0.03,-0.07,-22.26,-11.47
103,002574,明牌珠宝,7.49,6.85,0.48,778651.0,566727617.32,13.84,7.71,6.74,6.8,7.01,1.8,14.75,-26.0,1.29,3954720000.0,3954720000.0,0.0,-0.13,53.8,62.47
104,688131,皓元医药,47.97,6.81,3.06,105461.0,496565733.0,12.91,49.9,44.1,45.01,44.91,2.85,5.11,40.55,3.61,10119740695.0,9890495183.0,0.19,-0.29,9.3,34.94
105,002748,世龙实业,9.63,6.76,0.61,129700.0,124584274.96,9.87,9.92,9.03,9.04,9.02,5.66,5.4,23.9,1.69,2311200000.0,2311200000.0,0.31,-0.72,23.94,18.6
106,688800,瑞可达,40.93,6.76,2.59,102706.0,419837029.0,4.49,41.72,40.0,40.0,38.34,3.5,4.99,27.83,3.97,8418250532.0,8418250532.0,-0.05,-0.02,3.67,6.78
107,605009,豪悦护理,69.65,6.74,4.4,33187.0,224285493.0,7.2,69.7,65.0,65.78,65.25,2.11,2.15,29.66,3.17,10748482167.0,10726194167.0,0.03,0.16,76.15,74.3
108,300915,海融科技,26.77,6.74,1.69,43746.0,114630931.84,11.12,27.57,24.78,24.99,25.08,2.93,7.59,116.43,2.21,3368717204.0,1542181901.0,-0.19,0.41,8.42,17.72
109,688519,南亚新材,36.45,6.73,2.3,38666.0,140137130.0,9.17,37.29,34.16,34.16,34.15,3.66,1.66,102.89,3.54,8692729043.0,8467103543.0,0.11,0.08,20.94,71.45
110,603737,三棵树,35.42,6.72,2.23,55462.0,193619453.0,6.15,35.5,33.46,33.46,33.19,4.4,0.75,62.13,10.02,26133494894.0,26133494894.0,-0.11,0.17,0.45,17.28
111,002387,维信诺,9.54,6.71,0.6,239308.0,223825282.27,5.37,9.55,9.07,9.1,8.94,4.3,1.72,-6.28,2.65,13324314416.0,13307145278.0,0.32,0.32,-21.29,-7.2
112,300551,古鳌科技,9.83,6.62,0.61,382635.0,373004599.01,15.08,10.49,9.1,9.2,9.22,3.83,11.1,-16.83,6.19,3398751390.0,3389019877.0,0.41,0.51,-17.05,-1.4
113,300347,泰格医药,53.16,6.62,3.3,181240.0,938208540.15,7.84,53.44,49.53,49.97,49.86,2.58,3.2,69.16,2.23,45772144818.0,30099947191.0,0.06,0.23,-6.36,-2.67
114,002463,沪电股份,33.12,6.6,2.05,805997.0,2635607134.7,5.12,33.2,31.61,31.63,31.07,3.37,4.19,20.89,5.45,63702628842.0,63661333468.0,-0.03,-0.18,-0.78,-15.4
115,601231,环旭电子,14.37,6.6,0.89,240736.0,339491515.0,6.9,14.42,13.49,13.49,13.48,4.23,1.1,23.56,1.81,31560141829.0,31560141829.0,-0.07,-0.14,-21.04,-12.91
116,688183,XD生益电,31.3,6.54,1.92,105891.0,328191696.0,6.43,31.59,29.7,29.74,29.38,2.66,1.27,32.52,6.03,26036002778.0,26036002778.0,0.19,0.13,10.8,-19.76
117,871634,新威凌,27.35,6.5,1.67,29096.0,77774082.48,8.8,27.68,25.42,25.65,25.68,4.23,8.88,143.21,6.54,1743891958.0,896554224.0,0.55,-0.33,23.36,82.33
118,688639,华恒生物,34.7,6.44,2.1,61005.0,206992205.0,6.41,34.77,32.68,32.9,32.6,3.51,2.44,42.4,3.31,8665422696.0,8665422696.0,-0.12,0.14,12.88,7.73
119,688499,利元亨,29.43,6.4,1.77,57593.0,166162344.0,7.45,29.58,27.52,27.52,27.66,2.51,3.41,96.84,2.22,4965680049.0,4965680049.0,-0.44,-0.17,0.68,31.56
120,002956,西麦食品,23.51,6.38,1.41,54452.0,124501732.2,6.97,23.69,22.15,22.5,22.1,1.96,2.44,24.06,3.34,5248534266.0,5248003317.0,0.43,-0.13,49.75,41.03
121,603766,隆鑫通用,14.23,6.35,0.85,348465.0,484385082.0,6.5,14.28,13.41,13.42,13.38,2.63,1.7,14.41,3.3,29221900526.0,29221900526.0,-0.07,0.14,37.62,56.37
122,002278,神开股份,9.91,6.33,0.59,814258.0,794315292.05,11.48,10.25,9.18,9.18,9.32,1.99,24.36,48.84,3.15,3606344612.0,3311986623.0,0.0,0.2,73.25,85.93
123,603238,诺邦股份,17.06,6.29,1.01,90861.0,153320752.0,8.04,17.37,16.08,16.08,16.05,1.76,5.12,24.88,2.2,3028303540.0,3028303540.0,0.12,0.06,32.35,34.76
124,603031,安孚科技,27.7,6.25,1.63,25541.0,69035587.0,6.44,27.7,26.02,26.02,26.07,3.64,1.21,20.54,3.15,5848024000.0,5848024000.0,0.29,0.4,-4.38,-2.33
125,301092,争光股份,30.63,6.24,1.8,45000.0,136057724.0,7.21,30.97,28.89,28.97,28.83,2.3,7.43,42.35,2.15,4106058215.0,1854642947.0,0.0,-0.36,25.22,31.29
126,002961,瑞达期货,18.16,6.2,1.06,168564.0,297555439.0,8.89,18.32,16.8,16.99,17.1,3.73,3.79,24.93,2.82,8081846896.0,8081846896.0,-0.71,-0.38,27.26,26.37
127,301068,大地海洋,33.22,6.1,1.91,23493.0,79618899.87,14.92,37.0,32.33,33.0,31.31,6.07,2.33,1605.5,5.53,4694508949.0,3347839413.0,-0.06,0.03,40.58,42.76
128,002550,千红制药,9.06,6.09,0.52,2194246.0,1908492981.59,9.72,9.18,8.35,8.7,8.54,3.52,22.91,18.01,4.59,11594988000.0,8677120595.0,0.11,1.0,65.93,49.01
129,600610,中毅达,15.22,6.06,0.87,762723.0,1142500457.0,8.5,15.38,14.16,14.32,14.35,1.5,10.76,296.21,201.27,16304799488.0,10786820450.0,-0.33,-0.26,278.61,259.81
130,600673,东阳光,10.34,6.05,0.59,403849.0,414895180.0,7.69,10.48,9.73,9.75,9.75,5.83,1.35,27.98,3.42,31118799310.0,31036108965.0,-0.19,0.0,-1.05,-8.41
131,600255,鑫科材料,3.33,6.05,0.19,1015309.0,330828605.0,6.37,3.34,3.14,3.14,3.14,4.19,5.62,168.34,4.18,6014469360.0,6014469360.0,0.3,-0.3,-14.18,-2.63
132,002882,金龙羽,26.03,6.03,1.48,535790.0,1360887283.54,13.48,27.01,23.7,24.28,24.55,1.8,21.71,75.79,5.51,11268387000.0,6424390115.0,0.04,-0.38,45.34,61.88
133,688196,卓越新能,45.18,6.01,2.56,16479.0,74319269.0,10.77,46.2,41.61,43.17,42.62,1.97,1.37,22.11,1.9,5421600000.0,5421600000.0,-0.26,-0.09,7.85,34.5
134,002116,中国海诚,10.79,5.99,0.61,258788.0,277463661.92,10.31,11.2,10.15,10.15,10.18,12.3,5.66,27.6,1.94,5028747024.0,4932899119.0,0.0,-0.09,5.27,8.12
135,300502,新易盛,91.46,5.91,5.1,450558.0,4089939600.56,4.63,92.5,88.5,88.5,86.36,2.05,5.11,14.43,9.44,90758438876.0,80692166160.0,-0.33,-0.66,36.45,11.21
