序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,600379,宝光股份,11.94,10.05,1.09,167159.0,199394542.0,1.29,11.94,11.8,11.94,10.85,4.41,5.06,52.58,5.12,3942606674.0,3942606674.0,0.0,0.0,26.48,26.35
17,002471,中超控股,4.28,10.03,0.39,1705835.0,723753280.0,8.48,4.28,3.95,3.95,3.89,0.56,13.07,-72.38,3.39,5859320000.0,5585386146.0,0.0,0.0,62.74,56.78
18,601956,东贝集团,6.91,10.03,0.63,585323.0,394913353.0,10.67,6.91,6.24,6.26,6.28,1.07,9.46,23.74,1.69,4296513896.0,4274719826.0,0.0,0.0,34.96,43.06
19,603192,汇得科技,21.41,10.02,1.95,10963.0,23471141.0,0.0,21.41,21.41,21.41,19.46,0.42,0.79,39.07,1.92,3022100010.0,2968853340.0,0.0,0.0,31.11,44.27
20,002990,盛视科技,30.64,10.02,2.79,200672.0,594528492.98,11.27,30.64,27.5,27.73,27.85,2.18,14.96,66.16,3.36,8006458368.0,4108682688.0,0.0,0.0,-8.51,33.45
21,600279,重庆港,6.92,10.02,0.63,1225376.0,776259735.0,15.9,6.92,5.92,6.01,6.29,2.06,10.32,-235.56,1.22,8213114678.0,8213114678.0,0.0,0.0,35.42,43.27
22,603390,通达电气,12.85,10.02,1.17,574561.0,713537646.0,10.27,12.85,11.65,12.0,11.68,4.86,16.43,60.29,2.81,4518984994.0,4494355155.0,0.0,0.0,14.83,17.03
23,600990,四创电子,22.73,10.02,2.07,132691.0,290931781.0,11.04,22.73,20.45,20.52,20.66,1.23,4.93,-73.5,3.32,6211877427.0,6114658580.0,0.0,0.0,-2.82,6.81
24,002099,海翔药业,5.82,10.02,0.53,575604.0,326056407.91,10.21,5.82,5.28,5.3,5.29,9.58,3.56,255.17,1.83,9420922772.0,9403361563.0,0.0,0.0,19.75,12.79
25,603900,莱绅通灵,10.76,10.02,0.98,629697.0,660901021.0,7.26,10.76,10.05,10.17,9.78,2.4,18.44,32.56,1.9,3690936518.0,3674635118.0,0.0,0.0,79.63,94.58
26,600148,长春一东,23.08,10.01,2.1,167148.0,362910461.0,13.87,23.08,20.17,20.88,20.98,2.46,11.81,-1966.69,7.02,3266199666.0,3266199666.0,0.0,3.96,20.9,28.65
27,002023,海特高新,10.77,10.01,0.98,526964.0,551795475.73,9.6,10.77,9.83,9.83,9.79,6.12,7.11,105.99,1.86,7979064731.0,7979064731.0,0.0,0.0,1.7,6.11
28,001279,强邦新材,43.97,10.01,4.0,95405.0,408682529.68,9.26,43.97,40.27,40.42,39.97,5.08,25.36,85.18,7.04,7035200000.0,1654325829.0,0.0,0.0,10.12,6.93
29,600137,浪莎股份,24.73,10.01,2.25,20536.0,50785231.0,0.0,24.73,24.73,24.73,22.48,0.55,2.11,64.53,4.37,2404190951.0,2404190951.0,0.0,0.0,61.11,76.01
30,002989,中天精装,34.52,10.01,3.14,96344.0,322129523.34,10.9,34.52,31.1,31.59,31.38,1.84,5.27,448.78,4.62,6819603019.0,6313738309.0,0.0,0.0,39.53,56.34
31,603839,安正时尚,7.58,10.01,0.69,102594.0,76123534.0,9.87,7.58,6.9,6.9,6.89,0.4,2.57,32.82,1.61,3026028173.0,3026028173.0,0.0,0.0,33.45,37.32
32,603359,东珠生态,8.47,10.0,0.77,519889.0,427990687.0,13.25,8.47,7.45,7.5,7.7,0.69,11.65,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
33,002045,国光电器,16.17,10.0,1.47,546305.0,859187253.46,11.5,16.17,14.48,14.62,14.7,4.43,9.72,70.09,2.03,9095352244.0,9084837702.0,0.0,0.0,-14.35,-25.45
34,001367,海森药业,22.77,10.0,2.07,83578.0,184905174.45,8.65,22.77,20.98,20.98,20.7,3.3,21.59,27.71,2.54,3459365039.0,881401949.0,0.0,0.0,25.73,24.49
35,600495,晋西车轴,4.84,10.0,0.44,1064535.0,500802222.0,10.91,4.84,4.36,4.36,4.4,3.06,8.81,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
36,600793,宜宾纸业,33.54,10.0,3.05,323726.0,999582832.0,16.63,33.54,28.47,29.5,30.49,1.88,18.3,92.55,24.95,5933360227.0,5933360227.0,0.0,0.0,70.6,44.38
37,000695,滨海能源,13.76,9.99,1.25,17872.0,24591872.0,0.0,13.76,13.76,13.76,12.51,1.19,0.81,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
38,605033,美邦股份,19.15,9.99,1.74,135633.0,248883459.0,12.12,19.15,17.04,17.72,17.41,4.56,10.03,21.61,2.24,2589080000.0,2589080000.0,0.0,0.0,-3.33,59.19
39,002952,亚世光电,21.58,9.99,1.96,73143.0,153761454.5,10.7,21.58,19.48,20.18,19.62,5.0,5.54,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
40,002364,中恒电气,17.28,9.99,1.57,361104.0,620940425.56,2.86,17.28,16.83,16.83,15.71,1.12,6.47,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
41,000561,烽火电子,8.7,9.99,0.79,210958.0,180171323.27,11.0,8.7,7.83,7.91,7.91,2.0,3.51,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
42,002365,永安药业,18.51,9.98,1.68,810414.0,1408228103.22,12.18,18.51,16.46,17.8,16.83,1.23,33.0,-312.25,2.76,5454573075.0,4545317470.0,0.0,0.0,120.62,131.66
43,603333,尚纬股份,6.18,9.96,0.56,177467.0,107383685.0,10.32,6.18,5.6,5.6,5.62,1.62,2.86,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
44,002519,银河电子,5.08,9.96,0.46,1226444.0,613410892.56,11.26,5.08,4.56,4.61,4.62,5.1,10.97,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
45,002259,升达林业,4.22,9.9,0.38,291970.0,117942788.38,12.5,4.22,3.74,3.81,3.84,1.21,3.88,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
46,002431,棕榈股份,2.9,9.85,0.26,341725.0,99100107.9,0.0,2.9,2.9,2.9,2.64,0.6,1.89,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
47,603607,京华激光,23.99,9.64,2.11,353187.0,828292070.0,11.75,24.07,21.5,21.5,21.88,2.17,19.78,42.14,4.07,4282618032.0,4282618032.0,0.5,0.59,29.19,47.36
48,300366,创意信息,8.1,9.46,0.7,827876.0,658164126.8,13.92,8.37,7.34,7.46,7.4,3.23,15.61,-20.71,2.76,4921366815.0,4297070169.0,0.0,0.12,-27.55,-12.9
49,301209,联合化学,112.48,9.42,9.68,48537.0,529951663.2,15.66,116.0,99.9,102.0,102.8,1.66,19.81,135.99,12.05,8998400000.0,2755760000.0,-0.39,0.42,238.8,315.82
50,603725,天安新材,8.79,9.33,0.75,508659.0,435074380.0,13.81,8.84,7.73,7.96,8.04,4.05,17.74,44.15,3.6,2679699007.0,2519721007.0,1.15,-0.11,34.82,36.92
51,002735,王子新材,17.12,9.25,1.45,1859786.0,3125546944.49,13.72,17.24,15.09,15.63,15.67,2.49,66.28,194.26,3.78,6539952187.0,4803800267.0,-0.12,-0.29,84.09,84.88
52,300920,润阳科技,38.18,9.09,3.18,55492.0,202436564.7,13.14,38.6,34.0,34.96,35.0,2.14,8.45,192.81,3.24,3818000000.0,2507366505.0,-0.08,-0.03,89.76,125.65
53,603070,万控智造,14.44,9.06,1.2,258948.0,372187013.0,9.44,14.56,13.31,13.31,13.24,10.0,6.55,155.95,2.71,5790440000.0,5709820152.0,-0.28,-0.35,-7.97,9.73
54,002651,利君股份,14.71,8.56,1.16,1783213.0,2540329891.59,16.46,14.91,12.68,13.42,13.55,1.46,31.54,81.93,5.38,15202196600.0,8317970159.0,-0.61,-0.61,113.81,100.68
55,300240,飞力达,9.47,8.48,0.74,848948.0,776648426.0,11.11,9.68,8.71,8.8,8.73,1.13,23.36,1467.21,2.44,3518701137.0,3441197984.0,0.11,0.11,43.92,44.14
56,301618,长联科技,86.5,8.46,6.75,29010.0,245264649.2,11.69,88.33,79.01,79.49,79.75,4.1,18.01,85.77,5.88,5574051350.0,1393515000.0,-0.57,-0.44,2.67,2.49
57,688679,通源环境,16.07,8.43,1.25,58372.0,90443249.0,11.47,16.21,14.51,14.82,14.82,1.6,4.43,-205.35,1.87,2116253077.0,2116253077.0,0.94,0.37,49.21,53.05
58,600562,国睿科技,26.51,8.25,2.02,447105.0,1179786358.0,10.62,26.94,24.34,24.4,24.49,1.78,3.62,109.29,5.41,32921651338.0,32714181878.0,-0.04,-0.34,38.87,33.02
59,837006,晟楠科技,36.19,7.87,2.64,158912.0,585938484.84,18.66,40.29,34.03,34.55,33.55,3.09,46.34,1326.66,10.15,3267493768.0,1241022992.0,-0.3,-1.15,48.44,47.11
60,301070,开勒股份,66.18,7.84,4.81,50702.0,332859787.28,16.1,69.88,60.0,60.0,61.37,2.38,11.93,-206.65,5.59,4272263136.0,2812755888.0,-0.18,0.05,4.4,19.2
61,300831,派瑞股份,15.01,7.68,1.07,277351.0,416788531.45,11.26,15.67,14.1,14.2,13.94,8.7,15.03,78.89,5.17,4803200000.0,2769108442.0,0.27,0.4,-3.6,-6.77
62,300584,海辰药业,29.58,7.64,2.1,283373.0,828517318.05,15.43,31.73,27.49,27.89,27.48,2.28,34.51,59.01,3.42,3549600000.0,2428965279.0,-0.37,-0.8,46.58,46.73
63,300848,美瑞新材,18.76,7.57,1.32,161032.0,303553057.25,12.9,19.84,17.59,17.63,17.44,9.14,6.73,110.65,5.34,8027171883.0,4491588387.0,-0.53,-0.58,5.1,15.45
64,002730,电光科技,19.11,7.36,1.31,600957.0,1145468938.6,11.4,19.58,17.55,17.78,17.8,1.29,17.37,83.83,4.38,6919346507.0,6612631007.0,-0.31,-0.26,-4.4,39.9
65,833075,柏星龙,36.05,7.36,2.47,87289.0,308248346.15,12.18,37.59,33.5,34.09,33.58,1.68,25.03,201.3,6.16,2336580750.0,1257383047.0,0.14,-0.55,1.66,34.87
66,002811,郑中设计,16.06,7.35,1.1,789947.0,1197450193.72,16.24,16.46,14.03,14.5,14.96,2.44,27.9,50.5,4.02,4945998280.0,4546855005.0,-0.19,-2.07,41.75,87.4
67,300836,佰奥智能,54.58,7.31,3.72,22145.0,117879753.7,7.12,54.91,51.29,51.89,50.86,2.32,5.07,93.19,6.69,3494890357.0,2385381622.0,0.17,0.13,11.21,29.61
68,002403,爱仕达,17.52,7.16,1.17,685996.0,1185087682.33,10.95,17.99,16.2,16.5,16.35,4.86,23.08,253.23,3.6,5967987904.0,5206268674.0,-0.17,0.52,-7.69,23.64
69,300464,星徽股份,5.55,7.14,0.37,673281.0,384923450.45,15.44,6.16,5.36,5.5,5.18,2.31,18.95,-225.68,19.9,2565302480.0,1972151846.0,0.18,1.09,1.65,7.35
70,002229,鸿博股份,16.23,7.06,1.07,1627165.0,2608077764.63,11.41,16.68,14.95,15.01,15.16,1.44,32.99,23.8,6.02,8053187850.0,8004056605.0,-0.12,-0.06,12.47,35.36
71,002256,兆新股份,2.44,7.02,0.16,1421202.0,339773807.26,8.77,2.49,2.29,2.3,2.28,6.93,9.9,510.62,4.35,4846145944.0,3503180095.0,0.41,-0.41,-2.4,-3.17
72,002094,青岛金王,8.75,6.97,0.57,2371014.0,2089307667.9,11.25,9.0,8.08,8.21,8.18,1.19,34.34,173.0,4.06,6045353554.0,6041468554.0,0.11,0.69,48.31,59.09
73,002136,安 纳 达,13.17,6.9,0.85,602296.0,755016273.06,11.53,13.2,11.78,12.59,12.32,1.67,28.08,-69.01,2.43,2831813400.0,2824382359.0,0.08,1.54,34.39,35.08
74,688755,C汉邦,50.03,6.83,3.2,70006.0,349908123.0,11.66,52.06,46.6,46.6,46.83,0.93,42.32,99.13,3.71,4402640000.0,827533572.0,0.24,-0.06,119.72,119.72
75,600463,空港股份,13.91,6.67,0.87,603685.0,827026753.0,19.48,14.34,11.8,13.5,13.04,7.12,20.12,277.88,4.23,4173000000.0,4173000000.0,-0.07,2.28,31.1,40.08
76,688205,德科立,67.41,6.51,4.12,72234.0,479980537.0,9.57,68.4,62.34,62.76,63.29,1.64,10.65,140.13,3.6,8149385333.0,4574091596.0,-0.27,-0.46,-37.11,-25.92
77,300491,通合科技,20.51,6.49,1.25,293526.0,627860787.74,15.89,22.83,19.77,19.91,19.26,3.69,18.93,-137.39,3.14,3583878410.0,3180130980.0,0.0,0.0,-18.06,28.83
78,688176,亚虹医药-U,8.42,6.45,0.51,194235.0,158917294.0,9.36,8.5,7.76,7.9,7.91,4.03,5.13,-14.36,2.54,4799400000.0,3185125624.0,-0.36,-0.59,6.45,24.01
79,688159,有方科技,67.63,6.35,4.04,79514.0,531662274.0,11.4,69.95,62.7,62.7,63.59,0.97,8.67,88.38,7.12,6221587697.0,6200284247.0,-0.37,-0.32,46.39,123.64
80,300840,酷特智能,22.7,6.32,1.35,311549.0,693035581.0,10.16,23.32,21.15,21.38,21.35,1.34,17.59,88.51,4.27,5448000000.0,4019832565.0,0.13,0.22,-6.2,13.39
81,835305,*ST云创,13.76,6.17,0.8,99590.0,131877102.29,10.73,13.97,12.58,12.94,12.96,1.45,12.28,-60.0,2.92,1821495480.0,1115948040.0,0.36,0.73,-69.56,-32.25
82,688218,江苏北人,23.65,6.05,1.35,131178.0,312756507.0,12.06,24.79,22.1,22.1,22.3,2.9,11.06,-36.92,3.03,2804930796.0,2804930796.0,0.04,0.04,-9.94,14.2
83,301383,天键股份,40.37,5.85,2.23,77073.0,308150777.4,13.45,42.55,37.42,38.16,38.14,3.32,10.97,472.42,3.18,6575061900.0,2836285183.0,-0.15,-0.2,-29.86,-23.32
84,300745,欣锐科技,18.36,5.82,1.01,187235.0,348468111.0,13.31,19.7,17.39,17.8,17.35,5.5,13.25,-22.57,1.36,3077400219.0,2593996547.0,-0.16,-0.16,-0.38,15.33
85,600735,新华锦,8.22,5.79,0.45,470355.0,380125956.0,10.17,8.36,7.57,7.69,7.77,0.85,11.06,139.87,2.91,3524556960.0,3497214018.0,0.24,0.98,65.06,80.26
86,600611,大众交通,6.81,5.75,0.37,1954445.0,1342948523.0,9.78,7.08,6.45,6.55,6.44,4.77,12.5,-111.52,1.67,16099676704.0,10646184439.0,0.15,0.15,-5.15,-1.3
87,300150,世纪瑞尔,4.98,5.73,0.27,575791.0,289582847.68,16.56,5.39,4.61,4.69,4.71,6.01,11.19,604.66,1.9,2913828144.0,2563375006.0,0.0,-0.2,-8.29,13.7
88,300084,海默科技,8.37,5.68,0.45,657549.0,534746512.33,11.99,8.58,7.63,7.77,7.92,1.82,19.08,-57.47,3.31,4270774915.0,2884281778.0,0.36,0.36,48.93,55.58
89,603321,梅轮电梯,8.96,5.66,0.48,452225.0,407556306.0,9.2,9.33,8.55,8.86,8.48,9.36,14.95,160.5,2.23,2750720000.0,2710534400.0,2.63,1.24,22.57,28.0
90,301297,富乐德,43.1,5.64,2.3,205957.0,895229132.4,7.5,44.77,41.71,42.0,40.8,2.31,14.88,126.18,9.37,14584609000.0,5964609000.0,0.02,0.05,0.26,1.41
91,300765,新诺威,49.0,5.63,2.61,130564.0,623968915.81,10.22,50.25,45.51,46.21,46.39,1.96,1.05,-639.6,18.57,68825054256.0,61106549266.0,0.04,0.0,65.09,84.28
92,600403,大有能源,4.59,5.52,0.24,1046844.0,470326413.0,10.11,4.78,4.34,4.63,4.35,2.2,4.38,-8.87,2.04,10973828925.0,10973828925.0,-0.86,-1.29,69.37,56.12
93,300093,*ST金刚,10.37,5.49,0.54,125016.0,128276725.0,8.95,10.59,9.71,9.85,9.83,1.46,5.8,-4.43,-2.43,2239920000.0,2236361016.0,-0.1,-0.29,-22.61,-24.91
94,600249,两面针,6.34,5.49,0.33,1103198.0,711749942.0,10.82,6.61,5.96,5.96,6.01,1.41,20.06,-61.52,1.61,3487000000.0,3487000000.0,-0.16,0.0,17.63,24.56
95,600967,内蒙一机,12.15,5.47,0.63,690227.0,836793137.0,8.85,12.5,11.48,11.48,11.52,3.11,4.06,27.75,1.76,20676805204.0,20641798260.0,0.66,0.66,14.41,42.94
96,600081,东风科技,15.32,5.44,0.79,468516.0,717867679.0,9.98,15.98,14.53,14.6,14.53,2.07,8.47,59.04,1.83,8472360924.0,8472360924.0,0.0,-0.26,24.86,49.46
97,002480,新筑股份,6.53,5.32,0.33,403402.0,260116421.0,10.0,6.75,6.13,6.25,6.2,2.36,5.25,-69.54,5.01,5022671415.0,5013188719.0,0.31,0.15,22.74,26.55
98,600808,马钢股份,3.21,5.25,0.16,1549623.0,495637655.0,8.85,3.3,3.03,3.03,3.05,3.55,2.6,-43.01,1.07,24787955721.0,19156481307.0,0.31,0.0,1.26,3.88
99,002599,盛通股份,9.63,5.25,0.48,597828.0,571310018.31,10.05,9.99,9.07,9.08,9.15,1.95,14.84,-129.76,4.21,5176960085.0,3880058604.0,-0.41,0.1,-21.13,29.61
100,605196,华通线缆,14.88,5.23,0.74,126891.0,189635888.0,9.97,15.55,14.14,14.17,14.14,2.34,2.48,45.62,2.38,7610863781.0,7601906021.0,0.13,0.0,25.36,27.4
101,300149,睿智医药,7.27,5.21,0.36,600838.0,430083771.97,12.45,7.58,6.72,6.83,6.91,3.38,12.09,136.26,2.97,3620198222.0,3613803668.0,0.0,0.0,4.76,13.24
102,600136,ST明诚,2.24,5.16,0.11,64685.0,14368313.0,4.69,2.24,2.14,2.14,2.13,1.05,0.33,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
103,002174,游族网络,11.68,5.13,0.57,649669.0,754035443.92,8.73,11.87,10.9,11.09,11.11,2.13,7.1,108.26,2.6,10697974041.0,10691527557.0,-0.09,0.0,12.52,24.92
104,688383,新益昌,55.19,5.1,2.68,24219.0,131402967.0,8.23,56.32,52.0,52.0,52.51,0.96,2.37,120.48,4.06,5636753384.0,5636753384.0,-0.02,-0.54,13.56,23.0
105,600644,乐山电力,16.1,5.09,0.78,1345067.0,2165181442.0,11.42,16.85,15.1,15.45,15.32,1.49,24.98,-1933.58,4.56,9310965170.0,8668250610.0,0.06,-0.37,155.15,163.07
106,000595,*ST宝实,4.96,5.08,0.24,241129.0,116302662.52,6.36,4.96,4.66,4.75,4.72,1.15,2.12,-58.32,19.29,5647735575.0,5647735575.0,0.0,0.2,-24.04,-22.5
107,301263,泰恩康,26.26,5.04,1.26,111754.0,288077804.04,7.32,26.55,24.72,24.96,25.0,1.82,3.68,88.55,6.52,11173564350.0,7972169804.0,0.08,0.19,49.29,75.18
108,002693,*ST双成,8.58,5.02,0.41,635189.0,542082122.44,4.41,8.58,8.22,8.5,8.17,4.08,15.45,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
109,688787,海天瑞声,95.65,5.02,4.57,24584.0,231109376.0,6.92,96.5,90.2,91.42,91.08,2.41,4.08,3881.66,7.75,5770103467.0,5770103467.0,0.09,0.0,-20.41,-2.91
110,688455,科捷智能,12.56,5.02,0.6,66142.0,83801705.0,11.62,13.3,11.91,11.96,11.96,4.59,5.09,-13.07,2.45,2271465538.0,1630905538.0,-0.24,-0.32,3.89,14.6
111,603366,日出东方,10.7,5.0,0.51,701656.0,747590264.0,9.13,11.0,10.07,10.13,10.19,4.7,8.63,-46.5,2.11,8699614681.0,8699614681.0,0.09,0.0,-13.57,-8.63
112,300634,彩讯股份,26.89,5.0,1.28,424806.0,1139610233.77,11.25,27.88,25.0,25.3,25.61,2.82,9.77,41.27,4.38,12133061101.0,11688569401.0,-0.11,0.0,-17.03,24.03
113,600696,*ST岩石,7.36,4.99,0.35,114047.0,83524192.0,3.0,7.36,7.15,7.36,7.01,1.18,3.41,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
114,000669,ST金鸿,2.11,4.98,0.1,139668.0,28666898.75,5.97,2.11,1.99,2.01,2.01,2.41,2.05,-22.44,80.51,1435662562.0,1435662562.0,0.0,0.0,1.44,0.0
115,000851,*ST高鸿,2.53,4.98,0.12,437808.0,109427777.6,5.81,2.53,2.39,2.39,2.41,2.15,3.87,-17.15,4.94,2929385851.0,2864306170.0,0.0,0.0,-8.99,-16.23
116,002898,*ST赛隆,9.71,4.97,0.46,7630.0,7408535.8,0.0,9.71,9.71,9.71,9.25,0.26,0.75,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
117,300952,恒辉安防,28.3,4.97,1.34,80049.0,224141691.0,7.27,28.67,26.71,26.83,26.96,1.92,8.84,41.35,3.16,4489136685.0,2563949917.0,-0.14,-0.07,-7.36,35.86
118,002528,ST英飞拓,2.75,4.96,0.13,438904.0,120083564.19,6.11,2.75,2.59,2.61,2.62,2.17,4.18,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
119,688137,近岸蛋白,36.29,4.95,1.71,23071.0,82710466.0,8.53,37.38,34.43,34.62,34.58,3.19,7.06,-53.92,1.22,2546666681.0,1185791681.0,0.08,-0.38,3.16,9.31
120,603389,*ST亚振,10.85,4.93,0.51,142929.0,153845381.0,6.38,10.86,10.2,10.2,10.34,1.6,5.44,-33.44,12.21,2850859200.0,2850859200.0,0.0,0.0,84.84,77.0
121,601606,长城军工,14.05,4.93,0.66,553337.0,767794795.0,9.78,14.38,13.07,13.26,13.39,1.93,7.64,-46.89,4.69,10175409020.0,10175409020.0,0.29,0.0,12.94,19.47
122,000820,*ST节能,2.78,4.91,0.13,210949.0,58432209.43,3.02,2.78,2.7,2.76,2.65,1.83,7.1,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
123,002111,威海广泰,10.48,4.9,0.49,417901.0,445220147.51,10.71,10.99,9.92,9.98,9.99,6.64,8.74,33.25,1.82,5575421423.0,5011442403.0,0.0,-0.1,-6.26,-4.9
124,600200,*ST苏吴,2.81,4.85,0.13,831643.0,231396712.0,5.97,2.81,2.65,2.72,2.68,1.67,11.7,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
125,600178,东安动力,13.39,4.77,0.61,578437.0,765980053.0,12.28,13.97,12.4,12.6,12.78,1.99,12.4,422.74,2.47,6305664259.0,6246115796.0,0.07,0.07,9.48,15.03
126,002717,ST岭南,1.98,4.76,0.09,1690056.0,332714713.01,3.17,1.98,1.92,1.95,1.89,2.14,10.56,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
127,833030,立方控股,35.13,4.71,1.58,63356.0,219819704.95,11.36,36.59,32.78,33.55,33.55,2.06,11.42,-97.24,6.27,3240504881.0,1948512254.0,-0.48,-0.71,53.47,126.65
128,688068,热景生物,126.36,4.66,5.63,34352.0,423079966.0,10.54,128.84,116.11,118.0,120.73,0.89,3.71,-121.99,3.92,11714575298.0,11714575298.0,-0.41,0.81,109.38,104.33
129,688400,凌云光,30.45,4.64,1.35,212325.0,643968908.0,9.59,31.6,28.81,29.69,29.1,2.96,8.96,234.18,3.58,14036741520.0,7219462667.0,0.53,0.76,-24.59,38.91
130,300824,北鼎股份,12.92,4.62,0.57,211031.0,271528295.0,10.12,13.46,12.21,12.21,12.35,1.4,6.68,31.59,6.03,4216334531.0,4083305366.0,0.31,0.7,43.08,33.75
131,002379,宏创控股,11.9,4.57,0.52,360876.0,426785595.77,6.68,12.05,11.29,11.39,11.38,1.46,3.18,-60.48,7.1,13522847661.0,13522847661.0,0.08,0.34,20.69,32.66
132,300136,信维通信,21.85,4.55,0.95,395253.0,856806957.82,6.89,22.19,20.75,20.81,20.9,4.18,4.79,68.2,2.86,21141374740.0,18016809183.0,-0.05,-0.36,-17.45,-14.11
133,688552,航天南湖,34.38,4.53,1.49,301808.0,1047059229.0,12.04,36.55,32.59,32.84,32.89,1.5,34.76,51.21,4.44,11594586240.0,2985131203.0,-0.17,-0.23,83.85,105.87
134,002231,*ST奥维,3.53,4.44,0.15,508069.0,176797642.7,6.21,3.55,3.34,3.41,3.38,1.48,17.23,-48.28,4.65,1224380560.0,1040710248.0,0.0,0.0,-41.56,-36.28
135,300632,光莆股份,12.54,4.41,0.53,212362.0,267223791.44,8.16,13.13,12.15,12.18,12.01,6.05,9.6,48.89,2.14,3826977515.0,2773980397.0,-0.16,0.16,-19.15,13.07
