序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
33,000695,滨海能源,13.76,9.99,1.25,14664.0,20177664.0,0.0,13.76,13.76,13.76,12.51,1.7,0.66,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
34,000561,烽火电子,8.7,9.99,0.79,198111.0,168994363.67,11.0,8.7,7.83,7.91,7.91,3.28,3.29,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
35,002952,亚世光电,21.58,9.99,1.96,70629.0,148336242.5,10.7,21.58,19.48,20.18,19.62,8.38,5.35,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
36,002364,中恒电气,17.28,9.99,1.57,331083.0,569064103.0,2.86,17.28,16.83,16.83,15.71,1.78,5.93,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
37,600081,东风科技,15.98,9.98,1.45,331819.0,504581214.0,9.98,15.98,14.53,14.6,14.53,2.55,6.0,61.58,1.91,8837358197.0,8837358197.0,0.0,3.63,30.24,55.9
38,603070,万控智造,14.56,9.97,1.32,153321.0,220127253.0,9.44,14.56,13.31,13.31,13.24,10.33,3.88,157.25,2.73,5838560000.0,5757270180.0,0.0,0.0,-7.2,10.64
39,002519,银河电子,5.08,9.96,0.46,1168287.0,583867136.56,11.26,5.08,4.56,4.61,4.62,8.47,10.45,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
40,603333,尚纬股份,6.18,9.96,0.56,172030.0,104023619.0,10.32,6.18,5.6,5.6,5.62,2.72,2.77,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
41,002259,升达林业,4.22,9.9,0.38,289707.0,116987802.38,12.5,4.22,3.74,3.81,3.84,2.09,3.85,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
42,002431,棕榈股份,2.9,9.85,0.26,304819.0,88397443.3,0.0,2.9,2.9,2.9,2.64,0.93,1.68,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
43,688218,江苏北人,24.46,9.69,2.16,117756.0,280791176.0,12.06,24.79,22.1,22.1,22.3,4.53,9.93,-38.18,3.13,2900998194.0,2900998194.0,-0.65,-0.49,-6.85,18.11
44,603725,天安新材,8.8,9.45,0.76,421460.0,359318499.0,13.81,8.84,7.73,7.96,8.04,5.83,14.7,44.2,3.6,2682747584.0,2522587584.0,1.85,2.44,34.97,37.07
45,300831,派瑞股份,15.22,9.18,1.28,240715.0,361809416.45,11.26,15.67,14.1,14.2,13.94,13.16,13.05,79.99,5.24,4870400000.0,2807850133.0,-0.2,-0.39,-2.25,-5.47
46,002103,广博股份,11.5,9.0,0.95,864364.0,922153742.74,14.98,11.58,10.0,10.17,10.55,2.99,22.92,51.35,5.69,6144138960.0,4336364662.0,5.8,5.7,6.28,21.69
47,300745,欣锐科技,18.89,8.88,1.54,169187.0,315162328.0,13.31,19.7,17.39,17.8,17.35,8.67,11.97,-23.22,1.39,3166235846.0,2668877711.0,1.94,2.16,2.5,18.66
48,300366,创意信息,8.05,8.78,0.65,673418.0,532922251.64,13.92,8.37,7.34,7.46,7.4,4.58,12.69,-20.58,2.75,4890988008.0,4270545045.0,-0.12,-0.25,-28.0,-13.44
49,002735,王子新材,17.04,8.74,1.37,1730773.0,2905035858.47,13.72,17.24,15.09,15.63,15.67,4.04,61.68,193.35,3.76,6509391663.0,4781352602.0,0.65,0.41,83.23,84.02
50,002730,电光科技,19.35,8.71,1.55,543778.0,1035843332.6,11.4,19.58,17.55,17.78,17.8,2.04,15.71,84.89,4.43,7006245678.0,6695678178.0,0.16,0.62,-3.2,41.65
51,301070,开勒股份,66.67,8.64,5.3,45719.0,300076066.04,16.1,69.88,60.0,60.0,61.37,3.73,10.76,-208.18,5.63,4303895184.0,2833581672.0,0.95,0.2,5.17,20.08
52,301618,长联科技,86.61,8.6,6.86,23724.0,199696333.2,11.69,88.33,79.01,79.49,79.75,5.84,14.73,85.88,5.89,5581139739.0,1395287100.0,-0.39,-0.82,2.8,2.62
53,301209,联合化学,111.2,8.17,8.4,37222.0,404042392.2,15.66,116.0,99.9,102.0,102.8,2.22,15.19,134.44,11.92,8896000000.0,2724400000.0,-1.58,-1.69,234.94,311.09
54,300584,海辰药业,29.71,8.11,2.23,250761.0,731520684.05,15.43,31.73,27.49,27.89,27.48,3.52,30.54,59.27,3.43,3565200000.0,2439640245.0,0.37,0.68,47.22,47.37
55,002480,新筑股份,6.69,7.9,0.49,285347.0,182470450.0,9.19,6.7,6.13,6.25,6.2,2.91,3.72,-71.24,5.13,5145738402.0,5136023358.0,2.45,2.61,25.75,29.65
56,300491,通合科技,20.78,7.89,1.52,270671.0,580880271.94,15.89,22.83,19.77,19.91,19.26,5.94,17.46,-139.2,3.18,3631057697.0,3221995210.0,-0.19,-0.14,-16.98,30.53
57,600644,乐山电力,16.5,7.7,1.18,1018232.0,1625460367.0,10.12,16.65,15.1,15.45,15.32,1.96,18.91,-1981.62,4.68,9542293497.0,8883610874.0,0.79,0.61,161.49,169.61
58,002094,青岛金王,8.81,7.7,0.63,2001029.0,1765224799.7,11.25,9.0,8.08,8.21,8.18,1.74,28.98,174.19,4.09,6086807407.0,6082895767.0,0.57,0.46,49.32,60.18
59,603607,京华激光,23.55,7.63,1.67,258810.0,602405028.0,11.75,24.07,21.5,21.5,21.88,2.77,14.5,41.37,4.0,4204070640.0,4204070640.0,-0.51,-0.04,26.82,44.66
60,600463,空港股份,14.02,7.52,0.98,450928.0,617901483.0,19.48,14.34,11.8,13.5,13.04,9.27,15.03,280.08,4.26,4206000000.0,4206000000.0,-2.23,-2.23,32.14,41.19
61,688552,航天南湖,35.21,7.05,2.32,277638.0,963162963.0,12.04,36.55,32.59,32.84,32.89,2.4,31.98,52.45,4.54,11874502080.0,3057198071.0,0.86,0.11,88.29,110.84
62,300150,世纪瑞尔,5.04,7.01,0.33,189223.0,91023066.0,9.55,5.06,4.61,4.69,4.71,3.43,3.68,611.95,1.92,2948934507.0,2594259042.0,5.22,8.62,-7.18,15.07
63,605288,凯迪股份,55.18,6.9,3.56,22675.0,122820689.0,9.34,55.57,50.75,50.75,51.62,1.77,3.23,55.97,1.73,3873575964.0,3873575964.0,0.13,0.64,38.19,62.44
64,301297,富乐德,43.6,6.86,2.8,185474.0,806670286.44,7.5,44.77,41.71,42.0,40.8,3.63,13.4,127.65,9.48,14753804000.0,6033804000.0,0.28,0.16,1.42,2.59
65,300848,美瑞新材,18.62,6.77,1.18,135636.0,256227340.84,12.9,19.84,17.59,17.63,17.44,13.37,5.67,109.82,5.3,7967267615.0,4458069071.0,0.16,0.16,4.31,14.58
66,300464,星徽股份,5.53,6.76,0.35,593419.0,341158101.77,13.51,6.16,5.46,5.5,5.18,3.55,16.7,-224.86,19.82,2556058146.0,1965044993.0,0.36,0.36,1.28,6.96
67,833346,威贸电子,35.0,6.67,2.19,92427.0,315485848.55,11.46,36.0,32.24,32.36,32.81,3.3,20.84,64.14,6.11,2823716105.0,1552553380.0,-2.4,-1.33,21.53,50.6
68,002651,利君股份,14.45,6.64,0.9,1657095.0,2356772746.17,16.46,14.91,12.68,13.42,13.55,2.37,29.31,80.48,5.28,14933497000.0,8170949612.0,0.42,0.42,110.03,97.14
69,300240,飞力达,9.31,6.64,0.58,665155.0,604949139.0,7.33,9.35,8.71,8.8,8.73,1.54,18.3,1442.42,2.4,3459251065.0,3383057363.0,0.22,0.43,41.49,41.7
70,600808,马钢股份,3.25,6.56,0.2,1367903.0,437190817.0,8.85,3.3,3.03,3.03,3.05,5.46,2.29,-43.55,1.09,25096839905.0,19395191355.0,-0.31,-0.61,2.52,5.18
71,688755,C汉邦,49.84,6.43,3.01,60654.0,303057631.0,11.66,52.06,46.6,46.6,46.83,1.4,36.67,98.75,3.7,4385920000.0,824390830.0,-0.28,0.0,118.88,118.88
72,600611,大众交通,6.85,6.37,0.41,1816158.0,1248819571.0,9.78,7.08,6.45,6.55,6.44,7.73,11.62,-112.18,1.68,16194241618.0,10708717093.0,0.29,0.29,-4.6,-0.72
73,688159,有方科技,67.58,6.27,3.99,57218.0,378649799.0,7.99,67.78,62.7,62.7,63.59,1.22,6.24,88.31,7.12,6216987972.0,6195700272.0,0.54,0.48,46.28,123.48
74,300634,彩讯股份,27.21,6.25,1.6,355143.0,950530749.78,11.25,27.88,25.0,25.3,25.61,4.11,8.17,41.76,4.43,12277448589.0,11827667289.0,0.29,0.07,-16.04,25.51
75,833580,科创新材,16.21,6.23,0.95,137299.0,226825238.95,15.86,17.99,15.57,16.55,15.26,7.26,24.56,155.02,4.27,1394060000.0,906196724.0,-0.06,0.87,16.96,70.09
76,002403,爱仕达,17.36,6.18,1.01,605224.0,1045449940.33,10.95,17.99,16.2,16.5,16.35,7.47,20.37,250.92,3.57,5913485731.0,5158722841.0,0.35,0.06,-8.54,22.51
77,600735,新华锦,8.25,6.18,0.48,387492.0,312234040.0,10.17,8.36,7.57,7.69,7.77,1.22,9.11,140.38,2.92,3537420307.0,3509977573.0,0.36,0.61,65.66,80.92
78,600967,内蒙一机,12.22,6.08,0.7,589865.0,715162010.0,8.85,12.5,11.48,11.48,11.52,4.64,3.47,27.91,1.77,20795930831.0,20760722200.0,0.0,-0.16,15.07,43.76
79,600178,东安动力,13.55,6.03,0.77,513963.0,679358770.0,12.28,13.97,12.4,12.6,12.78,3.08,11.02,427.8,2.5,6381012002.0,6320751982.0,0.52,0.3,10.79,16.41
80,002111,威海广泰,10.58,5.91,0.59,373501.0,398546717.31,10.71,10.99,9.92,9.98,9.99,10.35,7.81,33.57,1.84,5628622009.0,5059261510.0,-0.38,-0.47,-5.37,-3.99
81,002099,海翔药业,5.6,5.86,0.31,334982.0,187052195.91,9.83,5.8,5.28,5.3,5.29,9.72,2.07,245.53,1.76,9064805417.0,9047908033.0,-0.18,0.36,15.23,8.53
82,688455,科捷智能,12.66,5.85,0.7,57357.0,72635998.0,11.62,13.3,11.91,11.96,11.96,6.94,4.42,-13.17,2.47,2289550454.0,1643890454.0,-0.71,-0.71,4.71,15.51
83,300095,华伍股份,8.93,5.81,0.49,627003.0,549990418.5,6.99,9.09,8.5,8.6,8.44,1.81,18.51,94.92,2.2,3751405165.0,3024832815.0,0.11,0.0,32.49,31.52
84,833075,柏星龙,35.5,5.72,1.92,54328.0,188482505.34,7.03,35.86,33.5,34.09,33.58,1.81,15.58,198.23,6.06,2300932500.0,1238199672.0,2.01,2.45,0.11,32.81
85,300093,*ST金刚,10.39,5.7,0.56,109622.0,112347576.0,8.95,10.59,9.71,9.85,9.83,2.23,5.08,-4.44,-2.44,2244240000.0,2240674152.0,0.1,0.19,-22.46,-24.76
86,002174,游族网络,11.74,5.67,0.63,521298.0,603682124.92,8.73,11.87,10.9,11.09,11.11,2.99,5.69,108.82,2.62,10752929387.0,10746449787.0,-0.59,-0.17,13.1,25.56
87,600249,两面针,6.35,5.66,0.34,773456.0,502285966.0,10.82,6.61,5.96,5.96,6.01,1.73,14.06,-61.62,1.61,3492500000.0,3492500000.0,-3.93,-3.93,17.81,24.75
88,688132,邦彦技术,23.2,5.65,1.24,38216.0,86842056.0,6.24,23.3,21.93,22.07,21.96,1.85,3.52,-32.45,2.47,3531624733.0,2517100658.0,0.87,1.35,19.77,36.63
89,871642,通易航天,19.78,5.55,1.04,154697.0,303749725.22,9.82,20.47,18.63,18.8,18.74,2.27,15.36,-348.24,8.26,2050598099.0,1991982047.0,0.41,0.41,59.39,70.96
90,600793,宜宾纸业,32.18,5.54,1.69,272139.0,829979702.0,14.5,32.89,28.47,29.5,30.49,2.75,15.38,88.8,23.93,5692770784.0,5692770784.0,0.41,0.12,63.68,38.53
91,603701,德宏股份,17.62,5.45,0.91,71580.0,125412930.0,6.52,17.93,16.84,17.2,16.71,5.12,2.74,244.01,5.71,4605196696.0,4605196696.0,-0.06,0.34,15.39,25.86
92,603321,梅轮电梯,8.94,5.42,0.46,402135.0,363701327.0,7.31,9.33,8.71,8.86,8.48,14.52,13.29,160.14,2.22,2744580000.0,2704484100.0,0.34,-0.11,22.3,27.71
93,300232,洲明科技,7.21,5.41,0.37,250848.0,174049647.32,7.31,7.25,6.75,6.8,6.84,3.05,2.83,36.04,1.72,7866882487.0,6389987976.0,3.89,5.26,-12.29,8.75
94,688205,德科立,66.7,5.39,3.41,56586.0,374812727.0,9.57,68.4,62.34,62.76,63.29,2.25,8.34,138.66,3.57,8063551428.0,4525914693.0,-0.01,0.11,-37.77,-26.7
95,603013,亚普股份,19.4,5.38,0.99,119030.0,231095197.0,8.96,20.2,18.55,18.55,18.41,3.13,2.32,19.26,2.26,9944425722.0,9944425722.0,0.31,0.15,26.96,29.51
96,300204,舒泰神,14.9,5.3,0.75,520549.0,761176232.49,12.01,15.38,13.68,14.09,14.15,4.09,11.03,-762.17,7.47,7118811070.0,7032491585.0,0.4,0.4,96.31,101.08
97,600136,ST明诚,2.24,5.16,0.11,60182.0,13359641.0,4.69,2.24,2.14,2.14,2.13,1.69,0.31,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
98,301606,绿联科技,47.0,5.1,2.28,35968.0,165263714.97,7.76,47.6,44.13,44.6,44.72,2.54,10.83,32.44,6.94,19500760882.0,1560490052.0,-0.51,-0.82,1.93,24.34
99,688400,凌云光,30.58,5.09,1.48,188633.0,572298007.0,9.59,31.6,28.81,29.69,29.1,4.58,7.96,235.18,3.59,14096668495.0,7250284675.0,0.1,0.16,-24.27,39.51
100,300427,红相股份,6.02,5.06,0.29,406953.0,243636497.49,8.38,6.19,5.71,5.74,5.73,3.39,8.22,49.44,2.49,3061292194.0,2978737719.0,-0.33,0.0,-1.31,2.03
101,002693,*ST双成,8.58,5.02,0.41,555101.0,473370790.78,4.41,8.58,8.22,8.5,8.17,6.22,13.5,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.23,-44.21,-53.19
102,600006,东风股份,8.0,4.99,0.38,917447.0,715846157.0,6.82,8.1,7.58,7.66,7.62,2.56,4.59,26.45,1.9,16000000000.0,16000000000.0,-0.99,0.0,4.85,8.55
103,600696,*ST岩石,7.36,4.99,0.35,107916.0,79011776.0,3.0,7.36,7.15,7.36,7.01,1.94,3.23,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
104,002898,*ST赛隆,9.71,4.97,0.46,6794.0,6596779.8,0.0,9.71,9.71,9.71,9.25,0.39,0.67,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
105,002528,ST英飞拓,2.75,4.96,0.13,354857.0,96973803.85,6.11,2.75,2.59,2.61,2.62,3.06,3.38,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
106,300084,海默科技,8.31,4.92,0.39,526271.0,424986651.33,11.99,8.58,7.63,7.77,7.92,2.54,15.27,-57.06,3.28,4240160041.0,2863605923.0,-0.36,-0.48,47.86,54.46
107,000820,*ST节能,2.78,4.91,0.13,209079.0,57912349.43,3.02,2.78,2.7,2.76,2.65,3.13,7.04,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
108,301509,金凯生科,38.11,4.9,1.78,98491.0,365723185.94,10.73,39.25,35.35,35.71,36.33,2.5,17.36,24.2,2.14,4590222556.0,2162396766.0,-0.13,0.63,44.19,47.26
109,600190,*ST锦港,1.07,4.9,0.05,170544.0,18248193.0,0.0,1.07,1.07,1.07,1.02,0.51,0.96,22.77,-15.4,2142451905.0,1904048447.0,0.0,0.0,-21.32,-33.54
110,600200,*ST苏吴,2.81,4.85,0.13,727103.0,202024029.0,5.97,2.81,2.65,2.72,2.68,2.53,10.23,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
111,002177,御银股份,5.0,4.82,0.23,1117313.0,558362187.24,9.85,5.25,4.78,4.83,4.77,7.42,16.7,144.79,2.23,3805956470.0,3346050570.0,-0.2,0.2,-1.57,11.11
112,603918,金桥信息,17.11,4.78,0.78,256955.0,433935870.0,6.18,17.17,16.16,16.25,16.33,2.71,7.02,-67.71,6.12,6271207264.0,6266171791.0,0.29,0.0,-19.03,34.51
113,002717,ST岭南,1.98,4.76,0.09,1652499.0,325278541.85,3.17,1.98,1.92,1.95,1.89,3.64,10.32,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
114,600824,益民集团,4.63,4.75,0.21,1141138.0,537202254.0,6.79,4.86,4.56,4.6,4.42,6.92,10.83,89.45,2.01,4880145348.0,4880145348.0,0.22,0.22,1.76,3.58
115,002599,盛通股份,9.58,4.7,0.43,439546.0,419100255.31,10.05,9.99,9.07,9.08,9.15,2.5,10.91,-129.09,4.19,5150080749.0,3859912920.0,0.95,0.84,-21.54,28.94
116,600833,第一医药,13.4,4.69,0.6,175432.0,233433726.0,9.53,13.88,12.66,12.74,12.8,4.56,7.86,157.7,2.62,2989357050.0,2989357050.0,-0.07,0.3,4.52,-0.74
117,000967,盈峰环境,6.93,4.68,0.31,657518.0,449859528.49,5.89,7.0,6.61,6.61,6.62,1.82,2.08,30.37,1.26,21946917194.0,21936468833.0,0.0,0.43,0.73,39.44
118,300149,睿智医药,7.23,4.63,0.32,500716.0,357587295.99,12.45,7.58,6.72,6.83,6.91,4.91,10.07,135.51,2.95,3600279662.0,3593920292.0,0.0,0.0,4.18,12.62
119,600579,中化装备,8.19,4.46,0.35,269013.0,217423247.0,11.73,8.58,7.66,7.85,7.84,3.61,5.44,-41.57,2.43,4051694220.0,4051694220.0,-0.36,-0.36,-11.36,-32.87
120,002882,金龙羽,21.85,4.45,0.93,627154.0,1415616893.61,6.45,23.01,21.66,23.01,20.92,7.32,25.41,63.62,4.35,9458865000.0,5392736228.0,-0.64,0.18,30.06,35.88
121,000096,广聚能源,17.62,4.45,0.75,135689.0,237570261.0,6.76,17.9,16.76,16.87,16.87,2.8,2.66,160.43,3.3,9303360000.0,9001141760.0,0.23,0.51,15.69,43.72
122,300870,欧陆通,111.84,4.43,4.74,45175.0,506213484.04,5.98,114.41,108.01,110.57,107.1,2.49,4.24,60.11,5.15,11917946086.0,11917946086.0,-0.06,-0.04,-28.59,4.74
123,300836,佰奥智能,53.09,4.38,2.23,13362.0,70437804.0,4.94,53.8,51.29,51.89,50.86,2.44,3.06,90.65,6.5,3399482027.0,2320262190.0,0.11,0.11,8.17,26.07
124,000533,顺钠股份,6.23,4.36,0.26,593030.0,374357409.08,10.55,6.57,5.94,5.95,5.97,4.22,8.66,55.17,4.85,4303783680.0,4266941952.0,0.0,0.0,-13.47,2.81
125,688602,康鹏科技,8.43,4.33,0.35,172218.0,143810980.0,7.55,8.56,7.95,8.03,8.08,4.09,6.75,35.74,1.56,4378331250.0,2149457998.0,0.12,0.12,15.64,22.0
126,833030,立方控股,35.0,4.32,1.45,37171.0,126740417.61,7.75,35.38,32.78,33.55,33.55,2.1,6.7,-96.88,6.25,3228513260.0,1941301705.0,0.26,0.2,52.91,125.81
127,603630,拉芳家化,29.48,4.32,1.22,163356.0,485804520.0,9.62,31.0,28.28,28.28,28.26,1.55,7.25,127.2,3.44,6639031018.0,6639031018.0,0.55,-0.07,138.51,113.93
128,603489,八方股份,28.45,4.29,1.17,67130.0,192361328.0,10.59,29.99,27.1,27.1,27.28,4.16,2.86,76.52,2.5,6686119935.0,6686119935.0,0.35,0.64,11.13,19.44
129,603011,合锻智能,12.73,4.26,0.52,862178.0,1096833494.0,10.73,13.17,11.86,12.0,12.21,1.5,17.44,212.85,2.92,6293895783.0,6293895783.0,0.0,-0.39,60.53,85.84
130,300632,光莆股份,12.52,4.25,0.51,172132.0,216591707.44,8.16,13.13,12.15,12.18,12.01,8.55,7.78,48.81,2.14,3820873882.0,2769556186.0,-0.24,-0.16,-19.28,12.89
131,002379,宏创控股,11.86,4.22,0.48,224557.0,264132932.0,6.06,11.98,11.29,11.39,11.38,1.59,1.98,-60.28,7.08,13477392711.0,13477392711.0,-0.08,0.08,20.28,32.22
132,603345,安井食品,84.22,4.21,3.4,61167.0,517474484.0,5.77,85.68,81.02,81.02,80.82,3.87,2.09,15.65,1.85,24701240219.0,24701240219.0,0.01,-0.21,9.05,4.58
133,920008,成电光信,41.33,4.21,1.67,49454.0,203815558.86,6.91,42.15,39.41,39.64,39.66,2.54,14.91,-170.76,8.67,2634787500.0,1371094191.0,0.39,0.1,26.35,35.07
134,688258,卓易信息,46.49,4.19,1.87,26082.0,119661059.0,5.94,46.66,44.01,44.62,44.62,1.98,2.15,74.9,6.54,5631902598.0,5631902598.0,0.17,0.04,-2.54,34.36
135,601606,长城军工,13.95,4.18,0.56,411298.0,567419303.0,9.04,14.28,13.07,13.26,13.39,2.5,5.68,-46.55,4.65,10102986180.0,10102986180.0,0.07,-0.21,12.14,18.62
136,430478,峆一药业,32.38,4.18,1.3,57497.0,185663428.62,10.49,33.66,30.4,31.03,31.08,2.12,17.05,23.66,3.78,1820419790.0,1091808980.0,1.35,1.31,65.46,93.08
