序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
21,002735,王子新材,17.24,10.02,1.57,1878717.0,3158173188.79,13.72,17.24,15.09,15.63,15.67,2.3,66.95,195.62,3.81,6585792974.0,4837471764.0,0.0,0.0,85.38,86.18
22,603390,通达电气,12.85,10.02,1.17,577132.0,716841381.0,10.27,12.85,11.65,12.0,11.68,4.46,16.5,60.29,2.81,4518984994.0,4494355155.0,0.0,0.0,14.83,17.03
23,002990,盛视科技,30.64,10.02,2.79,220540.0,655402252.98,11.27,30.64,27.5,27.73,27.85,2.19,16.45,66.16,3.36,8006458368.0,4108682688.0,0.0,0.0,-8.51,33.45
24,603900,莱绅通灵,10.76,10.02,0.98,633516.0,665011125.0,7.26,10.76,10.05,10.17,9.78,2.2,18.55,32.56,1.9,3690936518.0,3674635118.0,0.0,0.0,79.63,94.58
25,002099,海翔药业,5.82,10.02,0.53,584383.0,331165785.91,10.21,5.82,5.28,5.3,5.29,8.89,3.62,255.17,1.83,9420922772.0,9403361563.0,0.0,0.0,19.75,12.79
26,603192,汇得科技,21.41,10.02,1.95,11132.0,23832970.0,0.0,21.41,21.41,21.41,19.46,0.38,0.8,39.07,1.92,3022100010.0,2968853340.0,0.0,0.0,31.11,44.27
27,600279,重庆港,6.92,10.02,0.63,1247644.0,791669537.0,15.9,6.92,5.92,6.01,6.29,1.92,10.51,-235.56,1.22,8213114678.0,8213114678.0,0.0,0.0,35.42,43.27
28,603839,安正时尚,7.58,10.01,0.69,104002.0,77190798.0,9.87,7.58,6.9,6.9,6.89,0.37,2.61,32.82,1.61,3026028173.0,3026028173.0,0.0,0.0,33.45,37.32
29,600137,浪莎股份,24.73,10.01,2.25,20592.0,50923744.0,0.0,24.73,24.73,24.73,22.48,0.51,2.12,64.53,4.37,2404190951.0,2404190951.0,0.0,0.0,61.11,76.01
30,600148,长春一东,23.08,10.01,2.1,178293.0,388634668.0,13.87,23.08,20.17,20.88,20.98,2.4,12.6,-1966.69,7.02,3266199666.0,3266199666.0,0.0,0.0,20.9,28.65
31,603607,京华激光,24.07,10.01,2.19,366893.0,861237900.0,11.75,24.07,21.5,21.5,21.88,2.06,20.55,42.28,4.08,4296899376.0,4296899376.0,0.0,0.0,29.62,47.85
32,002989,中天精装,34.52,10.01,3.14,96924.0,324130992.94,10.9,34.52,31.1,31.59,31.38,1.66,5.3,448.78,4.62,6819603019.0,6313738309.0,0.0,0.0,39.53,56.34
33,001279,强邦新材,43.97,10.01,4.0,97199.0,416569208.73,9.26,43.97,40.27,40.42,39.97,4.73,25.83,85.18,7.04,7035200000.0,1654325829.0,0.0,0.0,10.12,6.93
34,002023,海特高新,10.77,10.01,0.98,531592.0,556779831.73,9.6,10.77,9.83,9.83,9.79,5.64,7.18,105.99,1.86,7979064731.0,7979064731.0,0.0,0.0,1.7,6.11
35,001367,海森药业,22.77,10.0,2.07,83966.0,185790426.51,8.65,22.77,20.98,20.98,20.7,3.01,21.69,27.71,2.54,3459365039.0,881401949.0,0.0,0.0,25.73,24.49
36,002045,国光电器,16.17,10.0,1.47,554735.0,872818563.46,11.5,16.17,14.48,14.62,14.7,4.09,9.87,70.09,2.03,9095352244.0,9084837702.0,0.0,0.0,-14.35,-25.45
37,600495,晋西车轴,4.84,10.0,0.44,1070065.0,503478742.0,10.91,4.84,4.36,4.36,4.4,2.81,8.86,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
38,600793,宜宾纸业,33.54,10.0,3.05,324708.0,1002876460.0,16.63,33.54,28.47,29.5,30.49,1.73,18.36,92.55,24.95,5933360227.0,5933360227.0,0.0,0.0,70.6,44.38
39,603359,东珠生态,8.47,10.0,0.77,521189.0,429091719.0,13.25,8.47,7.45,7.5,7.7,0.63,11.68,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
40,002364,中恒电气,17.28,9.99,1.57,371594.0,639067145.56,2.86,17.28,16.83,16.83,15.71,1.05,6.66,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
41,000695,滨海能源,13.76,9.99,1.25,19464.0,26782464.0,0.0,13.76,13.76,13.76,12.51,1.19,0.88,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
42,605033,美邦股份,19.15,9.99,1.74,138197.0,253793519.0,12.12,19.15,17.04,17.72,17.41,4.25,10.22,21.61,2.24,2589080000.0,2589080000.0,0.0,0.0,-3.33,59.19
43,002952,亚世光电,21.58,9.99,1.96,77058.0,162210024.5,10.7,21.58,19.48,20.18,19.62,4.79,5.84,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
44,000561,烽火电子,8.7,9.99,0.79,214157.0,182954453.27,11.0,8.7,7.83,7.91,7.91,1.86,3.56,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
45,002365,永安药业,18.51,9.98,1.68,812394.0,1411893083.22,12.18,18.51,16.46,17.8,16.83,1.12,33.08,-312.25,2.76,5454573075.0,4545317470.0,0.0,0.0,120.62,131.66
46,002519,银河电子,5.08,9.96,0.46,1234465.0,617485560.56,11.26,5.08,4.56,4.61,4.62,4.69,11.04,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
47,603333,尚纬股份,6.18,9.96,0.56,180530.0,109276619.0,10.32,6.18,5.6,5.6,5.62,1.5,2.9,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
48,002259,升达林业,4.22,9.9,0.38,292303.0,118083314.38,12.5,4.22,3.74,3.81,3.84,1.11,3.89,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
49,300920,润阳科技,38.45,9.86,3.45,62715.0,230583105.7,16.49,39.77,34.0,34.96,35.0,2.2,9.55,194.17,3.27,3845000000.0,2525098013.0,-0.98,-1.26,91.1,127.25
50,002431,棕榈股份,2.9,9.85,0.26,345994.0,100338117.9,0.0,2.9,2.9,2.9,2.64,0.55,1.91,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
51,002040,南 京 港,14.42,9.41,1.24,1290883.0,1595824187.54,20.03,14.5,11.86,11.86,13.18,1.83,26.56,44.03,2.13,7064477181.0,7007256891.0,-0.28,1.48,121.17,118.82
52,839680,*ST广道,7.42,8.96,0.61,100793.0,73206181.38,19.09,8.03,6.73,6.91,6.81,1.98,21.49,-20.4,7.6,497139258.0,347948612.0,-1.2,-1.46,-65.47,-49.8
53,600611,大众交通,7.0,8.7,0.56,2448096.0,1688083831.0,9.78,7.08,6.45,6.55,6.44,5.46,15.66,-114.63,1.71,16548860048.0,10943214548.0,-0.57,-0.57,-2.51,1.45
54,300836,佰奥智能,55.1,8.34,4.24,26740.0,143139082.5,8.28,55.5,51.29,51.89,50.86,2.55,6.12,94.08,6.75,3528187224.0,2408107867.0,0.18,-0.09,12.27,30.85
55,300366,创意信息,8.01,8.24,0.61,882944.0,702448107.29,13.92,8.37,7.34,7.46,7.4,3.14,16.64,-20.48,2.73,4866684962.0,4249324945.0,-0.25,-0.37,-28.35,-13.87
56,603070,万控智造,14.3,8.01,1.06,266809.0,383452623.0,9.44,14.56,13.31,13.31,13.24,9.41,6.75,154.44,2.69,5734300000.0,5654461784.0,-0.14,0.0,-8.86,8.66
57,301070,开勒股份,66.18,7.84,4.81,52139.0,342409274.28,16.1,69.88,60.0,60.0,61.37,2.23,12.27,-206.65,5.59,4272263136.0,2812755888.0,-0.45,-0.48,4.4,19.2
58,688679,通源环境,15.98,7.83,1.16,62175.0,96533292.0,11.47,16.21,14.51,14.82,14.82,1.55,4.72,-204.2,1.86,2104401007.0,2104401007.0,0.13,-0.44,48.38,52.19
59,301618,长联科技,85.96,7.79,6.21,31147.0,263700978.2,11.69,88.33,79.01,79.49,79.75,4.02,19.33,85.24,5.85,5539253804.0,1384815600.0,0.06,0.06,2.03,1.85
60,002651,利君股份,14.59,7.68,1.04,1830759.0,2610119688.59,16.46,14.91,12.68,13.42,13.55,1.37,32.38,81.26,5.33,15078181400.0,8250114522.0,-0.41,-0.48,112.06,99.05
61,600562,国睿科技,26.37,7.68,1.88,471952.0,1245502450.0,10.62,26.94,24.34,24.4,24.49,1.72,3.82,108.71,5.38,32747791241.0,32541417432.0,-0.26,-0.68,38.14,32.31
62,300240,飞力达,9.39,7.56,0.66,901715.0,826294018.23,11.11,9.68,8.71,8.8,8.73,1.09,24.81,1454.82,2.42,3488976101.0,3412127674.0,0.21,-0.21,42.71,42.92
63,300765,新诺威,49.89,7.54,3.5,139211.0,666448126.02,10.22,50.25,45.51,46.21,46.39,1.91,1.12,-651.22,18.91,70075141976.0,62216443732.0,1.75,1.9,68.09,87.63
64,601579,会稽山,20.13,7.53,1.41,337331.0,644012732.0,11.27,20.13,18.02,18.88,18.72,1.55,7.04,25.74,2.54,9651598423.0,9651598423.0,2.97,3.18,99.11,82.01
65,300831,派瑞股份,14.93,7.1,0.99,291909.0,438588611.45,11.26,15.67,14.1,14.2,13.94,8.36,15.82,78.47,5.14,4777600000.0,2754349703.0,-0.07,-0.07,-4.11,-7.27
66,836263,中航泰达,16.28,6.89,1.05,130025.0,200420454.96,15.1,16.62,14.32,15.3,15.23,1.29,12.67,36.98,4.01,2299434347.0,1670226038.0,-1.87,1.75,79.89,113.65
67,837006,晟楠科技,35.85,6.86,2.3,166429.0,613166886.36,18.66,40.29,34.03,34.55,33.55,2.96,48.53,1314.2,10.06,3236796120.0,1229363755.0,-0.61,-0.97,47.05,45.73
68,002730,电光科技,19.02,6.85,1.22,625485.0,1192159954.6,11.4,19.58,17.55,17.78,17.8,1.23,18.08,83.44,4.35,6886759318.0,6581488318.0,0.05,0.05,-4.85,39.24
69,688755,C汉邦,50.0,6.77,3.17,76087.0,380465991.0,11.66,52.06,46.6,46.6,46.83,0.93,46.0,99.07,3.71,4400000000.0,827037350.0,0.0,0.0,119.59,119.59
70,002094,青岛金王,8.73,6.72,0.55,2556159.0,2253133869.5,11.25,9.0,8.08,8.21,8.18,1.17,37.02,172.61,4.05,6031535603.0,6027659483.0,-0.8,-0.91,47.97,58.73
71,688205,德科立,67.5,6.65,4.21,77337.0,514473460.0,9.57,68.4,62.34,62.76,63.29,1.61,11.4,140.32,3.61,8160265688.0,4580198528.0,-0.28,-0.35,-37.02,-25.82
72,002256,兆新股份,2.43,6.58,0.15,1527370.0,365652009.26,8.77,2.49,2.29,2.3,2.28,6.8,10.64,508.52,4.33,4826284690.0,3488822799.0,-0.41,0.0,-2.8,-3.57
73,002229,鸿博股份,16.15,6.53,0.99,1704592.0,2733104096.78,11.41,16.68,14.95,15.01,15.16,1.37,34.56,23.69,5.99,8013492531.0,7964603461.0,0.44,-0.25,11.92,34.7
74,688159,有方科技,67.74,6.53,4.15,83313.0,557408333.0,11.4,69.95,62.7,62.7,63.59,0.93,9.09,88.52,7.13,6231707091.0,6210368991.0,-0.01,-0.04,46.62,124.01
75,300745,欣锐科技,18.45,6.34,1.1,194762.0,362309752.22,13.31,19.7,17.39,17.8,17.35,5.23,13.79,-22.68,1.36,3092485514.0,2606712217.0,0.11,0.49,0.11,15.89
76,300848,美瑞新材,18.53,6.25,1.09,168757.0,317999514.25,12.9,19.84,17.59,17.63,17.44,8.71,7.05,109.29,5.27,7928757728.0,4436520939.0,-0.48,-0.64,3.81,14.03
77,002403,爱仕达,17.37,6.24,1.02,702130.0,1213164282.33,10.95,17.99,16.2,16.5,16.35,4.54,23.63,251.07,3.57,5916892117.0,5161694456.0,-0.12,0.4,-8.48,22.58
78,600808,马钢股份,3.24,6.23,0.19,1662765.0,532086697.0,8.85,3.3,3.03,3.03,3.05,3.48,2.79,-43.41,1.08,25019618859.0,19335513843.0,0.0,0.62,2.21,4.85
79,300150,世纪瑞尔,5.0,6.16,0.29,611818.0,307620979.68,16.56,5.39,4.61,4.69,4.71,5.8,11.89,607.09,1.9,2925530265.0,2573669685.0,0.0,-0.2,-7.92,14.16
80,833075,柏星龙,35.6,6.02,2.02,91032.0,321648688.53,12.18,37.59,33.5,34.09,33.58,1.6,26.1,198.78,6.08,2307414000.0,1241687558.0,-0.48,-0.06,0.39,33.18
81,603725,天安新材,8.52,5.97,0.48,526598.0,450618638.0,13.81,8.84,7.73,7.96,8.04,3.82,18.37,42.8,3.49,2597387434.0,2442323434.0,-0.81,-0.12,30.67,32.71
82,872895,花溪科技,28.6,5.93,1.6,26960.0,74713333.46,13.85,30.0,26.26,27.0,27.0,0.77,9.38,-136.78,8.27,1616586400.0,821875340.0,3.25,3.92,67.06,136.17
83,688218,江苏北人,23.61,5.87,1.31,135080.0,321973350.0,12.06,24.79,22.1,22.1,22.3,2.72,11.39,-36.85,3.02,2800186727.0,2800186727.0,0.17,0.08,-10.09,14.0
84,600644,乐山电力,16.21,5.81,0.89,1407283.0,2266570406.0,11.42,16.85,15.1,15.45,15.32,1.42,26.14,-1946.79,4.59,9374580460.0,8727474682.0,-0.25,-1.04,156.89,164.87
85,300093,*ST金刚,10.4,5.8,0.57,131585.0,135082281.0,8.95,10.59,9.71,9.85,9.83,1.4,6.1,-4.45,-2.44,2246400000.0,2242830720.0,0.39,0.48,-22.39,-24.69
86,300584,海辰药业,29.05,5.71,1.57,293011.0,856632142.21,15.43,31.73,27.49,27.89,27.48,2.15,35.68,57.96,3.36,3486000000.0,2385444265.0,0.17,0.1,43.95,44.1
87,688400,凌云光,30.76,5.7,1.66,233013.0,707488615.0,9.59,31.6,28.81,29.69,29.1,2.96,9.83,236.56,3.61,14179644307.0,7292961301.0,0.16,0.07,-23.82,40.33
88,002480,新筑股份,6.55,5.65,0.35,433016.0,279560563.0,10.0,6.75,6.13,6.25,6.2,2.31,5.64,-69.75,5.03,5038054789.0,5028543049.0,-0.15,-0.3,23.12,26.94
89,300634,彩讯股份,27.05,5.62,1.44,449795.0,1207141715.27,11.25,27.88,25.0,25.3,25.61,2.73,10.35,41.52,4.41,12205254845.0,11758118345.0,0.07,0.07,-16.54,24.77
90,300901,中胤时尚,14.86,5.61,0.79,119328.0,174614759.0,6.75,14.94,13.99,13.99,14.07,2.85,4.97,-337.87,3.64,3566400000.0,3566400000.0,-0.13,-0.13,40.45,25.3
91,300464,星徽股份,5.47,5.6,0.29,699288.0,399185000.45,15.44,6.16,5.36,5.5,5.18,2.19,19.68,-222.42,19.61,2528325147.0,1943724432.0,-0.18,-0.18,0.18,5.8
92,002103,广博股份,11.14,5.59,0.59,1093516.0,1177941126.68,14.98,11.58,10.0,10.17,10.55,1.98,29.0,49.75,5.51,5951800696.0,4200617594.0,0.54,-0.54,2.96,17.88
93,300840,酷特智能,22.53,5.53,1.18,332787.0,741033209.0,10.16,23.32,21.15,21.38,21.35,1.3,18.79,87.84,4.24,5407200000.0,3989728092.0,-0.27,-0.31,-6.9,12.54
94,002174,游族网络,11.7,5.31,0.59,699538.0,812480236.92,8.73,11.87,10.9,11.09,11.11,2.1,7.64,108.45,2.61,10716292490.0,10709834967.0,-0.17,-0.09,12.72,25.13
95,600967,内蒙一机,12.13,5.3,0.61,733139.0,888984144.0,8.85,12.5,11.48,11.48,11.52,3.02,4.32,27.7,1.75,20642769311.0,20607819991.0,-0.16,-0.25,14.22,42.71
96,600735,新华锦,8.18,5.28,0.41,503212.0,407063750.0,10.17,8.36,7.57,7.69,7.77,0.83,11.83,139.19,2.89,3507405831.0,3480195945.0,0.12,0.12,64.26,79.39
97,301297,富乐德,42.95,5.27,2.15,215208.0,935045643.4,7.5,44.77,41.71,42.0,40.8,2.2,15.55,125.74,9.34,14533850500.0,5943850500.0,-0.09,-0.09,-0.09,1.06
98,688137,近岸蛋白,36.39,5.23,1.81,24591.0,88235296.0,8.53,37.38,34.43,34.62,34.58,3.12,7.53,-54.06,1.22,2553684225.0,1189059225.0,0.33,0.11,3.44,9.61
99,600081,东风科技,15.29,5.23,0.76,491331.0,752782204.0,9.98,15.98,14.53,14.6,14.53,1.98,8.88,58.92,1.83,8455770139.0,8455770139.0,-0.07,-0.13,24.61,49.17
100,301209,联合化学,108.16,5.21,5.36,61924.0,675325534.41,15.66,116.0,99.9,102.0,102.8,1.94,25.28,130.77,11.59,8652800000.0,2649920000.0,-0.36,-0.58,225.78,299.85
101,688068,热景生物,126.98,5.18,6.25,35777.0,441255718.0,10.54,128.84,116.11,118.0,120.73,0.85,3.86,-122.58,3.94,11772054221.0,11772054221.0,0.3,-0.02,110.41,105.34
102,600136,ST明诚,2.24,5.16,0.11,65106.0,14462617.0,4.69,2.24,2.14,2.14,2.13,0.96,0.34,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
103,301383,天键股份,40.1,5.14,1.96,82543.0,330173358.26,13.45,42.55,37.42,38.16,38.14,3.25,11.75,469.26,3.16,6531087000.0,2817315725.0,-0.12,-0.22,-30.33,-23.84
104,300533,冰川网络,25.73,5.11,1.25,308360.0,774932706.49,9.35,26.38,24.09,24.43,24.48,2.29,18.69,7.99,4.14,6032706488.0,4244924233.0,0.9,0.74,7.34,30.21
105,688455,科捷智能,12.57,5.1,0.61,69961.0,88573246.0,11.62,13.3,11.91,11.96,11.96,4.44,5.39,-13.08,2.46,2273274029.0,1632204029.0,0.56,1.29,3.97,14.69
106,000595,*ST宝实,4.96,5.08,0.24,290992.0,141032797.52,6.36,4.96,4.66,4.75,4.72,1.27,2.56,-58.32,19.29,5647735575.0,5647735575.0,0.0,0.0,-24.04,-22.5
107,300084,海默科技,8.32,5.05,0.4,705648.0,574978374.33,11.99,8.58,7.63,7.77,7.92,1.78,20.48,-57.13,3.29,4245262520.0,2867051899.0,-0.36,-0.72,48.04,54.65
108,002231,*ST奥维,3.55,5.03,0.17,557428.0,194304410.7,6.21,3.55,3.34,3.41,3.38,1.48,18.91,-48.56,4.68,1231317560.0,1046606623.0,0.28,0.0,-41.23,-35.92
109,603389,*ST亚振,10.86,5.03,0.52,153178.0,164973320.0,6.38,10.86,10.2,10.2,10.34,1.56,5.83,-33.47,12.23,2853486720.0,2853486720.0,0.0,0.09,85.01,77.16
110,300824,北鼎股份,12.97,5.02,0.62,235671.0,303374635.5,10.12,13.46,12.21,12.21,12.35,1.43,7.46,31.71,6.06,4232651616.0,4099107632.0,0.23,0.54,43.63,34.27
111,002693,*ST双成,8.58,5.02,0.41,637107.0,543727766.44,4.41,8.58,8.22,8.5,8.17,3.74,15.49,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
112,600696,*ST岩石,7.36,4.99,0.35,115094.0,84294784.0,3.0,7.36,7.15,7.36,7.01,1.09,3.44,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
113,000669,ST金鸿,2.11,4.98,0.1,146327.0,30071778.95,5.97,2.11,1.99,2.01,2.01,2.31,2.15,-22.44,80.51,1435662562.0,1435662562.0,0.0,0.0,1.44,0.0
114,002898,*ST赛隆,9.71,4.97,0.46,8104.0,7868789.8,0.0,9.71,9.71,9.71,9.25,0.25,0.8,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
115,300952,恒辉安防,28.3,4.97,1.34,87890.0,246331530.78,7.27,28.67,26.71,26.83,26.96,1.93,9.7,41.35,3.16,4489136685.0,2563949917.0,-0.04,0.0,-7.36,35.86
116,002528,ST英飞拓,2.75,4.96,0.13,446214.0,122093880.19,6.11,2.75,2.59,2.61,2.62,2.02,4.25,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
117,300149,睿智医药,7.25,4.92,0.34,634564.0,454576682.41,12.45,7.58,6.72,6.83,6.91,3.26,12.77,135.89,2.96,3610238942.0,3603861980.0,0.14,-0.14,4.47,12.93
118,000820,*ST节能,2.78,4.91,0.13,211387.0,58553917.83,3.02,2.78,2.7,2.76,2.65,1.67,7.12,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
119,688383,新益昌,55.08,4.89,2.57,25686.0,139486031.0,8.23,56.32,52.0,52.0,52.51,0.93,2.51,120.24,4.05,5625518688.0,5625518688.0,-0.2,0.02,13.33,22.75
120,605196,华通线缆,14.83,4.88,0.69,138086.0,206243672.0,9.97,15.55,14.14,14.17,14.14,2.31,2.7,45.47,2.37,7585289642.0,7576361982.0,0.2,-0.07,24.94,26.97
121,600200,*ST苏吴,2.81,4.85,0.13,833275.0,231855304.0,5.97,2.81,2.65,2.72,2.68,1.52,11.72,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
122,002599,盛通股份,9.59,4.81,0.44,649508.0,620956974.31,10.05,9.99,9.07,9.08,9.15,1.94,16.12,-129.22,4.19,5155456616.0,3863942057.0,-0.1,-0.1,-21.46,29.07
123,300136,信维通信,21.9,4.78,1.0,428800.0,930104570.66,6.89,22.19,20.75,20.81,20.9,4.14,5.2,68.36,2.87,21189753172.0,18058037579.0,0.37,0.18,-17.26,-13.92
124,002717,ST岭南,1.98,4.76,0.09,1695953.0,333882319.01,3.17,1.98,1.92,1.95,1.89,1.96,10.59,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
125,002379,宏创控股,11.92,4.75,0.54,397007.0,469852896.77,6.68,12.05,11.29,11.39,11.38,1.47,3.49,-60.58,7.11,13545575136.0,13545575136.0,-0.17,-0.17,20.89,32.89
126,600405,动力源,5.09,4.73,0.23,621079.0,317073315.0,9.47,5.35,4.89,4.89,4.86,3.11,10.18,-15.76,9.95,3119302603.0,3105507731.0,0.2,0.79,-9.91,-10.07
127,600650,锦江在线,15.0,4.68,0.67,293874.0,433338343.0,7.19,15.11,14.08,14.1,14.33,3.11,7.52,163.96,1.98,8274151605.0,5858401125.0,-0.27,-0.13,-5.0,7.3
128,301263,泰恩康,26.17,4.68,1.17,118468.0,305688065.04,7.32,26.55,24.72,24.96,25.0,1.76,3.9,88.25,6.5,11135269575.0,7944847059.0,-0.04,-0.27,48.78,74.58
129,300632,光莆股份,12.57,4.66,0.56,225712.0,284047741.44,8.16,13.13,12.15,12.18,12.01,5.87,10.2,49.01,2.15,3836132963.0,2780616714.0,0.0,-0.4,-18.96,13.35
130,300491,通合科技,20.15,4.62,0.89,303801.0,648761038.74,15.89,22.83,19.77,19.91,19.26,3.49,19.59,-134.98,3.09,3520972695.0,3124312006.0,-0.44,-0.59,-19.5,26.57
131,002111,威海广泰,10.45,4.6,0.46,431915.0,459891336.51,10.71,10.99,9.92,9.98,9.99,6.27,9.03,33.16,1.81,5559461247.0,4997096671.0,0.1,-0.1,-6.53,-5.17
132,000851,*ST高鸿,2.52,4.56,0.11,458332.0,114604239.32,5.81,2.53,2.39,2.39,2.41,2.06,4.05,-17.09,4.92,2917807250.0,2852984802.0,-0.4,-0.4,-9.35,-16.56
133,301448,开创电气,26.21,4.55,1.14,41254.0,106278278.9,6.38,26.31,24.71,24.71,25.07,1.21,8.62,297.27,3.96,2725840000.0,1253886400.0,-0.04,0.46,20.56,27.48
134,002857,三晖电气,19.81,4.43,0.84,127406.0,249994044.4,7.38,20.22,18.82,18.88,18.97,0.92,9.95,-44.29,4.98,2558863643.0,2535680000.0,-0.15,-0.3,39.51,57.72
135,300781,因赛集团,56.47,4.23,2.29,75742.0,425984699.02,6.81,57.5,53.81,54.08,54.18,1.85,9.34,117.57,9.61,6209994154.0,4579953327.0,0.0,-0.07,-13.02,-4.34
