序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,002990,盛视科技,30.64,10.02,2.79,172719.0,508880500.98,11.27,30.64,27.5,27.73,27.85,2.32,12.88,66.16,3.36,8006458368.0,4108682688.0,0.0,0.0,-8.51,33.45
17,603192,汇得科技,21.41,10.02,1.95,10693.0,22893499.0,0.0,21.41,21.41,21.41,19.46,0.5,0.77,39.07,1.92,3022100010.0,2968853340.0,0.0,0.0,31.11,44.27
18,603390,通达电气,12.85,10.02,1.17,569341.0,706829946.0,10.27,12.85,11.65,12.0,11.68,5.98,16.28,60.29,2.81,4518984994.0,4494355155.0,0.0,0.0,14.83,17.03
19,002099,海翔药业,5.82,10.02,0.53,555617.0,314423682.91,10.21,5.82,5.28,5.3,5.29,11.48,3.44,255.17,1.83,9420922772.0,9403361563.0,0.0,0.0,19.75,12.79
20,603900,莱绅通灵,10.76,10.02,0.98,594756.0,623304505.0,7.26,10.76,10.05,10.17,9.78,2.8,17.42,32.56,1.9,3690936518.0,3674635118.0,0.0,0.0,79.63,94.58
21,600990,四创电子,22.73,10.02,2.07,130525.0,286009349.0,11.04,22.73,20.45,20.52,20.66,1.49,4.85,-73.5,3.32,6211877427.0,6114658580.0,0.0,0.0,-2.82,6.81
22,002989,中天精装,34.52,10.01,3.14,96065.0,321165034.54,10.9,34.52,31.1,31.59,31.38,2.24,5.25,448.78,4.62,6819603019.0,6313738309.0,0.0,0.0,39.53,56.34
23,600137,浪莎股份,24.73,10.01,2.25,20436.0,50537931.0,0.0,24.73,24.73,24.73,22.48,0.69,2.1,64.53,4.37,2404190951.0,2404190951.0,0.0,0.0,61.11,76.01
24,001279,强邦新材,43.97,10.01,4.0,92325.0,395138582.49,9.26,43.97,40.27,40.42,39.97,6.06,24.54,85.18,7.04,7035200000.0,1654325829.0,0.0,0.0,10.12,6.93
25,603839,安正时尚,7.58,10.01,0.69,101735.0,75472412.0,9.87,7.58,6.9,6.9,6.89,0.49,2.55,32.82,1.61,3026028173.0,3026028173.0,0.0,0.0,33.45,37.32
26,002023,海特高新,10.77,10.01,0.98,519032.0,543252711.73,9.6,10.77,9.83,9.83,9.79,7.44,7.01,105.99,1.86,7979064731.0,7979064731.0,0.0,0.0,1.7,6.11
27,001367,海森药业,22.77,10.0,2.07,82852.0,183252004.14,8.65,22.77,20.98,20.98,20.7,4.07,21.4,27.71,2.54,3459365039.0,881401949.0,0.0,0.0,25.73,24.49
28,002045,国光电器,16.17,10.0,1.47,530127.0,833027427.46,11.5,16.17,14.48,14.62,14.7,5.28,9.44,70.09,2.03,9095352244.0,9084837702.0,0.0,0.0,-14.35,-25.45
29,603359,东珠生态,8.47,10.0,0.77,515679.0,424425190.0,13.25,8.47,7.45,7.5,7.7,0.84,11.56,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
30,600793,宜宾纸业,33.54,10.0,3.05,320775.0,989684507.0,16.63,33.54,28.47,29.5,30.49,2.31,18.13,92.55,24.95,5933360227.0,5933360227.0,0.0,0.0,70.6,44.38
31,600495,晋西车轴,4.84,10.0,0.44,1054012.0,495709283.0,10.91,4.84,4.36,4.36,4.4,3.76,8.72,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
32,000695,滨海能源,13.76,9.99,1.25,15643.0,21524768.0,0.0,13.76,13.76,13.76,12.51,1.29,0.71,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
33,000561,烽火电子,8.7,9.99,0.79,206220.0,176049263.27,11.0,8.7,7.83,7.91,7.91,2.43,3.43,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
34,002364,中恒电气,17.28,9.99,1.57,353788.0,608298377.56,2.86,17.28,16.83,16.83,15.71,1.35,6.34,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
35,002952,亚世光电,21.58,9.99,1.96,72400.0,152158060.5,10.7,21.58,19.48,20.18,19.62,6.11,5.48,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
36,002365,永安药业,18.51,9.98,1.68,797201.0,1383770840.22,12.18,18.51,16.46,17.8,16.83,1.49,32.46,-312.25,2.76,5454573075.0,4545317470.0,0.0,0.0,120.62,131.66
37,603070,万控智造,14.56,9.97,1.32,241835.0,347474704.0,9.44,14.56,13.31,13.31,13.24,11.6,6.12,157.25,2.73,5838560000.0,5757270180.0,1.68,1.53,-7.2,10.64
38,002519,银河电子,5.08,9.96,0.46,1204058.0,602038804.56,11.26,5.08,4.56,4.61,4.62,6.18,10.77,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
39,603333,尚纬股份,6.18,9.96,0.56,174908.0,105802223.0,10.32,6.18,5.6,5.6,5.62,1.97,2.81,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
40,002259,升达林业,4.22,9.9,0.38,291577.0,117776942.38,12.5,4.22,3.74,3.81,3.84,1.5,3.88,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
41,002431,棕榈股份,2.9,9.85,0.26,325129.0,94287267.9,0.0,2.9,2.9,2.9,2.64,0.7,1.79,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
42,300584,海辰药业,30.16,9.75,2.68,273144.0,797831959.05,15.43,31.73,27.49,27.89,27.48,2.73,33.26,60.17,3.49,3619200000.0,2476592049.0,-0.63,-1.6,49.45,49.6
43,600562,国睿科技,26.83,9.55,2.34,398060.0,1048810502.0,10.62,26.94,24.34,24.4,24.49,1.95,3.23,110.6,5.47,33319045847.0,33109072040.0,-0.3,-0.41,40.54,34.62
44,300366,创意信息,8.1,9.46,0.7,765999.0,607995357.8,13.92,8.37,7.34,7.46,7.4,3.69,14.44,-20.71,2.76,4921366815.0,4297070169.0,0.25,-0.25,-27.55,-12.9
45,301209,联合化学,112.5,9.44,9.7,43785.0,476391462.2,15.66,116.0,99.9,102.0,102.8,1.86,17.87,136.02,12.06,9000000000.0,2756250000.0,0.62,0.46,238.86,315.9
46,002735,王子新材,17.1,9.13,1.43,1785845.0,2998458080.85,13.72,17.24,15.09,15.63,15.67,2.95,63.64,194.03,3.77,6532312056.0,4798188351.0,0.0,0.18,83.87,84.67
47,301613,新铝时代,55.45,8.68,4.43,109219.0,600475067.72,17.07,58.7,49.99,49.99,51.02,2.07,30.37,37.87,5.48,7975997146.0,1994004180.0,-0.23,-0.18,36.88,46.81
48,837006,晟楠科技,36.45,8.64,2.9,148338.0,547474450.03,18.66,40.29,34.03,34.55,33.55,3.57,43.26,1336.19,10.23,3290968440.0,1249938880.0,2.22,2.42,49.51,48.17
49,833075,柏星龙,36.48,8.64,2.9,80357.0,283017538.0,12.18,37.59,33.5,34.09,33.58,1.91,23.04,203.7,6.23,2364451200.0,1272380959.0,-0.22,-0.3,2.88,36.48
50,300204,舒泰神,15.32,8.27,1.17,598033.0,878621365.65,14.84,15.78,13.68,14.09,14.15,3.32,12.67,-783.66,7.68,7319475543.0,7230722891.0,0.13,-0.33,101.84,106.75
51,603607,京华激光,23.65,8.09,1.77,280974.0,654899528.0,11.75,24.07,21.5,21.5,21.88,2.14,15.74,41.54,4.01,4221922320.0,4221922320.0,-0.08,-0.38,27.36,45.27
52,301606,绿联科技,48.25,7.89,3.53,50633.0,234988543.18,9.68,48.46,44.13,44.6,44.72,2.53,15.25,33.31,7.13,20019398140.0,1601992447.0,-0.29,0.58,4.64,27.65
53,688159,有方科技,68.48,7.69,4.89,75222.0,502342500.0,11.4,69.95,62.7,62.7,63.59,1.13,8.2,89.49,7.21,6299783018.0,6278211818.0,0.04,0.79,48.23,126.46
54,301618,长联科技,85.85,7.65,6.1,26259.0,221505319.2,11.69,88.33,79.01,79.49,79.75,4.6,16.3,85.13,5.84,5532165415.0,1383043500.0,0.03,0.12,1.9,1.72
55,002229,鸿博股份,16.32,7.65,1.16,1515962.0,2427437345.4,11.41,16.68,14.95,15.01,15.16,1.65,30.74,23.94,6.06,8097845084.0,8048441392.0,0.12,-0.12,13.1,36.11
56,002730,电光科技,19.16,7.64,1.36,574646.0,1094999436.6,11.4,19.58,17.55,17.78,17.8,1.53,16.61,84.05,4.39,6937450501.0,6629932501.0,0.05,0.05,-4.15,40.26
57,300831,派瑞股份,14.99,7.53,1.05,262252.0,394230186.45,11.26,15.67,14.1,14.2,13.94,10.15,14.22,78.78,5.16,4796800000.0,2765418758.0,0.27,0.2,-3.73,-6.89
58,605033,美邦股份,18.7,7.41,1.29,115466.0,210337523.0,12.12,19.15,17.04,17.72,17.41,4.8,8.54,21.1,2.19,2528240000.0,2528240000.0,-0.32,-1.42,-5.6,55.44
59,600644,乐山电力,16.42,7.18,1.1,1217449.0,1958710291.0,11.42,16.85,15.1,15.45,15.32,1.66,22.61,-1972.01,4.65,9496027832.0,8840538821.0,-0.79,-1.97,160.22,168.3
60,002094,青岛金王,8.76,7.09,0.58,2219672.0,1957391706.7,11.25,9.0,8.08,8.21,8.18,1.37,32.15,173.2,4.06,6052262529.0,6048373089.0,0.11,0.57,48.47,59.27
61,301070,开勒股份,65.66,6.99,4.29,49123.0,322388528.28,16.1,69.88,60.0,60.0,61.37,2.83,11.56,-205.03,5.54,4238694432.0,2790655056.0,-0.03,-0.2,3.58,18.26
62,300836,佰奥智能,54.4,6.96,3.54,19024.0,100896738.7,7.12,54.91,51.29,51.89,50.86,2.45,4.35,92.89,6.66,3483364518.0,2377514845.0,-0.29,0.0,10.84,29.19
63,002651,利君股份,14.49,6.94,0.94,1719660.0,2447264897.55,16.46,14.91,12.68,13.42,13.55,1.74,30.41,80.7,5.3,14974835400.0,8193568158.0,-0.07,-0.07,110.61,97.68
64,300150,世纪瑞尔,5.03,6.79,0.32,533752.0,268488627.68,16.56,5.39,4.61,4.69,4.71,6.84,10.37,610.73,1.92,2943083447.0,2589111703.0,-0.2,-0.4,-7.37,14.84
65,300491,通合科技,20.55,6.7,1.29,284508.0,609281295.74,15.89,22.83,19.77,19.91,19.26,4.44,18.35,-137.66,3.15,3590867934.0,3186333088.0,0.0,0.0,-17.9,29.08
66,688218,江苏北人,23.78,6.64,1.48,124217.0,296271130.0,12.06,24.79,22.1,22.1,22.3,3.4,10.47,-37.12,3.04,2820349021.0,2820349021.0,0.08,-0.08,-9.44,14.82
67,002256,兆新股份,2.43,6.58,0.15,1274036.0,303956300.6,8.77,2.49,2.29,2.3,2.28,7.67,8.87,508.52,4.33,4826284690.0,3488822799.0,0.41,0.0,-2.8,-3.57
68,600403,大有能源,4.63,6.44,0.28,924734.0,413302316.0,6.9,4.64,4.34,4.63,4.35,2.4,3.87,-8.95,2.06,11069461421.0,11069461421.0,1.54,0.87,70.85,57.48
69,833346,威贸电子,34.92,6.43,2.11,100853.0,344784508.52,11.46,36.0,32.24,32.36,32.81,2.57,22.74,63.99,6.1,2817261897.0,1549004687.0,-0.23,0.23,21.25,50.26
70,301383,天键股份,40.56,6.35,2.42,70214.0,280408260.4,13.45,42.55,37.42,38.16,38.14,3.73,9.99,474.64,3.19,6606007200.0,2849634060.0,-0.05,-0.22,-29.53,-22.96
71,688455,科捷智能,12.72,6.35,0.76,63665.0,80664197.0,11.62,13.3,11.91,11.96,11.96,5.49,4.9,-13.23,2.49,2300401404.0,1651681404.0,-0.08,-0.24,5.21,16.06
72,300848,美瑞新材,18.54,6.31,1.1,144564.0,272752045.19,12.9,19.84,17.59,17.63,17.44,10.08,6.04,109.35,5.28,7933036605.0,4438915176.0,0.11,0.05,3.87,14.09
73,688755,C汉邦,49.75,6.24,2.92,65003.0,324871686.0,11.66,52.06,46.6,46.6,46.83,1.07,39.3,98.57,3.69,4378000000.0,822902163.0,-0.54,-0.62,118.49,118.49
74,605196,华通线缆,15.02,6.22,0.88,116538.0,174154563.0,9.97,15.55,14.14,14.17,14.14,2.65,2.28,46.05,2.4,7682471371.0,7673429331.0,-0.86,-0.13,26.54,28.6
75,300920,润阳科技,37.17,6.2,2.17,43335.0,156328325.7,10.46,37.66,34.0,34.96,35.0,2.05,6.6,187.71,3.16,3717000000.0,2441037533.0,0.76,0.6,84.74,119.68
76,600081,东风科技,15.42,6.13,0.89,437223.0,669699398.0,9.98,15.98,14.53,14.6,14.53,2.38,7.91,59.42,1.85,8527663541.0,8527663541.0,-0.13,-0.32,25.67,50.44
77,300745,欣锐科技,18.4,6.05,1.05,180312.0,335704079.0,13.31,19.7,17.39,17.8,17.35,6.54,12.76,-22.61,1.36,3084104794.0,2599647956.0,0.05,0.11,-0.16,15.58
78,603366,日出东方,10.8,5.99,0.61,527532.0,558880233.0,8.05,10.89,10.07,10.13,10.19,4.34,6.49,-46.93,2.13,8780919491.0,8780919491.0,-0.18,-0.18,-12.76,-7.77
79,688068,热景生物,127.95,5.98,7.22,30495.0,373874827.0,10.35,128.6,116.11,118.0,120.73,0.97,3.29,-123.52,3.97,11861980923.0,11861980923.0,0.38,-0.43,112.01,106.9
80,688383,新益昌,55.6,5.88,3.09,21249.0,114999274.0,8.23,56.32,52.0,52.0,52.51,1.05,2.08,121.38,4.09,5678628160.0,5678628160.0,0.27,-0.13,14.4,23.91
81,300765,新诺威,49.07,5.78,2.68,113546.0,540550311.61,10.22,50.25,45.51,46.21,46.39,2.1,0.91,-640.51,18.6,68923375762.0,61193844336.0,-0.67,-1.25,65.33,84.54
82,600611,大众交通,6.81,5.75,0.37,1883494.0,1294615950.0,9.78,7.08,6.45,6.55,6.44,5.67,12.05,-111.52,1.67,16099676704.0,10646184439.0,0.29,0.29,-5.15,-1.3
83,301297,富乐德,43.11,5.66,2.31,196864.0,855912235.12,7.5,44.77,41.71,42.0,40.8,2.72,14.23,126.21,9.37,14587992900.0,5965992900.0,0.05,0.05,0.28,1.44
84,603725,天安新材,8.49,5.6,0.45,455633.0,388480979.0,13.81,8.84,7.73,7.96,8.04,4.46,15.89,42.65,3.47,2588241703.0,2433723703.0,0.47,0.47,30.21,32.24
85,300634,彩讯股份,27.04,5.58,1.43,396319.0,1062779149.77,11.25,27.88,25.0,25.3,25.61,3.25,9.12,41.5,4.4,12200742736.0,11753771536.0,-0.07,-0.18,-16.57,24.72
86,688205,德科立,66.8,5.55,3.51,62583.0,414737564.0,9.57,68.4,62.34,62.76,63.29,1.77,9.22,138.87,3.57,8075640710.0,4532700172.0,0.0,0.01,-37.67,-26.59
87,002103,广博股份,11.13,5.5,0.58,993770.0,1067429574.08,14.98,11.58,10.0,10.17,10.55,2.44,26.35,49.7,5.51,5946457967.0,4196846842.0,0.45,0.45,2.87,17.78
88,600249,两面针,6.34,5.49,0.33,1035657.0,668901975.0,10.82,6.61,5.96,5.96,6.01,1.65,18.83,-61.52,1.61,3487000000.0,3487000000.0,0.16,0.48,17.63,24.56
89,300093,*ST金刚,10.37,5.49,0.54,117670.0,120683559.0,8.95,10.59,9.71,9.85,9.83,1.7,5.46,-4.43,-2.43,2239920000.0,2236361016.0,-0.19,-0.1,-22.61,-24.91
90,600475,华光环能,10.61,5.47,0.55,229596.0,240185644.0,7.65,10.8,10.03,10.14,10.06,3.28,2.44,19.65,1.13,10142796385.0,9998932870.0,-0.09,-0.38,18.95,17.76
91,601606,长城军工,14.12,5.45,0.73,511378.0,708719160.0,9.78,14.38,13.07,13.26,13.39,2.2,7.06,-47.12,4.71,10226105008.0,10226105008.0,0.07,0.0,13.5,20.07
92,300840,酷特智能,22.51,5.43,1.16,279874.0,621237157.0,10.16,23.32,21.15,21.38,21.35,1.48,15.8,87.77,4.23,5402400000.0,3986186389.0,0.04,-0.13,-6.98,12.44
93,002174,游族网络,11.7,5.31,0.59,598560.0,694173840.92,8.73,11.87,10.9,11.09,11.11,2.43,6.54,108.45,2.61,10716292490.0,10709834967.0,0.0,-0.17,12.72,25.13
94,600735,新华锦,8.18,5.28,0.41,437498.0,353309851.0,10.17,8.36,7.57,7.69,7.77,0.97,10.28,139.19,2.89,3507405831.0,3480195945.0,0.12,-0.49,64.26,79.39
95,300533,冰川网络,25.77,5.27,1.29,260958.0,653770375.79,9.35,26.38,24.09,24.43,24.48,2.61,15.82,8.0,4.15,6042084967.0,4251523416.0,0.19,0.19,7.51,30.41
96,300952,恒辉安防,28.38,5.27,1.42,72043.0,201442326.0,7.27,28.67,26.71,26.83,26.96,2.14,7.95,41.47,3.17,4501826824.0,2571197832.0,-0.07,-0.35,-7.1,36.25
97,603949,雪龙集团,19.73,5.23,0.98,121524.0,236518353.0,8.75,20.24,18.6,18.74,18.75,3.27,5.78,58.59,4.11,4165726696.0,4147350056.0,0.82,0.51,48.91,65.94
98,300632,光莆股份,12.63,5.16,0.62,200104.0,251791699.44,8.16,13.13,12.15,12.18,12.01,7.03,9.05,49.24,2.16,3854443861.0,2793889348.0,0.48,0.32,-18.57,13.89
99,600136,ST明诚,2.24,5.16,0.11,60878.0,13515545.0,4.69,2.24,2.14,2.14,2.13,1.22,0.31,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
100,600967,内蒙一机,12.11,5.12,0.59,646929.0,784410793.0,8.85,12.5,11.48,11.48,11.52,3.6,3.81,27.66,1.75,20608733417.0,20573841722.0,0.0,0.0,14.03,42.47
101,603630,拉芳家化,29.7,5.1,1.44,176190.0,523848684.0,9.62,31.0,28.28,28.28,28.26,1.19,7.82,128.15,3.46,6688576026.0,6688576026.0,0.13,0.0,140.29,115.53
102,300136,信维通信,21.96,5.07,1.06,327629.0,708057924.82,6.89,22.19,20.75,20.81,20.9,4.27,3.97,68.55,2.88,21247807290.0,18107511655.0,-0.23,-0.32,-17.04,-13.68
103,002693,*ST双成,8.58,5.02,0.41,590144.0,503436990.44,4.41,8.58,8.22,8.5,8.17,4.68,14.35,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
104,600696,*ST岩石,7.36,4.99,0.35,111852.0,81908672.0,3.0,7.36,7.15,7.36,7.01,1.43,3.34,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
105,301509,金凯生科,38.14,4.98,1.81,106551.0,396334684.09,10.73,39.25,35.35,35.71,36.33,1.92,18.78,24.22,2.14,4593835956.0,2164098994.0,0.37,-0.08,44.31,47.37
106,002898,*ST赛隆,9.71,4.97,0.46,7435.0,7219190.8,0.0,9.71,9.71,9.71,9.25,0.31,0.73,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
107,002528,ST英飞拓,2.75,4.96,0.13,389376.0,106465833.85,6.11,2.75,2.59,2.61,2.62,2.38,3.71,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
108,002136,安 纳 达,12.93,4.95,0.61,523262.0,652240587.7,11.36,13.18,11.78,12.59,12.32,1.79,24.4,-67.75,2.39,2780208600.0,2772912977.0,1.81,2.7,31.94,32.62
109,300240,飞力达,9.16,4.93,0.43,737325.0,671509733.0,7.56,9.37,8.71,8.8,8.73,1.21,20.29,1419.18,2.36,3403516622.0,3328550532.0,0.11,-0.11,39.21,39.42
110,600808,马钢股份,3.2,4.92,0.15,1474092.0,471444796.0,8.85,3.3,3.03,3.03,3.05,4.16,2.47,-42.88,1.07,24710734675.0,19096803795.0,-0.62,-0.62,0.95,3.56
111,000820,*ST节能,2.78,4.91,0.13,210523.0,58313781.43,3.02,2.78,2.7,2.76,2.65,2.24,7.09,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
112,600200,*ST苏吴,2.81,4.85,0.13,824118.0,229282187.0,5.97,2.81,2.65,2.72,2.68,2.04,11.59,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
113,002480,新筑股份,6.5,4.84,0.3,365363.0,235354480.0,10.0,6.75,6.13,6.25,6.2,2.65,4.76,-69.22,4.99,4999596355.0,4990157224.0,-0.31,-0.31,22.18,25.97
114,300464,星徽股份,5.43,4.83,0.25,630548.0,361556531.77,14.29,6.16,5.42,5.5,5.18,2.67,17.74,-220.8,19.47,2509836480.0,1929510725.0,0.0,-0.37,-0.55,5.03
115,603011,合锻智能,12.8,4.83,0.59,928228.0,1180768331.0,10.73,13.17,11.86,12.0,12.21,1.15,18.77,214.02,2.94,6328504794.0,6328504794.0,0.39,-0.31,61.41,86.86
116,002111,威海广泰,10.47,4.8,0.48,398273.0,424574341.51,10.71,10.99,9.92,9.98,9.99,7.81,8.33,33.22,1.82,5570101365.0,5006660492.0,-0.1,-0.19,-6.35,-4.99
117,605288,凯迪股份,54.1,4.8,2.48,25537.0,138397587.0,9.34,55.57,50.75,50.75,51.62,1.41,3.64,54.88,1.7,3797761139.0,3797761139.0,0.04,-0.17,35.49,59.26
118,833030,立方控股,35.15,4.77,1.6,57863.0,200530644.75,11.36,36.59,32.78,33.55,33.55,2.33,10.43,-97.29,6.27,3242349745.0,1949621569.0,-0.17,-0.37,53.56,126.77
119,301263,泰恩康,26.19,4.76,1.19,100097.0,257480588.8,7.32,26.55,24.72,24.96,25.0,2.01,3.3,88.31,6.5,11143779525.0,7950918780.0,-0.11,0.08,48.89,74.72
120,002717,ST岭南,1.98,4.76,0.09,1679398.0,330604429.01,3.17,1.98,1.92,1.95,1.89,2.62,10.49,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
121,600178,东安动力,13.38,4.69,0.6,543200.0,718605376.0,12.28,13.97,12.4,12.6,12.78,2.3,11.64,422.43,2.47,6300955025.0,6241451034.0,-0.07,-0.07,9.4,14.95
122,688552,航天南湖,34.43,4.68,1.54,294087.0,1020429954.0,12.04,36.55,32.59,32.84,32.89,1.8,33.87,51.29,4.44,11611448640.0,2989472581.0,-0.06,-0.23,84.12,106.17
123,300084,海默科技,8.29,4.67,0.37,619787.0,503410003.33,11.99,8.58,7.63,7.77,7.92,2.11,17.99,-56.92,3.28,4229955083.0,2856713971.0,0.12,0.12,47.51,54.09
124,002379,宏创控股,11.89,4.48,0.51,309730.0,365954233.77,6.68,12.05,11.29,11.39,11.38,1.55,2.73,-60.43,7.1,13511483923.0,13511483923.0,0.0,0.08,20.59,32.55
125,688137,近岸蛋白,36.13,4.48,1.55,14726.0,52164787.0,5.58,36.36,34.43,34.62,34.58,2.51,4.51,-53.68,1.21,2535438611.0,1180563611.0,0.22,0.64,2.7,8.83
126,600148,长春一东,21.91,4.43,0.93,121085.0,259122520.0,11.63,22.61,20.17,20.88,20.98,2.2,8.56,-1867.0,6.67,3100625420.0,3100625420.0,1.44,1.25,14.77,22.13
127,002177,御银股份,4.98,4.4,0.21,1205807.0,602316023.24,9.85,5.25,4.78,4.83,4.77,5.66,18.02,144.21,2.22,3790732644.0,3332666368.0,0.2,0.2,-1.97,10.67
128,603389,*ST亚振,10.79,4.35,0.45,136012.0,146369103.0,6.38,10.86,10.2,10.2,10.34,1.88,5.18,-33.25,12.15,2835094080.0,2835094080.0,-0.55,-0.64,83.82,76.02
129,300149,睿智医药,7.21,4.34,0.3,553510.0,395584244.99,12.45,7.58,6.72,6.83,6.91,3.84,11.14,135.14,2.94,3590320382.0,3583978603.0,-0.28,-0.41,3.89,12.31
130,688679,通源环境,15.46,4.32,0.64,35631.0,54360776.0,6.88,15.53,14.51,14.82,14.82,1.21,2.71,-197.56,1.79,2035922376.0,2035922376.0,0.65,0.91,43.55,47.24
131,603345,安井食品,84.3,4.31,3.48,70177.0,593354915.0,5.77,85.68,81.02,81.02,80.82,3.14,2.39,15.67,1.85,24724703758.0,24724703758.0,-0.01,-0.02,9.15,4.68
132,000020,深华发Ａ,12.62,4.3,0.52,60278.0,75509714.5,9.01,13.1,12.01,12.11,12.1,5.16,3.33,150.81,8.72,3573494685.0,2286307234.0,0.48,-0.08,-4.39,1.61
133,603013,亚普股份,19.2,4.29,0.79,135373.0,262639114.0,8.96,20.2,18.55,18.55,18.41,2.53,2.64,19.06,2.23,9841905869.0,9841905869.0,-0.1,-0.21,25.65,28.17
134,603090,宏盛股份,24.89,4.27,1.02,38912.0,96551668.0,7.46,25.47,23.69,23.73,23.87,2.19,3.89,26.51,4.35,2489000000.0,2489000000.0,-0.2,-0.28,25.71,44.63
135,300781,因赛集团,56.48,4.25,2.3,66010.0,371027513.02,6.81,57.5,53.81,54.08,54.18,2.18,8.14,117.59,9.61,6211093852.0,4580764369.0,-0.04,-0.14,-13.0,-4.32
