序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300366,创意信息,8.17,10.41,0.77,581606.0,459004029.33,13.92,8.37,7.34,7.46,7.4,5.56,10.96,-20.89,2.79,4963897146.0,4334205343.0,0.62,0.99,-26.92,-12.15
12,301070,开勒股份,67.7,10.31,6.33,42114.0,276203759.04,16.1,69.88,60.0,60.0,61.37,4.83,9.91,-211.4,5.71,4370387040.0,2877358320.0,0.4,-0.29,6.8,21.94
13,600149,廊坊发展,6.22,10.09,0.57,161809.0,98654569.0,6.19,6.22,5.87,6.0,5.65,1.97,4.26,84.03,9.89,2364595200.0,2364595200.0,0.0,0.0,42.33,52.45
14,600770,综艺股份,7.55,10.06,0.69,2213358.0,1670120710.0,1.75,7.55,7.43,7.55,6.86,15.13,17.03,-377.99,2.99,9815000000.0,9815000000.0,0.0,0.0,65.93,80.19
15,600379,宝光股份,11.94,10.05,1.09,160317.0,191225194.0,1.29,11.94,11.8,11.94,10.85,10.5,4.86,52.58,5.12,3942606674.0,3942606674.0,0.0,0.0,26.48,26.35
16,002471,中超控股,4.28,10.03,0.39,1632904.0,692538812.0,8.48,4.28,3.95,3.95,3.89,1.31,12.51,-72.38,3.39,5859320000.0,5585386146.0,0.0,0.0,62.74,56.78
17,601956,东贝集团,6.91,10.03,0.63,564007.0,380183997.0,10.67,6.91,6.24,6.26,6.28,2.51,9.12,23.74,1.69,4296513896.0,4274719826.0,0.0,0.0,34.96,43.06
18,002735,王子新材,17.24,10.02,1.57,1590348.0,2664359567.27,13.72,17.24,15.09,15.63,15.67,5.29,56.68,195.62,3.81,6585792974.0,4837471764.0,0.0,0.0,85.38,86.18
19,603390,通达电气,12.85,10.02,1.17,546459.0,677426576.0,10.27,12.85,11.65,12.0,11.68,11.48,15.62,60.29,2.81,4518984994.0,4494355155.0,0.0,0.0,14.83,17.03
20,603192,汇得科技,21.41,10.02,1.95,10088.0,21597766.0,0.0,21.41,21.41,21.41,19.46,0.93,0.73,39.07,1.92,3022100010.0,2968853340.0,0.0,0.0,31.11,44.27
21,002094,青岛金王,9.0,10.02,0.82,1266177.0,1118371919.7,11.25,9.0,8.08,8.21,8.18,1.55,18.34,177.95,4.18,6218077941.0,6214081941.0,0.0,0.0,52.54,63.64
22,600990,四创电子,22.73,10.02,2.07,118222.0,258043244.0,11.04,22.73,20.45,20.52,20.66,2.7,4.39,-73.5,3.32,6211877427.0,6114658580.0,0.0,0.0,-2.82,6.81
23,600137,浪莎股份,24.73,10.01,2.25,19769.0,48888440.0,0.0,24.73,24.73,24.73,22.48,1.32,2.03,64.53,4.37,2404190951.0,2404190951.0,0.0,0.0,61.11,76.01
24,001279,强邦新材,43.97,10.01,4.0,83656.0,357021605.07,9.26,43.97,40.27,40.42,39.97,10.92,22.23,85.18,7.04,7035200000.0,1654325829.0,0.0,0.0,10.12,6.93
25,603839,安正时尚,7.58,10.01,0.69,95897.0,71047208.0,9.87,7.58,6.9,6.9,6.89,0.92,2.4,32.82,1.61,3026028173.0,3026028173.0,0.0,0.0,33.45,37.32
26,002023,海特高新,10.77,10.01,0.98,489969.0,511951602.25,9.6,10.77,9.83,9.83,9.79,13.96,6.61,105.99,1.86,7979064731.0,7979064731.0,0.0,0.0,1.7,6.11
27,001367,海森药业,22.77,10.0,2.07,79513.0,175649533.77,8.65,22.77,20.98,20.98,20.7,7.67,20.54,27.71,2.54,3459365039.0,881401949.0,0.0,0.0,25.73,24.49
28,603359,东珠生态,8.47,10.0,0.77,504317.0,414801610.0,13.25,8.47,7.45,7.5,7.7,1.65,11.31,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
29,600495,晋西车轴,4.84,10.0,0.44,1018649.0,478593494.0,10.91,4.84,4.36,4.36,4.4,7.18,8.43,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
30,600562,国睿科技,26.94,10.0,2.45,264559.0,689940145.0,10.62,26.94,24.34,24.4,24.49,2.58,2.14,111.06,5.5,33455650210.0,33244815534.0,0.0,0.0,41.12,35.17
31,002364,中恒电气,17.28,9.99,1.57,308279.0,529658791.0,2.86,17.28,16.83,16.83,15.71,2.34,5.52,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
32,002952,亚世光电,21.58,9.99,1.96,69166.0,145179088.5,10.7,21.58,19.48,20.18,19.62,11.55,5.24,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
33,000561,烽火电子,8.7,9.99,0.79,177187.0,150790483.67,11.0,8.7,7.83,7.91,7.91,4.13,2.94,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
34,000695,滨海能源,13.76,9.99,1.25,14140.0,19456640.0,0.0,13.76,13.76,13.76,12.51,2.37,0.64,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
35,600249,两面针,6.61,9.98,0.6,543685.0,352473091.0,10.82,6.61,5.96,5.96,6.01,1.71,9.89,-64.14,1.68,3635500000.0,3635500000.0,0.0,0.0,22.63,29.86
36,603070,万控智造,14.56,9.97,1.32,148395.0,212954997.0,9.44,14.56,13.31,13.31,13.24,14.07,3.75,157.25,2.73,5838560000.0,5757270180.0,0.0,0.0,-7.2,10.64
37,600463,空港股份,14.34,9.97,1.3,390934.0,531882988.0,19.48,14.34,11.8,13.5,13.04,11.31,13.03,286.47,4.36,4302000000.0,4302000000.0,0.0,0.0,35.16,44.41
38,603333,尚纬股份,6.18,9.96,0.56,155926.0,94071347.0,10.32,6.18,5.6,5.6,5.62,3.51,2.51,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
39,002519,银河电子,5.08,9.96,0.46,1086606.0,542372782.16,11.26,5.08,4.56,4.61,4.62,11.09,9.72,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
40,002259,升达林业,4.22,9.9,0.38,285218.0,115093444.38,12.5,4.22,3.74,3.81,3.84,2.93,3.79,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
41,002431,棕榈股份,2.9,9.85,0.26,286678.0,83136553.3,0.0,2.9,2.9,2.9,2.64,1.23,1.58,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
42,002989,中天精装,34.38,9.56,3.0,75527.0,250282342.62,10.77,34.48,31.1,31.59,31.38,3.48,4.13,446.96,4.6,6791945301.0,6288132186.0,0.32,0.17,38.97,55.71
43,300831,派瑞股份,15.19,8.97,1.25,225158.0,338183363.45,11.26,15.67,14.1,14.2,13.94,17.32,12.2,79.83,5.23,4860800000.0,2802315606.0,0.46,0.07,-2.44,-5.65
44,002111,威海广泰,10.8,8.11,0.81,332292.0,354525874.91,10.71,10.99,9.92,9.98,9.99,12.95,6.95,34.27,1.88,5745663299.0,5164463545.0,-0.28,-1.01,-3.4,-2.0
45,301209,联合化学,111.14,8.11,8.34,34170.0,369495982.2,15.66,116.0,99.9,102.0,102.8,2.91,13.95,134.37,11.91,8891200000.0,2722930000.0,0.42,0.04,234.76,310.87
46,688218,江苏北人,24.1,8.07,1.8,101311.0,240929697.0,12.06,24.79,22.1,22.1,22.3,5.55,8.54,-37.62,3.08,2858301573.0,2858301573.0,-0.33,-0.78,-8.23,16.37
47,603725,天安新材,8.67,7.84,0.63,394024.0,335555209.0,13.81,8.84,7.73,7.96,8.04,7.76,13.75,43.55,3.55,2643116086.0,2485322086.0,-0.34,-0.46,32.98,35.05
48,300418,昆仑万维,33.53,7.5,2.34,442952.0,1462587734.46,6.54,34.04,32.0,32.51,31.19,7.94,3.6,-13.42,3.06,41292029161.0,41292029161.0,2.44,2.32,-20.88,-12.86
49,300745,欣锐科技,18.61,7.26,1.26,157098.0,292641218.0,13.31,19.7,17.39,17.8,17.35,11.33,11.12,-22.87,1.37,3119303817.0,2629317851.0,0.11,0.05,0.98,16.9
50,833580,科创新材,16.32,6.95,1.06,131948.0,218174601.3,15.86,17.99,15.57,16.55,15.26,9.93,23.6,156.07,4.3,1403520000.0,912346116.0,0.06,1.68,17.75,71.25
51,300848,美瑞新材,18.65,6.94,1.21,128130.0,242264652.08,12.9,19.84,17.59,17.63,17.44,17.98,5.35,110.0,5.31,7980104244.0,4465251781.0,0.0,-0.05,4.48,14.77
52,002403,爱仕达,17.48,6.91,1.13,582941.0,1006650493.73,10.95,17.99,16.2,16.5,16.35,10.13,19.62,252.66,3.59,5954362361.0,5194382216.0,-0.63,0.17,-7.9,23.36
53,600808,马钢股份,3.26,6.89,0.21,1136424.0,361467643.0,8.52,3.29,3.03,3.03,3.05,6.38,1.9,-43.68,1.09,25174060950.0,19454868866.0,0.0,0.0,2.84,5.5
54,688205,德科立,67.6,6.81,4.31,50461.0,333824218.0,9.57,68.4,62.34,62.76,63.29,2.85,7.44,140.53,3.61,8172354970.0,4586984007.0,0.24,0.04,-36.93,-25.71
55,688552,航天南湖,35.12,6.78,2.23,252544.0,875401286.0,12.04,36.55,32.59,32.84,32.89,3.11,29.09,52.32,4.53,11844149760.0,3049383591.0,-0.26,-0.93,87.81,110.3
56,300584,海辰药业,29.33,6.73,1.85,242528.0,707028512.05,15.43,31.73,27.49,27.89,27.48,4.78,29.54,58.52,3.39,3519600000.0,2408436499.0,-0.2,-0.31,45.34,45.49
57,300464,星徽股份,5.52,6.56,0.34,563771.0,324844495.77,12.74,6.16,5.5,5.5,5.18,4.8,15.87,-224.46,19.79,2551435980.0,1961491566.0,0.0,-0.36,1.1,6.77
58,300634,彩讯股份,27.28,6.52,1.67,324697.0,867828405.28,11.25,27.88,25.0,25.3,25.61,5.29,7.47,41.87,4.44,12309033352.0,11858094952.0,0.55,0.15,-15.83,25.83
59,300491,通合科技,20.5,6.44,1.24,253665.0,545686911.94,15.89,22.83,19.77,19.91,19.26,7.83,16.36,-137.33,3.14,3582131030.0,3178580453.0,-0.58,-0.92,-18.1,28.77
60,688755,C汉邦,49.81,6.36,2.98,55791.0,278710448.0,11.66,52.06,46.6,46.6,46.83,1.84,33.73,98.69,3.7,4383280000.0,823894608.0,-0.24,0.34,118.75,118.75
61,688455,科捷智能,12.7,6.19,0.74,51814.0,65568965.0,11.62,13.3,11.91,11.96,11.96,8.93,3.99,-13.21,2.48,2296784421.0,1649084421.0,0.79,0.71,5.05,15.88
62,002651,利君股份,14.38,6.13,0.83,1590329.0,2260677175.17,16.46,14.91,12.68,13.42,13.55,3.2,28.12,80.09,5.26,14861154800.0,8131367158.0,-0.83,-0.35,109.01,96.18
63,300427,红相股份,6.08,6.11,0.35,362243.0,216623165.34,8.38,6.19,5.71,5.74,5.73,4.25,7.32,49.93,2.51,3091803412.0,3008426134.0,0.0,0.16,-0.33,3.05
64,301297,富乐德,43.27,6.05,2.47,174014.0,756910369.43,7.5,44.77,41.71,42.0,40.8,4.79,12.57,126.68,9.41,14642135300.0,5988135300.0,-0.07,-0.07,0.65,1.81
65,605288,凯迪股份,54.64,5.85,3.02,19935.0,107810257.0,9.34,55.57,50.75,50.75,51.62,2.22,2.84,55.43,1.71,3835668552.0,3835668552.0,0.11,-0.27,36.84,60.85
66,002730,电光科技,18.83,5.79,1.03,445191.0,845786493.02,11.4,19.58,17.55,17.78,17.8,2.35,12.87,82.61,4.31,6817964140.0,6515742640.0,-0.11,0.0,-5.8,37.85
67,002990,盛视科技,29.45,5.75,1.6,110982.0,321648491.58,8.15,29.77,27.5,27.73,27.85,2.96,8.28,63.59,3.23,7695502577.0,3949109177.0,-0.51,-0.03,-12.06,28.27
68,600967,内蒙一机,12.18,5.73,0.66,542481.0,657359032.0,8.85,12.5,11.48,11.48,11.52,6.07,3.19,27.82,1.76,20727859044.0,20692765663.0,-0.25,-0.33,14.69,43.29
69,301618,长联科技,84.17,5.54,4.42,16716.0,139341908.0,8.1,85.47,79.01,79.49,79.75,5.86,10.38,83.46,5.72,5423906383.0,1355978700.0,-0.54,-0.84,-0.09,-0.27
70,688159,有方科技,67.08,5.49,3.49,51407.0,339699057.0,7.99,67.78,62.7,62.7,63.59,1.56,5.61,87.66,7.06,6170990725.0,6149860525.0,-0.19,0.49,45.19,121.83
71,301178,天亿马,40.7,5.44,2.1,43687.0,176905052.5,9.15,41.86,38.33,38.56,38.6,3.73,8.83,1203.25,3.59,2731328160.0,2013687119.0,-0.37,-0.32,25.04,45.62
72,600611,大众交通,6.79,5.43,0.35,1693784.0,1165794038.0,9.78,7.08,6.45,6.55,6.44,10.14,10.83,-111.2,1.66,16052394247.0,10614918112.0,-0.29,-0.29,-5.43,-1.59
73,603900,莱绅通灵,10.31,5.42,0.53,481282.0,502011100.0,7.26,10.76,10.05,10.17,9.78,4.53,14.09,31.2,1.82,3536575790.0,3520956140.0,1.08,0.98,72.12,86.44
74,688132,邦彦技术,23.14,5.37,1.18,27064.0,61183476.0,5.51,23.14,21.93,22.07,21.96,1.87,2.49,-32.37,2.46,3522491221.0,2510590915.0,1.22,1.45,19.46,36.28
75,300204,舒泰神,14.91,5.37,0.76,483346.0,705987919.28,12.01,15.38,13.68,14.09,14.15,5.34,10.24,-762.68,7.47,7123588795.0,7037211378.0,0.4,0.88,96.44,101.21
76,002882,金龙羽,22.04,5.35,1.12,603869.0,1364578211.61,6.45,23.01,21.66,23.01,20.92,9.92,24.47,64.17,4.38,9541116000.0,5439629586.0,0.64,1.57,31.19,37.06
77,300095,华伍股份,8.89,5.33,0.45,577349.0,505673582.7,6.99,9.09,8.5,8.6,8.44,2.35,17.04,94.5,2.19,3734601558.0,3011283732.0,-0.22,0.34,31.9,30.93
78,600136,ST明诚,2.24,5.16,0.11,55567.0,12325847.0,4.69,2.24,2.14,2.14,2.13,2.23,0.29,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
79,603013,亚普股份,19.36,5.16,0.95,108187.0,210114473.0,8.96,20.2,18.55,18.55,18.41,4.05,2.11,19.22,2.25,9923921751.0,9923921751.0,-0.15,0.16,26.7,29.24
80,600735,新华锦,8.17,5.15,0.4,356344.0,286710930.0,10.17,8.36,7.57,7.69,7.77,1.59,8.38,139.02,2.89,3503118049.0,3475941427.0,-0.37,0.0,64.06,79.17
81,603345,安井食品,84.98,5.15,4.16,55409.0,468785855.0,5.77,85.68,81.02,81.02,80.82,4.99,1.89,15.79,1.87,24924143835.0,24924143835.0,0.32,0.41,10.03,5.53
82,601606,长城军工,14.08,5.15,0.69,358964.0,494214667.0,9.04,14.28,13.07,13.26,13.39,3.07,4.96,-46.99,4.7,10197135872.0,10197135872.0,0.07,-0.56,13.18,19.73
83,600107,ST尔雅,4.17,5.04,0.2,53818.0,22370839.0,2.27,4.17,4.08,4.08,3.97,1.54,1.49,-45.4,3.1,1501200000.0,1501200000.0,0.0,0.0,-11.28,-8.75
84,300240,飞力达,9.17,5.04,0.44,582556.0,528391719.0,7.1,9.33,8.71,8.8,8.73,1.89,16.03,1420.73,2.36,3407232252.0,3332184320.0,-0.11,-0.11,39.36,39.57
85,600696,*ST岩石,7.36,4.99,0.35,2971.0,2186656.0,0.0,7.36,7.36,7.36,7.01,0.08,0.09,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
86,002898,*ST赛隆,9.71,4.97,0.46,6448.0,6260813.8,0.0,9.71,9.71,9.71,9.25,0.54,0.64,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
87,002528,ST英飞拓,2.75,4.96,0.13,215682.0,58719981.6,6.11,2.75,2.59,2.61,2.62,2.62,2.05,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
88,000820,*ST节能,2.78,4.91,0.13,184781.0,51161427.66,3.02,2.78,2.7,2.76,2.65,3.89,6.22,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
89,002099,海翔药业,5.55,4.91,0.26,310709.0,173507012.91,9.83,5.8,5.28,5.3,5.29,12.69,1.92,243.33,1.75,8983869654.0,8967123140.0,0.0,-0.18,14.2,7.56
90,600190,*ST锦港,1.07,4.9,0.05,134721.0,14415145.0,0.0,1.07,1.07,1.07,1.02,0.57,0.76,22.77,-15.4,2142451905.0,1904048447.0,0.0,0.0,-21.32,-33.54
91,000678,襄阳轴承,16.66,4.85,0.77,681155.0,1118123012.1,8.43,16.95,15.61,15.65,15.89,1.63,14.82,-140.46,9.8,7657132538.0,7657132538.0,-1.07,-0.6,123.62,155.91
92,603960,克来机电,19.71,4.84,0.91,163755.0,318253550.0,7.34,19.98,18.6,18.68,18.8,8.04,6.25,140.64,4.63,5184193185.0,5167920609.0,0.1,-0.45,-5.69,-0.95
93,002174,游族网络,11.64,4.77,0.53,452648.0,523522390.28,8.73,11.87,10.9,11.09,11.11,3.65,4.94,107.89,2.6,10661337143.0,10654912736.0,0.0,-0.34,12.14,24.49
94,600178,东安动力,13.39,4.77,0.61,475154.0,627255263.0,12.28,13.97,12.4,12.6,12.78,4.0,10.19,422.74,2.47,6305664259.0,6246115796.0,0.53,0.68,9.48,15.03
95,002717,ST岭南,1.98,4.76,0.09,728698.0,142694795.55,3.17,1.98,1.92,1.95,1.89,2.26,4.55,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
96,603701,德宏股份,17.5,4.73,0.79,66591.0,116640649.0,6.52,17.93,16.84,17.2,16.71,6.78,2.55,242.34,5.67,4573833268.0,4573833268.0,0.11,-0.4,14.6,25.0
97,603321,梅轮电梯,8.88,4.72,0.4,388461.0,351498003.0,7.31,9.33,8.71,8.86,8.48,19.74,12.84,159.07,2.21,2726160000.0,2686333200.0,-0.22,-0.56,21.48,26.86
98,603607,京华激光,22.91,4.71,1.03,234593.0,545728782.0,11.75,24.07,21.5,21.5,21.88,3.53,13.14,40.24,3.89,4089819888.0,4089819888.0,0.53,-0.48,23.37,40.72
99,001277,速达股份,43.34,4.66,1.93,31840.0,139947002.15,11.47,45.55,40.8,41.4,41.41,2.97,16.76,74.74,2.22,3293840000.0,823460000.0,-1.77,-3.67,17.68,9.5
100,000851,*ST高鸿,2.52,4.56,0.11,254435.0,63400684.21,5.81,2.53,2.39,2.39,2.41,3.07,2.25,-17.09,4.92,2917807250.0,2852984802.0,0.0,-0.4,-9.35,-16.56
101,300093,*ST金刚,10.27,4.48,0.44,90658.0,92915293.98,8.95,10.59,9.71,9.85,9.83,2.62,4.2,-4.39,-2.41,2218320000.0,2214795336.0,-0.29,0.1,-23.36,-25.63
102,300084,海默科技,8.27,4.42,0.35,425291.0,341466891.13,11.99,8.58,7.63,7.77,7.92,2.88,12.34,-56.78,3.27,4219750125.0,2849822020.0,-0.84,-2.59,47.15,53.72
103,002379,宏创控股,11.88,4.39,0.5,205474.0,241558235.0,6.06,11.98,11.29,11.39,11.38,2.04,1.81,-60.38,7.09,13500120186.0,13500120186.0,-0.08,-0.34,20.49,32.44
104,300870,欧陆通,111.77,4.36,4.67,41043.0,460166751.72,5.98,114.41,108.01,110.57,107.1,3.18,3.85,60.07,5.15,11910486713.0,11910486713.0,0.04,-0.21,-28.64,4.67
105,002315,焦点科技,43.13,4.36,1.8,87363.0,373126258.92,6.02,43.45,40.96,41.13,41.33,4.13,4.32,30.55,5.63,13682383030.0,8713688293.0,0.4,0.19,-5.08,4.86
106,300313,*ST天山,5.78,4.33,0.24,52778.0,30670797.0,7.58,5.95,5.53,5.55,5.54,4.17,2.67,-91.19,-207.02,1809009349.0,1140699120.0,0.35,0.0,10.31,-0.34
107,600148,长春一东,21.88,4.29,0.9,101133.0,215804611.0,11.63,22.61,20.17,20.88,20.98,3.7,7.15,-1864.44,6.66,3096379926.0,3096379926.0,-0.14,-0.09,14.61,21.96
108,300836,佰奥智能,53.02,4.25,2.16,11839.0,62362205.0,4.94,53.8,51.29,51.89,50.86,3.07,2.71,90.53,6.5,3394999757.0,2317202887.0,0.02,0.02,8.03,25.91
109,300149,睿智医药,7.2,4.2,0.29,465193.0,331875989.99,12.45,7.58,6.72,6.83,6.91,6.42,9.36,134.95,2.94,3585340742.0,3579007759.0,0.42,0.42,3.75,12.15
110,002693,*ST双成,8.51,4.16,0.34,448956.0,382353620.28,4.41,8.58,8.22,8.5,8.17,7.07,10.92,-87.87,9.21,3529009773.0,3499585137.0,-0.82,-0.82,-44.67,-53.57
111,603918,金桥信息,17.01,4.16,0.68,213624.0,360024802.0,6.06,17.15,16.16,16.25,16.33,3.2,5.83,-67.32,6.08,6234554971.0,6229548928.0,0.06,0.0,-19.5,33.73
112,600156,华升股份,6.28,4.15,0.25,232951.0,146482677.0,10.95,6.61,5.95,5.96,6.03,2.69,5.79,-50.5,6.28,2525255209.0,2525255209.0,0.0,0.32,32.21,30.02
113,600833,第一医药,13.33,4.14,0.53,164272.0,218552080.0,9.53,13.88,12.66,12.74,12.8,6.08,7.36,156.87,2.61,2973741006.0,2973741006.0,-0.22,-0.6,3.98,-1.26
114,002231,*ST奥维,3.52,4.14,0.14,346194.0,120283965.7,6.21,3.55,3.34,3.41,3.38,2.47,11.74,-48.15,4.64,1220912060.0,1037762060.0,0.28,-0.28,-41.72,-36.46
115,002510,天汽模,8.82,4.13,0.35,4486503.0,3942043916.31,9.8,9.3,8.47,8.59,8.47,23.3,44.65,108.08,3.58,8953523405.0,8862750064.0,0.0,-0.45,41.35,51.03
116,000967,盈峰环境,6.89,4.08,0.27,563672.0,385455237.27,5.89,7.0,6.61,6.61,6.62,2.2,1.78,30.19,1.25,21820239461.0,21809851408.0,0.29,-0.14,0.15,38.63
117,300952,恒辉安防,28.06,4.08,1.1,48609.0,135216617.4,7.27,28.67,26.71,26.83,26.96,2.9,5.37,41.0,3.13,4451066268.0,2542206172.0,0.14,0.04,-8.15,34.71
118,605167,利柏特,10.01,4.05,0.39,222223.0,227182563.0,10.6,10.58,9.56,9.66,9.62,7.87,4.95,31.33,2.4,4495190700.0,4495190700.0,-0.1,0.0,6.26,3.84
119,688375,国博电子,57.76,4.03,2.24,34387.0,198473211.0,7.22,59.11,55.1,55.5,55.52,2.86,1.3,149.6,5.51,34425820624.0,15333682705.0,-0.1,-0.02,13.48,17.02
120,000096,广聚能源,17.55,4.03,0.68,123997.0,217038449.0,6.76,17.9,16.76,16.87,16.87,3.6,2.43,159.8,3.29,9266400000.0,8965382400.0,0.06,0.11,15.23,43.15
121,603389,*ST亚振,10.75,3.97,0.41,91234.0,98414836.0,6.38,10.86,10.2,10.2,10.34,2.52,3.47,-33.13,12.1,2824584000.0,2824584000.0,-0.83,-0.92,83.13,75.37
122,600081,东风科技,15.09,3.85,0.56,180900.0,269642784.0,4.61,15.2,14.53,14.6,14.53,1.96,3.27,58.15,1.81,8345164905.0,8345164905.0,0.0,-0.59,22.98,47.22
123,603011,合锻智能,12.68,3.85,0.47,800303.0,1018319692.0,10.73,13.17,11.86,12.0,12.21,1.98,16.19,212.01,2.91,6269175061.0,6269175061.0,-0.86,-0.55,59.9,85.11
124,301550,斯菱股份,142.74,3.83,5.26,18209.0,255900115.1,6.23,143.77,135.2,135.47,137.48,1.13,2.71,84.49,9.03,15701400000.0,9593769510.0,0.11,-0.4,12.22,96.1
125,301509,金凯生科,37.71,3.8,1.38,88533.0,327818198.74,10.73,39.25,35.35,35.71,36.33,3.2,15.6,23.95,2.11,4542043888.0,2139700395.0,-1.02,-0.71,42.68,45.71
126,688360,德马科技,27.61,3.8,1.01,67722.0,187882400.0,7.89,28.41,26.31,26.5,26.6,1.8,3.89,41.11,3.67,5201441329.0,4805940807.0,0.0,0.07,5.83,48.6
127,600644,乐山电力,15.9,3.79,0.58,939180.0,1496951916.0,10.12,16.65,15.1,15.45,15.32,2.55,17.44,-1909.56,4.51,9195301006.0,8560570478.0,1.15,1.53,151.98,159.8
128,688314,康拓医疗,32.69,3.78,1.19,19517.0,64150212.0,7.94,33.7,31.2,31.44,31.5,3.13,2.4,27.61,4.12,2655708533.0,2655708533.0,0.03,-0.52,12.84,14.22
129,002177,御银股份,4.95,3.77,0.18,1033674.0,516732102.33,9.85,5.25,4.78,4.83,4.77,9.65,15.45,143.34,2.21,3767896905.0,3312590064.0,-0.2,-0.2,-2.56,10.0
130,603489,八方股份,28.3,3.74,1.02,61040.0,175123592.0,10.59,29.99,27.1,27.1,27.28,5.38,2.6,76.12,2.49,6650867985.0,6650867985.0,0.18,0.11,10.55,18.81
131,300920,润阳科技,36.31,3.74,1.31,34244.0,123251304.7,10.46,37.66,34.0,34.96,35.0,3.22,5.21,183.37,3.09,3631000000.0,2384559398.0,0.25,-0.44,80.47,114.6
132,600200,*ST苏吴,2.78,3.73,0.1,536953.0,148791812.0,5.97,2.81,2.65,2.72,2.68,2.63,7.55,-7.04,1.13,1979782093.0,1976244954.0,-1.07,-1.07,-69.65,-70.17
133,603630,拉芳家化,29.31,3.72,1.05,153833.0,457891541.0,9.62,31.0,28.28,28.28,28.26,2.08,6.83,126.46,3.42,6600746240.0,6600746240.0,-0.78,0.27,137.14,112.7
134,688130,晶华微,26.3,3.71,0.94,19929.0,53144977.0,9.19,27.79,25.46,25.46,25.36,6.69,6.62,-60.39,1.94,2449220322.0,792320322.0,-0.27,-0.38,-4.01,0.0
135,301408,华人健康,12.61,3.7,0.45,154218.0,196604537.97,6.25,13.18,12.42,12.55,12.16,9.33,10.34,20.6,2.44,5044126100.0,1881050131.0,0.0,-0.08,2.6,14.32
