序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
57,603070,万控智造,14.31,8.08,1.07,260660.0,374641434.0,9.44,14.56,13.31,13.31,13.24,9.84,6.59,154.55,2.69,5738310000.0,5658415953.0,0.07,-0.56,-8.8,8.74
58,300831,派瑞股份,15.06,8.03,1.12,281378.0,422843624.45,11.26,15.67,14.1,14.2,13.94,8.62,15.25,79.15,5.19,4819200000.0,2778332654.0,0.2,0.6,-3.28,-6.46
59,301070,开勒股份,66.3,8.03,4.93,50807.0,333555394.28,16.1,69.88,60.0,60.0,61.37,2.32,11.95,-207.03,5.6,4280009760.0,2817856080.0,0.14,0.18,4.59,19.42
60,300240,飞力达,9.43,8.02,0.7,861698.0,788702369.86,11.11,9.68,8.71,8.8,8.73,1.12,23.71,1461.01,2.43,3503838619.0,3426662829.0,-0.53,0.21,43.31,43.53
61,688679,通源环境,16.0,7.96,1.18,59506.0,92263171.0,11.47,16.21,14.51,14.82,14.82,1.59,4.52,-204.46,1.86,2107034800.0,2107034800.0,-0.31,-0.5,48.56,52.38
62,300848,美瑞新材,18.79,7.74,1.35,163533.0,308245788.25,12.9,19.84,17.59,17.63,17.44,9.03,6.83,110.82,5.35,8040008511.0,4498771098.0,0.11,0.54,5.27,15.63
63,300836,佰奥智能,54.76,7.67,3.9,22613.0,120431728.7,7.12,54.91,51.29,51.89,50.86,2.31,5.17,93.5,6.71,3506416195.0,2393248399.0,0.55,0.42,11.57,30.04
64,688755,C汉邦,50.4,7.62,3.57,71729.0,358586565.0,11.66,52.06,46.6,46.6,46.83,0.93,43.37,99.86,3.74,4435200000.0,833653649.0,0.62,0.42,121.34,121.34
65,300584,海辰药业,29.48,7.28,2.0,284566.0,832035874.05,15.43,31.73,27.49,27.89,27.48,2.23,34.65,58.82,3.41,3537600000.0,2420753767.0,0.0,0.0,46.09,46.23
66,002040,南 京 港,14.11,7.06,0.93,1231075.0,1510254606.08,19.04,14.37,11.86,11.86,13.18,1.87,25.33,43.09,2.08,6912605619.0,6856615446.0,1.07,1.58,116.41,114.11
67,002229,鸿博股份,16.22,6.99,1.06,1637877.0,2625423413.78,11.41,16.68,14.95,15.01,15.16,1.41,33.21,23.79,6.02,8048225935.0,7999124962.0,0.43,-0.12,12.4,35.28
68,002094,青岛金王,8.75,6.97,0.57,2388590.0,2104634910.9,11.25,9.0,8.08,8.21,8.18,1.17,34.59,173.0,4.06,6045353554.0,6041468554.0,0.46,0.46,48.31,59.09
69,688159,有方科技,68.0,6.94,4.41,80776.0,540221025.0,11.4,69.95,62.7,62.7,63.59,0.96,8.81,88.86,7.16,6255625660.0,6234205660.0,0.27,0.31,47.19,124.87
70,301209,联合化学,109.88,6.89,7.08,52628.0,574789285.24,15.66,116.0,99.9,102.0,102.8,1.76,21.48,132.85,11.78,8790400000.0,2692060000.0,-0.55,-0.15,230.96,306.21
71,688205,德科立,67.65,6.89,4.36,74009.0,491965412.0,9.57,68.4,62.34,62.76,63.29,1.65,10.91,140.63,3.62,8178399611.0,4590376746.0,0.25,0.16,-36.88,-25.66
72,002730,电光科技,19.02,6.85,1.22,607436.0,1157790040.6,11.4,19.58,17.55,17.78,17.8,1.28,17.55,83.44,4.35,6886759318.0,6581488318.0,0.21,-0.05,-4.85,39.24
73,002403,爱仕达,17.45,6.73,1.1,688918.0,1190194891.33,10.95,17.99,16.2,16.5,16.35,4.77,23.18,252.22,3.59,5944143204.0,5185467372.0,0.0,-0.4,-8.06,23.15
74,002256,兆新股份,2.43,6.58,0.15,1442240.0,344887268.26,8.77,2.49,2.29,2.3,2.28,6.87,10.05,508.52,4.33,4826284690.0,3488822799.0,0.0,0.0,-2.8,-3.57
75,002136,安 纳 达,13.13,6.57,0.81,606992.0,761190284.06,11.53,13.2,11.78,12.59,12.32,1.64,28.3,-68.8,2.43,2823212600.0,2815804129.0,-0.15,-0.3,33.98,34.67
76,300491,通合科技,20.49,6.39,1.23,295438.0,631782621.74,15.89,22.83,19.77,19.91,19.26,3.63,19.05,-137.26,3.14,3580383649.0,3177029925.0,-0.15,-0.05,-18.14,28.71
77,603321,梅轮电梯,9.02,6.37,0.54,463356.0,417667315.0,9.2,9.33,8.55,8.86,8.48,9.42,15.32,161.58,2.24,2769140000.0,2728685300.0,-1.31,0.78,23.39,28.86
78,833075,柏星龙,35.72,6.37,2.14,88068.0,311046597.44,12.18,37.59,33.5,34.09,33.58,1.65,25.25,199.45,6.1,2315191800.0,1245873022.0,-0.53,-0.92,0.73,33.63
79,300150,世纪瑞尔,5.0,6.16,0.29,584523.0,293943178.68,16.56,5.39,4.61,4.69,4.71,5.93,11.36,607.09,1.9,2925530265.0,2573669685.0,-0.2,0.6,-7.92,14.16
80,600611,大众交通,6.83,6.06,0.39,1986854.0,1365034654.0,9.78,7.08,6.45,6.55,6.44,4.74,12.71,-111.85,1.67,16146959161.0,10677450766.0,0.29,0.44,-4.87,-1.01
81,688400,凌云光,30.86,6.05,1.76,218304.0,662302709.0,9.59,31.6,28.81,29.69,29.1,2.97,9.21,237.33,3.63,14225741980.0,7316670538.0,0.52,0.92,-23.58,40.78
82,300840,酷特智能,22.64,6.04,1.29,314282.0,699231171.0,10.16,23.32,21.15,21.38,21.35,1.32,17.75,88.27,4.26,5433600000.0,4009207456.0,-0.09,-0.09,-6.45,13.09
83,301383,天键股份,40.44,6.03,2.3,78437.0,313660314.4,13.45,42.55,37.42,38.16,38.14,3.3,11.16,473.23,3.18,6586462800.0,2841203190.0,0.25,0.1,-29.74,-23.19
84,688218,江苏北人,23.64,6.01,1.34,132025.0,314753711.0,12.06,24.79,22.1,22.1,22.3,2.85,11.13,-36.9,3.02,2803744779.0,2803744779.0,0.25,-0.04,-9.98,14.15
85,300745,欣锐科技,18.39,5.99,1.04,188847.0,351426739.0,13.31,19.7,17.39,17.8,17.35,5.42,13.37,-22.6,1.36,3082428650.0,2598235104.0,0.33,0.16,-0.22,15.52
86,002480,新筑股份,6.57,5.97,0.37,409016.0,263789567.0,10.0,6.75,6.13,6.25,6.2,2.34,5.33,-69.97,5.04,5053438162.0,5043897379.0,0.31,0.61,23.5,27.33
87,300084,海默科技,8.39,5.93,0.47,672897.0,547656732.33,11.99,8.58,7.63,7.77,7.92,1.82,19.53,-57.61,3.32,4280979873.0,2891173730.0,-0.24,-0.12,49.29,55.95
88,600735,新华锦,8.23,5.92,0.46,476933.0,385526548.0,10.17,8.36,7.57,7.69,7.77,0.84,11.21,140.04,2.91,3528844742.0,3501468536.0,0.37,0.24,65.26,80.48
89,300464,星徽股份,5.48,5.79,0.3,678233.0,387649706.45,15.44,6.16,5.36,5.5,5.18,2.27,19.09,-222.83,19.65,2532947313.0,1947277859.0,0.18,-0.9,0.37,6.0
90,300946,恒而达,72.98,5.77,3.98,112414.0,784200713.92,8.07,72.98,67.41,69.04,69.0,0.82,19.89,109.37,7.3,8758037880.0,4124172780.0,0.39,1.54,99.02,168.7
91,600967,内蒙一机,12.18,5.73,0.66,701673.0,850717681.0,8.85,12.5,11.48,11.48,11.52,3.09,4.13,27.82,1.76,20727859044.0,20692765663.0,0.16,0.41,14.69,43.29
92,688068,热景生物,127.59,5.68,6.86,34666.0,427061479.0,10.54,128.84,116.11,118.0,120.73,0.88,3.74,-123.17,3.96,11828606065.0,11828606065.0,1.06,0.97,111.42,106.32
93,300634,彩讯股份,27.06,5.66,1.45,431171.0,1156788465.77,11.25,27.88,25.0,25.3,25.61,2.8,9.92,41.53,4.41,12209766954.0,11762465154.0,0.41,0.37,-16.51,24.82
94,300167,*ST迪威,4.49,5.65,0.24,195317.0,84029701.9,8.71,4.5,4.13,4.18,4.25,1.13,5.52,-314.43,46.92,1618869500.0,1589841650.0,1.58,2.05,95.22,96.93
95,301297,富乐德,43.1,5.64,2.3,207295.0,900998841.4,7.5,44.77,41.71,42.0,40.8,2.27,14.98,126.18,9.37,14584609000.0,5964609000.0,-0.09,0.0,0.26,1.41
96,300765,新诺威,49.0,5.63,2.61,132212.0,632045222.21,10.22,50.25,45.51,46.21,46.39,1.94,1.06,-639.6,18.57,68825054256.0,61106549266.0,0.1,0.02,65.09,84.28
97,002174,游族网络,11.72,5.49,0.61,658162.0,763974412.92,8.73,11.87,10.9,11.09,11.11,2.11,7.19,108.63,2.61,10734610938.0,10728142377.0,0.26,0.34,12.91,25.35
98,600644,乐山电力,16.16,5.48,0.84,1353221.0,2178310514.0,11.42,16.85,15.1,15.45,15.32,1.47,25.13,-1940.79,4.58,9345664419.0,8700554649.0,0.37,0.5,156.1,164.05
99,688137,近岸蛋白,36.42,5.32,1.84,23274.0,83449046.0,8.53,37.38,34.43,34.62,34.58,3.16,7.12,-54.11,1.22,2555789488.0,1190039488.0,0.0,0.36,3.52,9.7
100,600081,东风科技,15.3,5.3,0.77,474553.0,727106069.0,9.98,15.98,14.53,14.6,14.53,2.05,8.58,58.96,1.83,8461300401.0,8461300401.0,-0.07,-0.26,24.69,49.27
101,300093,*ST金刚,10.35,5.29,0.52,125708.0,128993813.0,8.95,10.59,9.71,9.85,9.83,1.44,5.83,-4.43,-2.43,2235600000.0,2232047880.0,-0.19,-0.19,-22.76,-25.05
102,600403,大有能源,4.58,5.29,0.23,1053452.0,473363597.0,10.11,4.78,4.34,4.63,4.35,2.17,4.41,-8.85,2.04,10949920801.0,10949920801.0,-0.43,-0.22,69.0,55.78
103,002599,盛通股份,9.63,5.25,0.48,604283.0,577532755.31,10.05,9.99,9.07,9.08,9.15,1.93,15.0,-129.76,4.21,5176960085.0,3880058604.0,-0.1,-0.21,-21.13,29.61
104,600808,马钢股份,3.21,5.25,0.16,1581254.0,505779643.0,8.85,3.3,3.03,3.03,3.05,3.54,2.65,-43.01,1.07,24787955721.0,19156481307.0,0.31,0.0,1.26,3.88
105,600136,ST明诚,2.24,5.16,0.11,64689.0,14369209.0,4.69,2.24,2.14,2.14,2.13,1.03,0.33,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
106,605196,华通线缆,14.87,5.16,0.73,128666.0,192274728.0,9.97,15.55,14.14,14.17,14.14,2.3,2.52,45.59,2.38,7605748953.0,7596797213.0,-0.07,0.0,25.27,27.31
107,301263,泰恩康,26.28,5.12,1.28,112848.0,290951152.04,7.32,26.55,24.72,24.96,25.0,1.8,3.72,88.62,6.53,11182074300.0,7978241525.0,0.08,0.08,49.4,75.32
108,000595,*ST宝实,4.96,5.08,0.24,281707.0,136427437.52,6.36,4.96,4.66,4.75,4.72,1.32,2.47,-58.32,19.29,5647735575.0,5647735575.0,0.0,0.2,-24.04,-22.5
109,300149,睿智医药,7.26,5.07,0.35,605690.0,433600377.97,12.45,7.58,6.72,6.83,6.91,3.33,12.18,136.07,2.96,3615218582.0,3608832824.0,0.14,0.0,4.61,13.08
110,688383,新益昌,55.15,5.03,2.64,24307.0,131888231.0,8.23,56.32,52.0,52.0,52.51,0.95,2.38,120.39,4.05,5632668040.0,5632668040.0,0.16,-0.07,13.48,22.91
111,002693,*ST双成,8.58,5.02,0.41,635839.0,542639822.44,4.41,8.58,8.22,8.5,8.17,4.01,15.46,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
112,002111,威海广泰,10.49,5.01,0.5,420274.0,447708128.51,10.71,10.99,9.92,9.98,9.99,6.52,8.79,33.28,1.82,5580741482.0,5016224314.0,0.0,0.1,-6.17,-4.81
113,600696,*ST岩石,7.36,4.99,0.35,114173.0,83616928.0,3.0,7.36,7.15,7.36,7.01,1.15,3.41,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
114,000669,ST金鸿,2.11,4.98,0.1,141674.0,29089995.95,5.97,2.11,1.99,2.01,2.01,2.39,2.08,-22.44,80.51,1435662562.0,1435662562.0,0.0,0.0,1.44,0.0
115,002898,*ST赛隆,9.71,4.97,0.46,7652.0,7429897.8,0.0,9.71,9.71,9.71,9.25,0.25,0.76,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
116,002528,ST英飞拓,2.75,4.96,0.13,441681.0,120847239.19,6.11,2.75,2.59,2.61,2.62,2.14,4.21,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
117,300824,北鼎股份,12.96,4.94,0.61,216100.0,278065384.5,10.12,13.46,12.21,12.21,12.35,1.4,6.84,31.68,6.05,4229388199.0,4095947179.0,0.62,0.78,43.52,34.16
118,600178,东安动力,13.41,4.93,0.63,582667.0,771650974.0,12.28,13.97,12.4,12.6,12.78,1.95,12.49,423.38,2.48,6315082727.0,6255445319.0,-0.07,0.07,9.65,15.21
119,300952,恒辉安防,28.29,4.93,1.33,81330.0,227761821.0,7.27,28.67,26.71,26.83,26.96,1.91,8.98,41.33,3.16,4487550418.0,2563043928.0,0.25,0.14,-7.4,35.81
120,688455,科捷智能,12.55,4.93,0.59,67033.0,84917234.0,11.62,13.3,11.91,11.96,11.96,4.55,5.16,-13.06,2.45,2269657046.0,1629607046.0,0.24,0.24,3.8,14.51
121,000820,*ST节能,2.78,4.91,0.13,211011.0,58449445.43,3.02,2.78,2.7,2.76,2.65,1.77,7.11,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
122,300901,中胤时尚,14.76,4.9,0.69,107554.0,157107190.0,6.75,14.94,13.99,13.99,14.07,2.75,4.48,-335.6,3.61,3542400000.0,3542400000.0,-0.07,0.2,39.51,24.45
123,688787,海天瑞声,95.52,4.87,4.44,25027.0,235350571.0,6.92,96.5,90.2,91.42,91.08,2.4,4.15,3876.38,7.74,5762261194.0,5762261194.0,-0.34,-0.14,-20.52,-3.05
124,833030,立方控股,35.18,4.86,1.63,64075.0,222353212.58,11.36,36.59,32.78,33.55,33.55,2.04,11.55,-97.38,6.28,3245117042.0,1951285542.0,-0.31,0.14,53.69,126.97
125,600200,*ST苏吴,2.81,4.85,0.13,832245.0,231565874.0,5.97,2.81,2.65,2.72,2.68,1.63,11.71,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
126,601606,长城军工,14.04,4.85,0.65,559667.0,776679073.0,9.78,14.38,13.07,13.26,13.39,1.91,7.73,-46.85,4.68,10168166736.0,10168166736.0,0.14,0.0,12.86,19.39
127,002717,ST岭南,1.98,4.76,0.09,1691178.0,332936869.01,3.17,1.98,1.92,1.95,1.89,2.09,10.56,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
128,300136,信维通信,21.89,4.74,0.99,400022.0,867247356.82,6.89,22.19,20.75,20.81,20.9,4.13,4.85,68.33,2.87,21180077486.0,18049791900.0,0.09,-0.09,-17.3,-13.95
129,603389,*ST亚振,10.83,4.74,0.49,143487.0,154450295.0,6.38,10.86,10.2,10.2,10.34,1.57,5.46,-33.38,12.19,2845604160.0,2845604160.0,-0.18,-0.18,84.5,76.67
130,300459,汤姆猫,5.6,4.67,0.25,3528535.0,1924311418.61,7.48,5.64,5.24,5.3,5.35,2.46,10.75,1669.61,9.31,19688541258.0,18372849869.0,1.63,1.63,-16.67,-2.44
131,300632,光莆股份,12.57,4.66,0.56,214160.0,269483799.44,8.16,13.13,12.15,12.18,12.01,5.96,9.68,49.01,2.15,3836132963.0,2780616714.0,0.08,-0.08,-18.96,13.35
132,301448,开创电气,26.23,4.63,1.16,37113.0,95428924.7,6.38,26.31,24.71,24.71,25.07,1.16,7.76,297.49,3.97,2727920000.0,1254843200.0,-0.15,0.46,20.65,27.58
133,002857,三晖电气,19.84,4.59,0.87,114399.0,224100050.4,7.38,20.22,18.82,18.88,18.97,0.89,8.94,-44.35,4.99,2562738752.0,2539520000.0,-0.05,0.0,39.72,57.96
134,002379,宏创控股,11.9,4.57,0.52,365010.0,431701664.77,6.68,12.05,11.29,11.39,11.38,1.45,3.21,-60.48,7.1,13522847661.0,13522847661.0,0.08,0.08,20.69,32.66
135,835305,*ST云创,13.55,4.55,0.59,102657.0,136053063.14,10.73,13.97,12.58,12.94,12.96,1.46,12.66,-59.08,2.87,1793696494.0,1098916856.0,-0.59,-1.53,-70.03,-33.28
