序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
20,002550,千红制药,10.051546096801758,8.54,1350971792,8179096013.199999,10929491999.999998,16.833019256591797,137563677,093248,103954,10,4/2,1,化学制药
21,002082,万邦德,10.063898086547852,6.89,184701255,3811933302.58,4214537595.8399997,4.90144157409668,100245000,093254,093254,0,2/2,2,化学制药
22,002907,华森制药,9.985458374023438,22.69,1157359808,7008671102.450001,9475260500.800001,16.933603286743164,56136988,093254,133254,2,5/5,5,中药
23,000566,海南海药,9.967320442199707,6.73,464686880,7846572503.09,8731267257.6,6.108559608459473,192537695,093330,093330,0,2/2,2,化学制药
24,600794,保税科技,9.932279586791992,4.87,443211952,5844741004.59,5844741019.2,7.751450538635254,155629616,093434,093434,0,1/1,1,物流行业
25,603506,南都物业,9.97624683380127,13.89,100699094,2608233350.31,2608233350.31,3.9616200923919678,75654913,093617,093617,0,4/2,1,房地产服
26,603093,南华期货,9.992313385009766,14.31,270577072,8730042928.83,8730042857.28,3.168998956680298,79429086,093725,094234,1,1/1,1,多元金融
27,300651,金陵体育,20.0,20.4,324104576,1529511950.3999999,2626555855.2,22.264799118041992,121406520,093942,093942,0,1/1,1,家用轻工
28,002565,顺灏股份,9.976798057556152,4.74,277753456,5024187515.280001,5024347518.72,5.631650447845459,192672354,094124,094124,0,1/1,1,包装材料
29,002968,新大正,10.018552780151367,11.86,166114922,2527360461.38,2683654506.3799996,6.8446478843688965,91463904,094521,094521,0,3/2,1,房地产服
30,600561,江西长运,9.954058647155762,7.18,120833913,2042543424.0,2042543424.0,6.067044734954834,73734449,095003,095003,0,1/1,1,铁路公路
31,002798,帝欧家居,10.058026313781738,5.69,106374307,1846268104.2900002,2242992719.6800003,5.955867290496826,102260361,095015,095015,0,1/1,1,装修建材
32,002682,龙洲股份,10.080645561218262,5.46,262282106,3070471371.24,3070532512.32,8.863481521606445,207291711,095115,095115,0,1/1,1,物流行业
33,300238,冠昊生物,19.97389030456543,18.38,1333019104,4873164427.16,4873561784.38,28.53911781311035,88071446,095445,140815,5,1/1,1,医疗器械
34,300865,大宏立,19.982698440551758,27.74,241191860,1879330962.4799998,2654163200.0,13.444389343261719,166603666,095618,095618,0,1/1,1,专用设备
35,000953,河化股份,9.951457023620605,9.06,577615104,3317067086.7000003,3317067059.52,18.323843002319336,154269793,095627,095627,0,1/1,1,化学制药
36,601825,沪农商行,10.044642448425293,9.86,1344984656,91861514384.73999,95094221941.76,1.477776288986206,164478899,095709,104103,20,1/1,1,银行
37,002829,星网宇达,10.019940376281738,22.07,443962464,3223596373.48,4586353325.58,14.231149673461914,163562226,100021,100021,0,4/2,1,通信设备
38,871263,莱赛激光,30.000001907348633,23.79,489641456,1234448112.3,2270755500.0,42.12825012207031,20500865,100026,132959,2,1/1,1,仪器仪表
39,002669,康达新材,9.981343269348145,11.79,457894576,3559381546.4999995,3577085999.9999995,13.259099960327148,207334188,100342,143315,1,1/1,1,化学制品
40,601069,西部黄金,10.028011322021484,19.64,696742480,13433617806.4,18023263481.600002,5.32015323638916,98469068,100859,100859,0,1/1,1,贵金属
41,002467,二六三,10.055866241455078,5.91,895604448,8058856284.24,8128447763.52,11.357446670532227,175429189,100906,100906,0,1/1,1,通信服务
42,603076,乐惠国际,10.0,33.0,304610608,3983144352.0,3983144352.0,7.8606157302856445,47510100,100925,104701,3,6/4,1,专用设备
43,003010,若羽臣,10.006110191345215,72.01,307465600,8707870890.560001,11811836737.060001,3.628140449523926,233938887,101106,101106,0,1/1,1,互联网服
44,603697,有友食品,10.030394554138184,14.48,221745925,6192981579.04,6192981550.08,3.718308210372925,113602840,101144,101144,0,1/1,1,食品饮料
45,000695,滨海能源,10.034602165222168,15.9,959251856,3525353787.6,3532145870.1,27.981164932250977,41751810,101727,140627,10,11/7,1,造纸印刷
46,002940,昂利康,10.02656078338623,16.57,185549020,3070014488.19,3342636042.02,6.233131408691406,118936146,102409,102409,0,1/1,1,化学制药
47,600468,百利电气,9.985734939575195,7.71,1994190208,8386439324.91,8386439378.88,24.907800674438477,86515691,102741,144008,2,12/7,2,电网设备
48,605006,山东玻纤,10.0,6.71,194512939,4026062416.42,4099538271.84,4.9430131912231445,86047832,102808,103641,1,1/1,1,玻璃玻纤
49,600259,广晟有色,10.0,47.3,1316032032,15913418542.999998,15913418259.199999,8.462918281555176,31296045,103606,142851,10,1/1,1,小金属
50,603518,锦泓集团,10.0,11.44,841931504,3935965564.96,3966087656.96,22.23357582092285,34705139,110624,131445,7,5/4,1,纺织服装
51,600530,交大昂立,10.0,8.36,360032144,6478331200.0,6478331200.0,5.798842906951904,119064583,111129,111129,0,1/1,1,食品饮料
52,300703,创源股份,19.990177154541016,24.43,1001719248,4144832472.69,4406972651.2,25.99167823791504,207744389,111412,111412,0,1/1,1,家用轻工
53,605599,菜百股份,10.025873184204102,17.01,358980336,13230000378.000002,13230000514.080002,2.8198513984680176,38269098,111928,111928,0,4/2,1,珠宝首饰
54,600250,南京商旅,9.965237617492676,9.49,304428944,2947535911.71,2947535845.28,10.677858352661133,96553158,112438,112438,0,1/1,1,贸易行业
55,002286,保龄宝,9.99083423614502,12.0,457266064,4435293360.0,4437208512.0,10.73552131652832,242019336,112551,112551,0,1/1,1,食品饮料
56,300945,曼卡龙,19.980878829956055,25.1,1073099728,5982158224.700001,6577997887.900001,19.47470474243164,256752568,112712,112712,0,1/1,1,珠宝首饰
57,002612,朗姿股份,10.00599193572998,18.36,409950928,4677012207.72,8123297103.36,9.150203704833984,225440053,130830,130830,0,1/1,1,纺织服装
58,600830,香溢融通,9.953703880310059,9.5,429677360,4316066096.5,4316066144.0,10.203335762023926,110375750,131001,142231,1,1/1,1,多元金融
59,002644,佛慈制药,9.97624683380127,9.26,158124217,4728683820.0,4728683894.08,3.5094611644744873,189560534,131036,131036,0,1/1,1,中药
60,002900,哈三联,9.980039596557617,16.53,847603648,2861013143.8500004,5229390334.56,30.748043060302734,176618917,131245,131245,0,2/2,2,化学制药
61,603956,威派格,10.072992324829102,7.54,497841056,4297093396.44,4297093411.52,12.218486785888672,118990308,131718,131718,0,1/1,1,专用设备
62,000599,青岛双星,9.91561222076416,5.21,244585860,4255242033.52,4255314348.32,6.002845764160156,147419815,132842,132842,0,1/1,1,橡胶制品
63,002731,萃华珠宝,9.96592903137207,12.91,387711216,2964864124.0,3306973960.0,13.640137672424316,126341133,133242,133242,0,1/1,1,珠宝首饰
64,600651,飞乐音响,10.126582145690918,4.35,234040070,10905571865.25,10905571869.599998,2.229579210281372,67638759,133653,133653,0,1/1,1,光学光电
65,000989,九芝堂,10.0,9.35,550762192,6490333850.55,8003057849.599999,8.862704277038574,233481206,134824,134824,0,1/1,1,中药
66,300204,舒泰神,20.0,31.8,1338308224,15008941771.800001,15193167408.0,9.532174110412598,72624522,135818,135818,0,3/2,1,生物制品
67,688799,华纳药厂,19.995685577392578,55.63,847884112,7305331600.0,7305331600.0,13.103068351745605,13806642,141005,142159,3,1/1,1,化学制药
68,300016,北陆药业,19.942611694335938,8.36,623435936,4106242880.08,4112676719.3599997,16.484914779663086,483589634,144015,144015,0,1/1,1,化学制药
