序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,301310,鑫宏业,43.07,11.93,4.59,95015.0,399208575.61,14.99,44.0,38.23,38.24,38.48,2.59,19.15,42.51,2.53,5854851383.0,2137467623.0,-0.53,-0.78,41.49,68.24
18,300695,兆丰股份,99.2,11.65,10.35,44680.0,427741085.0,14.62,101.29,88.3,88.3,88.85,2.1,6.3,55.91,2.71,7036243302.0,7036243302.0,1.75,0.71,90.66,122.42
19,300004,南风股份,8.95,10.36,0.84,616514.0,540922276.68,14.18,9.25,8.1,8.14,8.11,2.63,12.84,66.14,2.44,4295942702.0,4295942702.0,-0.22,-1.1,37.9,45.53
20,300420,五洋自控,3.66,10.24,0.34,755457.0,264169640.38,12.35,3.71,3.3,3.3,3.32,3.81,6.77,140.51,1.77,4085963833.0,4085646511.0,0.55,0.55,18.83,17.68
21,600798,宁波海运,4.48,10.07,0.41,1697946.0,760679709.0,0.0,4.48,4.48,4.48,4.07,11.29,14.07,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
22,002547,春兴精工,5.25,10.06,0.48,1532086.0,767699875.53,14.05,5.25,4.58,4.65,4.77,2.14,13.87,-31.89,2830.47,5922300132.0,5800237622.0,4.17,4.17,10.99,28.36
23,002136,安 纳 达,11.06,10.05,1.01,208967.0,222042322.54,11.94,11.06,9.86,10.14,10.05,3.05,9.74,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
24,002560,通达股份,9.09,10.05,0.83,1079711.0,958522079.78,7.38,9.09,8.48,8.84,8.26,1.71,23.84,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
25,605136,丽人丽妆,9.43,10.04,0.86,101745.0,95945375.0,0.0,9.43,9.43,9.43,8.57,1.42,2.54,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
26,600468,百利电气,5.04,10.04,0.46,257875.0,129443844.0,8.3,5.04,4.66,4.66,4.58,2.43,2.37,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
27,002471,中超控股,3.95,10.03,0.36,1546456.0,599920766.1,9.19,3.95,3.62,3.62,3.59,0.72,11.85,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
28,002735,王子新材,12.61,10.03,1.15,134849.0,170044576.39,0.0,12.61,12.61,12.61,11.46,0.54,4.81,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
29,002291,遥望科技,6.58,10.03,0.6,651420.0,410485761.0,10.7,6.58,5.94,5.96,5.98,4.42,7.42,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
30,605169,洪通燃气,12.51,10.03,1.14,32835.0,41076885.0,0.0,12.51,12.51,12.51,11.37,1.82,1.16,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
31,002510,天汽模,6.36,10.03,0.58,1827122.0,1138039735.14,10.55,6.36,5.75,5.75,5.78,6.83,18.18,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
32,600105,永鼎股份,7.9,10.03,0.72,3058816.0,2388243849.0,8.91,7.9,7.26,7.29,7.18,3.71,20.92,9.96,3.42,11549758936.0,11549758936.0,0.0,0.0,44.95,59.27
33,600281,华阳新材,5.05,10.02,0.46,887861.0,437396240.0,12.42,5.05,4.48,4.51,4.59,2.38,17.26,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
34,002651,利君股份,14.17,10.02,1.29,685257.0,932562406.48,15.3,14.17,12.2,12.2,12.88,0.99,12.12,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
35,002284,亚太股份,12.63,10.02,1.15,544139.0,659855410.16,10.28,12.63,11.45,11.75,11.48,4.47,7.44,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
36,600610,中毅达,14.61,10.02,1.33,1088660.0,1541599351.0,7.53,14.61,13.61,13.61,13.28,1.78,15.36,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
37,603112,华翔股份,18.88,10.02,1.72,254548.0,466322199.0,12.24,18.88,16.78,17.14,17.16,2.06,5.29,18.3,2.63,9735434712.0,9088142616.0,0.0,0.0,52.38,51.04
38,603758,秦安股份,13.5,10.02,1.23,180551.0,238578661.0,10.76,13.5,12.18,12.18,12.27,3.07,4.11,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
39,603990,麦迪科技,15.92,10.02,1.45,325797.0,502005221.0,10.3,15.92,14.43,14.47,14.47,3.41,10.64,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
40,000559,万向钱潮,9.56,10.01,0.87,2869609.0,2631603629.63,11.51,9.56,8.56,8.69,8.69,1.7,8.69,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
41,605336,帅丰电器,21.44,10.01,1.95,54074.0,111227066.0,10.98,21.44,19.3,19.3,19.49,2.73,2.95,-763.07,2.04,3932362928.0,3932362928.0,0.0,0.0,31.29,66.98
42,002590,万安科技,13.2,10.0,1.2,144063.0,190163089.0,0.08,13.2,13.19,13.2,12.0,3.69,2.91,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
43,603350,安乃达,42.79,10.0,3.89,87418.0,355587782.0,12.19,42.79,38.05,38.58,38.9,2.11,30.14,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
44,002040,南 京 港,10.23,10.0,0.93,934047.0,932219911.08,6.88,10.23,9.59,9.63,9.3,5.94,19.22,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
45,600699,均胜电子,18.59,10.0,1.69,633018.0,1153978205.0,8.22,18.59,17.2,17.2,16.9,6.09,4.63,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
46,001319,铭科精技,29.48,10.0,2.68,85076.0,245146165.2,10.9,29.48,26.56,26.81,26.8,1.84,7.14,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
47,603286,日盈电子,38.18,10.0,3.47,132931.0,492673407.0,11.64,38.18,34.14,34.37,34.71,2.19,11.63,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
48,002378,章源钨业,8.8,10.0,0.8,900770.0,765406643.4,11.75,8.8,7.86,7.91,8.0,1.85,7.54,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
49,603109,神驰机电,27.93,10.0,2.54,121828.0,334918774.0,6.42,27.93,26.3,26.3,25.39,1.04,5.83,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
50,603102,百合股份,45.65,10.0,4.15,44038.0,193433826.0,11.76,45.65,40.77,41.09,41.5,6.71,12.28,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
51,002813,路畅科技,24.19,10.0,2.2,90786.0,213937897.0,10.37,24.19,21.91,21.91,21.99,14.11,7.57,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
52,002909,集泰股份,8.37,9.99,0.76,1176002.0,975433350.83,4.86,8.37,8.0,8.37,7.61,24.87,30.87,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
53,605133,嵘泰股份,46.89,9.99,4.26,91649.0,415896763.0,11.47,46.89,42.0,42.0,42.63,1.35,4.96,52.88,2.86,10200616215.0,8670829215.0,0.0,0.0,65.92,99.28
54,002190,成飞集成,35.89,9.99,3.26,432958.0,1540011625.53,3.95,35.89,34.6,35.52,32.63,3.74,12.07,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
55,603040,新坐标,47.0,9.99,4.27,41588.0,189753827.0,9.6,47.0,42.9,42.9,42.73,0.56,3.08,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
56,002819,东方中科,33.68,9.99,3.06,341892.0,1133295196.02,6.47,33.68,31.7,32.5,30.62,2.03,14.54,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
57,002915,中欣氟材,22.37,9.98,2.03,679580.0,1473382520.07,15.09,22.37,19.3,19.3,20.34,1.46,23.57,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
58,002811,郑中设计,11.24,9.98,1.02,441365.0,492065711.68,4.7,11.24,10.76,11.24,10.22,14.64,15.59,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
59,603178,圣龙股份,19.51,9.98,1.77,130170.0,245538178.0,10.2,19.51,17.7,17.74,17.74,5.39,5.51,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
60,603980,吉华集团,4.96,9.98,0.45,299259.0,138755061.0,12.42,4.96,4.4,4.51,4.51,3.58,4.42,-40.41,0.86,3357093466.0,3357093466.0,4.64,1.85,4.42,13.5
61,000756,新华制药,15.65,9.98,1.42,442486.0,685434840.89,4.43,15.65,15.02,15.15,14.23,10.36,8.98,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
62,688648,中邮科技,37.06,9.97,3.36,76263.0,278328590.0,13.26,38.18,33.71,34.2,33.7,1.75,11.53,-56.73,3.28,5040160000.0,2450737923.0,-0.19,-0.08,49.8,59.12
63,002105,信隆健康,8.39,9.96,0.76,375326.0,302994976.53,11.01,8.39,7.55,7.62,7.63,2.45,10.3,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
64,601908,京运通,3.99,9.92,0.36,2786820.0,1070149274.0,13.5,3.99,3.5,3.61,3.63,2.68,11.54,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
65,301027,华蓝集团,13.6,9.24,1.15,115452.0,151207588.0,11.49,13.68,12.25,12.78,12.45,5.47,9.77,-55.18,2.15,2010911504.0,1606882758.0,0.07,1.27,-18.02,-15.32
66,301211,亨迪药业,18.5,9.21,1.56,151400.0,278745192.62,11.63,19.43,17.46,17.46,16.94,6.76,21.03,128.99,2.3,5328000000.0,1332000000.0,0.49,0.65,-1.18,-12.98
67,603337,杰克股份,41.83,9.16,3.51,93754.0,381419738.0,10.39,42.08,38.1,38.1,38.32,1.67,1.98,20.42,4.18,20067590752.0,19784577338.0,0.53,0.55,31.01,37.33
68,300552,万集科技,28.96,9.16,2.43,122605.0,343260004.0,8.33,29.16,26.95,27.29,26.53,7.86,9.19,-30.11,3.32,6172334924.0,3863154705.0,0.1,-0.45,-18.99,-15.69
69,688326,经纬恒润-W,83.77,8.86,6.82,22217.0,180080666.0,8.91,83.77,76.91,77.86,76.95,4.94,2.47,-20.94,2.59,10049665747.0,7542665962.0,1.33,0.98,-19.45,-0.39
70,688068,热景生物,107.74,8.85,8.76,31818.0,327457657.0,10.11,107.86,97.85,98.79,98.98,1.8,3.44,-103.75,3.34,9963223316.0,9963223316.0,1.36,1.55,67.61,74.22
71,301613,新铝时代,85.66,8.84,6.96,48993.0,401489857.53,11.77,85.95,76.69,77.0,78.7,2.36,20.44,39.01,5.65,8214294174.0,2053578576.0,0.54,0.81,42.53,48.59
72,300648,星云股份,37.63,8.82,3.05,89838.0,332437639.18,8.73,38.0,34.98,35.31,34.58,1.73,8.46,-407.61,4.71,6558209082.0,3995908590.0,0.59,0.97,65.41,63.61
73,002520,日发精机,7.18,8.79,0.58,1314607.0,928897826.23,11.36,7.26,6.51,6.54,6.6,3.43,18.32,-28.0,11.54,5386760328.0,5151220428.0,-0.69,0.84,1.99,24.87
74,830896,旺成科技,22.64,8.79,1.83,46613.0,102552279.81,11.97,23.2,20.71,20.81,20.81,3.14,10.5,41.64,5.36,2291716794.0,1005256978.0,-1.39,-1.91,20.62,60.57
75,002542,中化岩土,3.47,8.78,0.28,1751707.0,607018460.19,7.52,3.51,3.27,3.29,3.19,9.24,9.96,-30.37,8.17,6267225081.0,6102502605.0,0.29,-0.57,-22.2,-11.48
76,605288,凯迪股份,51.63,8.74,4.15,14756.0,73107945.0,10.49,52.23,47.25,47.48,47.48,1.29,2.1,52.37,1.62,3624369827.0,3624369827.0,0.96,1.63,42.86,51.99
77,688395,正弦电气,22.98,8.65,1.83,43370.0,97269762.0,9.98,23.17,21.06,21.06,21.15,4.56,5.01,54.33,2.58,1990015606.0,1990015606.0,0.52,-0.22,24.08,35.26
78,301131,聚赛龙,52.22,8.52,4.1,79139.0,397804625.0,16.35,53.87,46.0,46.14,48.12,2.54,25.7,39.48,2.93,2495642260.0,1608275268.0,0.62,1.44,46.27,51.36
79,002970,锐明技术,55.33,8.51,4.34,81655.0,442521996.2,9.92,56.09,51.03,52.54,50.99,4.48,6.8,24.38,5.41,9823309834.0,6647524031.0,0.22,-0.16,9.43,16.17
80,300945,曼卡龙,16.48,8.42,1.28,199613.0,325806059.75,13.82,17.07,14.97,14.97,15.2,2.07,8.38,25.1,2.6,4318940446.0,3927727791.0,0.06,-0.72,39.54,43.43
81,688716,中研股份,41.19,8.39,3.19,125273.0,515463195.0,15.08,43.33,37.6,38.04,38.0,3.41,18.27,221.37,4.26,5011999200.0,2824750598.0,0.05,-0.31,1.1,13.31
82,001212,中旗新材,72.89,8.39,5.64,79757.0,559659645.29,10.78,73.44,66.19,66.99,67.25,1.85,7.3,-566.3,5.46,9363078025.0,7968462285.0,0.33,0.7,217.19,211.76
83,601022,宁波远洋,12.05,8.36,0.93,1450134.0,1756401027.0,5.67,12.23,11.6,12.23,11.12,7.59,58.32,22.52,2.65,15769031675.0,2996031675.0,-0.41,-0.33,52.34,50.06
84,837092,汉鑫科技,47.17,8.21,3.58,28747.0,131508639.17,9.8,47.44,43.17,43.86,43.59,2.87,9.0,-93.47,7.56,2928299449.0,1506124185.0,0.15,-0.19,-4.98,34.77
85,300819,聚杰微纤,28.01,8.19,2.12,94338.0,253998279.5,10.04,28.23,25.63,25.64,25.89,1.75,7.0,71.03,4.69,4179232050.0,3774690623.0,3.24,3.36,112.2,115.46
86,000565,渝三峡Ａ,13.77,8.08,1.03,1093725.0,1421017021.45,11.7,13.83,12.34,12.8,12.74,1.35,25.22,284.31,4.79,5970564869.0,5970564869.0,-0.43,-0.22,149.46,154.53
87,688117,圣诺生物,35.25,8.06,2.63,67075.0,227984694.0,11.71,35.72,31.9,32.38,32.62,2.44,5.97,21.02,4.1,3962754099.0,3962754099.0,0.71,0.17,41.62,37.32
88,833427,华维设计,16.22,8.06,1.21,108201.0,183422642.35,12.86,18.01,16.08,16.57,15.01,4.83,21.38,278.75,4.9,1672200900.0,821059060.0,-0.06,-0.06,18.57,47.45
89,002365,永安药业,14.75,8.06,1.1,590878.0,831455478.92,10.99,14.8,13.3,13.58,13.65,2.07,24.06,-248.82,2.2,4346566875.0,3622011490.0,0.41,0.89,76.65,84.61
90,600397,安源煤业,5.54,7.99,0.41,374805.0,199178535.0,10.14,5.62,5.1,5.1,5.13,3.04,3.79,-11.39,46.73,5484377746.0,5484377746.0,0.36,-0.18,6.95,31.28
91,603011,合锻智能,13.32,7.94,0.98,1147706.0,1520684923.0,9.08,13.57,12.45,12.69,12.34,2.35,23.21,222.71,3.05,6585600301.0,6585600301.0,-0.15,-0.22,79.76,94.45
92,603681,永冠新材,14.3,7.92,1.05,137144.0,192522461.0,12.38,14.58,12.94,13.18,13.25,5.01,7.18,52.27,1.08,2733173372.0,2733173372.0,0.21,-1.92,6.08,10.94
93,301548,崇德科技,50.0,7.78,3.61,31893.0,157679719.4,9.55,50.57,46.14,46.2,46.39,5.18,12.16,39.11,2.91,4350000000.0,1311749050.0,0.85,-0.16,14.47,15.63
94,873576,天力复合,35.99,7.75,2.59,57960.0,209365879.97,14.04,38.39,33.7,34.08,33.4,3.7,5.41,103.89,8.58,3921110500.0,3855606433.0,-0.03,0.45,56.14,73.36
95,301089,拓新药业,33.88,7.62,2.4,192139.0,644638316.82,12.29,35.48,31.61,32.2,31.48,6.95,21.12,-300.68,2.77,4287327660.0,3082277484.0,-0.18,-0.18,17.44,20.18
96,301550,斯菱股份,143.8,7.57,10.12,39508.0,543362528.24,9.46,144.99,132.34,132.34,133.68,1.77,5.88,85.12,9.1,15818000000.0,9665013700.0,-0.55,-0.34,32.74,97.55
97,301135,瑞德智能,30.87,7.56,2.17,132965.0,402231399.61,17.46,32.78,27.77,28.41,28.7,3.64,23.92,119.43,2.49,3148601085.0,1716032430.0,-0.19,-3.08,23.83,32.6
98,301603,乔锋智能,54.63,7.54,3.83,43028.0,231407714.24,10.93,55.88,50.33,50.66,50.8,3.31,17.82,22.12,3.08,6597118800.0,1319423760.0,-0.22,-1.32,22.9,27.88
99,301082,久盛电气,18.65,7.49,1.3,381066.0,736779138.82,12.97,20.5,18.25,18.25,17.35,2.68,18.21,-159.41,4.15,4220666095.0,3902167680.0,-0.16,-0.43,28.8,39.91
100,002229,鸿博股份,16.72,7.39,1.15,1106474.0,1746387919.49,14.26,16.88,14.66,15.25,15.57,1.58,22.44,24.52,6.2,8296321679.0,8245707113.0,-0.42,0.12,21.16,39.45
101,301210,金杨股份,70.83,7.37,4.86,31345.0,216341244.0,8.55,71.14,65.5,66.0,65.97,1.76,10.02,156.32,3.2,5840383695.0,2214783695.0,0.44,1.69,68.32,130.49
102,605080,浙江自然,32.79,7.33,2.24,50018.0,160502906.0,9.56,33.26,30.34,30.55,30.55,1.55,3.56,12.09,2.18,4642179982.0,4602115848.0,0.03,-0.55,16.9,39.53
103,603278,大业股份,10.59,7.29,0.72,177732.0,181752275.0,8.92,10.64,9.76,10.02,9.87,2.01,5.2,183.58,1.81,3619231961.0,3619231961.0,0.57,1.53,-8.47,39.53
104,300709,精研科技,40.78,7.26,2.76,170614.0,691187025.34,13.26,41.98,36.94,38.03,38.02,2.01,11.43,-108.43,3.54,7588207051.0,6085454060.0,-0.29,-1.35,-9.44,1.52
105,873167,新赣江,28.97,7.22,1.95,63671.0,181361531.22,9.33,29.5,26.98,27.69,27.02,3.13,15.24,96.42,4.28,2052850413.0,1210420687.0,0.77,0.8,-20.63,105.9
106,002765,蓝黛科技,16.09,7.12,1.07,982479.0,1582204407.04,10.72,16.52,14.91,14.99,15.02,3.62,16.49,50.29,4.17,10492740968.0,9588204209.0,0.31,-0.43,51.36,88.19
107,688062,迈威生物-U,19.63,7.09,1.3,124070.0,238651136.0,11.67,20.06,17.92,18.41,18.33,1.68,6.08,-6.72,6.14,7844148000.0,4007857100.0,0.1,-0.1,21.62,-2.82
108,000967,盈峰环境,6.87,7.01,0.45,832976.0,558208551.02,9.19,6.95,6.36,6.37,6.42,2.04,2.63,30.11,1.25,21756900595.0,21746542696.0,-0.15,-0.15,29.62,38.23
109,600340,华夏幸福,2.75,7.0,0.18,1112599.0,297577813.0,6.23,2.75,2.59,2.59,2.57,1.74,2.86,-1.0,5.3,10762730941.0,10706726421.0,0.36,0.73,-0.36,2.23
110,920128,胜业电气,34.66,6.98,2.26,30626.0,103721856.64,8.83,34.99,32.13,32.45,32.4,3.93,14.8,74.76,5.27,2814045400.0,717462000.0,-0.29,0.0,18.33,20.43
111,002860,星帅尔,14.03,6.94,0.91,538844.0,753165810.25,11.28,14.43,12.95,12.95,13.12,2.02,15.41,19.8,2.29,5093499996.0,4905485776.0,0.21,-0.57,41.15,44.49
112,688556,高测股份,10.81,6.92,0.7,226168.0,240143030.0,10.09,11.05,10.03,10.07,10.11,1.82,4.14,-19.93,1.7,5910572955.0,5910572955.0,0.28,-0.28,4.95,-3.31
113,688320,禾川科技,48.59,6.89,3.13,92064.0,444598211.0,9.9,49.5,45.0,45.0,45.46,2.39,8.3,-68.1,5.68,7337754128.0,5387483644.0,0.39,-0.84,0.66,24.91
114,301499,维科精密,26.09,6.88,1.68,32533.0,82842904.96,9.83,26.61,24.21,24.57,24.41,4.35,9.41,75.1,2.83,3607069454.0,901767377.0,0.93,0.93,-3.58,-1.14
115,832469,富恒新材,16.18,6.87,1.04,174142.0,279426099.71,12.75,16.78,14.85,15.0,15.14,3.08,17.78,96.09,4.82,2280506280.0,1584815645.0,0.12,0.12,16.91,39.48
116,832419,路斯股份,25.32,6.84,1.62,81629.0,199309721.71,14.43,26.1,22.68,23.23,23.7,2.31,8.72,39.6,4.6,2615718048.0,2369965901.0,-1.09,-0.67,63.99,73.42
117,002730,电光科技,20.45,6.84,1.31,543010.0,1086364504.42,14.0,21.05,18.37,18.7,19.14,2.27,15.69,89.71,4.55,7404533546.0,7076311046.0,0.25,0.25,1.24,49.71
118,002809,红墙股份,17.86,6.82,1.14,436496.0,744551114.23,13.76,18.0,15.7,15.73,16.72,1.43,31.69,370.01,2.31,3754690226.0,2459949833.0,-0.11,-0.39,110.61,125.22
119,603086,先达股份,9.42,6.8,0.6,576508.0,533503878.0,7.82,9.57,8.88,8.92,8.82,1.3,13.26,47.2,2.06,4095939807.0,4095939807.0,-0.11,0.86,58.59,120.09
120,301187,欧圣电气,38.27,6.75,2.42,36739.0,135623419.2,10.54,39.2,35.42,35.57,35.85,1.02,7.67,28.39,4.74,6988395186.0,1832146476.0,1.0,0.95,3.68,13.63
121,688302,海创药业-U,51.61,6.7,3.24,29274.0,148413166.0,8.33,52.41,48.38,48.5,48.37,1.15,3.59,-39.8,4.39,5110195013.0,4206995343.0,0.0,0.0,62.5,68.06
122,688719,爱科赛博,30.41,6.7,1.91,30030.0,90914447.0,9.09,30.98,28.39,28.39,28.5,5.69,3.45,-41.67,2.07,3508870561.0,2650766047.0,0.13,-0.23,1.27,7.46
123,300689,澄天伟业,36.82,6.69,2.31,16623.0,59466892.3,8.26,36.87,34.02,34.76,34.51,4.12,1.64,200.82,6.24,4256392000.0,3725196267.0,0.08,0.66,25.58,44.28
124,600558,大西洋,5.11,6.68,0.32,739645.0,371942490.0,9.39,5.21,4.76,4.76,4.79,5.65,8.24,27.99,1.9,4586760686.0,4586760686.0,-1.54,0.0,14.32,25.55
125,301320,豪江智能,18.26,6.66,1.14,61009.0,108753628.0,8.59,18.53,17.06,17.22,17.12,3.8,9.01,50.91,3.13,3308712000.0,1235934948.0,-0.22,0.27,9.47,22.47
126,301215,中汽股份,6.27,6.63,0.39,390382.0,242690524.5,8.5,6.47,5.97,5.98,5.88,5.16,2.95,71.54,2.88,8291448000.0,8291448000.0,0.0,-0.79,1.46,5.38
127,832491,奥迪威,33.12,6.63,2.06,74628.0,240051384.02,6.79,33.15,31.04,31.46,31.06,2.45,6.54,50.79,4.53,4674833286.0,3779388678.0,0.33,0.36,9.78,54.05
128,301216,万凯新材,14.08,6.59,0.87,78252.0,107700003.98,8.02,14.25,13.19,13.19,13.21,3.22,2.75,37.81,1.35,7254320297.0,4010341055.0,-0.56,0.79,37.23,38.04
129,301508,中机认检,33.68,6.58,2.08,70733.0,234664078.24,9.65,34.65,31.6,31.6,31.6,5.09,12.02,62.12,3.87,7614549536.0,1981609952.0,-0.36,-0.36,-0.47,-0.94
130,002345,潮宏基,9.89,6.57,0.61,449049.0,448706812.27,9.27,10.21,9.35,9.35,9.28,2.6,5.18,11.63,2.36,8787390672.0,8574673170.0,-0.2,-0.5,68.2,70.22
131,600081,东风科技,14.3,6.56,0.88,199912.0,281776318.0,8.57,14.48,13.33,13.33,13.42,2.42,3.61,55.1,1.71,7908274231.0,7908274231.0,0.21,0.99,12.78,39.51
132,301628,强达电路,84.29,6.56,5.19,22394.0,184162156.86,7.94,85.0,78.72,78.99,79.1,4.55,11.88,60.01,5.74,6353426182.0,1588360760.0,-0.2,-0.07,-11.52,3.3
133,300758,七彩化学,17.78,6.53,1.09,472413.0,814828629.32,12.94,18.38,16.22,16.89,16.69,1.59,13.36,58.62,4.14,7219366237.0,6287844087.0,-0.56,-0.78,26.01,48.41
134,688621,阳光诺和,45.81,6.51,2.8,41559.0,185877228.0,9.18,46.5,42.55,42.85,43.01,1.42,3.71,43.37,4.98,5130720000.0,5130720000.0,0.2,-0.07,12.0,21.51
135,603809,豪能股份,16.08,6.49,0.98,496591.0,786536088.0,8.48,16.23,14.95,14.95,15.1,1.29,5.96,32.2,4.44,13403655316.0,13403655316.0,0.75,-0.06,26.51,82.94
