序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
49,002590,万安科技,13.2,10.0,1.2,145778.0,192426889.0,0.08,13.2,13.19,13.2,12.0,2.16,2.95,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
50,600699,均胜电子,18.59,10.0,1.69,652872.0,1190885638.0,8.22,18.59,17.2,17.2,16.9,3.67,4.77,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
51,002378,章源钨业,8.8,10.0,0.8,930501.0,791570539.4,11.75,8.8,7.86,7.91,8.0,1.11,7.79,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
52,603286,日盈电子,38.18,10.0,3.47,142819.0,530425791.0,11.64,38.18,34.14,34.37,34.71,1.37,12.49,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
53,002520,日发精机,7.26,10.0,0.66,1736893.0,1234883410.53,11.36,7.26,6.51,6.54,6.6,2.63,24.21,-28.31,11.67,5446779941.0,5208615641.0,0.0,0.0,3.13,26.26
54,002040,南 京 港,10.23,10.0,0.93,938522.0,936797355.27,6.88,10.23,9.59,9.63,9.3,3.48,19.31,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
55,001319,铭科精技,29.48,10.0,2.68,90258.0,260422701.2,10.9,29.48,26.56,26.81,26.8,1.14,7.58,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
56,605288,凯迪股份,52.23,10.0,4.75,27866.0,141416552.0,10.49,52.23,47.25,47.48,47.48,1.42,3.97,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
57,002813,路畅科技,24.19,10.0,2.2,93718.0,221030405.0,10.37,24.19,21.91,21.91,21.99,8.49,7.82,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
58,603109,神驰机电,27.93,10.0,2.54,124873.0,343421616.0,6.42,27.93,26.3,26.3,25.39,0.62,5.98,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
59,603102,百合股份,45.65,10.0,4.15,60204.0,267201513.0,11.76,45.65,40.77,41.09,41.5,5.35,16.79,20.75,1.78,2921600000.0,1637212371.0,0.09,0.11,27.69,30.06
60,603350,安乃达,42.79,10.0,3.89,91075.0,371233561.0,12.19,42.79,38.05,38.58,38.9,1.28,31.41,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
61,603040,新坐标,47.0,9.99,4.27,42376.0,193458273.0,9.6,47.0,42.9,42.9,42.73,0.33,3.14,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
62,001317,三羊马,43.49,9.99,3.95,69163.0,290872551.61,10.88,43.49,39.19,39.19,39.54,1.62,16.47,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
63,002190,成飞集成,35.89,9.99,3.26,436850.0,1553982202.82,3.95,35.89,34.6,35.52,32.63,2.19,12.18,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
64,002165,红 宝 丽,12.44,9.99,1.13,2734910.0,3270113412.73,15.3,12.44,10.71,10.82,11.31,1.26,37.59,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
65,002909,集泰股份,8.37,9.99,0.76,1191458.0,988370282.3,4.86,8.37,8.0,8.37,7.61,14.63,31.27,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
66,002819,东方中科,33.68,9.99,3.06,346185.0,1147754020.02,6.47,33.68,31.7,32.5,30.62,1.2,14.72,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
67,603337,杰克股份,42.15,9.99,3.83,111363.0,455397258.0,10.57,42.15,38.1,38.1,38.32,1.16,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
68,603980,吉华集团,4.96,9.98,0.45,503369.0,239993397.0,12.42,4.96,4.4,4.51,4.51,3.52,7.44,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
69,002811,郑中设计,11.24,9.98,1.02,447204.0,498628545.36,4.7,11.24,10.76,11.24,10.22,8.65,15.8,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
70,002915,中欣氟材,22.37,9.98,2.03,693283.0,1504036802.17,15.09,22.37,19.3,19.3,20.34,0.86,24.05,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
71,603178,圣龙股份,19.51,9.98,1.77,134496.0,253979082.0,10.2,19.51,17.7,17.74,17.74,3.25,5.69,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
72,000756,新华制药,15.65,9.98,1.42,473006.0,733198703.49,4.43,15.65,15.02,15.15,14.23,6.46,9.6,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
73,002105,信隆健康,8.39,9.96,0.76,398257.0,322233984.85,11.01,8.39,7.55,7.62,7.63,1.51,10.93,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
74,600397,安源煤业,5.64,9.94,0.51,685281.0,372090808.0,10.53,5.64,5.1,5.1,5.13,3.24,6.92,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
75,603665,康隆达,22.06,9.92,1.99,89887.0,192184779.0,11.06,22.08,19.86,19.86,20.07,3.31,5.61,7.79,4.88,3554109917.0,3533299616.0,0.27,0.23,35.34,56.23
76,601908,京运通,3.99,9.92,0.36,2837106.0,1090213388.0,13.5,3.99,3.5,3.61,3.63,1.59,11.75,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
77,601008,连云港,7.44,9.9,0.67,3374371.0,2358333410.0,16.84,7.45,6.31,6.77,6.77,2.75,27.2,101.24,2.29,9230346765.0,9230346765.0,-0.13,0.68,100.0,97.35
78,002809,红墙股份,18.28,9.33,1.56,646170.0,1127528663.12,16.09,18.39,15.7,15.73,16.72,1.23,46.91,378.71,2.37,3842986412.0,2517798597.0,0.44,-0.44,115.57,130.52
79,300927,江天化学,30.38,9.08,2.53,155729.0,446291708.72,10.99,30.38,27.32,28.71,27.85,1.0,11.05,1339.1,4.55,4385656800.0,4280198858.0,1.84,1.67,65.29,84.46
80,300420,五洋自控,3.62,9.04,0.3,1134404.0,402883861.98,13.25,3.74,3.3,3.3,3.32,3.33,10.16,138.97,1.75,4041308491.0,4040994637.0,0.28,-0.28,17.53,16.4
81,688716,中研股份,41.4,8.95,3.4,145025.0,597341934.0,15.08,43.33,37.6,38.04,38.0,2.3,21.15,222.5,4.28,5037552000.0,2839152094.0,-0.29,-0.29,1.62,13.89
82,300995,奇德新材,39.0,8.94,3.2,75473.0,282839395.76,18.38,40.88,34.3,36.04,35.8,1.22,12.6,202.18,5.21,3282240000.0,2336286459.0,-0.33,-1.19,124.65,146.68
83,300552,万集科技,28.88,8.86,2.35,157151.0,443658535.93,9.61,29.5,26.95,27.29,26.53,5.85,11.78,-30.03,3.31,6155284275.0,3852483007.0,0.03,-0.07,-19.22,-15.92
84,300026,红日药业,3.71,8.8,0.3,1437207.0,513217331.34,9.97,3.77,3.43,3.43,3.41,5.94,5.2,46.19,1.28,11145414445.0,10252300005.0,0.27,0.27,-0.54,-2.11
85,688171,纬德信息,32.04,8.79,2.59,38975.0,121246329.0,9.95,32.17,29.24,29.24,29.45,0.74,7.59,-698.33,3.28,2684099736.0,1645205588.0,0.5,0.44,68.72,91.51
86,605336,帅丰电器,21.2,8.77,1.71,102225.0,213948183.0,10.98,21.44,19.3,19.3,19.49,3.02,5.57,-754.52,2.02,3888343940.0,3888343940.0,0.19,0.28,29.82,65.11
87,833429,康比特,27.84,8.75,2.24,71669.0,192078792.42,13.2,28.3,24.92,25.5,25.6,1.61,6.33,71.99,4.05,3466080000.0,3153962725.0,0.83,0.25,71.96,82.08
88,000565,渝三峡Ａ,13.85,8.71,1.11,1284402.0,1683660845.5,12.95,13.99,12.34,12.8,12.74,0.92,29.62,285.96,4.82,6005252247.0,6005252247.0,0.58,-0.07,150.91,156.01
89,605188,国光连锁,13.15,8.68,1.05,400758.0,497202223.0,12.4,13.3,11.8,12.11,12.1,1.56,8.09,74.91,5.7,6516877000.0,6516877000.0,0.77,0.46,79.64,72.12
90,837242,建邦科技,38.2,8.65,3.04,77769.0,298510178.91,23.04,42.5,34.4,35.63,35.16,4.73,21.24,33.65,4.02,2515021150.0,1398854395.0,-0.29,-0.8,29.54,59.63
91,688062,迈威生物-U,19.9,8.57,1.57,153724.0,297747129.0,12.0,20.12,17.92,18.41,18.33,1.21,7.53,-6.81,6.23,7952040000.0,4062983000.0,-0.1,-0.1,23.3,-1.49
92,300945,曼卡龙,16.5,8.55,1.3,221226.0,361538400.75,13.82,17.07,14.97,14.97,15.2,1.34,9.28,25.13,2.61,4324181879.0,3932494451.0,-0.3,-0.36,39.71,43.6
93,301216,万凯新材,14.34,8.55,1.13,132213.0,184738595.87,9.31,14.42,13.19,13.19,13.21,3.16,4.64,38.51,1.38,7388277916.0,4084395648.0,0.21,0.07,39.77,40.59
94,600105,永鼎股份,7.79,8.5,0.61,3508436.0,2741895200.0,8.91,7.9,7.26,7.29,7.18,2.47,24.0,9.83,3.38,11388939508.0,11388939508.0,-0.38,-0.64,42.94,57.06
95,002542,中化岩土,3.46,8.46,0.27,1958322.0,678804478.19,7.52,3.51,3.27,3.29,3.19,6.0,11.14,-30.28,8.14,6249163913.0,6084916143.0,0.0,-0.57,-22.42,-11.73
96,301210,金杨股份,71.49,8.37,5.52,45868.0,320285366.0,10.91,72.7,65.5,66.0,65.97,1.5,14.67,157.78,3.23,5894804890.0,2235421239.0,-0.22,-0.58,69.89,132.64
97,601022,宁波远洋,12.04,8.27,0.92,1609947.0,1950826669.0,5.67,12.23,11.6,12.23,11.12,4.92,64.75,22.5,2.65,15755945341.0,2993545341.0,-0.08,0.17,52.21,49.94
98,002860,星帅尔,14.2,8.23,1.08,651969.0,914537544.12,11.28,14.43,12.95,12.95,13.12,1.42,18.65,20.04,2.31,5155217388.0,4964925019.0,0.14,0.0,42.86,46.24
99,301135,瑞德智能,30.97,7.91,2.27,159662.0,484146184.32,17.46,32.78,27.77,28.41,28.7,2.54,28.72,119.82,2.49,3158800635.0,1721591330.0,0.42,0.65,24.23,33.03
100,000026,飞亚达,12.12,7.73,0.87,300665.0,354494918.55,10.84,12.37,11.15,11.21,11.25,0.95,8.24,27.14,1.43,4917859765.0,4421004195.0,0.08,0.17,16.76,16.88
101,837092,汉鑫科技,46.96,7.73,3.37,41302.0,191179757.71,12.5,48.62,43.17,43.86,43.59,2.41,12.94,-93.05,7.53,2915262712.0,1499418947.0,-0.02,0.17,-5.4,34.17
102,000657,中钨高新,11.53,7.56,0.81,1073827.0,1221147724.22,10.73,11.79,10.64,10.71,10.72,2.26,8.61,29.73,2.74,26276344001.0,14381474350.0,0.0,0.0,22.53,25.19
103,832419,路斯股份,25.49,7.55,1.79,101985.0,250690867.98,14.43,26.1,22.68,23.23,23.7,1.68,10.9,39.87,4.63,2633280136.0,2385877994.0,-0.78,-0.27,65.09,74.59
104,002895,川恒股份,25.5,7.55,1.79,168813.0,418615624.36,8.98,25.79,23.66,23.66,23.71,2.64,3.14,17.0,2.22,13735954007.0,13689862757.0,-0.04,-0.04,22.54,3.66
105,688665,四方光电,45.5,7.54,3.19,29822.0,131455365.0,9.26,45.84,41.92,42.7,42.31,1.79,2.98,34.77,4.28,4554550000.0,4554550000.0,-0.35,-0.66,1.45,39.61
106,301131,聚赛龙,51.71,7.46,3.59,88826.0,447708558.4,16.35,53.87,46.0,46.14,48.12,1.66,28.84,39.1,2.9,2471268887.0,1592568251.0,0.39,0.04,44.85,49.88
107,300584,海辰药业,23.35,7.41,1.61,143649.0,320016460.78,11.32,23.59,21.13,22.01,21.74,4.86,17.49,46.59,2.7,2802000000.0,1917388075.0,0.21,0.86,13.57,15.82
108,873576,天力复合,35.86,7.37,2.46,65931.0,237918002.69,14.04,38.39,33.7,34.08,33.4,2.45,6.15,103.52,8.55,3906947000.0,3841679541.0,-0.47,-0.39,55.57,72.74
109,830896,旺成科技,22.34,7.35,1.53,61677.0,136198724.0,11.97,23.2,20.71,20.81,20.81,2.42,13.89,41.09,5.29,2261349522.0,991936435.0,-0.22,0.27,19.02,58.44
110,688383,新益昌,49.92,7.35,3.42,34480.0,170065300.0,9.78,50.43,45.88,45.88,46.5,3.42,3.38,108.98,3.67,5098509312.0,5098509312.0,-0.04,-0.16,8.17,11.25
111,002345,潮宏基,9.95,7.22,0.67,498279.0,497676918.36,9.27,10.21,9.35,9.35,9.28,1.68,5.75,11.7,2.38,8840701435.0,8626693432.0,-0.1,0.0,69.22,71.26
112,301072,中捷精工,22.42,7.22,1.51,39362.0,86130528.89,7.84,22.47,20.83,21.06,20.91,2.9,5.86,-54.78,3.08,2355328616.0,1505277074.0,1.04,1.26,10.23,18.37
113,002126,银轮股份,27.29,7.19,1.83,792344.0,2145198732.35,10.64,28.01,25.3,25.34,25.46,2.68,10.1,26.82,3.56,22781218000.0,21400233557.0,-0.26,-0.22,15.0,45.78
114,688648,中邮科技,36.12,7.18,2.42,98908.0,360220387.0,13.26,38.18,33.71,34.2,33.7,1.32,14.96,-55.29,3.2,4912320000.0,2388576735.0,0.78,0.84,46.0,55.09
115,301548,崇德科技,49.72,7.18,3.33,38556.0,190921955.5,9.55,50.57,46.14,46.2,46.39,3.66,14.7,38.89,2.9,4325640000.0,1304403255.0,-0.2,-0.54,13.83,14.99
116,603086,先达股份,9.45,7.14,0.63,742027.0,690656996.0,7.94,9.58,8.88,8.92,8.82,0.97,17.07,47.35,2.06,4108984201.0,4108984201.0,-0.11,-0.42,59.09,120.79
117,603970,中农立华,14.49,7.1,0.96,155947.0,222755882.0,10.72,14.88,13.43,13.51,13.53,4.65,5.8,18.05,2.47,3894913942.0,3894913942.0,-0.34,-2.62,1.05,2.04
118,688117,圣诺生物,34.93,7.08,2.31,83016.0,283708443.0,11.71,35.72,31.9,32.38,32.62,1.76,7.38,20.83,4.06,3926780161.0,3926780161.0,0.09,0.03,40.34,36.07
119,688556,高测股份,10.82,7.02,0.71,273481.0,291267241.0,10.09,11.05,10.03,10.07,10.11,1.28,5.0,-19.95,1.7,5916040645.0,5916040645.0,0.09,0.28,5.05,-3.22
120,603697,有友食品,13.36,6.97,0.87,221523.0,283476030.0,11.61,13.6,12.15,12.31,12.49,1.69,5.18,28.39,3.29,5713966429.0,5713966429.0,0.91,0.91,51.47,34.0
121,300758,七彩化学,17.85,6.95,1.16,578585.0,1004853719.62,12.94,18.38,16.22,16.89,16.69,1.13,16.36,58.86,4.15,7247788939.0,6312599378.0,0.17,0.06,26.51,49.0
122,300961,深水海纳,16.48,6.94,1.07,252509.0,413950607.64,12.01,17.28,15.43,15.51,15.41,1.89,16.62,71.53,3.81,2921574400.0,2503166696.0,0.0,0.12,58.31,63.98
123,688557,兰剑智能,25.26,6.94,1.64,53485.0,131500380.0,8.43,25.51,23.52,23.6,23.62,2.57,5.23,392.38,2.21,2581773575.0,2581773575.0,-0.04,0.04,17.82,31.77
124,301603,乔锋智能,54.32,6.93,3.52,52946.0,285532797.47,10.93,55.88,50.33,50.66,50.8,2.38,21.92,21.99,3.07,6559683200.0,1311936640.0,0.11,0.0,22.2,27.15
125,600558,大西洋,5.12,6.89,0.33,1128818.0,573899454.0,10.65,5.27,4.76,4.76,4.79,5.03,12.58,28.05,1.91,4595736735.0,4595736735.0,-0.39,0.2,14.54,25.8
126,300353,东土科技,21.86,6.89,1.41,800590.0,1717942086.5,10.61,22.27,20.1,20.16,20.45,1.53,15.33,-67.36,6.36,13441558379.0,11415347677.0,-0.18,0.0,69.06,90.42
127,605080,浙江自然,32.65,6.87,2.1,61749.0,199037517.0,9.56,33.26,30.34,30.55,30.55,1.12,4.4,12.04,2.17,4622359756.0,4582466680.0,0.0,-0.06,16.4,38.94
128,002955,鸿合科技,25.22,6.86,1.62,79436.0,194735637.98,8.69,25.33,23.28,23.61,23.6,1.16,4.24,255.02,1.85,5968058581.0,4725666098.0,0.16,0.2,-0.04,13.4
129,002970,锐明技术,54.48,6.84,3.49,105660.0,573838915.23,9.92,56.09,51.03,52.54,50.99,3.38,8.79,24.01,5.32,9672400502.0,6545402299.0,-0.11,-0.24,7.75,14.38
130,300648,星云股份,36.94,6.82,2.36,110805.0,410670743.58,8.73,38.0,34.98,35.31,34.58,1.25,10.43,-400.14,4.62,6437954916.0,3922637877.0,-0.03,-0.16,62.37,60.61
131,603112,华翔股份,18.32,6.76,1.16,399590.0,733888670.0,12.24,18.88,16.78,17.14,17.16,1.88,8.3,17.76,2.55,9446671818.0,8818579064.0,-0.16,0.0,47.86,46.56
132,605133,嵘泰股份,45.49,6.71,2.86,149062.0,677780077.0,11.47,46.89,42.0,42.0,42.63,1.28,8.06,51.3,2.77,9896055271.0,8411943293.0,0.31,0.44,60.97,93.33
133,688159,有方科技,61.85,6.6,3.83,112002.0,687018399.0,10.86,63.8,57.5,58.16,58.02,1.23,12.22,80.82,6.51,5689859516.0,5670376766.0,-0.05,0.15,38.68,104.53
134,688320,禾川科技,48.46,6.6,3.0,106865.0,516580337.0,9.9,49.5,45.0,45.0,45.46,1.62,9.64,-67.91,5.66,7318122351.0,5373069714.0,0.29,-0.25,0.39,24.58
135,688286,敏芯股份,75.46,6.58,4.66,24825.0,183239761.0,9.28,76.3,69.73,70.16,70.8,1.89,4.43,370.8,4.1,4225097537.0,4225097537.0,0.16,0.2,10.5,25.24
136,300815,玉禾田,17.71,6.49,1.08,135054.0,236644413.39,8.36,18.02,16.63,16.63,16.63,2.49,3.49,10.94,1.64,7059064320.0,6850908631.0,-0.17,-0.17,14.48,13.6
