序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,688395,正弦电气,23.55,11.35,2.4,66899.0,152796229.0,14.52,24.13,21.06,21.06,21.15,4.2,7.73,55.68,2.65,2039376306.0,2039376306.0,0.51,0.0,27.16,38.61
24,301300,远翔新材,38.35,11.26,3.88,58683.0,218531498.4,17.73,40.46,34.35,34.65,34.47,2.85,19.19,36.34,3.03,2475109000.0,1172648736.0,0.26,0.03,39.2,49.05
25,688068,热景生物,110.01,11.14,11.03,55834.0,591171983.0,14.3,112.0,97.85,98.79,98.98,1.88,6.04,-105.93,3.41,10173140867.0,10173140867.0,0.01,-0.31,71.14,77.89
26,301310,鑫宏业,42.75,11.1,4.27,108856.0,458235364.21,14.99,44.0,38.23,38.24,38.48,1.77,21.93,42.2,2.51,5811351210.0,2121586740.0,-0.28,-0.7,40.44,66.99
27,300995,奇德新材,39.5,10.34,3.7,74419.0,278712118.76,18.38,40.88,34.3,36.04,35.8,1.23,12.42,204.78,5.28,3324320000.0,2366238850.0,0.84,0.51,127.53,149.84
28,600340,华夏幸福,2.83,10.12,0.26,2043975.0,557083528.0,9.34,2.83,2.59,2.59,2.57,1.9,5.25,-1.03,5.46,11075828568.0,11018194825.0,0.0,0.0,2.54,5.2
29,300004,南风股份,8.93,10.11,0.82,704662.0,619756708.68,14.18,9.25,8.1,8.14,8.11,1.8,14.68,65.99,2.43,4286342830.0,4286342830.0,-0.45,-0.67,37.6,45.2
30,600798,宁波海运,4.48,10.07,0.41,1735801.0,777639045.0,0.0,4.48,4.48,4.48,4.07,6.89,14.39,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
31,002547,春兴精工,5.25,10.06,0.48,1815128.0,916296925.53,14.05,5.25,4.58,4.65,4.77,1.51,16.43,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
32,002136,安 纳 达,11.06,10.05,1.01,213706.0,227283656.54,11.94,11.06,9.86,10.14,10.05,1.86,9.97,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
33,002560,通达股份,9.09,10.05,0.83,1093099.0,970691453.63,7.38,9.09,8.48,8.84,8.26,1.03,24.13,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
34,600468,百利电气,5.04,10.04,0.46,341920.0,171802524.0,8.3,5.04,4.66,4.66,4.58,1.93,3.14,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
35,002900,哈三联,13.92,10.04,1.27,537983.0,716980805.0,8.22,13.92,12.88,13.5,12.65,5.14,31.08,-38.17,2.07,4403697096.0,2409274226.0,0.0,0.0,38.51,41.32
36,605136,丽人丽妆,9.43,10.04,0.86,118341.0,111595393.0,0.0,9.43,9.43,9.43,8.57,0.99,2.96,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
37,002735,王子新材,12.61,10.03,1.15,139720.0,176186541.7,0.0,12.61,12.61,12.61,11.46,0.34,4.98,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
38,002471,中超控股,3.95,10.03,0.36,1604882.0,622999036.1,9.19,3.95,3.62,3.62,3.59,0.45,12.3,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
39,002510,天汽模,6.36,10.03,0.58,1884068.0,1174257448.38,10.55,6.36,5.75,5.75,5.78,4.21,18.75,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
40,605169,洪通燃气,12.51,10.03,1.14,35358.0,44232620.0,0.0,12.51,12.51,12.51,11.37,1.18,1.25,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
41,002291,遥望科技,6.58,10.03,0.6,728399.0,461137633.74,10.7,6.58,5.94,5.96,5.98,2.94,8.3,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
42,002284,亚太股份,12.63,10.02,1.15,586384.0,713209923.17,10.28,12.63,11.45,11.75,11.48,2.87,8.02,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
43,603990,麦迪科技,15.92,10.02,1.45,356895.0,551513889.0,10.3,15.92,14.43,14.47,14.47,2.23,11.65,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
44,600610,中毅达,14.61,10.02,1.33,1100763.0,1559281834.0,7.53,14.61,13.61,13.61,13.28,1.07,15.53,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
45,603758,秦安股份,13.5,10.02,1.23,184046.0,243296911.0,10.76,13.5,12.18,12.18,12.27,1.85,4.19,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
46,002651,利君股份,14.17,10.02,1.29,700947.0,954796411.78,15.3,14.17,12.2,12.2,12.88,0.61,12.4,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
47,600281,华阳新材,5.05,10.02,0.46,897917.0,442474546.0,12.42,5.05,4.48,4.51,4.59,1.44,17.46,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
48,603839,安正时尚,7.47,10.01,0.68,411041.0,291739329.0,11.78,7.47,6.67,7.0,6.79,5.06,10.3,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
49,000559,万向钱潮,9.56,10.01,0.87,3473782.0,3207302143.71,11.51,9.56,8.56,8.69,8.69,1.22,10.51,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
50,600699,均胜电子,18.59,10.0,1.69,651967.0,1189203243.0,8.22,18.59,17.2,17.2,16.9,3.75,4.77,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
51,002520,日发精机,7.26,10.0,0.66,1733627.0,1232512294.53,11.36,7.26,6.51,6.54,6.6,2.68,24.16,-28.31,11.67,5446779941.0,5208615641.0,0.14,0.0,3.13,26.26
52,002813,路畅科技,24.19,10.0,2.2,93529.0,220573214.0,10.37,24.19,21.91,21.91,21.99,8.68,7.8,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
53,002378,章源钨业,8.8,10.0,0.8,928378.0,789701595.4,11.75,8.8,7.86,7.91,8.0,1.14,7.77,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
54,605288,凯迪股份,52.23,10.0,4.75,27636.0,140215262.0,10.49,52.23,47.25,47.48,47.48,1.44,3.94,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
55,002040,南 京 港,10.23,10.0,0.93,938240.0,936508664.67,6.88,10.23,9.59,9.63,9.3,3.56,19.31,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
56,001319,铭科精技,29.48,10.0,2.68,89688.0,258742341.2,10.9,29.48,26.56,26.81,26.8,1.15,7.53,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
57,603286,日盈电子,38.18,10.0,3.47,142244.0,528230441.0,11.64,38.18,34.14,34.37,34.71,1.4,12.44,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
58,002590,万安科技,13.2,10.0,1.2,145520.0,192086329.0,0.08,13.2,13.19,13.2,12.0,2.21,2.94,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
59,603109,神驰机电,27.93,10.0,2.54,124699.0,342935634.0,6.42,27.93,26.3,26.3,25.39,0.64,5.97,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
60,603350,安乃达,42.79,10.0,3.89,90666.0,369483450.0,12.19,42.79,38.05,38.58,38.9,1.31,31.26,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
61,002909,集泰股份,8.37,9.99,0.76,1191114.0,988082354.3,4.86,8.37,8.0,8.37,7.61,15.04,31.26,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
62,603040,新坐标,47.0,9.99,4.27,42281.0,193011773.0,9.6,47.0,42.9,42.9,42.73,0.34,3.13,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
63,002819,东方中科,33.68,9.99,3.06,345890.0,1146760460.02,6.47,33.68,31.7,32.5,30.62,1.23,14.71,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
64,002165,红 宝 丽,12.44,9.99,1.13,2729366.0,3263216676.73,15.3,12.44,10.71,10.82,11.31,1.29,37.51,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
65,002190,成飞集成,35.89,9.99,3.26,436626.0,1553178266.82,3.95,35.89,34.6,35.52,32.63,2.25,12.17,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
66,001317,三羊马,43.49,9.99,3.95,69091.0,290559423.61,10.88,43.49,39.19,39.19,39.54,1.66,16.46,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
67,603337,杰克股份,42.15,9.99,3.83,111330.0,455258163.0,10.57,42.15,38.1,38.1,38.32,1.19,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
68,002811,郑中设计,11.24,9.98,1.02,446821.0,498198053.36,4.7,11.24,10.76,11.24,10.22,8.85,15.78,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
69,603980,吉华集团,4.96,9.98,0.45,500048.0,238346181.0,12.42,4.96,4.4,4.51,4.51,3.57,7.39,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
70,002915,中欣氟材,22.37,9.98,2.03,692149.0,1501500044.17,15.09,22.37,19.3,19.3,20.34,0.88,24.01,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
71,603178,圣龙股份,19.51,9.98,1.77,134432.0,253853340.0,10.2,19.51,17.7,17.74,17.74,3.33,5.69,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
72,603970,中农立华,14.88,9.98,1.35,132510.0,188539986.0,10.72,14.88,13.43,13.51,13.53,4.05,4.93,18.54,2.54,3999745994.0,3999745994.0,0.0,3.62,3.77,4.79
73,000756,新华制药,15.65,9.98,1.42,472121.0,731813678.49,4.43,15.65,15.02,15.15,14.23,6.6,9.58,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
74,002105,信隆健康,8.39,9.96,0.76,397686.0,321754915.85,11.01,8.39,7.55,7.62,7.63,1.54,10.91,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
75,600397,安源煤业,5.64,9.94,0.51,684353.0,371567416.0,10.53,5.64,5.1,5.1,5.13,3.31,6.91,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
76,601908,京运通,3.99,9.92,0.36,2835181.0,1089445313.0,13.5,3.99,3.5,3.61,3.63,1.63,11.74,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
77,603102,百合股份,45.6,9.88,4.1,58996.0,261692181.0,11.76,45.65,40.77,41.09,41.5,5.37,16.45,20.72,1.78,2918400000.0,1635419148.0,-0.04,-0.02,27.55,29.91
78,002809,红墙股份,18.36,9.81,1.64,641257.0,1118548874.12,16.09,18.39,15.7,15.73,16.72,1.25,46.56,380.37,2.38,3859804734.0,2528817409.0,-0.05,-0.05,116.51,131.53
79,603665,康隆达,22.01,9.67,1.94,88459.0,189039063.0,11.06,22.08,19.86,19.86,20.07,3.34,5.52,7.77,4.87,3546054365.0,3525291231.0,-0.05,-0.18,35.03,55.88
80,837242,建邦科技,38.51,9.53,3.35,76111.0,292169203.05,23.04,42.5,34.4,35.63,35.16,4.74,20.78,33.92,4.06,2535431008.0,1410206355.0,-0.23,-0.28,30.59,60.93
81,600105,永鼎股份,7.85,9.33,0.67,3426922.0,2678125295.0,8.91,7.9,7.26,7.29,7.18,2.48,23.44,9.9,3.4,11476659196.0,11476659196.0,-0.38,-0.25,44.04,58.27
82,688716,中研股份,41.52,9.26,3.52,143791.0,592215991.0,15.08,43.33,37.6,38.04,38.0,2.34,20.97,223.14,4.29,5052153600.0,2847381521.0,0.05,-0.02,1.91,14.22
83,601008,连云港,7.39,9.16,0.62,3340530.0,2333167905.0,16.84,7.45,6.31,6.77,6.77,2.79,26.93,100.55,2.27,9168314864.0,9168314864.0,0.82,0.0,98.66,96.02
84,300420,五洋自控,3.62,9.04,0.3,1126384.0,399984405.98,13.25,3.74,3.3,3.3,3.32,3.39,10.09,138.97,1.75,4041308491.0,4040994637.0,0.0,0.28,17.53,16.4
85,300945,曼卡龙,16.56,8.95,1.36,219500.0,358684849.75,13.82,17.07,14.97,14.97,15.2,1.36,9.21,25.22,2.62,4339906176.0,3946794430.0,-0.18,0.18,40.22,44.13
86,300552,万集科技,28.9,8.93,2.37,155828.0,439837507.93,9.61,29.5,26.95,27.29,26.53,5.96,11.68,-30.05,3.31,6159546937.0,3855150931.0,-0.21,-0.14,-19.16,-15.87
87,000565,渝三峡Ａ,13.87,8.87,1.13,1275193.0,1670943874.0,12.95,13.99,12.34,12.8,12.74,0.93,29.41,286.38,4.83,6013924091.0,6013924091.0,0.0,0.36,151.27,156.38
88,301210,金杨股份,71.79,8.82,5.82,45147.0,315107467.0,10.91,72.7,65.5,66.0,65.97,1.52,14.44,158.44,3.24,5919541797.0,2244801941.0,0.17,-0.06,70.6,133.62
89,002542,中化岩土,3.47,8.78,0.28,1932404.0,669818254.19,7.52,3.51,3.27,3.29,3.19,6.06,10.99,-30.37,8.17,6267225081.0,6102502605.0,-0.29,-0.29,-22.2,-11.48
90,301216,万凯新材,14.36,8.71,1.15,130479.0,182253292.37,9.31,14.42,13.19,13.19,13.21,3.21,4.58,38.56,1.38,7398582348.0,4090092155.0,0.35,0.35,39.96,40.78
91,688062,迈威生物-U,19.92,8.67,1.59,152933.0,296171765.0,12.0,20.12,17.92,18.41,18.33,1.24,7.49,-6.82,6.23,7960032000.0,4067066400.0,0.0,-0.15,23.42,-1.39
92,002860,星帅尔,14.25,8.61,1.13,646750.0,907122110.92,11.28,14.43,12.95,12.95,13.12,1.44,18.5,20.11,2.32,5173369562.0,4982407150.0,0.07,-0.21,43.36,46.76
93,300026,红日药业,3.7,8.5,0.29,1393628.0,497090310.34,9.97,3.77,3.43,3.43,3.41,5.93,5.04,46.06,1.28,11115372897.0,10224665773.0,-0.8,0.0,-0.8,-2.37
94,833429,康比特,27.77,8.48,2.17,70632.0,189199118.95,13.2,28.3,24.92,25.5,25.6,1.63,6.23,71.81,4.04,3457365000.0,3146032503.0,-1.52,-0.25,71.53,81.62
95,605336,帅丰电器,21.14,8.47,1.65,99997.0,209234120.0,10.98,21.44,19.3,19.3,19.49,3.02,5.45,-752.39,2.02,3877339193.0,3877339193.0,0.19,0.05,29.45,64.64
96,688171,纬德信息,31.9,8.32,2.45,38359.0,119281134.0,9.95,32.17,29.24,29.24,29.45,0.75,7.47,-695.28,3.26,2672371460.0,1638016799.0,0.0,0.03,67.98,90.68
97,688665,四方光电,45.8,8.25,3.49,28938.0,127421005.0,9.17,45.8,41.92,42.7,42.31,1.77,2.89,34.99,4.3,4584580000.0,4584580000.0,0.86,0.84,2.12,40.53
98,605188,国光连锁,13.09,8.18,0.99,393584.0,487794513.0,12.4,13.3,11.8,12.11,12.1,1.56,7.94,74.57,5.68,6487142200.0,6487142200.0,-1.21,0.38,78.83,71.34
99,601022,宁波远洋,12.02,8.09,0.9,1604047.0,1943726627.0,5.67,12.23,11.6,12.23,11.12,4.99,64.51,22.46,2.64,15729772675.0,2988572675.0,-0.08,0.08,51.96,49.69
100,000657,中钨高新,11.57,7.93,0.85,1062555.0,1208144156.32,10.73,11.79,10.64,10.71,10.72,2.29,8.52,29.83,2.75,26367502177.0,14431366715.0,0.35,0.26,22.95,25.62
101,000026,飞亚达,12.14,7.91,0.89,297372.0,350508789.55,10.84,12.37,11.15,11.21,11.25,0.96,8.15,27.18,1.43,4925975045.0,4428299581.0,0.58,0.17,16.96,17.07
102,832419,路斯股份,25.56,7.85,1.86,99610.0,244604417.28,14.43,26.1,22.68,23.23,23.7,1.68,10.64,39.98,4.64,2640511584.0,2392430032.0,1.03,1.51,65.54,75.07
103,301548,崇德科技,49.99,7.76,3.6,38192.0,189107929.5,9.55,50.57,46.14,46.2,46.39,3.71,14.56,39.1,2.91,4349130000.0,1311486700.0,0.66,0.62,14.45,15.61
104,873576,天力复合,35.99,7.75,2.59,65302.0,235652903.49,14.04,38.39,33.7,34.08,33.4,2.49,6.1,103.89,8.58,3921110500.0,3855606433.0,0.28,0.62,56.14,73.36
105,430017,星昊医药,18.95,7.73,1.36,83300.0,150564764.86,7.96,18.98,17.58,17.8,17.59,2.1,6.86,23.14,1.48,2317361390.0,2300869205.0,1.99,3.1,23.37,37.22
106,002895,川恒股份,25.54,7.72,1.83,165888.0,411150154.36,8.98,25.79,23.66,23.66,23.71,2.66,3.09,17.03,2.23,13757500601.0,13711337051.0,0.04,-0.16,22.73,3.82
107,603086,先达股份,9.49,7.6,0.67,731067.0,680290518.0,7.94,9.58,8.88,8.92,8.82,0.98,16.81,47.55,2.07,4126376727.0,4126376727.0,0.0,0.0,59.76,121.73
108,837092,汉鑫科技,46.88,7.55,3.29,41072.0,190097517.21,12.5,48.62,43.17,43.86,43.59,2.45,12.86,-92.9,7.51,2910296336.0,1496864570.0,0.17,0.13,-5.56,33.94
109,688383,新益昌,50.0,7.53,3.5,34161.0,168474304.0,9.78,50.43,45.88,45.88,46.5,3.47,3.34,109.15,3.67,5106680000.0,5106680000.0,-0.02,0.16,8.34,11.43
110,301135,瑞德智能,30.85,7.49,2.15,158350.0,480091544.32,17.46,32.78,27.77,28.41,28.7,2.59,28.49,119.35,2.48,3146561175.0,1714920650.0,0.42,0.78,23.75,32.52
111,301131,聚赛龙,51.68,7.4,3.56,87801.0,442420210.4,16.35,53.87,46.0,46.14,48.12,1.69,28.51,39.07,2.9,2469835159.0,1591644309.0,1.37,1.17,44.76,49.8
112,002126,银轮股份,27.33,7.34,1.87,777780.0,2105398079.35,10.64,28.01,25.3,25.34,25.46,2.69,9.92,26.86,3.56,22814609305.0,21431600701.0,0.0,-0.58,15.17,45.99
113,002345,潮宏基,9.96,7.33,0.68,495179.0,494591712.36,9.27,10.21,9.35,9.35,9.28,1.71,5.71,11.71,2.38,8849586562.0,8635363475.0,0.1,0.2,69.39,71.43
114,300927,江天化学,29.86,7.22,2.01,146765.0,419436327.72,9.52,29.97,27.32,28.71,27.85,0.96,10.42,1316.18,4.47,4310589600.0,4206936731.0,-0.17,0.13,62.46,81.3
115,688117,圣诺生物,34.97,7.2,2.35,82544.0,282060316.0,11.71,35.72,31.9,32.38,32.62,1.79,7.34,20.86,4.07,3931276903.0,3931276903.0,-0.2,-0.11,40.5,36.23
116,002970,锐明技术,54.6,7.08,3.61,104941.0,569920288.23,9.92,56.09,51.03,52.54,50.99,3.42,8.73,24.06,5.34,9693705349.0,6559819484.0,-0.24,0.05,7.99,14.63
117,830896,旺成科技,22.28,7.06,1.47,60597.0,133784274.4,11.97,23.2,20.71,20.81,20.81,2.44,13.65,40.98,5.27,2255276067.0,989272327.0,0.32,0.04,18.7,58.01
118,300648,星云股份,37.0,7.0,2.42,110098.0,408057956.58,8.73,38.0,34.98,35.31,34.58,1.26,10.37,-400.79,4.63,6448411800.0,3929009243.0,0.22,0.03,62.64,60.87
119,002923,润都股份,13.61,7.0,0.89,403103.0,527871508.22,10.14,13.72,12.43,12.72,12.72,1.95,15.62,609.94,3.95,4557897622.0,3512534577.0,0.07,0.15,33.43,42.66
120,300758,七彩化学,17.85,6.95,1.16,573438.0,995668844.62,12.94,18.38,16.22,16.89,16.69,1.15,16.21,58.86,4.15,7247788939.0,6312599378.0,0.73,0.62,26.51,49.0
121,605080,浙江自然,32.67,6.94,2.12,61441.0,198031181.0,9.56,33.26,30.34,30.55,30.55,1.14,4.38,12.04,2.17,4625191217.0,4585273704.0,-0.24,-0.18,16.47,39.02
122,301603,乔锋智能,54.32,6.93,3.52,52527.0,283257827.47,10.93,55.88,50.33,50.66,50.8,2.41,21.75,21.99,3.07,6559683200.0,1311936640.0,0.09,0.06,22.2,27.15
123,688557,兰剑智能,25.25,6.9,1.63,51842.0,127345068.0,8.43,25.51,23.52,23.6,23.62,2.55,5.07,392.23,2.21,2580751495.0,2580751495.0,-0.16,0.04,17.77,31.72
124,688320,禾川科技,48.58,6.86,3.12,105510.0,510005885.0,9.9,49.5,45.0,45.0,45.46,1.64,9.52,-68.08,5.68,7336243991.0,5386374880.0,0.1,0.04,0.64,24.88
125,688360,德马科技,29.58,6.86,1.9,132906.0,384860774.0,7.48,29.89,27.82,27.82,27.68,1.26,7.64,44.04,3.93,5572569160.0,5148849296.0,0.96,1.13,29.79,59.2
126,300961,深水海纳,16.46,6.81,1.05,249437.0,408889588.64,12.01,17.28,15.43,15.51,15.41,1.9,16.42,71.45,3.8,2918028800.0,2500128872.0,-0.24,-0.18,58.12,63.78
127,300353,东土科技,21.84,6.8,1.39,788019.0,1690430728.5,10.61,22.27,20.1,20.16,20.45,1.55,15.09,-67.3,6.36,13429260521.0,11404903626.0,0.28,0.65,68.91,90.24
128,301003,江苏博云,27.38,6.79,1.74,36775.0,98230550.15,8.74,27.83,25.59,25.73,25.64,2.09,4.81,21.08,2.49,2712080258.0,2095394494.0,0.18,0.62,27.11,34.68
129,603112,华翔股份,18.32,6.76,1.16,398277.0,731480375.0,12.24,18.88,16.78,17.14,17.16,1.92,8.27,17.76,2.55,9446671818.0,8818579064.0,-0.05,0.38,47.86,46.56
130,002365,永安药业,14.57,6.74,0.92,706550.0,1000514369.02,12.16,14.96,13.3,13.58,13.65,1.47,28.77,-245.78,2.17,4293524025.0,3577810672.0,0.21,-0.68,74.49,82.35
131,688556,高测股份,10.79,6.73,0.68,269890.0,287386170.0,10.09,11.05,10.03,10.07,10.11,1.3,4.94,-19.89,1.69,5899637575.0,5899637575.0,-0.09,-0.19,4.76,-3.49
132,603681,永冠新材,14.14,6.72,0.89,168796.0,237591621.0,12.38,14.58,12.94,13.18,13.25,3.68,8.83,51.69,1.07,2702592411.0,2702592411.0,0.07,-0.14,4.9,9.7
133,600558,大西洋,5.11,6.68,0.32,1117929.0,568322491.0,10.65,5.27,4.76,4.76,4.79,5.1,12.45,27.99,1.9,4586760686.0,4586760686.0,0.2,-0.2,14.32,25.55
134,300815,玉禾田,17.74,6.67,1.11,133722.0,234283853.39,8.36,18.02,16.63,16.63,16.63,2.52,3.46,10.96,1.65,7071022080.0,6862513784.0,-0.22,-0.22,14.67,13.79
135,002955,鸿合科技,25.17,6.65,1.57,78415.0,192164278.98,8.69,25.33,23.28,23.61,23.6,1.17,4.18,254.52,1.85,5956226585.0,4716297212.0,0.04,0.0,-0.24,13.17
136,688326,经纬恒润-W,82.02,6.59,5.07,28065.0,228632551.0,9.86,84.5,76.91,77.86,76.95,3.72,3.12,-20.51,2.53,9839722867.0,7385095646.0,0.02,0.04,-21.13,-2.47
