序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
35,002471,中超控股,3.95,10.03,0.36,1598399.0,620438251.1,9.19,3.95,3.62,3.62,3.59,0.48,12.25,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
36,002510,天汽模,6.36,10.03,0.58,1871483.0,1166253515.58,10.55,6.36,5.75,5.75,5.78,4.5,18.62,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
37,603990,麦迪科技,15.92,10.02,1.45,353838.0,546646333.0,10.3,15.92,14.43,14.47,14.47,2.38,11.55,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
38,002651,利君股份,14.17,10.02,1.29,697612.0,950070149.98,15.3,14.17,12.2,12.2,12.88,0.65,12.34,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
39,600610,中毅达,14.61,10.02,1.33,1099198.0,1556995369.0,7.53,14.61,13.61,13.61,13.28,1.15,15.51,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
40,603758,秦安股份,13.5,10.02,1.23,183379.0,242396461.0,10.76,13.5,12.18,12.18,12.27,1.99,4.18,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
41,600281,华阳新材,5.05,10.02,0.46,896119.0,441566556.0,12.42,5.05,4.48,4.51,4.59,1.54,17.42,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
42,002284,亚太股份,12.63,10.02,1.15,584129.0,710361896.06,10.28,12.63,11.45,11.75,11.48,3.08,7.99,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
43,000559,万向钱潮,9.56,10.01,0.87,3464559.0,3198485146.91,11.51,9.56,8.56,8.69,8.69,1.31,10.49,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
44,603839,安正时尚,7.47,10.01,0.68,409789.0,290804085.0,11.78,7.47,6.67,7.0,6.79,5.43,10.26,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
45,002813,路畅科技,24.19,10.0,2.2,93255.0,219910408.0,10.37,24.19,21.91,21.91,21.99,9.31,7.78,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
46,605288,凯迪股份,52.23,10.0,4.75,27496.0,139481953.0,10.49,52.23,47.25,47.48,47.48,1.55,3.92,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
47,603286,日盈电子,38.18,10.0,3.47,139657.0,518353275.0,11.64,38.18,34.14,34.37,34.71,1.48,12.22,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
48,002378,章源钨业,8.8,10.0,0.8,925129.0,786842475.4,11.75,8.8,7.86,7.91,8.0,1.22,7.74,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
49,603350,安乃达,42.79,10.0,3.89,90482.0,368696071.0,12.19,42.79,38.05,38.58,38.9,1.42,31.2,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
50,002040,南 京 港,10.23,10.0,0.93,937150.0,935394177.78,6.88,10.23,9.59,9.63,9.3,3.83,19.29,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
51,603109,神驰机电,27.93,10.0,2.54,123941.0,340820216.0,6.42,27.93,26.3,26.3,25.39,0.68,5.93,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
52,001319,铭科精技,29.48,10.0,2.68,88558.0,255411101.2,10.9,29.48,26.56,26.81,26.8,1.22,7.43,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
53,002590,万安科技,13.2,10.0,1.2,145312.0,191811769.0,0.08,13.2,13.19,13.2,12.0,2.37,2.94,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
54,600699,均胜电子,18.59,10.0,1.69,650507.0,1186489103.0,8.22,18.59,17.2,17.2,16.9,4.03,4.75,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
55,001317,三羊马,43.49,9.99,3.95,68758.0,289111206.61,10.88,43.49,39.19,39.19,39.54,1.77,16.38,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
56,603040,新坐标,47.0,9.99,4.27,42221.0,192728927.0,9.6,47.0,42.9,42.9,42.73,0.36,3.13,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
57,002165,红 宝 丽,12.44,9.99,1.13,2701616.0,3228695676.73,15.3,12.44,10.71,10.82,11.31,1.37,37.13,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
58,002909,集泰股份,8.37,9.99,0.76,1186664.0,984357704.3,4.86,8.37,8.0,8.37,7.61,16.13,31.15,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
59,002819,东方中科,33.68,9.99,3.06,344994.0,1143742732.02,6.47,33.68,31.7,32.5,30.62,1.32,14.67,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
60,603337,杰克股份,42.15,9.99,3.83,111243.0,454889814.0,10.57,42.15,38.1,38.1,38.32,1.28,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
61,002190,成飞集成,35.89,9.99,3.26,435976.0,1550843227.53,3.95,35.89,34.6,35.52,32.63,2.42,12.15,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
62,603102,百合股份,45.64,9.98,4.14,56103.0,248489686.0,11.76,45.65,40.77,41.09,41.5,5.49,15.64,20.74,1.78,2920960000.0,1636853726.0,0.09,0.35,27.66,30.03
63,603178,圣龙股份,19.51,9.98,1.77,134142.0,253287550.0,10.2,19.51,17.7,17.74,17.74,3.57,5.67,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
64,002811,郑中设计,11.24,9.98,1.02,446272.0,497581370.76,4.7,11.24,10.76,11.24,10.22,9.52,15.76,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
65,002915,中欣氟材,22.37,9.98,2.03,690306.0,1497377253.17,15.09,22.37,19.3,19.3,20.34,0.95,23.94,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
66,603980,吉华集团,4.96,9.98,0.45,488915.0,232824511.0,12.42,4.96,4.4,4.51,4.51,3.76,7.22,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
67,000756,新华制药,15.65,9.98,1.42,469937.0,728396438.39,4.43,15.65,15.02,15.15,14.23,7.07,9.54,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
68,002105,信隆健康,8.39,9.96,0.76,396243.0,320544238.85,11.01,8.39,7.55,7.62,7.63,1.65,10.87,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
69,600397,安源煤业,5.64,9.94,0.51,674263.0,365876656.0,10.53,5.64,5.1,5.1,5.13,3.51,6.81,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
70,601908,京运通,3.99,9.92,0.36,2826806.0,1086103688.0,13.5,3.99,3.5,3.61,3.63,1.75,11.71,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
71,603665,康隆达,22.0,9.62,1.93,84446.0,180190365.0,11.06,22.08,19.86,19.86,20.07,3.43,5.27,7.77,4.87,3544443254.0,3523689554.0,0.36,-0.27,34.97,55.81
72,600105,永鼎股份,7.87,9.61,0.69,3276642.0,2559744050.0,8.91,7.9,7.26,7.29,7.18,2.55,22.41,9.93,3.41,11505899092.0,11505899092.0,0.0,-0.13,44.4,58.67
73,601008,连云港,7.42,9.6,0.65,3243698.0,2261680007.0,16.84,7.45,6.31,6.77,6.77,2.92,26.15,100.96,2.28,9205534005.0,9205534005.0,0.27,-0.13,99.46,96.82
74,002520,日发精机,7.23,9.55,0.63,1653696.0,1174512215.53,11.36,7.26,6.51,6.54,6.6,2.76,23.05,-28.19,11.62,5424272586.0,5187092436.0,0.14,0.0,2.7,25.74
75,837242,建邦科技,38.51,9.53,3.35,73740.0,283004441.98,23.04,42.5,34.4,35.63,35.16,4.95,20.14,33.92,4.06,2535431008.0,1410206355.0,-0.72,-1.0,30.59,60.93
76,300995,奇德新材,39.19,9.47,3.39,71366.0,266710010.52,18.38,40.88,34.3,36.04,35.8,1.28,11.91,203.17,5.24,3298230400.0,2347668367.0,-0.58,-1.38,125.75,147.88
77,300552,万集科技,28.96,9.16,2.43,152680.0,430722714.13,9.61,29.5,26.95,27.29,26.53,6.26,11.45,-30.11,3.32,6172334924.0,3863154705.0,0.38,0.63,-18.99,-15.69
78,605336,帅丰电器,21.27,9.13,1.78,94163.0,196896683.0,10.98,21.44,19.3,19.3,19.49,3.06,5.13,-757.01,2.03,3901182812.0,3901182812.0,-0.33,-0.56,30.25,65.65
79,688716,中研股份,41.42,9.0,3.42,140765.0,579663664.0,15.08,43.33,37.6,38.04,38.0,2.46,20.53,222.61,4.28,5039985600.0,2840523665.0,0.02,-0.14,1.67,13.95
80,002542,中化岩土,3.47,8.78,0.28,1891675.0,655653952.19,7.52,3.51,3.27,3.29,3.19,6.38,10.76,-30.37,8.17,6267225081.0,6102502605.0,-0.29,-0.29,-22.2,-11.48
81,300945,曼卡龙,16.53,8.75,1.33,216097.0,353054641.75,13.82,17.07,14.97,14.97,15.2,1.44,9.07,25.18,2.61,4332044027.0,3939644440.0,0.18,0.18,39.97,43.86
82,688062,迈威生物-U,19.91,8.62,1.58,150889.0,292098417.0,12.0,20.12,17.92,18.41,18.33,1.31,7.39,-6.82,6.23,7956036000.0,4065024700.0,0.25,0.15,23.36,-1.44
83,688171,纬德信息,31.97,8.56,2.52,36558.0,113525858.0,9.95,32.17,29.24,29.24,29.45,0.77,7.12,-696.81,3.27,2678235598.0,1641611193.0,0.25,0.09,68.35,91.09
84,873167,新赣江,29.3,8.44,2.28,80174.0,229120237.5,9.62,29.58,26.98,27.69,27.02,2.54,19.19,97.52,4.33,2076234625.0,1224208703.0,1.52,1.63,-19.73,108.24
85,002809,红墙股份,18.12,8.37,1.4,625584.0,1089847144.43,16.09,18.39,15.7,15.73,16.72,1.31,45.42,375.4,2.35,3809349770.0,2495760972.0,0.06,0.22,113.68,128.5
86,605188,国光连锁,13.11,8.35,1.01,374378.0,462640895.0,12.4,13.3,11.8,12.11,12.1,1.6,7.55,74.68,5.68,6497053800.0,6497053800.0,1.08,0.08,79.1,71.6
87,601022,宁波远洋,12.04,8.27,0.92,1589076.0,1925690568.0,5.67,12.23,11.6,12.23,11.12,5.35,63.91,22.5,2.65,15755945341.0,2993545341.0,0.0,-0.33,52.21,49.94
88,300434,金石亚药,8.67,8.24,0.66,292101.0,249392573.68,6.37,8.81,8.3,8.41,8.01,6.6,8.54,13.85,1.39,3483119370.0,2966189816.0,0.81,0.7,-5.14,5.09
89,600340,华夏幸福,2.78,8.17,0.21,1580613.0,426491645.0,8.17,2.8,2.59,2.59,2.57,1.59,4.06,-1.01,5.36,10880142551.0,10823527072.0,0.36,1.46,0.72,3.35
90,300420,五洋自控,3.59,8.13,0.27,1079659.0,383119572.58,13.25,3.74,3.3,3.3,3.32,3.5,9.67,137.82,1.74,4007816984.0,4007505731.0,0.0,-0.83,16.56,15.43
91,000657,中钨高新,11.59,8.12,0.87,1021658.0,1160852340.42,10.73,11.79,10.64,10.71,10.72,2.37,8.19,29.88,2.76,26413081264.0,14456312898.0,0.0,-0.09,23.17,25.84
92,301216,万凯新材,14.27,8.02,1.06,125361.0,174926110.37,9.31,14.42,13.19,13.19,13.21,3.32,4.4,38.32,1.37,7352212403.0,4064457873.0,0.35,0.28,39.08,39.9
93,002584,西陇科学,10.12,8.0,0.75,915955.0,877897888.66,12.17,10.28,9.14,9.36,9.37,1.42,21.18,171.39,2.56,5922390191.0,4376839746.0,-0.69,4.76,23.26,40.75
94,000026,飞亚达,12.15,8.0,0.9,286112.0,336857938.55,10.84,12.37,11.15,11.21,11.25,0.99,7.84,27.2,1.43,4930032685.0,4431947274.0,0.16,-0.57,17.05,17.16
95,002860,星帅尔,14.17,8.0,1.05,633552.0,888298932.92,11.28,14.43,12.95,12.95,13.12,1.53,18.12,20.0,2.31,5144326083.0,4954435741.0,0.14,0.21,42.56,45.93
96,301320,豪江智能,18.48,7.94,1.36,82631.0,148313351.0,8.59,18.53,17.06,17.22,17.12,3.29,12.21,51.52,3.17,3348576000.0,1250825730.0,1.04,1.2,10.79,23.94
97,002895,川恒股份,25.57,7.84,1.86,154934.0,383113618.96,8.1,25.58,23.66,23.66,23.71,2.67,2.89,17.05,2.23,13773660547.0,13727442772.0,0.31,0.59,22.87,3.94
98,002126,银轮股份,27.42,7.7,1.96,746853.0,2020418869.7,10.64,28.01,25.3,25.34,25.46,2.78,9.52,26.95,3.57,22889739742.0,21502176773.0,0.33,0.29,15.55,46.47
99,300927,江天化学,29.97,7.61,2.12,131858.0,375056175.72,9.52,29.97,27.32,28.71,27.85,0.94,9.36,1321.03,4.49,4326469200.0,4222434489.0,1.63,1.22,63.06,81.97
100,603086,先达股份,9.49,7.6,0.67,719030.0,668868571.0,7.94,9.58,8.88,8.92,8.82,1.04,16.54,47.55,2.07,4126376727.0,4126376727.0,0.21,-0.11,59.76,121.73
101,688182,灿勤科技,27.38,7.46,1.9,80594.0,211240828.0,9.89,27.7,25.18,25.75,25.48,2.32,2.01,120.83,4.97,10952000000.0,10952000000.0,0.22,1.44,46.73,53.13
102,600223,福瑞达,8.71,7.4,0.6,1248078.0,1091790858.0,6.29,8.92,8.41,8.92,8.11,8.83,12.28,43.65,2.13,8854314030.0,8854314030.0,-0.57,-0.8,18.99,15.21
103,000565,渝三峡Ａ,13.68,7.38,0.94,1248965.0,1634681785.5,12.95,13.99,12.34,12.8,12.74,0.98,28.81,282.45,4.76,5931541570.0,5931541570.0,-0.22,0.22,147.83,152.87
104,688383,新益昌,49.92,7.35,3.42,32718.0,161268175.0,9.78,50.43,45.88,45.88,46.5,3.57,3.2,108.98,3.67,5098509312.0,5098509312.0,0.38,0.48,8.17,11.25
105,688117,圣诺生物,35.0,7.3,2.38,80059.0,273355006.0,11.71,35.72,31.9,32.38,32.62,1.87,7.12,20.88,4.07,3934649460.0,3934649460.0,0.26,0.32,40.62,36.35
106,300758,七彩化学,17.9,7.25,1.21,555307.0,963425676.62,12.94,18.38,16.22,16.89,16.69,1.2,15.7,59.02,4.16,7268090868.0,6330281730.0,0.34,0.11,26.86,49.42
107,688556,高测股份,10.83,7.12,0.72,263924.0,280932585.0,10.09,11.05,10.03,10.07,10.11,1.37,4.83,-19.97,1.7,5921508335.0,5921508335.0,0.84,0.74,5.15,-3.13
108,837092,汉鑫科技,46.69,7.11,3.1,40354.0,186734727.75,12.5,48.62,43.17,43.86,43.59,2.59,12.64,-92.52,7.48,2898501193.0,1490797926.0,-0.41,-0.15,-5.94,33.4
109,002345,潮宏基,9.94,7.11,0.66,482676.0,482161741.27,9.27,10.21,9.35,9.35,9.28,1.79,5.57,11.69,2.37,8831816308.0,8618023388.0,0.0,0.0,69.05,71.08
110,603112,华翔股份,18.38,7.11,1.22,385158.0,707445216.0,12.24,18.88,16.78,17.14,17.16,2.0,8.0,17.82,2.56,9477610700.0,8847460873.0,-0.22,-0.81,48.35,47.04
111,688557,兰剑智能,25.28,7.03,1.66,48654.0,119284166.0,8.43,25.51,23.52,23.6,23.62,2.58,4.76,392.69,2.21,2583817734.0,2583817734.0,0.16,-0.04,17.91,31.87
112,300709,精研科技,40.68,7.0,2.66,198354.0,803890215.34,13.26,41.98,36.94,38.03,38.02,1.5,13.29,-108.16,3.53,7569599383.0,6070531416.0,-0.15,0.02,-9.66,1.27
113,300815,玉禾田,17.79,6.98,1.16,130236.0,228083122.75,8.36,18.02,16.63,16.63,16.63,2.65,3.37,10.99,1.65,7090951680.0,6881855705.0,-0.06,-0.11,15.0,14.11
114,001212,中旗新材,71.94,6.97,4.69,140356.0,1002856231.59,11.58,73.98,66.19,66.99,67.25,2.08,12.84,-558.92,5.39,9241045866.0,7864606623.0,0.43,0.73,213.05,207.7
115,301548,崇德科技,49.62,6.96,3.23,37237.0,184355372.9,9.55,50.57,46.14,46.2,46.39,3.89,14.19,38.81,2.89,4316940000.0,1301779757.0,0.06,-0.1,13.6,14.75
116,605080,浙江自然,32.66,6.91,2.11,60144.0,193782351.0,9.56,33.26,30.34,30.55,30.55,1.2,4.29,12.04,2.17,4623775486.0,4583870192.0,0.31,0.09,16.43,38.98
117,002842,翔鹭钨业,8.67,6.91,0.56,619472.0,524285252.24,13.07,8.89,7.83,7.92,8.11,1.34,23.07,85.41,2.74,2836584899.0,2327569953.0,-0.23,0.0,28.44,39.61
118,300648,星云股份,36.97,6.91,2.39,107018.0,396661947.78,8.73,38.0,34.98,35.31,34.58,1.32,10.08,-400.46,4.63,6443183358.0,3925823560.0,-0.22,0.22,62.51,60.74
119,001896,豫能控股,4.95,6.91,0.32,873399.0,427459946.29,9.72,5.08,4.63,4.63,4.63,1.71,5.72,42.63,2.38,7552617584.0,7552617584.0,-0.4,-0.4,21.32,19.28
120,600558,大西洋,5.12,6.89,0.33,1082876.0,550360575.0,10.65,5.27,4.76,4.76,4.79,5.32,12.06,28.05,1.91,4595736735.0,4595736735.0,0.2,0.2,14.54,25.8
121,002365,永安药业,14.59,6.89,0.94,688813.0,974521716.02,12.16,14.96,13.3,13.58,13.65,1.55,28.05,-246.12,2.18,4299417675.0,3582721874.0,0.34,-0.14,74.73,82.6
122,603790,雅运股份,18.33,6.88,1.18,50208.0,89440319.0,8.98,18.5,16.96,17.21,17.15,1.08,2.62,31.86,2.83,3507628800.0,3507628800.0,0.44,0.94,46.41,66.33
123,000981,山子高科,2.18,6.86,0.14,6258257.0,1301522215.84,10.78,2.19,1.97,2.0,2.04,1.73,6.58,65.78,18.41,21794486536.0,20739039274.0,0.93,1.4,-3.11,9.0
124,688326,经纬恒润-W,82.2,6.82,5.25,27785.0,226327189.0,9.86,84.5,76.91,77.86,76.95,3.97,3.09,-20.55,2.54,9861316992.0,7401302878.0,0.31,0.23,-20.96,-2.26
125,603681,永冠新材,14.15,6.79,0.9,166062.0,233721047.0,12.38,14.58,12.94,13.18,13.25,3.9,8.69,51.72,1.07,2704503721.0,2704503721.0,0.07,-0.07,4.97,9.78
126,301135,瑞德智能,30.64,6.76,1.94,154838.0,469318852.17,17.46,32.78,27.77,28.41,28.7,2.73,27.85,118.54,2.47,3125142120.0,1703246960.0,-0.29,0.13,22.9,31.62
127,688286,敏芯股份,75.58,6.75,4.78,23845.0,175849588.0,9.28,76.3,69.73,70.16,70.8,2.0,4.26,371.39,4.1,4231816483.0,4231816483.0,-0.25,0.11,10.68,25.44
128,300026,红日药业,3.64,6.74,0.23,1133089.0,400869421.94,7.33,3.68,3.43,3.43,3.41,5.16,4.1,45.31,1.26,10935123607.0,10058860382.0,0.55,0.0,-2.41,-3.96
129,301603,乔锋智能,54.21,6.71,3.41,51310.0,276648549.76,10.93,55.88,50.33,50.66,50.8,2.54,21.24,21.95,3.06,6546399600.0,1309279920.0,0.24,0.24,21.96,26.9
130,002127,南极电商,4.78,6.7,0.3,1256919.0,590524694.45,10.49,4.9,4.43,4.44,4.48,2.77,6.34,-215.28,2.78,11734280526.0,9470423006.0,0.0,0.42,-1.24,8.64
131,830896,旺成科技,22.19,6.63,1.38,58765.0,129706255.4,11.97,23.2,20.71,20.81,20.81,2.54,13.23,40.81,5.25,2246165886.0,985276164.0,0.41,0.32,18.22,57.38
132,301421,波长光电,59.4,6.53,3.64,91779.0,537285500.74,10.49,60.56,54.71,55.28,55.76,1.61,19.82,263.88,5.78,6873649200.0,2750724009.0,-0.08,-0.57,21.03,10.68
133,301027,华蓝集团,13.26,6.51,0.81,134824.0,177171722.0,11.49,13.68,12.25,12.78,12.45,4.09,11.41,-53.8,2.1,1960638716.0,1566710689.0,0.23,0.0,-20.07,-17.43
134,300353,东土科技,21.78,6.5,1.33,762563.0,1635075851.2,10.61,22.27,20.1,20.16,20.45,1.61,14.6,-67.12,6.34,13392366948.0,11373571474.0,-0.05,-0.05,68.45,89.72
135,002626,金达威,19.69,6.49,1.2,679267.0,1313774521.89,7.63,20.22,18.81,19.57,18.49,6.33,11.14,24.66,2.74,12009615641.0,12007843541.0,-0.51,-1.01,33.49,30.4
136,603011,合锻智能,13.14,6.48,0.8,1248949.0,1654060974.0,9.08,13.57,12.45,12.69,12.34,1.64,25.26,219.71,3.01,6496605702.0,6496605702.0,-0.38,-0.3,77.33,91.82
