序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
433,002200,*ST交投,8.36,3.21,0.26,191113.0,160107462.93,4.32,8.51,8.16,8.2,8.1,1.11,10.38,-349.22,-35.29,1539350960.0,1539350960.0,0.0,0.12,51.45,38.41
434,831167,鑫汇科,28.9,3.21,0.9,24578.0,70656680.32,4.46,29.25,28.0,28.03,28.0,1.54,8.48,63.5,5.27,1444506995.0,837693550.0,0.07,-0.28,18.98,44.64
435,002757,南兴股份,20.57,3.21,0.64,262548.0,531519974.21,7.18,20.93,19.5,19.7,19.93,1.04,9.31,35.17,3.06,6077528130.0,5801849155.0,-0.39,-0.1,-1.67,32.45
436,300039,上海凯宝,6.1,3.21,0.19,378106.0,228279620.6,3.38,6.12,5.92,5.92,5.91,2.39,4.12,18.92,1.52,6380600000.0,5593249979.0,0.0,0.0,-4.54,-1.29
437,688088,虹软科技,45.65,3.21,1.42,56450.0,255391027.0,6.42,46.64,43.8,44.09,44.23,1.31,1.41,92.19,6.62,18313428760.0,18313428760.0,-0.31,-0.22,-10.42,18.39
438,300926,博俊科技,26.46,3.2,0.82,47351.0,124598948.48,4.91,26.83,25.57,25.6,25.64,1.18,1.67,18.58,4.45,11098185035.0,7490808695.0,0.08,0.0,8.49,21.04
439,002255,海陆重工,9.67,3.2,0.3,1569352.0,1549759902.0,10.14,10.17,9.22,9.22,9.37,1.65,24.6,27.24,1.9,8034619802.0,6169191590.0,-0.51,-0.72,56.47,73.92
440,600329,达仁堂,31.11,3.18,0.96,99027.0,306482658.0,3.65,31.37,30.27,30.27,30.15,3.59,1.75,16.0,2.92,23957635415.0,17642149865.0,0.0,-0.03,-0.1,1.01
441,301429,森泰股份,17.83,3.18,0.55,21016.0,37150741.86,4.63,17.99,17.19,17.38,17.28,2.06,4.77,28.84,1.58,2107862600.0,785253401.0,-0.06,-0.06,2.53,16.01
442,688667,菱电电控,56.23,3.17,1.73,13763.0,76676750.0,4.46,56.54,54.11,54.77,54.5,1.2,2.66,41.68,1.77,2913396632.0,2913396632.0,-0.3,-0.3,26.1,39.91
443,300643,万通智控,20.16,3.17,0.62,172170.0,346068385.95,6.24,20.6,19.38,19.53,19.54,0.7,7.48,31.49,3.9,4651703502.0,4639784224.0,0.0,-0.15,55.8,68.56
444,301607,富特科技,46.73,3.16,1.43,21157.0,98664483.39,5.28,47.4,45.01,45.01,45.3,1.16,8.97,65.95,5.08,5187710903.0,1102388598.0,-0.04,0.28,22.01,23.2
445,000639,西王食品,3.27,3.15,0.1,2600099.0,837768562.42,8.2,3.4,3.14,3.27,3.17,5.58,24.09,117.41,1.21,3529729871.0,3529723828.0,0.0,-1.21,-2.1,-9.17
446,000969,安泰科技,12.44,3.15,0.38,546963.0,690448476.01,8.21,12.95,11.96,11.97,12.06,2.18,5.29,39.59,2.32,13070933127.0,12857885152.0,0.08,0.0,6.87,11.57
447,839725,惠丰钻石,30.53,3.14,0.93,31406.0,96500420.78,6.22,31.27,29.43,29.61,29.6,1.7,7.46,-242.78,4.46,2786625750.0,1284634074.0,0.26,0.43,-17.53,-21.4
448,300969,恒帅股份,59.32,3.13,1.8,16648.0,98417616.68,5.09,60.22,57.29,57.5,57.52,1.48,5.48,39.74,5.14,6643840000.0,1800972284.0,-0.39,-0.4,-18.08,2.19
449,002956,西麦食品,23.08,3.13,0.7,62422.0,140258339.96,6.7,23.36,21.86,22.21,22.38,0.85,2.8,23.62,3.28,5152538106.0,5152016867.0,-0.09,-0.35,43.98,38.45
450,002565,顺灏股份,3.95,3.13,0.12,638562.0,253847810.0,7.31,4.09,3.81,3.81,3.83,1.13,6.02,78.54,2.2,4186956242.0,4186822929.0,0.0,-0.25,25.0,29.93
451,002774,快意电梯,8.23,3.13,0.25,131952.0,107564671.49,4.14,8.33,8.0,8.13,7.98,1.09,4.68,61.69,2.39,2770941417.0,2318983025.0,-0.12,-0.12,16.57,25.27
452,301458,钧崴电子,32.44,3.12,0.98,53316.0,172647902.28,6.23,33.28,31.32,31.43,31.46,1.72,8.73,62.84,5.34,8650667748.0,1981598795.0,-0.09,-0.12,-12.37,211.92
453,688600,皖仪科技,19.82,3.12,0.6,31554.0,62185143.0,5.62,20.2,19.12,19.47,19.22,1.38,2.34,-122.45,3.61,2669922272.0,2669922272.0,0.1,0.3,26.0,47.36
454,600698,湖南天雁,6.63,3.11,0.2,419163.0,277932189.0,4.04,6.72,6.46,6.57,6.43,0.91,5.05,2011.68,9.22,7102188812.0,5505189147.0,0.0,0.0,15.3,46.68
455,300805,电声股份,11.27,3.11,0.34,284858.0,315818153.5,9.15,11.5,10.5,10.77,10.93,2.09,9.89,275.61,3.11,4781337982.0,3247594666.0,-0.44,-0.44,-7.85,1.71
456,300553,集智股份,53.9,3.1,1.62,34699.0,186052011.98,4.38,54.49,52.2,52.2,52.28,1.24,5.65,136.23,5.54,4591625492.0,3310019698.0,0.35,0.3,65.44,96.0
457,002633,申科股份,12.98,3.1,0.39,50178.0,64576465.62,4.61,13.11,12.53,12.58,12.59,1.05,3.36,565.81,4.63,1947000000.0,1939455375.0,0.0,-0.15,14.26,20.74
458,688382,益方生物-U,20.44,3.08,0.61,87854.0,177542727.0,7.11,20.76,19.35,19.83,19.83,1.16,2.19,-51.4,6.68,11821021131.0,8202530384.0,0.15,0.0,63.39,53.68
459,002666,德联集团,5.02,3.08,0.15,481606.0,242362011.08,9.03,5.25,4.81,4.81,4.87,1.24,9.62,35.36,1.12,3955756491.0,2513354369.0,0.0,0.2,6.81,15.14
460,688619,罗普特,10.06,3.07,0.3,18400.0,18304599.0,4.92,10.08,9.6,9.76,9.76,1.12,0.99,-18.94,2.15,1865506703.0,1865506703.0,0.0,0.1,1.11,14.97
461,603121,华培动力,24.18,3.07,0.72,116044.0,279566166.0,4.26,24.5,23.5,23.7,23.46,0.92,3.43,141.92,6.57,8185745229.0,8185745229.0,0.04,0.04,77.66,119.22
462,002019,亿帆医药,12.48,3.06,0.37,203909.0,250133330.97,5.45,12.54,11.88,11.91,12.11,1.13,2.42,24.78,1.75,15180548261.0,10501596518.0,0.08,-0.08,13.97,16.42
463,688235,百济神州-U,230.7,3.05,6.82,21850.0,498043537.0,4.6,232.8,222.5,225.5,223.88,0.84,1.9,-857.63,12.86,324195444334.0,26543248482.0,-0.05,-0.1,14.47,43.27
464,688048,长光华芯,55.23,3.04,1.63,48515.0,269424474.0,6.18,56.54,53.23,53.6,53.6,0.97,4.57,-324.56,3.27,9735941252.0,5865975152.0,0.0,-0.07,-10.18,41.65
465,002940,昂利康,13.9,3.04,0.41,32012.0,43897619.88,3.71,13.91,13.41,13.43,13.49,1.61,1.73,44.07,1.81,2804021785.0,2575328991.0,0.22,0.0,1.83,5.46
466,603978,深圳新星,14.69,3.02,0.43,45106.0,65543719.0,3.58,14.73,14.22,14.38,14.26,0.78,2.14,320.17,1.79,3100975252.0,3100975252.0,0.07,0.0,8.09,-4.67
467,603530,神马电力,25.89,3.02,0.76,60733.0,157612503.0,6.21,26.5,24.94,25.31,25.13,1.83,1.42,41.02,6.06,11191297536.0,11067062999.0,-0.04,-0.19,-0.46,4.78
468,603192,汇得科技,17.41,3.02,0.51,24959.0,43104985.0,4.85,17.62,16.8,16.91,16.9,1.66,1.8,31.77,1.56,2457485342.0,2414186672.0,-0.11,-0.17,8.0,17.32
469,301539,宏鑫科技,19.32,2.99,0.56,35061.0,67755522.73,5.92,19.81,18.7,18.77,18.76,2.12,4.67,70.25,3.63,2859360000.0,1450193957.0,-0.1,-0.26,-7.07,4.38
470,000777,中核科技,17.9,2.99,0.52,148916.0,266658297.02,4.32,18.08,17.33,17.33,17.38,2.29,3.88,949.82,3.08,6863174915.0,6863053803.0,-0.06,-0.17,4.37,-0.94
471,688219,会通股份,12.83,2.97,0.37,103053.0,132863396.0,5.7,13.09,12.38,12.48,12.46,1.44,2.16,30.9,2.78,6129580189.0,6129580189.0,-0.16,-0.16,8.73,25.05
472,002920,德赛西威,107.5,2.97,3.1,73772.0,793016514.41,5.53,109.99,104.22,104.42,104.4,2.26,1.33,25.61,6.24,59657049858.0,59462099790.0,-0.33,-0.44,-19.24,-1.29
473,300018,中元股份,7.3,2.96,0.21,138963.0,100511248.0,3.81,7.33,7.06,7.07,7.09,1.54,3.65,33.46,2.74,3510070213.0,2781822235.0,0.14,0.14,-0.41,8.96
474,603129,春风动力,180.12,2.96,5.17,19643.0,352880629.0,5.32,182.31,173.01,174.0,174.95,1.21,1.29,16.55,4.08,27482288660.0,27482288660.0,-0.3,-0.22,-9.69,14.67
475,300644,南京聚隆,27.11,2.96,0.78,110382.0,301325974.84,6.8,27.9,26.11,26.35,26.33,1.78,12.5,24.41,3.21,2980873544.0,2393950990.0,-0.07,-0.29,17.72,24.02
476,301233,盛帮股份,52.25,2.96,1.5,24983.0,131980320.0,6.33,53.98,50.77,51.44,50.75,1.11,13.38,27.05,2.83,2689307500.0,975431738.0,-0.13,-0.32,9.01,14.96
477,688192,迪哲医药-U,56.63,2.96,1.63,25636.0,143708282.0,5.45,57.03,54.03,55.03,55.0,0.73,1.37,-33.79,14.52,26016552187.0,10573656689.0,0.05,0.04,37.62,36.56
478,002094,青岛金王,8.73,2.95,0.25,2428539.0,2070918790.18,14.5,9.2,7.97,8.23,8.48,1.14,35.17,172.61,4.05,6031535603.0,6027659483.0,-0.68,-0.11,48.22,58.73
479,003000,劲仔食品,13.94,2.95,0.4,139869.0,191480742.98,4.73,13.95,13.31,13.45,13.54,0.88,4.6,23.26,4.63,6285464576.0,4239717748.0,0.07,0.22,21.96,4.03
480,600609,金杯汽车,5.58,2.95,0.16,282873.0,157391690.0,4.8,5.67,5.41,5.41,5.42,1.56,2.17,23.74,4.95,7279436754.0,7279436754.0,0.0,0.0,-24.8,-22.5
481,600560,金自天正,15.78,2.94,0.45,74496.0,117897089.0,7.05,16.34,15.26,15.35,15.33,2.4,3.33,118.98,3.71,3529125990.0,3529125990.0,-0.25,-0.06,-5.0,7.79
482,430047,诺思兰德,16.8,2.94,0.48,62738.0,102944974.98,6.86,16.99,15.87,16.29,16.32,1.4,3.48,-149.28,14.25,4607769163.0,3025787974.0,-0.12,-0.41,30.74,45.71
483,300745,欣锐科技,17.16,2.94,0.49,49888.0,86298970.5,5.82,17.67,16.7,16.72,16.67,1.76,3.53,-21.09,1.27,2876262950.0,2424454289.0,-0.12,0.0,-4.56,7.79
484,002101,广东鸿图,13.01,2.93,0.37,198873.0,258529335.08,4.35,13.15,12.6,12.6,12.64,1.07,3.0,47.88,1.1,8643534869.0,8615185559.0,0.0,-0.08,8.69,8.6
485,301078,孩子王,12.66,2.93,0.36,496562.0,623996492.92,5.61,12.76,12.07,12.29,12.3,1.46,3.96,128.79,3.98,15974047016.0,15884381426.0,-0.08,0.16,-6.08,11.25
486,002721,ST金一,2.81,2.93,0.08,477123.0,132837092.16,3.3,2.82,2.73,2.73,2.73,1.75,1.79,-89.24,3.61,7472853908.0,7472853908.0,0.0,0.0,9.34,4.85
487,002976,瑞玛精密,23.24,2.92,0.66,24512.0,56822720.4,4.83,23.5,22.41,22.41,22.58,1.33,3.76,54.51,3.59,2816025660.0,1515625650.0,-0.09,-0.09,3.75,6.26
488,603982,泉峰汽车,8.8,2.92,0.25,63676.0,55853444.0,3.86,8.86,8.53,8.53,8.55,1.61,2.34,-6.62,1.46,2396726983.0,2396726983.0,0.0,0.11,5.77,10.55
489,002566,益盛药业,7.4,2.92,0.21,100372.0,73357433.0,3.89,7.44,7.16,7.16,7.19,1.87,4.33,51.62,1.11,2449041840.0,1715249463.0,0.0,0.14,6.02,8.5
490,688076,诺泰生物,54.41,2.91,1.54,46762.0,253630906.0,5.16,55.33,52.6,52.72,52.87,1.55,2.08,20.04,4.13,12235226485.0,12235226485.0,-0.07,-0.15,7.11,4.8
491,600613,神奇制药,6.38,2.9,0.18,88378.0,55808882.0,3.71,6.41,6.18,6.18,6.2,2.0,1.84,56.81,1.44,3407376987.0,3058061460.0,0.16,0.16,-7.27,-7.0
492,605056,咸亨国际,14.58,2.89,0.41,28189.0,40653464.0,3.18,14.6,14.15,14.17,14.17,1.02,0.69,69.34,3.47,5983154359.0,5929295839.0,-0.07,0.07,5.12,16.73
493,002259,ST升达,3.92,2.89,0.11,432232.0,161656288.81,9.45,3.98,3.62,3.62,3.81,4.89,5.75,64.86,11.1,2949126807.0,2949126807.0,0.51,0.0,64.02,64.71
494,300598,诚迈科技,46.27,2.89,1.3,67029.0,309261914.18,5.87,47.14,44.5,44.77,44.97,0.86,3.09,-59.28,6.69,10039745156.0,10036933513.0,-0.09,-0.11,-13.27,-4.4
495,300534,陇神戎发,9.64,2.88,0.27,193026.0,184640322.0,3.74,9.7,9.35,9.37,9.37,1.12,6.39,30.2,4.18,2924245800.0,2911671509.0,0.0,0.0,13.01,10.8
496,003027,同兴科技,16.8,2.88,0.47,85012.0,142899841.0,6.61,17.3,16.22,16.33,16.33,1.37,8.11,40.31,1.29,2196149760.0,1761664262.0,-0.18,-0.18,11.18,11.7
497,301608,博实结,81.74,2.88,2.29,13335.0,108378198.5,4.56,82.6,78.98,79.48,79.45,1.2,7.49,45.12,3.6,7274042600.0,1455192698.0,0.5,0.27,5.88,19.54
498,688573,信宇人,19.38,2.87,0.54,33016.0,63945475.0,6.05,19.67,18.53,18.84,18.84,0.57,6.35,-18.31,2.47,1894480039.0,1007649456.0,-0.1,-0.1,13.53,24.31
499,605116,奥锐特,21.51,2.87,0.6,17753.0,37570774.0,3.54,21.55,20.81,20.91,20.91,1.27,0.45,18.29,3.61,8737259483.0,8550466643.0,0.99,0.99,7.87,1.85
500,603818,曲美家居,3.59,2.87,0.1,232625.0,82657292.0,4.3,3.6,3.45,3.5,3.49,0.64,3.39,-145.44,1.13,2473014059.0,2464692439.0,0.28,0.56,14.33,31.99
501,002454,松芝股份,7.53,2.87,0.21,110874.0,83429828.72,4.51,7.65,7.32,7.33,7.32,1.27,1.77,12.69,1.18,4733219448.0,4721153587.0,-0.13,-0.13,7.42,13.23
502,301392,汇成真空,116.7,2.87,3.26,15289.0,176645222.82,4.72,117.5,112.15,112.15,113.44,0.88,6.8,350.58,16.08,11670000000.0,2625750000.0,0.04,-0.07,51.83,88.96
503,300605,恒锋信息,15.03,2.87,0.42,94780.0,140988387.36,5.41,15.07,14.28,14.7,14.61,0.69,7.97,-2670.66,5.3,2473629870.0,1787488035.0,0.0,-0.07,6.22,28.35
504,000822,山东海化,5.76,2.86,0.16,466314.0,267334638.09,5.54,5.85,5.54,5.54,5.6,1.93,5.21,-19.38,1.0,5155729494.0,5155729494.0,-0.17,-0.17,8.47,1.41
505,002906,华阳集团,32.32,2.86,0.9,93155.0,300153296.04,4.68,32.74,31.27,31.36,31.42,1.97,1.78,27.28,2.67,16964995565.0,16958872283.0,0.06,-0.06,-11.31,6.77
506,002575,群兴玩具,10.48,2.85,0.29,253443.0,261455292.0,5.89,10.6,10.0,10.21,10.19,1.07,4.29,-111.89,8.18,6735705600.0,6194927120.0,0.19,0.0,15.93,27.18
507,002437,誉衡药业,2.53,2.85,0.07,889282.0,222177276.16,4.07,2.54,2.44,2.47,2.46,1.86,4.23,23.58,2.94,5681848007.0,5316471395.0,0.0,0.4,-2.69,1.61
508,600172,黄河旋风,3.97,2.85,0.11,500663.0,199851697.0,6.22,4.09,3.85,3.89,3.86,1.44,3.92,-8.55,4.26,5725472370.0,5066735328.0,-0.25,0.0,-10.59,-4.57
509,600605,汇通能源,36.12,2.85,1.0,40681.0,146368880.0,6.52,36.53,34.24,34.59,35.12,0.52,1.97,194.07,5.35,7450921335.0,7450921335.0,0.11,0.08,-2.9,4.54
510,600549,厦门钨业,20.58,2.85,0.57,643614.0,1323753179.0,5.8,20.98,19.82,19.88,20.01,2.18,4.54,20.89,2.0,32672516299.0,29182573770.0,0.19,0.05,5.7,6.8
511,873690,捷众科技,25.69,2.84,0.71,15204.0,38699297.46,4.4,25.76,24.66,24.96,24.98,1.42,4.96,31.49,3.0,1703247000.0,786792216.0,0.12,0.23,25.87,43.36
512,300008,天海防务,6.15,2.84,0.17,1733546.0,1085761236.73,5.85,6.45,6.1,6.1,5.98,0.95,10.52,65.13,4.96,10627379168.0,10130833937.0,0.0,0.0,25.77,31.41
513,301111,粤万年青,15.2,2.84,0.42,35800.0,54203127.0,3.79,15.35,14.79,14.79,14.78,2.42,2.24,-176.66,3.2,2432000000.0,2432000000.0,-0.26,-0.2,-6.92,-6.63
514,600148,长春一东,19.2,2.84,0.53,39404.0,75642061.0,3.75,19.49,18.79,19.07,18.67,1.33,2.78,-1636.07,5.84,2717115840.0,2717115840.0,-0.05,0.1,-0.05,7.02
515,300483,首华燃气,9.44,2.83,0.26,39083.0,36584978.2,3.16,9.47,9.18,9.21,9.18,1.31,1.46,30.29,1.36,2535162778.0,2535162778.0,0.0,0.32,9.13,-4.07
516,000925,众合科技,7.62,2.83,0.21,263119.0,201354311.58,5.13,7.78,7.4,7.43,7.41,2.45,3.91,-25.78,1.54,5153938318.0,5130121627.0,0.0,0.0,-9.39,-12.11
517,002971,和远气体,21.08,2.83,0.58,46218.0,97231058.04,4.63,21.36,20.41,20.41,20.5,0.87,2.89,44.18,2.82,4452833800.0,3375932446.0,-0.09,-0.09,13.64,13.03
518,603010,万盛股份,10.21,2.82,0.28,131201.0,134850580.0,4.43,10.45,10.01,10.3,9.93,4.69,2.23,156.17,1.67,6019597435.0,6019597435.0,-0.1,-0.2,-2.76,0.2
519,300852,四会富仕,32.47,2.82,0.89,59759.0,194691195.4,7.41,33.55,31.21,31.5,31.58,0.74,4.37,40.3,3.07,4625379197.0,4444688355.0,-0.25,-0.28,-16.27,24.5
520,002742,*ST三圣,4.38,2.82,0.12,105919.0,45313550.28,6.1,4.45,4.19,4.25,4.26,0.89,2.45,-5.74,-3.85,1892160000.0,1891538399.0,1.15,2.58,16.18,6.57
521,301665,泰禾股份,31.13,2.81,0.85,101005.0,308112195.92,7.99,31.51,29.09,29.71,30.28,1.17,28.13,44.6,4.01,14008500000.0,1117762777.0,-0.22,0.0,203.12,203.12
522,605068,明新旭腾,19.46,2.8,0.53,61020.0,118948847.0,5.28,19.9,18.9,18.94,18.93,0.56,3.76,75.15,2.05,3155247047.0,3155247047.0,0.0,0.05,35.52,44.68
523,002703,浙江世宝,12.47,2.8,0.34,177334.0,220129490.0,3.87,12.59,12.12,12.14,12.13,0.83,3.03,52.62,5.15,10258225828.0,7308019483.0,0.0,0.0,-4.37,9.67
524,002036,联创电子,10.63,2.8,0.29,545424.0,585056573.73,6.67,10.98,10.29,10.3,10.34,2.1,5.18,862.9,5.27,11261263549.0,11192429707.0,0.09,0.0,-19.95,13.09
525,301298,东利机械,16.9,2.8,0.46,91462.0,153901521.0,4.99,17.17,16.35,16.43,16.44,1.55,9.5,27.56,2.64,2480920000.0,1627625058.0,-0.06,-0.06,18.76,22.64
526,000638,*ST万方,4.04,2.8,0.11,596377.0,241874967.68,7.63,4.13,3.83,4.13,3.93,4.22,19.23,-124.71,8.53,1258001666.0,1252988228.0,-0.49,0.0,-23.34,-13.3
527,603318,水发燃气,6.62,2.8,0.18,125692.0,82875423.0,3.88,6.68,6.43,6.43,6.44,2.12,3.28,40.02,2.01,3039049517.0,2539065192.0,0.0,0.0,-0.9,-8.06
528,002427,尤夫股份,8.83,2.79,0.24,1590478.0,1384065241.64,14.32,9.28,8.05,8.21,8.59,1.48,16.15,412.47,9.32,8701371421.0,8695403083.0,0.23,-1.01,144.6,153.74
529,002801,微光股份,33.86,2.79,0.92,41699.0,140532611.1,4.28,34.06,32.65,32.65,32.94,0.94,3.6,22.36,4.46,7775339520.0,3921079422.0,-0.15,-0.12,15.48,38.43
530,300041,回天新材,9.22,2.79,0.25,286028.0,264735679.74,5.35,9.48,9.0,9.03,8.97,2.37,5.25,15.82,1.87,5157981729.0,5019619042.0,0.0,0.0,6.22,0.22
531,301325,曼恩斯特,57.5,2.79,1.56,55667.0,320853473.59,6.56,59.49,55.82,55.89,55.94,0.79,9.62,369.37,2.88,8273827950.0,3328945250.0,-0.14,-0.02,-5.27,6.11
532,301317,鑫磊股份,39.37,2.79,1.07,150375.0,587303537.44,6.79,40.4,37.8,38.51,38.3,0.62,33.57,3.93,4.29,6188570300.0,1763776000.0,0.05,-0.1,95.48,97.94
533,002792,通宇通讯,15.46,2.79,0.42,156228.0,239644822.33,4.59,15.62,14.93,15.05,15.04,0.61,4.98,180.58,2.89,8076820441.0,4851435782.0,-0.06,-0.06,2.86,3.9
534,002989,中天精装,30.23,2.79,0.82,65468.0,196490505.16,4.69,30.54,29.16,29.41,29.41,1.52,3.58,393.0,4.06,5972091519.0,5529093542.0,0.03,0.03,23.39,36.91
535,301277,新天地,12.92,2.78,0.35,241212.0,303336394.59,6.28,12.98,12.19,12.43,12.57,1.72,23.88,22.39,3.41,5065652928.0,1305157728.0,0.7,0.7,28.69,34.72
536,688356,键凯科技,62.97,2.77,1.7,5121.0,31843299.0,5.01,63.57,60.5,62.09,61.27,1.01,0.84,80.37,2.99,3819174579.0,3819174579.0,0.08,0.08,14.8,10.59
537,603226,菲林格尔,7.42,2.77,0.2,35613.0,25996197.0,4.43,7.49,7.17,7.24,7.22,0.74,1.0,-48.24,2.84,2637748933.0,2637748933.0,-0.13,-0.27,25.55,56.87
538,688520,神州细胞,36.89,2.76,0.99,20848.0,76193214.0,3.48,36.96,35.71,35.91,35.9,1.2,0.47,64.41,-40.59,16428434489.0,16428434489.0,-0.08,-0.03,-4.31,1.82
539,603037,凯众股份,17.92,2.75,0.48,108136.0,193499356.0,3.78,18.08,17.42,17.42,17.44,1.47,5.68,68.5,3.5,3431354465.0,3412663905.0,0.0,-0.06,15.02,29.11
540,600841,动力新科,5.62,2.74,0.15,149399.0,83711398.0,5.67,5.72,5.41,5.41,5.47,1.79,1.43,-9.28,2.36,7799558426.0,5861797600.0,-0.18,-0.35,11.73,10.85
541,301289,国缆检测,49.81,2.74,1.33,39627.0,201437318.6,5.82,52.26,49.44,49.44,48.48,2.94,15.63,45.81,3.89,3885180000.0,1262678569.0,-0.28,-0.32,2.01,1.94
542,300265,通光线缆,8.63,2.74,0.23,276635.0,240062177.88,5.71,8.88,8.4,8.45,8.4,1.3,6.04,177.05,1.78,3955086040.0,3952500276.0,0.94,0.94,4.1,4.99
543,603306,华懋科技,38.37,2.73,1.02,76159.0,290995855.0,5.01,38.69,36.82,37.22,37.35,1.6,2.31,36.52,4.36,12626039682.0,12626039682.0,-0.08,-0.16,4.21,21.39
544,603229,奥翔药业,8.29,2.73,0.22,85174.0,69961858.0,2.85,8.3,8.07,8.07,8.07,1.6,1.03,14.44,2.9,6883163332.0,6883163332.0,0.0,-0.12,-7.37,-17.02
545,603557,ST起步,3.02,2.72,0.08,203452.0,61095723.0,6.12,3.08,2.9,2.9,2.94,0.65,3.26,-237.93,11.9,1882779402.0,1882779402.0,0.0,0.0,37.27,20.8
546,603270,金帝股份,27.19,2.72,0.72,81859.0,223888790.0,6.42,27.9,26.2,26.28,26.47,1.26,11.58,38.51,2.72,5957510276.0,1922786176.0,-0.15,-0.11,17.1,40.15
547,301097,天益医疗,37.7,2.72,1.0,5398.0,20210448.43,3.76,37.92,36.54,36.55,36.7,1.43,2.94,113.94,1.91,2222315774.0,691695774.0,-0.21,-0.11,-2.41,4.43
548,002667,威领股份,13.68,2.7,0.36,221431.0,310018389.4,7.66,14.33,13.31,13.31,13.32,1.94,9.4,-33.16,9.74,3315635280.0,3223910880.0,-0.29,-0.58,32.69,29.06
549,603072,天和磁材,56.23,2.7,1.48,179255.0,992365778.0,8.86,56.71,51.86,53.73,54.75,1.16,27.69,103.53,7.23,14860464400.0,3640646550.0,0.07,0.07,66.56,362.8
550,688052,纳芯微,180.09,2.7,4.74,20025.0,361808260.0,5.43,184.82,175.29,176.06,175.35,0.88,1.4,-124.99,4.34,25667945499.0,25667945499.0,0.04,-0.08,7.2,38.21
551,688108,赛诺医疗,9.92,2.69,0.26,90653.0,90091992.0,5.07,10.11,9.62,9.73,9.66,2.01,2.19,345.32,4.71,4101483520.0,4101483520.0,0.0,0.1,-12.13,1.64
552,301026,浩通科技,30.59,2.69,0.8,28959.0,88624880.0,5.4,31.21,29.6,29.68,29.79,2.7,3.62,35.02,2.27,3466866687.0,2446044065.0,-0.03,-0.13,8.32,11.64
553,002639,雪人股份,8.81,2.68,0.23,1163405.0,1034980071.44,7.11,9.19,8.58,8.58,8.58,1.42,17.88,170.84,2.74,6806625188.0,5731625711.0,-0.11,-0.45,15.92,28.61
554,002644,佛慈制药,8.06,2.68,0.21,104201.0,83667241.0,5.1,8.26,7.86,7.9,7.85,4.15,2.04,53.09,2.27,4115895420.0,4115895420.0,0.0,-0.12,0.5,4.4
555,002886,沃特股份,19.55,2.68,0.51,167111.0,328194522.0,4.94,19.93,18.99,19.04,19.04,1.7,7.99,210.47,2.89,5145629696.0,4087478106.0,0.05,-0.05,-0.05,17.63
556,000848,承德露露,9.96,2.68,0.26,176327.0,172916689.37,4.33,9.99,9.57,9.66,9.7,1.28,1.69,12.16,2.89,10483438577.0,10388380337.0,0.0,0.0,16.76,11.04
557,600523,贵航股份,15.42,2.66,0.4,382436.0,592394676.0,7.92,16.0,14.81,15.0,15.02,0.74,9.47,40.55,2.01,6234480554.0,6230368040.0,0.0,0.19,19.72,29.36
558,603811,诚意药业,9.26,2.66,0.24,80978.0,74048699.0,4.21,9.31,8.93,8.98,9.02,1.63,2.47,16.55,2.33,3030838003.0,3030838003.0,-0.11,-0.11,14.89,19.95
559,300877,金春股份,16.63,2.65,0.43,69699.0,112431383.0,8.09,16.81,15.5,15.82,16.2,1.28,5.81,142.81,1.26,1995600000.0,1995582539.0,0.12,0.24,14.45,18.36
560,870656,海昇药业,25.91,2.65,0.67,51769.0,130068932.9,9.31,26.36,24.01,25.51,25.24,1.32,25.88,39.08,3.11,2072800000.0,518202591.0,-0.58,-1.07,42.91,66.09
561,002258,利尔化学,10.48,2.64,0.27,186842.0,193254515.09,4.11,10.57,10.15,10.2,10.21,1.05,2.34,13.7,1.09,8388582149.0,8375095616.0,-0.47,-0.19,22.14,26.72
562,002008,大族激光,24.85,2.64,0.64,251763.0,622492897.83,3.43,24.94,24.11,24.11,24.21,1.32,2.57,39.99,1.65,26146996050.0,24336026804.0,0.04,0.04,-9.47,-0.6
563,001206,依依股份,19.86,2.64,0.51,139339.0,273672440.68,7.86,20.3,18.78,19.16,19.35,1.86,13.11,16.97,1.94,3671991027.0,2111425055.0,-0.4,-0.5,-0.3,20.15
564,603768,常青股份,12.09,2.63,0.31,33673.0,40638677.0,4.07,12.18,11.7,11.7,11.78,1.48,1.42,117.28,1.18,2876886311.0,2876886311.0,0.08,0.08,-9.91,0.58
565,300829,金丹科技,19.51,2.63,0.5,58598.0,112290202.24,4.94,19.61,18.67,18.91,19.01,0.89,4.43,24.3,2.12,3753758806.0,2577924741.0,-0.15,-0.05,12.64,3.83
566,000656,*ST金科,1.56,2.63,0.04,1560074.0,237307983.59,7.89,1.58,1.46,1.49,1.52,1.07,2.93,-1.29,-0.27,8329956673.0,8296517490.0,0.0,0.0,-7.14,-9.83
567,600141,兴发集团,21.08,2.63,0.54,143271.0,298276026.0,3.6,21.16,20.42,20.48,20.54,1.61,1.3,18.72,1.07,23256618056.0,23256618056.0,-0.28,-0.05,-2.81,-2.86
568,000903,云内动力,3.53,2.62,0.09,833615.0,295709745.98,5.81,3.62,3.42,3.43,3.44,1.06,4.34,-69.94,4.27,6882685181.0,6778523617.0,-0.28,-0.28,-0.84,2.62
