序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
42,605336,帅丰电器,21.44,10.01,1.95,52703.0,108287642.0,10.98,21.44,19.3,19.3,19.49,2.78,2.87,-763.07,2.04,3932362928.0,3932362928.0,2.29,2.24,31.29,66.98
43,000559,万向钱潮,9.56,10.01,0.87,2862659.0,2624959429.63,11.51,9.56,8.56,8.69,8.69,1.77,8.66,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
44,603350,安乃达,42.79,10.0,3.89,87091.0,354188549.0,12.19,42.79,38.05,38.58,38.9,2.19,30.03,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
45,603109,神驰机电,27.93,10.0,2.54,121746.0,334689748.0,6.42,27.93,26.3,26.3,25.39,1.08,5.83,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
46,603102,百合股份,45.65,10.0,4.15,43237.0,189777261.0,11.76,45.65,40.77,41.09,41.5,6.86,12.06,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
47,002590,万安科技,13.2,10.0,1.2,143943.0,190004689.0,0.08,13.2,13.19,13.2,12.0,3.81,2.91,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
48,001319,铭科精技,29.48,10.0,2.68,84831.0,244423905.2,10.9,29.48,26.56,26.81,26.8,1.91,7.12,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
49,600699,均胜电子,18.59,10.0,1.69,630315.0,1148953328.0,8.22,18.59,17.2,17.2,16.9,6.32,4.61,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
50,002378,章源钨业,8.8,10.0,0.8,897236.0,762296987.4,11.75,8.8,7.86,7.91,8.0,1.92,7.51,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
51,603286,日盈电子,38.18,10.0,3.47,129404.0,479207321.0,11.64,38.18,34.14,34.37,34.71,2.22,11.32,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
52,002040,南 京 港,10.23,10.0,0.93,933337.0,931492864.98,6.88,10.23,9.59,9.63,9.3,6.18,19.21,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
53,002813,路畅科技,24.19,10.0,2.2,89846.0,211664037.0,10.37,24.19,21.91,21.91,21.99,14.54,7.5,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
54,603040,新坐标,47.0,9.99,4.27,41145.0,187671868.0,9.6,47.0,42.9,42.9,42.73,0.57,3.05,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
55,002819,东方中科,33.68,9.99,3.06,341496.0,1131961468.02,6.47,33.68,31.7,32.5,30.62,2.11,14.52,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
56,002909,集泰股份,8.37,9.99,0.76,1173960.0,973724196.83,4.86,8.37,8.0,8.37,7.61,25.85,30.81,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
57,605133,嵘泰股份,46.89,9.99,4.26,91499.0,415193413.0,11.47,46.89,42.0,42.0,42.63,1.41,4.95,52.88,2.86,10200616215.0,8670829215.0,0.0,0.0,65.92,99.28
58,002190,成飞集成,35.89,9.99,3.26,432562.0,1538593360.4,3.95,35.89,34.6,35.52,32.63,3.89,12.06,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
59,002915,中欣氟材,22.37,9.98,2.03,678493.0,1470950901.07,15.09,22.37,19.3,19.3,20.34,1.52,23.53,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
60,002811,郑中设计,11.24,9.98,1.02,441093.0,491760253.44,4.7,11.24,10.76,11.24,10.22,15.24,15.58,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
61,603178,圣龙股份,19.51,9.98,1.77,129672.0,244566580.0,10.2,19.51,17.7,17.74,17.74,5.59,5.49,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
62,000756,新华制药,15.65,9.98,1.42,438026.0,678454940.89,4.43,15.65,15.02,15.15,14.23,10.68,8.89,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
63,002105,信隆健康,8.39,9.96,0.76,369424.0,298042972.0,11.01,8.39,7.55,7.62,7.63,2.51,10.14,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
64,601908,京运通,3.99,9.92,0.36,2783232.0,1068717662.0,13.5,3.99,3.5,3.61,3.63,2.79,11.53,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
65,300552,万集科技,29.06,9.54,2.53,118434.0,331141738.0,8.33,29.16,26.95,27.29,26.53,7.91,8.88,-30.21,3.33,6193648235.0,3876494328.0,0.55,0.73,-18.71,-15.4
66,002542,中化岩土,3.49,9.4,0.3,1730660.0,599702509.95,7.52,3.51,3.27,3.29,3.19,9.51,9.84,-30.55,8.21,6303347416.0,6137675531.0,0.29,0.29,-21.75,-10.97
67,300945,曼卡龙,16.61,9.28,1.41,197934.0,323034441.75,13.82,17.07,14.97,14.97,15.2,2.13,8.3,25.3,2.62,4353009758.0,3958711080.0,0.12,0.3,40.64,44.56
68,301603,乔锋智能,55.43,9.11,4.63,41871.0,225054682.04,10.93,55.88,50.33,50.66,50.8,3.35,17.34,22.44,3.13,6693726800.0,1338745360.0,-0.63,-0.63,24.7,29.75
69,300709,精研科技,41.35,8.76,3.33,169463.0,686472386.34,13.26,41.98,36.94,38.03,38.02,2.08,11.36,-109.94,3.59,7694270759.0,6170513129.0,1.05,1.22,-8.17,2.94
70,301211,亨迪药业,18.42,8.74,1.48,150732.0,277514265.62,11.63,19.43,17.46,17.46,16.94,7.01,20.94,128.44,2.29,5304960000.0,1326240000.0,0.33,0.22,-1.6,-13.36
71,688716,中研股份,41.29,8.66,3.29,124316.0,511519218.0,15.08,43.33,37.6,38.04,38.0,3.52,18.13,221.91,4.27,5024167200.0,2831608453.0,-0.27,-0.07,1.35,13.59
72,688395,正弦电气,22.98,8.65,1.83,42278.0,94763198.0,9.98,23.17,21.06,21.06,21.15,4.63,4.88,54.33,2.58,1990015606.0,1990015606.0,-0.17,0.17,24.08,35.26
73,603337,杰克股份,41.6,8.56,3.28,91604.0,372461574.0,10.39,42.08,38.1,38.1,38.32,1.7,1.94,20.31,4.15,19957250186.0,19675792906.0,-0.5,-0.48,30.28,36.57
74,002970,锐明技术,55.32,8.49,4.33,78686.0,426102494.2,9.92,56.09,51.03,52.54,50.99,4.5,6.55,24.38,5.41,9821534430.0,6646322598.0,-1.37,0.33,9.41,16.15
75,300420,五洋自控,3.6,8.43,0.28,668896.0,232464285.78,10.24,3.64,3.3,3.3,3.32,3.51,5.99,138.2,1.74,4018980820.0,4018668700.0,-1.1,0.84,16.88,15.76
76,601022,宁波远洋,12.05,8.36,0.93,1440646.0,1744914200.0,5.67,12.23,11.6,12.23,11.12,7.85,57.94,22.52,2.65,15769031675.0,2996031675.0,0.58,0.42,52.34,50.06
77,000565,渝三峡Ａ,13.8,8.32,1.06,1081067.0,1403548290.76,11.54,13.81,12.34,12.8,12.74,1.39,24.93,284.93,4.8,5983572636.0,5983572636.0,1.02,0.8,150.0,155.08
78,688117,圣诺生物,35.25,8.06,2.63,65851.0,223687727.0,11.71,35.72,31.9,32.38,32.62,2.49,5.86,21.02,4.1,3962754099.0,3962754099.0,-0.42,-0.14,41.62,37.32
79,301550,斯菱股份,144.44,8.05,10.76,32937.0,448534367.42,9.32,144.8,132.34,132.34,133.68,1.54,4.9,85.5,9.14,15888400000.0,9708029060.0,5.02,5.58,33.33,98.43
80,603011,合锻智能,13.33,8.02,0.99,1139345.0,1509545915.0,9.08,13.57,12.45,12.69,12.34,2.43,23.04,222.88,3.06,6590544445.0,6590544445.0,0.68,0.98,79.89,94.6
81,002860,星帅尔,14.17,8.0,1.05,535300.0,748193280.25,11.28,14.43,12.95,12.95,13.12,2.09,15.31,20.0,2.31,5144326083.0,4954435741.0,0.71,0.71,42.56,45.93
82,833427,华维设计,16.21,7.99,1.2,108082.0,183229298.24,12.86,18.01,16.08,16.57,15.01,5.03,21.35,278.58,4.9,1671169950.0,820552858.0,0.19,0.19,18.49,47.36
83,600397,安源煤业,5.54,7.99,0.41,340228.0,179997262.0,10.14,5.62,5.1,5.1,5.13,2.87,3.44,-11.39,46.73,5484377746.0,5484377746.0,2.4,0.73,6.95,31.28
84,605080,浙江自然,32.99,7.99,2.44,49149.0,157650229.0,9.56,33.26,30.34,30.55,30.55,1.59,3.5,12.16,2.19,4670494590.0,4630186088.0,-0.45,-0.06,17.61,40.38
85,301613,新铝时代,84.97,7.97,6.27,46748.0,382296517.64,10.56,85.0,76.69,77.0,78.7,2.35,19.5,38.69,5.6,8148127200.0,2037036792.0,0.18,0.0,41.38,47.39
86,301089,拓新药业,33.99,7.97,2.51,190965.0,640658769.32,12.29,35.48,31.61,32.2,31.48,7.19,20.99,-301.65,2.78,4301247555.0,3092284879.0,0.41,0.35,17.82,20.57
87,301082,久盛电气,18.72,7.9,1.37,379308.0,733495293.9,12.97,20.5,18.25,18.25,17.35,2.78,18.13,-160.01,4.16,4236507737.0,3916813886.0,0.7,0.65,29.28,40.44
88,688326,经纬恒润-W,83.0,7.86,6.05,21331.0,172716340.0,7.91,83.0,76.91,77.86,76.95,4.94,2.37,-20.75,2.56,9957290880.0,7473335023.0,1.72,1.47,-20.19,-1.31
89,301027,华蓝集团,13.42,7.79,0.97,112375.0,147032858.0,11.49,13.68,12.25,12.78,12.45,5.55,9.51,-54.44,2.13,1984296499.0,1585615192.0,-0.07,-0.07,-19.11,-16.44
90,301548,崇德科技,50.0,7.78,3.61,31057.0,153511421.4,9.55,50.57,46.14,46.2,46.39,5.26,11.84,39.11,2.91,4350000000.0,1311749050.0,-0.02,0.95,14.47,15.63
91,837092,汉鑫科技,46.97,7.75,3.38,25096.0,114264617.1,8.72,46.97,43.17,43.86,43.59,2.61,7.86,-93.07,7.53,2915883509.0,1499738244.0,2.11,2.42,-5.38,34.2
92,688320,禾川科技,48.98,7.74,3.52,91582.0,442255858.0,9.9,49.5,45.0,45.0,45.46,2.48,8.26,-68.64,5.72,7396649459.0,5430725435.0,0.35,-0.02,1.47,25.91
93,002520,日发精机,7.11,7.73,0.51,1280814.0,904632431.23,11.36,7.26,6.51,6.54,6.6,3.48,17.85,-27.73,11.43,5334243166.0,5100999616.0,-0.28,-0.14,0.99,23.65
94,300648,星云股份,37.24,7.69,2.66,88013.0,325615491.18,8.73,38.0,34.98,35.31,34.58,1.77,8.29,-403.39,4.66,6490239336.0,3954494708.0,-0.19,-0.13,63.69,61.91
95,001212,中旗新材,72.39,7.64,5.14,78365.0,549544124.05,10.78,73.44,66.19,66.99,67.25,1.89,7.17,-562.42,5.43,9298850573.0,7913801410.0,0.78,0.75,215.01,209.62
96,688062,迈威生物-U,19.69,7.42,1.36,123205.0,236952180.0,11.67,20.06,17.92,18.41,18.33,1.74,6.03,-6.74,6.16,7868124000.0,4020107300.0,-0.56,-0.61,22.0,-2.52
97,002765,蓝黛科技,16.13,7.39,1.11,977192.0,1573709785.04,10.72,16.52,14.91,14.99,15.02,3.75,16.4,50.41,4.18,10518826092.0,9612040639.0,0.06,0.56,51.74,88.65
98,301215,中汽股份,6.31,7.31,0.43,383566.0,238405701.5,8.5,6.47,5.97,5.98,5.88,5.28,2.9,71.99,2.9,8344344000.0,8344344000.0,-0.16,-0.16,2.1,6.05
99,832419,路斯股份,25.43,7.3,1.73,80866.0,197363785.03,14.43,26.1,22.68,23.23,23.7,2.38,8.64,39.78,4.62,2627081752.0,2380261961.0,-0.59,-0.82,64.7,74.18
100,873576,天力复合,35.82,7.25,2.42,57804.0,208805769.68,14.04,38.39,33.7,34.08,33.4,3.84,5.4,103.4,8.54,3902589000.0,3837394343.0,0.11,0.31,55.4,72.54
101,688556,高测股份,10.84,7.22,0.73,220046.0,233533579.0,10.09,11.05,10.03,10.07,10.11,1.84,4.02,-19.99,1.7,5926976025.0,5926976025.0,-0.28,-0.09,5.24,-3.04
102,002345,潮宏基,9.95,7.22,0.67,445734.0,445425281.27,9.27,10.21,9.35,9.35,9.28,2.69,5.14,11.7,2.38,8840701435.0,8626693432.0,-0.1,-0.3,69.22,71.26
103,839946,华阳变速,10.54,7.22,0.71,112681.0,115406485.28,8.75,10.65,9.79,9.79,9.83,1.95,11.61,65.05,6.29,1422799269.0,1022681391.0,0.19,1.15,8.21,65.98
104,002229,鸿博股份,16.69,7.19,1.12,1011457.0,1587279486.49,13.74,16.8,14.66,15.25,15.57,1.5,20.51,24.48,6.19,8281435935.0,8230912184.0,2.52,2.9,20.94,39.2
105,002809,红墙股份,17.92,7.18,1.2,431501.0,735602368.83,13.76,18.0,15.7,15.73,16.72,1.47,31.33,371.25,2.32,3767303967.0,2468213942.0,0.11,0.0,111.32,125.98
106,688068,热景生物,106.04,7.13,7.06,29368.0,301356953.0,8.31,106.08,97.85,98.79,98.98,1.73,3.18,-102.11,3.29,9806016340.0,9806016340.0,2.25,2.36,64.97,71.47
107,002365,永安药业,14.62,7.11,0.97,578580.0,813410763.92,10.99,14.8,13.3,13.58,13.65,2.12,23.56,-246.63,2.18,4308258150.0,3590088677.0,1.53,1.25,75.09,82.98
108,301508,中机认检,33.83,7.06,2.23,69124.0,229233140.24,9.65,34.65,31.6,31.6,31.6,5.18,11.75,62.4,3.89,7648462316.0,1990435412.0,-0.94,-0.53,-0.03,-0.5
109,688383,新益昌,49.74,6.97,3.24,25180.0,123663766.0,9.25,50.18,45.88,45.88,46.5,4.45,2.47,108.58,3.66,5080125264.0,5080125264.0,-0.02,0.04,7.78,10.85
110,300758,七彩化学,17.85,6.95,1.16,466897.0,804969415.32,12.94,18.38,16.22,16.89,16.69,1.63,13.2,58.86,4.15,7247788939.0,6312599378.0,0.11,0.56,26.51,49.0
111,688719,爱科赛博,30.48,6.95,1.98,29948.0,90663719.0,9.09,30.98,28.39,28.39,28.5,5.91,3.44,-41.77,2.08,3516947541.0,2656867777.0,0.0,0.0,1.5,7.7
112,603359,东珠生态,7.78,6.87,0.5,806394.0,595127328.0,12.23,7.99,7.1,7.27,7.28,2.62,18.08,-2197.37,1.3,3470626880.0,3470626880.0,4.01,3.32,61.08,40.69
113,688697,纽威数控,20.24,6.86,1.3,63182.0,125068030.0,6.23,20.29,19.11,19.15,18.94,3.61,1.93,26.94,3.68,6611734008.0,6611734008.0,0.2,0.35,18.78,21.63
114,000967,盈峰环境,6.86,6.85,0.44,781763.0,522906051.02,7.94,6.87,6.36,6.37,6.42,1.99,2.47,30.06,1.25,21725231161.0,21714888339.0,2.08,1.93,29.43,38.03
115,001317,三羊马,42.23,6.8,2.69,29170.0,118863654.0,8.88,42.7,39.19,39.19,39.54,1.23,6.95,-509.81,4.19,3380355080.0,1773050959.0,3.25,3.25,44.77,52.07
116,920128,胜业电气,34.6,6.79,2.2,28289.0,95591371.06,7.81,34.66,32.13,32.45,32.4,3.78,13.67,74.63,5.26,2809174000.0,716220000.0,0.64,0.79,18.13,20.22
117,301628,强达电路,84.43,6.74,5.33,21865.0,179699981.86,7.94,85.0,78.72,78.99,79.1,4.63,11.6,60.11,5.75,6363978794.0,1590998920.0,0.85,0.49,-11.37,3.47
118,603015,弘讯科技,13.33,6.73,0.84,430892.0,582536652.0,9.93,13.74,12.5,12.69,12.49,5.39,10.66,57.95,3.92,5388239270.0,5388239270.0,0.53,0.45,6.73,36.44
119,688302,海创药业-U,51.61,6.7,3.24,29079.0,147404874.0,8.33,52.41,48.38,48.5,48.37,1.19,3.57,-39.8,4.39,5110195013.0,4206995343.0,-0.75,-0.85,62.5,68.06
120,600558,大西洋,5.11,6.68,0.32,705588.0,354353174.0,9.39,5.21,4.76,4.76,4.79,5.61,7.86,27.99,1.9,4586760686.0,4586760686.0,-0.39,-0.2,14.32,25.55
121,688071,华依科技,40.28,6.67,2.52,28183.0,112989492.0,11.68,41.8,37.39,37.76,37.76,3.25,3.32,288.75,3.15,3415330083.0,3415330083.0,0.42,0.45,5.78,49.46
122,688313,仕佳光子,31.86,6.66,1.99,299007.0,944471691.0,9.57,32.6,29.74,29.74,29.87,1.72,6.52,39.21,11.31,14617442170.0,14617442170.0,0.16,0.09,61.97,94.39
123,603416,信捷电气,66.38,6.63,4.13,48337.0,313586212.0,7.24,67.15,62.64,63.1,62.25,1.47,3.46,56.68,3.83,10430862459.0,9260341900.0,0.62,0.74,40.31,58.24
124,301131,聚赛龙,51.3,6.61,3.18,78277.0,393316541.0,16.35,53.87,46.0,46.14,48.12,2.62,25.42,38.79,2.88,2451674606.0,1579941042.0,0.1,-0.19,43.7,48.7
125,600340,华夏幸福,2.74,6.61,0.17,1091094.0,291680588.0,6.23,2.75,2.59,2.59,2.57,1.78,2.8,-0.99,5.28,10723593737.0,10667792870.0,-0.36,1.48,-0.72,1.86
126,002514,宝馨科技,6.46,6.6,0.4,530726.0,334916090.4,10.07,6.55,5.94,5.96,6.06,1.42,9.58,-49.03,30.21,4651421345.0,3579061345.0,0.31,0.62,-15.67,-19.35
127,601177,杭齿前进,20.53,6.59,1.27,460353.0,939954801.0,9.87,20.95,19.05,19.2,19.26,2.94,11.51,39.04,3.13,8375726750.0,8213231800.0,0.39,0.59,51.29,147.95
128,600592,龙溪股份,29.48,6.58,1.82,539829.0,1572238149.0,10.16,30.11,27.3,27.98,27.66,1.75,13.51,98.74,4.73,11778839273.0,11778839273.0,0.72,0.96,144.65,200.2
129,688621,阳光诺和,45.83,6.56,2.82,41067.0,183625608.0,9.18,46.5,42.55,42.85,43.01,1.46,3.67,43.38,4.98,5132960000.0,5132960000.0,-0.56,-0.82,12.05,21.56
130,300961,深水海纳,16.42,6.55,1.01,213012.0,349271249.0,12.01,17.28,15.43,15.51,15.41,2.85,14.02,71.27,3.79,2910937600.0,2494053225.0,-0.06,-0.06,57.73,63.38
131,832469,富恒新材,16.12,6.47,0.98,173096.0,277735277.36,12.75,16.78,14.85,15.0,15.14,3.18,17.67,95.74,4.8,2272049520.0,1578938702.0,0.0,0.25,16.47,38.97
132,603507,振江股份,28.62,6.47,1.74,150999.0,421167554.0,6.99,28.77,26.89,27.0,26.88,1.34,8.19,183.29,2.12,5274703406.0,5274703406.0,1.78,1.81,27.2,19.05
133,830946,森萱医药,11.06,6.45,0.67,123674.0,134770711.23,6.93,11.25,10.53,10.64,10.39,4.65,2.9,40.66,4.06,4721716840.0,4720265215.0,0.91,0.09,8.64,25.54
134,002730,电光科技,20.37,6.43,1.23,536501.0,1073067754.42,14.0,21.05,18.37,18.7,19.14,2.33,15.5,89.36,4.53,7375567156.0,7048628656.0,0.54,0.84,0.84,49.12
135,002842,翔鹭钨业,8.63,6.41,0.52,495466.0,416127859.31,11.59,8.77,7.83,7.92,8.11,1.75,18.46,85.01,2.72,2823498002.0,2316831453.0,1.77,1.53,27.85,38.97
136,301502,华阳智能,40.74,6.4,2.45,27233.0,110786473.12,9.53,42.3,38.65,38.88,38.29,4.25,11.2,73.9,2.79,2325581790.0,990236625.0,-0.15,0.07,2.26,-5.48
