序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
87,000565,渝三峡Ａ,13.88,8.95,1.14,1274817.0,1670422048.0,12.95,13.99,12.34,12.8,12.74,0.94,29.4,286.58,4.83,6018260014.0,6018260014.0,0.43,-0.07,151.45,156.56
88,300026,红日药业,3.71,8.8,0.3,1392245.0,496577876.34,9.97,3.77,3.43,3.43,3.41,5.92,5.04,46.19,1.28,11145414445.0,10252300005.0,-0.54,0.27,-0.54,-2.11
89,002542,中化岩土,3.47,8.78,0.28,1931710.0,669577407.19,7.52,3.51,3.27,3.29,3.19,6.09,10.98,-30.37,8.17,6267225081.0,6102502605.0,-0.29,-0.29,-22.2,-11.48
90,688062,迈威生物-U,19.93,8.73,1.6,152931.0,296167781.0,12.0,20.12,17.92,18.41,18.33,1.24,7.49,-6.82,6.24,7964028000.0,4069108100.0,0.05,-0.1,23.48,-1.34
91,002860,星帅尔,14.26,8.69,1.14,646641.0,906966808.92,11.28,14.43,12.95,12.95,13.12,1.45,18.49,20.13,2.32,5176999996.0,4985903576.0,0.0,-0.49,43.46,46.86
92,301210,金杨股份,71.66,8.63,5.69,45065.0,314519083.0,10.91,72.7,65.5,66.0,65.97,1.51,14.41,158.15,3.23,5908822471.0,2240736970.0,-0.01,-0.24,70.29,133.19
93,301216,万凯新材,14.35,8.63,1.14,130364.0,182089007.87,9.31,14.42,13.19,13.19,13.21,3.21,4.58,38.54,1.38,7393430132.0,4087243902.0,0.28,0.28,39.86,40.69
94,833429,康比特,27.77,8.48,2.17,70617.0,189157463.95,13.2,28.3,24.92,25.5,25.6,1.63,6.23,71.81,4.04,3457365000.0,3146032503.0,-1.52,-0.25,71.53,81.62
95,605336,帅丰电器,21.14,8.47,1.65,99964.0,209164383.0,10.98,21.44,19.3,19.3,19.49,3.02,5.45,-752.39,2.02,3877339193.0,3877339193.0,0.19,0.05,29.45,64.64
96,688171,纬德信息,31.9,8.32,2.45,38359.0,119281134.0,9.95,32.17,29.24,29.24,29.45,0.75,7.47,-695.28,3.26,2672371460.0,1638016799.0,0.0,0.03,67.98,90.68
97,605188,国光连锁,13.09,8.18,0.99,393472.0,487647911.0,12.4,13.3,11.8,12.11,12.1,1.56,7.94,74.57,5.68,6487142200.0,6487142200.0,-1.21,0.38,78.83,71.34
98,601022,宁波远洋,12.02,8.09,0.9,1603963.0,1943625643.0,5.67,12.23,11.6,12.23,11.12,5.01,64.51,22.46,2.64,15729772675.0,2988572675.0,-0.17,-0.08,51.96,49.69
99,688665,四方光电,45.68,7.97,3.37,28584.0,125802938.0,8.96,45.71,41.92,42.7,42.31,1.75,2.86,34.9,4.29,4572568000.0,4572568000.0,0.59,0.57,1.85,40.17
100,000026,飞亚达,12.14,7.91,0.89,297212.0,350314553.55,10.84,12.37,11.15,11.21,11.25,0.96,8.15,27.18,1.43,4925975045.0,4428299581.0,0.41,0.58,16.96,17.07
101,832419,路斯股份,25.56,7.85,1.86,99473.0,244253935.62,14.43,26.1,22.68,23.23,23.7,1.68,10.63,39.98,4.64,2640511584.0,2392430032.0,1.03,1.51,65.54,75.07
102,000657,中钨高新,11.56,7.84,0.84,1061437.0,1206849571.92,10.73,11.79,10.64,10.71,10.72,2.3,8.51,29.81,2.75,26344712633.0,14418893624.0,0.26,0.09,22.85,25.52
103,873576,天力复合,36.0,7.78,2.6,65295.0,235627818.46,14.04,38.39,33.7,34.08,33.4,2.49,6.09,103.92,8.58,3922200000.0,3856677732.0,0.31,0.64,56.18,73.41
104,301548,崇德科技,50.0,7.78,3.61,38172.0,189007961.5,9.55,50.57,46.14,46.2,46.39,3.71,14.55,39.11,2.91,4350000000.0,1311749050.0,0.68,0.64,14.47,15.63
105,002895,川恒股份,25.55,7.76,1.84,165806.0,410940687.36,8.98,25.79,23.66,23.66,23.71,2.67,3.09,17.03,2.23,13762887250.0,13716705625.0,0.16,-0.27,22.78,3.86
106,603086,先达股份,9.49,7.6,0.67,731019.0,680244944.0,7.94,9.58,8.88,8.92,8.82,0.98,16.81,47.55,2.07,4126376727.0,4126376727.0,0.0,0.0,59.76,121.73
107,837092,汉鑫科技,46.88,7.55,3.29,41071.0,190092829.21,12.5,48.62,43.17,43.86,43.59,2.45,12.86,-92.9,7.51,2910296336.0,1496864570.0,0.17,0.13,-5.56,33.94
108,688383,新益昌,50.0,7.53,3.5,34161.0,168474304.0,9.78,50.43,45.88,45.88,46.5,3.47,3.34,109.15,3.67,5106680000.0,5106680000.0,-0.02,0.16,8.34,11.43
109,430017,星昊医药,18.91,7.5,1.32,82973.0,149945994.56,7.96,18.98,17.58,17.8,17.59,2.09,6.83,23.1,1.48,2312469862.0,2296012489.0,1.78,2.88,23.11,36.93
110,301135,瑞德智能,30.85,7.49,2.15,158336.0,480048364.32,17.46,32.78,27.77,28.41,28.7,2.59,28.48,119.35,2.48,3146561175.0,1714920650.0,0.42,0.78,23.75,32.52
111,002345,潮宏基,9.96,7.33,0.68,495173.0,494585736.36,9.27,10.21,9.35,9.35,9.28,1.72,5.71,11.71,2.38,8849586562.0,8635363475.0,0.0,0.3,69.39,71.43
112,002970,锐明技术,54.7,7.28,3.71,104918.0,569792843.53,9.92,56.09,51.03,52.54,50.99,3.44,8.73,24.1,5.34,9711459388.0,6571833806.0,-0.05,0.2,8.19,14.84
113,002126,银轮股份,27.31,7.27,1.85,777456.0,2104512874.35,10.64,28.01,25.3,25.34,25.46,2.7,9.91,26.84,3.56,22797913653.0,21415917129.0,-0.36,-0.73,15.09,45.89
114,301131,聚赛龙,51.6,7.23,3.48,87797.0,442399538.4,16.35,53.87,46.0,46.14,48.12,1.69,28.51,39.01,2.89,2466011885.0,1589180464.0,1.22,1.02,44.54,49.57
115,300927,江天化学,29.86,7.22,2.01,146701.0,419245160.72,9.52,29.97,27.32,28.71,27.85,0.97,10.41,1316.18,4.47,4310589600.0,4206936731.0,0.1,0.07,62.46,81.3
116,688117,圣诺生物,34.97,7.2,2.35,82510.0,281941416.0,11.71,35.72,31.9,32.38,32.62,1.79,7.34,20.86,4.07,3931276903.0,3931276903.0,-0.2,-0.11,40.5,36.23
117,830896,旺成科技,22.29,7.11,1.48,60580.0,133747123.94,11.97,23.2,20.71,20.81,20.81,2.43,13.64,41.0,5.27,2256288310.0,989716345.0,0.36,0.09,18.75,58.09
118,301003,江苏博云,27.45,7.06,1.81,36705.0,98038813.15,8.74,27.83,25.59,25.73,25.64,2.09,4.8,21.13,2.49,2719013991.0,2100751602.0,1.1,0.96,27.44,35.02
119,002923,润都股份,13.61,7.0,0.89,402741.0,527379087.22,10.14,13.72,12.43,12.72,12.72,1.96,15.6,609.94,3.95,4557897622.0,3512534577.0,-0.73,0.37,33.43,42.66
120,300648,星云股份,37.0,7.0,2.42,110077.0,407980246.58,8.73,38.0,34.98,35.31,34.58,1.27,10.37,-400.79,4.63,6448411800.0,3929009243.0,0.14,-0.13,62.64,60.87
121,605080,浙江自然,32.69,7.0,2.14,61421.0,197965814.0,9.56,33.26,30.34,30.55,30.55,1.14,4.38,12.05,2.17,4628022678.0,4588080728.0,-0.18,-0.12,16.54,39.11
122,301603,乔锋智能,54.32,6.93,3.52,52517.0,283203507.47,10.93,55.88,50.33,50.66,50.8,2.41,21.74,21.99,3.07,6559683200.0,1311936640.0,0.09,0.06,22.2,27.15
123,688557,兰剑智能,25.25,6.9,1.63,51832.0,127319364.0,8.43,25.51,23.52,23.6,23.62,2.55,5.07,392.23,2.21,2580751495.0,2580751495.0,-0.16,0.04,17.77,31.72
124,600558,大西洋,5.12,6.89,0.33,1116270.0,567474687.0,10.65,5.27,4.76,4.76,4.79,5.09,12.44,28.05,1.91,4595736735.0,4595736735.0,0.39,0.0,14.54,25.8
125,300758,七彩化学,17.84,6.89,1.15,572998.0,994884543.62,12.94,18.38,16.22,16.89,16.69,1.15,16.2,58.82,4.15,7243728553.0,6309062908.0,0.68,0.62,26.44,48.91
126,688320,禾川科技,48.58,6.86,3.12,105498.0,509947054.0,9.9,49.5,45.0,45.0,45.46,1.63,9.51,-68.08,5.68,7336243991.0,5386374880.0,0.1,0.04,0.64,24.88
127,300961,深水海纳,16.46,6.81,1.05,249073.0,408290495.64,12.01,17.28,15.43,15.51,15.41,1.91,16.4,71.45,3.8,2918028800.0,2500128872.0,-0.18,-0.12,58.12,63.78
128,300353,东土科技,21.84,6.8,1.39,787782.0,1689913168.5,10.61,22.27,20.1,20.16,20.45,1.55,15.09,-67.3,6.36,13429260521.0,11404903626.0,0.46,0.69,68.91,90.24
129,688360,德马科技,29.56,6.79,1.88,132477.0,383590696.0,7.48,29.89,27.82,27.82,27.68,1.26,7.61,44.01,3.93,5568801365.0,5145367992.0,0.89,1.06,29.71,59.1
130,603112,华翔股份,18.32,6.76,1.16,397992.0,730959105.0,12.24,18.88,16.78,17.14,17.16,1.92,8.27,17.76,2.55,9446671818.0,8818579064.0,-0.05,0.38,47.86,46.56
131,002365,永安药业,14.57,6.74,0.92,705813.0,999440397.02,12.16,14.96,13.3,13.58,13.65,1.48,28.74,-245.78,2.17,4293524025.0,3577810672.0,-0.07,-0.95,74.49,82.35
132,603681,永冠新材,14.14,6.72,0.89,168791.0,237584551.0,12.38,14.58,12.94,13.18,13.25,3.68,8.83,51.69,1.07,2702592411.0,2702592411.0,0.07,-0.14,4.9,9.7
133,300815,玉禾田,17.74,6.67,1.11,133722.0,234283853.39,8.36,18.02,16.63,16.63,16.63,2.52,3.46,10.96,1.65,7071022080.0,6862513784.0,-0.22,-0.22,14.67,13.79
134,002955,鸿合科技,25.17,6.65,1.57,78415.0,192164278.98,8.69,25.33,23.28,23.61,23.6,1.17,4.18,254.52,1.85,5956226585.0,4716297212.0,0.04,0.0,-0.24,13.17
135,688556,高测股份,10.78,6.63,0.67,269606.0,287079626.0,10.09,11.05,10.03,10.07,10.11,1.3,4.93,-19.88,1.69,5894169885.0,5894169885.0,-0.19,-0.28,4.66,-3.58
136,688326,经纬恒润-W,82.02,6.59,5.07,28065.0,228632551.0,9.86,84.5,76.91,77.86,76.95,3.72,3.12,-20.51,2.53,9839722867.0,7385095646.0,0.02,0.04,-21.13,-2.47
