序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,301283,聚胶股份,35.29,12.17,3.83,67310.0,226367336.53,19.1,36.63,30.62,31.15,31.46,4.2,14.81,19.87,1.82,2823200000.0,1604204139.0,-0.4,0.23,35.47,39.98
17,301089,拓新药业,35.31,12.17,3.83,227806.0,769170518.81,14.33,36.12,31.61,32.2,31.48,5.43,25.04,-313.37,2.88,4468286295.0,3212373612.0,0.31,-0.42,22.39,25.26
18,300258,精锻科技,16.73,11.68,1.75,1212715.0,2046825503.54,22.9,17.98,14.55,14.62,14.98,2.99,24.33,53.45,2.11,8591165509.0,8337637332.0,-0.54,-0.18,48.58,87.77
19,688395,正弦电气,23.54,11.3,2.39,64201.0,146465389.0,14.52,24.13,21.06,21.06,21.15,4.45,7.41,55.65,2.65,2038510329.0,2038510329.0,1.55,1.12,27.11,38.55
20,688068,热景生物,109.98,11.11,11.0,53091.0,560893968.0,14.3,112.0,97.85,98.79,98.98,1.98,5.74,-105.91,3.41,10170366626.0,10170366626.0,0.19,0.92,71.1,77.85
21,301300,远翔新材,38.27,11.02,3.8,56143.0,208804509.4,17.73,40.46,34.35,34.65,34.47,3.02,18.36,36.27,3.03,2469945800.0,1170202532.0,-0.18,-0.29,38.91,48.74
22,300995,奇德新材,39.72,10.95,3.92,70357.0,262731015.52,18.38,40.88,34.3,36.04,35.8,1.29,11.74,205.92,5.31,3342835200.0,2379417901.0,2.37,2.5,128.8,151.23
23,301211,亨迪药业,18.76,10.74,1.82,184133.0,339988569.42,11.63,19.43,17.46,17.46,16.94,5.42,25.57,130.81,2.33,5402880000.0,1350720000.0,-0.27,-0.32,0.21,-11.76
24,837242,建邦科技,38.9,10.64,3.74,72991.0,280103573.24,23.04,42.5,34.4,35.63,35.16,5.02,19.93,34.26,4.1,2561107925.0,1424487853.0,-0.26,-0.46,31.91,62.56
25,301310,鑫宏业,42.37,10.11,3.89,105123.0,442289275.21,14.99,44.0,38.23,38.24,38.48,1.89,21.18,41.82,2.49,5759694755.0,2102728191.0,-0.12,0.0,39.19,65.51
26,600798,宁波海运,4.48,10.07,0.41,1719661.0,770408101.0,0.0,4.48,4.48,4.48,4.07,7.55,14.25,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
27,002547,春兴精工,5.25,10.06,0.48,1792518.0,904426675.53,14.05,5.25,4.58,4.65,4.77,1.65,16.22,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
28,002560,通达股份,9.09,10.05,0.83,1091815.0,969524615.78,7.38,9.09,8.48,8.84,8.26,1.14,24.11,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
29,002136,安 纳 达,11.06,10.05,1.01,212763.0,226240698.54,11.94,11.06,9.86,10.14,10.05,2.05,9.92,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
30,600468,百利电气,5.04,10.04,0.46,338311.0,169983588.0,8.3,5.04,4.66,4.66,4.58,2.11,3.11,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
31,002900,哈三联,13.92,10.04,1.27,535047.0,712893893.0,8.22,13.92,12.88,13.5,12.65,5.65,30.91,-38.17,2.07,4403697096.0,2409274226.0,0.0,0.0,38.51,41.32
32,605136,丽人丽妆,9.43,10.04,0.86,104251.0,98308523.0,0.0,9.43,9.43,9.43,8.57,0.96,2.6,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
33,002510,天汽模,6.36,10.03,0.58,1868281.0,1164217437.9,10.55,6.36,5.75,5.75,5.78,4.61,18.59,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
34,605169,洪通燃气,12.51,10.03,1.14,34605.0,43290617.0,0.0,12.51,12.51,12.51,11.37,1.27,1.22,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
35,002291,遥望科技,6.58,10.03,0.6,718566.0,454667717.14,10.7,6.58,5.94,5.96,5.98,3.22,8.19,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
36,002735,王子新材,12.61,10.03,1.15,137943.0,173945492.5,0.0,12.61,12.61,12.61,11.46,0.37,4.92,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
37,002471,中超控股,3.95,10.03,0.36,1596184.0,619563326.1,9.19,3.95,3.62,3.62,3.59,0.49,12.23,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
38,603758,秦安股份,13.5,10.02,1.23,182648.0,241409611.0,10.76,13.5,12.18,12.18,12.27,2.04,4.16,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
39,002284,亚太股份,12.63,10.02,1.15,583227.0,709222670.06,10.28,12.63,11.45,11.75,11.48,3.16,7.98,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
40,603990,麦迪科技,15.92,10.02,1.45,351581.0,543053189.0,10.3,15.92,14.43,14.47,14.47,2.43,11.48,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
41,002651,利君股份,14.17,10.02,1.29,696644.0,948698493.98,15.3,14.17,12.2,12.2,12.88,0.67,12.32,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
42,600281,华阳新材,5.05,10.02,0.46,895246.0,441125691.0,12.42,5.05,4.48,4.51,4.59,1.58,17.4,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
43,600610,中毅达,14.61,10.02,1.33,1098655.0,1556202046.0,7.53,14.61,13.61,13.61,13.28,1.18,15.5,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
44,603839,安正时尚,7.47,10.01,0.68,409317.0,290451501.0,11.78,7.47,6.67,7.0,6.79,5.59,10.25,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
45,000559,万向钱潮,9.56,10.01,0.87,3458561.0,3192751058.91,11.51,9.56,8.56,8.69,8.69,1.35,10.47,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
46,002813,路畅科技,24.19,10.0,2.2,93179.0,219726564.0,10.37,24.19,21.91,21.91,21.99,9.55,7.77,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
47,603350,安乃达,42.79,10.0,3.89,90460.0,368601933.0,12.19,42.79,38.05,38.58,38.9,1.44,31.19,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
48,605288,凯迪股份,52.23,10.0,4.75,27462.0,139304371.0,10.49,52.23,47.25,47.48,47.48,1.6,3.91,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
49,603109,神驰机电,27.93,10.0,2.54,123700.0,340147103.0,6.42,27.93,26.3,26.3,25.39,0.7,5.92,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
50,600699,均胜电子,18.59,10.0,1.69,649825.0,1185221265.0,8.22,18.59,17.2,17.2,16.9,4.13,4.75,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
51,002040,南 京 港,10.23,10.0,0.93,936997.0,935237658.78,6.88,10.23,9.59,9.63,9.3,3.93,19.28,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
52,002378,章源钨业,8.8,10.0,0.8,923670.0,785559259.4,11.75,8.8,7.86,7.91,8.0,1.25,7.73,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
53,002590,万安科技,13.2,10.0,1.2,145140.0,191584729.0,0.08,13.2,13.19,13.2,12.0,2.43,2.93,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
54,001319,铭科精技,29.48,10.0,2.68,88348.0,254792021.2,10.9,29.48,26.56,26.81,26.8,1.26,7.42,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
55,603286,日盈电子,38.18,10.0,3.47,139260.0,516837529.0,11.64,38.18,34.14,34.37,34.71,1.52,12.18,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
56,603040,新坐标,47.0,9.99,4.27,42074.0,192038027.0,9.6,47.0,42.9,42.9,42.73,0.37,3.12,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
57,603337,杰克股份,42.15,9.99,3.83,111128.0,454405089.0,10.57,42.15,38.1,38.1,38.32,1.31,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
58,002819,东方中科,33.68,9.99,3.06,344722.0,1142826636.02,6.47,33.68,31.7,32.5,30.62,1.35,14.66,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
59,002909,集泰股份,8.37,9.99,0.76,1184514.0,982558196.15,4.86,8.37,8.0,8.37,7.61,16.52,31.09,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
60,002190,成飞集成,35.89,9.99,3.26,435781.0,1550143372.53,3.95,35.89,34.6,35.52,32.63,2.49,12.15,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
61,002165,红 宝 丽,12.44,9.99,1.13,2692485.0,3217336712.73,15.3,12.44,10.71,10.82,11.31,1.41,37.0,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
62,001317,三羊马,43.49,9.99,3.95,68664.0,288702400.61,10.88,43.49,39.19,39.19,39.54,1.83,16.35,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
63,000756,新华制药,15.65,9.98,1.42,469299.0,727397968.39,4.43,15.65,15.02,15.15,14.23,7.25,9.53,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
64,002915,中欣氟材,22.37,9.98,2.03,689329.0,1495191704.17,15.09,22.37,19.3,19.3,20.34,0.98,23.91,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
65,002811,郑中设计,11.24,9.98,1.02,445501.0,496714766.76,4.7,11.24,10.76,11.24,10.22,9.75,15.74,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
66,603980,吉华集团,4.96,9.98,0.45,485410.0,231086031.0,12.42,4.96,4.4,4.51,4.51,3.83,7.17,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
67,603178,圣龙股份,19.51,9.98,1.77,133944.0,252901252.0,10.2,19.51,17.7,17.74,17.74,3.66,5.67,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
68,002105,信隆健康,8.39,9.96,0.76,395387.0,319826054.85,11.01,8.39,7.55,7.62,7.63,1.7,10.85,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
69,600397,安源煤业,5.64,9.94,0.51,670694.0,363863740.0,10.53,5.64,5.1,5.1,5.13,3.58,6.77,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
70,601908,京运通,3.99,9.92,0.36,2824356.0,1085126138.0,13.5,3.99,3.5,3.61,3.63,1.79,11.7,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
71,603665,康隆达,22.02,9.72,1.95,82487.0,175881103.0,11.06,22.08,19.86,19.86,20.07,3.44,5.15,7.78,4.88,3547665475.0,3526892908.0,-0.27,-0.27,35.09,55.95
72,605336,帅丰电器,21.38,9.7,1.89,92006.0,192299234.0,10.98,21.44,19.3,19.3,19.49,3.07,5.02,-760.93,2.04,3921358181.0,3921358181.0,-0.19,-0.23,30.92,66.51
73,300004,南风股份,8.89,9.62,0.78,675547.0,593765963.68,14.18,9.25,8.1,8.14,8.11,1.9,14.07,65.7,2.42,4267143086.0,4267143086.0,-0.34,-0.34,36.98,44.55
74,601008,连云港,7.42,9.6,0.65,3216056.0,2241197367.0,16.84,7.45,6.31,6.77,6.77,2.97,25.92,100.96,2.28,9205534005.0,9205534005.0,-0.4,-0.4,99.46,96.82
75,002520,日发精机,7.23,9.55,0.63,1645688.0,1168725266.53,11.36,7.26,6.51,6.54,6.6,2.83,22.94,-28.19,11.62,5424272586.0,5187092436.0,0.0,0.0,2.7,25.74
76,603102,百合股份,45.44,9.49,3.94,55086.0,243856127.0,11.76,45.65,40.77,41.09,41.5,5.54,15.36,20.65,1.78,2908160000.0,1629680835.0,-0.46,-0.46,27.1,29.46
77,600105,永鼎股份,7.85,9.33,0.67,3196907.0,2497076546.0,8.91,7.9,7.26,7.29,7.18,2.56,21.87,9.9,3.4,11476659196.0,11476659196.0,0.0,-0.63,44.04,58.27
78,688716,中研股份,41.5,9.21,3.5,140197.0,577312039.0,15.08,43.33,37.6,38.04,38.0,2.52,20.44,223.04,4.29,5049720000.0,2846009950.0,0.07,0.27,1.87,14.17
79,601022,宁波远洋,12.1,8.81,0.98,1578581.0,1913081350.0,5.67,12.23,11.6,12.23,11.12,5.45,63.49,22.61,2.66,15834463341.0,3008463341.0,-0.82,-0.98,52.97,50.68
80,002542,中化岩土,3.47,8.78,0.28,1883997.0,652985664.19,7.52,3.51,3.27,3.29,3.19,6.56,10.71,-30.37,8.17,6267225081.0,6102502605.0,0.0,-0.29,-22.2,-11.48
81,300552,万集科技,28.85,8.74,2.32,151577.0,427541494.09,9.61,29.5,26.95,27.29,26.53,6.41,11.36,-30.0,3.3,6148890281.0,3848481120.0,0.03,-0.14,-19.3,-16.01
82,300420,五洋自控,3.61,8.73,0.29,1063696.0,377374371.58,13.25,3.74,3.3,3.3,3.32,3.54,9.53,138.59,1.75,4030144655.0,4029831668.0,0.0,-0.28,17.21,16.08
83,300945,曼卡龙,16.52,8.68,1.32,214690.0,350733492.75,13.82,17.07,14.97,14.97,15.2,1.47,9.01,25.16,2.61,4329423311.0,3937261110.0,0.06,0.0,39.88,43.78
84,688171,纬德信息,32.0,8.66,2.55,35420.0,109902486.0,9.95,32.17,29.24,29.24,29.45,0.76,6.9,-697.46,3.27,2680748800.0,1643151648.0,0.38,0.47,68.51,91.27
85,000657,中钨高新,11.64,8.58,0.92,1003321.0,1139594578.82,10.73,11.79,10.64,10.71,10.72,2.4,8.04,30.01,2.77,26527028983.0,14518678355.0,0.34,0.17,23.7,26.38
86,688062,迈威生物-U,19.87,8.4,1.54,149766.0,289867207.0,12.0,20.12,17.92,18.41,18.33,1.34,7.34,-6.8,6.22,7940052000.0,4056857900.0,-0.35,-0.4,23.11,-1.63
87,600223,福瑞达,8.79,8.38,0.68,1243185.0,1087505337.0,6.29,8.92,8.41,8.92,8.11,9.03,12.23,44.05,2.15,8935639532.0,8935639532.0,0.69,0.69,20.08,16.27
88,605188,国光连锁,13.1,8.26,1.0,364910.0,450321686.0,12.4,13.3,11.8,12.11,12.1,1.6,7.36,74.63,5.68,6492098000.0,6492098000.0,0.0,-0.53,78.96,71.47
89,002809,红墙股份,18.09,8.19,1.37,621593.0,1082617418.43,16.09,18.39,15.7,15.73,16.72,1.34,45.13,374.78,2.34,3803042899.0,2491628918.0,-0.44,-0.28,113.33,128.12
90,000026,飞亚达,12.17,8.18,0.92,280523.0,330061008.55,10.84,12.37,11.15,11.21,11.25,1.01,7.69,27.25,1.43,4938147965.0,4439242661.0,-0.81,-0.81,17.24,17.36
91,002126,银轮股份,27.44,7.78,1.98,738597.0,1997830565.7,10.64,28.01,25.3,25.34,25.46,2.84,9.42,26.97,3.58,22906435395.0,21517860345.0,-0.22,-0.15,15.63,46.58
92,002860,星帅尔,14.14,7.77,1.02,630878.0,884511413.92,11.28,14.43,12.95,12.95,13.12,1.56,18.04,19.96,2.3,5133434779.0,4943946463.0,-0.07,0.28,42.25,45.62
93,301216,万凯新材,14.23,7.72,1.02,122688.0,171121236.01,9.31,14.42,13.19,13.19,13.21,3.33,4.31,38.21,1.37,7331603539.0,4053064859.0,-0.14,-0.07,38.69,39.51
94,873167,新赣江,29.07,7.59,2.05,78518.0,224294806.03,9.62,29.58,26.98,27.69,27.02,2.55,18.79,96.76,4.3,2059936538.0,1214598874.0,-0.27,0.24,-20.36,106.61
95,002626,金达威,19.88,7.52,1.39,671423.0,1298227185.89,7.63,20.22,18.81,19.57,18.49,6.45,11.01,24.9,2.76,12125503247.0,12123714047.0,0.25,-0.1,34.78,31.66
96,837092,汉鑫科技,46.85,7.48,3.26,40112.0,185603374.83,12.5,48.62,43.17,43.86,43.59,2.64,12.56,-92.84,7.51,2908433945.0,1495906679.0,0.04,0.0,-5.62,33.86
97,603086,先达股份,9.48,7.48,0.66,713195.0,663332877.0,7.94,9.58,8.88,8.92,8.82,1.06,16.4,47.5,2.07,4122028596.0,4122028596.0,0.0,0.32,59.6,121.5
98,002895,川恒股份,25.47,7.42,1.76,151306.0,373866079.96,8.1,25.58,23.66,23.66,23.71,2.69,2.82,16.98,2.22,13719794061.0,13673757036.0,0.08,0.39,22.39,3.54
99,603112,华翔股份,18.43,7.4,1.27,378137.0,694518214.0,12.24,18.88,16.78,17.14,17.16,2.02,7.86,17.87,2.57,9503393101.0,8871529047.0,0.44,0.66,48.75,47.44
100,002365,永安药业,14.64,7.25,0.99,682823.0,965789126.02,12.16,14.96,13.3,13.58,13.65,1.58,27.81,-246.96,2.19,4314151800.0,3594999879.0,-0.07,0.41,75.33,83.23
101,300434,金石亚药,8.59,7.24,0.58,288346.0,246153344.68,6.37,8.81,8.3,8.41,8.01,6.68,8.43,13.73,1.37,3450979860.0,2938820129.0,-0.23,-0.35,-6.02,4.12
102,301421,波长光电,59.74,7.14,3.98,88658.0,518728263.74,10.49,60.56,54.71,55.28,55.76,1.59,19.15,265.39,5.82,6912993320.0,2766468894.0,-0.07,-0.28,21.72,11.31
103,001896,豫能控股,4.96,7.13,0.33,865188.0,423379774.29,9.72,5.08,4.63,4.63,4.63,1.75,5.67,42.72,2.39,7567875397.0,7567875397.0,0.0,-0.2,21.57,19.52
104,300758,七彩化学,17.88,7.13,1.19,549765.0,953535721.62,12.94,18.38,16.22,16.89,16.69,1.22,15.55,58.95,4.16,7259970096.0,6323208789.0,0.0,-0.06,26.72,49.25
105,688557,兰剑智能,25.3,7.11,1.68,47449.0,116246507.0,8.43,25.51,23.52,23.6,23.62,2.58,4.64,393.0,2.21,2585861894.0,2585861894.0,0.0,-0.35,18.0,31.98
106,300815,玉禾田,17.81,7.1,1.18,127251.0,222778964.27,8.36,18.02,16.63,16.63,16.63,2.65,3.29,11.0,1.65,7098923520.0,6889592474.0,0.0,-0.28,15.13,14.24
107,300709,精研科技,40.71,7.08,2.69,197120.0,798865183.34,13.26,41.98,36.94,38.03,38.02,1.53,13.21,-108.24,3.54,7575181684.0,6075008210.0,-0.68,-0.22,-9.59,1.34
108,301548,崇德科技,49.67,7.07,3.28,36854.0,182455300.9,9.55,50.57,46.14,46.2,46.39,3.95,14.05,38.85,2.89,4321290000.0,1303091506.0,-0.22,0.0,13.71,14.87
109,002345,潮宏基,9.93,7.0,0.65,479544.0,479050581.27,9.27,10.21,9.35,9.35,9.28,1.83,5.53,11.68,2.37,8822931181.0,8609353344.0,-0.1,-0.1,68.88,70.91
110,688117,圣诺生物,34.9,6.99,2.28,79297.0,270693566.0,11.71,35.72,31.9,32.38,32.62,1.9,7.05,20.82,4.06,3923407604.0,3923407604.0,-0.29,0.06,40.22,35.96
111,002127,南极电商,4.79,6.92,0.31,1241008.0,582921265.45,10.49,4.9,4.43,4.44,4.48,2.82,6.26,-215.73,2.79,11758829230.0,9490235606.0,-0.21,0.0,-1.03,8.86
112,600558,大西洋,5.12,6.89,0.33,1070458.0,544015878.0,10.65,5.27,4.76,4.76,4.79,5.4,11.93,28.05,1.91,4595736735.0,4595736735.0,-0.19,0.0,14.54,25.8
113,603681,永冠新材,14.16,6.87,0.91,165331.0,232687240.0,12.38,14.58,12.94,13.18,13.25,3.98,8.65,51.76,1.07,2706415031.0,2706415031.0,-0.14,-0.63,5.04,9.85
114,688383,新益昌,49.68,6.84,3.18,32161.0,158500383.0,9.78,50.43,45.88,45.88,46.5,3.6,3.15,108.45,3.65,5073997248.0,5073997248.0,-0.4,-0.5,7.65,10.72
115,605080,浙江自然,32.63,6.81,2.08,59646.0,192158859.0,9.56,33.26,30.34,30.55,30.55,1.22,4.25,12.03,2.17,4619528295.0,4579659656.0,-0.03,0.0,16.33,38.85
116,603011,合锻智能,13.18,6.81,0.84,1240921.0,1643511190.0,9.08,13.57,12.45,12.69,12.34,1.67,25.1,220.37,3.02,6516382280.0,6516382280.0,-0.08,-0.23,77.87,92.41
117,002842,翔鹭钨业,8.66,6.78,0.55,614238.0,519745467.24,13.07,8.89,7.83,7.92,8.11,1.37,22.88,85.31,2.73,2833313175.0,2324885328.0,0.7,0.46,28.3,39.45
118,300648,星云股份,36.9,6.71,2.32,106097.0,393258315.78,8.73,38.0,34.98,35.31,34.58,1.35,9.99,-399.71,4.62,6430983660.0,3918390299.0,0.0,-0.03,62.2,60.43
119,300353,东土科技,21.82,6.7,1.37,751379.0,1610724904.2,10.61,22.27,20.1,20.16,20.45,1.64,14.39,-67.24,6.35,13416962663.0,11394459576.0,-0.37,-0.23,68.75,90.07
120,301027,华蓝集团,13.28,6.67,0.83,133593.0,175541301.0,11.49,13.68,12.25,12.78,12.45,4.18,11.31,-53.88,2.1,1963595939.0,1569073752.0,0.0,0.0,-19.95,-17.31
121,301135,瑞德智能,30.61,6.66,1.91,153808.0,466159469.17,17.46,32.78,27.77,28.41,28.7,2.78,27.67,118.42,2.46,3122082255.0,1701579290.0,0.53,0.56,22.78,31.49
122,688286,敏芯股份,75.5,6.64,4.7,23547.0,173599182.0,9.28,76.3,69.73,70.16,70.8,2.03,4.21,370.99,4.1,4227337186.0,4227337186.0,0.33,0.27,10.56,25.31
123,688326,经纬恒润-W,82.01,6.58,5.06,27607.0,224870164.0,9.86,84.5,76.91,77.86,76.95,4.07,3.07,-20.5,2.53,9838523194.0,7384195244.0,0.26,0.07,-21.14,-2.49
124,002640,跨境通,5.53,6.55,0.34,4688279.0,2434841889.26,15.99,5.6,4.77,4.87,5.19,1.11,33.56,-554.21,10.08,8615968555.0,7726377756.0,0.0,-0.36,17.66,44.01
125,605055,迎丰股份,9.92,6.55,0.61,512992.0,464384491.0,19.66,10.21,8.38,9.25,9.31,2.19,11.66,-110.65,3.78,4364800000.0,4364800000.0,1.43,0.71,86.82,101.63
126,301603,乔锋智能,54.1,6.5,3.3,50228.0,270802362.76,10.93,55.88,50.33,50.66,50.8,2.55,20.8,21.9,3.05,6533116000.0,1306623200.0,-0.11,-0.07,21.71,26.64
127,873576,天力复合,35.56,6.47,2.16,63479.0,229144793.72,14.04,38.39,33.7,34.08,33.4,2.67,5.93,102.65,8.48,3874262000.0,3809540560.0,0.2,0.4,54.27,71.29
128,300026,红日药业,3.63,6.45,0.22,1076678.0,380341373.94,7.33,3.68,3.43,3.43,3.41,5.06,3.9,45.19,1.25,10905082058.0,10031226151.0,-0.55,0.0,-2.68,-4.22
129,688556,高测股份,10.76,6.43,0.65,259285.0,275937567.0,10.09,11.05,10.03,10.07,10.11,1.38,4.74,-19.84,1.69,5883234505.0,5883234505.0,-0.09,-0.19,4.47,-3.76
130,600936,广西广电,4.0,6.38,0.24,364550.0,141386331.0,6.65,4.02,3.77,3.77,3.76,3.46,2.18,-8.43,14.73,6684104956.0,6684104956.0,0.0,0.5,16.96,38.89
131,002603,以岭药业,15.34,6.38,0.92,540256.0,807932571.91,8.32,15.68,14.48,14.99,14.42,5.1,3.92,19.66,2.43,25628620468.0,21120863491.0,-0.45,-0.78,5.36,-4.18
132,002955,鸿合科技,25.1,6.36,1.5,74230.0,181633331.98,8.69,25.33,23.28,23.61,23.6,1.22,3.96,253.81,1.84,5939661791.0,4703180772.0,-0.44,-0.48,-0.52,12.86
133,688320,禾川科技,48.34,6.34,2.88,103034.0,497999723.0,9.9,49.5,45.0,45.0,45.46,1.76,9.29,-67.75,5.65,7300000711.0,5359764548.0,0.0,0.08,0.15,24.27
134,301320,豪江智能,18.2,6.31,1.08,78979.0,141620124.0,8.59,18.53,17.06,17.22,17.12,3.25,11.67,50.74,3.12,3297840000.0,1231873825.0,-0.33,0.17,9.11,22.07
135,600403,大有能源,4.05,6.3,0.24,896982.0,358556165.0,8.14,4.19,3.88,4.19,3.81,7.29,3.75,-7.83,1.8,9682790228.0,9682790228.0,0.75,0.25,43.11,37.76
