序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,301300,远翔新材,38.38,11.34,3.91,55887.0,207823492.4,17.73,40.46,34.35,34.65,34.47,3.08,18.28,36.37,3.04,2477045200.0,1173566062.0,0.03,0.05,39.31,49.16
20,301211,亨迪药业,18.85,11.28,1.91,181661.0,335340585.42,11.63,19.43,17.46,17.46,16.94,5.5,25.23,131.43,2.34,5428800000.0,1357200000.0,-0.11,-0.48,0.69,-11.34
21,837242,建邦科技,39.08,11.15,3.92,72145.0,276803747.51,23.04,42.5,34.4,35.63,35.16,5.1,19.7,34.42,4.12,2572958810.0,1431079313.0,-1.51,-0.64,32.52,63.31
22,301310,鑫宏业,42.39,10.16,3.91,104861.0,441181357.61,14.99,44.0,38.23,38.24,38.48,1.94,21.13,41.84,2.49,5762413516.0,2103720746.0,-0.07,-0.26,39.26,65.59
23,688068,热景生物,108.98,10.1,10.0,52301.0,552238175.0,14.3,112.0,97.85,98.79,98.98,2.0,5.66,-104.94,3.38,10077891934.0,10077891934.0,-0.16,0.0,69.54,76.23
24,688395,正弦电气,23.28,10.07,2.13,62782.0,143145363.0,14.52,24.13,21.06,21.06,21.15,4.47,7.25,55.04,2.62,2015994922.0,2015994922.0,-0.47,-0.34,25.7,37.02
25,600798,宁波海运,4.48,10.07,0.41,1718426.0,769854821.0,0.0,4.48,4.48,4.48,4.07,7.74,14.24,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
26,002547,春兴精工,5.25,10.06,0.48,1786984.0,901521325.53,14.05,5.25,4.58,4.65,4.77,1.69,16.17,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
27,002560,通达股份,9.09,10.05,0.83,1091196.0,968961944.78,7.38,9.09,8.48,8.84,8.26,1.17,24.09,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
28,002136,安 纳 达,11.06,10.05,1.01,212673.0,226141158.54,11.94,11.06,9.86,10.14,10.05,2.1,9.92,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
29,600468,百利电气,5.04,10.04,0.46,333225.0,167420244.0,8.3,5.04,4.66,4.66,4.58,2.13,3.06,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
30,601008,连云港,7.45,10.04,0.68,3161606.0,2200654625.0,16.84,7.45,6.31,6.77,6.77,2.99,25.48,101.37,2.29,9242753145.0,9242753145.0,0.0,0.0,100.27,97.61
31,605136,丽人丽妆,9.43,10.04,0.86,104211.0,98270803.0,0.0,9.43,9.43,9.43,8.57,0.99,2.6,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
32,002900,哈三联,13.92,10.04,1.27,534144.0,711636917.0,8.22,13.92,12.88,13.5,12.65,5.79,30.86,-38.17,2.07,4403697096.0,2409274226.0,0.0,0.0,38.51,41.32
33,002735,王子新材,12.61,10.03,1.15,137813.0,173781562.5,0.0,12.61,12.61,12.61,11.46,0.38,4.91,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
34,002510,天汽模,6.36,10.03,0.58,1865843.0,1162666869.9,10.55,6.36,5.75,5.75,5.78,4.73,18.57,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
35,605169,洪通燃气,12.51,10.03,1.14,34386.0,43016648.0,0.0,12.51,12.51,12.51,11.37,1.29,1.22,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
36,600105,永鼎股份,7.9,10.03,0.72,3101432.0,2421910109.0,8.91,7.9,7.26,7.29,7.18,2.55,21.21,9.96,3.42,11549758936.0,11549758936.0,0.0,0.0,44.95,59.27
37,002471,中超控股,3.95,10.03,0.36,1586857.0,615879161.1,9.19,3.95,3.62,3.62,3.59,0.5,12.16,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
38,002291,遥望科技,6.58,10.03,0.6,714129.0,451748171.14,10.7,6.58,5.94,5.96,5.98,3.28,8.14,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
39,603990,麦迪科技,15.92,10.02,1.45,350100.0,540696552.0,10.3,15.92,14.43,14.47,14.47,2.48,11.43,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
40,600610,中毅达,14.61,10.02,1.33,1097924.0,1555134055.0,7.53,14.61,13.61,13.61,13.28,1.21,15.49,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
41,002284,亚太股份,12.63,10.02,1.15,581801.0,707421632.06,10.28,12.63,11.45,11.75,11.48,3.23,7.96,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
42,002651,利君股份,14.17,10.02,1.29,695863.0,947591816.98,15.3,14.17,12.2,12.2,12.88,0.68,12.31,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
43,603758,秦安股份,13.5,10.02,1.23,182622.0,241374511.0,10.76,13.5,12.18,12.18,12.27,2.09,4.16,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
44,600281,华阳新材,5.05,10.02,0.46,894672.0,440835821.0,12.42,5.05,4.48,4.51,4.59,1.62,17.39,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
45,603665,康隆达,22.08,10.01,2.01,72992.0,154930260.0,11.06,22.08,19.86,19.86,20.07,3.12,4.56,7.8,4.89,3557332139.0,3536502971.0,0.78,1.15,35.46,56.37
46,603839,安正时尚,7.47,10.01,0.68,407964.0,289440810.0,11.78,7.47,6.67,7.0,6.79,5.69,10.22,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
47,000559,万向钱潮,9.56,10.01,0.87,3453352.0,3187771637.31,11.51,9.56,8.56,8.69,8.69,1.38,10.45,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
48,603109,神驰机电,27.93,10.0,2.54,123455.0,339461701.0,6.42,27.93,26.3,26.3,25.39,0.72,5.91,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
49,603102,百合股份,45.65,10.0,4.15,52799.0,233427492.0,11.76,45.65,40.77,41.09,41.5,5.45,14.72,20.75,1.78,2921600000.0,1637212371.0,0.02,0.0,27.69,30.06
50,002813,路畅科技,24.19,10.0,2.2,93122.0,219588681.0,10.37,24.19,21.91,21.91,21.99,9.8,7.77,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
51,600699,均胜电子,18.59,10.0,1.69,645122.0,1176478388.0,8.22,18.59,17.2,17.2,16.9,4.21,4.72,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
52,603286,日盈电子,38.18,10.0,3.47,138927.0,515566135.0,11.64,38.18,34.14,34.37,34.71,1.55,12.15,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
53,001319,铭科精技,29.48,10.0,2.68,87983.0,253716001.2,10.9,29.48,26.56,26.81,26.8,1.29,7.38,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
54,002590,万安科技,13.2,10.0,1.2,144972.0,191362969.0,0.08,13.2,13.19,13.2,12.0,2.5,2.93,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
55,603350,安乃达,42.79,10.0,3.89,90395.0,368323798.0,12.19,42.79,38.05,38.58,38.9,1.48,31.17,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
56,002040,南 京 港,10.23,10.0,0.93,936370.0,934596033.18,6.88,10.23,9.59,9.63,9.3,4.03,19.27,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
57,002378,章源钨业,8.8,10.0,0.8,922480.0,784511883.4,11.75,8.8,7.86,7.91,8.0,1.28,7.72,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
58,605288,凯迪股份,52.23,10.0,4.75,27419.0,139079782.0,10.49,52.23,47.25,47.48,47.48,1.62,3.91,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
59,002190,成飞集成,35.89,9.99,3.26,435572.0,1549393271.53,3.95,35.89,34.6,35.52,32.63,2.55,12.14,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
60,001317,三羊马,43.49,9.99,3.95,68462.0,287823902.61,10.88,43.49,39.19,39.19,39.54,1.87,16.31,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
61,300004,南风股份,8.92,9.99,0.81,669701.0,588552930.68,14.18,9.25,8.1,8.14,8.11,1.94,13.95,65.92,2.43,4281542894.0,4281542894.0,0.0,0.0,37.44,45.04
62,002909,集泰股份,8.37,9.99,0.76,1183898.0,982042604.15,4.86,8.37,8.0,8.37,7.61,16.96,31.07,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
63,002819,东方中科,33.68,9.99,3.06,344424.0,1141822972.02,6.47,33.68,31.7,32.5,30.62,1.39,14.65,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
64,603337,杰克股份,42.15,9.99,3.83,111095.0,454265994.0,10.57,42.15,38.1,38.1,38.32,1.34,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
65,002165,红 宝 丽,12.44,9.99,1.13,2683432.0,3206074780.73,15.3,12.44,10.71,10.82,11.31,1.44,36.88,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
66,603040,新坐标,47.0,9.99,4.27,42037.0,191864127.0,9.6,47.0,42.9,42.9,42.73,0.38,3.11,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
67,000756,新华制药,15.65,9.98,1.42,460857.0,714186238.39,4.43,15.65,15.02,15.15,14.23,7.27,9.36,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
68,603178,圣龙股份,19.51,9.98,1.77,133848.0,252713956.0,10.2,19.51,17.7,17.74,17.74,3.76,5.66,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
69,002915,中欣氟材,22.37,9.98,2.03,688806.0,1494021753.17,15.09,22.37,19.3,19.3,20.34,1.0,23.89,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
70,002811,郑中设计,11.24,9.98,1.02,445130.0,496297762.76,4.7,11.24,10.76,11.24,10.22,10.0,15.72,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
71,603980,吉华集团,4.96,9.98,0.45,483180.0,229979753.0,12.42,4.96,4.4,4.51,4.51,3.92,7.14,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
72,002105,信隆健康,8.39,9.96,0.76,393408.0,318165673.85,11.01,8.39,7.55,7.62,7.63,1.74,10.79,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
73,600397,安源煤业,5.64,9.94,0.51,662305.0,359132344.0,10.53,5.64,5.1,5.1,5.13,3.63,6.69,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
74,601908,京运通,3.99,9.92,0.36,2823153.0,1084646141.0,13.5,3.99,3.5,3.61,3.63,1.84,11.69,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
75,605336,帅丰电器,21.42,9.9,1.93,90261.0,188564416.0,10.98,21.44,19.3,19.3,19.49,3.09,4.92,-762.35,2.04,3928694679.0,3928694679.0,0.23,0.05,31.17,66.82
76,601022,宁波远洋,12.21,9.8,1.09,1569664.0,1902239044.0,5.67,12.23,11.6,12.23,11.12,5.57,63.13,22.81,2.68,15978413008.0,3035813008.0,-0.08,-0.16,54.36,52.05
77,002520,日发精机,7.23,9.55,0.63,1635938.0,1161674333.53,11.36,7.26,6.51,6.54,6.6,2.89,22.8,-28.19,11.62,5424272586.0,5187092436.0,-0.14,0.0,2.7,25.74
78,002542,中化岩土,3.48,9.09,0.29,1877306.0,650661688.19,7.52,3.51,3.27,3.29,3.19,6.71,10.67,-30.46,8.19,6285286248.0,6120089068.0,0.0,0.29,-21.97,-11.22
79,000026,飞亚达,12.27,9.07,1.02,262127.0,307455092.55,10.84,12.37,11.15,11.21,11.25,0.97,7.19,27.47,1.44,4978724366.0,4475719593.0,1.83,2.51,18.21,18.32
80,300420,五洋自控,3.62,9.04,0.3,1044353.0,370389179.58,13.25,3.74,3.3,3.3,3.32,3.57,9.36,138.97,1.75,4041308491.0,4040994637.0,0.0,0.0,17.53,16.4
81,605188,国光连锁,13.18,8.93,1.08,353246.0,435004864.0,12.4,13.3,11.8,12.11,12.1,1.59,7.13,75.08,5.71,6531744400.0,6531744400.0,0.38,3.94,80.05,72.51
82,688716,中研股份,41.39,8.92,3.39,139485.0,574359531.0,15.08,43.33,37.6,38.04,38.0,2.57,20.34,222.45,4.28,5036335200.0,2838466309.0,-0.1,-0.12,1.6,13.87
83,300552,万集科技,28.89,8.9,2.36,150492.0,424409463.89,9.61,29.5,26.95,27.29,26.53,6.53,11.28,-30.04,3.31,6157415606.0,3853816969.0,0.21,0.59,-19.19,-15.9
84,688062,迈威生物-U,19.94,8.78,1.61,147282.0,284919618.0,12.0,20.12,17.92,18.41,18.33,1.35,7.21,-6.83,6.24,7968024000.0,4071149800.0,-0.3,0.1,23.54,-1.29
85,300945,曼卡龙,16.53,8.75,1.33,213177.0,348236916.75,13.82,17.07,14.97,14.97,15.2,1.49,8.94,25.18,2.61,4332044027.0,3939644440.0,-0.06,-0.12,39.97,43.86
86,002809,红墙股份,18.14,8.49,1.42,613780.0,1068488436.43,16.09,18.39,15.7,15.73,16.72,1.36,44.56,375.81,2.35,3813554350.0,2498515675.0,-0.44,-0.49,113.92,128.75
87,000657,中钨高新,11.62,8.4,0.9,979486.0,1111930608.32,10.73,11.79,10.64,10.71,10.72,2.4,7.85,29.96,2.77,26481449896.0,14493732172.0,-0.09,-1.44,23.49,26.17
88,300995,奇德新材,38.75,8.24,2.95,68631.0,255968175.32,18.38,40.88,34.3,36.04,35.8,1.29,11.46,200.89,5.18,3261200000.0,2321310264.0,-0.03,-0.44,123.21,145.1
89,688171,纬德信息,31.83,8.08,2.38,34534.0,107067111.0,9.95,32.17,29.24,29.24,29.45,0.76,6.73,-693.76,3.25,2666507322.0,1634422405.0,-0.47,-0.03,67.61,90.26
90,002126,银轮股份,27.48,7.93,2.02,727845.0,1968301219.7,10.64,28.01,25.3,25.34,25.46,2.87,9.28,27.01,3.58,22939826700.0,21549227488.0,-0.22,-0.43,15.8,46.79
91,301216,万凯新材,14.25,7.87,1.04,120700.0,168290531.87,9.31,14.42,13.19,13.19,13.21,3.37,4.24,38.27,1.37,7341907971.0,4058761366.0,-0.28,-0.28,38.89,39.71
92,600223,福瑞达,8.73,7.64,0.62,1238558.0,1083460691.0,6.29,8.92,8.41,8.92,8.11,9.24,12.18,43.75,2.14,8874645406.0,8874645406.0,0.34,-0.23,19.26,15.48
93,002626,金达威,19.9,7.63,1.41,664776.0,1285042620.89,7.63,20.22,18.81,19.57,18.49,6.56,10.9,24.92,2.77,12137701943.0,12135910943.0,-1.49,-0.25,34.92,31.79
94,300434,金石亚药,8.62,7.62,0.61,285585.0,243778401.68,6.37,8.81,8.3,8.41,8.01,6.8,8.35,13.77,1.38,3463032177.0,2949083761.0,0.0,-0.46,-5.69,4.48
95,603681,永冠新材,14.25,7.55,1.0,164565.0,231601031.0,12.38,14.58,12.94,13.18,13.25,4.07,8.61,52.09,1.07,2723616821.0,2723616821.0,0.99,0.85,5.71,10.55
96,000565,渝三峡Ａ,13.7,7.54,0.96,1216152.0,1590060687.9,12.95,13.99,12.34,12.8,12.74,1.01,28.05,282.87,4.77,5940213414.0,5940213414.0,-0.87,-0.94,148.19,153.23
97,688557,兰剑智能,25.4,7.54,1.78,45922.0,112381730.0,8.43,25.51,23.52,23.6,23.62,2.56,4.49,394.56,2.22,2596082692.0,2596082692.0,0.91,0.75,18.47,32.5
98,837092,汉鑫科技,46.85,7.48,3.26,39850.0,184372259.64,12.5,48.62,43.17,43.86,43.59,2.7,12.48,-92.84,7.51,2908433945.0,1495906679.0,0.43,-0.19,-5.62,33.86
99,002860,星帅尔,14.1,7.47,0.98,628319.0,880893383.92,11.28,14.43,12.95,12.95,13.12,1.59,17.97,19.9,2.3,5118913040.0,4929960759.0,-0.14,0.07,41.85,45.21
100,301421,波长光电,59.91,7.44,4.15,87804.0,513619689.74,10.49,60.56,54.71,55.28,55.76,1.62,18.96,266.15,5.83,6932665380.0,2774341336.0,-0.13,0.18,22.07,11.63
101,300815,玉禾田,17.86,7.4,1.23,126354.0,221180128.35,8.36,18.02,16.63,16.63,16.63,2.71,3.27,11.04,1.66,7118853120.0,6908934396.0,0.11,0.34,15.45,14.56
102,688383,新益昌,49.93,7.38,3.43,31921.0,157306630.0,9.78,50.43,45.88,45.88,46.5,3.67,3.13,109.0,3.67,5099530648.0,5099530648.0,-0.64,-0.02,8.19,11.28
103,300709,精研科技,40.82,7.36,2.8,194631.0,788693026.34,13.26,41.98,36.94,38.03,38.02,1.55,13.04,-108.53,3.55,7595650118.0,6091423118.0,-0.49,1.42,-9.35,1.62
104,001896,豫能控股,4.97,7.34,0.34,857955.0,419785881.29,9.72,5.08,4.63,4.63,4.63,1.78,5.62,42.8,2.39,7583133210.0,7583133210.0,0.0,-0.4,21.81,19.76
105,873167,新赣江,29.0,7.33,1.98,77571.0,221553639.76,9.62,29.58,26.98,27.69,27.02,2.59,18.57,96.52,4.29,2054976250.0,1211674143.0,0.62,-1.73,-20.55,106.11
106,603086,先达股份,9.46,7.26,0.64,703497.0,654149463.0,7.94,9.58,8.88,8.92,8.82,1.07,16.18,47.4,2.07,4113332333.0,4113332333.0,-0.21,-0.32,59.26,121.03
107,002603,以岭药业,15.46,7.21,1.04,525454.0,785137759.53,8.32,15.68,14.48,14.99,14.42,5.09,3.82,19.81,2.45,25829105113.0,21286085370.0,0.06,0.72,6.18,-3.44
108,300758,七彩化学,17.89,7.19,1.2,544703.0,944483034.22,12.94,18.38,16.22,16.89,16.69,1.24,15.4,58.99,4.16,7264030482.0,6326745259.0,0.85,0.51,26.79,49.33
109,002345,潮宏基,9.94,7.11,0.66,478178.0,477693331.27,9.27,10.21,9.35,9.35,9.28,1.88,5.52,11.69,2.37,8831816308.0,8618023388.0,0.1,0.2,69.05,71.08
110,301548,崇德科技,49.67,7.07,3.28,36462.0,180504480.9,9.55,50.57,46.14,46.2,46.39,4.02,13.9,38.85,2.89,4321290000.0,1303091506.0,0.12,0.08,13.71,14.87
111,603011,合锻智能,13.21,7.05,0.87,1235349.0,1636164756.0,9.08,13.57,12.45,12.69,12.34,1.71,24.99,220.88,3.03,6531214713.0,6531214713.0,-0.97,0.15,78.27,92.85
112,300353,东土科技,21.89,7.04,1.44,743902.0,1594362259.2,10.61,22.27,20.1,20.16,20.45,1.66,14.25,-67.46,6.37,13460005165.0,11431013754.0,0.37,0.32,69.3,90.68
113,002895,川恒股份,25.37,7.0,1.66,148602.0,366991450.96,8.1,25.58,23.66,23.66,23.71,2.71,2.77,16.91,2.21,13665927574.0,13620071299.0,-0.24,-0.12,21.91,3.13
114,688117,圣诺生物,34.89,6.96,2.27,77769.0,265352846.0,11.71,35.72,31.9,32.38,32.62,1.91,6.92,20.81,4.06,3922283419.0,3922283419.0,-0.03,-0.09,40.18,35.92
115,002640,跨境通,5.55,6.94,0.36,4597773.0,2384525570.26,15.99,5.6,4.77,4.87,5.19,1.12,32.91,-556.22,10.11,8647129382.0,7754321256.0,1.09,1.09,18.09,44.53
116,002127,南极电商,4.79,6.92,0.31,1227884.0,576626716.45,10.49,4.9,4.43,4.44,4.48,2.86,6.2,-215.73,2.79,11758829230.0,9490235606.0,0.0,-0.21,-1.03,8.86
117,600558,大西洋,5.12,6.89,0.33,1063391.0,540396096.0,10.65,5.27,4.76,4.76,4.79,5.5,11.85,28.05,1.91,4595736735.0,4595736735.0,-0.39,0.0,14.54,25.8
118,002955,鸿合科技,25.22,6.86,1.62,72661.0,177681139.98,8.69,25.33,23.28,23.61,23.6,1.23,3.88,255.02,1.85,5968058581.0,4725666098.0,0.08,-0.24,-0.04,13.4
119,605080,浙江自然,32.64,6.84,2.09,58247.0,187600338.0,9.56,33.26,30.34,30.55,30.55,1.23,4.15,12.03,2.17,4620944026.0,4581063168.0,-0.27,-0.4,16.36,38.89
120,002365,永安药业,14.58,6.81,0.93,676503.0,956546075.02,12.16,14.96,13.3,13.58,13.65,1.61,27.55,-245.95,2.18,4296470850.0,3580266273.0,-0.82,-1.42,74.61,82.48
121,603112,华翔股份,18.32,6.76,1.16,370766.0,680910635.0,12.24,18.88,16.78,17.14,17.16,2.03,7.7,17.76,2.55,9446671818.0,8818579064.0,0.33,0.6,47.86,46.56
122,300648,星云股份,36.9,6.71,2.32,105154.0,389776269.82,8.73,38.0,34.98,35.31,34.58,1.38,9.9,-399.71,4.62,6430983660.0,3918390299.0,0.35,0.14,62.2,60.43
123,301027,华蓝集团,13.28,6.67,0.83,132683.0,174332911.0,11.49,13.68,12.25,12.78,12.45,4.26,11.23,-53.88,2.1,1963595939.0,1569073752.0,0.08,0.38,-19.95,-17.31
124,688556,高测股份,10.78,6.63,0.67,257086.0,273569396.0,10.09,11.05,10.03,10.07,10.11,1.4,4.7,-19.88,1.69,5894169885.0,5894169885.0,-0.19,-0.37,4.66,-3.58
125,001212,中旗新材,71.69,6.6,4.44,137129.0,979779075.59,11.58,73.98,66.19,66.99,67.25,2.15,12.54,-556.98,5.37,9208932139.0,7837276186.0,0.14,-0.01,211.97,206.63
126,301603,乔锋智能,54.14,6.57,3.34,49924.0,269155962.76,10.93,55.88,50.33,50.66,50.8,2.6,20.67,21.92,3.06,6537946400.0,1307589280.0,-0.2,-0.29,21.8,26.73
127,688326,经纬恒润-W,82.0,6.56,5.05,27355.0,222808834.0,9.86,84.5,76.91,77.86,76.95,4.12,3.04,-20.5,2.53,9837323520.0,7383294842.0,0.21,0.0,-21.15,-2.5
128,002842,翔鹭钨业,8.64,6.54,0.53,610516.0,516539411.88,13.07,8.89,7.83,7.92,8.11,1.4,22.74,85.11,2.73,2826769726.0,2319516078.0,-0.12,-1.48,28.0,39.13
129,688648,中邮科技,35.9,6.53,2.2,90817.0,331248324.0,13.26,38.18,33.71,34.2,33.7,1.41,13.73,-54.95,3.18,4882400000.0,2374028372.0,-0.11,-0.25,45.11,54.14
130,301613,新铝时代,83.83,6.52,5.13,60468.0,498395375.73,11.8,85.98,76.69,77.0,78.7,1.97,25.22,38.17,5.53,8038807852.0,2009706888.0,-0.66,0.25,39.48,45.41
131,301210,金杨股份,70.26,6.5,4.29,39779.0,276828353.0,10.91,72.7,65.5,66.0,65.97,1.52,12.72,155.06,3.17,5793383573.0,2196960362.0,-0.06,-0.31,66.97,128.64
132,300757,罗博特科,142.86,6.49,8.71,92941.0,1312106618.6,10.72,148.0,133.62,133.8,134.15,2.87,6.27,-211.58,22.58,22148781252.0,21167724775.0,-0.08,-0.29,-21.8,-36.6
133,300026,红日药业,3.63,6.45,0.22,987672.0,347960698.94,7.33,3.68,3.43,3.43,3.41,4.77,3.57,45.19,1.25,10905082058.0,10031226151.0,0.28,0.28,-2.68,-4.22
134,834261,一诺威,17.5,6.38,1.05,172120.0,290589862.15,12.52,17.87,15.81,16.21,16.45,1.64,10.07,24.32,3.2,5094823090.0,2990657005.0,0.81,0.29,59.24,76.95
135,830896,旺成科技,22.13,6.34,1.32,56394.0,124479784.57,11.97,23.2,20.71,20.81,20.81,2.57,12.7,40.7,5.24,2240092431.0,982612055.0,0.14,-0.54,17.9,56.95
