序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
22,688068,热景生物,110.3,11.44,11.32,56300.0,596310716.0,14.3,112.0,97.85,98.79,98.98,1.85,6.09,-106.21,3.42,10199958528.0,10199958528.0,-0.16,0.26,71.59,78.36
23,300258,精锻科技,16.68,11.35,1.7,1241836.0,2095631543.32,22.9,17.98,14.55,14.62,14.98,2.71,24.92,53.29,2.1,8565489581.0,8312719109.0,-0.42,-0.48,48.13,87.21
24,301320,豪江智能,19.04,11.21,1.92,124271.0,227383968.96,15.07,19.64,17.06,17.22,17.12,4.52,18.36,53.09,3.27,3450048000.0,1288729540.0,-0.57,-0.99,14.15,27.7
25,301310,鑫宏业,42.78,11.17,4.3,109440.0,460731725.21,14.99,44.0,38.23,38.24,38.48,1.74,22.05,42.23,2.51,5815429351.0,2123075573.0,-0.02,0.07,40.54,67.11
26,688395,正弦电气,23.4,10.64,2.25,67400.0,153970747.0,14.52,24.13,21.06,21.06,21.15,4.13,7.78,55.32,2.63,2026386648.0,2026386648.0,-0.38,-0.64,26.35,37.73
27,600340,华夏幸福,2.83,10.12,0.26,2057537.0,560921656.0,9.34,2.83,2.59,2.59,2.57,1.88,5.28,-1.03,5.46,11075828568.0,11018194825.0,0.0,0.0,2.54,5.2
28,600798,宁波海运,4.48,10.07,0.41,1736970.0,778162757.0,0.0,4.48,4.48,4.48,4.07,6.74,14.4,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
29,002547,春兴精工,5.25,10.06,0.48,1819595.0,918642100.53,14.05,5.25,4.58,4.65,4.77,1.48,16.47,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
30,002136,安 纳 达,11.06,10.05,1.01,214818.0,228513528.54,11.94,11.06,9.86,10.14,10.05,1.83,10.02,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
31,002560,通达股份,9.09,10.05,0.83,1093394.0,970959608.63,7.38,9.09,8.48,8.84,8.26,1.01,24.14,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
32,605136,丽人丽妆,9.43,10.04,0.86,118667.0,111902811.0,0.0,9.43,9.43,9.43,8.57,0.97,2.96,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
33,600468,百利电气,5.04,10.04,0.46,343089.0,172391700.0,8.3,5.04,4.66,4.66,4.58,1.89,3.15,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
34,002900,哈三联,13.92,10.04,1.27,538394.0,717552917.0,8.22,13.92,12.88,13.5,12.65,5.03,31.11,-38.17,2.07,4403697096.0,2409274226.0,0.0,0.0,38.51,41.32
35,002291,遥望科技,6.58,10.03,0.6,730642.0,462613909.38,10.7,6.58,5.94,5.96,5.98,2.89,8.32,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
36,002471,中超控股,3.95,10.03,0.36,1607732.0,624124786.1,9.19,3.95,3.62,3.62,3.59,0.44,12.32,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
37,002735,王子新材,12.61,10.03,1.15,140290.0,176905311.7,0.0,12.61,12.61,12.61,11.46,0.33,5.0,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
38,605169,洪通燃气,12.51,10.03,1.14,35402.0,44287664.0,0.0,12.51,12.51,12.51,11.37,1.15,1.25,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
39,002510,天汽模,6.36,10.03,0.58,1889499.0,1177711551.66,10.55,6.36,5.75,5.75,5.78,4.12,18.8,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
40,002284,亚太股份,12.63,10.02,1.15,587579.0,714719208.17,10.28,12.63,11.45,11.75,11.48,2.81,8.04,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
41,002651,利君股份,14.17,10.02,1.29,701889.0,956131225.78,15.3,14.17,12.2,12.2,12.88,0.59,12.41,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
42,600281,华阳新材,5.05,10.02,0.46,898383.0,442709876.0,12.42,5.05,4.48,4.51,4.59,1.4,17.46,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
43,603990,麦迪科技,15.92,10.02,1.45,359440.0,555564733.0,10.3,15.92,14.43,14.47,14.47,2.2,11.74,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
44,600610,中毅达,14.61,10.02,1.33,1101648.0,1560574819.0,7.53,14.61,13.61,13.61,13.28,1.05,15.54,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
45,603758,秦安股份,13.5,10.02,1.23,184157.0,243446761.0,10.76,13.5,12.18,12.18,12.27,1.81,4.2,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
46,603839,安正时尚,7.47,10.01,0.68,411394.0,292003020.0,11.78,7.47,6.67,7.0,6.79,4.94,10.31,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
47,000559,万向钱潮,9.56,10.01,0.87,3477550.0,3210904351.71,11.51,9.56,8.56,8.69,8.69,1.2,10.53,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
48,603350,安乃达,42.79,10.0,3.89,91070.0,371212166.0,12.19,42.79,38.05,38.58,38.9,1.28,31.4,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
49,002378,章源钨业,8.8,10.0,0.8,930430.0,791508059.4,11.75,8.8,7.86,7.91,8.0,1.11,7.79,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
50,002813,路畅科技,24.19,10.0,2.2,93718.0,221030405.0,10.37,24.19,21.91,21.91,21.99,8.49,7.82,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
51,002520,日发精机,7.26,10.0,0.66,1736366.0,1234500808.53,11.36,7.26,6.51,6.54,6.6,2.64,24.2,-28.31,11.67,5446779941.0,5208615641.0,0.0,0.0,3.13,26.26
52,600699,均胜电子,18.59,10.0,1.69,652845.0,1190835445.0,8.22,18.59,17.2,17.2,16.9,3.67,4.77,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
53,603109,神驰机电,27.93,10.0,2.54,124869.0,343410444.0,6.42,27.93,26.3,26.3,25.39,0.62,5.98,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
54,603286,日盈电子,38.18,10.0,3.47,142819.0,530425791.0,11.64,38.18,34.14,34.37,34.71,1.37,12.49,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
55,001319,铭科精技,29.48,10.0,2.68,90258.0,260422701.2,10.9,29.48,26.56,26.81,26.8,1.14,7.58,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
56,002040,南 京 港,10.23,10.0,0.93,938514.0,936789171.27,6.88,10.23,9.59,9.63,9.3,3.48,19.31,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
57,605288,凯迪股份,52.23,10.0,4.75,27863.0,141400883.0,10.49,52.23,47.25,47.48,47.48,1.42,3.97,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
58,002590,万安科技,13.2,10.0,1.2,145778.0,192426889.0,0.08,13.2,13.19,13.2,12.0,2.16,2.95,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
59,002165,红 宝 丽,12.44,9.99,1.13,2734744.0,3269906908.73,15.3,12.44,10.71,10.82,11.31,1.27,37.58,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
60,001317,三羊马,43.49,9.99,3.95,69158.0,290850806.61,10.88,43.49,39.19,39.19,39.54,1.63,16.47,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
61,002819,东方中科,33.68,9.99,3.06,346177.0,1147727076.02,6.47,33.68,31.7,32.5,30.62,1.2,14.72,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
62,300004,南风股份,8.92,9.99,0.81,707915.0,622660897.68,14.18,9.25,8.1,8.14,8.11,1.76,14.75,65.92,2.43,4281542894.0,4281542894.0,-0.11,-0.11,37.44,45.04
63,002909,集泰股份,8.37,9.99,0.76,1191448.0,988361912.3,4.86,8.37,8.0,8.37,7.61,14.7,31.27,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
64,603337,杰克股份,42.15,9.99,3.83,111363.0,455397258.0,10.57,42.15,38.1,38.1,38.32,1.16,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
65,603040,新坐标,47.0,9.99,4.27,42307.0,193133973.0,9.6,47.0,42.9,42.9,42.73,0.33,3.13,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
66,002190,成飞集成,35.89,9.99,3.26,436836.0,1553931956.82,3.95,35.89,34.6,35.52,32.63,2.2,12.18,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
67,000756,新华制药,15.65,9.98,1.42,473006.0,733198703.49,4.43,15.65,15.02,15.15,14.23,6.46,9.6,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
68,002811,郑中设计,11.24,9.98,1.02,447197.0,498620677.36,4.7,11.24,10.76,11.24,10.22,8.65,15.8,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
69,002915,中欣氟材,22.37,9.98,2.03,693240.0,1503940611.17,15.09,22.37,19.3,19.3,20.34,0.87,24.05,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
70,603178,圣龙股份,19.51,9.98,1.77,134494.0,253975180.0,10.2,19.51,17.7,17.74,17.74,3.25,5.69,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
71,603102,百合股份,45.64,9.98,4.14,60182.0,267101083.0,11.76,45.65,40.77,41.09,41.5,5.35,16.78,20.74,1.78,2920960000.0,1636853726.0,0.07,0.09,27.66,30.03
72,603980,吉华集团,4.96,9.98,0.45,503329.0,239973557.0,12.42,4.96,4.4,4.51,4.51,3.51,7.44,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
73,002105,信隆健康,8.39,9.96,0.76,398236.0,322216365.85,11.01,8.39,7.55,7.62,7.63,1.51,10.93,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
74,600397,安源煤业,5.64,9.94,0.51,685281.0,372090808.0,10.53,5.64,5.1,5.1,5.13,3.24,6.92,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
75,601908,京运通,3.99,9.92,0.36,2836928.0,1090142366.0,13.5,3.99,3.5,3.61,3.63,1.59,11.75,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
76,603665,康隆达,22.04,9.82,1.97,89291.0,190869824.0,11.06,22.08,19.86,19.86,20.07,3.29,5.57,7.78,4.88,3550887696.0,3530096262.0,0.18,0.14,35.21,56.09
77,601008,连云港,7.43,9.75,0.66,3374014.0,2358067966.0,16.84,7.45,6.31,6.77,6.77,2.75,27.2,101.1,2.28,9217940385.0,9217940385.0,-0.27,0.54,99.73,97.08
78,688716,中研股份,41.48,9.16,3.48,145020.0,597323159.0,15.08,43.33,37.6,38.04,38.0,2.3,21.15,222.93,4.29,5047286400.0,2844638378.0,-0.1,-0.1,1.82,14.11
79,002809,红墙股份,18.24,9.09,1.52,646137.0,1127468403.12,16.09,18.39,15.7,15.73,16.72,1.23,46.91,377.88,2.36,3834577252.0,2512289191.0,-0.6,-0.65,115.09,130.01
80,300995,奇德新材,38.99,8.91,3.19,75462.0,282796495.76,18.38,40.88,34.3,36.04,35.8,1.22,12.6,202.13,5.21,3281398400.0,2335687411.0,-0.36,-1.22,124.6,146.62
81,300552,万集科技,28.88,8.86,2.35,157116.0,443557455.93,9.61,29.5,26.95,27.29,26.53,5.88,11.78,-30.03,3.31,6155284275.0,3852483007.0,-0.03,-0.07,-19.22,-15.92
82,688171,纬德信息,32.04,8.79,2.59,38975.0,121246329.0,9.95,32.17,29.24,29.24,29.45,0.74,7.59,-698.33,3.28,2684099736.0,1645205588.0,0.5,0.44,68.72,91.51
83,833429,康比特,27.85,8.79,2.25,71630.0,191970681.77,13.2,28.3,24.92,25.5,25.6,1.61,6.32,72.01,4.05,3467325000.0,3155095614.0,0.87,0.29,72.02,82.15
84,002542,中化岩土,3.47,8.78,0.28,1957682.0,678582918.19,7.52,3.51,3.27,3.29,3.19,6.03,11.13,-30.37,8.17,6267225081.0,6102502605.0,0.29,0.0,-22.2,-11.48
85,605336,帅丰电器,21.2,8.77,1.71,102224.0,213946063.0,10.98,21.44,19.3,19.3,19.49,3.02,5.57,-754.52,2.02,3888343940.0,3888343940.0,0.19,0.28,29.82,65.11
86,300927,江天化学,30.28,8.73,2.43,155403.0,445302903.72,10.7,30.3,27.32,28.71,27.85,1.0,11.03,1334.69,4.53,4371220800.0,4266109987.0,1.51,1.34,64.74,83.85
87,300420,五洋自控,3.61,8.73,0.29,1134334.0,402858523.98,13.25,3.74,3.3,3.3,3.32,3.33,10.16,138.59,1.75,4030144655.0,4029831668.0,0.0,-0.55,17.21,16.08
88,000565,渝三峡Ａ,13.85,8.71,1.11,1284325.0,1683554216.5,12.95,13.99,12.34,12.8,12.74,0.92,29.62,285.96,4.82,6005252247.0,6005252247.0,0.07,-0.22,150.91,156.01
89,605188,国光连锁,13.15,8.68,1.05,400452.0,496799745.0,12.4,13.3,11.8,12.11,12.1,1.55,8.08,74.91,5.7,6516877000.0,6516877000.0,0.77,0.46,79.64,72.12
90,688062,迈威生物-U,19.92,8.67,1.59,153684.0,297667510.0,12.0,20.12,17.92,18.41,18.33,1.21,7.53,-6.82,6.23,7960032000.0,4067066400.0,0.0,0.0,23.42,-1.39
91,600105,永鼎股份,7.8,8.64,0.62,3503057.0,2737697822.0,8.91,7.9,7.26,7.29,7.18,2.48,23.96,9.84,3.38,11403559456.0,11403559456.0,-0.26,-0.64,43.12,57.26
92,837242,建邦科技,38.17,8.56,3.01,77705.0,298268055.21,23.04,42.5,34.4,35.63,35.16,4.73,21.22,33.62,4.02,2513046003.0,1397755818.0,-0.37,-0.88,29.43,59.51
93,301210,金杨股份,71.62,8.56,5.65,45853.0,320178097.0,10.91,72.7,65.5,66.0,65.97,1.5,14.66,158.07,3.23,5905524217.0,2239486210.0,-0.47,-0.24,70.2,133.06
94,300945,曼卡龙,16.5,8.55,1.3,221203.0,361500457.75,13.82,17.07,14.97,14.97,15.2,1.34,9.28,25.13,2.61,4324181879.0,3932494451.0,-0.3,-0.36,39.71,43.6
95,300026,红日药业,3.7,8.5,0.29,1434618.0,512258459.34,9.97,3.77,3.43,3.43,3.41,5.96,5.19,46.06,1.28,11115372897.0,10224665773.0,0.27,0.0,-0.8,-2.37
96,301216,万凯新材,14.33,8.48,1.12,132182.0,184694157.87,9.31,14.42,13.19,13.19,13.21,3.18,4.64,38.48,1.38,7383125700.0,4081547394.0,0.14,-0.21,39.67,40.49
97,002860,星帅尔,14.21,8.31,1.09,651861.0,914384178.12,11.28,14.43,12.95,12.95,13.12,1.42,18.64,20.06,2.31,5158847822.0,4968421445.0,-0.14,-0.28,42.96,46.34
98,601022,宁波远洋,12.03,8.18,0.91,1609932.0,1950808612.0,5.67,12.23,11.6,12.23,11.12,4.92,64.75,22.48,2.64,15742859008.0,2991059008.0,-0.17,0.08,52.09,49.81
99,301135,瑞德智能,31.0,8.01,2.3,159390.0,483303647.32,17.46,32.78,27.77,28.41,28.7,2.55,28.67,119.93,2.5,3161860500.0,1723259000.0,0.1,0.49,24.35,33.16
100,837092,汉鑫科技,46.96,7.73,3.37,41295.0,191146888.71,12.5,48.62,43.17,43.86,43.59,2.41,12.93,-93.05,7.53,2915262712.0,1499418947.0,-0.02,0.17,-5.4,34.17
101,000026,飞亚达,12.11,7.64,0.86,300412.0,354188292.55,10.84,12.37,11.15,11.21,11.25,0.95,8.24,27.11,1.42,4913802125.0,4417356502.0,0.0,-0.25,16.67,16.78
102,832419,路斯股份,25.51,7.64,1.81,101904.0,250482382.06,14.43,26.1,22.68,23.23,23.7,1.68,10.89,39.9,4.63,2635346264.0,2387750005.0,-0.7,-0.2,65.22,74.73
103,688665,四方光电,45.51,7.56,3.2,29814.0,131418965.0,9.26,45.84,41.92,42.7,42.31,1.79,2.98,34.77,4.28,4555551000.0,4555551000.0,-0.33,-0.63,1.47,39.64
104,000657,中钨高新,11.53,7.56,0.81,1072530.0,1219652241.52,10.73,11.79,10.64,10.71,10.72,2.27,8.6,29.73,2.74,26276344001.0,14381474350.0,-0.09,-0.35,22.53,25.19
105,002895,川恒股份,25.49,7.51,1.78,168755.0,418467731.36,8.98,25.79,23.66,23.66,23.71,2.65,3.14,16.99,2.22,13730567358.0,13684494183.0,-0.08,-0.23,22.49,3.62
106,301131,聚赛龙,51.71,7.46,3.59,88801.0,447579296.4,16.35,53.87,46.0,46.14,48.12,1.67,28.83,39.1,2.9,2471268887.0,1592568251.0,0.52,0.06,44.85,49.88
107,300584,海辰药业,23.36,7.45,1.62,143465.0,319586818.78,11.32,23.59,21.13,22.01,21.74,4.88,17.47,46.61,2.7,2803200000.0,1918209227.0,0.69,0.99,13.62,15.87
108,830896,旺成科技,22.35,7.4,1.54,61662.0,136165214.0,11.97,23.2,20.71,20.81,20.81,2.42,13.89,41.11,5.29,2262361764.0,992380454.0,-0.18,0.31,19.07,58.51
109,873576,天力复合,35.86,7.37,2.46,65931.0,237918002.69,14.04,38.39,33.7,34.08,33.4,2.45,6.15,103.52,8.55,3906947000.0,3841679541.0,-0.47,-0.39,55.57,72.74
110,688383,新益昌,49.92,7.35,3.42,34417.0,169750810.0,9.78,50.43,45.88,45.88,46.5,3.41,3.37,108.98,3.67,5098509312.0,5098509312.0,-0.04,-0.16,8.17,11.25
111,301072,中捷精工,22.44,7.32,1.53,39328.0,86054330.89,7.84,22.47,20.83,21.06,20.91,2.9,5.86,-54.83,3.08,2357429712.0,1506619872.0,1.13,1.36,10.32,18.48
112,002345,潮宏基,9.95,7.22,0.67,498179.0,497577390.36,9.27,10.21,9.35,9.35,9.28,1.69,5.75,11.7,2.38,8840701435.0,8626693432.0,0.0,-0.1,69.22,71.26
113,002126,银轮股份,27.28,7.15,1.82,791595.0,2143155173.35,10.64,28.01,25.3,25.34,25.46,2.69,10.09,26.81,3.56,22772870174.0,21392391772.0,-0.22,-0.11,14.96,45.73
114,603086,先达股份,9.45,7.14,0.63,741860.0,690499180.0,7.94,9.58,8.88,8.92,8.82,0.97,17.06,47.35,2.06,4108984201.0,4108984201.0,-0.11,-0.42,59.09,120.79
115,301548,崇德科技,49.68,7.09,3.29,38554.0,190912010.5,9.55,50.57,46.14,46.2,46.39,3.66,14.7,38.86,2.9,4322160000.0,1303353856.0,-0.28,-0.62,13.74,14.89
116,688117,圣诺生物,34.93,7.08,2.31,83012.0,283694471.0,11.71,35.72,31.9,32.38,32.62,1.76,7.38,20.83,4.06,3926780161.0,3926780161.0,0.09,0.03,40.34,36.07
117,688556,高测股份,10.82,7.02,0.71,273481.0,291267241.0,10.09,11.05,10.03,10.07,10.11,1.28,5.0,-19.95,1.7,5916040645.0,5916040645.0,0.09,0.28,5.05,-3.22
118,300758,七彩化学,17.85,6.95,1.16,578401.0,1004525282.62,12.94,18.38,16.22,16.89,16.69,1.13,16.36,58.86,4.15,7247788939.0,6312599378.0,0.17,0.06,26.51,49.0
119,603970,中农立华,14.47,6.95,0.94,155536.0,222160937.0,10.72,14.88,13.43,13.51,13.53,4.64,5.79,18.03,2.47,3889537939.0,3889537939.0,-0.48,-2.76,0.91,1.9
120,688557,兰剑智能,25.26,6.94,1.64,53464.0,131447733.0,8.43,25.51,23.52,23.6,23.62,2.57,5.23,392.38,2.21,2581773575.0,2581773575.0,-0.04,0.04,17.82,31.77
121,300353,东土科技,21.87,6.94,1.42,800063.0,1716789480.5,10.61,22.27,20.1,20.16,20.45,1.54,15.32,-67.4,6.36,13447707307.0,11420569703.0,-0.05,0.18,69.14,90.51
122,301603,乔锋智能,54.32,6.93,3.52,52945.0,285527365.47,10.93,55.88,50.33,50.66,50.8,2.38,21.92,21.99,3.07,6559683200.0,1311936640.0,0.11,0.0,22.2,27.15
123,300961,深水海纳,16.47,6.88,1.06,252444.0,413843487.64,12.01,17.28,15.43,15.51,15.41,1.89,16.62,71.49,3.8,2919801600.0,2501647784.0,-0.06,0.06,58.21,63.88
124,605080,浙江自然,32.65,6.87,2.1,61749.0,199037517.0,9.56,33.26,30.34,30.55,30.55,1.12,4.4,12.04,2.17,4622359756.0,4582466680.0,0.0,-0.06,16.4,38.94
125,002955,鸿合科技,25.22,6.86,1.62,79394.0,194629719.98,8.69,25.33,23.28,23.61,23.6,1.16,4.24,255.02,1.85,5968058581.0,4725666098.0,0.16,0.2,-0.04,13.4
126,002970,锐明技术,54.48,6.84,3.49,105656.0,573817122.23,9.92,56.09,51.03,52.54,50.99,3.38,8.79,24.01,5.32,9672400502.0,6545402299.0,-0.11,-0.24,7.75,14.38
127,603112,华翔股份,18.33,6.82,1.17,399477.0,733681609.0,12.24,18.88,16.78,17.14,17.16,1.88,8.3,17.77,2.56,9451828298.0,8823392698.0,-0.11,0.05,47.94,46.64
128,300648,星云股份,36.94,6.82,2.36,110795.0,410633803.58,8.73,38.0,34.98,35.31,34.58,1.25,10.43,-400.14,4.62,6437954916.0,3922637877.0,-0.03,-0.16,62.37,60.61
129,688648,中邮科技,35.98,6.77,2.28,98878.0,360109783.0,13.26,38.18,33.71,34.2,33.7,1.32,14.95,-55.07,3.19,4893280000.0,2379318686.0,0.39,0.45,45.43,54.49
130,600558,大西洋,5.11,6.68,0.32,1128529.0,573751740.0,10.65,5.27,4.76,4.76,4.79,5.03,12.57,27.99,1.9,4586760686.0,4586760686.0,-0.58,0.0,14.32,25.55
131,605133,嵘泰股份,45.45,6.62,2.82,149059.0,677766430.0,11.47,46.89,42.0,42.0,42.63,1.28,8.06,51.26,2.77,9887353529.0,8404546552.0,0.22,0.35,60.83,93.16
132,688159,有方科技,61.84,6.58,3.82,111980.0,686880081.0,10.86,63.8,57.5,58.16,58.02,1.23,12.21,80.81,6.51,5688939571.0,5669459971.0,-0.06,0.13,38.65,104.5
133,688286,敏芯股份,75.46,6.58,4.66,24825.0,183239761.0,9.28,76.3,69.73,70.16,70.8,1.89,4.43,370.8,4.1,4225097537.0,4225097537.0,0.16,0.2,10.5,25.24
134,688320,禾川科技,48.45,6.58,2.99,106858.0,516546415.0,9.9,49.5,45.0,45.0,45.46,1.62,9.64,-67.9,5.66,7316612215.0,5371960950.0,0.27,-0.27,0.37,24.55
135,300815,玉禾田,17.72,6.55,1.09,135038.0,236616077.39,8.36,18.02,16.63,16.63,16.63,2.49,3.49,10.95,1.65,7063050240.0,6854777015.0,-0.11,-0.11,14.54,13.66
