序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
14,301335,天元宠物,30.79,14.89,3.99,151407.0,442371887.24,21.94,32.08,26.2,26.68,26.8,3.4,30.36,58.36,2.06,3879540000.0,1535651373.0,-0.42,-0.84,24.66,36.84
15,300819,聚杰微纤,29.31,13.21,3.42,117899.0,320835880.0,14.37,29.35,25.63,25.64,25.89,2.03,8.75,74.33,4.91,4373198550.0,3949881548.0,2.45,4.94,122.05,125.46
16,688395,正弦电气,23.85,12.77,2.7,52718.0,119296570.0,13.85,23.99,21.06,21.06,21.15,5.14,6.09,56.39,2.68,2065355622.0,2065355622.0,1.32,1.49,28.78,40.38
17,301283,聚胶股份,35.45,12.68,3.99,59705.0,199307782.53,19.1,36.63,30.62,31.15,31.46,5.23,13.13,19.96,1.83,2836000000.0,1611477379.0,-0.23,-0.64,36.08,40.62
18,301300,远翔新材,38.62,12.04,4.15,51885.0,192381652.4,17.73,40.46,34.35,34.65,34.47,3.92,16.97,36.6,3.05,2492534800.0,1180904672.0,-0.54,-0.34,40.18,50.1
19,301310,鑫宏业,43.06,11.9,4.58,97482.0,409793941.61,14.99,44.0,38.23,38.24,38.48,2.47,19.64,42.5,2.53,5853492002.0,2136971346.0,0.82,0.61,41.46,68.2
20,300420,五洋自控,3.71,11.75,0.39,850265.0,299290721.38,13.25,3.74,3.3,3.3,3.32,3.97,7.62,142.43,1.79,4141783011.0,4141461354.0,0.27,0.27,20.45,19.29
21,300004,南风股份,8.97,10.6,0.86,623979.0,547626933.68,14.18,9.25,8.1,8.14,8.11,2.47,13.0,66.29,2.44,4305542574.0,4305542574.0,0.22,0.22,38.21,45.85
22,300695,兆丰股份,98.2,10.52,9.35,45600.0,436769172.0,14.62,101.29,88.3,88.3,88.85,1.98,6.43,55.35,2.69,6965313430.0,6965313430.0,0.3,0.09,88.74,120.18
23,600798,宁波海运,4.48,10.07,0.41,1704383.0,763563485.0,0.0,4.48,4.48,4.48,4.07,10.5,14.13,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
24,002547,春兴精工,5.25,10.06,0.48,1669889.0,840046450.53,14.05,5.25,4.58,4.65,4.77,2.16,15.11,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
25,002560,通达股份,9.09,10.05,0.83,1080947.0,959645603.78,7.38,9.09,8.48,8.84,8.26,1.59,23.87,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
26,002136,安 纳 达,11.06,10.05,1.01,210242.0,223452472.54,11.94,11.06,9.86,10.14,10.05,2.84,9.8,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
27,600468,百利电气,5.04,10.04,0.46,261764.0,131403900.0,8.3,5.04,4.66,4.66,4.58,2.29,2.41,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
28,605136,丽人丽妆,9.43,10.04,0.86,102149.0,96326347.0,0.0,9.43,9.43,9.43,8.57,1.32,2.55,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
29,002735,王子新材,12.61,10.03,1.15,135092.0,170350999.39,0.0,12.61,12.61,12.61,11.46,0.5,4.81,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
30,002471,中超控股,3.95,10.03,0.36,1556894.0,604043776.1,9.19,3.95,3.62,3.62,3.59,0.68,11.93,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
31,605169,洪通燃气,12.51,10.03,1.14,32882.0,41135682.0,0.0,12.51,12.51,12.51,11.37,1.69,1.16,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
32,600105,永鼎股份,7.9,10.03,0.72,3065080.0,2393192669.0,8.91,7.9,7.26,7.29,7.18,3.44,20.97,9.96,3.42,11549758936.0,11549758936.0,0.0,0.0,44.95,59.27
33,002291,遥望科技,6.58,10.03,0.6,660934.0,416745973.0,10.7,6.58,5.94,5.96,5.98,4.16,7.53,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
34,002510,天汽模,6.36,10.03,0.58,1832075.0,1141189843.14,10.55,6.36,5.75,5.75,5.78,6.35,18.23,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
35,603990,麦迪科技,15.92,10.02,1.45,333962.0,515004856.0,10.3,15.92,14.43,14.47,14.47,3.24,10.9,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
36,603112,华翔股份,18.88,10.02,1.72,256443.0,469899959.0,12.24,18.88,16.78,17.14,17.16,1.92,5.33,18.3,2.63,9735434712.0,9088142616.0,0.0,0.0,52.38,51.04
37,600281,华阳新材,5.05,10.02,0.46,888994.0,437968405.0,12.42,5.05,4.48,4.51,4.59,2.21,17.28,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
38,600610,中毅达,14.61,10.02,1.33,1090345.0,1544061136.0,7.53,14.61,13.61,13.61,13.28,1.65,15.38,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
39,002284,亚太股份,12.63,10.02,1.15,547744.0,664408525.16,10.28,12.63,11.45,11.75,11.48,4.16,7.49,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
40,002651,利君股份,14.17,10.02,1.29,687404.0,935604705.48,15.3,14.17,12.2,12.2,12.88,0.92,12.16,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
41,603758,秦安股份,13.5,10.02,1.23,181188.0,239438611.0,10.76,13.5,12.18,12.18,12.27,2.83,4.13,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
42,001212,中旗新材,73.98,10.01,6.73,86995.0,612978042.83,11.58,73.98,66.19,66.99,67.25,1.87,7.96,-574.77,5.55,9503093872.0,8087622991.0,1.55,1.72,221.93,216.42
43,000559,万向钱潮,9.56,10.01,0.87,2881568.0,2643036624.83,11.51,9.56,8.56,8.69,8.69,1.58,8.72,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
44,605336,帅丰电器,21.44,10.01,1.95,55119.0,113469261.0,10.98,21.44,19.3,19.3,19.49,2.58,3.01,-763.07,2.04,3932362928.0,3932362928.0,0.0,0.0,31.29,66.98
45,002590,万安科技,13.2,10.0,1.2,144248.0,190407289.0,0.08,13.2,13.19,13.2,12.0,3.4,2.91,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
46,002378,章源钨业,8.8,10.0,0.8,905575.0,769635483.4,11.75,8.8,7.86,7.91,8.0,1.72,7.58,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
47,002813,路畅科技,24.19,10.0,2.2,91182.0,214895821.0,10.37,24.19,21.91,21.91,21.99,13.13,7.61,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
48,002040,南 京 港,10.23,10.0,0.93,934383.0,932563127.58,6.88,10.23,9.59,9.63,9.3,5.55,19.23,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
49,603350,安乃达,42.79,10.0,3.89,88767.0,361360153.0,12.19,42.79,38.05,38.58,38.9,1.99,30.61,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
50,002520,日发精机,7.26,10.0,0.66,1453797.0,1029852362.53,11.36,7.26,6.51,6.54,6.6,3.51,20.26,-28.31,11.67,5446779941.0,5208615641.0,0.0,0.0,3.13,26.26
51,603102,百合股份,45.65,10.0,4.15,45383.0,199573751.0,11.76,45.65,40.77,41.09,41.5,6.41,12.65,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
52,603286,日盈电子,38.18,10.0,3.47,134220.0,497594809.0,11.64,38.18,34.14,34.37,34.71,2.05,11.74,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
53,600699,均胜电子,18.59,10.0,1.69,635394.0,1158395189.0,8.22,18.59,17.2,17.2,16.9,5.67,4.64,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
54,603109,神驰机电,27.93,10.0,2.54,121979.0,335340517.0,6.42,27.93,26.3,26.3,25.39,0.97,5.84,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
55,001319,铭科精技,29.48,10.0,2.68,85345.0,245939177.2,10.9,29.48,26.56,26.81,26.8,1.71,7.16,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
56,002819,东方中科,33.68,9.99,3.06,342214.0,1134379692.02,6.47,33.68,31.7,32.5,30.62,1.89,14.55,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
57,002190,成飞集成,35.89,9.99,3.26,433400.0,1541597963.53,3.95,35.89,34.6,35.52,32.63,3.47,12.08,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
58,002909,集泰股份,8.37,9.99,0.76,1178401.0,977441313.83,4.86,8.37,8.0,8.37,7.61,23.09,30.93,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
59,603040,新坐标,47.0,9.99,4.27,41633.0,189965327.0,9.6,47.0,42.9,42.9,42.73,0.52,3.08,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
60,605133,嵘泰股份,46.89,9.99,4.26,91884.0,416998678.0,11.47,46.89,42.0,42.0,42.63,1.26,4.97,52.88,2.86,10200616215.0,8670829215.0,0.0,0.0,65.92,99.28
61,603980,吉华集团,4.96,9.98,0.45,375436.0,176538729.0,12.42,4.96,4.4,4.51,4.51,4.16,5.55,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
62,603178,圣龙股份,19.51,9.98,1.77,130971.0,247100929.0,10.2,19.51,17.7,17.74,17.74,5.03,5.54,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
63,002915,中欣氟材,22.37,9.98,2.03,681129.0,1476847856.77,15.09,22.37,19.3,19.3,20.34,1.35,23.63,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
64,002811,郑中设计,11.24,9.98,1.02,441725.0,492470351.68,4.7,11.24,10.76,11.24,10.22,13.68,15.6,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
65,000756,新华制药,15.65,9.98,1.42,446365.0,691505475.89,4.43,15.65,15.02,15.15,14.23,9.68,9.06,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
66,002105,信隆健康,8.39,9.96,0.76,382279.0,308828543.53,11.01,8.39,7.55,7.62,7.63,2.31,10.49,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
67,601908,京运通,3.99,9.92,0.36,2791821.0,1072144673.0,13.5,3.99,3.5,3.61,3.63,2.49,11.56,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
68,300648,星云股份,37.94,9.72,3.36,94151.0,348758627.18,8.73,38.0,34.98,35.31,34.58,1.68,8.87,-410.97,4.75,6612236316.0,4028827316.0,0.5,0.72,66.77,64.96
69,688068,热景生物,108.59,9.71,9.61,36208.0,374665241.0,11.55,109.28,97.85,98.79,98.98,1.89,3.92,-104.57,3.37,10041826804.0,10041826804.0,0.77,1.73,68.93,75.6
70,688716,中研股份,41.66,9.63,3.66,128201.0,527565216.0,15.08,43.33,37.6,38.04,38.0,3.23,18.69,223.9,4.3,5069188800.0,2856982518.0,1.12,1.34,2.26,14.61
71,300552,万集科技,29.07,9.57,2.54,126599.0,354822531.0,8.33,29.16,26.95,27.29,26.53,7.52,9.49,-30.23,3.33,6195779566.0,3877828290.0,0.24,0.66,-18.69,-15.37
72,603337,杰克股份,41.96,9.5,3.64,103000.0,420156314.0,10.39,42.08,38.1,38.1,38.32,1.7,2.18,20.48,4.19,20129957158.0,19846064190.0,-0.07,-0.1,31.41,37.75
73,301210,金杨股份,72.17,9.4,6.2,35976.0,249705215.0,10.91,72.7,65.5,66.0,65.97,1.88,11.51,159.28,3.26,5950875213.0,2256684163.0,0.33,0.17,71.51,134.85
74,601008,连云港,7.4,9.31,0.63,2769764.0,1909878161.0,16.1,7.4,6.31,6.77,6.77,3.59,22.33,100.69,2.27,9180721244.0,9180721244.0,1.09,1.93,98.92,96.29
75,603359,东珠生态,7.95,9.2,0.67,861678.0,638308938.0,12.36,8.0,7.1,7.27,7.28,2.49,19.32,-2245.39,1.33,3546463200.0,3546463200.0,2.71,2.71,64.6,43.76
76,301027,华蓝集团,13.59,9.16,1.14,119487.0,156693514.0,11.49,13.68,12.25,12.78,12.45,5.25,10.11,-55.13,2.15,2009432893.0,1605701227.0,-0.22,0.15,-18.08,-15.38
77,301131,聚赛龙,52.49,9.08,4.37,80507.0,404923757.0,16.35,53.87,46.0,46.14,48.12,2.4,26.14,39.69,2.94,2508545811.0,1616590747.0,1.49,1.51,47.03,52.14
78,300945,曼卡龙,16.58,9.08,1.38,201487.0,328907788.75,13.82,17.07,14.97,14.97,15.2,1.93,8.45,25.25,2.62,4345147609.0,3951561090.0,-0.12,0.0,40.39,44.3
79,002860,星帅尔,14.31,9.07,1.19,563952.0,788804549.75,11.28,14.43,12.95,12.95,13.12,1.96,16.13,20.2,2.33,5195152170.0,5003385706.0,0.56,0.56,43.96,47.37
80,837092,汉鑫科技,47.53,9.04,3.94,33810.0,155802786.19,12.5,48.62,43.17,43.86,43.59,3.13,10.59,-94.18,7.62,2950648141.0,1517618879.0,-0.9,-0.98,-4.25,35.8
81,002126,银轮股份,27.74,8.96,2.28,426751.0,1134887238.75,9.98,27.84,25.3,25.34,25.46,2.3,5.44,27.26,3.62,23156870184.0,21753113920.0,0.84,1.39,16.9,48.18
82,688326,经纬恒润-W,83.77,8.86,6.82,23363.0,189676060.0,9.25,84.03,76.91,77.86,76.95,4.81,2.59,-20.94,2.59,10049665747.0,7542665962.0,0.31,-0.07,-19.45,-0.39
83,601022,宁波远洋,12.1,8.81,0.98,1459735.0,1767999957.0,5.67,12.23,11.6,12.23,11.12,7.08,58.71,22.61,2.66,15834463341.0,3008463341.0,0.17,0.08,52.97,50.68
84,002542,中化岩土,3.47,8.78,0.28,1768392.0,612804596.19,7.52,3.51,3.27,3.29,3.19,8.65,10.06,-30.37,8.17,6267225081.0,6102502605.0,0.0,0.0,-22.2,-11.48
85,605288,凯迪股份,51.61,8.7,4.13,21118.0,106237834.0,10.49,52.23,47.25,47.48,47.48,1.71,3.01,52.35,1.62,3622965848.0,3622965848.0,-1.19,-1.19,42.81,51.93
86,830896,旺成科技,22.61,8.65,1.8,49431.0,108930256.33,11.97,23.2,20.71,20.81,20.81,3.08,11.13,41.59,5.35,2288680066.0,1003924924.0,0.18,0.04,20.46,60.35
87,600340,华夏幸福,2.79,8.56,0.22,1280896.0,344093474.0,8.17,2.8,2.59,2.59,2.57,1.86,3.29,-1.01,5.38,10919279754.0,10862460623.0,1.82,1.82,1.09,3.72
88,300995,奇德新材,38.85,8.52,3.05,48341.0,175427151.32,13.32,39.07,34.3,36.04,35.8,1.25,8.07,201.41,5.19,3269616000.0,2327300742.0,0.31,0.03,123.79,145.73
89,002970,锐明技术,55.33,8.51,4.34,84616.0,458925589.2,9.92,56.09,51.03,52.54,50.99,4.3,7.04,24.38,5.41,9823309834.0,6647524031.0,0.09,0.07,9.43,16.17
90,603278,大业股份,10.7,8.41,0.83,216174.0,222571499.0,10.33,10.78,9.76,10.02,9.87,2.27,6.33,185.49,1.83,3656825494.0,3656825494.0,1.33,2.39,-7.52,40.97
91,301550,斯菱股份,144.9,8.39,11.22,43360.0,598458488.24,9.46,144.99,132.34,132.34,133.68,1.8,6.45,85.77,9.17,15939000000.0,9738946350.0,1.57,1.4,33.76,99.07
92,301211,亨迪药业,18.36,8.38,1.42,152851.0,281417126.62,11.63,19.43,17.46,17.46,16.94,6.32,21.23,128.02,2.28,5287680000.0,1321920000.0,-0.16,-0.11,-1.92,-13.64
93,301603,乔锋智能,55.0,8.27,4.2,44451.0,239192271.74,10.93,55.88,50.33,50.66,50.8,3.17,18.4,22.27,3.11,6641800000.0,1328360000.0,0.77,0.57,23.73,28.75
94,001896,豫能控股,5.01,8.21,0.38,708265.0,345099040.29,9.72,5.08,4.63,4.63,4.63,2.01,4.64,43.15,2.41,7644164463.0,7644164463.0,1.01,1.01,22.79,20.72
95,301548,崇德科技,50.2,8.21,3.81,33091.0,163679350.4,9.55,50.57,46.14,46.2,46.39,4.98,12.61,39.26,2.93,4367400000.0,1316996046.0,0.76,0.88,14.93,16.1
96,301187,欧圣电气,38.74,8.06,2.89,57412.0,215698704.2,10.54,39.2,35.42,35.57,35.85,1.48,11.99,28.74,4.8,7074220787.0,1854647360.0,-0.69,-0.1,4.96,15.02
97,688062,迈威生物-U,19.8,8.02,1.47,126833.0,244098602.0,11.67,20.06,17.92,18.41,18.33,1.59,6.21,-6.78,6.2,7912080000.0,4042566000.0,0.56,0.35,22.68,-1.98
98,603086,先达股份,9.52,7.94,0.7,604813.0,560272347.0,7.82,9.57,8.88,8.92,8.82,1.26,13.91,47.7,2.08,4139421121.0,4139421121.0,0.21,1.28,60.27,122.43
99,600558,大西洋,5.17,7.93,0.38,788278.0,397109655.0,9.39,5.21,4.76,4.76,4.79,5.58,8.78,28.32,1.93,4640616976.0,4640616976.0,-0.19,0.19,15.66,27.03
100,603681,永冠新材,14.3,7.92,1.05,144876.0,203589011.0,12.38,14.58,12.94,13.18,13.25,4.9,7.58,52.27,1.08,2733173372.0,2733173372.0,-0.28,0.07,6.08,10.94
101,688320,禾川科技,49.05,7.9,3.59,93928.0,453687047.0,9.9,49.5,45.0,45.0,45.46,2.26,8.47,-68.74,5.73,7407220415.0,5438486782.0,0.72,0.93,1.62,26.09
102,873576,天力复合,36.0,7.78,2.6,58863.0,212611096.38,14.04,38.39,33.7,34.08,33.4,3.48,5.49,103.92,8.58,3922200000.0,3856677732.0,0.25,0.33,56.18,73.41
103,833429,康比特,27.59,7.77,1.99,47527.0,125655211.42,11.09,27.76,24.92,25.5,25.6,1.7,4.2,71.34,4.01,3434955000.0,3125640503.0,1.06,1.14,70.41,80.44
104,300815,玉禾田,17.92,7.76,1.29,85413.0,148037661.8,7.94,17.95,16.63,16.63,16.63,2.5,2.21,11.07,1.66,7142768640.0,6932144701.0,1.24,1.13,15.84,14.95
105,688648,中邮科技,36.31,7.74,2.61,80779.0,294797235.0,13.26,38.18,33.71,34.2,33.7,1.71,12.22,-55.58,3.21,4938160000.0,2401141230.0,-0.68,-1.01,46.77,55.9
106,301613,新铝时代,84.71,7.64,6.01,51928.0,426583092.52,11.8,85.98,76.69,77.0,78.7,2.32,21.66,38.57,5.58,8123194717.0,2030803656.0,-0.34,-0.34,40.95,46.94
107,300353,东土科技,22.0,7.58,1.55,629071.0,1341886792.48,10.61,22.27,20.1,20.16,20.45,1.92,12.05,-67.8,6.4,13527643382.0,11488456034.0,1.48,1.85,70.15,91.64
108,002765,蓝黛科技,16.15,7.52,1.13,990982.0,1595889492.04,10.72,16.52,14.91,14.99,15.02,3.38,16.63,50.48,4.18,10531868654.0,9623958855.0,0.06,0.44,51.93,88.89
109,600592,龙溪股份,29.73,7.48,2.07,560983.0,1634557427.0,10.16,30.11,27.3,27.98,27.66,1.62,14.04,99.57,4.77,11878727666.0,11878727666.0,0.47,0.54,146.72,202.75
110,000565,渝三峡Ａ,13.69,7.46,0.95,1115003.0,1450095262.9,11.7,13.83,12.34,12.8,12.74,1.27,25.72,282.66,4.77,5935877492.0,5935877492.0,0.29,0.29,148.01,153.05
111,688556,高测股份,10.86,7.42,0.75,234706.0,249364529.0,10.09,11.05,10.03,10.07,10.11,1.75,4.29,-20.02,1.7,5937911405.0,5937911405.0,0.18,0.93,5.44,-2.86
112,603809,豪能股份,16.22,7.42,1.12,515251.0,816673353.0,8.48,16.23,14.95,14.95,15.1,1.24,6.18,32.48,4.48,13520353808.0,13520353808.0,0.56,0.75,27.62,84.53
113,832469,富恒新材,16.26,7.4,1.12,176486.0,283220200.22,12.75,16.78,14.85,15.0,15.14,2.89,18.02,96.57,4.85,2291781960.0,1592651569.0,0.68,0.49,17.49,40.17
114,301499,维科精密,26.21,7.37,1.8,37270.0,95237241.96,9.83,26.61,24.21,24.57,24.41,4.62,10.78,75.44,2.84,3623660038.0,905915023.0,0.46,-0.04,-3.14,-0.68
115,301082,久盛电气,18.62,7.32,1.27,383767.0,741841480.82,12.97,20.5,18.25,18.25,17.35,2.5,18.34,-159.15,4.14,4213876820.0,3895890735.0,-0.69,-1.01,28.59,39.68
116,688117,圣诺生物,34.99,7.27,2.37,69953.0,238084199.0,11.71,35.72,31.9,32.38,32.62,2.35,6.22,20.87,4.07,3933525274.0,3933525274.0,-0.03,-0.2,40.58,36.31
117,603011,合锻智能,13.23,7.21,0.89,1157867.0,1534125511.0,9.08,13.57,12.45,12.69,12.34,2.19,23.42,221.21,3.03,6541103002.0,6541103002.0,0.08,0.23,78.54,93.14
118,688719,爱科赛博,30.55,7.19,2.05,30274.0,91657451.0,9.09,30.98,28.39,28.39,28.5,5.31,3.47,-41.86,2.08,3525024520.0,2662969508.0,0.53,0.53,1.73,7.95
119,300709,精研科技,40.75,7.18,2.73,175019.0,709086773.34,13.26,41.98,36.94,38.03,38.02,1.91,11.73,-108.35,3.54,7582624751.0,6080977267.0,0.37,0.37,-9.5,1.44
120,832419,路斯股份,25.4,7.17,1.7,82806.0,202280048.12,14.43,26.1,22.68,23.23,23.7,2.17,8.85,39.73,4.61,2623982560.0,2377453945.0,0.79,1.44,64.51,73.97
121,300217,东方电热,5.4,7.14,0.36,902952.0,476423703.16,8.53,5.43,5.0,5.01,5.04,2.44,7.36,44.46,1.92,7981075476.0,6625538165.0,0.93,0.75,12.97,19.73
122,301320,豪江智能,18.34,7.13,1.22,66592.0,118999052.0,8.59,18.53,17.06,17.22,17.12,3.84,9.84,51.13,3.15,3323208000.0,1241349778.0,0.11,-0.43,9.95,23.0
123,001317,三羊马,42.36,7.13,2.82,41871.0,172944370.31,10.65,43.4,39.19,39.19,39.54,1.56,9.97,-511.38,4.21,3390761099.0,1778509084.0,1.15,0.76,45.22,52.54
124,002345,潮宏基,9.94,7.11,0.66,454975.0,454584475.27,9.27,10.21,9.35,9.35,9.28,2.44,5.25,11.69,2.37,8831816308.0,8618023388.0,-0.1,-0.1,69.05,71.08
125,605080,浙江自然,32.69,7.0,2.14,50994.0,163691341.0,9.56,33.26,30.34,30.55,30.55,1.47,3.63,12.05,2.17,4628022678.0,4588080728.0,0.12,0.03,16.54,39.11
126,301628,强达电路,84.58,6.93,5.48,23452.0,193109887.86,7.94,85.0,78.72,78.99,79.1,4.42,12.45,60.22,5.76,6375285164.0,1593825520.0,-0.28,0.21,-11.21,3.65
127,603416,信捷电气,66.55,6.91,4.3,50750.0,329562015.0,7.24,67.15,62.64,63.1,62.25,1.37,3.64,56.82,3.84,10457576026.0,9284057750.0,0.89,0.89,40.67,58.64
128,002365,永安药业,14.59,6.89,0.94,603277.0,849605792.92,10.99,14.8,13.3,13.58,13.65,1.96,24.57,-246.12,2.18,4299417675.0,3582721874.0,-0.27,0.62,74.73,82.6
129,300607,拓斯达,41.55,6.89,2.68,721065.0,2878421864.16,11.27,41.88,37.5,37.5,38.87,1.39,21.35,1285.3,7.08,19818203719.0,14031018960.0,1.89,1.96,25.95,63.01
130,301215,中汽股份,6.28,6.8,0.4,398872.0,248008287.5,8.5,6.47,5.97,5.98,5.88,4.89,3.02,71.65,2.88,8304672000.0,8304672000.0,0.32,0.48,1.62,5.55
131,002809,红墙股份,17.85,6.76,1.13,446117.0,761722817.83,13.76,18.0,15.7,15.73,16.72,1.35,32.39,369.8,2.31,3752587936.0,2458572481.0,0.0,0.06,110.5,125.09
132,301089,拓新药业,33.59,6.7,2.11,194631.0,653036364.02,12.29,35.48,31.61,32.2,31.48,6.52,21.39,-298.1,2.74,4250629755.0,3055894354.0,-0.44,-0.24,16.43,19.16
133,301216,万凯新材,14.09,6.66,0.88,86230.0,118983072.98,8.02,14.25,13.19,13.19,13.21,3.29,3.03,37.84,1.36,7259472513.0,4013189308.0,-0.7,-0.14,37.33,38.14
134,601177,杭齿前进,20.54,6.65,1.28,472515.0,964894881.0,9.87,20.95,19.05,19.2,19.26,2.69,11.81,39.06,3.13,8379806500.0,8217232400.0,0.2,0.1,51.36,148.07
135,688286,敏芯股份,75.5,6.64,4.7,18154.0,132859522.0,8.29,75.6,69.73,70.16,70.8,2.2,3.24,370.99,4.1,4227337186.0,4227337186.0,-0.11,0.83,10.56,25.31
136,688383,新益昌,49.58,6.62,3.08,26070.0,128068859.0,9.25,50.18,45.88,45.88,46.5,4.1,2.55,108.24,3.64,5063783888.0,5063783888.0,0.73,0.55,7.43,10.5
