序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,301089,拓新药业,35.31,12.17,3.83,227811.0,769188173.81,14.33,36.12,31.61,32.2,31.48,5.43,25.04,-313.37,2.88,4468286295.0,3212373612.0,0.31,-0.42,22.39,25.26
18,300258,精锻科技,16.74,11.75,1.76,1212775.0,2046925907.54,22.9,17.98,14.55,14.62,14.98,3.0,24.34,53.48,2.11,8596300694.0,8342620977.0,-0.48,-0.12,48.67,87.88
19,688395,正弦电气,23.57,11.44,2.42,64204.0,146472200.0,14.52,24.13,21.06,21.06,21.15,4.45,7.41,55.72,2.65,2041108260.0,2041108260.0,1.68,1.25,27.27,38.73
20,688068,热景生物,109.98,11.11,11.0,53091.0,560893968.0,14.3,112.0,97.85,98.79,98.98,1.98,5.74,-105.91,3.41,10170366626.0,10170366626.0,0.19,0.92,71.1,77.85
21,301300,远翔新材,38.25,10.97,3.78,56146.0,208815984.4,17.73,40.46,34.35,34.65,34.47,3.02,18.36,36.25,3.03,2468655000.0,1169590982.0,-0.23,-0.34,38.84,48.66
22,300995,奇德新材,39.67,10.81,3.87,70424.0,262996950.52,18.38,40.88,34.3,36.04,35.8,1.29,11.76,205.66,5.3,3338627200.0,2376422662.0,2.24,2.37,128.51,150.92
23,301211,亨迪药业,18.75,10.68,1.81,184140.0,340001694.42,11.63,19.43,17.46,17.46,16.94,5.42,25.58,130.74,2.33,5400000000.0,1350000000.0,-0.32,-0.37,0.16,-11.81
24,837242,建邦科技,38.9,10.64,3.74,73000.0,280138816.64,23.04,42.5,34.4,35.63,35.16,5.03,19.93,34.26,4.1,2561107925.0,1424487853.0,-0.26,-0.46,31.91,62.56
25,600798,宁波海运,4.48,10.07,0.41,1719691.0,770421541.0,0.0,4.48,4.48,4.48,4.07,7.55,14.25,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
26,002547,春兴精工,5.25,10.06,0.48,1792677.0,904510150.53,14.05,5.25,4.58,4.65,4.77,1.65,16.23,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
27,301310,鑫宏业,42.35,10.06,3.87,105125.0,442297745.21,14.99,44.0,38.23,38.24,38.48,1.89,21.18,41.8,2.49,5756975994.0,2101735636.0,-0.17,-0.05,39.13,65.43
28,002136,安 纳 达,11.06,10.05,1.01,212763.0,226240698.54,11.94,11.06,9.86,10.14,10.05,2.05,9.92,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
29,002560,通达股份,9.09,10.05,0.83,1091815.0,969524615.78,7.38,9.09,8.48,8.84,8.26,1.14,24.11,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
30,002900,哈三联,13.92,10.04,1.27,535057.0,712907813.0,8.22,13.92,12.88,13.5,12.65,5.65,30.91,-38.17,2.07,4403697096.0,2409274226.0,0.0,0.0,38.51,41.32
31,600468,百利电气,5.04,10.04,0.46,338311.0,169983588.0,8.3,5.04,4.66,4.66,4.58,2.11,3.11,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
32,605136,丽人丽妆,9.43,10.04,0.86,104251.0,98308523.0,0.0,9.43,9.43,9.43,8.57,0.96,2.6,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
33,605169,洪通燃气,12.51,10.03,1.14,34605.0,43290617.0,0.0,12.51,12.51,12.51,11.37,1.27,1.22,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
34,002510,天汽模,6.36,10.03,0.58,1868304.0,1164232065.9,10.55,6.36,5.75,5.75,5.78,4.61,18.59,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
35,002735,王子新材,12.61,10.03,1.15,137943.0,173945492.5,0.0,12.61,12.61,12.61,11.46,0.37,4.92,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
36,002291,遥望科技,6.58,10.03,0.6,718655.0,454726279.14,10.7,6.58,5.94,5.96,5.98,3.22,8.19,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
37,002471,中超控股,3.95,10.03,0.36,1596222.0,619578336.1,9.19,3.95,3.62,3.62,3.59,0.49,12.23,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
38,600281,华阳新材,5.05,10.02,0.46,895246.0,441125691.0,12.42,5.05,4.48,4.51,4.59,1.58,17.4,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
39,002651,利君股份,14.17,10.02,1.29,696650.0,948706995.98,15.3,14.17,12.2,12.2,12.88,0.67,12.32,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
40,600610,中毅达,14.61,10.02,1.33,1098656.0,1556203507.0,7.53,14.61,13.61,13.61,13.28,1.18,15.5,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
41,603990,麦迪科技,15.92,10.02,1.45,351601.0,543085029.0,10.3,15.92,14.43,14.47,14.47,2.43,11.48,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
42,002284,亚太股份,12.63,10.02,1.15,583283.0,709293398.06,10.28,12.63,11.45,11.75,11.48,3.16,7.98,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
43,603758,秦安股份,13.5,10.02,1.23,182648.0,241409611.0,10.76,13.5,12.18,12.18,12.27,2.04,4.16,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
44,000559,万向钱潮,9.56,10.01,0.87,3458815.0,3192993882.91,11.51,9.56,8.56,8.69,8.69,1.35,10.47,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
45,603839,安正时尚,7.47,10.01,0.68,409363.0,290485863.0,11.78,7.47,6.67,7.0,6.79,5.56,10.25,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
46,002590,万安科技,13.2,10.0,1.2,145161.0,191612449.0,0.08,13.2,13.19,13.2,12.0,2.43,2.93,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
47,600699,均胜电子,18.59,10.0,1.69,649857.0,1185280753.0,8.22,18.59,17.2,17.2,16.9,4.13,4.75,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
48,603350,安乃达,42.79,10.0,3.89,90460.0,368601933.0,12.19,42.79,38.05,38.58,38.9,1.44,31.19,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
49,001319,铭科精技,29.48,10.0,2.68,88348.0,254792021.2,10.9,29.48,26.56,26.81,26.8,1.26,7.42,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
50,002040,南 京 港,10.23,10.0,0.93,936997.0,935237658.78,6.88,10.23,9.59,9.63,9.3,3.93,19.28,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
51,002813,路畅科技,24.19,10.0,2.2,93179.0,219726564.0,10.37,24.19,21.91,21.91,21.99,9.55,7.77,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
52,603286,日盈电子,38.18,10.0,3.47,139286.0,516936797.0,11.64,38.18,34.14,34.37,34.71,1.52,12.19,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
53,002378,章源钨业,8.8,10.0,0.8,923680.0,785568059.4,11.75,8.8,7.86,7.91,8.0,1.25,7.73,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
54,603109,神驰机电,27.93,10.0,2.54,123700.0,340147103.0,6.42,27.93,26.3,26.3,25.39,0.7,5.92,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
55,605288,凯迪股份,52.23,10.0,4.75,27474.0,139367047.0,10.49,52.23,47.25,47.48,47.48,1.58,3.91,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
56,002190,成飞集成,35.89,9.99,3.26,435781.0,1550143372.53,3.95,35.89,34.6,35.52,32.63,2.49,12.15,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
57,603040,新坐标,47.0,9.99,4.27,42074.0,192038027.0,9.6,47.0,42.9,42.9,42.73,0.37,3.12,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
58,002819,东方中科,33.68,9.99,3.06,344722.0,1142826636.02,6.47,33.68,31.7,32.5,30.62,1.35,14.66,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
59,603337,杰克股份,42.15,9.99,3.83,111136.0,454438809.0,10.57,42.15,38.1,38.1,38.32,1.31,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
60,002165,红 宝 丽,12.44,9.99,1.13,2692605.0,3217485992.73,15.3,12.44,10.71,10.82,11.31,1.41,37.01,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
61,001317,三羊马,43.49,9.99,3.95,68665.0,288706749.61,10.88,43.49,39.19,39.19,39.54,1.83,16.35,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
62,002909,集泰股份,8.37,9.99,0.76,1184514.0,982558196.15,4.86,8.37,8.0,8.37,7.61,16.52,31.09,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
63,603980,吉华集团,4.96,9.98,0.45,485430.0,231095951.0,12.42,4.96,4.4,4.51,4.51,3.83,7.17,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
64,002915,中欣氟材,22.37,9.98,2.03,689330.0,1495193941.17,15.09,22.37,19.3,19.3,20.34,0.98,23.91,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
65,002811,郑中设计,11.24,9.98,1.02,445516.0,496731626.76,4.7,11.24,10.76,11.24,10.22,9.75,15.74,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
66,000756,新华制药,15.65,9.98,1.42,469302.0,727402663.39,4.43,15.65,15.02,15.15,14.23,7.25,9.53,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
67,603178,圣龙股份,19.51,9.98,1.77,133944.0,252901252.0,10.2,19.51,17.7,17.74,17.74,3.66,5.67,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
68,002105,信隆健康,8.39,9.96,0.76,395393.0,319831088.85,11.01,8.39,7.55,7.62,7.63,1.7,10.85,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
69,600397,安源煤业,5.64,9.94,0.51,670703.0,363868816.0,10.53,5.64,5.1,5.1,5.13,3.58,6.78,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
70,601908,京运通,3.99,9.92,0.36,2824499.0,1085183195.0,13.5,3.99,3.5,3.61,3.63,1.79,11.7,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
71,605336,帅丰电器,21.39,9.75,1.9,92019.0,192327038.0,10.98,21.44,19.3,19.3,19.49,3.07,5.02,-761.29,2.04,3923192306.0,3923192306.0,-0.14,-0.19,30.99,66.59
72,603665,康隆达,22.02,9.72,1.95,82510.0,175931754.0,11.06,22.08,19.86,19.86,20.07,3.44,5.15,7.78,4.88,3547665475.0,3526892908.0,-0.27,-0.27,35.09,55.95
73,300004,南风股份,8.89,9.62,0.78,675586.0,593800634.68,14.18,9.25,8.1,8.14,8.11,1.9,14.07,65.7,2.42,4267143086.0,4267143086.0,-0.34,-0.34,36.98,44.55
74,600105,永鼎股份,7.87,9.61,0.69,3202075.0,2501139724.0,8.91,7.9,7.26,7.29,7.18,2.56,21.9,9.93,3.41,11505899092.0,11505899092.0,0.25,-0.38,44.4,58.67
75,601008,连云港,7.42,9.6,0.65,3217288.0,2242110965.0,16.84,7.45,6.31,6.77,6.77,2.97,25.93,100.96,2.28,9205534005.0,9205534005.0,-0.4,-0.4,99.46,96.82
76,603102,百合股份,45.48,9.59,3.98,55097.0,243906120.0,11.76,45.65,40.77,41.09,41.5,5.54,15.36,20.67,1.78,2910720000.0,1631115413.0,-0.37,-0.37,27.22,29.57
77,002520,日发精机,7.23,9.55,0.63,1646196.0,1169092447.53,11.36,7.26,6.51,6.54,6.6,2.83,22.95,-28.19,11.62,5424272586.0,5187092436.0,0.0,0.0,2.7,25.74
78,688716,中研股份,41.45,9.08,3.45,140225.0,577426758.0,15.08,43.33,37.6,38.04,38.0,2.52,20.45,222.77,4.28,5043636000.0,2842581022.0,-0.05,0.14,1.74,14.03
79,300420,五洋自控,3.62,9.04,0.3,1063860.0,377433600.58,13.25,3.74,3.3,3.3,3.32,3.54,9.53,138.97,1.75,4041308491.0,4040994637.0,0.28,0.0,17.53,16.4
80,002542,中化岩土,3.47,8.78,0.28,1884058.0,653006884.19,7.52,3.51,3.27,3.29,3.19,6.56,10.71,-30.37,8.17,6267225081.0,6102502605.0,0.0,-0.29,-22.2,-11.48
81,601022,宁波远洋,12.09,8.72,0.97,1578619.0,1913127314.0,5.67,12.23,11.6,12.23,11.12,5.45,63.49,22.59,2.66,15821377008.0,3005977008.0,-0.9,-1.06,52.84,50.56
82,300552,万集科技,28.84,8.71,2.31,151580.0,427550146.09,9.61,29.5,26.95,27.29,26.53,6.41,11.36,-29.99,3.3,6146758950.0,3847147158.0,0.0,-0.17,-19.33,-16.04
83,300945,曼卡龙,16.52,8.68,1.32,214902.0,351083512.75,13.82,17.07,14.97,14.97,15.2,1.47,9.02,25.16,2.61,4329423311.0,3937261110.0,0.06,0.0,39.88,43.78
84,000657,中钨高新,11.65,8.68,0.93,1003348.0,1139626019.82,10.73,11.79,10.64,10.71,10.72,2.4,8.04,30.04,2.77,26549818527.0,14531151446.0,0.43,0.26,23.8,26.49
85,688171,纬德信息,31.94,8.46,2.49,35510.0,110188917.0,9.95,32.17,29.24,29.24,29.45,0.77,6.92,-696.15,3.27,2675722396.0,1640070739.0,0.19,0.28,68.19,90.91
86,688062,迈威生物-U,19.88,8.46,1.55,149768.0,289871183.0,12.0,20.12,17.92,18.41,18.33,1.34,7.34,-6.81,6.22,7944048000.0,4058899600.0,-0.3,-0.35,23.17,-1.58
87,600223,福瑞达,8.78,8.26,0.67,1243445.0,1087733675.0,6.29,8.92,8.41,8.92,8.11,9.03,12.23,44.0,2.15,8925473845.0,8925473845.0,0.57,0.57,19.95,16.14
88,605188,国光连锁,13.1,8.26,1.0,365088.0,450554920.0,12.4,13.3,11.8,12.11,12.1,1.6,7.37,74.63,5.68,6492098000.0,6492098000.0,0.0,-0.53,78.96,71.47
89,002809,红墙股份,18.1,8.25,1.38,621753.0,1082906986.23,16.09,18.39,15.7,15.73,16.72,1.34,45.14,374.98,2.35,3805145190.0,2493006269.0,-0.39,-0.22,113.44,128.25
90,000026,飞亚达,12.16,8.09,0.91,280565.0,330112090.55,10.84,12.37,11.15,11.21,11.25,1.01,7.69,27.23,1.43,4934090325.0,4435594968.0,-0.9,-0.9,17.15,17.26
91,002126,银轮股份,27.45,7.82,1.99,738753.0,1998258679.7,10.64,28.01,25.3,25.34,25.46,2.84,9.42,26.98,3.58,22914783221.0,21525702131.0,-0.18,-0.11,15.68,46.63
92,002860,星帅尔,14.14,7.77,1.02,630905.0,884549591.92,11.28,14.43,12.95,12.95,13.12,1.56,18.04,19.96,2.3,5133434779.0,4943946463.0,-0.07,0.28,42.25,45.62
93,301216,万凯新材,14.23,7.72,1.02,122863.0,171369677.51,9.31,14.42,13.19,13.19,13.21,3.34,4.31,38.21,1.37,7331603539.0,4053064859.0,-0.14,-0.07,38.69,39.51
94,603086,先达股份,9.5,7.71,0.68,713461.0,663585325.0,7.94,9.58,8.88,8.92,8.82,1.06,16.41,47.6,2.08,4130724859.0,4130724859.0,0.21,0.53,59.93,121.96
95,873167,新赣江,29.07,7.59,2.05,78518.0,224294806.03,9.62,29.58,26.98,27.69,27.02,2.55,18.79,96.76,4.3,2059936538.0,1214598874.0,-0.27,0.24,-20.36,106.61
96,002626,金达威,19.88,7.52,1.39,671516.0,1298412060.89,7.63,20.22,18.81,19.57,18.49,6.45,11.01,24.9,2.76,12125503247.0,12123714047.0,0.25,-0.1,34.78,31.66
97,603112,华翔股份,18.45,7.52,1.29,378175.0,694588248.0,12.24,18.88,16.78,17.14,17.16,2.02,7.86,17.89,2.57,9513706061.0,8881156317.0,0.54,0.76,48.91,47.6
98,002895,川恒股份,25.49,7.51,1.78,151437.0,374199946.96,8.1,25.58,23.66,23.66,23.71,2.69,2.82,16.99,2.22,13730567358.0,13684494183.0,0.16,0.47,22.49,3.62
99,300434,金石亚药,8.61,7.49,0.6,288466.0,246256535.68,6.37,8.81,8.3,8.41,8.01,6.68,8.43,13.76,1.38,3459014738.0,2945662550.0,0.0,-0.12,-5.8,4.36
100,001896,豫能控股,4.97,7.34,0.34,865275.0,423422993.29,9.72,5.08,4.63,4.63,4.63,1.75,5.67,42.8,2.39,7583133210.0,7583133210.0,0.2,0.0,21.81,19.76
101,837092,汉鑫科技,46.76,7.27,3.17,40114.0,185612726.83,12.5,48.62,43.17,43.86,43.59,2.64,12.56,-92.66,7.49,2902846772.0,1493033006.0,-0.15,-0.19,-5.8,33.6
102,300758,七彩化学,17.89,7.19,1.2,549795.0,953589391.62,12.94,18.38,16.22,16.89,16.69,1.22,15.55,58.99,4.16,7264030482.0,6326745259.0,0.06,0.0,26.79,49.33
103,002365,永安药业,14.63,7.18,0.98,683003.0,966051858.02,12.16,14.96,13.3,13.58,13.65,1.58,27.81,-246.8,2.18,4311204975.0,3592544278.0,-0.14,0.34,75.21,83.1
104,301421,波长光电,59.74,7.14,3.98,88698.0,518967225.74,10.49,60.56,54.71,55.28,55.76,1.59,19.15,265.39,5.82,6912993320.0,2766468894.0,-0.07,-0.28,21.72,11.31
105,002345,潮宏基,9.94,7.11,0.66,479647.0,479152957.27,9.27,10.21,9.35,9.35,9.28,1.84,5.53,11.69,2.37,8831816308.0,8618023388.0,0.0,0.0,69.05,71.08
106,688557,兰剑智能,25.3,7.11,1.68,47462.0,116279473.0,8.43,25.51,23.52,23.6,23.62,2.58,4.64,393.0,2.21,2585861894.0,2585861894.0,0.0,-0.35,18.0,31.98
107,300815,玉禾田,17.81,7.1,1.18,127254.0,222784309.27,8.36,18.02,16.63,16.63,16.63,2.65,3.29,11.0,1.65,7098923520.0,6889592474.0,0.0,-0.28,15.13,14.24
108,301548,崇德科技,49.68,7.09,3.29,36856.0,182465236.9,9.55,50.57,46.14,46.2,46.39,3.95,14.05,38.86,2.9,4322160000.0,1303353856.0,-0.2,0.02,13.74,14.89
109,300709,精研科技,40.68,7.0,2.66,197259.0,799430449.34,13.26,41.98,36.94,38.03,38.02,1.53,13.22,-108.16,3.53,7569599383.0,6070531416.0,-0.76,-0.29,-9.66,1.27
110,688117,圣诺生物,34.9,6.99,2.28,79320.0,270773678.0,11.71,35.72,31.9,32.38,32.62,1.9,7.06,20.82,4.06,3923407604.0,3923407604.0,-0.29,0.06,40.22,35.96
111,002127,南极电商,4.79,6.92,0.31,1241138.0,582983602.45,10.49,4.9,4.43,4.44,4.48,2.82,6.26,-215.73,2.79,11758829230.0,9490235606.0,-0.21,0.0,-1.03,8.86
112,600558,大西洋,5.12,6.89,0.33,1070576.0,544076294.0,10.65,5.27,4.76,4.76,4.79,5.4,11.93,28.05,1.91,4595736735.0,4595736735.0,-0.19,0.0,14.54,25.8
113,603681,永冠新材,14.16,6.87,0.91,165331.0,232687240.0,12.38,14.58,12.94,13.18,13.25,3.98,8.65,51.76,1.07,2706415031.0,2706415031.0,-0.14,-0.63,5.04,9.85
114,688383,新益昌,49.68,6.84,3.18,32161.0,158500383.0,9.78,50.43,45.88,45.88,46.5,3.6,3.15,108.45,3.65,5073997248.0,5073997248.0,-0.4,-0.5,7.65,10.72
115,605080,浙江自然,32.63,6.81,2.08,59651.0,192175174.0,9.56,33.26,30.34,30.55,30.55,1.22,4.25,12.03,2.17,4619528295.0,4579659656.0,-0.03,0.0,16.33,38.85
116,603011,合锻智能,13.18,6.81,0.84,1240938.0,1643533596.0,9.08,13.57,12.45,12.69,12.34,1.67,25.1,220.37,3.02,6516382280.0,6516382280.0,-0.08,-0.23,77.87,92.41
117,002842,翔鹭钨业,8.66,6.78,0.55,614240.0,519747199.24,13.07,8.89,7.83,7.92,8.11,1.37,22.88,85.31,2.73,2833313175.0,2324885328.0,0.7,0.46,28.3,39.45
118,300648,星云股份,36.91,6.74,2.33,106112.0,393313675.78,8.73,38.0,34.98,35.31,34.58,1.35,9.99,-399.81,4.62,6432726474.0,3919452193.0,0.03,0.0,62.24,60.48
119,301027,华蓝集团,13.28,6.67,0.83,133593.0,175541301.0,11.49,13.68,12.25,12.78,12.45,4.18,11.31,-53.88,2.1,1963595939.0,1569073752.0,0.0,0.0,-19.95,-17.31
120,300353,东土科技,21.81,6.65,1.36,751472.0,1610927746.2,10.61,22.27,20.1,20.16,20.45,1.64,14.39,-67.21,6.35,13410813735.0,11389237550.0,-0.41,-0.27,68.68,89.98
121,600936,广西广电,4.01,6.65,0.25,364721.0,141454862.0,6.65,4.02,3.77,3.77,3.76,3.47,2.18,-8.46,14.77,6700815218.0,6700815218.0,0.25,0.75,17.25,39.24
122,688286,敏芯股份,75.5,6.64,4.7,23547.0,173599182.0,9.28,76.3,69.73,70.16,70.8,2.03,4.21,370.99,4.1,4227337186.0,4227337186.0,0.33,0.27,10.56,25.31
123,301135,瑞德智能,30.6,6.62,1.9,153907.0,466462287.17,17.46,32.78,27.77,28.41,28.7,2.78,27.69,118.38,2.46,3121062300.0,1701023400.0,0.49,0.53,22.74,31.44
124,600340,华夏幸福,2.74,6.61,0.17,1521352.0,410143170.0,8.17,2.8,2.59,2.59,2.57,1.57,3.91,-0.99,5.28,10723593737.0,10667792870.0,0.37,0.74,-0.72,1.86
125,688326,经纬恒润-W,82.01,6.58,5.06,27607.0,224870164.0,9.86,84.5,76.91,77.86,76.95,4.07,3.07,-20.5,2.53,9838523194.0,7384195244.0,0.26,0.07,-21.14,-2.49
126,002640,跨境通,5.53,6.55,0.34,4689604.0,2435575078.26,15.99,5.6,4.77,4.87,5.19,1.11,33.56,-554.21,10.08,8615968555.0,7726377756.0,0.0,-0.36,17.66,44.01
127,605055,迎丰股份,9.92,6.55,0.61,514420.0,465801087.0,19.66,10.21,8.38,9.25,9.31,2.19,11.69,-110.65,3.78,4364800000.0,4364800000.0,1.43,0.71,86.82,101.63
128,873576,天力复合,35.56,6.47,2.16,63479.0,229144793.72,14.04,38.39,33.7,34.08,33.4,2.67,5.93,102.65,8.48,3874262000.0,3809540560.0,0.2,0.4,54.27,71.29
129,301603,乔锋智能,54.08,6.46,3.28,50232.0,270823997.76,10.93,55.88,50.33,50.66,50.8,2.55,20.8,21.89,3.05,6530700800.0,1306140160.0,-0.15,-0.11,21.66,26.59
130,300026,红日药业,3.63,6.45,0.22,1077310.0,380571252.94,7.33,3.68,3.43,3.43,3.41,5.06,3.9,45.19,1.25,10905082058.0,10031226151.0,-0.55,0.0,-2.68,-4.22
131,000565,渝三峡Ａ,13.56,6.44,0.82,1240978.0,1623777730.5,12.95,13.99,12.34,12.8,12.74,1.01,28.62,279.98,4.72,5879510503.0,5879510503.0,-1.09,-1.09,145.65,150.65
132,002955,鸿合科技,25.11,6.4,1.51,74234.0,181643375.98,8.69,25.33,23.28,23.61,23.6,1.22,3.96,253.91,1.84,5942028190.0,4705054549.0,-0.4,-0.44,-0.48,12.9
133,002603,以岭药业,15.34,6.38,0.92,540585.0,808437031.91,8.32,15.68,14.48,14.99,14.42,5.1,3.93,19.66,2.43,25628620468.0,21120863491.0,-0.45,-0.78,5.36,-4.18
134,301013,利和兴,19.46,6.34,1.16,256456.0,490539967.5,9.62,19.63,17.87,18.03,18.3,1.25,13.55,-233.3,5.42,4548639870.0,3682642275.0,0.1,0.15,59.77,65.62
135,688320,禾川科技,48.34,6.34,2.88,103040.0,498029549.0,9.9,49.5,45.0,45.0,45.46,1.76,9.29,-67.75,5.65,7300000711.0,5359764548.0,0.0,0.08,0.15,24.27
