序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
14,300434,金石亚药,9.05,12.98,1.04,445430.0,387856627.98,12.23,9.28,8.3,8.41,8.01,8.32,13.02,14.46,1.45,3635782042.0,3096195828.0,0.78,0.89,-0.98,9.7
15,871396,常辅股份,40.61,12.87,4.63,136101.0,573689789.1,23.93,46.58,37.97,38.01,35.98,1.98,32.14,103.81,7.26,2435799171.0,1719570307.0,0.3,0.82,112.28,155.25
16,300819,聚杰微纤,29.07,12.28,3.18,194364.0,546715065.56,20.74,31.0,25.63,25.64,25.89,1.92,14.42,73.72,4.87,4337389350.0,3917538608.0,-0.24,-0.31,120.23,123.62
17,873167,新赣江,30.29,12.1,3.27,106495.0,308932915.8,15.8,31.25,26.98,27.69,27.02,2.8,25.49,100.82,4.48,2146387263.0,1265572751.0,-0.2,-0.43,-17.01,115.28
18,300258,精锻科技,16.73,11.68,1.75,1297583.0,2189022922.84,22.9,17.98,14.55,14.62,14.98,2.58,26.04,53.45,2.11,8591165509.0,8337637332.0,-0.42,-0.42,48.58,87.77
19,300946,恒而达,80.3,11.56,8.32,123806.0,978989928.0,19.16,86.0,72.21,73.0,71.98,1.49,21.91,120.34,8.03,9636481800.0,4537833300.0,-0.5,-0.63,191.68,195.66
20,688068,热景生物,110.38,11.52,11.4,60409.0,641688271.0,14.3,112.0,97.85,98.79,98.98,1.82,6.53,-106.29,3.42,10207356503.0,10207356503.0,-0.11,0.05,71.72,78.49
21,301320,豪江智能,19.06,11.33,1.94,144681.0,266375834.04,15.07,19.64,17.06,17.22,17.12,4.81,21.38,53.14,3.27,3453672000.0,1290083248.0,-0.05,0.0,14.27,27.83
22,688395,正弦电气,23.52,11.21,2.37,72917.0,166954302.0,14.52,24.13,21.06,21.06,21.15,4.09,8.42,55.61,2.64,2036778374.0,2036778374.0,0.17,0.17,27.0,38.43
23,301300,远翔新材,38.26,11.0,3.79,63516.0,237041912.4,17.73,40.46,34.35,34.65,34.47,2.76,20.77,36.26,3.03,2469300400.0,1169896757.0,0.0,0.29,38.87,48.7
24,301211,亨迪药业,18.75,10.68,1.81,211728.0,392468167.57,11.63,19.43,17.46,17.46,16.94,5.03,29.41,130.74,2.33,5400000000.0,1350000000.0,-0.42,-0.64,0.16,-11.81
25,836247,华密新材,31.01,10.59,2.97,161700.0,512100561.27,27.14,34.86,27.25,27.84,28.04,1.68,18.4,99.55,8.12,3758034298.0,2724947994.0,-1.43,-0.61,29.15,49.3
26,301310,鑫宏业,42.5,10.45,4.02,113777.0,479207623.41,14.99,44.0,38.23,38.24,38.48,1.65,22.93,41.95,2.5,5777366700.0,2109179800.0,-0.14,-0.02,39.62,66.02
27,300927,江天化学,30.7,10.23,2.85,196891.0,572811403.15,16.41,31.89,27.32,28.71,27.85,1.16,13.97,1353.2,4.6,4431852000.0,4325283244.0,-0.32,-0.84,67.03,86.4
28,600340,华夏幸福,2.83,10.12,0.26,2117792.0,577973991.0,9.34,2.83,2.59,2.59,2.57,1.76,5.44,-1.03,5.46,11075828568.0,11018194825.0,0.0,0.0,2.54,5.2
29,600798,宁波海运,4.48,10.07,0.41,1753528.0,785580741.0,0.0,4.48,4.48,4.48,4.07,6.23,14.53,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
30,002547,春兴精工,5.25,10.06,0.48,1843354.0,931115575.53,14.05,5.25,4.58,4.65,4.77,1.37,16.68,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
31,002136,安 纳 达,11.06,10.05,1.01,216715.0,230611610.54,11.94,11.06,9.86,10.14,10.05,1.68,10.11,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
32,002560,通达股份,9.09,10.05,0.83,1096214.0,973522988.63,7.38,9.09,8.48,8.84,8.26,0.92,24.2,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
33,601008,连云港,7.45,10.04,0.68,3494516.0,2447785952.0,16.84,7.45,6.31,6.77,6.77,2.61,28.17,101.37,2.29,9242753145.0,9242753145.0,0.0,0.0,100.27,97.61
34,600468,百利电气,5.04,10.04,0.46,347904.0,174818460.0,8.3,5.04,4.66,4.66,4.58,1.75,3.2,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
35,002900,哈三联,13.92,10.04,1.27,542096.0,722706101.0,8.22,13.92,12.88,13.5,12.65,4.63,31.32,-38.17,2.07,4403697096.0,2409274226.0,0.0,0.0,38.51,41.32
36,605136,丽人丽妆,9.43,10.04,0.86,123161.0,116140653.0,0.0,9.43,9.43,9.43,8.57,0.92,3.08,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
37,002471,中超控股,3.95,10.03,0.36,1631682.0,633585036.1,9.19,3.95,3.62,3.62,3.59,0.41,12.5,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
38,002510,天汽模,6.36,10.03,0.58,1913909.0,1193236311.66,10.55,6.36,5.75,5.75,5.78,3.81,19.05,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
39,605169,洪通燃气,12.51,10.03,1.14,37064.0,46366826.0,0.0,12.51,12.51,12.51,11.37,1.1,1.31,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
40,002735,王子新材,12.61,10.03,1.15,146590.0,184849359.5,0.0,12.61,12.61,12.61,11.46,0.31,5.22,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
41,002291,遥望科技,6.58,10.03,0.6,740768.0,469276817.38,10.7,6.58,5.94,5.96,5.98,2.67,8.44,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
42,603758,秦安股份,13.5,10.02,1.23,185463.0,245209861.0,10.76,13.5,12.18,12.18,12.27,1.67,4.23,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
43,603990,麦迪科技,15.92,10.02,1.45,366516.0,566829725.0,10.3,15.92,14.43,14.47,14.47,2.05,11.97,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
44,002651,利君股份,14.17,10.02,1.29,707013.0,963391225.28,15.3,14.17,12.2,12.2,12.88,0.55,12.5,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
45,600281,华阳新材,5.05,10.02,0.46,903603.0,445345976.0,12.42,5.05,4.48,4.51,4.59,1.29,17.57,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
46,600610,中毅达,14.61,10.02,1.33,1109530.0,1572091532.0,7.53,14.61,13.61,13.61,13.28,0.97,15.66,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
47,002284,亚太股份,12.63,10.02,1.15,593991.0,722817564.17,10.28,12.63,11.45,11.75,11.48,2.59,8.12,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
48,603839,安正时尚,7.47,10.01,0.68,420073.0,298485785.0,11.78,7.47,6.67,7.0,6.79,4.62,10.52,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
49,603109,神驰机电,27.93,10.0,2.54,126444.0,347809419.0,6.42,27.93,26.3,26.3,25.39,0.58,6.05,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
50,603350,安乃达,42.79,10.0,3.89,91769.0,374203187.0,12.19,42.79,38.05,38.58,38.9,1.18,31.64,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
51,603286,日盈电子,38.18,10.0,3.47,158012.0,588410613.0,11.64,38.18,34.14,34.37,34.71,1.39,13.82,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
52,605288,凯迪股份,52.23,10.0,4.75,31457.0,160139876.0,10.49,52.23,47.25,47.48,47.48,1.47,4.48,52.98,1.64,3666489174.0,3666489174.0,0.1,0.0,44.52,53.75
53,605188,国光连锁,13.31,10.0,1.21,430739.0,537032183.0,12.48,13.31,11.8,12.11,12.1,1.53,8.69,75.82,5.77,6596169800.0,6596169800.0,0.0,0.0,81.83,74.21
54,002813,路畅科技,24.19,10.0,2.2,94093.0,221937530.0,10.37,24.19,21.91,21.91,21.99,7.77,7.85,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
55,002040,南 京 港,10.23,10.0,0.93,940451.0,938770824.57,6.88,10.23,9.59,9.63,9.3,3.18,19.35,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
56,001319,铭科精技,29.48,10.0,2.68,91383.0,263739201.2,10.9,29.48,26.56,26.81,26.8,1.05,7.67,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
57,603102,百合股份,45.65,10.0,4.15,64236.0,285607296.0,11.76,45.65,40.77,41.09,41.5,5.22,17.91,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
58,600699,均胜电子,18.59,10.0,1.69,659901.0,1203952549.0,8.22,18.59,17.2,17.2,16.9,3.39,4.82,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
59,002520,日发精机,7.26,10.0,0.66,1782764.0,1268184789.53,11.36,7.26,6.51,6.54,6.6,2.47,24.85,-28.31,11.67,5446779941.0,5208615641.0,0.0,0.0,3.13,26.26
60,002590,万安科技,13.2,10.0,1.2,146994.0,194032009.0,0.08,13.2,13.19,13.2,12.0,2.0,2.97,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
61,002378,章源钨业,8.8,10.0,0.8,946331.0,805500640.2,11.75,8.8,7.86,7.91,8.0,1.03,7.92,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
62,603040,新坐标,47.0,9.99,4.27,42746.0,195196662.0,9.6,47.0,42.9,42.9,42.73,0.3,3.16,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
63,002819,东方中科,33.68,9.99,3.06,347388.0,1151805622.98,6.47,33.68,31.7,32.5,30.62,1.1,14.77,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
64,002165,红 宝 丽,12.44,9.99,1.13,2983327.0,3578934361.93,15.3,12.44,10.71,10.82,11.31,1.26,41.0,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
65,002190,成飞集成,35.89,9.99,3.26,438332.0,1559301100.82,3.95,35.89,34.6,35.52,32.63,2.01,12.22,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
66,001317,三羊马,43.49,9.99,3.95,69531.0,292472983.61,10.88,43.49,39.19,39.19,39.54,1.5,16.56,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
67,603337,杰克股份,42.15,9.99,3.83,122052.0,500451688.0,10.57,42.15,38.1,38.1,38.32,1.16,2.58,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
68,002809,红墙股份,18.39,9.99,1.67,682929.0,1194990523.87,16.09,18.39,15.7,15.73,16.72,1.19,49.58,380.99,2.38,3866111604.0,2532949464.0,0.0,0.0,116.86,131.9
69,002909,集泰股份,8.37,9.99,0.76,1205393.0,1000033877.3,4.86,8.37,8.0,8.37,7.61,13.61,31.64,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
70,601022,宁波远洋,12.23,9.98,1.11,1675269.0,2029946614.0,5.67,12.23,11.6,12.23,11.12,4.68,67.38,22.85,2.69,16004585675.0,3040785675.0,0.08,0.41,54.61,52.3
71,603178,圣龙股份,19.51,9.98,1.77,135456.0,255852042.0,10.2,19.51,17.7,17.74,17.74,3.0,5.73,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
72,837242,建邦科技,38.67,9.98,3.51,83426.0,320120949.98,23.04,42.5,34.4,35.63,35.16,4.65,22.78,34.06,4.07,2545965128.0,1416065431.0,1.6,1.55,31.13,61.6
73,603980,吉华集团,4.96,9.98,0.45,548247.0,262252885.0,12.42,4.96,4.4,4.51,4.51,3.5,8.1,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
74,002811,郑中设计,11.24,9.98,1.02,448820.0,500444929.36,4.7,11.24,10.76,11.24,10.22,7.92,15.85,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
75,002915,中欣氟材,22.37,9.98,2.03,698524.0,1515760919.17,15.09,22.37,19.3,19.3,20.34,0.8,24.23,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
76,000756,新华制药,15.65,9.98,1.42,487906.0,756517203.49,4.43,15.65,15.02,15.15,14.23,6.07,9.9,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
77,000565,渝三峡Ａ,14.01,9.97,1.27,1420144.0,1873392866.65,13.11,14.01,12.34,12.8,12.74,0.93,32.75,289.27,4.88,6074627002.0,6074627002.0,0.0,0.0,153.8,158.96
78,603665,康隆达,22.07,9.97,2.0,93680.0,200548257.0,11.06,22.08,19.86,19.86,20.07,3.16,5.85,7.79,4.89,3555721028.0,3534901293.0,0.18,0.36,35.4,56.3
79,002105,信隆健康,8.39,9.96,0.76,411454.0,333306267.85,11.01,8.39,7.55,7.62,7.63,1.43,11.29,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
80,600397,安源煤业,5.64,9.94,0.51,691258.0,375461836.0,10.53,5.64,5.1,5.1,5.13,2.99,6.98,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
81,601908,京运通,3.99,9.92,0.36,2854421.0,1097122073.0,13.5,3.99,3.5,3.61,3.63,1.46,11.82,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
82,300004,南风股份,8.9,9.74,0.79,759224.0,668430028.68,14.18,9.25,8.1,8.14,8.11,1.72,15.82,65.77,2.42,4271943022.0,4271943022.0,-0.11,-0.22,37.13,44.72
83,688062,迈威生物-U,20.11,9.71,1.78,164053.0,318424997.0,12.0,20.12,17.92,18.41,18.33,1.18,8.04,-6.89,6.29,8035956000.0,4105858700.0,0.15,0.1,24.6,-0.45
84,834261,一诺威,18.0,9.42,1.55,224158.0,383033490.94,16.17,18.47,15.81,16.21,16.45,1.69,13.12,25.01,3.29,5240389464.0,3076104348.0,-0.06,-0.55,63.79,82.0
85,688716,中研股份,41.54,9.32,3.54,155211.0,639629015.0,15.08,43.33,37.6,38.04,38.0,2.26,22.63,223.25,4.29,5054587200.0,2848753092.0,-0.02,0.22,1.96,14.28
86,831010,凯添燃气,15.78,9.13,1.32,178938.0,266534655.35,10.93,15.83,14.25,14.6,14.46,1.82,10.3,104.16,5.44,3700410000.0,2740482665.0,2.73,3.14,70.04,79.11
87,688665,四方光电,46.1,8.96,3.79,39020.0,173710767.0,10.56,46.39,41.92,42.7,42.31,2.14,3.9,35.22,4.33,4614610000.0,4614610000.0,0.24,0.0,2.79,41.45
88,301210,金杨股份,71.87,8.94,5.9,49929.0,349436629.08,10.91,72.7,65.5,66.0,65.97,1.5,15.97,158.62,3.24,5926138306.0,2247303461.0,0.27,0.24,70.79,133.88
89,000559,万向钱潮,9.45,8.75,0.76,3807019.0,3523526816.28,11.51,9.56,8.56,8.69,8.69,1.2,11.52,26.62,3.3,31220828201.0,31220709556.0,-0.32,-0.84,50.0,53.66
90,300420,五洋自控,3.61,8.73,0.29,1225066.0,435571199.76,13.25,3.74,3.3,3.3,3.32,3.28,10.97,138.59,1.75,4030144655.0,4029831668.0,0.28,0.0,17.21,16.08
91,300552,万集科技,28.81,8.59,2.28,166871.0,471676273.89,9.61,29.5,26.95,27.29,26.53,5.69,12.51,-29.95,3.3,6140364957.0,3843145271.0,0.17,0.17,-19.41,-16.13
92,688171,纬德信息,31.97,8.56,2.52,42912.0,133803795.0,9.95,32.17,29.24,29.24,29.45,0.75,8.36,-696.81,3.27,2678235598.0,1641611193.0,0.28,0.57,68.35,91.09
93,301216,万凯新材,14.32,8.4,1.11,142299.0,199185702.68,9.31,14.42,13.19,13.19,13.21,3.12,5.0,38.46,1.38,7377973484.0,4078699141.0,0.0,0.0,39.57,40.39
94,605336,帅丰电器,21.11,8.31,1.62,110824.0,232092350.0,10.98,21.44,19.3,19.3,19.49,2.99,6.04,-751.32,2.01,3871836820.0,3871836820.0,0.0,0.33,29.27,64.41
95,300945,曼卡龙,16.45,8.22,1.25,233170.0,381257213.43,13.82,17.07,14.97,14.97,15.2,1.28,9.78,25.06,2.6,4311078297.0,3920577801.0,-0.42,-0.48,39.29,43.17
96,300026,红日药业,3.68,7.92,0.27,1598923.0,572783284.34,9.97,3.77,3.43,3.43,3.41,6.05,5.79,45.81,1.27,11055289800.0,10169397310.0,0.27,0.0,-1.34,-2.9
97,002542,中化岩土,3.44,7.84,0.25,2041636.0,707617929.19,7.52,3.51,3.27,3.29,3.19,5.73,11.61,-30.11,8.09,6213041579.0,6049743217.0,-0.29,-0.29,-22.87,-12.24
98,600105,永鼎股份,7.74,7.8,0.56,3856953.0,3013000531.0,8.91,7.9,7.26,7.29,7.18,2.5,26.38,9.76,3.35,11315839767.0,11315839767.0,-0.13,-0.39,42.02,56.05
99,002860,星帅尔,14.14,7.77,1.02,678692.0,952429458.34,11.28,14.43,12.95,12.95,13.12,1.35,19.41,19.96,2.3,5133434779.0,4943946463.0,-0.42,-0.21,42.25,45.62
100,000026,飞亚达,12.12,7.73,0.87,327788.0,387327865.55,10.84,12.37,11.15,11.21,11.25,0.95,8.99,27.14,1.43,4917859765.0,4421004195.0,0.17,0.08,16.76,16.88
101,833429,康比特,27.56,7.66,1.96,77296.0,207570583.13,13.2,28.3,24.92,25.5,25.6,1.59,6.82,71.26,4.01,3431220000.0,3122241836.0,0.36,0.4,70.23,80.25
102,300353,东土科技,21.99,7.53,1.54,898495.0,1933228902.5,10.61,22.27,20.1,20.16,20.45,1.58,17.21,-67.77,6.4,13521494453.0,11483234009.0,0.23,0.05,70.07,91.55
103,688383,新益昌,50.0,7.53,3.5,38352.0,189476421.0,9.78,50.43,45.88,45.88,46.5,3.48,3.76,109.15,3.67,5106680000.0,5106680000.0,-0.1,-0.5,8.34,11.43
104,301613,新铝时代,84.59,7.48,5.89,69313.0,572622882.57,11.8,85.98,76.69,77.0,78.7,1.78,28.91,38.52,5.58,8111687417.0,2027926824.0,0.56,-0.25,40.75,46.73
105,688117,圣诺生物,35.06,7.48,2.44,88671.0,303477568.0,11.71,35.72,31.9,32.38,32.62,1.72,7.89,20.91,4.08,3941394573.0,3941394573.0,0.09,0.14,40.86,36.58
106,002126,银轮股份,27.36,7.46,1.9,848362.0,2299061488.55,10.64,28.01,25.3,25.34,25.46,2.63,10.82,26.89,3.57,22839652784.0,21455126058.0,-0.15,-0.33,15.3,46.15
107,301135,瑞德智能,30.82,7.39,2.12,171144.0,519560218.32,17.46,32.78,27.77,28.41,28.7,2.49,30.79,119.24,2.48,3143501310.0,1713252980.0,0.26,0.1,23.63,32.39
108,000657,中钨高新,11.51,7.37,0.79,1144755.0,1302901193.58,10.73,11.79,10.64,10.71,10.72,2.2,9.18,29.68,2.74,26230764914.0,14356528167.0,-0.09,-0.17,22.32,24.97
109,300995,奇德新材,38.44,7.37,2.64,83560.0,314123585.76,18.38,40.88,34.3,36.04,35.8,1.24,13.95,199.28,5.14,3235110400.0,2302739782.0,-0.36,-0.65,121.43,143.14
110,002895,川恒股份,25.45,7.34,1.74,183646.0,456386833.36,8.98,25.79,23.66,23.66,23.71,2.63,3.42,16.97,2.22,13709020763.0,13663019888.0,0.04,0.0,22.3,3.46
111,688556,高测股份,10.85,7.32,0.74,298314.0,318214969.0,10.09,11.05,10.03,10.07,10.11,1.28,5.46,-20.0,1.7,5932443715.0,5932443715.0,0.09,-0.09,5.34,-2.95
112,600389,江山股份,17.91,7.31,1.22,185950.0,322876458.0,11.14,18.33,16.47,16.63,16.69,2.97,4.32,12.4,1.99,7712941500.0,7712941500.0,0.45,-0.67,30.63,23.94
113,832419,路斯股份,25.38,7.09,1.68,110449.0,272060184.33,14.43,26.1,22.68,23.23,23.7,1.67,11.8,39.7,4.61,2621916432.0,2375581934.0,0.51,0.36,64.38,73.84
114,300147,ST香雪,8.01,7.09,0.53,310045.0,242153393.6,6.55,8.1,7.61,7.76,7.48,0.98,4.72,-15.09,5.48,5296845150.0,5266246926.0,-0.37,-0.12,-25.35,-18.01
115,001212,中旗新材,72.01,7.08,4.76,152349.0,1088848335.31,11.58,73.98,66.19,66.99,67.25,1.87,13.94,-559.47,5.4,9250037709.0,7872259145.0,0.28,0.57,213.36,208.0
116,873576,天力复合,35.74,7.01,2.34,69576.0,250926958.44,14.04,38.39,33.7,34.08,33.4,2.37,6.49,103.17,8.52,3893873000.0,3828823948.0,0.25,0.56,55.05,72.16
117,300300,ST峡创,3.38,6.96,0.22,355086.0,116802795.05,7.59,3.4,3.16,3.18,3.16,2.53,5.33,-53.45,14.3,2253943070.0,2253777112.0,-0.29,-0.29,12.67,17.36
118,837092,汉鑫科技,46.6,6.91,3.01,44584.0,206459649.37,12.5,48.62,43.17,43.86,43.59,2.38,13.96,-92.34,7.47,2892914020.0,1487924253.0,0.58,0.43,-6.12,33.14
119,002345,潮宏基,9.92,6.9,0.64,520119.0,519379413.28,9.27,10.21,9.35,9.35,9.28,1.6,6.0,11.67,2.37,8814046053.0,8600683301.0,0.0,-0.1,68.71,70.74
120,301548,崇德科技,49.59,6.9,3.2,41108.0,203603521.5,9.55,50.57,46.14,46.2,46.39,3.57,15.67,38.79,2.89,4314330000.0,1300992708.0,-0.16,-0.26,13.53,14.69
121,600185,珠免集团,6.68,6.88,0.43,596039.0,386414333.0,11.04,6.88,6.19,6.22,6.25,2.05,3.16,-34.61,11.77,12591838711.0,12591838711.0,0.0,-0.89,11.89,-7.09
122,605133,嵘泰股份,45.55,6.85,2.92,155847.0,708601721.0,11.47,46.89,42.0,42.0,42.63,1.23,8.43,51.37,2.78,9909107883.0,8423038404.0,0.55,-0.02,61.18,93.58
123,688320,禾川科技,48.55,6.8,3.09,112481.0,543779552.0,9.9,49.5,45.0,45.0,45.46,1.56,10.14,-68.04,5.67,7331713581.0,5383048589.0,0.1,0.31,0.58,24.81
124,002970,锐明技术,54.45,6.79,3.46,110719.0,601360278.23,9.92,56.09,51.03,52.54,50.99,3.23,9.22,23.99,5.32,9667074290.0,6541798002.0,0.26,0.11,7.69,14.32
125,300815,玉禾田,17.76,6.79,1.13,147901.0,259369311.79,8.36,18.02,16.63,16.63,16.63,2.49,3.82,10.97,1.65,7078993920.0,6870250552.0,0.45,0.4,14.8,13.92
126,300758,七彩化学,17.82,6.77,1.13,619925.0,1078294313.14,12.94,18.38,16.22,16.89,16.69,1.11,17.53,58.76,4.14,7235607781.0,6301989968.0,0.56,0.51,26.29,48.75
127,301603,乔锋智能,54.23,6.75,3.43,55541.0,299610390.07,10.93,55.88,50.33,50.66,50.8,2.27,23.0,21.95,3.06,6548814800.0,1309762960.0,-0.02,0.11,22.0,26.94
128,688557,兰剑智能,25.21,6.73,1.59,58318.0,143638189.0,8.43,25.51,23.52,23.6,23.62,2.57,5.71,391.6,2.2,2576663176.0,2576663176.0,0.44,0.84,17.58,31.51
129,830896,旺成科技,22.21,6.73,1.4,66049.0,145901978.91,11.97,23.2,20.71,20.81,20.81,2.37,14.88,40.85,5.25,2248190370.0,986164200.0,0.05,0.0,18.33,57.52
130,600558,大西洋,5.11,6.68,0.32,1189770.0,605031198.0,10.65,5.27,4.76,4.76,4.79,4.85,13.25,27.99,1.9,4586760686.0,4586760686.0,0.39,0.0,14.32,25.55
131,605080,浙江自然,32.58,6.64,2.03,66326.0,213970325.0,9.56,33.26,30.34,30.55,30.55,1.1,4.73,12.01,2.16,4612449643.0,4572642096.0,-0.12,-0.03,16.15,38.64
132,300584,海辰药业,23.18,6.62,1.44,155434.0,347410368.28,11.32,23.59,21.13,22.01,21.74,4.84,18.93,46.25,2.68,2781600000.0,1903428505.0,-0.17,-0.26,12.74,14.98
133,603086,先达股份,9.4,6.58,0.58,809362.0,754115606.0,7.94,9.58,8.88,8.92,8.82,0.97,18.61,47.1,2.05,4087243544.0,4087243544.0,-0.42,-0.32,58.25,119.63
134,603697,有友食品,13.31,6.57,0.82,242713.0,311761039.0,11.61,13.6,12.15,12.31,12.49,1.7,5.67,28.28,3.28,5692581824.0,5692581824.0,-0.22,-1.11,50.91,33.5
135,300709,精研科技,40.5,6.52,2.48,213895.0,866684044.72,13.26,41.98,36.94,38.03,38.02,1.34,14.33,-107.68,3.52,7536105581.0,6043670658.0,0.3,0.2,-10.06,0.82
136,300961,深水海纳,16.41,6.49,1.0,274220.0,449612678.64,12.01,17.28,15.43,15.51,15.41,1.88,18.05,71.23,3.79,2909164800.0,2492534313.0,0.0,-0.06,57.64,63.28
