序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
52,002520,日发精机,7.26,10.0,0.66,1711656.0,1216563796.53,11.36,7.26,6.51,6.54,6.6,2.73,23.86,-28.31,11.67,5446779941.0,5208615641.0,0.0,0.14,3.13,26.26
53,002590,万安科技,13.2,10.0,1.2,145416.0,191949049.0,0.08,13.2,13.19,13.2,12.0,2.26,2.94,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
54,002040,南 京 港,10.23,10.0,0.93,937975.0,936238081.17,6.88,10.23,9.59,9.63,9.3,3.65,19.3,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
55,603109,神驰机电,27.93,10.0,2.54,124291.0,341796090.0,6.42,27.93,26.3,26.3,25.39,0.65,5.95,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
56,001319,铭科精技,29.48,10.0,2.68,89236.0,257409845.2,10.9,29.48,26.56,26.81,26.8,1.18,7.49,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
57,605288,凯迪股份,52.23,10.0,4.75,27532.0,139672070.0,10.49,52.23,47.25,47.48,47.48,1.49,3.92,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
58,002378,章源钨业,8.8,10.0,0.8,927584.0,789003491.4,11.75,8.8,7.86,7.91,8.0,1.16,7.76,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
59,600699,均胜电子,18.59,10.0,1.69,651437.0,1188217973.0,8.22,18.59,17.2,17.2,16.9,3.84,4.76,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
60,001317,三羊马,43.49,9.99,3.95,69011.0,290211503.61,10.88,43.49,39.19,39.19,39.54,1.7,16.44,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
61,002909,集泰股份,8.37,9.99,0.76,1190187.0,987306455.3,4.86,8.37,8.0,8.37,7.61,15.39,31.24,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
62,002819,东方中科,33.68,9.99,3.06,345754.0,1146302412.02,6.47,33.68,31.7,32.5,30.62,1.26,14.71,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
63,002190,成飞集成,35.89,9.99,3.26,436192.0,1551620640.82,3.95,35.89,34.6,35.52,32.63,2.31,12.16,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
64,002165,红 宝 丽,12.44,9.99,1.13,2718477.0,3249670760.73,15.3,12.44,10.71,10.82,11.31,1.32,37.36,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
65,603337,杰克股份,42.15,9.99,3.83,111301.0,455135928.0,10.57,42.15,38.1,38.1,38.32,1.21,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
66,603040,新坐标,47.0,9.99,4.27,42264.0,192931873.0,9.6,47.0,42.9,42.9,42.73,0.35,3.13,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
67,000756,新华制药,15.65,9.98,1.42,471643.0,731066328.39,4.43,15.65,15.02,15.15,14.23,6.75,9.57,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
68,603178,圣龙股份,19.51,9.98,1.77,134242.0,253482650.0,10.2,19.51,17.7,17.74,17.74,3.4,5.68,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
69,002811,郑中设计,11.24,9.98,1.02,446668.0,498026643.36,4.7,11.24,10.76,11.24,10.22,9.06,15.78,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
70,603980,吉华集团,4.96,9.98,0.45,494733.0,235709941.0,12.42,4.96,4.4,4.51,4.51,3.62,7.31,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
71,002915,中欣氟材,22.37,9.98,2.03,691514.0,1500079549.17,15.09,22.37,19.3,19.3,20.34,0.91,23.99,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
72,002105,信隆健康,8.39,9.96,0.76,397068.0,321236413.85,11.01,8.39,7.55,7.62,7.63,1.58,10.89,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
73,600397,安源煤业,5.64,9.94,0.51,682499.0,370521760.0,10.53,5.64,5.1,5.1,5.13,3.38,6.89,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
74,837242,建邦科技,38.65,9.93,3.49,75424.0,289515888.74,23.04,42.5,34.4,35.63,35.16,4.81,20.6,34.04,4.07,2544648363.0,1415333046.0,0.0,-0.31,31.06,61.51
75,601908,京运通,3.99,9.92,0.36,2830699.0,1087656995.0,13.5,3.99,3.5,3.61,3.63,1.66,11.72,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
76,603102,百合股份,45.6,9.88,4.1,58438.0,259146324.0,11.76,45.65,40.77,41.09,41.5,5.45,16.29,20.72,1.78,2918400000.0,1635419148.0,-0.09,-0.11,27.55,29.91
77,603665,康隆达,22.05,9.87,1.98,87460.0,186837452.0,11.06,22.08,19.86,19.86,20.07,3.38,5.46,7.79,4.88,3552498807.0,3531697939.0,-0.14,-0.05,35.28,56.16
78,002809,红墙股份,18.37,9.87,1.65,636594.0,1109986649.12,16.09,18.39,15.7,15.73,16.72,1.28,46.22,380.58,2.38,3861907024.0,2530194761.0,0.44,0.66,116.63,131.65
79,600105,永鼎股份,7.88,9.75,0.7,3381642.0,2642512501.0,8.91,7.9,7.26,7.29,7.18,2.51,23.13,9.94,3.42,11520519040.0,11520519040.0,0.13,-0.13,44.59,58.87
80,300995,奇德新材,39.2,9.5,3.4,73286.0,274252068.52,18.38,40.88,34.3,36.04,35.8,1.25,12.23,203.22,5.24,3299072000.0,2348267415.0,0.13,-0.56,125.81,147.94
81,688716,中研股份,41.53,9.29,3.53,142197.0,585611896.0,15.08,43.33,37.6,38.04,38.0,2.37,20.73,223.2,4.29,5053370400.0,2848067306.0,-0.07,-0.02,1.94,14.25
82,002542,中化岩土,3.48,9.09,0.29,1915735.0,664021325.19,7.52,3.51,3.27,3.29,3.19,6.18,10.89,-30.46,8.19,6285286248.0,6120089068.0,0.0,0.29,-21.97,-11.22
83,002860,星帅尔,14.31,9.07,1.19,643167.0,902012166.92,11.28,14.43,12.95,12.95,13.12,1.47,18.39,20.2,2.33,5195152170.0,5003385706.0,0.21,0.21,43.96,47.37
84,300552,万集科技,28.93,9.05,2.4,154647.0,436419554.93,9.61,29.5,26.95,27.29,26.53,6.06,11.59,-30.08,3.31,6165940930.0,3859152818.0,0.03,0.07,-19.08,-15.78
85,000565,渝三峡Ａ,13.89,9.03,1.15,1265379.0,1657339438.0,12.95,13.99,12.34,12.8,12.74,0.95,29.18,286.79,4.84,6022595936.0,6022595936.0,0.73,0.87,151.63,156.75
86,601008,连云港,7.38,9.01,0.61,3296464.0,2300839499.0,16.84,7.45,6.31,6.77,6.77,2.82,26.57,100.42,2.27,9155908484.0,9155908484.0,-0.4,-0.4,98.39,95.76
87,301210,金杨股份,71.83,8.88,5.86,44242.0,308604854.0,10.91,72.7,65.5,66.0,65.97,1.52,14.15,158.53,3.24,5922840051.0,2246052701.0,0.29,1.1,70.7,133.75
88,688062,迈威生物-U,19.95,8.84,1.62,152368.0,295046384.0,12.0,20.12,17.92,18.41,18.33,1.26,7.46,-6.83,6.24,7972020000.0,4073191500.0,-0.1,0.1,23.61,-1.24
89,300945,曼卡龙,16.54,8.82,1.34,218408.0,356875605.75,13.82,17.07,14.97,14.97,15.2,1.38,9.16,25.19,2.61,4334664744.0,3942027770.0,0.0,-0.06,40.05,43.95
90,300420,五洋自控,3.61,8.73,0.29,1109955.0,394028659.68,13.25,3.74,3.3,3.3,3.32,3.42,9.94,138.59,1.75,4030144655.0,4029831668.0,0.28,0.56,17.21,16.08
91,833429,康比特,27.83,8.71,2.23,65852.0,175774422.7,11.56,27.88,24.92,25.5,25.6,1.55,5.81,71.96,4.04,3464835000.0,3152829837.0,0.47,1.16,71.9,82.01
92,300026,红日药业,3.7,8.5,0.29,1280247.0,454829313.34,7.92,3.7,3.43,3.43,3.41,5.58,4.63,46.06,1.28,11115372897.0,10224665773.0,0.82,1.65,-0.8,-2.37
93,605336,帅丰电器,21.12,8.36,1.63,97498.0,203956442.0,10.98,21.44,19.3,19.3,19.49,3.02,5.32,-751.68,2.01,3873670944.0,3873670944.0,0.05,-0.09,29.33,64.49
94,688171,纬德信息,31.89,8.29,2.44,37892.0,117793751.0,9.95,32.17,29.24,29.24,29.45,0.76,7.38,-695.07,3.26,2671533726.0,1637503314.0,-0.03,-0.13,67.93,90.62
95,601022,宁波远洋,12.04,8.27,0.92,1597104.0,1935384018.0,5.67,12.23,11.6,12.23,11.12,5.11,64.24,22.5,2.65,15755945341.0,2993545341.0,-0.66,-0.66,52.21,49.94
96,301216,万凯新材,14.3,8.25,1.09,128642.0,179622000.87,9.31,14.42,13.19,13.19,13.21,3.24,4.52,38.4,1.38,7367669052.0,4073002634.0,-0.07,-0.28,39.38,40.2
97,300584,海辰药业,23.5,8.1,1.76,132916.0,294966536.55,10.9,23.5,21.13,22.01,21.74,4.74,16.19,46.88,2.72,2820000000.0,1929705344.0,4.26,4.07,14.3,16.57
98,002895,川恒股份,25.62,8.06,1.91,162227.0,401798385.36,8.98,25.79,23.66,23.66,23.71,2.68,3.02,17.08,2.23,13800593790.0,13754285640.0,-0.04,-0.12,23.11,4.15
99,002126,银轮股份,27.51,8.05,2.05,769938.0,2083932086.7,10.64,28.01,25.3,25.34,25.46,2.74,9.82,27.03,3.59,22964870179.0,21572752846.0,-0.04,-0.29,15.93,46.96
100,000657,中钨高新,11.56,7.84,0.84,1050986.0,1194785956.12,10.73,11.79,10.64,10.71,10.72,2.33,8.43,29.81,2.75,26344712633.0,14418893624.0,-0.17,0.17,22.85,25.52
101,002365,永安药业,14.71,7.77,1.06,700208.0,991261775.52,12.16,14.96,13.3,13.58,13.65,1.5,28.51,-248.15,2.2,4334779575.0,3612189086.0,-0.2,-0.47,76.17,84.11
102,603086,先达股份,9.5,7.71,0.68,726992.0,676422856.0,7.94,9.58,8.88,8.92,8.82,1.0,16.72,47.6,2.08,4130724859.0,4130724859.0,0.21,0.21,59.93,121.96
103,605188,国光连锁,13.03,7.69,0.93,381549.0,471990312.0,12.4,13.3,11.8,12.11,12.1,1.55,7.7,74.23,5.65,6457407400.0,6457407400.0,0.15,0.08,78.01,70.55
104,688383,新益昌,50.0,7.53,3.5,33678.0,166061197.0,9.78,50.43,45.88,45.88,46.5,3.5,3.3,109.15,3.67,5106680000.0,5106680000.0,0.04,0.0,8.34,11.43
105,837092,汉鑫科技,46.8,7.36,3.21,40847.0,189046222.83,12.5,48.62,43.17,43.86,43.59,2.5,12.79,-92.74,7.5,2905329960.0,1494310194.0,-0.28,-0.4,-5.72,33.71
106,688665,四方光电,45.41,7.33,3.1,26310.0,115439995.0,8.63,45.57,41.92,42.7,42.31,1.65,2.63,34.7,4.27,4545541000.0,4545541000.0,0.6,0.75,1.25,39.34
107,688117,圣诺生物,35.01,7.33,2.39,81643.0,278905211.0,11.71,35.72,31.9,32.38,32.62,1.81,7.26,20.88,4.07,3935773646.0,3935773646.0,0.03,-0.17,40.66,36.38
108,000026,飞亚达,12.07,7.29,0.82,293662.0,346018855.55,10.84,12.37,11.15,11.21,11.25,0.98,8.05,27.02,1.42,4897571564.0,4402765729.0,-0.66,-0.33,16.28,16.39
109,600223,福瑞达,8.69,7.15,0.58,1260217.0,1102304410.0,6.29,8.92,8.41,8.92,8.11,8.49,12.4,43.55,2.13,8833982655.0,8833982655.0,0.93,0.46,18.72,14.95
110,300927,江天化学,29.83,7.11,1.98,141924.0,404984249.92,9.52,29.97,27.32,28.71,27.85,0.96,10.07,1314.86,4.46,4306258800.0,4202710070.0,0.57,1.05,62.3,81.12
111,300648,星云股份,37.04,7.11,2.46,108736.0,403019385.58,8.73,38.0,34.98,35.31,34.58,1.28,10.24,-401.22,4.63,6455383056.0,3933256821.0,-0.16,-0.03,62.81,61.04
112,605080,浙江自然,32.72,7.1,2.17,61094.0,196892397.0,9.56,33.26,30.34,30.55,30.55,1.16,4.35,12.06,2.17,4632269869.0,4592291264.0,-0.09,-0.24,16.65,39.23
113,301548,崇德科技,49.67,7.07,3.28,37601.0,186164814.2,9.55,50.57,46.14,46.2,46.39,3.74,14.33,38.85,2.89,4321290000.0,1303091506.0,-0.04,-0.1,13.71,14.87
114,002970,锐明技术,54.59,7.06,3.6,103917.0,564319582.2,9.92,56.09,51.03,52.54,50.99,3.49,8.65,24.05,5.33,9691929945.0,6558618052.0,0.05,-0.22,7.97,14.61
115,873576,天力复合,35.75,7.04,2.35,64496.0,232760217.46,14.04,38.39,33.7,34.08,33.4,2.52,6.02,103.2,8.52,3894962500.0,3829895248.0,0.14,0.25,55.1,72.21
116,830896,旺成科技,22.26,6.97,1.45,59949.0,132342881.54,11.97,23.2,20.71,20.81,20.81,2.47,13.5,40.94,5.27,2253251582.0,988384291.0,-0.22,-0.45,18.59,57.87
117,300961,深水海纳,16.48,6.94,1.07,245475.0,402358418.64,12.01,17.28,15.43,15.51,15.41,1.93,16.16,71.53,3.81,2921574400.0,2503166696.0,0.06,0.06,58.31,63.98
118,688556,高测股份,10.81,6.92,0.7,268412.0,285791874.0,10.09,11.05,10.03,10.07,10.11,1.32,4.91,-19.93,1.7,5910572955.0,5910572955.0,0.0,-0.28,4.95,-3.31
119,300815,玉禾田,17.78,6.92,1.15,133158.0,233281963.55,8.36,18.02,16.63,16.63,16.63,2.57,3.44,10.99,1.65,7086965760.0,6877987321.0,-0.11,0.0,14.93,14.05
120,002345,潮宏基,9.92,6.9,0.64,493070.0,492492680.35,9.27,10.21,9.35,9.35,9.28,1.75,5.69,11.67,2.37,8814046053.0,8600683301.0,-0.4,-0.3,68.71,70.74
121,600558,大西洋,5.12,6.89,0.33,1103630.0,561013338.0,10.65,5.27,4.76,4.76,4.79,5.16,12.3,28.05,1.91,4595736735.0,4595736735.0,-0.19,-0.39,14.54,25.8
122,688286,敏芯股份,75.67,6.88,4.87,24196.0,178506317.0,9.28,76.3,69.73,70.16,70.8,1.93,4.32,371.83,4.11,4236855693.0,4236855693.0,0.0,0.01,10.81,25.59
123,603681,永冠新材,14.16,6.87,0.91,167894.0,236316241.0,12.38,14.58,12.94,13.18,13.25,3.75,8.78,51.76,1.07,2706415031.0,2706415031.0,-0.14,-0.14,5.04,9.85
124,688557,兰剑智能,25.24,6.86,1.62,51249.0,125846857.0,8.43,25.51,23.52,23.6,23.62,2.58,5.01,392.07,2.2,2579729415.0,2579729415.0,-0.39,-0.47,17.72,31.66
125,301603,乔锋智能,54.28,6.85,3.48,52204.0,281503908.47,10.93,55.88,50.33,50.66,50.8,2.46,21.61,21.98,3.06,6554852800.0,1310970560.0,-0.2,-0.09,22.11,27.06
126,688320,禾川科技,48.57,6.84,3.11,104882.0,506958351.0,9.9,49.5,45.0,45.0,45.46,1.66,9.46,-68.07,5.67,7334733855.0,5385266117.0,-0.16,-0.02,0.62,24.86
127,605133,嵘泰股份,45.49,6.71,2.86,146925.0,668085411.0,11.47,46.89,42.0,42.0,42.63,1.33,7.95,51.3,2.77,9896055271.0,8411943293.0,-0.85,-0.07,60.97,93.33
128,001896,豫能控股,4.94,6.7,0.31,883444.0,432436738.29,9.72,5.08,4.63,4.63,4.63,1.65,5.79,42.55,2.38,7537359770.0,7537359770.0,-0.2,-0.4,21.08,19.04
129,002127,南极电商,4.78,6.7,0.3,1276330.0,599793326.45,10.49,4.9,4.43,4.44,4.48,2.69,6.44,-215.28,2.78,11734280526.0,9470423006.0,0.21,0.21,-1.24,8.64
130,688648,中邮科技,35.95,6.68,2.25,96854.0,352836089.0,13.26,38.18,33.71,34.2,33.7,1.36,14.65,-55.03,3.18,4889200000.0,2377334818.0,0.25,0.39,45.31,54.36
131,301135,瑞德智能,30.61,6.66,1.91,156050.0,473031216.32,17.46,32.78,27.77,28.41,28.7,2.62,28.07,118.42,2.46,3122082255.0,1701579290.0,0.0,-0.13,22.78,31.49
132,832522,纳科诺尔,58.5,6.65,3.65,47084.0,268417939.61,7.73,58.74,54.5,54.96,54.85,1.54,5.14,52.82,6.08,6549940800.0,5360138550.0,-0.26,0.0,8.23,15.8
133,603011,合锻智能,13.16,6.65,0.82,1257661.0,1665523325.0,9.08,13.57,12.45,12.69,12.34,1.57,25.44,220.04,3.02,6506493991.0,6506493991.0,-0.08,-0.08,77.6,92.12
134,002955,鸿合科技,25.16,6.61,1.56,77705.0,190377601.98,8.69,25.33,23.28,23.61,23.6,1.19,4.15,254.42,1.85,5953860186.0,4714423435.0,-0.04,-0.28,-0.28,13.13
135,002923,润都股份,13.56,6.6,0.84,388333.0,507738327.62,9.12,13.59,12.43,12.72,12.72,1.93,15.05,607.7,3.94,4541152958.0,3499630335.0,0.22,0.15,32.94,42.14
