序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
69,000756,新华制药,15.65,9.98,1.42,475579.0,737225448.49,4.43,15.65,15.02,15.15,14.23,6.35,9.65,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
70,603178,圣龙股份,19.51,9.98,1.77,134805.0,254581941.0,10.2,19.51,17.7,17.74,17.74,3.18,5.7,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
71,002811,郑中设计,11.24,9.98,1.02,447326.0,498765673.36,4.7,11.24,10.76,11.24,10.22,8.46,15.8,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
72,002915,中欣氟材,22.37,9.98,2.03,693961.0,1505553488.17,15.09,22.37,19.3,19.3,20.34,0.85,24.07,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
73,603102,百合股份,45.64,9.98,4.14,60935.0,270538298.0,11.76,45.65,40.77,41.09,41.5,5.29,16.99,20.74,1.78,2920960000.0,1636853726.0,0.0,-0.02,27.66,30.03
74,002105,信隆健康,8.39,9.96,0.76,398782.0,322674459.85,11.01,8.39,7.55,7.62,7.63,1.48,10.94,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
75,600397,安源煤业,5.64,9.94,0.51,686950.0,373032124.0,10.53,5.64,5.1,5.1,5.13,3.17,6.94,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
76,601908,京运通,3.99,9.92,0.36,2839904.0,1091329790.0,13.5,3.99,3.5,3.61,3.63,1.56,11.76,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
77,601008,连云港,7.44,9.9,0.67,3398178.0,2376036858.0,16.84,7.45,6.31,6.77,6.77,2.71,27.39,101.24,2.29,9230346765.0,9230346765.0,0.0,0.0,100.0,97.35
78,603665,康隆达,22.02,9.72,1.95,90436.0,193395748.0,11.06,22.08,19.86,19.86,20.07,3.26,5.65,7.78,4.88,3547665475.0,3526892908.0,-0.23,-0.18,35.09,55.95
79,837242,建邦科技,38.4,9.22,3.24,78680.0,301999772.18,23.04,42.5,34.4,35.63,35.16,4.68,21.49,33.82,4.04,2528188800.0,1406178240.0,0.29,0.44,30.21,60.47
80,600105,永鼎股份,7.84,9.19,0.66,3586203.0,2802501172.0,8.91,7.9,7.26,7.29,7.18,2.48,24.53,9.89,3.4,11462039248.0,11462039248.0,0.51,0.51,43.85,58.06
81,688716,中研股份,41.48,9.16,3.48,146311.0,602678728.0,15.08,43.33,37.6,38.04,38.0,2.27,21.33,222.93,4.29,5047286400.0,2844638378.0,-0.14,0.19,1.82,14.11
82,002809,红墙股份,18.24,9.09,1.52,650099.0,1134709574.72,16.09,18.39,15.7,15.73,16.72,1.21,47.2,377.88,2.36,3834577252.0,2512289191.0,-0.27,-0.11,115.09,130.01
83,300552,万集科技,28.92,9.01,2.39,159054.0,449158974.93,9.61,29.5,26.95,27.29,26.53,5.81,11.92,-30.07,3.31,6163809599.0,3857818856.0,0.1,0.14,-19.1,-15.81
84,300995,奇德新材,38.95,8.8,3.15,76471.0,286727949.76,18.38,40.88,34.3,36.04,35.8,1.21,12.77,201.92,5.21,3278032000.0,2333291220.0,-0.26,-0.13,124.37,146.36
85,002542,中化岩土,3.47,8.78,0.28,1971127.0,683237909.19,7.52,3.51,3.27,3.29,3.19,5.93,11.21,-30.37,8.17,6267225081.0,6102502605.0,0.29,0.0,-22.2,-11.48
86,300945,曼卡龙,16.53,8.75,1.33,223794.0,365776214.75,13.82,17.07,14.97,14.97,15.2,1.32,9.39,25.18,2.61,4332044027.0,3939644440.0,0.24,0.24,39.97,43.86
87,300420,五洋自控,3.61,8.73,0.29,1156430.0,410834847.0,13.25,3.74,3.3,3.3,3.32,3.32,10.36,138.59,1.75,4030144655.0,4029831668.0,0.28,-0.28,17.21,16.08
88,000565,渝三峡Ａ,13.85,8.71,1.11,1291876.0,1693982899.5,12.95,13.99,12.34,12.8,12.74,0.91,29.79,285.96,4.82,6005252247.0,6005252247.0,0.58,0.0,150.91,156.01
89,301216,万凯新材,14.34,8.55,1.13,134128.0,187482209.21,9.31,14.42,13.19,13.19,13.21,3.15,4.71,38.51,1.38,7388277916.0,4084395648.0,-0.07,0.07,39.77,40.59
90,688062,迈威生物-U,19.89,8.51,1.56,154886.0,300061289.0,12.0,20.12,17.92,18.41,18.33,1.19,7.59,-6.81,6.22,7948044000.0,4060941300.0,-0.2,-0.1,23.23,-1.53
91,301210,金杨股份,71.5,8.38,5.53,46382.0,323964126.0,10.91,72.7,65.5,66.0,65.97,1.49,14.83,157.8,3.23,5895629454.0,2235733929.0,-0.08,-0.01,69.91,132.67
92,002860,星帅尔,14.22,8.38,1.1,654354.0,917927316.12,11.28,14.43,12.95,12.95,13.12,1.4,18.71,20.07,2.32,5162478257.0,4971917872.0,0.14,0.14,43.06,46.45
93,605336,帅丰电器,21.12,8.36,1.63,103985.0,217670419.0,10.98,21.44,19.3,19.3,19.49,3.0,5.67,-751.68,2.01,3873670944.0,3873670944.0,0.05,-0.38,29.33,64.49
94,600389,江山股份,18.08,8.33,1.39,120560.0,205436703.0,9.65,18.08,16.47,16.63,16.69,2.06,2.8,12.52,2.01,7786152000.0,7786152000.0,3.37,5.67,31.87,25.12
95,833429,康比特,27.73,8.32,2.13,72363.0,193997935.5,13.2,28.3,24.92,25.5,25.6,1.59,6.39,71.7,4.03,3452385000.0,3141500947.0,0.43,0.14,71.28,81.36
96,300026,红日药业,3.69,8.21,0.28,1478159.0,528379743.34,9.97,3.77,3.43,3.43,3.41,6.0,5.35,45.94,1.27,11085331349.0,10197031542.0,-0.54,-0.27,-1.07,-2.64
97,688171,纬德信息,31.82,8.05,2.37,39711.0,123598224.0,9.95,32.17,29.24,29.24,29.45,0.74,7.73,-693.54,3.25,2665669588.0,1633908920.0,-0.53,-0.69,67.56,90.2
98,688556,高测股份,10.92,8.01,0.81,284205.0,302904183.0,10.09,11.05,10.03,10.07,10.11,1.3,5.2,-20.13,1.71,5970717546.0,5970717546.0,1.02,0.92,6.02,-2.33
99,601022,宁波远洋,12.01,8.0,0.89,1617554.0,1959957758.0,5.67,12.23,11.6,12.23,11.12,4.83,65.06,22.44,2.64,15716686341.0,2986086341.0,0.17,-0.25,51.83,49.56
100,002126,银轮股份,27.48,7.93,2.02,806479.0,2183987303.55,10.64,28.01,25.3,25.34,25.46,2.68,10.28,27.01,3.58,22939826700.0,21549227488.0,0.11,0.77,15.8,46.79
101,301135,瑞德智能,30.97,7.91,2.27,162366.0,492495171.32,17.46,32.78,27.77,28.41,28.7,2.54,29.21,119.82,2.49,3158800635.0,1721591330.0,0.16,-0.06,24.23,33.03
102,000026,飞亚达,12.14,7.91,0.89,304659.0,359339322.55,10.84,12.37,11.15,11.21,11.25,0.94,8.35,27.18,1.43,4925975045.0,4428299581.0,0.08,0.25,16.96,17.07
103,300927,江天化学,30.01,7.76,2.16,162382.0,466486445.72,11.53,30.53,27.32,28.71,27.85,1.02,11.53,1322.79,4.49,4332243600.0,4228070037.0,-0.89,-1.09,63.28,82.21
104,000657,中钨高新,11.53,7.56,0.81,1088102.0,1237596429.1,10.73,11.79,10.64,10.71,10.72,2.25,8.72,29.73,2.74,26276344001.0,14381474350.0,0.09,0.0,22.53,25.19
105,002895,川恒股份,25.49,7.51,1.78,170924.0,423999825.36,8.98,25.79,23.66,23.66,23.71,2.63,3.18,16.99,2.22,13730567358.0,13684494183.0,-0.08,-0.04,22.49,3.62
106,300353,东土科技,21.96,7.38,1.51,814138.0,1747606635.5,10.61,22.27,20.1,20.16,20.45,1.53,15.59,-67.67,6.39,13503047667.0,11467567932.0,0.55,0.41,69.84,91.29
107,837092,汉鑫科技,46.8,7.36,3.21,41600.0,192573848.05,12.5,48.62,43.17,43.86,43.59,2.37,13.03,-92.74,7.5,2905329960.0,1494310194.0,-0.17,-0.34,-5.72,33.71
108,002345,潮宏基,9.96,7.33,0.68,502019.0,501402302.36,9.27,10.21,9.35,9.35,9.28,1.66,5.79,11.71,2.38,8849586562.0,8635363475.0,0.0,0.1,69.39,71.43
109,833575,康乐卫士,17.4,7.27,1.18,54686.0,90048237.49,11.78,17.59,15.68,16.11,16.22,2.35,2.91,-17.37,10.13,4888356000.0,3269458643.0,0.0,0.69,-5.23,5.26
110,301548,崇德科技,49.75,7.24,3.36,38886.0,192562458.5,9.55,50.57,46.14,46.2,46.39,3.6,14.82,38.91,2.9,4328250000.0,1305190305.0,0.2,0.06,13.9,15.06
111,834261,一诺威,17.64,7.23,1.19,191083.0,323735562.28,12.52,17.87,15.81,16.21,16.45,1.54,11.18,24.51,3.22,5135581675.0,3014582261.0,1.32,0.92,60.51,78.36
112,688383,新益昌,49.83,7.16,3.33,34794.0,171632122.0,9.78,50.43,45.88,45.88,46.5,3.37,3.41,108.78,3.66,5089317288.0,5089317288.0,-0.1,-0.18,7.97,11.05
113,830896,旺成科技,22.3,7.16,1.49,62111.0,137164570.5,11.97,23.2,20.71,20.81,20.81,2.38,13.99,41.02,5.28,2257300552.0,990160363.0,0.5,-0.18,18.81,58.16
114,603086,先达股份,9.44,7.03,0.62,749135.0,697369346.0,7.94,9.58,8.88,8.92,8.82,0.96,17.23,47.3,2.06,4104636070.0,4104636070.0,-0.11,-0.11,58.92,120.56
115,688665,四方光电,45.28,7.02,2.97,30640.0,135170810.0,9.26,45.84,41.92,42.7,42.31,1.79,3.06,34.6,4.25,4532528000.0,4532528000.0,-0.4,-0.48,0.96,38.94
116,301131,聚赛龙,51.47,6.96,3.35,89965.0,453587702.4,16.35,53.87,46.0,46.14,48.12,1.65,29.21,38.92,2.88,2459799064.0,1585176714.0,-0.44,-0.46,44.17,49.19
117,688557,兰剑智能,25.25,6.9,1.63,54269.0,133480282.0,8.43,25.51,23.52,23.6,23.62,2.55,5.31,392.23,2.21,2580751495.0,2580751495.0,0.04,0.08,17.77,31.72
118,600558,大西洋,5.12,6.89,0.33,1138662.0,578929813.0,10.65,5.27,4.76,4.76,4.79,4.96,12.69,28.05,1.91,4595736735.0,4595736735.0,0.2,0.0,14.54,25.8
119,873576,天力复合,35.7,6.89,2.3,66407.0,239619536.13,14.04,38.39,33.7,34.08,33.4,2.42,6.2,103.05,8.51,3889515000.0,3824538751.0,-0.36,-0.45,54.88,71.97
120,430017,星昊医药,18.8,6.88,1.21,93614.0,169901522.81,7.96,18.98,17.58,17.8,17.59,2.25,7.71,22.96,1.47,2299018160.0,2282656520.0,0.59,0.43,22.4,36.13
121,605080,浙江自然,32.65,6.87,2.1,62517.0,201547768.0,9.56,33.26,30.34,30.55,30.55,1.11,4.45,12.04,2.17,4622359756.0,4582466680.0,-0.15,0.0,16.4,38.94
122,688360,德马科技,29.58,6.86,1.9,136690.0,396009364.0,7.48,29.89,27.82,27.82,27.68,1.24,7.85,44.04,3.93,5572569160.0,5148849296.0,0.51,0.75,29.79,59.2
123,688159,有方科技,61.97,6.81,3.95,114108.0,700084321.0,10.86,63.8,57.5,58.16,58.02,1.22,12.45,80.98,6.52,5700898855.0,5681378305.0,-0.24,0.19,38.95,104.93
124,603970,中农立华,14.45,6.8,0.92,162590.0,232411940.0,10.72,14.88,13.43,13.51,13.53,4.74,6.05,18.0,2.47,3884161936.0,3884161936.0,-0.48,-0.28,0.77,1.76
125,301603,乔锋智能,54.25,6.79,3.45,53360.0,287780626.47,10.93,55.88,50.33,50.66,50.8,2.34,22.09,21.96,3.06,6551230000.0,1310246000.0,-0.09,-0.13,22.05,26.99
126,688621,阳光诺和,45.93,6.79,2.92,53356.0,239797337.0,9.18,46.5,42.55,42.85,43.01,1.04,4.76,43.48,4.99,5144160000.0,5144160000.0,0.28,0.53,12.3,21.83
127,688286,敏芯股份,75.61,6.79,4.81,24951.0,184190125.0,9.28,76.3,69.73,70.16,70.8,1.86,4.46,371.53,4.11,4233496220.0,4233496220.0,0.19,0.2,10.72,25.49
128,601086,国芳集团,13.99,6.79,0.89,849249.0,1125479925.0,12.14,14.0,12.41,13.0,13.1,1.07,12.75,153.56,5.86,9317340000.0,9317340000.0,3.55,2.57,185.51,138.33
129,688117,圣诺生物,34.83,6.77,2.21,84540.0,289027010.0,11.71,35.72,31.9,32.38,32.62,1.75,7.52,20.77,4.05,3915538305.0,3915538305.0,-0.4,-0.29,39.94,35.68
130,300584,海辰药业,23.21,6.76,1.47,146903.0,327599209.78,11.32,23.59,21.13,22.01,21.74,4.88,17.89,46.31,2.68,2785200000.0,1905891958.0,-0.56,-0.6,12.89,15.13
131,300961,深水海纳,16.45,6.75,1.04,255143.0,418287417.64,12.01,17.28,15.43,15.51,15.41,1.87,16.8,71.4,3.8,2916256000.0,2498609960.0,-0.06,-0.12,58.02,63.68
132,002970,锐明技术,54.42,6.73,3.43,106512.0,578480342.23,9.92,56.09,51.03,52.54,50.99,3.33,8.87,23.98,5.32,9661748078.0,6538193706.0,-0.15,-0.11,7.63,14.26
133,605133,嵘泰股份,45.5,6.73,2.87,150259.0,683250890.0,11.47,46.89,42.0,42.0,42.63,1.26,8.13,51.31,2.77,9898230706.0,8413792478.0,0.0,0.02,61.0,93.37
134,688182,灿勤科技,27.19,6.71,1.71,90953.0,239273635.0,9.89,27.7,25.18,25.75,25.48,2.32,2.27,119.99,4.94,10876000000.0,10876000000.0,0.7,1.12,45.71,52.07
135,002955,鸿合科技,25.18,6.69,1.58,80203.0,196667526.98,8.69,25.33,23.28,23.61,23.6,1.14,4.28,254.62,1.85,5958592984.0,4718170990.0,-0.08,-0.12,-0.2,13.22
136,301072,中捷精工,22.3,6.65,1.39,42412.0,92961279.89,7.99,22.5,20.83,21.06,20.91,3.06,6.32,-54.48,3.06,2342722040.0,1497220283.0,-0.36,-0.54,9.64,17.74
