序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,301501,恒鑫生活,72.65,13.82,8.82,83615.0,579705406.89,18.28,75.67,64.0,64.0,63.83,1.56,34.57,22.63,3.65,7410300000.0,1756995352.0,-0.07,-0.11,81.99,81.99
16,300085,银之杰,36.76,13.67,4.42,839250.0,2932836270.52,21.4,38.75,31.83,32.4,32.34,2.7,13.22,-253.47,50.03,25976106067.0,23337687394.0,0.14,-0.16,-13.06,-3.9
17,838163,方大新材,18.35,12.03,1.97,100841.0,175124875.13,19.66,19.19,15.97,16.47,16.38,2.82,16.43,49.97,4.95,2361923186.0,1126275932.0,-0.54,-0.86,30.14,31.17
18,301057,汇隆新材,17.78,11.82,1.88,165651.0,296021947.93,19.94,19.08,15.91,16.06,15.9,5.03,20.03,42.32,2.72,2087201988.0,1470396452.0,0.97,0.97,36.87,42.24
19,601866,中远海发,2.61,10.13,0.24,3326837.0,837925381.0,10.55,2.61,2.36,2.37,2.37,6.74,3.39,18.14,1.14,34860770662.0,25650344272.0,0.0,0.0,7.41,0.0
20,600798,宁波海运,3.7,10.12,0.34,240200.0,88874144.0,0.0,3.7,3.7,3.7,3.36,0.9,1.99,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
21,000637,茂化实华,4.03,10.11,0.37,414149.0,163445516.46,11.75,4.03,3.6,3.65,3.66,6.54,11.25,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
22,002383,合众思壮,9.63,10.06,0.88,689387.0,658333446.98,9.71,9.63,8.78,8.78,8.75,1.02,9.31,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
23,000576,甘化科工,10.07,10.05,0.92,270983.0,272637873.07,0.55,10.07,10.02,10.02,9.15,0.57,6.25,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
24,600370,三房巷,2.08,10.05,0.19,407062.0,83044514.0,8.99,2.08,1.91,1.91,1.89,1.62,1.04,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
25,603332,苏州龙杰,14.36,10.04,1.31,454726.0,649181539.0,4.06,14.36,13.83,14.36,13.05,10.89,21.02,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
26,002961,瑞达期货,16.57,10.03,1.51,185789.0,295504186.0,10.76,16.57,14.95,15.0,15.06,2.44,4.17,22.74,2.58,7374240257.0,7374240257.0,0.0,0.0,14.67,15.31
27,002551,尚荣医疗,4.39,10.03,0.4,1148977.0,504326462.07,1.5,4.39,4.33,4.39,3.99,3.9,18.8,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
28,002040,南 京 港,8.45,10.03,0.77,675251.0,565242771.2,6.38,8.45,7.96,8.03,7.68,3.94,13.9,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
29,600610,中毅达,14.37,10.03,1.31,1112362.0,1565199404.0,7.58,14.37,13.38,13.52,13.06,1.24,15.7,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
30,002365,永安药业,12.41,10.02,1.13,448244.0,540363524.52,8.42,12.41,11.46,11.58,11.28,0.93,18.25,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
31,002909,集泰股份,6.92,10.02,0.63,58804.0,40692368.0,0.0,6.92,6.92,6.92,6.29,0.67,1.54,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
32,601008,连云港,6.15,10.02,0.56,2011925.0,1213835494.0,7.69,6.15,5.72,5.77,5.59,2.0,16.22,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
33,601236,红塔证券,8.35,10.01,0.76,1064025.0,862054562.0,10.28,8.35,7.57,7.62,7.59,8.22,2.26,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
34,002190,成飞集成,29.66,10.01,2.7,196581.0,583060640.02,0.0,29.66,29.66,29.66,26.96,1.15,5.48,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
35,601022,宁波远洋,10.11,10.01,0.92,612344.0,608596423.0,6.96,10.11,9.47,9.58,9.19,2.71,24.63,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
36,605055,迎丰股份,8.46,10.01,0.77,523993.0,403660513.0,18.21,8.46,7.06,7.69,7.69,4.66,11.91,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
37,002136,安 纳 达,10.33,10.01,0.94,197496.0,201728629.7,10.33,10.33,9.36,9.36,9.39,6.76,9.21,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
38,603803,瑞斯康达,10.44,10.01,0.95,147648.0,152610718.0,11.38,10.44,9.36,9.36,9.49,1.66,3.48,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
39,000678,襄阳轴承,18.15,10.0,1.65,1121163.0,1951353206.76,14.55,18.15,15.75,15.75,16.5,1.09,24.39,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
40,002427,尤夫股份,7.81,10.0,0.71,1006768.0,775627095.68,7.18,7.81,7.3,7.4,7.1,1.21,10.22,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
41,605198,安德利,55.66,10.0,5.06,27219.0,147630078.0,10.0,55.66,50.6,51.11,50.6,0.8,1.09,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
42,600530,交大昂立,6.82,10.0,0.62,438371.0,293243627.0,9.68,6.82,6.22,6.79,6.2,2.26,5.66,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
43,001316,润贝航科,49.83,10.0,4.53,91169.0,433359744.33,9.18,49.83,45.67,47.39,45.3,1.04,33.51,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
44,002730,电光科技,18.59,10.0,1.69,328828.0,585814856.0,10.59,18.59,16.8,16.8,16.9,0.85,9.5,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
45,600735,新华锦,7.26,10.0,0.66,649583.0,454540615.0,11.52,7.26,6.5,6.61,6.6,1.32,15.27,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
46,600770,综艺股份,4.51,10.0,0.41,94415.0,42581170.0,0.0,4.51,4.51,4.51,4.1,1.33,0.73,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
47,001212,中旗新材,66.57,10.0,6.05,63387.0,406885081.12,10.54,66.57,60.19,60.2,60.52,0.92,5.8,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
48,002651,利君股份,11.89,9.99,1.08,773733.0,918118498.1,2.13,11.89,11.66,11.87,10.81,0.83,13.68,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
49,600410,华胜天成,10.68,9.99,0.97,1897640.0,1969420128.0,10.3,10.68,9.68,9.72,9.71,0.84,17.31,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
50,601083,锦江航运,12.99,9.99,1.18,782296.0,984269057.0,11.94,12.99,11.58,11.6,11.81,3.96,40.3,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
51,603488,展鹏科技,9.37,9.98,0.85,321556.0,283560261.0,14.44,9.37,8.14,8.45,8.52,2.16,11.01,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
52,603836,海程邦达,14.33,9.98,1.3,138958.0,190982784.0,10.36,14.33,12.98,13.01,13.03,3.6,6.77,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
53,605138,盛泰集团,7.72,9.97,0.7,287377.0,209309276.0,9.4,7.72,7.06,7.37,7.02,3.73,5.17,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
54,002404,嘉欣丝绸,6.74,9.95,0.61,255827.0,167092782.64,11.09,6.74,6.06,6.1,6.13,2.11,5.61,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
55,002688,金河生物,6.85,9.95,0.62,1272517.0,833170588.91,9.47,6.85,6.26,6.27,6.23,2.46,17.08,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
56,000420,吉林化纤,4.1,9.92,0.37,2995994.0,1208057950.54,8.04,4.1,3.8,3.84,3.73,5.32,12.19,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
57,600800,渤海化学,4.0,9.89,0.36,1748659.0,686745277.0,11.54,4.0,3.58,3.65,3.64,2.08,15.76,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
58,002094,青岛金王,8.95,9.82,0.8,3391565.0,2891802393.81,10.55,8.97,8.11,8.29,8.15,2.37,49.12,176.96,4.15,6183533064.0,6179559264.0,0.56,1.13,50.17,62.73
59,600644,乐山电力,12.45,9.79,1.11,1003416.0,1187017330.0,12.96,12.47,11.0,11.3,11.34,1.64,18.64,-1495.22,3.53,7200094184.0,6703088205.0,-0.16,-0.16,98.88,103.43
60,301396,宏景科技,105.4,9.79,9.4,148198.0,1548369103.53,15.7,111.08,96.01,96.01,96.0,1.59,29.75,133.45,9.5,11557678211.0,5250015106.0,0.4,0.36,177.95,275.36
61,688383,新益昌,46.98,9.74,4.17,21243.0,97192163.0,15.04,49.25,42.81,42.89,42.81,5.89,2.08,102.56,3.45,4798236528.0,4798236528.0,0.45,0.06,1.27,4.7
62,300377,赢时胜,25.99,9.43,2.24,1197477.0,2967952823.86,16.93,27.2,23.18,23.82,23.75,2.02,17.91,-70.73,7.82,19518570049.0,17380546856.0,0.39,0.58,-19.11,-5.7
63,601086,国芳集团,12.88,9.34,1.1,1028560.0,1271153898.0,15.79,12.96,11.1,11.58,11.78,1.63,15.44,141.38,5.39,8578080000.0,8578080000.0,-0.08,0.08,162.86,119.42
64,002122,汇洲智能,4.25,9.25,0.36,3168990.0,1337346781.12,11.05,4.28,3.85,3.9,3.89,2.87,15.94,97.72,4.03,8506377444.0,8450924668.0,0.0,0.24,-17.64,25.0
65,301622,英思特,75.53,9.21,6.37,66819.0,488669622.66,8.65,75.88,69.9,71.03,69.16,2.79,24.31,53.41,5.86,8756334896.0,2076174985.0,0.28,1.82,13.89,21.82
66,301518,长华化学,28.89,9.18,2.43,243497.0,689544131.33,18.29,30.75,25.91,26.34,26.46,1.73,45.55,54.15,2.82,4049748314.0,1544321537.0,-0.1,0.0,71.96,79.78
67,836419,万德股份,14.86,9.18,1.25,122238.0,180760114.85,15.06,15.49,13.44,13.44,13.61,3.05,19.4,61.77,2.58,1326375425.0,936096100.0,0.41,0.2,38.88,53.99
68,837592,华信永道,63.41,9.12,5.3,46590.0,288946703.89,18.24,67.8,57.2,58.3,58.11,2.3,12.2,-128.05,10.32,3940931500.0,2421070907.0,0.71,1.34,-12.42,2.24
69,000520,凤凰航运,5.55,9.04,0.46,1614095.0,867839412.41,10.81,5.6,5.05,5.09,5.09,5.78,15.95,-560.79,12.31,5617063175.0,5617063175.0,0.18,0.36,11.0,18.59
70,601319,中国人保,8.16,8.95,0.67,2074458.0,1653447683.0,10.15,8.24,7.48,7.5,7.49,4.28,0.58,7.02,1.29,360867763157.0,289661693717.0,0.49,0.12,17.41,7.94
71,000958,电投产融,7.78,8.81,0.63,3232861.0,2413096302.52,11.89,7.87,7.02,7.15,7.15,4.67,6.01,39.61,2.07,41882996086.0,41882821036.0,-0.13,-0.13,24.48,24.88
72,301092,争光股份,31.63,8.77,2.55,87452.0,270816096.46,9.22,32.28,29.6,29.82,29.08,2.32,14.44,43.74,2.22,4240111699.0,1915192831.0,0.09,-0.19,34.37,35.58
73,300245,天玑科技,18.7,8.72,1.5,486624.0,888264179.07,15.99,19.77,17.02,17.22,17.2,2.53,15.63,451.38,4.58,5861655119.0,5820869522.0,-0.21,0.11,16.73,19.64
74,000712,锦龙股份,13.59,8.37,1.05,1038128.0,1367096631.96,12.04,13.79,12.28,12.55,12.54,2.19,11.59,-31.8,5.38,12176640000.0,12173026759.0,-0.29,0.52,-6.28,-10.12
75,839790,联迪信息,42.25,8.31,3.24,58220.0,241540967.6,15.82,44.51,38.34,39.3,39.01,2.34,10.71,101.72,9.88,3336356595.0,2296243476.0,0.55,0.36,-24.82,23.9
76,873305,九菱科技,43.19,8.25,3.29,67813.0,294176325.76,17.29,46.5,39.6,39.99,39.9,1.27,18.69,111.66,8.36,2801637259.0,1566811879.0,0.49,0.37,73.45,130.22
77,300209,有棵树,6.49,8.17,0.49,1013361.0,619384072.34,20.67,6.86,5.62,5.65,6.0,4.07,20.68,8714.52,6.53,6026848458.0,3180220325.0,0.15,0.15,38.09,19.96
78,688077,大地熊,26.78,8.16,2.02,107502.0,287044344.0,11.91,28.0,25.05,25.97,24.76,2.81,9.39,112.75,2.86,3065734337.0,3065734337.0,0.22,0.26,14.44,29.0
79,600259,广晟有色,41.73,8.05,3.11,294874.0,1227354285.0,9.99,42.48,38.62,38.63,38.62,2.37,8.76,74.25,4.12,14039470524.0,14039470524.0,-0.02,-0.05,41.65,50.05
80,600448,华纺股份,4.87,7.98,0.36,3218022.0,1412259131.0,19.96,4.96,4.06,4.06,4.51,2.09,51.09,1615.69,2.54,3067221754.0,3067221754.0,0.62,-1.42,69.1,83.77
81,871634,新威凌,28.47,7.84,2.07,40091.0,110284273.73,9.39,28.49,26.01,26.41,26.4,2.3,12.23,149.08,6.64,1815305450.0,933268693.0,0.28,0.71,51.11,88.54
82,301378,通达海,28.27,7.78,2.04,87360.0,249207808.2,15.25,30.88,26.88,27.55,26.23,6.25,19.92,-22.79,2.06,2730882000.0,1239981821.0,0.35,0.35,-16.76,-1.29
83,603128,华贸物流,7.09,7.75,0.51,1703981.0,1158508514.0,9.73,7.16,6.52,6.53,6.58,2.23,13.02,19.75,1.52,9281139642.0,9281139642.0,1.0,1.0,20.37,10.26
84,002809,红墙股份,17.96,7.74,1.29,501985.0,901213260.34,7.56,18.34,17.08,17.5,16.67,1.17,36.45,372.08,2.33,3775713127.0,2473723348.0,-0.66,-1.05,110.06,126.48
85,873132,泰鹏智能,24.81,7.73,1.78,57138.0,131985896.98,16.76,25.63,21.77,22.75,23.03,2.03,20.32,49.09,7.78,2054863440.0,697737212.0,0.45,2.44,67.07,103.36
86,603535,嘉诚国际,9.76,7.73,0.7,329558.0,311092772.0,10.82,9.9,8.92,9.08,9.06,1.94,6.9,19.96,1.96,4986510138.0,4662247548.0,-0.41,0.31,17.03,21.39
87,300963,中洲特材,19.91,7.68,1.42,572858.0,1126584068.65,14.76,21.18,18.45,18.5,18.49,1.4,28.57,126.19,6.14,6522516000.0,3992591981.0,-0.4,0.05,121.71,128.33
88,601601,中国太保,34.43,7.56,2.42,840776.0,2840828110.0,9.97,35.12,31.93,32.05,32.01,3.14,1.23,8.6,1.26,331228356296.0,235674777296.0,0.17,0.06,7.53,1.03
89,301032,新柴股份,14.96,7.55,1.05,320064.0,483257051.96,12.8,15.78,14.0,14.1,13.91,3.58,20.02,59.08,3.04,3607355664.0,2391696714.0,-0.53,-0.2,54.55,59.32
90,300350,华鹏飞,6.74,7.32,0.46,1008496.0,656904448.26,11.78,6.85,6.11,6.16,6.28,2.77,21.39,-191.79,4.14,3787962760.0,3178350911.0,0.15,0.75,23.44,24.81
91,001236,弘业期货,9.97,7.32,0.68,619268.0,603706488.8,12.06,10.22,9.1,9.24,9.29,1.98,18.97,2087.76,5.34,10047544447.0,3254563490.0,-2.45,-2.45,0.61,3.42
92,605218,伟时电子,23.14,7.18,1.55,121292.0,279967839.0,11.12,23.75,21.35,21.54,21.59,7.08,5.7,90.07,3.77,4924966264.0,4924966264.0,0.13,0.22,-10.73,-13.07
93,002640,跨境通,4.93,7.17,0.33,4675145.0,2227986255.53,14.13,5.05,4.4,4.56,4.6,1.44,33.46,-494.08,8.98,7681143757.0,6888072755.0,0.2,0.61,1.02,28.39
94,002421,达实智能,3.59,7.16,0.24,2025099.0,737004026.89,6.87,3.69,3.46,3.46,3.35,4.94,10.09,-45.88,2.27,7612888084.0,7204023400.0,-0.83,-0.28,-8.65,4.66
95,002264,新 华 都,7.05,7.14,0.47,992427.0,699765944.83,9.12,7.24,6.64,6.69,6.58,4.6,15.16,13.63,2.59,5075011322.0,4616218811.0,0.0,-0.14,6.98,14.08
96,603093,南华期货,13.42,7.02,0.88,237852.0,317344112.0,11.16,13.79,12.39,12.47,12.54,3.6,3.9,23.87,1.97,8187084284.0,8187084284.0,-0.07,-0.07,10.82,12.77
97,603967,中创物流,12.9,6.97,0.84,296699.0,370093595.0,11.28,13.16,11.8,12.06,12.06,3.12,8.56,16.17,2.01,4472000559.0,4472000559.0,0.08,-0.77,26.59,31.5
98,600794,保税科技,4.49,6.65,0.28,2119762.0,926510013.0,11.88,4.6,4.1,4.14,4.21,2.06,17.66,43.83,2.07,5388683185.0,5388683185.0,0.22,0.0,25.77,23.69
99,000510,新金路,5.41,6.5,0.33,1270711.0,671074971.14,11.42,5.53,4.95,4.98,5.08,1.36,20.95,-23.92,2.75,3508620816.0,3282056660.0,-0.18,0.74,46.22,50.28
100,300846,首都在线,21.4,6.31,1.27,1042822.0,2233383324.55,9.94,22.3,20.3,20.46,20.13,2.22,26.62,-67.58,11.85,10740835822.0,8382461727.0,-0.05,-0.14,-18.51,53.85
101,002174,游族网络,9.97,6.29,0.59,355982.0,346167543.42,7.78,10.05,9.32,9.36,9.38,3.09,3.89,92.41,2.22,9131746677.0,9126243985.0,0.4,0.3,-0.6,6.63
102,688129,东来技术,22.51,6.28,1.33,18419.0,40803627.0,8.55,22.8,20.99,20.99,21.18,2.81,1.53,31.89,3.07,2711977788.0,2711977788.0,0.45,0.27,32.88,33.35
103,836247,华密新材,28.84,6.19,1.68,98032.0,279746793.41,10.24,29.98,27.2,27.2,27.16,1.24,11.16,92.58,7.55,3495056729.0,2534263146.0,-0.41,-0.59,17.57,38.85
104,872895,花溪科技,22.38,6.17,1.3,27951.0,60661600.18,10.53,22.88,20.66,20.97,21.08,1.17,9.73,-107.04,6.47,1265007120.0,643131822.0,0.67,0.4,58.16,84.81
105,002774,快意电梯,8.3,6.14,0.48,302736.0,253830180.6,10.87,8.6,7.75,7.81,7.82,8.53,10.74,62.22,2.41,2794509570.0,2338707061.0,0.85,0.85,18.91,26.33
106,600927,永安期货,13.04,6.1,0.75,115846.0,149877716.0,10.09,13.47,12.23,12.28,12.29,4.83,0.8,510.53,1.48,18980444450.0,18980444450.0,0.08,0.23,0.77,-1.14
107,000776,广发证券,17.07,6.09,0.98,1590945.0,2706726694.19,10.32,17.7,16.04,16.08,16.09,5.28,2.69,11.77,1.05,129831782873.0,100782121739.0,-0.06,0.23,7.16,5.31
108,301256,华融化学,12.81,6.04,0.73,424152.0,540044848.34,13.82,13.52,11.85,12.02,12.08,1.73,8.84,97.89,3.52,6148800000.0,6148800000.0,-0.39,0.0,68.33,68.33
109,871396,常辅股份,34.7,6.02,1.97,73587.0,250771885.61,9.47,35.48,32.38,33.31,32.73,1.72,17.38,88.7,6.21,2081315716.0,1469320109.0,0.73,0.7,81.49,118.1
110,600505,西昌电力,16.4,5.94,0.92,722307.0,1141361052.0,12.73,16.83,14.86,15.44,15.48,1.78,19.81,1102.87,4.92,5978907000.0,5978907000.0,-0.43,-0.36,60.0,35.54
111,002164,宁波东力,10.52,5.94,0.59,1104375.0,1166004366.72,8.76,10.81,9.94,9.94,9.93,1.07,23.02,88.31,4.03,5598467208.0,5047235293.0,0.1,-0.09,78.31,109.98
112,300876,蒙泰高新,24.93,5.9,1.39,41386.0,105260617.61,14.66,27.1,23.65,24.03,23.54,5.85,6.05,-54.01,3.29,2393336890.0,1704894940.0,0.0,0.08,-6.52,-9.01
113,300040,九洲集团,8.47,5.88,0.47,1106446.0,888579958.33,9.38,8.48,7.73,7.8,8.0,1.14,23.2,56.11,2.17,5106333607.0,4038822315.0,4.44,5.22,38.4,16.83
114,300729,乐歌股份,17.3,5.88,0.96,481128.0,817151956.27,10.04,17.86,16.22,16.35,16.34,4.0,15.03,28.52,1.61,5904650042.0,5536253808.0,0.29,-0.35,5.42,8.94
115,603162,海通发展,9.42,5.84,0.52,583918.0,540054168.0,11.12,9.69,8.7,8.89,8.9,5.44,21.38,31.91,2.09,8631998047.0,2572371172.0,0.53,-0.32,7.53,3.52
116,300548,博创科技,51.43,5.82,2.83,499059.0,2613788808.38,10.12,55.0,50.08,50.21,48.6,1.47,18.7,41.41,8.9,14859607053.0,13728147053.0,0.14,0.12,-9.61,10.82
117,601336,新华保险,53.06,5.78,2.9,404465.0,2113176909.0,8.85,54.3,49.86,50.16,50.16,2.94,1.94,7.04,2.07,165523142596.0,110653411380.0,0.02,0.02,11.63,6.76
118,300169,天晟新材,7.74,5.74,0.42,411886.0,311581457.28,10.52,7.99,7.22,7.28,7.32,1.32,13.65,-31.52,77.26,2523118792.0,2335434953.0,0.13,0.0,-1.65,1.71
119,836957,汉维科技,15.92,5.71,0.86,40969.0,64221955.55,10.03,16.3,14.79,14.9,15.06,1.9,9.59,512.92,4.29,1708237237.0,679859365.0,0.7,0.95,35.72,61.13
120,002573,清新环境,3.9,5.69,0.21,435079.0,169511210.95,10.84,4.06,3.66,3.7,3.69,8.18,3.08,158.59,0.94,5555115458.0,5510679248.0,-0.26,0.0,0.26,-2.01
121,300803,指南针,64.5,5.62,3.43,397368.0,2507066976.98,11.99,67.21,59.89,60.71,61.07,1.81,6.73,69.57,17.29,38587555538.0,38102750189.0,0.8,0.66,-2.77,-2.52
122,300047,天源迪科,16.23,5.6,0.86,1350635.0,2164449869.01,6.51,16.47,15.47,15.49,15.37,1.02,24.57,195.86,3.16,10350596027.0,8921939597.0,0.37,0.19,11.47,38.25
123,688269,凯立新材,33.5,5.51,1.75,60399.0,201927529.0,11.21,34.99,31.43,31.43,31.75,2.94,4.62,49.98,4.34,4378584000.0,4378584000.0,0.0,-0.24,36.62,35.19
124,688059,华锐精密,68.94,5.51,3.6,33846.0,235121296.0,11.86,73.01,65.26,65.7,65.34,1.92,5.44,36.72,3.42,4292005301.0,4292005301.0,0.35,0.5,45.35,54.23
125,688295,中复神鹰,21.66,5.45,1.12,64801.0,139228356.0,10.47,22.45,20.3,20.41,20.54,3.69,1.08,-107.75,4.26,19494000000.0,13030671552.0,0.0,0.14,16.39,8.68
126,002943,宇晶股份,27.95,5.43,1.44,182783.0,519715249.62,10.0,29.16,26.51,26.51,26.51,2.07,13.85,-36.2,6.96,5728909264.0,3688857239.0,0.5,0.29,46.87,40.88
127,603569,长久物流,8.19,5.41,0.42,334289.0,268461453.0,7.34,8.29,7.72,7.75,7.77,3.26,5.54,310.3,1.66,4942724386.0,4942724386.0,0.49,0.37,12.5,10.08
128,002311,海大集团,57.28,5.41,2.94,158096.0,898479695.59,6.66,57.77,54.15,54.3,54.34,2.57,0.95,18.58,3.88,95299598282.0,95229220236.0,0.0,0.03,18.1,16.78
129,300205,*ST天喻,3.53,5.37,0.18,150572.0,52211611.0,5.37,3.55,3.37,3.37,3.35,1.12,3.5,-9.44,1.42,1518097680.0,1518097680.0,-0.56,0.28,-27.22,-19.04
130,002926,华西证券,8.63,5.37,0.44,622507.0,533777454.22,10.38,9.01,8.16,8.2,8.19,4.72,2.37,18.81,0.95,22653750000.0,22653750000.0,0.0,0.23,2.74,3.85
131,300867,圣元环保,17.7,5.36,0.9,230646.0,404745557.13,9.82,18.34,16.69,16.81,16.8,1.06,12.04,18.85,1.29,4809816638.0,3391812449.0,0.0,-0.06,37.42,36.89
132,002165,红 宝 丽,12.23,5.34,0.62,2406803.0,2909485401.16,12.06,12.6,11.2,11.41,11.61,1.11,33.08,102.18,4.38,8992350107.0,8898908736.0,-0.24,-0.33,164.72,185.75
133,600428,中远海特,6.76,5.3,0.34,989846.0,658434115.0,7.94,6.9,6.39,6.45,6.42,3.67,4.61,13.43,1.13,18548901870.0,14511359212.0,0.75,0.75,4.97,-7.4
134,839273,一致魔芋,48.01,5.29,2.41,70593.0,334185622.62,10.79,49.45,44.53,45.51,45.6,0.99,10.42,54.56,8.16,4954075420.0,3253117608.0,0.82,1.05,179.94,228.84
135,603106,恒银科技,8.61,5.26,0.43,257599.0,220535592.0,10.51,8.98,8.12,8.18,8.18,1.61,4.95,209.52,3.42,4481677200.0,4481677200.0,0.35,0.58,-14.07,9.4
