序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
52,301256,华融化学,13.05,8.03,0.97,309432.0,390580471.34,13.82,13.52,11.85,12.02,12.08,3.49,6.45,99.73,3.59,6264000000.0,6264000000.0,0.15,0.0,71.48,71.48
53,300963,中洲特材,19.96,7.95,1.47,442322.0,865643068.1,14.76,21.18,18.45,18.5,18.49,2.98,22.06,126.51,6.16,6538896000.0,4002618580.0,0.3,-0.45,122.27,128.9
54,300240,飞力达,8.83,7.95,0.65,625179.0,523817426.42,13.08,8.99,7.92,8.03,8.18,4.27,17.2,1368.05,2.27,3280900849.0,3208635502.0,-0.67,1.26,36.69,34.4
55,688302,海创药业-U,52.81,7.78,3.81,38672.0,203559802.0,15.06,56.6,49.22,49.98,49.0,3.23,4.74,-40.72,4.49,5229013730.0,4304813487.0,-0.36,-0.79,76.86,71.96
56,000520,凤凰航运,5.48,7.66,0.39,1178528.0,627925751.59,10.41,5.58,5.05,5.09,5.09,11.71,11.64,-553.72,12.15,5546217333.0,5546217333.0,-0.36,-0.9,9.6,17.09
57,002264,新 华 都,7.05,7.14,0.47,490747.0,342460507.67,8.21,7.18,6.64,6.69,6.58,6.28,7.49,13.63,2.59,5075011322.0,4616218811.0,0.14,0.14,6.98,14.08
58,300876,蒙泰高新,25.2,7.05,1.66,35267.0,89903816.61,14.66,27.1,23.65,24.03,23.54,13.76,5.16,-54.59,3.32,2419257506.0,1723359506.0,-0.83,-1.79,-5.51,-8.03
59,301378,通达海,28.08,7.05,1.85,64792.0,185310704.4,15.25,30.88,26.88,27.55,26.23,12.79,14.77,-22.64,2.05,2712528000.0,1231648021.0,0.39,-0.04,-17.31,-1.96
60,831304,迪尔化工,16.89,6.97,1.1,114846.0,184868219.94,10.07,16.89,15.3,15.5,15.79,3.41,14.57,48.19,5.29,2741044320.0,1331419344.0,1.75,2.36,27.47,30.63
61,301518,长华化学,28.3,6.95,1.84,179434.0,503652187.42,15.08,29.9,25.91,26.34,26.46,3.52,33.57,53.04,2.76,3967043173.0,1512782952.0,-0.95,-0.7,68.45,76.1
62,002943,宇晶股份,28.34,6.9,1.83,132513.0,378080485.25,10.0,29.16,26.51,26.51,26.51,4.15,10.04,-36.71,7.06,5808847533.0,3740329666.0,0.32,0.5,48.92,42.84
63,601083,锦江航运,12.59,6.6,0.78,436213.0,537282226.0,10.75,12.85,11.58,11.6,11.81,6.1,22.47,11.42,1.82,16292970800.0,2443970800.0,0.08,-0.16,34.22,32.25
64,002365,永安药业,12.02,6.56,0.74,314679.0,376126429.62,8.24,12.39,11.46,11.58,11.28,1.8,12.81,-202.77,1.79,3542083650.0,2951632414.0,0.33,0.84,45.17,50.44
65,605208,永茂泰,14.87,6.52,0.91,443731.0,646671619.0,9.17,15.13,13.85,14.03,13.96,3.49,13.45,84.47,2.3,4906207800.0,4906207800.0,-0.47,-0.13,90.15,92.87
66,688195,腾景科技,42.2,6.51,2.58,63919.0,271281531.0,6.26,43.58,41.1,41.5,39.62,5.95,4.94,104.7,5.94,5458570000.0,5458570000.0,0.14,0.24,-8.89,5.21
67,300548,博创科技,51.71,6.4,3.11,411787.0,2161292386.25,10.12,55.0,50.08,50.21,48.6,3.36,15.43,41.64,8.95,14940507110.0,13802887110.0,0.02,-0.04,-9.12,11.42
68,002774,快意电梯,8.32,6.39,0.5,248637.0,209080463.0,10.87,8.6,7.75,7.81,7.82,19.33,8.82,62.37,2.42,2801243328.0,2344342499.0,-0.24,-0.12,19.2,26.64
69,002164,宁波东力,10.54,6.14,0.61,904380.0,955400403.53,8.76,10.81,9.94,9.94,9.93,2.44,18.85,88.48,4.04,5609110682.0,5056830798.0,-0.19,0.0,78.64,110.38
70,301317,鑫磊股份,40.5,6.13,2.34,182119.0,710201009.47,14.05,41.55,36.19,36.36,38.16,3.19,40.65,4.04,4.41,6366195000.0,1814400000.0,1.43,2.61,101.59,103.62
71,871396,常辅股份,34.73,6.11,2.0,57826.0,196071476.62,9.47,35.48,32.38,33.31,32.73,3.73,13.66,88.78,6.21,2083115124.0,1470590415.0,0.09,0.52,81.64,118.29
72,600281,华阳新材,4.88,6.09,0.28,619806.0,297256467.0,8.04,4.98,4.61,4.7,4.6,2.6,12.05,6.35,15.68,2510281882.0,2510281882.0,-0.41,-0.41,43.53,49.24
73,002564,天沃科技,5.92,6.09,0.34,1011578.0,610887199.56,4.66,6.14,5.88,5.88,5.58,4.82,11.78,69.11,32.36,5084714504.0,5084714504.0,0.0,0.0,42.31,33.03
74,300846,首都在线,21.34,6.01,1.21,859549.0,1841430061.15,9.94,22.3,20.3,20.46,20.13,5.05,21.94,-67.39,11.81,10710721329.0,8358959497.0,0.28,-0.56,-18.74,53.41
75,301622,英思特,73.11,5.71,3.95,41957.0,304396331.88,5.83,73.93,69.9,71.03,69.16,4.83,15.26,51.7,5.67,8475779747.0,2009653821.0,-0.1,-0.27,10.24,17.92
76,002311,海大集团,57.4,5.63,3.06,113013.0,639884859.69,6.66,57.77,54.15,54.3,54.34,5.1,0.68,18.62,3.89,95499248278.0,95428722792.0,0.09,0.12,18.35,17.02
77,002580,圣阳股份,13.27,5.57,0.7,506835.0,669353074.28,9.71,13.59,12.37,12.48,12.57,3.95,11.2,24.81,2.68,6022841537.0,6002535876.0,0.0,0.0,45.03,56.49
78,301092,争光股份,30.69,5.54,1.61,50397.0,154005307.34,5.71,31.26,29.6,29.82,29.08,3.69,8.32,42.44,2.15,4114101424.0,1858275940.0,-0.1,-0.1,30.37,31.55
79,688269,凯立新材,33.49,5.48,1.74,34505.0,113977928.0,8.03,33.98,31.43,31.43,31.75,4.64,2.64,49.97,4.34,4377276960.0,4377276960.0,0.09,0.57,36.58,35.15
80,300806,斯迪克,17.07,5.44,0.88,191363.0,328868968.41,7.84,17.71,16.44,17.0,16.19,6.52,6.05,200.66,3.47,7737839586.0,5401300820.0,-0.06,-0.23,-13.26,31.81
81,003036,泰坦股份,15.5,5.44,0.8,118256.0,184861458.34,9.25,16.16,14.8,14.8,14.7,3.27,5.47,44.11,2.42,3348635764.0,3348635764.0,-0.58,-0.83,19.88,27.26
82,688197,首药控股-U,32.65,5.32,1.65,13584.0,44031159.0,10.74,33.88,30.55,30.55,31.0,6.8,2.12,-23.92,6.4,4855686549.0,2089759397.0,-0.18,-0.24,2.06,9.42
83,603072,天和磁材,54.77,5.27,2.74,132432.0,717876070.0,6.65,55.56,52.1,52.1,52.03,2.54,20.45,100.84,7.04,14474615600.0,3546117936.0,0.27,0.26,63.15,350.78
84,002342,巨力索具,5.6,5.26,0.28,956064.0,512093902.96,11.65,5.76,5.14,5.24,5.32,2.02,10.01,224.52,2.21,5376000000.0,5346264000.0,4.48,4.67,74.45,73.37
85,300401,花园生物,16.85,5.25,0.84,271131.0,445631557.7,5.56,16.88,15.99,16.2,16.01,3.45,5.07,23.72,2.97,9157424376.0,9009413993.0,0.66,0.9,18.83,15.81
86,301516,中远通,16.08,5.17,0.79,66524.0,108665185.06,14.26,17.68,15.5,15.5,15.29,8.58,9.48,-65.7,3.43,4513684220.0,1128421059.0,-0.19,-0.06,-4.85,-16.68
87,688280,精进电动-UW,8.13,5.17,0.4,422331.0,336611457.0,8.15,8.23,7.6,7.66,7.73,1.83,8.11,24.73,7.63,4798502153.0,4232023899.0,-0.61,0.25,64.91,85.19
88,301067,显盈科技,30.91,5.14,1.51,38984.0,118589447.6,5.14,30.99,29.48,29.5,29.4,3.72,6.11,151.31,3.58,3005564760.0,1972951299.0,-0.19,0.52,-5.33,-2.37
89,600358,ST联合,4.73,5.11,0.23,110466.0,51266957.0,5.56,4.73,4.48,4.55,4.5,3.33,2.19,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
90,002165,红 宝 丽,12.2,5.08,0.59,1316736.0,1564035735.19,8.87,12.23,11.2,11.41,11.61,1.68,18.1,101.93,4.37,8970292011.0,8877079851.0,0.16,1.41,164.07,185.05
91,000691,*ST亚太,4.34,5.08,0.21,270443.0,112996099.19,8.23,4.34,4.0,4.14,4.13,3.27,8.37,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
92,600076,康欣新材,2.28,5.07,0.11,331800.0,74458126.0,5.07,2.29,2.18,2.18,2.17,4.95,2.47,-16.84,0.77,3065558877.0,3065558877.0,0.0,0.44,10.14,9.62
93,000638,*ST万方,3.74,5.06,0.18,60051.0,22458916.92,0.0,3.74,3.74,3.74,3.56,0.89,1.94,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
94,688004,博汇科技,18.5,5.05,0.89,30626.0,56850239.0,7.55,18.95,17.62,17.7,17.61,5.54,3.82,-84.02,2.44,1481628000.0,1481628000.0,0.0,-0.05,4.76,22.19
95,000668,*ST荣控,5.83,5.05,0.28,29272.0,16612498.0,4.86,5.83,5.56,5.56,5.55,1.44,1.99,-14.66,1.19,856088219.0,856088219.0,0.0,0.69,-1.69,-9.33
96,600183,生益科技,27.52,5.04,1.32,391673.0,1104913698.0,6.91,28.81,27.0,27.0,26.2,4.67,1.65,29.65,4.28,66856001786.0,65259246033.0,-0.15,-0.33,-7.06,14.43
97,836961,西磁科技,38.8,5.01,1.85,33274.0,128734537.25,8.09,39.85,36.86,37.28,36.95,3.4,8.9,642.93,9.63,2746652000.0,1449932720.0,0.08,0.18,18.95,40.07
98,603389,*ST亚振,8.61,5.0,0.41,35879.0,30877014.0,1.22,8.61,8.51,8.61,8.2,1.52,1.37,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
99,000609,*ST中迪,2.73,5.0,0.13,127692.0,34287252.22,6.15,2.73,2.57,2.59,2.6,2.92,4.39,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
100,600228,*ST返利,3.78,5.0,0.18,256598.0,95239619.0,4.44,3.78,3.62,3.68,3.6,2.01,6.13,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
101,603261,*ST立航,19.54,5.0,0.93,15439.0,29790960.0,4.25,19.54,18.75,18.75,18.61,1.9,1.99,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
102,600421,*ST华嵘,6.1,4.99,0.29,31797.0,19241071.0,2.41,6.1,5.96,6.06,5.81,1.56,1.63,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
103,002289,*ST宇顺,12.68,4.97,0.6,1691.0,2144188.0,0.0,12.68,12.68,12.68,12.08,0.42,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
104,603959,ST百利,3.81,4.96,0.18,104283.0,39145381.0,4.41,3.81,3.65,3.67,3.63,4.53,2.13,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
105,600568,ST中珠,1.48,4.96,0.07,235194.0,34079490.0,4.96,1.48,1.41,1.42,1.41,6.18,1.41,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
106,002168,*ST惠程,2.77,4.92,0.13,73439.0,19911053.6,5.68,2.77,2.62,2.65,2.64,1.31,0.94,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
107,002562,兄弟科技,4.92,4.9,0.23,848463.0,412498624.22,12.15,5.15,4.58,4.62,4.69,2.95,12.09,62.58,1.67,5233406662.0,3451521612.0,-0.2,-0.61,11.82,15.76
108,300867,圣元环保,17.62,4.88,0.82,131479.0,227395333.06,5.77,17.66,16.69,16.81,16.8,1.66,6.86,18.76,1.28,4788077354.0,3376482224.0,0.4,0.23,36.8,36.27
109,300478,杭州高新,13.55,4.88,0.63,74684.0,99811203.0,7.04,13.77,12.86,12.86,12.92,4.83,5.9,-237.82,25.95,1716419150.0,1716419150.0,-0.22,-0.66,25.7,50.39
110,688295,中复神鹰,21.54,4.87,1.0,36966.0,78402439.0,7.16,21.77,20.3,20.41,20.54,5.81,0.61,-107.16,4.23,19386000000.0,12958479466.0,0.37,0.8,15.74,8.08
111,002141,*ST贤丰,3.02,4.86,0.14,40700.0,12291400.0,0.0,3.02,3.02,3.02,2.88,0.39,0.39,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
112,002217,*ST合泰,2.16,4.85,0.1,373570.0,78675052.0,5.83,2.16,2.04,2.05,2.06,3.11,0.66,988.78,8.69,16155501684.0,12269586840.0,0.47,1.89,-3.57,-9.62
113,000889,ST中嘉,3.03,4.84,0.14,194725.0,57694610.5,5.19,3.03,2.88,2.93,2.89,3.0,2.24,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
114,002076,*ST星光,1.95,4.84,0.09,764811.0,147355099.0,4.84,1.95,1.86,1.86,1.86,1.99,7.43,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.0,-42.31,-18.75
115,002547,春兴精工,5.05,4.77,0.23,1365022.0,677056486.42,11.41,5.26,4.71,4.74,4.82,5.08,12.36,-30.68,2722.64,5696688698.0,5579276188.0,0.4,0.4,8.84,23.47
116,601908,京运通,3.3,4.76,0.15,2106303.0,685573194.0,11.75,3.43,3.06,3.15,3.15,4.34,8.72,-21.79,0.89,7968189441.0,7968189441.0,1.23,0.92,17.86,8.2
117,301260,格力博,16.81,4.74,0.76,138574.0,230126101.01,6.67,17.01,15.94,16.05,16.05,2.38,6.53,11.59,1.74,8241811445.0,3568273325.0,-0.88,-0.24,20.42,26.87
118,688521,芯原股份,87.6,4.71,3.94,84981.0,749761888.0,3.96,89.94,86.63,86.63,83.66,3.25,1.7,-49.78,22.83,43874708083.0,43711462505.0,0.25,0.46,52.85,67.08
119,600527,江南高纤,2.24,4.67,0.1,1116812.0,249205234.0,7.01,2.3,2.15,2.15,2.14,7.61,6.45,137.73,1.8,3879144420.0,3879144420.0,0.0,0.0,-1.75,1.36
120,603130,云中马,27.8,4.67,1.24,50356.0,140973465.0,5.72,28.69,27.17,27.17,26.56,2.32,9.86,92.35,2.85,3822894760.0,1419563910.0,0.04,-0.18,8.93,25.51
121,300209,有棵树,6.28,4.67,0.28,545706.0,317766921.98,11.17,6.29,5.62,5.65,6.0,6.05,11.14,8432.54,6.32,5831834871.0,3077316431.0,1.62,2.95,33.62,16.08
122,002094,青岛金王,8.53,4.66,0.38,2320618.0,1950914802.5,8.34,8.79,8.11,8.29,8.15,4.5,33.61,168.65,3.96,5893356093.0,5889568773.0,-0.12,-0.12,43.12,55.09
123,688129,东来技术,22.15,4.58,0.97,11732.0,25776980.0,8.55,22.8,20.99,20.99,21.18,4.95,0.97,31.38,3.02,2668605420.0,2668605420.0,-0.36,-0.94,30.76,31.22
124,002743,富煌钢构,7.11,4.56,0.31,234398.0,170651774.99,10.88,7.48,6.74,6.81,6.8,7.72,5.39,44.42,0.96,3094758879.0,3089799654.0,-0.14,-0.14,19.3,8.22
125,000905,厦门港务,8.5,4.55,0.37,474449.0,394173569.45,6.89,8.51,7.95,7.98,8.13,6.77,6.4,24.98,1.26,6305381575.0,6305368825.0,0.47,0.71,19.89,18.72
126,000565,渝三峡Ａ,11.0,4.46,0.47,887980.0,946996320.29,10.26,11.18,10.1,10.47,10.53,2.02,20.48,227.12,3.83,4769514420.0,4769514420.0,0.55,0.92,104.46,103.33
127,000989,九芝堂,8.73,4.43,0.37,386081.0,336023953.9,7.3,8.98,8.37,8.37,8.36,3.41,5.56,16.03,2.07,7472373765.0,6059958772.0,0.58,0.11,14.42,13.97
128,603162,海通发展,9.29,4.38,0.39,403140.0,369051417.0,8.31,9.44,8.7,8.89,8.9,10.36,14.76,31.46,2.06,8512872809.0,2536871358.0,-0.21,-0.43,6.05,2.09
129,002768,国恩股份,26.74,4.33,1.11,42100.0,110710784.45,5.42,26.84,25.45,25.55,25.63,5.57,2.38,16.33,1.44,7253225000.0,4726244863.0,-0.37,0.22,15.26,15.91
130,002553,南方精工,26.08,4.32,1.08,479822.0,1224257737.12,7.2,26.41,24.61,24.69,25.0,1.62,19.13,24.8,7.41,9075840000.0,6540864000.0,-0.61,-0.91,79.24,102.8
131,603938,三孚股份,15.37,4.27,0.63,126810.0,192550456.0,6.99,15.65,14.62,14.7,14.74,2.88,3.31,54.45,2.4,5880938519.0,5880938519.0,-0.32,-0.26,41.01,42.18
132,300502,新易盛,120.83,4.27,4.95,368682.0,4519609138.11,5.66,125.55,118.99,118.99,115.88,2.04,5.85,13.62,8.63,85645107761.0,76146497495.0,-0.38,-0.02,9.34,4.54
133,300673,佩蒂股份,16.7,4.24,0.68,108714.0,177390633.5,6.18,16.7,15.71,15.95,16.02,3.91,6.71,46.73,2.26,4155429136.0,2705237359.0,1.09,1.03,-3.86,-5.81
134,301302,华如科技,28.1,4.19,1.13,162989.0,453135461.13,10.01,29.0,26.3,26.8,26.97,3.51,19.35,-27.52,2.61,4379806500.0,2367144000.0,0.39,0.0,20.86,16.84
135,688246,嘉和美康,32.29,4.19,1.3,33033.0,107744237.0,10.75,33.33,30.0,31.19,30.99,3.37,3.27,-63.71,2.89,4442638959.0,3259741275.0,0.12,-0.46,9.01,30.2
