序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
44,301378,通达海,28.71,9.45,2.48,57776.0,165425401.1,15.25,30.88,26.88,27.55,26.23,17.6,13.17,-23.15,2.09,2773386000.0,1259281149.0,-0.17,0.1,-15.46,0.24
45,688077,大地熊,26.98,8.97,2.22,81424.0,216560380.0,11.91,28.0,25.05,25.97,24.76,9.07,7.11,113.59,2.88,3088630038.0,3088630038.0,0.11,-0.07,15.3,29.96
46,002122,汇洲智能,4.23,8.74,0.34,2303141.0,969807350.12,11.05,4.28,3.85,3.9,3.89,8.95,11.58,97.26,4.01,8466347432.0,8411155610.0,0.0,-0.24,-18.02,24.41
47,301501,恒鑫生活,69.36,8.66,5.53,50784.0,344543677.74,10.92,70.97,64.0,64.0,63.83,4.04,21.0,21.61,3.49,7074720000.0,1677428736.0,-0.09,-0.53,73.75,73.75
48,003036,泰坦股份,15.96,8.57,1.26,96277.0,150385695.34,9.25,16.16,14.8,14.8,14.7,4.11,4.46,45.42,2.49,3448014631.0,3448014631.0,1.85,2.64,23.43,31.03
49,688195,腾景科技,42.66,7.67,3.04,59616.0,252998375.0,6.26,43.58,41.1,41.5,39.62,8.57,4.61,105.84,6.01,5518071000.0,5518071000.0,0.54,0.45,-7.9,6.36
50,871396,常辅股份,35.2,7.55,2.47,48628.0,164153785.33,9.47,35.48,32.38,33.31,32.73,4.85,11.48,89.98,6.29,2111305856.0,1490491869.0,0.92,1.79,84.1,121.24
51,300846,首都在线,21.64,7.5,1.51,769386.0,1647285355.15,9.94,22.3,20.3,20.46,20.13,6.98,19.64,-68.33,11.98,10861293794.0,8476470643.0,-0.32,-0.78,-17.59,55.57
52,301518,长华化学,28.41,7.37,1.95,169223.0,474354106.42,15.08,29.9,25.91,26.34,26.46,5.13,31.66,53.25,2.77,3982462776.0,1518663027.0,0.25,-0.59,69.11,76.79
53,301559,中集环科,16.65,7.28,1.13,53692.0,86303494.8,8.83,16.75,15.38,15.47,15.52,10.42,5.97,111.61,2.24,9990000000.0,1498500000.0,1.59,3.1,10.34,8.47
54,300548,博创科技,52.07,7.14,3.47,386266.0,2028500067.36,10.12,55.0,50.08,50.21,48.6,4.86,14.47,41.93,9.01,15044521470.0,13898981470.0,0.56,0.46,-8.49,12.2
55,002264,新 华 都,7.03,6.84,0.45,427981.0,298216134.67,8.21,7.18,6.64,6.69,6.58,8.45,6.54,13.59,2.58,5060614127.0,4603123154.0,0.57,0.72,6.68,13.75
56,601866,中远海发,2.53,6.75,0.16,1731438.0,425152994.0,8.86,2.57,2.36,2.37,2.37,14.95,1.76,17.58,1.1,33792241293.0,24864126823.0,-0.78,0.8,4.12,-3.07
57,600281,华阳新材,4.91,6.74,0.31,513738.0,245362522.0,8.04,4.98,4.61,4.7,4.6,3.33,9.99,6.39,15.78,2525713943.0,2525713943.0,1.03,0.0,44.41,50.15
58,600735,新华锦,7.04,6.67,0.44,324120.0,221259513.0,8.48,7.06,6.5,6.61,6.6,2.8,7.62,119.79,2.49,3018598662.0,2995180862.0,1.0,1.73,48.52,54.39
59,688269,凯立新材,33.82,6.52,2.07,27720.0,91198271.0,8.03,33.98,31.43,31.43,31.75,5.75,2.12,50.46,4.38,4420409280.0,4420409280.0,0.33,-0.06,37.93,36.48
60,300806,斯迪克,17.23,6.42,1.04,173479.0,298124970.52,7.84,17.71,16.44,17.0,16.19,9.13,5.48,202.54,3.5,7810367667.0,5451928127.0,0.58,0.41,-12.45,33.05
61,688246,嘉和美康,32.98,6.42,1.99,28929.0,94375262.0,10.75,33.33,30.0,31.19,30.99,4.56,2.87,-65.07,2.95,4537573022.0,3329398180.0,0.33,-0.24,11.34,32.98
62,002774,快意电梯,8.32,6.39,0.5,224855.0,189186529.0,10.87,8.6,7.75,7.81,7.82,26.98,7.98,62.37,2.42,2801243328.0,2344342499.0,-0.36,-0.83,19.2,26.64
63,301622,英思特,73.55,6.35,4.39,35364.0,256034026.88,5.75,73.88,69.9,71.03,69.16,6.28,12.87,52.01,5.71,8526789774.0,2021748578.0,0.52,0.62,10.9,18.63
64,002094,青岛金王,8.65,6.13,0.5,2110240.0,1770899087.5,8.34,8.79,8.11,8.29,8.15,6.31,30.56,171.03,4.01,5976263799.0,5972423199.0,0.23,0.58,45.13,57.27
65,600183,生益科技,27.79,6.07,1.59,359337.0,1015576196.0,6.91,28.81,27.0,27.0,26.2,6.61,1.52,29.94,4.33,67511929129.0,65899507531.0,0.4,0.22,-6.15,15.55
66,002164,宁波东力,10.53,6.04,0.6,843950.0,891655406.53,8.76,10.81,9.94,9.94,9.93,3.52,17.59,88.39,4.03,5603788945.0,5052033046.0,0.1,-0.19,78.47,110.18
67,002365,永安药业,11.96,6.03,0.68,286060.0,341905245.62,8.24,12.39,11.46,11.58,11.28,2.52,11.65,-201.76,1.79,3524402700.0,2936898808.0,0.0,-0.58,44.44,49.69
68,000678,襄阳轴承,17.49,6.0,0.99,832058.0,1430899527.86,12.61,17.83,15.75,15.75,16.5,3.44,18.1,-147.46,10.29,8038610330.0,8038610330.0,-0.51,-0.57,162.22,168.66
69,836961,西磁科技,39.14,5.93,2.19,28236.0,109059000.55,8.09,39.85,36.86,37.28,36.95,4.46,7.56,648.56,9.71,2770720600.0,1462638316.0,-0.15,0.36,19.99,41.3
70,002564,天沃科技,5.91,5.91,0.33,958038.0,579191500.56,4.66,6.14,5.88,5.88,5.58,7.05,11.15,69.0,32.3,5076125459.0,5076125459.0,-0.51,-0.34,42.07,32.81
71,601083,锦江航运,12.49,5.76,0.68,396493.0,487216826.0,10.75,12.85,11.58,11.6,11.81,8.55,20.43,11.33,1.8,16163558800.0,2424558800.0,-0.4,-0.24,33.16,31.2
72,601908,京运通,3.33,5.71,0.18,1936081.0,629464532.0,11.75,3.43,3.06,3.15,3.15,6.16,8.02,-21.99,0.9,8040627527.0,8040627527.0,0.0,1.22,18.93,9.18
73,688197,首药控股-U,32.75,5.65,1.75,8021.0,25528434.0,7.45,32.86,30.55,30.55,31.0,6.2,1.25,-23.99,6.42,4870558483.0,2096159886.0,-0.12,0.77,2.38,9.75
74,002547,春兴精工,5.09,5.6,0.27,1195554.0,591417619.3,11.41,5.26,4.71,4.74,4.82,6.87,10.82,-30.92,2744.21,5741810985.0,5623468475.0,-0.39,-0.59,9.7,24.45
75,605208,永茂泰,14.74,5.59,0.78,350741.0,508422831.0,7.38,14.88,13.85,14.03,13.96,4.26,10.63,83.73,2.28,4863315600.0,4863315600.0,1.03,1.59,88.49,91.18
76,301516,中远通,16.14,5.56,0.85,61371.0,100380175.3,14.26,17.68,15.5,15.5,15.29,12.21,8.75,-65.95,3.45,4530526326.0,1132631585.0,-0.37,-0.25,-4.5,-16.37
77,300741,华宝股份,17.27,5.56,0.91,37856.0,63942340.0,7.33,17.39,16.19,16.36,16.36,13.15,0.61,54.51,1.55,10636247600.0,10636198381.0,0.7,-0.52,12.51,-0.4
78,300502,新易盛,122.17,5.43,6.29,325490.0,3995094610.0,5.66,125.55,118.99,118.99,115.88,2.79,5.16,13.77,8.72,86594908675.0,76990959190.0,0.48,0.16,10.55,5.7
79,839273,一致魔芋,48.03,5.33,2.43,32237.0,150516285.51,8.71,48.5,44.53,45.51,45.6,1.92,4.76,54.58,8.17,4956139188.0,3254472791.0,-0.78,0.78,180.06,228.97
80,603072,天和磁材,54.76,5.25,2.73,116815.0,632497705.0,6.65,55.56,52.1,52.1,52.03,3.46,18.04,100.83,7.04,14471972800.0,3545470480.0,-0.35,-0.26,63.12,350.7
81,600527,江南高纤,2.25,5.14,0.11,1020969.0,227639664.0,7.01,2.3,2.15,2.15,2.14,10.74,5.9,138.35,1.81,3896462030.0,3896462030.0,-0.44,0.0,-1.32,1.81
82,688700,东威科技,35.41,5.14,1.73,31017.0,107746864.0,6.32,35.43,33.3,33.7,33.68,4.72,1.04,155.33,6.04,10566392158.0,10566392158.0,1.75,1.87,30.66,20.2
83,600358,ST联合,4.73,5.11,0.23,108999.0,50573066.0,5.56,4.73,4.48,4.55,4.5,5.08,2.16,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
84,002311,海大集团,57.11,5.1,2.77,103096.0,583096701.69,6.66,57.77,54.15,54.3,54.34,7.18,0.62,18.52,3.87,95016760787.0,94946591614.0,-0.51,-0.3,17.75,16.43
85,002580,圣阳股份,13.21,5.09,0.64,444039.0,586023306.28,9.71,13.59,12.37,12.48,12.57,5.35,9.82,24.7,2.67,5995609398.0,5975395548.0,-0.23,-0.15,44.37,55.78
86,000638,*ST万方,3.74,5.06,0.18,58111.0,21733356.92,0.0,3.74,3.74,3.74,3.56,1.33,1.87,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
87,688685,迈信林,70.03,5.02,3.35,40733.0,282610879.0,6.09,71.05,66.99,66.99,66.68,5.68,2.8,62.87,12.78,10184229490.0,10184229490.0,0.53,0.72,18.59,111.0
88,600228,*ST返利,3.78,5.0,0.18,247829.0,91924937.0,4.44,3.78,3.62,3.68,3.6,3.0,5.92,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
89,002743,富煌钢构,7.14,5.0,0.34,207301.0,151243166.99,10.88,7.48,6.74,6.81,6.8,10.54,4.77,44.61,0.96,3107816933.0,3102836783.0,-0.42,-0.56,19.8,8.68
90,603261,*ST立航,19.54,5.0,0.93,14817.0,28575572.0,4.25,19.54,18.75,18.75,18.61,2.82,1.91,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
91,603389,*ST亚振,8.61,5.0,0.41,35828.0,30833103.0,1.22,8.61,8.51,8.61,8.2,2.27,1.36,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
92,000609,*ST中迪,2.73,5.0,0.13,120667.0,32369427.22,6.15,2.73,2.57,2.59,2.6,4.21,4.15,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
93,600421,*ST华嵘,6.1,4.99,0.29,31745.0,19209351.0,2.41,6.1,5.96,6.06,5.81,2.38,1.62,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
94,002289,*ST宇顺,12.68,4.97,0.6,1346.0,1706728.0,0.0,12.68,12.68,12.68,12.08,0.51,0.05,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
95,688521,芯原股份,87.82,4.97,4.16,77435.0,683543690.0,3.96,89.94,86.63,86.63,83.66,4.57,1.55,-49.9,22.89,43984895706.0,43821240150.0,0.02,0.06,53.24,67.5
96,300721,怡达股份,17.14,4.96,0.81,208150.0,348435165.54,9.74,17.58,15.99,15.99,16.33,5.02,15.22,-19.51,2.39,2825473106.0,2343697787.0,0.53,1.12,35.17,40.72
97,600568,ST中珠,1.48,4.96,0.07,231677.0,33558885.0,4.96,1.48,1.41,1.42,1.41,9.82,1.39,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
98,603959,ST百利,3.81,4.96,0.18,102953.0,38638651.0,4.41,3.81,3.65,3.67,3.63,6.8,2.1,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
99,688004,博汇科技,18.48,4.94,0.87,26745.0,49581425.0,7.55,18.95,17.62,17.7,17.61,7.47,3.34,-83.93,2.44,1480026240.0,1480026240.0,0.54,0.22,4.64,22.06
100,301302,华如科技,28.3,4.93,1.33,148074.0,411225122.13,10.01,29.0,26.3,26.8,26.97,4.92,17.58,-27.72,2.63,4410979500.0,2383992000.0,1.07,0.93,21.72,17.67
101,002168,*ST惠程,2.77,4.92,0.13,70965.0,19225755.6,5.68,2.77,2.62,2.65,2.64,1.92,0.9,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
102,000520,凤凰航运,5.34,4.91,0.25,960237.0,508638767.1,7.86,5.45,5.05,5.09,5.09,14.72,9.49,-539.57,11.84,5404525650.0,5404525650.0,0.95,0.56,6.8,14.1
103,836807,奔朗新材,11.6,4.88,0.54,54217.0,62171660.28,6.6,11.74,11.01,11.06,11.06,4.18,4.39,90.61,2.25,2109808000.0,1434139981.0,0.52,-0.77,20.71,47.02
104,603130,云中马,27.85,4.86,1.29,44678.0,125058558.0,5.72,28.69,27.17,27.17,26.56,3.18,8.75,92.52,2.86,3829770470.0,1422117083.0,0.36,0.14,9.13,25.73
105,002141,*ST贤丰,3.02,4.86,0.14,38748.0,11701896.0,0.0,3.02,3.02,3.02,2.88,0.57,0.38,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
106,000889,ST中嘉,3.03,4.84,0.14,193749.0,57398882.5,5.19,3.03,2.88,2.93,2.89,4.61,2.23,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
107,688313,仕佳光子,30.08,4.81,1.38,250055.0,756027381.0,5.57,30.89,29.29,29.33,28.7,3.05,5.45,37.02,10.68,13800774026.0,13800774026.0,0.23,0.1,52.3,83.53
108,000989,九芝堂,8.76,4.78,0.4,356958.0,310602832.9,7.3,8.98,8.37,8.37,8.36,4.87,5.14,16.08,2.07,7498052025.0,6080783372.0,-0.11,-0.57,14.81,14.36
109,301213,观想科技,50.39,4.72,2.27,27223.0,135374170.0,6.65,51.2,48.0,48.0,48.12,2.75,5.26,888.32,5.14,4031199950.0,2605719759.0,0.66,1.31,7.67,16.83
110,600392,盛和资源,12.44,4.71,0.56,523563.0,639650440.0,5.05,12.47,11.87,11.9,11.88,3.32,2.99,32.38,2.26,21805162531.0,21805162531.0,0.73,1.14,11.47,21.01
111,603308,应流股份,21.57,4.71,0.97,82567.0,176319409.0,5.34,21.7,20.6,20.6,20.6,4.12,1.22,39.78,3.1,14646816032.0,14646816032.0,0.28,0.56,5.27,52.98
112,603011,合锻智能,12.46,4.71,0.56,633445.0,768531405.0,7.56,12.58,11.68,12.3,11.9,3.38,12.81,208.34,2.86,6160403885.0,6160403885.0,0.81,0.4,71.15,81.9
113,605166,聚合顺,12.92,4.7,0.58,262685.0,330760164.0,5.59,12.97,12.28,12.34,12.34,9.52,8.35,12.58,2.11,4066261806.0,4066261806.0,1.57,1.97,14.24,7.94
114,873169,七丰精工,39.98,4.66,1.78,108676.0,432007014.58,12.77,42.0,37.12,38.32,38.2,2.86,21.39,372.02,10.31,3268180692.0,2031463360.0,0.96,0.93,179.97,201.05
115,300867,圣元环保,17.58,4.64,0.78,99279.0,170773195.4,5.36,17.59,16.69,16.81,16.8,1.94,5.18,18.72,1.28,4777207712.0,3368817111.0,1.09,1.33,36.49,35.96
116,831304,迪尔化工,16.52,4.62,0.73,91427.0,146073199.99,8.3,16.61,15.3,15.5,15.79,4.19,11.6,47.14,5.18,2680997760.0,1302252668.0,0.49,1.79,24.68,27.76
117,000831,中国稀土,33.93,4.59,1.49,334620.0,1127839382.31,5.83,34.34,32.45,32.45,32.44,6.62,3.15,123.96,7.63,36007221982.0,36007221982.0,0.44,0.35,15.6,20.96
118,601086,国芳集团,12.32,4.58,0.54,473527.0,561717008.0,12.56,12.58,11.1,11.58,11.78,3.2,7.11,135.23,5.16,8205120000.0,8205120000.0,-1.04,-1.91,151.43,109.88
119,300047,天源迪科,16.06,4.49,0.69,772602.0,1233024708.98,4.88,16.22,15.47,15.49,15.37,2.48,14.05,193.8,3.13,10242179432.0,8828487365.0,0.38,0.69,10.3,36.8
120,603119,浙江荣泰,47.45,4.47,2.03,190418.0,882291313.0,8.54,47.88,44.0,44.03,45.42,4.37,9.34,72.5,9.14,17259565018.0,9674081468.0,0.59,0.7,58.54,111.92
121,920068,天工股份,21.07,4.46,0.9,221848.0,425562614.66,17.01,21.41,17.98,18.8,20.17,2.29,35.38,79.02,11.05,13623862316.0,1321178779.0,0.57,2.83,434.77,434.77
122,688295,中复神鹰,21.44,4.38,0.9,28479.0,60222472.0,7.16,21.77,20.3,20.41,20.54,6.91,0.47,-106.66,4.21,19296000000.0,12898319394.0,-0.6,-0.37,15.21,7.58
123,688114,华大智造,85.2,4.26,3.48,31493.0,268083578.0,3.79,86.5,83.4,83.4,81.72,5.27,1.48,-66.55,4.58,35487176406.0,18141848063.0,0.45,0.18,27.77,82.09
124,301092,争光股份,30.3,4.2,1.22,43636.0,133241485.34,5.71,31.26,29.6,29.82,29.08,4.93,7.21,41.9,2.13,4061820565.0,1834661485.0,0.07,0.43,28.72,29.88
125,300127,银河磁体,26.69,4.18,1.07,113052.0,299381108.0,5.54,26.98,25.56,25.6,25.62,4.44,4.9,54.69,5.79,8624776348.0,6160482777.0,0.49,0.57,3.05,8.58
126,301260,格力博,16.72,4.17,0.67,84864.0,139551518.93,5.86,16.88,15.94,16.05,16.05,2.25,4.0,11.52,1.73,8197685149.0,3549168946.0,0.72,0.97,19.77,26.19
127,605588,冠石科技,49.25,4.17,1.97,50620.0,257921768.0,6.68,52.01,48.85,52.01,47.28,7.93,6.92,-96.62,3.51,3619018099.0,3600153379.0,0.55,-1.26,15.42,20.83
128,002640,跨境通,4.79,4.13,0.19,2387245.0,1117545224.81,10.43,4.88,4.4,4.56,4.6,3.14,17.09,-480.05,8.73,7463017971.0,6692468255.0,0.0,-0.62,-1.84,24.74
129,300366,创意信息,7.85,4.11,0.31,409715.0,318521718.0,7.82,8.04,7.45,7.54,7.54,3.5,7.72,-20.07,2.68,4769472778.0,4164444547.0,0.26,0.0,-24.37,-15.59
130,000637,茂化实华,3.81,4.1,0.15,216929.0,84671413.36,11.75,4.03,3.6,3.65,3.66,14.59,5.89,-14.12,3.23,1980725106.0,1402134312.0,0.26,0.53,3.25,2.42
131,603997,继峰股份,13.25,4.08,0.52,81959.0,107075355.0,2.83,13.25,12.89,12.89,12.73,4.68,0.65,40.16,3.47,16775510193.0,16775510193.0,0.23,0.3,16.53,15.72
132,301202,朗威股份,42.73,4.07,1.67,34404.0,148459594.0,7.77,44.53,41.34,41.44,41.06,8.28,9.25,71.45,4.71,5828372000.0,1588701400.0,0.07,0.12,1.76,-8.48
133,002613,北玻股份,4.09,4.07,0.16,305363.0,126868022.76,11.2,4.32,3.88,3.92,3.93,17.53,5.01,49.98,2.02,4501325950.0,2490490587.0,-0.24,0.0,-3.08,1.24
134,000426,兴业银锡,13.89,4.04,0.54,378722.0,523505396.98,5.39,14.04,13.32,13.36,13.35,6.37,2.13,16.47,2.98,24663580415.0,24657603895.0,0.29,0.22,8.77,24.91
135,300004,南风股份,8.55,4.01,0.33,280636.0,236707165.03,5.84,8.63,8.15,8.25,8.22,3.31,5.85,63.18,2.33,4103945263.0,4103945263.0,-0.81,0.12,33.59,39.02
136,835184,国源科技,15.35,4.0,0.59,26605.0,40546099.97,5.56,15.45,14.63,14.8,14.76,2.8,3.03,276.88,3.36,2046155000.0,1346559332.0,-0.39,0.13,3.16,42.13
