序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
31,002909,集泰股份,6.92,10.02,0.63,58186.0,40264712.0,0.0,6.92,6.92,6.92,6.29,1.0,1.53,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
32,002365,永安药业,12.41,10.02,1.13,442923.0,533760163.52,8.42,12.41,11.46,11.58,11.28,1.37,18.04,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
33,002190,成飞集成,29.66,10.01,2.7,193297.0,573319376.56,0.0,29.66,29.66,29.66,26.96,1.7,5.39,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
34,002136,安 纳 达,10.33,10.01,0.94,196263.0,200454940.7,10.33,10.33,9.36,9.36,9.39,10.05,9.15,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
35,603803,瑞斯康达,10.44,10.01,0.95,145025.0,149872306.0,11.38,10.44,9.36,9.36,9.49,2.44,3.41,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
36,601022,宁波远洋,10.11,10.01,0.92,608122.0,604327981.0,6.96,10.11,9.47,9.58,9.19,4.03,24.46,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
37,001212,中旗新材,66.57,10.0,6.05,62659.0,402035456.62,10.54,66.57,60.19,60.2,60.52,1.36,5.73,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
38,000678,襄阳轴承,18.15,10.0,1.65,1095492.0,1904760323.61,14.55,18.15,15.75,15.75,16.5,1.59,23.84,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
39,600530,交大昂立,6.82,10.0,0.62,433087.0,289639939.0,9.68,6.82,6.22,6.79,6.2,3.35,5.59,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
40,605198,安德利,55.66,10.0,5.06,26867.0,145670846.0,10.0,55.66,50.6,51.11,50.6,1.17,1.07,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
41,002427,尤夫股份,7.81,10.0,0.71,986535.0,759825708.43,7.18,7.81,7.3,7.4,7.1,1.77,10.02,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
42,600735,新华锦,7.26,10.0,0.66,618716.0,432131173.0,11.52,7.26,6.5,6.61,6.6,1.88,14.54,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
43,605218,伟时电子,23.75,10.0,2.16,81012.0,186316675.0,11.12,23.75,21.35,21.54,21.59,7.08,3.81,92.44,3.87,5054794675.0,5054794675.0,0.0,0.0,-8.37,-10.78
44,002730,电光科技,18.59,10.0,1.69,313654.0,557606390.0,10.59,18.59,16.8,16.8,16.9,1.22,9.06,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
45,600770,综艺股份,4.51,10.0,0.41,91465.0,41250720.0,0.0,4.51,4.51,4.51,4.1,1.92,0.7,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
46,001316,润贝航科,49.83,10.0,4.53,89964.0,427355229.33,9.18,49.83,45.67,47.39,45.3,1.54,33.07,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
47,601083,锦江航运,12.99,9.99,1.18,685144.0,858780651.0,11.94,12.99,11.58,11.6,11.81,5.19,35.29,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
48,600410,华胜天成,10.68,9.99,0.97,1867533.0,1937265852.0,10.3,10.68,9.68,9.72,9.71,1.23,17.03,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
49,002651,利君股份,11.89,9.99,1.08,769174.0,912697847.1,2.13,11.89,11.66,11.87,10.81,1.23,13.6,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
50,603488,展鹏科技,9.37,9.98,0.85,311707.0,274331860.0,14.44,9.37,8.14,8.45,8.52,3.13,10.68,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
51,873305,九菱科技,43.88,9.97,3.98,59990.0,260360362.65,17.29,46.5,39.6,39.99,39.9,1.69,16.54,113.45,8.49,2846395992.0,1591843141.0,-0.57,0.46,76.22,133.9
52,600644,乐山电力,12.47,9.96,1.13,847442.0,993088655.0,12.96,12.47,11.0,11.3,11.34,2.07,15.74,-1497.62,3.53,7211660600.0,6713856218.0,2.21,3.83,99.2,103.76
53,002688,金河生物,6.85,9.95,0.62,1196525.0,781116068.91,9.47,6.85,6.26,6.27,6.23,3.45,16.06,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
54,002404,嘉欣丝绸,6.74,9.95,0.61,162269.0,104034218.84,11.09,6.74,6.06,6.1,6.13,2.02,3.56,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
55,000420,吉林化纤,4.1,9.92,0.37,2413012.0,969069766.44,8.04,4.1,3.8,3.84,3.73,6.4,9.82,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
56,600800,渤海化学,4.0,9.89,0.36,1512019.0,592672970.0,11.54,4.0,3.58,3.65,3.64,2.69,13.63,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
57,688059,华锐精密,71.65,9.66,6.31,22546.0,156570313.0,11.86,73.01,65.26,65.7,65.34,1.92,3.62,38.16,3.56,4460722075.0,4460722075.0,-1.31,-1.47,51.06,60.29
58,000520,凤凰航运,5.58,9.63,0.49,1397426.0,748174818.85,10.41,5.58,5.05,5.09,5.09,7.52,13.81,-563.82,12.37,5647425679.0,5647425679.0,0.54,1.27,11.6,19.23
59,688077,大地熊,27.11,9.49,2.35,99303.0,264944026.0,11.91,28.0,25.05,25.97,24.76,3.88,8.67,114.14,2.9,3103512243.0,3103512243.0,0.15,-0.11,15.85,30.59
60,002098,浔兴股份,10.7,9.3,0.91,341813.0,336974657.72,12.97,10.7,9.43,9.65,9.79,1.75,9.55,18.48,2.79,3830600000.0,3830439500.0,4.39,4.59,20.5,33.92
61,300209,有棵树,6.54,9.0,0.54,907350.0,550548819.13,20.67,6.86,5.62,5.65,6.0,5.45,18.52,8781.66,6.58,6073280264.0,3204721252.0,-0.15,0.0,39.15,20.89
62,002122,汇洲智能,4.24,9.0,0.35,2878604.0,1213677103.12,11.05,4.28,3.85,3.9,3.89,3.9,14.48,97.49,4.02,8486362438.0,8431040139.0,-0.24,-0.24,-17.83,24.71
63,601086,国芳集团,12.81,8.74,1.03,935646.0,1152957034.0,15.79,12.96,11.1,11.58,11.78,2.22,14.05,140.61,5.36,8531460000.0,8531460000.0,0.08,-0.47,161.43,118.23
64,301092,争光股份,31.6,8.67,2.52,72161.0,222339122.66,9.22,32.28,29.6,29.82,29.08,2.86,11.92,43.69,2.22,4236090094.0,1913376334.0,0.03,-0.32,34.24,35.45
65,300729,乐歌股份,17.72,8.45,1.38,395672.0,667033808.7,9.91,17.84,16.22,16.35,16.34,4.92,12.36,29.21,1.65,6047999928.0,5670659970.0,1.14,0.57,7.98,11.59
66,600259,广晟有色,41.83,8.31,3.21,264771.0,1101916257.0,9.99,42.48,38.62,38.63,38.62,3.18,7.87,74.43,4.13,14073114115.0,14073114115.0,0.22,0.55,41.99,50.41
67,688269,凯立新材,34.35,8.19,2.6,52599.0,175537363.0,11.21,34.99,31.43,31.43,31.75,3.83,4.02,51.25,4.45,4489682400.0,4489682400.0,-0.32,-0.12,40.09,38.62
68,301378,通达海,28.26,7.74,2.03,78024.0,222813974.4,15.25,30.88,26.88,27.55,26.23,8.35,17.79,-22.78,2.06,2729916000.0,1239543200.0,0.25,0.32,-16.78,-1.33
69,836247,华密新材,29.25,7.7,2.09,81247.0,230679009.63,10.24,29.98,27.2,27.2,27.16,1.53,9.25,93.9,7.65,3544743735.0,2570291159.0,1.28,0.97,19.24,40.83
70,301256,华融化学,13.0,7.62,0.92,369855.0,469925354.34,13.82,13.52,11.85,12.02,12.08,2.26,7.71,99.34,3.57,6240000000.0,6240000000.0,0.7,0.39,70.83,70.83
71,000565,渝三峡Ａ,11.33,7.6,0.8,1066924.0,1145841106.73,12.44,11.41,10.1,10.47,10.53,1.32,24.61,233.93,3.94,4912599853.0,4912599853.0,0.89,0.44,110.59,109.43
72,601236,红塔证券,8.16,7.51,0.57,588321.0,465759473.0,9.22,8.27,7.57,7.62,7.59,6.8,1.25,32.55,1.59,38488987975.0,38488987975.0,-1.09,1.87,1.49,-2.74
73,836957,汉维科技,16.18,7.44,1.12,34937.0,54644764.48,10.03,16.3,14.79,14.9,15.06,2.42,8.18,521.3,4.36,1736135584.0,690962596.0,0.37,0.12,37.94,63.77
74,301032,新柴股份,14.93,7.33,1.02,288978.0,436601184.0,12.8,15.78,14.0,14.1,13.91,4.84,18.08,58.96,3.03,3600121662.0,2386900531.0,0.07,-0.13,54.24,59.0
75,603162,海通发展,9.54,7.19,0.64,508738.0,469083979.0,11.12,9.69,8.7,8.89,8.9,7.09,18.63,32.31,2.11,8741959806.0,2605140232.0,-0.93,-1.45,8.9,4.84
76,600794,保税科技,4.51,7.13,0.3,1799927.0,783369687.0,11.88,4.6,4.1,4.14,4.21,2.62,15.0,44.03,2.08,5412686228.0,5412686228.0,-0.22,-0.44,26.33,24.24
77,839273,一致魔芋,48.82,7.06,3.22,54111.0,255482822.99,10.79,49.45,44.53,45.51,45.6,1.13,7.99,55.48,8.3,5037658030.0,3308002533.0,-1.21,-0.12,184.66,234.38
78,301622,英思特,74.0,7.0,4.84,52791.0,384207203.88,6.74,74.56,69.9,71.03,69.16,3.29,19.2,52.33,5.74,8578959120.0,2034118216.0,-0.16,-0.51,11.58,19.35
79,688280,精进电动-UW,8.27,6.99,0.54,586881.0,471823382.0,9.18,8.31,7.6,7.66,7.73,1.38,11.27,25.15,7.76,4881133186.0,4304900079.0,0.12,-0.36,67.75,88.38
80,831304,迪尔化工,16.88,6.9,1.09,154463.0,251321106.03,10.96,17.03,15.3,15.5,15.79,2.48,19.59,48.16,5.29,2739421440.0,1330631056.0,0.96,1.26,27.4,30.55
81,300548,博创科技,51.93,6.85,3.33,451597.0,2368405540.25,10.12,55.0,50.08,50.21,48.6,2.0,16.92,41.82,8.99,15004071442.0,13861611442.0,0.33,0.25,-8.73,11.89
82,301396,宏景科技,102.5,6.77,6.5,129904.0,1358041499.53,15.7,111.08,96.01,96.01,96.0,2.09,26.08,129.78,9.24,11239677578.0,5105564975.0,-0.25,-0.19,170.31,265.03
83,601319,中国人保,7.99,6.68,0.5,892083.0,688934097.0,7.21,8.02,7.48,7.5,7.49,2.75,0.25,6.88,1.26,353349684758.0,283627075098.0,0.63,1.01,14.96,5.69
84,300963,中洲特材,19.72,6.65,1.23,494037.0,968704622.9,14.76,21.18,18.45,18.5,18.49,1.81,24.64,124.99,6.08,6460272000.0,3954490902.0,-0.25,-0.95,119.6,126.15
85,300876,蒙泰高新,25.1,6.63,1.56,38655.0,98404878.61,14.66,27.1,23.65,24.03,23.54,8.24,5.65,-54.38,3.31,2409657278.0,1716520778.0,-0.4,-0.44,-5.89,-8.39
86,000507,珠海港,6.01,6.56,0.37,956150.0,557557553.21,11.52,6.17,5.52,5.56,5.64,7.07,10.6,17.66,1.07,5527606719.0,5423016438.0,-0.66,-0.83,18.54,17.84
87,002264,新 华 都,7.01,6.53,0.43,878004.0,618917575.83,9.12,7.24,6.64,6.69,6.58,6.09,13.41,13.55,2.58,5046216932.0,4590027498.0,0.14,-0.57,6.37,13.43
88,603130,云中马,28.26,6.4,1.7,67764.0,190132601.0,5.72,28.69,27.17,27.17,26.56,1.69,13.27,93.88,2.9,3886151292.0,1443053097.0,0.43,0.32,10.74,27.58
89,601601,中国太保,34.05,6.37,2.04,437939.0,1446833720.0,6.94,34.15,31.93,32.05,32.01,2.44,0.64,8.51,1.24,327572626543.0,233073661543.0,0.29,0.38,6.34,-0.09
90,871396,常辅股份,34.8,6.32,2.07,65763.0,223623312.88,9.47,35.48,32.38,33.31,32.73,2.3,15.53,88.96,6.22,2087313744.0,1473554461.0,0.12,-0.4,82.01,118.73
91,837023,芭薇股份,27.69,6.3,1.64,82907.0,219309031.16,11.13,28.2,25.3,25.89,26.05,1.54,24.19,68.88,5.81,2375802000.0,948836893.0,-0.18,0.33,84.6,96.1
92,002573,清新环境,3.92,6.23,0.23,390400.0,151979245.95,10.84,4.06,3.66,3.7,3.69,11.03,2.76,159.4,0.94,5583603230.0,5538939142.0,-0.25,0.0,0.77,-1.51
93,002943,宇晶股份,28.16,6.22,1.65,159367.0,454064336.35,10.0,29.16,26.51,26.51,26.51,2.7,12.08,-36.47,7.01,5771952947.0,3716573161.0,0.11,0.21,47.98,41.94
94,002165,红 宝 丽,12.33,6.2,0.72,1923425.0,2316787520.91,12.06,12.6,11.2,11.41,11.61,1.32,26.43,103.02,4.41,9065877090.0,8971671686.0,0.16,-0.88,166.88,188.08
95,688398,赛特新材,16.01,6.17,0.93,28794.0,45015057.0,10.81,16.45,14.82,15.0,15.08,4.32,1.72,68.83,2.61,2686700411.0,2686700411.0,-0.74,-1.36,2.5,18.77
96,002164,宁波东力,10.54,6.14,0.61,979603.0,1034741090.28,8.76,10.81,9.94,9.94,9.93,1.42,20.42,88.48,4.04,5609110682.0,5056830798.0,0.0,-0.19,78.64,110.38
97,300867,圣元环保,17.83,6.13,1.03,203103.0,355870853.48,9.82,18.34,16.69,16.81,16.8,1.39,10.6,18.99,1.3,4845142975.0,3416724066.0,-0.11,-0.22,38.43,37.9
98,000510,新金路,5.39,6.1,0.31,1072386.0,564593755.08,11.42,5.53,4.95,4.98,5.08,1.73,17.68,-23.83,2.74,3495649945.0,3269923364.0,0.0,-0.37,45.68,49.72
99,688129,东来技术,22.47,6.09,1.29,14672.0,32348429.0,8.55,22.8,20.99,20.99,21.18,3.35,1.22,31.84,3.06,2707158636.0,2707158636.0,-0.44,-0.4,32.64,33.12
100,000767,晋控电力,3.49,6.08,0.2,2283526.0,761617434.14,10.33,3.5,3.16,3.26,3.29,3.09,7.84,44.21,1.79,10738528344.0,10163740062.0,2.35,1.75,35.27,37.94
101,600428,中远海特,6.81,6.07,0.39,822167.0,545251616.0,7.94,6.9,6.39,6.45,6.42,4.56,3.83,13.53,1.14,18686097890.0,14618691751.0,0.15,-0.44,5.75,-6.71
102,688295,中复神鹰,21.78,6.04,1.24,57784.0,124028875.0,10.47,22.45,20.3,20.41,20.54,4.93,0.96,-108.35,4.28,19602000000.0,13102863638.0,0.46,0.18,17.03,9.28
103,871634,新威凌,27.99,6.02,1.59,27395.0,74508422.65,8.26,28.19,26.01,26.41,26.4,2.35,8.36,146.56,6.53,1784699668.0,917533920.0,0.21,-0.07,48.57,85.36
104,600076,康欣新材,2.3,5.99,0.13,556379.0,126057418.0,7.83,2.35,2.18,2.18,2.17,4.49,4.14,-16.99,0.78,3092449744.0,3092449744.0,0.88,1.32,11.11,10.58
105,300399,天利科技,22.47,5.99,1.27,88566.0,190668674.0,7.78,22.49,20.84,21.15,21.2,1.51,4.48,93.03,8.39,4440072000.0,4439638891.0,1.4,4.08,-10.05,-8.51
106,300846,首都在线,21.33,5.96,1.2,953966.0,2042848087.95,9.94,22.3,20.3,20.46,20.13,3.04,24.35,-67.35,11.81,10705702247.0,8355042459.0,-0.14,-0.28,-18.77,53.34
107,600505,西昌电力,16.4,5.94,0.92,466989.0,721153850.0,10.01,16.41,14.86,15.44,15.48,1.72,12.81,1102.87,4.92,5978907000.0,5978907000.0,1.99,3.02,60.0,35.54
108,002311,海大集团,57.55,5.91,3.21,132721.0,753157285.59,6.66,57.77,54.15,54.3,54.34,3.24,0.8,18.67,3.9,95748810774.0,95678100988.0,-0.03,0.16,18.66,17.33
109,688648,中邮科技,34.42,5.88,1.91,91550.0,312283892.0,19.53,38.25,31.9,32.82,32.51,2.95,13.84,-52.68,3.05,4681120000.0,2276157564.0,0.32,0.44,40.03,47.79
110,600281,华阳新材,4.87,5.87,0.27,708884.0,340697458.0,8.04,4.98,4.61,4.7,4.6,1.61,13.78,6.34,15.65,2505137862.0,2505137862.0,0.41,0.41,43.24,48.93
111,603128,华贸物流,6.96,5.78,0.38,1305279.0,879930102.0,7.29,7.0,6.52,6.53,6.58,2.55,9.97,19.38,1.49,9110963598.0,9110963598.0,0.29,-0.14,18.17,8.24
112,002768,国恩股份,27.08,5.66,1.45,71976.0,191466276.25,7.22,27.3,25.45,25.55,25.63,5.16,4.07,16.54,1.46,7345450000.0,4786339225.0,-0.77,0.04,16.72,17.38
113,301489,思泉新材,70.74,5.58,3.74,73891.0,535558513.21,9.15,75.0,68.87,68.87,67.0,5.08,21.73,57.56,3.88,4080377567.0,2405192965.0,0.01,0.06,10.03,3.66
114,300350,华鹏飞,6.63,5.57,0.35,802705.0,519496368.66,11.78,6.85,6.11,6.16,6.28,3.3,17.02,-188.66,4.08,3726141410.0,3126478715.0,0.76,0.15,21.43,22.78
115,002564,天沃科技,5.89,5.56,0.31,1115647.0,672145331.56,5.91,6.14,5.81,5.88,5.58,2.88,12.99,68.76,32.19,5058947370.0,5058947370.0,0.0,0.17,41.59,32.36
116,836961,西磁科技,39.0,5.55,2.05,37747.0,146157112.75,8.09,39.85,36.86,37.28,36.95,2.09,10.1,646.24,9.68,2760810000.0,1457406600.0,0.08,0.13,19.56,40.79
117,688566,吉贝尔,25.7,5.54,1.35,18743.0,46463980.0,7.52,25.79,23.96,24.22,24.35,2.07,0.94,25.87,2.23,5125373231.0,5125373231.0,1.5,2.19,15.77,14.73
118,688383,新益昌,45.18,5.54,2.37,9093.0,39997865.0,6.49,45.59,42.81,42.89,42.81,3.77,0.89,98.63,3.32,4614396048.0,4614396048.0,0.4,-0.29,-2.61,0.69
119,002774,快意电梯,8.25,5.5,0.43,281201.0,236052921.0,10.87,8.6,7.75,7.81,7.82,11.85,9.98,61.84,2.4,2777675175.0,2324618464.0,-0.6,0.36,18.19,25.57
120,300281,金明精机,8.28,5.48,0.43,487987.0,390041915.77,6.75,8.29,7.76,7.83,7.85,1.26,12.28,382.09,2.74,3468687242.0,3289858551.0,1.1,1.85,42.76,48.12
121,002547,春兴精工,5.08,5.39,0.26,1510861.0,750572474.69,11.41,5.26,4.71,4.74,4.82,3.05,13.68,-30.86,2738.82,5730530413.0,5612420403.0,0.2,0.2,9.48,24.21
122,000422,湖北宜化,12.79,5.35,0.65,850195.0,1064716436.65,11.45,13.29,11.9,11.99,12.14,2.35,8.04,101.77,1.87,13845299216.0,13529481873.0,0.08,-0.7,6.23,1.35
123,300721,怡达股份,17.2,5.33,0.87,271274.0,456540995.4,9.74,17.58,15.99,15.99,16.33,2.3,19.84,-19.58,2.39,2835363911.0,2351902097.0,-0.17,-0.17,35.65,41.22
124,603072,天和磁材,54.8,5.32,2.77,151650.0,823150480.0,6.65,55.56,52.1,52.1,52.03,1.58,23.42,100.9,7.04,14482544000.0,3548060305.0,0.05,0.05,63.24,351.03
125,300673,佩蒂股份,16.87,5.31,0.85,157566.0,259749476.54,8.68,17.1,15.71,15.95,16.02,3.07,9.73,47.21,2.28,4197729912.0,2732775703.0,-0.3,0.36,-2.88,-4.85
126,002743,富煌钢构,7.16,5.29,0.36,294469.0,214118048.99,10.88,7.48,6.74,6.81,6.8,5.26,6.78,44.73,0.96,3116522302.0,3111528202.0,-0.14,-0.14,20.13,8.98
127,600358,ST联合,4.73,5.11,0.23,115020.0,53420999.0,5.56,4.73,4.48,4.55,4.5,1.9,2.28,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
128,000691,*ST亚太,4.34,5.08,0.21,330373.0,139005719.19,8.23,4.34,4.0,4.14,4.13,2.17,10.22,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
129,000638,*ST万方,3.74,5.06,0.18,63752.0,23843090.92,0.0,3.74,3.74,3.74,3.56,0.52,2.06,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
130,000668,*ST荣控,5.83,5.05,0.28,40760.0,23309085.8,4.86,5.83,5.56,5.56,5.55,1.09,2.78,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
131,002650,ST加加,8.12,5.05,0.39,340619.0,266150212.03,10.09,8.12,7.34,8.12,7.73,6.47,2.96,155.1,4.95,9354241624.0,9353937124.0,0.0,0.0,84.55,71.67
132,002789,*ST建艺,7.93,5.03,0.38,42851.0,32507650.56,7.42,7.93,7.37,7.55,7.55,1.31,3.26,-10.07,-1.51,1265814466.0,1042634703.0,2.85,2.99,4.2,-13.33
133,600193,*ST创兴,4.18,5.03,0.2,883062.0,361349936.0,7.54,4.18,3.88,4.18,3.98,91.83,20.76,-84.02,18.09,1778059140.0,1778059140.0,0.0,0.0,2.7,23.3
134,003036,泰坦股份,15.44,5.03,0.74,134210.0,209715964.34,9.25,16.16,14.8,14.8,14.7,2.01,6.21,43.94,2.41,3335673302.0,3335673302.0,0.0,0.13,19.41,26.77
135,002868,*ST绿康,19.45,5.02,0.93,21038.0,39996752.6,5.51,19.45,18.43,18.52,18.52,0.65,1.37,-25.7,-54.53,3022838030.0,2996036533.0,0.0,0.0,14.28,-2.6
