序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
48,001316,润贝航科,49.83,10.0,4.53,91352.0,434271633.33,9.18,49.83,45.67,47.39,45.3,0.95,33.58,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
49,600530,交大昂立,6.82,10.0,0.62,440176.0,294474296.0,9.68,6.82,6.22,6.79,6.2,2.06,5.68,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
50,605198,安德利,55.66,10.0,5.06,27425.0,148776674.0,10.0,55.66,50.6,51.11,50.6,0.72,1.09,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
51,001212,中旗新材,66.57,10.0,6.05,64132.0,411844546.12,10.54,66.57,60.19,60.2,60.52,0.84,5.87,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
52,002640,跨境通,5.06,10.0,0.46,5392467.0,2588171763.53,14.35,5.06,4.4,4.56,4.6,1.51,38.6,-507.11,9.22,7883689130.0,7069705505.0,0.0,0.0,3.69,31.77
53,002427,尤夫股份,7.81,10.0,0.71,1009002.0,777371849.68,7.18,7.81,7.3,7.4,7.1,1.1,10.25,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
54,600770,综艺股份,4.51,10.0,0.41,95281.0,42971736.0,0.0,4.51,4.51,4.51,4.1,1.22,0.73,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
55,600735,新华锦,7.26,10.0,0.66,662631.0,464013826.0,11.52,7.26,6.5,6.61,6.6,1.22,15.57,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
56,000678,襄阳轴承,18.15,10.0,1.65,1124745.0,1957854536.76,14.55,18.15,15.75,15.75,16.5,0.99,24.47,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
57,002651,利君股份,11.89,9.99,1.08,774673.0,919236158.1,2.13,11.89,11.66,11.87,10.81,0.75,13.7,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
58,601083,锦江航运,12.99,9.99,1.18,786765.0,990074288.0,11.94,12.99,11.58,11.6,11.81,3.61,40.53,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
59,600410,华胜天成,10.68,9.99,0.97,1904794.0,1977060814.0,10.3,10.68,9.68,9.72,9.71,0.76,17.37,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
60,603488,展鹏科技,9.37,9.98,0.85,330673.0,292102890.0,14.44,9.37,8.14,8.45,8.52,2.02,11.32,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
61,603836,海程邦达,14.33,9.98,1.3,141206.0,194204168.0,10.36,14.33,12.98,13.01,13.03,3.32,6.88,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
62,600794,保税科技,4.63,9.98,0.42,2385697.0,1049116027.0,12.59,4.63,4.1,4.14,4.21,2.11,19.88,45.2,2.14,5556704487.0,5556704487.0,0.0,0.0,29.69,27.55
63,605138,盛泰集团,7.72,9.97,0.7,288194.0,209940000.0,9.4,7.72,7.06,7.37,7.02,3.41,5.19,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
64,002404,嘉欣丝绸,6.74,9.95,0.61,262046.0,171284388.64,11.09,6.74,6.06,6.1,6.13,1.97,5.75,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
65,002688,金河生物,6.85,9.95,0.62,1278496.0,837266203.91,9.47,6.85,6.26,6.27,6.23,2.24,17.16,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
66,000420,吉林化纤,4.1,9.92,0.37,3027730.0,1221069726.94,8.04,4.1,3.8,3.84,3.73,4.9,12.32,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
67,600800,渤海化学,4.0,9.89,0.36,1842664.0,724214931.0,11.54,4.0,3.58,3.65,3.64,1.99,16.6,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
68,000712,锦龙股份,13.77,9.81,1.23,1110600.0,1465871919.96,12.04,13.79,12.28,12.55,12.54,2.13,12.4,-32.22,5.45,12337920000.0,12334258901.0,0.66,1.4,-5.03,-8.93
69,002122,汇洲智能,4.27,9.77,0.38,3252909.0,1373115070.12,11.05,4.28,3.85,3.9,3.89,2.69,16.36,98.18,4.05,8546407455.0,8490693725.0,0.23,0.0,-17.25,25.59
70,871634,新威凌,28.98,9.77,2.58,55070.0,154068545.99,14.92,29.95,26.01,26.41,26.4,2.87,16.8,151.75,6.76,1847824093.0,949986888.0,-0.24,-0.21,53.82,91.92
71,301378,通达海,28.79,9.76,2.56,91206.0,260168869.2,15.25,30.88,26.88,27.55,26.23,5.92,20.79,-23.21,2.1,2781114000.0,1262790118.0,0.31,1.2,-15.22,0.52
72,839790,联迪信息,42.8,9.72,3.79,61371.0,254856863.65,15.82,44.51,38.34,39.3,39.01,2.24,11.29,103.04,10.01,3379788456.0,2326135402.0,1.11,1.59,-23.84,25.51
73,688383,新益昌,46.93,9.62,4.12,22148.0,101437569.0,15.04,49.25,42.81,42.89,42.81,5.57,2.17,102.45,3.45,4793129848.0,4793129848.0,-0.15,-0.36,1.16,4.59
74,301396,宏景科技,105.2,9.58,9.2,150999.0,1577779507.53,15.7,111.08,96.01,96.01,96.0,1.47,30.31,133.2,9.48,11535747133.0,5240053028.0,0.2,0.26,177.43,274.64
75,002094,青岛金王,8.91,9.33,0.76,3497604.0,2986331155.31,10.55,8.97,8.11,8.29,8.15,2.23,50.66,176.17,4.13,6155897162.0,6151941122.0,0.11,0.11,49.5,62.0
76,300377,赢时胜,25.9,9.05,2.15,1243026.0,3085898178.48,16.93,27.2,23.18,23.82,23.75,1.9,18.59,-70.49,7.79,19450979772.0,17320360276.0,-0.23,0.23,-19.39,-6.02
77,301092,争光股份,31.68,8.94,2.6,90133.0,279297585.84,9.22,32.28,29.6,29.82,29.08,2.17,14.89,43.8,2.22,4246814373.0,1918220325.0,0.38,0.09,34.58,35.79
78,601086,国芳集团,12.82,8.83,1.04,1043170.0,1289886835.0,15.79,12.96,11.1,11.58,11.78,1.5,15.66,140.72,5.37,8538120000.0,8538120000.0,0.0,-0.16,161.63,118.4
79,301622,英思特,75.23,8.78,6.07,71985.0,527595565.96,8.81,75.99,69.9,71.03,69.16,2.72,26.19,53.2,5.84,8721555332.0,2067928559.0,-0.03,-0.16,13.43,21.34
80,837592,华信永道,63.17,8.71,5.06,49318.0,306136014.85,18.24,67.8,57.2,58.3,58.11,2.21,12.92,-127.56,10.28,3926015500.0,2411907415.0,0.0,0.29,-12.75,1.85
81,300995,奇德新材,36.9,8.69,2.95,70373.0,247082491.26,10.4,37.14,33.61,33.81,33.95,1.14,11.75,191.3,4.93,3105504000.0,2210486419.0,-0.27,1.6,116.55,133.4
82,836419,万德股份,14.79,8.67,1.18,125122.0,185028890.33,15.06,15.49,13.44,13.44,13.61,2.84,19.86,61.48,2.57,1320127358.0,931686496.0,-0.47,-0.54,38.22,53.26
83,000520,凤凰航运,5.52,8.45,0.43,1660525.0,893516738.95,10.81,5.6,5.05,5.09,5.09,5.42,16.41,-557.76,12.24,5586700672.0,5586700672.0,0.0,-0.36,10.4,17.95
84,300350,华鹏飞,6.8,8.28,0.52,1113806.0,728558515.06,11.78,6.85,6.11,6.16,6.28,2.78,23.62,-193.5,4.18,3821683497.0,3206644836.0,-0.15,-0.29,24.54,25.93
85,001391,国货航,7.62,8.24,0.58,2032670.0,1477674083.72,10.23,7.73,7.01,7.02,7.04,4.06,24.23,40.18,3.63,93031674935.0,6392752838.0,3.53,4.1,7.48,-17.26
86,688077,大地熊,26.79,8.2,2.03,110980.0,296398252.0,11.91,28.0,25.05,25.97,24.76,2.63,9.69,112.79,2.86,3066879122.0,3066879122.0,-0.15,-0.45,14.49,29.05
87,601601,中国太保,34.62,8.15,2.61,875083.0,2959071258.0,9.97,35.12,31.93,32.05,32.01,2.96,1.28,8.65,1.26,333056221172.0,236975335172.0,0.35,0.23,8.12,1.58
88,600259,广晟有色,41.76,8.13,3.14,300104.0,1249129473.0,9.99,42.48,38.62,38.63,38.62,2.19,8.92,74.3,4.12,14049563602.0,14049563602.0,0.41,0.26,41.75,50.16
89,001236,弘业期货,10.04,8.07,0.75,692961.0,677105183.8,12.06,10.22,9.1,9.24,9.29,2.01,21.23,2102.41,5.38,10118088891.0,3277413986.0,0.5,1.01,1.31,4.15
90,002421,达实智能,3.62,8.06,0.27,2239705.0,814706138.89,6.87,3.69,3.46,3.46,3.35,4.96,11.16,-46.26,2.29,7676505533.0,7264224153.0,0.28,0.0,-7.89,5.54
91,300245,天玑科技,18.58,8.02,1.38,515850.0,942635015.77,15.99,19.77,17.02,17.22,17.2,2.44,16.57,448.49,4.55,5824040220.0,5783516348.0,-0.32,-0.16,15.98,18.87
92,600644,乐山电力,12.25,8.02,0.91,1089715.0,1293052180.0,12.96,12.47,11.0,11.3,11.34,1.62,20.24,-1471.2,3.47,7084430021.0,6595408073.0,0.0,-0.41,95.69,100.16
93,300729,乐歌股份,17.64,7.96,1.3,502807.0,855039319.18,10.04,17.86,16.22,16.35,16.34,3.79,15.71,29.08,1.64,6020695188.0,5645058796.0,-0.06,1.26,7.5,11.08
94,301032,新柴股份,14.97,7.62,1.06,330118.0,498243090.96,12.8,15.78,14.0,14.1,13.91,3.35,20.65,59.12,3.04,3609766998.0,2393295442.0,0.54,0.47,54.65,59.42
95,600448,华纺股份,4.85,7.54,0.34,3292729.0,1448340274.0,19.96,4.96,4.06,4.06,4.51,1.94,52.28,1609.05,2.53,3054625361.0,3054625361.0,0.41,0.62,68.4,83.02
96,002264,新 华 都,7.06,7.29,0.48,1019408.0,718783493.83,9.12,7.24,6.64,6.69,6.58,4.29,15.57,13.65,2.59,5082209920.0,4622766639.0,0.0,0.28,7.13,14.24
97,000776,广发证券,17.25,7.21,1.16,1731611.0,2947631956.31,10.32,17.7,16.04,16.08,16.09,5.24,2.93,11.9,1.06,131200835065.0,101844850615.0,0.29,0.23,8.29,6.42
98,603093,南华期货,13.44,7.18,0.9,251395.0,335514033.0,11.16,13.79,12.39,12.47,12.54,3.45,4.12,23.91,1.98,8199285602.0,8199285602.0,0.07,0.3,10.98,12.94
99,000958,电投产融,7.66,7.13,0.51,3426119.0,2562225571.52,11.89,7.87,7.02,7.15,7.15,4.49,6.36,39.0,2.04,41236985863.0,41236813513.0,-1.03,-1.03,22.56,22.95
100,301518,长华化学,28.31,6.99,1.85,256031.0,724981030.03,18.29,30.75,25.91,26.34,26.46,1.65,47.9,53.06,2.76,3968444955.0,1513317505.0,0.68,0.43,68.51,76.17
101,002774,快意电梯,8.36,6.91,0.54,319643.0,267951562.72,10.87,8.6,7.75,7.81,7.82,8.17,11.34,62.67,2.43,2814710844.0,2355613377.0,0.6,0.72,19.77,27.25
102,300963,中洲特材,19.76,6.87,1.27,597487.0,1175291647.44,14.76,21.18,18.45,18.5,18.49,1.32,29.8,125.24,6.09,6473376000.0,3962512182.0,-0.2,-0.65,120.04,126.61
103,601336,新华保险,53.57,6.8,3.41,430341.0,2251164035.0,8.85,54.3,49.86,50.16,50.16,2.84,2.06,7.1,2.09,167114111362.0,111716985444.0,-0.02,0.21,12.71,7.79
104,002809,红墙股份,17.8,6.78,1.13,571129.0,1024511191.83,7.56,18.34,17.08,17.5,16.67,1.21,41.47,368.77,2.31,3742076485.0,2451685723.0,-1.06,-1.44,108.19,124.46
105,300873,海晨股份,22.24,6.77,1.41,162150.0,346691938.0,8.45,22.26,20.5,20.83,20.83,2.48,9.58,22.21,1.66,5128583565.0,3763890594.0,0.36,0.36,27.38,31.52
106,000510,新金路,5.42,6.69,0.34,1304400.0,689319383.8,11.42,5.53,4.95,4.98,5.08,1.28,21.5,-23.96,2.76,3515106252.0,3288123308.0,0.0,0.18,46.49,50.56
107,300047,天源迪科,16.39,6.64,1.02,1444597.0,2317877833.84,6.51,16.47,15.47,15.49,15.37,0.99,26.28,197.79,3.19,10452635174.0,9009894639.0,0.31,0.0,12.57,39.61
108,300846,首都在线,21.45,6.56,1.32,1068689.0,2288791150.55,9.94,22.3,20.3,20.46,20.13,2.07,27.28,-67.73,11.88,10765931233.0,8402046918.0,0.0,0.09,-18.32,54.21
109,605218,伟时电子,23.0,6.53,1.41,127942.0,295321786.0,11.12,23.75,21.35,21.54,21.59,6.78,6.01,89.52,3.75,4895169580.0,4895169580.0,-0.26,-0.39,-11.27,-13.6
110,600927,永安期货,13.09,6.51,0.8,126545.0,163859347.0,10.09,13.47,12.23,12.28,12.29,4.79,0.87,512.48,1.49,19053222228.0,19053222228.0,0.0,0.23,1.16,-0.76
111,873706,铁拓机械,22.0,6.49,1.34,75413.0,162724832.72,7.84,22.3,20.68,20.68,20.66,1.43,17.81,45.95,3.58,2032915390.0,931631140.0,1.38,1.24,53.74,79.15
112,300548,博创科技,51.75,6.48,3.15,512412.0,2682551765.55,10.12,55.0,50.08,50.21,48.6,1.37,19.2,41.67,8.95,14952064262.0,13813564262.0,0.43,0.64,-9.05,11.51
113,300876,蒙泰高新,25.05,6.41,1.51,42412.0,107815468.21,14.66,27.1,23.65,24.03,23.54,5.44,6.2,-54.27,3.3,2404857164.0,1713101414.0,0.68,0.8,-6.07,-8.58
114,300803,指南针,64.91,6.29,3.84,423957.0,2678278206.88,11.99,67.21,59.89,60.71,61.07,1.76,7.18,70.01,17.4,38832840774.0,38344953717.0,0.53,0.64,-2.16,-1.9
115,836957,汉维科技,16.0,6.24,0.94,44178.0,69336136.94,10.03,16.3,14.79,14.9,15.06,1.86,10.34,515.5,4.31,1716821344.0,683275744.0,0.13,0.19,36.4,61.94
116,871396,常辅股份,34.75,6.17,2.02,75901.0,258786451.56,9.47,35.48,32.38,33.31,32.73,1.61,17.92,88.83,6.21,2084314730.0,1471437285.0,0.23,0.29,81.75,118.42
117,872895,花溪科技,22.38,6.17,1.3,30633.0,66672070.4,10.53,22.88,20.66,20.97,21.08,1.16,10.66,-107.04,6.47,1265007120.0,643131822.0,-0.13,-0.27,58.16,84.81
118,300169,天晟新材,7.76,6.01,0.44,432402.0,327437980.84,10.52,7.99,7.22,7.28,7.32,1.25,14.33,-31.6,77.46,2529638478.0,2341469668.0,0.26,0.13,-1.4,1.97
119,301256,华融化学,12.79,5.88,0.71,438632.0,558568590.34,13.82,13.52,11.85,12.02,12.08,1.63,9.14,97.74,3.51,6139200000.0,6139200000.0,-0.16,0.24,68.07,68.07
120,002164,宁波东力,10.51,5.84,0.58,1133834.0,1196962220.72,8.76,10.81,9.94,9.94,9.93,1.01,23.63,88.23,4.03,5593145471.0,5042437541.0,0.19,0.19,78.14,109.78
121,688269,凯立新材,33.58,5.76,1.83,62520.0,209044048.0,11.21,34.99,31.43,31.43,31.75,2.76,4.78,50.1,4.35,4389040320.0,4389040320.0,0.24,0.12,36.95,35.51
122,002174,游族网络,9.92,5.76,0.54,382013.0,372066926.42,7.78,10.05,9.32,9.36,9.38,3.01,4.17,91.95,2.21,9085950555.0,9080475459.0,0.2,0.2,-1.1,6.1
123,300464,星徽股份,5.38,5.7,0.29,423597.0,221261905.09,9.82,5.51,5.01,5.15,5.09,2.32,11.92,-218.76,19.29,2486725647.0,1911743592.0,-0.37,1.89,3.66,4.06
124,002573,清新环境,3.9,5.69,0.21,444260.0,173091248.05,10.84,4.06,3.66,3.7,3.69,7.61,3.14,158.59,0.94,5555115458.0,5510679248.0,0.0,0.0,0.26,-2.01
125,600119,长江投资,8.22,5.66,0.44,159727.0,127711459.0,7.07,8.26,7.71,7.78,7.78,2.26,4.37,-115.74,21.87,3002522441.0,3002522441.0,0.37,0.12,-5.3,-6.27
126,002926,华西证券,8.65,5.62,0.46,669985.0,574744435.22,10.38,9.01,8.16,8.2,8.19,4.63,2.55,18.86,0.95,22706250000.0,22706250000.0,0.12,0.23,2.98,4.09
127,600505,西昌电力,16.35,5.62,0.87,746406.0,1180809106.0,12.73,16.83,14.86,15.44,15.48,1.67,20.47,1099.51,4.91,5960678625.0,5960678625.0,-0.18,-0.18,59.51,35.12
128,835184,国源科技,15.59,5.62,0.83,59493.0,91259696.88,7.18,15.69,14.63,14.8,14.76,1.34,6.78,281.21,3.42,2078147000.0,1367613029.0,-0.06,0.78,4.77,44.35
129,600183,生益科技,27.67,5.61,1.47,548204.0,1536814100.0,6.91,28.81,27.0,27.0,26.2,2.15,2.31,29.81,4.31,67220405865.0,65614946865.0,0.14,0.22,-6.55,15.05
130,301376,致欧科技,22.4,5.61,1.19,117653.0,244549288.01,12.07,22.47,19.91,20.69,21.21,3.05,6.1,20.27,2.69,8993600000.0,4318482538.0,1.86,4.14,19.09,17.15
131,300867,圣元环保,17.73,5.54,0.93,238632.0,418864552.93,9.82,18.34,16.69,16.81,16.8,0.99,12.45,18.88,1.29,4817968870.0,3397561284.0,0.23,0.28,37.66,37.12
132,002311,海大集团,57.33,5.5,2.99,163612.0,930049860.59,6.66,57.77,54.15,54.3,54.34,2.43,0.98,18.6,3.89,95382785780.0,95312346301.0,0.3,0.14,18.21,16.88
133,300386,飞天诚信,18.69,5.47,0.97,383229.0,699575088.26,8.47,18.8,17.3,17.62,17.72,1.16,15.44,101.61,5.25,7813242360.0,4639141210.0,-0.32,0.38,16.38,11.25
134,600428,中远海特,6.77,5.45,0.35,1035783.0,689501970.0,7.94,6.9,6.39,6.45,6.42,3.48,4.83,13.45,1.13,18576341074.0,14532825720.0,0.15,0.3,5.12,-7.26
135,600281,华阳新材,4.85,5.43,0.25,831147.0,400064836.0,8.04,4.98,4.61,4.7,4.6,1.15,16.16,6.31,15.59,2494849821.0,2494849821.0,0.21,0.41,42.65,48.32
136,871970,大禹生物,8.6,5.39,0.44,43065.0,36536870.2,4.9,8.65,8.25,8.44,8.16,1.33,6.24,-73.91,3.3,957699440.0,593751740.0,0.35,0.12,38.93,53.02
