序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,301317,鑫磊股份,42.46,11.27,4.3,254120.0,1019416766.68,24.66,45.6,36.19,36.36,38.16,1.43,56.72,4.24,4.63,6674287400.0,1902208000.0,-0.12,-1.26,111.35,113.47
21,301396,宏景科技,106.67,11.11,10.67,153887.0,1608519480.53,15.7,111.08,96.01,96.01,96.0,1.47,30.89,135.06,9.62,11696940558.0,5313274301.0,0.07,1.22,181.3,279.88
22,300209,有棵树,6.63,10.5,0.63,1084643.0,666334973.72,20.67,6.86,5.62,5.65,6.0,3.86,22.13,8902.51,6.67,6156857515.0,3248822920.0,0.3,-0.9,41.06,22.55
23,300995,奇德新材,37.41,10.19,3.46,75942.0,267878565.26,12.31,37.79,33.61,33.81,33.95,1.2,12.68,193.94,5.0,3148425600.0,2241037857.0,-0.74,1.38,119.54,136.62
24,601866,中远海发,2.61,10.13,0.24,3347298.0,843265705.0,10.55,2.61,2.36,2.37,2.37,6.02,3.41,18.14,1.14,34860770662.0,25650344272.0,0.0,0.0,7.41,0.0
25,600798,宁波海运,3.7,10.12,0.34,241460.0,89340344.0,0.0,3.7,3.7,3.7,3.36,0.8,2.0,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
26,000637,茂化实华,4.03,10.11,0.37,419286.0,165515727.46,11.75,4.03,3.6,3.65,3.66,5.87,11.39,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
27,002094,青岛金王,8.97,10.06,0.82,3577204.0,3057462322.61,10.55,8.97,8.11,8.29,8.15,2.23,51.81,177.35,4.16,6197351015.0,6193368335.0,1.01,0.79,50.5,63.09
28,002383,合众思壮,9.63,10.06,0.88,692406.0,661240743.98,9.71,9.63,8.78,8.78,8.75,0.91,9.35,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
29,600370,三房巷,2.08,10.05,0.19,408601.0,83364522.0,8.99,2.08,1.91,1.91,1.89,1.45,1.05,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
30,000576,甘化科工,10.07,10.05,0.92,273114.0,274783790.07,0.55,10.07,10.02,10.02,9.15,0.51,6.3,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
31,603535,嘉诚国际,9.97,10.04,0.91,389216.0,370386436.0,11.59,9.97,8.92,9.08,9.06,2.04,8.15,20.39,2.0,5093801852.0,4762562301.0,0.0,0.0,19.54,24.0
32,603332,苏州龙杰,14.36,10.04,1.31,455438.0,650203597.0,4.06,14.36,13.83,14.36,13.05,9.67,21.05,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
33,603569,长久物流,8.55,10.04,0.78,510142.0,417766218.0,10.68,8.55,7.72,7.75,7.77,4.41,8.45,323.94,1.73,5159986996.0,5159986996.0,0.0,0.0,17.45,14.92
34,002961,瑞达期货,16.57,10.03,1.51,211368.0,337846729.0,10.76,16.57,14.95,15.0,15.06,2.46,4.75,22.74,2.58,7374240257.0,7374240257.0,0.0,0.0,14.67,15.31
35,002040,南 京 港,8.45,10.03,0.77,675903.0,565793964.7,6.38,8.45,7.96,8.03,7.68,3.5,13.91,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
36,600119,长江投资,8.56,10.03,0.78,213471.0,173329370.0,10.93,8.56,7.71,7.78,7.78,2.95,5.84,-120.52,22.77,3126714367.0,3126714367.0,0.0,4.14,-1.38,-2.39
37,002551,尚荣医疗,4.39,10.03,0.4,1151996.0,505651803.07,1.5,4.39,4.33,4.39,3.99,3.47,18.85,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
38,600610,中毅达,14.37,10.03,1.31,1177116.0,1658233704.0,7.58,14.37,13.38,13.52,13.06,1.16,16.61,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
39,603128,华贸物流,7.24,10.03,0.66,2047965.0,1405735509.0,10.94,7.24,6.52,6.53,6.58,2.37,15.64,20.16,1.55,9477496617.0,9477496617.0,0.0,0.0,22.92,12.6
40,603967,中创物流,13.27,10.03,1.21,361745.0,456097088.0,12.19,13.27,11.8,12.06,12.06,3.37,10.43,16.63,2.07,4600267242.0,4600267242.0,0.0,0.0,30.23,35.27
41,000520,凤凰航运,5.6,10.02,0.51,1809277.0,976621892.75,10.81,5.6,5.05,5.09,5.09,5.77,17.88,-565.84,12.42,5667667348.0,5667667348.0,0.0,1.45,12.0,19.66
42,002909,集泰股份,6.92,10.02,0.63,59444.0,41135248.0,0.0,6.92,6.92,6.92,6.29,0.6,1.56,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
43,601008,连云港,6.15,10.02,0.56,2017736.0,1217408952.0,7.69,6.15,5.72,5.77,5.59,1.78,16.26,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
44,688383,新益昌,47.1,10.02,4.29,22454.0,102875703.0,15.04,49.25,42.81,42.89,42.81,5.52,2.2,102.82,3.46,4810492560.0,4810492560.0,0.51,0.36,1.53,4.97
45,002365,永安药业,12.41,10.02,1.13,449120.0,541450640.52,8.42,12.41,11.46,11.58,11.28,0.82,18.29,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
46,601086,国芳集团,12.96,10.02,1.18,1063860.0,1316658378.0,15.79,12.96,11.1,11.58,11.78,1.5,15.97,142.26,5.42,8631360000.0,8631360000.0,0.7,1.09,164.49,120.78
47,601022,宁波远洋,10.11,10.01,0.92,613419.0,609683248.0,6.96,10.11,9.47,9.58,9.19,2.41,24.67,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
48,002136,安 纳 达,10.33,10.01,0.94,198179.0,202434168.7,10.33,10.33,9.36,9.36,9.39,6.01,9.24,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
49,605055,迎丰股份,8.46,10.01,0.77,525906.0,405278911.0,18.21,8.46,7.06,7.69,7.69,4.15,11.95,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
50,601236,红塔证券,8.35,10.01,0.76,1085840.0,880269452.0,10.28,8.35,7.57,7.62,7.59,7.44,2.3,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
51,603803,瑞斯康达,10.44,10.01,0.95,149254.0,154287382.0,11.38,10.44,9.36,9.36,9.49,1.49,3.51,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
52,002190,成飞集成,29.66,10.01,2.7,197574.0,586005878.02,0.0,29.66,29.66,29.66,26.96,1.03,5.51,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
53,601319,中国人保,8.24,10.01,0.75,2388082.0,1910460412.0,10.15,8.24,7.48,7.5,7.49,4.37,0.67,7.09,1.3,364405682404.0,292501514244.0,0.0,0.0,18.56,8.99
54,002730,电光科技,18.59,10.0,1.69,330411.0,588757653.0,10.59,18.59,16.8,16.8,16.9,0.76,9.55,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
55,000678,襄阳轴承,18.15,10.0,1.65,1125325.0,1958907236.76,14.55,18.15,15.75,15.75,16.5,0.97,24.48,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
56,600770,综艺股份,4.51,10.0,0.41,95420.0,43034425.0,0.0,4.51,4.51,4.51,4.1,1.19,0.73,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
57,001212,中旗新材,66.57,10.0,6.05,64162.0,412044256.12,10.54,66.57,60.19,60.2,60.52,0.82,5.87,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
58,600530,交大昂立,6.82,10.0,0.62,440392.0,294621608.0,9.68,6.82,6.22,6.79,6.2,2.03,5.68,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
59,002427,尤夫股份,7.81,10.0,0.71,1009685.0,777905272.68,7.18,7.81,7.3,7.4,7.1,1.07,10.25,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
60,605198,安德利,55.66,10.0,5.06,27528.0,149349972.0,10.0,55.66,50.6,51.11,50.6,0.71,1.1,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
61,600735,新华锦,7.26,10.0,0.66,663333.0,464523478.0,11.52,7.26,6.5,6.61,6.6,1.19,15.59,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
62,001316,润贝航科,49.83,10.0,4.53,91374.0,434381259.33,9.18,49.83,45.67,47.39,45.3,0.93,33.58,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
63,002640,跨境通,5.06,10.0,0.46,5420890.0,2602553801.53,14.35,5.06,4.4,4.56,4.6,1.49,38.8,-507.11,9.22,7883689130.0,7069705505.0,0.0,0.0,3.69,31.77
64,600410,华胜天成,10.68,9.99,0.97,1905505.0,1977820162.0,10.3,10.68,9.68,9.72,9.71,0.74,17.38,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
65,002651,利君股份,11.89,9.99,1.08,774981.0,919602370.1,2.13,11.89,11.66,11.87,10.81,0.74,13.71,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
66,601083,锦江航运,12.99,9.99,1.18,787921.0,991575932.0,11.94,12.99,11.58,11.6,11.81,3.54,40.59,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
67,603488,展鹏科技,9.37,9.98,0.85,332706.0,294007811.0,14.44,9.37,8.14,8.45,8.52,1.98,11.39,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
68,600794,保税科技,4.63,9.98,0.42,2390520.0,1051349076.0,12.59,4.63,4.1,4.14,4.21,2.06,19.92,45.2,2.14,5556704487.0,5556704487.0,0.0,0.0,29.69,27.55
69,603836,海程邦达,14.33,9.98,1.3,141466.0,194576748.0,10.36,14.33,12.98,13.01,13.03,3.25,6.89,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
70,605138,盛泰集团,7.72,9.97,0.7,288277.0,210004076.0,9.4,7.72,7.06,7.37,7.02,3.33,5.19,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
71,002404,嘉欣丝绸,6.74,9.95,0.61,262891.0,171853918.64,11.09,6.74,6.06,6.1,6.13,1.94,5.77,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
72,002688,金河生物,6.85,9.95,0.62,1279297.0,837814888.91,9.47,6.85,6.26,6.27,6.23,2.19,17.17,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
73,000420,吉林化纤,4.1,9.92,0.37,3045588.0,1228391506.94,8.04,4.1,3.8,3.84,3.73,4.82,12.39,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
74,600800,渤海化学,4.0,9.89,0.36,1862283.0,732062192.0,11.54,4.0,3.58,3.65,3.64,1.96,16.78,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
75,839790,联迪信息,42.8,9.72,3.79,63211.0,262745108.31,15.82,44.51,38.34,39.3,39.01,2.26,11.63,103.04,10.01,3379788456.0,2326135402.0,-0.28,-0.44,-23.84,25.51
76,301378,通达海,28.78,9.72,2.55,92491.0,263863858.2,15.25,30.88,26.88,27.55,26.23,5.86,21.09,-23.2,2.1,2780148000.0,1262351497.0,0.21,0.07,-15.25,0.49
77,002122,汇洲智能,4.26,9.51,0.37,3274560.0,1382355161.12,11.05,4.28,3.85,3.9,3.89,2.65,16.47,97.95,4.04,8526392450.0,8470809196.0,-0.23,0.0,-17.44,25.29
78,301092,争光股份,31.73,9.11,2.65,90950.0,281890589.56,9.22,32.28,29.6,29.82,29.08,2.14,15.02,43.87,2.23,4253517047.0,1921247819.0,0.13,0.13,34.79,36.01
79,300729,乐歌股份,17.81,9.0,1.47,519388.0,884509384.48,10.04,17.86,16.22,16.35,16.34,3.83,16.23,29.36,1.66,6078717760.0,5699461291.0,0.56,0.96,8.53,12.15
80,837592,华信永道,63.3,8.93,5.19,50204.0,311742466.24,18.24,67.8,57.2,58.3,58.11,2.2,13.15,-127.82,10.3,3934095000.0,2416870973.0,0.02,0.22,-12.57,2.06
81,000712,锦龙股份,13.65,8.85,1.11,1143961.0,1511799416.88,12.04,13.79,12.28,12.55,12.54,2.13,12.77,-31.94,5.4,12230400000.0,12226770806.0,-0.58,-1.02,-5.86,-9.72
82,301622,英思特,75.19,8.72,6.03,73098.0,535972882.96,8.81,75.99,69.9,71.03,69.16,2.7,26.59,53.17,5.83,8716918057.0,2066829036.0,-0.25,-0.08,13.37,21.27
83,300245,天玑科技,18.7,8.72,1.5,527230.0,963940567.77,15.99,19.77,17.02,17.22,17.2,2.44,16.94,451.38,4.58,5861655119.0,5820869522.0,-0.21,0.59,16.73,19.64
84,836419,万德股份,14.78,8.6,1.17,126156.0,186556481.91,15.06,15.49,13.44,13.44,13.61,2.79,20.03,61.44,2.57,1319234777.0,931056552.0,0.2,-0.07,38.13,53.16
85,871634,新威凌,28.65,8.52,2.25,56357.0,157796681.37,14.92,29.95,26.01,26.41,26.4,2.87,17.19,150.02,6.69,1826782618.0,939169232.0,-1.27,-1.44,52.07,89.74
86,300377,赢时胜,25.75,8.42,2.0,1256094.0,3119696647.55,16.93,27.2,23.18,23.82,23.75,1.88,18.78,-70.08,7.75,19338329310.0,17220049309.0,-0.5,-0.58,-19.86,-6.57
87,688077,大地熊,26.81,8.28,2.05,112390.0,300186006.0,11.91,28.0,25.05,25.97,24.76,2.61,9.82,112.87,2.87,3069168692.0,3069168692.0,-0.19,0.07,14.57,29.14
88,600259,广晟有色,41.8,8.23,3.18,304763.0,1268652793.0,9.99,42.48,38.62,38.63,38.62,2.17,9.06,74.37,4.13,14063021038.0,14063021038.0,-0.07,0.14,41.89,50.31
89,601601,中国太保,34.62,8.15,2.61,891744.0,3016779521.0,9.97,35.12,31.93,32.05,32.01,2.95,1.3,8.65,1.26,333056221172.0,236975335172.0,0.0,-0.09,8.12,1.58
90,600644,乐山电力,12.26,8.11,0.92,1103646.0,1310165984.0,12.96,12.47,11.0,11.3,11.34,1.6,20.5,-1472.4,3.47,7090213229.0,6600792079.0,-0.41,-0.08,95.85,100.33
91,300350,华鹏飞,6.78,7.96,0.5,1134497.0,742641778.06,11.78,6.85,6.11,6.16,6.28,2.76,24.06,-192.93,4.17,3810443252.0,3197213527.0,-0.59,-0.15,24.18,25.56
92,002421,达实智能,3.61,7.76,0.26,2281870.0,829940466.89,6.87,3.69,3.46,3.46,3.35,4.94,11.37,-46.14,2.28,7655299717.0,7244157236.0,0.0,-0.55,-8.14,5.25
93,000958,电投产融,7.7,7.69,0.55,3485234.0,2607477932.52,11.89,7.87,7.02,7.15,7.15,4.46,6.47,39.21,2.05,41452322604.0,41452149354.0,0.92,0.52,23.2,23.6
94,600448,华纺股份,4.85,7.54,0.34,3309737.0,1456556347.0,19.96,4.96,4.06,4.06,4.51,1.91,52.55,1609.05,2.53,3054625361.0,3054625361.0,0.41,0.0,68.4,83.02
95,300846,首都在线,21.61,7.35,1.48,1085292.0,2324581677.55,9.94,22.3,20.3,20.46,20.13,2.05,27.71,-68.24,11.96,10846236548.0,8464719529.0,0.37,0.7,-17.71,55.36
96,301032,新柴股份,14.93,7.33,1.02,333181.0,502820586.96,12.8,15.78,14.0,14.1,13.91,3.31,20.84,58.96,3.03,3600121662.0,2386900531.0,-0.13,-0.33,54.24,59.0
97,002264,新 华 都,7.06,7.29,0.48,1028632.0,725302189.83,9.12,7.24,6.64,6.69,6.58,4.23,15.71,13.65,2.59,5082209920.0,4622766639.0,-0.28,-0.14,7.13,14.24
98,000776,广发证券,17.26,7.27,1.17,1773264.0,3019575109.31,10.32,17.7,16.04,16.08,16.09,5.22,3.0,11.9,1.06,131276893520.0,101903891108.0,0.12,0.12,8.35,6.48
99,001236,弘业期货,9.95,7.1,0.66,705454.0,689606252.8,12.06,10.22,9.1,9.24,9.29,2.0,21.61,2083.57,5.33,10027388891.0,3248034777.0,-0.5,-1.39,0.4,3.22
100,300963,中洲特材,19.8,7.08,1.31,602840.0,1185862301.36,14.76,21.18,18.45,18.5,18.49,1.31,30.06,125.5,6.11,6486480000.0,3970533461.0,0.25,0.2,120.49,127.06
101,002164,宁波东力,10.61,6.85,0.68,1150646.0,1214747592.72,8.76,10.81,9.94,9.94,9.93,1.0,23.98,89.07,4.06,5646362840.0,5090415063.0,0.57,0.95,79.83,111.78
102,871396,常辅股份,34.97,6.84,2.24,78219.0,266891683.03,9.47,35.48,32.38,33.31,32.73,1.62,18.47,89.39,6.25,2097510392.0,1480752859.0,-0.09,0.55,82.9,119.8
103,001391,国货航,7.52,6.82,0.48,2192338.0,1598945772.58,10.23,7.73,7.01,7.02,7.04,4.27,26.13,39.65,3.58,91810786812.0,6308858444.0,-1.05,-0.92,6.06,-18.35
104,603093,南华期货,13.39,6.78,0.85,254123.0,339181095.0,11.16,13.79,12.39,12.47,12.54,3.41,4.17,23.82,1.97,8168782307.0,8168782307.0,-0.52,-0.45,10.57,12.52
105,601336,新华保险,53.5,6.66,3.34,438492.0,2294808839.0,8.85,54.3,49.86,50.16,50.16,2.83,2.1,7.09,2.09,166895743100.0,111571004690.0,-0.13,-0.13,12.56,7.65
106,002774,快意电梯,8.34,6.65,0.52,323214.0,270938846.72,10.87,8.6,7.75,7.81,7.82,8.07,11.47,62.52,2.43,2807977086.0,2349977938.0,-0.24,-0.36,19.48,26.94
107,600927,永安期货,13.1,6.59,0.81,130187.0,168631048.0,10.09,13.47,12.23,12.28,12.29,4.81,0.89,512.87,1.49,19067777784.0,19067777784.0,0.0,0.0,1.24,-0.68
108,002809,红墙股份,17.76,6.54,1.09,583363.0,1046284156.33,7.56,18.34,17.08,17.5,16.67,1.21,42.35,367.94,2.3,3733667324.0,2446176317.0,-0.28,-0.22,107.72,123.96
109,301518,长华化学,28.15,6.39,1.69,257923.0,730312880.93,18.29,30.75,25.91,26.34,26.46,1.63,48.25,52.76,2.75,3946016443.0,1504764668.0,-0.39,-0.21,67.56,75.17
110,300047,天源迪科,16.35,6.38,0.98,1464345.0,2350192066.63,6.51,16.47,15.47,15.49,15.37,0.98,26.64,197.3,3.19,10427125387.0,8987905879.0,-0.06,-0.24,12.29,39.27
111,300548,博创科技,51.7,6.38,3.1,516031.0,2701253890.55,10.12,55.0,50.08,50.21,48.6,1.35,19.33,41.63,8.95,14937617823.0,13800217823.0,0.0,-0.15,-9.14,11.4
112,872895,花溪科技,22.4,6.26,1.32,32090.0,69937706.31,10.53,22.88,20.66,20.97,21.08,1.19,11.17,-107.13,6.48,1266137600.0,643706560.0,-0.13,0.09,58.3,84.97
113,836957,汉维科技,15.99,6.18,0.93,45790.0,71933224.78,10.03,16.3,14.79,14.9,15.06,1.88,10.72,515.17,4.31,1715748331.0,682848697.0,-0.62,-0.06,36.32,61.84
114,600428,中远海特,6.81,6.07,0.39,1072470.0,714503606.0,7.94,6.9,6.39,6.45,6.42,3.52,5.0,13.53,1.14,18686097890.0,14618691751.0,0.0,0.44,5.75,-6.71
115,605218,伟时电子,22.9,6.07,1.31,130110.0,300288409.0,11.12,23.75,21.35,21.54,21.59,6.74,6.11,89.13,3.73,4873886234.0,4873886234.0,0.0,-0.35,-11.65,-13.97
116,873706,铁拓机械,21.9,6.0,1.24,82195.0,177709465.5,7.84,22.3,20.68,20.68,20.66,1.52,19.41,45.74,3.56,2023674866.0,927396453.0,-1.48,-0.9,53.04,78.34
117,002573,清新环境,3.91,5.96,0.22,447961.0,174537472.05,10.84,4.06,3.66,3.7,3.69,7.5,3.17,158.99,0.94,5569359344.0,5524809195.0,0.26,0.26,0.51,-1.76
118,300873,海晨股份,22.06,5.9,1.23,167742.0,359077331.4,8.45,22.26,20.5,20.83,20.83,2.51,9.91,22.03,1.65,5087075245.0,3733427451.0,-0.32,-0.81,26.35,30.46
119,002819,东方中科,31.39,5.9,1.75,269162.0,815356941.68,10.39,32.22,29.14,29.65,29.64,1.0,11.45,-68.0,2.32,9404714488.0,7380614494.0,1.32,0.77,10.14,15.49
120,600180,瑞茂通,4.69,5.87,0.26,647324.0,294669899.0,7.9,4.76,4.41,4.44,4.43,2.88,5.96,37.34,0.64,5096282806.0,5096282806.0,0.64,0.43,12.2,9.07
121,002174,游族网络,9.93,5.86,0.55,387653.0,377661369.42,7.78,10.05,9.32,9.36,9.38,2.98,4.23,92.04,2.21,9095109780.0,9089629164.0,0.1,0.1,-1.0,6.2
122,300169,天晟新材,7.74,5.74,0.42,439100.0,332624727.84,10.52,7.99,7.22,7.28,7.32,1.24,14.55,-31.52,77.26,2523118792.0,2335434953.0,-0.13,-0.26,-1.65,1.71
123,002311,海大集团,57.46,5.74,3.12,165305.0,939771301.59,6.66,57.77,54.15,54.3,54.34,2.4,0.99,18.64,3.89,95599073276.0,95528474070.0,0.17,0.19,18.47,17.15
124,300876,蒙泰高新,24.89,5.73,1.35,43175.0,109722232.01,14.66,27.1,23.65,24.03,23.54,5.41,6.31,-53.92,3.28,2389496799.0,1702159449.0,-0.36,-0.84,-6.67,-9.16
125,300867,圣元环保,17.76,5.71,0.96,241580.0,424114765.93,9.82,18.34,16.69,16.81,16.8,0.98,12.61,18.91,1.29,4826121101.0,3403310119.0,-0.39,0.06,37.89,37.35
126,600183,生益科技,27.69,5.69,1.49,554212.0,1553449195.0,6.91,28.81,27.0,27.0,26.2,2.12,2.34,29.84,4.31,67268993076.0,65662373643.0,0.07,0.04,-6.48,15.14
127,300803,指南针,64.54,5.68,3.47,430264.0,2719105716.08,11.99,67.21,59.89,60.71,61.07,1.74,7.28,69.61,17.3,38611485805.0,38126379801.0,-0.4,-0.59,-2.71,-2.46
128,301256,华融化学,12.76,5.63,0.68,442674.0,563729407.34,13.82,13.52,11.85,12.02,12.08,1.6,9.22,97.51,3.51,6124800000.0,6124800000.0,0.0,-0.23,67.67,67.67
129,600505,西昌电力,16.35,5.62,0.87,752978.0,1191549156.0,12.73,16.83,14.86,15.44,15.48,1.65,20.65,1099.51,4.91,5960678625.0,5960678625.0,0.06,0.0,59.51,35.12
130,002183,怡 亚 通,5.1,5.59,0.27,1527842.0,765711315.41,7.45,5.16,4.8,4.83,4.83,3.03,5.88,149.85,1.43,13244746364.0,13244669864.0,0.2,0.2,13.33,13.59
131,600278,东方创业,8.13,5.58,0.43,817521.0,625124660.0,12.34,8.22,7.27,7.5,7.7,1.62,9.38,32.05,0.95,7131178582.0,7088673478.0,1.5,2.26,18.0,16.31
132,833873,中设咨询,6.06,5.57,0.32,126246.0,74292069.93,7.32,6.1,5.68,5.7,5.74,1.33,11.46,-21.3,3.06,929525232.0,667833313.0,0.33,1.0,16.31,37.1
133,835184,国源科技,15.58,5.56,0.82,61726.0,94743784.82,7.18,15.69,14.63,14.8,14.76,1.35,7.04,281.03,3.41,2076814000.0,1366735791.0,-0.19,-0.06,4.7,44.26
134,688269,凯立新材,33.51,5.54,1.76,62779.0,209910930.0,11.21,34.99,31.43,31.43,31.75,2.71,4.8,50.0,4.34,4379891040.0,4379891040.0,-0.18,-0.21,36.66,35.23
135,002098,浔兴股份,10.33,5.52,0.54,477247.0,476909213.6,13.48,10.75,9.43,9.65,9.79,1.45,13.33,17.84,2.69,3698140000.0,3697985050.0,-0.19,0.19,16.33,29.29
