序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,430564,天润科技,26.15,12.14,2.83,77258.0,201478897.36,20.54,27.98,23.19,23.47,23.32,5.01,22.87,-78.03,6.16,1945325121.0,883411251.0,-0.65,-0.91,20.51,81.6
14,838163,方大新材,18.33,11.9,1.95,83751.0,143763049.49,19.66,19.19,15.97,16.47,16.38,3.65,13.65,49.92,4.95,2359348883.0,1125048384.0,0.16,-0.27,30.0,31.02
15,836419,万德股份,15.19,11.61,1.58,104515.0,153949965.41,15.06,15.49,13.44,13.44,13.61,4.06,16.59,63.14,2.64,1355830600.0,956884237.0,-0.07,-0.59,41.96,57.41
16,301057,汇隆新材,17.59,10.63,1.69,150832.0,270012882.93,19.94,19.08,15.91,16.06,15.9,7.12,18.24,41.87,2.69,2064897804.0,1454683554.0,0.06,-0.17,35.41,40.72
17,688059,华锐精密,72.21,10.51,6.87,16852.0,115531719.0,11.86,73.01,65.26,65.7,65.34,1.49,2.71,38.46,3.58,4495586058.0,4495586058.0,3.19,5.88,52.25,61.54
18,002421,达实智能,3.69,10.15,0.34,1605113.0,584070481.89,6.87,3.69,3.46,3.46,3.35,6.1,8.0,-47.16,2.33,7824946248.0,7404692576.0,0.0,0.0,-6.11,7.58
19,601866,中远海发,2.61,10.13,0.24,3223457.0,810943188.0,10.55,2.61,2.36,2.37,2.37,10.16,3.28,18.14,1.14,34860770662.0,25650344272.0,0.0,0.0,7.41,0.0
20,600798,宁波海运,3.7,10.12,0.34,237370.0,87827044.0,0.0,3.7,3.7,3.7,3.36,1.38,1.97,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
21,000637,茂化实华,4.03,10.11,0.37,409180.0,161443009.46,11.75,4.03,3.6,3.65,3.66,10.05,11.12,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
22,002383,合众思壮,9.63,10.06,0.88,681145.0,650396400.98,9.71,9.63,8.78,8.78,8.75,1.57,9.2,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
23,000576,甘化科工,10.07,10.05,0.92,265309.0,266924155.07,0.55,10.07,10.02,10.02,9.15,0.87,6.12,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
24,600370,三房巷,2.08,10.05,0.19,401122.0,81808890.0,8.99,2.08,1.91,1.91,1.89,2.49,1.03,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
25,603332,苏州龙杰,14.36,10.04,1.31,452878.0,646527064.0,4.06,14.36,13.83,14.36,13.05,16.86,20.93,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
26,002551,尚荣医疗,4.39,10.03,0.4,1136671.0,498924110.51,1.5,4.39,4.33,4.39,3.99,6.0,18.6,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
27,600610,中毅达,14.37,10.03,1.31,791230.0,1109203047.0,7.58,14.37,13.38,13.52,13.06,1.37,11.16,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
28,002040,南 京 港,8.45,10.03,0.77,670679.0,561379515.7,6.38,8.45,7.96,8.03,7.68,6.08,13.8,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
29,002909,集泰股份,6.92,10.02,0.63,58165.0,40250180.0,0.0,6.92,6.92,6.92,6.29,1.03,1.53,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
30,002809,红墙股份,18.34,10.02,1.67,276727.0,494847007.91,7.56,18.34,17.08,17.5,16.67,1.01,20.09,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
31,002365,永安药业,12.41,10.02,1.13,442195.0,532856715.52,8.42,12.41,11.46,11.58,11.28,1.42,18.01,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
32,601008,连云港,6.15,10.02,0.56,1999402.0,1206133849.0,7.69,6.15,5.72,5.77,5.59,3.09,16.12,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
33,002136,安 纳 达,10.33,10.01,0.94,196165.0,200353706.7,10.33,10.33,9.36,9.36,9.39,10.44,9.15,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
34,603803,瑞斯康达,10.44,10.01,0.95,144905.0,149747026.0,11.38,10.44,9.36,9.36,9.49,2.53,3.41,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
35,002190,成飞集成,29.66,10.01,2.7,192972.0,572355426.56,0.0,29.66,29.66,29.66,26.96,1.76,5.38,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
36,601022,宁波远洋,10.11,10.01,0.92,607581.0,603781030.0,6.96,10.11,9.47,9.58,9.19,4.19,24.44,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
37,000678,襄阳轴承,18.15,10.0,1.65,1093877.0,1901829098.61,14.55,18.15,15.75,15.75,16.5,1.65,23.8,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
38,600735,新华锦,7.26,10.0,0.66,609699.0,425584831.0,11.52,7.26,6.5,6.61,6.6,1.93,14.33,123.53,2.57,3112929870.0,3088780264.0,0.0,0.69,53.16,59.21
39,001316,润贝航科,49.83,10.0,4.53,89661.0,425845380.33,9.18,49.83,45.67,47.39,45.3,1.59,32.95,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
40,600770,综艺股份,4.51,10.0,0.41,91394.0,41218699.0,0.0,4.51,4.51,4.51,4.1,2.03,0.7,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
41,605198,安德利,55.66,10.0,5.06,26743.0,144980662.0,10.0,55.66,50.6,51.11,50.6,1.21,1.07,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
42,001212,中旗新材,66.57,10.0,6.05,62623.0,401795804.62,10.54,66.57,60.19,60.2,60.52,1.42,5.73,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
43,605218,伟时电子,23.75,10.0,2.16,79375.0,182428800.0,11.12,23.75,21.35,21.54,21.59,7.21,3.73,92.44,3.87,5054794675.0,5054794675.0,0.0,0.0,-8.37,-10.78
44,002427,尤夫股份,7.81,10.0,0.71,986376.0,759701529.43,7.18,7.81,7.3,7.4,7.1,1.84,10.02,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
45,600530,交大昂立,6.82,10.0,0.62,431852.0,288797669.0,9.68,6.82,6.22,6.79,6.2,3.5,5.57,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
46,002730,电光科技,18.59,10.0,1.69,313148.0,556665736.0,10.59,18.59,16.8,16.8,16.9,1.26,9.05,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
47,600410,华胜天成,10.68,9.99,0.97,1865554.0,1935152280.0,10.3,10.68,9.68,9.72,9.71,1.28,17.01,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
48,002651,利君股份,11.89,9.99,1.08,768983.0,912470748.1,2.13,11.89,11.66,11.87,10.81,1.28,13.6,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
49,601083,锦江航运,12.99,9.99,1.18,683971.0,857256924.0,11.94,12.99,11.58,11.6,11.81,5.39,35.23,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
50,603488,展鹏科技,9.37,9.98,0.85,310958.0,273630047.0,14.44,9.37,8.14,8.45,8.52,3.25,10.65,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
51,002688,金河生物,6.85,9.95,0.62,1176934.0,767696233.91,9.47,6.85,6.26,6.27,6.23,3.53,15.8,25.85,2.3,5286106626.0,5103687489.0,1.03,2.7,54.98,53.24
52,002404,嘉欣丝绸,6.74,9.95,0.61,133128.0,84393501.62,11.09,6.74,6.06,6.1,6.13,1.72,2.92,19.07,2.01,3774747386.0,3072005027.0,10.49,10.49,14.24,14.43
53,000420,吉林化纤,4.1,9.92,0.37,2405681.0,966064056.44,8.04,4.1,3.8,3.84,3.73,6.68,9.79,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
54,600800,渤海化学,4.0,9.89,0.36,1510070.0,591893370.0,11.54,4.0,3.58,3.65,3.64,2.79,13.61,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
55,300013,新宁物流,4.28,9.74,0.38,559642.0,232579505.57,13.08,4.38,3.87,3.91,3.9,3.23,12.55,103.11,11.56,2389776066.0,1909140502.0,0.23,0.23,28.14,23.34
56,688077,大地熊,27.11,9.49,2.35,98958.0,264009654.0,11.91,28.0,25.05,25.97,24.76,4.02,8.64,114.14,2.9,3103512243.0,3103512243.0,-0.88,0.56,15.85,30.59
57,873305,九菱科技,43.65,9.4,3.75,59484.0,258136252.01,17.29,46.5,39.6,39.99,39.9,1.74,16.4,112.85,8.45,2831476415.0,1583499387.0,0.34,0.09,75.3,132.68
58,002122,汇洲智能,4.25,9.25,0.36,2863079.0,1207085194.12,11.05,4.28,3.85,3.9,3.89,4.06,14.4,97.72,4.03,8506377444.0,8450924668.0,0.24,0.24,-17.64,25.0
59,601086,国芳集团,12.86,9.17,1.08,929026.0,1144469087.0,15.79,12.96,11.1,11.58,11.78,2.29,13.95,141.16,5.38,8564760000.0,8564760000.0,0.0,-0.31,162.45,119.08
60,301092,争光股份,31.74,9.15,2.66,70428.0,216856157.66,9.22,32.28,29.6,29.82,29.08,2.9,11.63,43.89,2.23,4254857582.0,1921853318.0,-0.19,0.92,34.83,36.05
61,300209,有棵树,6.54,9.0,0.54,900003.0,545745014.13,20.67,6.86,5.62,5.65,6.0,5.62,18.37,8781.66,6.58,6073280264.0,3204721252.0,0.46,0.0,39.15,20.89
62,603162,海通发展,9.68,8.76,0.78,496974.0,457758974.0,11.12,9.69,8.7,8.89,8.9,7.2,18.2,32.79,2.14,8870248524.0,2643370801.0,0.62,0.41,10.5,6.37
63,000520,凤凰航运,5.52,8.45,0.43,1354792.0,724524017.59,10.41,5.58,5.05,5.09,5.09,7.58,13.39,-557.76,12.24,5586700672.0,5586700672.0,0.36,0.55,10.4,17.95
64,688269,凯立新材,34.4,8.35,2.65,51361.0,171283146.0,11.21,34.99,31.43,31.43,31.75,3.89,3.93,51.33,4.46,4496217600.0,4496217600.0,0.47,-1.26,40.29,38.82
65,300963,中洲特材,19.93,7.79,1.44,487308.0,955423698.9,14.76,21.18,18.45,18.5,18.49,1.85,24.3,126.32,6.15,6529068000.0,3996602620.0,0.3,0.05,121.94,128.56
66,600259,广晟有色,41.63,7.79,3.01,262368.0,1091883794.0,9.99,42.48,38.62,38.63,38.62,3.28,7.8,74.07,4.11,14005826933.0,14005826933.0,-0.12,-0.5,41.31,49.69
67,688398,赛特新材,16.23,7.63,1.15,27667.0,43189638.0,10.81,16.45,14.82,15.0,15.08,4.31,1.65,69.78,2.64,2723619467.0,2723619467.0,-0.12,1.56,3.91,20.4
68,300729,乐歌股份,17.58,7.59,1.24,372199.0,625649366.9,8.32,17.58,16.22,16.35,16.34,4.81,11.63,28.98,1.63,6000216633.0,5625857916.0,1.56,2.33,7.13,10.71
69,836957,汉维科技,16.2,7.57,1.14,34519.0,53973063.41,10.03,16.3,14.79,14.9,15.06,2.49,8.08,521.94,4.36,1738281611.0,691816691.0,0.25,-0.18,38.11,63.97
70,301032,新柴股份,14.96,7.55,1.05,286764.0,433293937.0,12.8,15.78,14.0,14.1,13.91,4.99,17.94,59.08,3.04,3607355664.0,2391696714.0,-0.33,-0.07,54.55,59.32
71,301622,英思特,74.36,7.52,5.2,52257.0,380246636.88,6.74,74.56,69.9,71.03,69.16,3.39,19.01,52.58,5.77,8620694597.0,2044013926.0,-0.17,0.72,12.12,19.94
72,301378,通达海,28.18,7.43,1.95,77537.0,221440526.4,15.25,30.88,26.88,27.55,26.23,8.62,17.68,-22.72,2.05,2722188000.0,1236034232.0,-0.28,-0.74,-17.02,-1.61
73,600794,保税科技,4.52,7.36,0.31,1774166.0,771722203.0,11.88,4.6,4.1,4.14,4.21,2.69,14.78,44.13,2.09,5424687750.0,5424687750.0,0.0,-0.22,26.61,24.52
74,301256,华融化学,12.96,7.28,0.88,364746.0,463333207.34,13.82,13.52,11.85,12.02,12.08,2.32,7.6,99.04,3.56,6220800000.0,6220800000.0,-0.23,-0.92,70.3,70.3
75,000507,珠海港,6.05,7.27,0.41,942427.0,549276880.21,11.52,6.17,5.52,5.56,5.64,7.25,10.44,17.78,1.08,5564396115.0,5459109725.0,0.0,-0.82,19.33,18.63
76,002165,红 宝 丽,12.45,7.24,0.84,1892902.0,2279005476.91,12.06,12.6,11.2,11.41,11.61,1.36,26.01,104.02,4.46,9154109471.0,9058987225.0,0.16,-0.4,169.48,190.89
77,839273,一致魔芋,48.87,7.17,3.27,51376.0,242059315.33,9.54,48.88,44.53,45.51,45.6,1.12,7.58,55.53,8.31,5042817450.0,3311390491.0,0.8,0.18,184.96,234.73
78,002264,新 华 都,7.05,7.14,0.47,865457.0,610130841.83,9.12,7.24,6.64,6.69,6.58,6.24,13.22,13.63,2.59,5075011322.0,4616218811.0,0.43,0.86,6.98,14.08
79,000565,渝三峡Ａ,11.28,7.12,0.75,1039779.0,1115096269.23,11.68,11.33,10.1,10.47,10.53,1.34,23.98,232.9,3.93,4890920242.0,4890920242.0,0.36,1.53,109.67,108.5
80,688280,精进电动-UW,8.28,7.12,0.55,575936.0,462768952.0,9.18,8.31,7.6,7.66,7.73,1.41,11.06,25.18,7.77,4887035403.0,4310105521.0,0.61,-0.24,67.95,88.61
81,301396,宏景科技,102.81,7.09,6.81,128399.0,1342609166.53,15.7,111.08,96.01,96.01,96.0,2.15,25.78,130.17,9.27,11273670749.0,5121006196.0,-0.37,-0.46,171.12,266.13
82,300876,蒙泰高新,25.2,7.05,1.66,38236.0,97351057.61,14.66,27.1,23.65,24.03,23.54,8.41,5.59,-54.59,3.32,2419257506.0,1723359506.0,-0.04,0.24,-5.51,-8.03
83,836247,华密新材,29.01,6.81,1.85,78561.0,222878673.18,10.24,29.98,27.2,27.2,27.16,1.54,8.94,93.13,7.59,3515658658.0,2549201590.0,-0.48,-1.02,18.26,39.67
84,871396,常辅股份,34.94,6.75,2.21,65206.0,221681590.97,9.47,35.48,32.38,33.31,32.73,2.37,15.4,89.31,6.25,2095710983.0,1479482554.0,0.0,-0.03,82.74,119.61
85,831304,迪尔化工,16.84,6.65,1.05,153041.0,248933503.43,10.96,17.03,15.3,15.5,15.79,2.56,19.41,48.05,5.28,2732929920.0,1327477901.0,-0.06,-0.41,27.09,30.24
86,300548,博创科技,51.79,6.56,3.19,448972.0,2354800287.25,10.12,55.0,50.08,50.21,48.6,2.06,16.82,41.7,8.96,14963621413.0,13824241413.0,0.08,-0.06,-8.98,11.59
87,688129,东来技术,22.56,6.52,1.38,14398.0,31732011.0,8.55,22.8,20.99,20.99,21.18,3.42,1.2,31.96,3.08,2718001728.0,2718001728.0,-0.66,-0.09,33.18,33.65
88,000510,新金路,5.41,6.5,0.33,1059804.0,557819367.08,11.42,5.53,4.95,4.98,5.08,1.78,17.47,-23.92,2.75,3508620816.0,3282056660.0,-0.55,-0.55,46.22,50.28
89,600428,中远海特,6.83,6.39,0.41,798818.0,529358442.0,7.94,6.9,6.39,6.45,6.42,4.6,3.72,13.57,1.14,18740976298.0,14661624766.0,-0.44,-0.44,6.06,-6.44
90,300867,圣元环保,17.87,6.37,1.07,200384.0,351020218.48,9.82,18.34,16.69,16.81,16.8,1.43,10.46,19.03,1.3,4856012617.0,3424389179.0,-0.22,-1.05,38.74,38.21
91,002164,宁波东力,10.56,6.34,0.63,974468.0,1029325152.28,8.76,10.81,9.94,9.94,9.93,1.48,20.31,88.65,4.05,5619754156.0,5066426302.0,0.0,-0.19,78.98,110.78
92,002573,清新环境,3.92,6.23,0.23,385011.0,149863749.95,10.84,4.06,3.66,3.7,3.69,11.31,2.72,159.4,0.94,5583603230.0,5538939142.0,-0.25,-0.25,0.77,-1.51
93,300846,首都在线,21.38,6.21,1.25,946241.0,2026368892.95,9.94,22.3,20.3,20.46,20.13,3.13,24.16,-67.51,11.84,10730797658.0,8374627650.0,-0.05,0.23,-18.58,53.7
94,688383,新益昌,45.44,6.14,2.63,7962.0,34892525.0,6.49,45.59,42.81,42.89,42.81,3.43,0.78,99.2,3.34,4640950784.0,4640950784.0,2.11,4.48,-2.05,1.27
95,603128,华贸物流,6.98,6.08,0.4,1282171.0,863863952.0,7.29,7.0,6.52,6.53,6.58,2.61,9.79,19.44,1.5,9137144528.0,9137144528.0,0.72,0.29,18.51,8.55
96,871634,新威凌,28.0,6.06,1.6,26526.0,72079337.4,8.26,28.19,26.01,26.41,26.4,2.37,8.09,146.62,6.54,1785337288.0,917861728.0,0.18,0.54,48.62,85.43
97,002943,宇晶股份,28.1,6.0,1.59,158301.0,451064693.75,10.0,29.16,26.51,26.51,26.51,2.79,11.99,-36.39,7.0,5759654752.0,3708654326.0,-0.18,-0.21,47.66,41.63
98,000422,湖北宜化,12.86,5.93,0.72,835868.0,1046350243.65,11.45,13.29,11.9,11.99,12.14,2.42,7.9,102.33,1.88,13921074896.0,13603529076.0,0.63,-0.31,6.81,1.9
99,837023,芭薇股份,27.59,5.91,1.54,81512.0,215439566.37,11.13,28.2,25.3,25.89,26.05,1.58,23.79,68.63,5.78,2367222000.0,945410252.0,-0.76,-0.58,83.93,95.4
100,603130,云中马,28.13,5.91,1.57,67223.0,188609319.0,5.72,28.69,27.17,27.17,26.56,1.75,13.16,93.45,2.89,3868274446.0,1436414849.0,0.21,0.46,10.23,27.0
101,600644,乐山电力,12.01,5.91,0.67,729853.0,848111308.0,10.32,12.17,11.0,11.3,11.34,1.85,13.56,-1442.38,3.4,6945633024.0,6466191915.0,0.5,0.17,91.85,96.24
102,601601,中国太保,33.88,5.84,1.87,389687.0,1282837972.0,6.12,33.89,31.93,32.05,32.01,2.26,0.57,8.46,1.24,325937168495.0,231910004495.0,0.68,1.41,5.81,-0.59
103,688295,中复神鹰,21.73,5.79,1.19,57367.0,123123913.0,10.47,22.45,20.3,20.41,20.54,5.08,0.95,-108.1,4.27,19557000000.0,13072783602.0,0.09,-0.5,16.77,9.03
104,300721,怡达股份,17.27,5.76,0.94,268329.0,451469812.4,9.74,17.58,15.99,15.99,16.33,2.36,19.62,-19.66,2.4,2846903183.0,2361473791.0,-0.63,-0.97,36.2,41.79
105,002174,游族网络,9.92,5.76,0.54,249081.0,240383433.5,6.72,9.95,9.32,9.36,9.38,3.36,2.72,91.95,2.21,9085950555.0,9080475459.0,0.81,0.81,-1.1,6.1
106,002311,海大集团,57.45,5.72,3.11,131579.0,746590001.59,6.66,57.77,54.15,54.3,54.34,3.34,0.79,18.63,3.89,95582435777.0,95511848857.0,-0.17,-0.09,18.45,17.13
107,002768,国恩股份,27.07,5.62,1.44,67432.0,179088984.25,7.06,27.26,25.45,25.55,25.63,5.02,3.82,16.53,1.46,7342737500.0,4784571744.0,0.15,0.22,16.68,17.34
108,603028,赛福天,7.72,5.61,0.41,295593.0,220498223.0,8.62,7.84,7.21,7.37,7.31,1.82,10.3,517.33,4.33,2215948800.0,2215948800.0,-0.52,1.18,23.72,27.39
109,002564,天沃科技,5.89,5.56,0.31,1109470.0,668504644.56,5.91,6.14,5.81,5.88,5.58,2.98,12.92,68.76,32.19,5058947370.0,5058947370.0,-0.17,0.0,41.59,32.36
110,002743,富煌钢构,7.17,5.44,0.37,291941.0,212303625.99,10.88,7.48,6.74,6.81,6.8,5.42,6.72,44.8,0.96,3120874987.0,3115873912.0,-0.14,0.14,20.3,9.13
111,600281,华阳新材,4.85,5.43,0.25,703267.0,337965889.0,8.04,4.98,4.61,4.7,4.6,1.67,13.67,6.31,15.59,2494849821.0,2494849821.0,-0.41,-0.41,42.65,48.32
112,836961,西磁科技,38.95,5.41,2.0,37484.0,145133454.6,8.09,39.85,36.86,37.28,36.95,2.16,10.03,645.41,9.66,2757270500.0,1455538130.0,-0.1,-0.15,19.41,40.61
113,688648,中邮科技,34.27,5.41,1.76,90755.0,309554480.0,19.53,38.25,31.9,32.82,32.51,3.04,13.72,-52.46,3.03,4660720000.0,2266238225.0,-1.07,-1.75,39.42,47.14
114,300350,华鹏飞,6.62,5.41,0.34,790436.0,511398890.66,11.78,6.85,6.11,6.16,6.28,3.38,16.76,-188.38,4.07,3720521287.0,3121763061.0,-0.6,-0.75,21.25,22.59
115,601236,红塔证券,8.0,5.4,0.41,486157.0,382812047.0,6.85,8.09,7.57,7.62,7.59,5.84,1.03,31.91,1.55,37734301936.0,37734301936.0,1.14,1.39,-0.5,-4.65
116,873169,七丰精工,40.24,5.34,2.04,139685.0,554078324.93,12.77,42.0,37.12,38.32,38.2,1.34,27.49,374.44,10.38,3289434494.0,2044674478.0,-0.3,-0.45,181.79,203.01
117,601319,中国人保,7.89,5.34,0.4,760304.0,584155314.0,5.87,7.92,7.48,7.5,7.49,2.44,0.21,6.79,1.25,348927285700.0,280077299440.0,0.13,1.15,13.53,4.37
118,301489,思泉新材,70.57,5.33,3.57,73169.0,530445836.21,9.15,75.0,68.87,68.87,67.0,5.23,21.52,57.42,3.87,4070571740.0,2399412886.0,-0.52,-0.88,9.77,3.41
119,603072,天和磁材,54.78,5.29,2.75,150283.0,815663393.0,6.65,55.56,52.1,52.1,52.03,1.62,23.21,100.86,7.04,14477258400.0,3546765392.0,-0.07,-0.05,63.18,350.86
120,002342,巨力索具,5.6,5.26,0.28,1370702.0,744203431.96,11.65,5.76,5.14,5.24,5.32,1.64,14.36,224.52,2.21,5376000000.0,5346264000.0,0.18,0.0,74.45,73.37
121,688246,嘉和美康,32.58,5.13,1.59,39844.0,129832529.0,10.75,33.33,30.0,31.19,30.99,2.29,3.95,-64.28,2.91,4482538783.0,3289017365.0,0.49,-0.06,9.99,31.37
122,002774,快意电梯,8.22,5.12,0.4,278245.0,233614801.0,10.87,8.6,7.75,7.81,7.82,12.19,9.87,61.62,2.39,2767574538.0,2316165306.0,-0.12,-0.48,17.77,25.11
123,600358,ST联合,4.73,5.11,0.23,113687.0,52790490.0,5.56,4.73,4.48,4.55,4.5,1.93,2.25,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
124,000691,*ST亚太,4.34,5.08,0.21,329933.0,138814759.19,8.23,4.34,4.0,4.14,4.13,2.25,10.21,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
125,601908,京运通,3.31,5.08,0.16,2264516.0,737728288.0,11.75,3.43,3.06,3.15,3.15,2.63,9.38,-21.86,0.89,7992335470.0,7992335470.0,-0.3,-0.6,18.21,8.52
126,000638,*ST万方,3.74,5.06,0.18,63741.0,23838976.92,0.0,3.74,3.74,3.74,3.56,0.54,2.06,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
127,000668,*ST荣控,5.83,5.05,0.28,40753.0,23305004.8,4.86,5.83,5.56,5.56,5.55,1.15,2.78,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
128,002650,ST加加,8.12,5.05,0.39,339138.0,264947640.03,10.09,8.12,7.34,8.12,7.73,6.7,2.94,155.1,4.95,9354241624.0,9353937124.0,0.0,0.12,84.55,71.67
129,301516,中远通,16.06,5.04,0.77,74334.0,121203873.11,14.26,17.68,15.5,15.5,15.29,5.4,10.59,-65.62,3.43,4508070185.0,1127017550.0,-0.12,-0.25,-4.97,-16.79
130,600193,*ST创兴,4.18,5.03,0.2,881706.0,360783128.0,7.54,4.18,3.88,4.18,3.98,95.33,20.73,-84.02,18.09,1778059140.0,1778059140.0,0.0,0.0,2.7,23.3
131,605188,国光连锁,11.48,5.03,0.55,248049.0,278526824.0,11.62,11.87,10.6,10.86,10.93,1.78,5.01,65.4,4.98,5689258400.0,5689258400.0,-0.61,-0.95,62.15,50.26
132,002868,*ST绿康,19.45,5.02,0.93,20935.0,39796417.6,5.51,19.45,18.43,18.52,18.52,0.68,1.36,-25.7,-54.53,3022838030.0,2996036533.0,0.0,0.0,14.28,-2.6
133,603261,*ST立航,19.54,5.0,0.93,15862.0,30617502.0,4.25,19.54,18.75,18.75,18.61,1.12,2.05,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
134,600228,*ST返利,3.78,5.0,0.18,258586.0,95991083.0,4.44,3.78,3.62,3.68,3.6,1.14,6.18,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
135,000609,*ST中迪,2.73,5.0,0.13,130020.0,34922796.22,6.15,2.73,2.57,2.59,2.6,1.65,4.47,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
