序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
735,000988,华工科技,43.23,1.43,0.61,283314.0,1217301821.34,3.14,43.56,42.22,42.89,42.62,1.51,2.82,26.51,4.11,43467882024.0,43445529952.0,0.07,0.21,5.05,-0.16
736,002501,利源股份,2.13,1.43,0.03,681315.0,144780994.13,2.86,2.14,2.08,2.1,2.1,0.87,1.92,-89.9,23.12,7561500000.0,7561497883.0,0.0,0.0,23.12,33.13
737,002468,申通快递,10.67,1.43,0.15,127375.0,134446092.0,2.76,10.69,10.4,10.52,10.52,1.28,0.85,17.3,1.66,16333659111.0,15920127160.0,0.0,-0.09,-3.87,5.33
738,600549,厦门钨业,19.9,1.43,0.28,265539.0,529866216.0,3.16,20.17,19.55,19.58,19.62,1.43,1.87,20.2,1.94,31592957937.0,28218329350.0,0.0,0.0,1.22,3.27
739,603011,合锻智能,12.07,1.43,0.17,921860.0,1122321586.0,7.56,12.58,11.68,12.3,11.9,1.25,18.65,201.81,2.77,5967582255.0,5967582255.0,0.75,0.17,65.8,76.2
740,301509,金凯生科,35.7,1.42,0.5,78762.0,282917734.8,7.1,36.93,34.43,34.92,35.2,0.86,13.88,22.67,1.96,4299946083.0,2025651130.0,-0.2,-0.28,40.55,37.94
741,601728,中国电信,7.87,1.42,0.11,940095.0,735089059.0,1.8,7.88,7.74,7.75,7.76,1.27,0.12,20.31,1.56,720161181561.0,610945964861.0,0.0,0.13,1.42,9.0
742,300811,铂科新材,43.63,1.42,0.61,47176.0,206065829.44,1.79,44.07,43.3,43.6,43.02,1.5,2.05,42.66,4.67,12585844704.0,10016558341.0,0.02,-0.02,-13.47,-19.07
743,601166,兴业银行,22.87,1.42,0.32,782598.0,1784011451.0,2.57,23.03,22.45,22.46,22.55,1.4,0.38,4.99,0.61,475108498676.0,475108498676.0,-0.13,-0.26,10.38,19.36
744,300592,华凯易佰,12.21,1.41,0.17,175919.0,209616332.2,6.73,12.4,11.59,11.98,12.04,1.61,4.96,-81.88,2.1,4943168060.0,4331141627.0,-0.25,-0.33,-12.28,-14.5
745,603119,浙江荣泰,46.06,1.41,0.64,261699.0,1213811878.0,8.54,47.88,44.0,44.03,45.42,1.52,12.84,70.37,8.87,16753963429.0,9390688987.0,0.04,0.02,53.89,105.72
746,300081,恒信东方,6.48,1.41,0.09,150299.0,96926597.0,2.5,6.52,6.36,6.37,6.39,0.91,2.49,-28.63,3.34,3919074302.0,3918480896.0,0.15,0.15,-18.8,-9.75
747,600028,中国石化,5.81,1.4,0.08,1226109.0,708190690.0,1.92,5.83,5.72,5.74,5.73,1.7,0.13,13.28,0.84,704645838605.0,551031002384.0,0.0,-0.17,-4.28,-13.02
748,300779,惠城环保,136.75,1.4,1.89,12370.0,168298892.81,2.8,137.9,134.13,136.1,134.86,0.57,0.79,-807.2,20.76,26809266295.0,21407366154.0,-0.18,-0.24,30.13,40.11
749,300723,一品红,36.34,1.4,0.5,74673.0,273032648.1,3.93,37.1,35.69,35.72,35.84,1.02,1.79,72.52,8.48,16414515116.0,15177397003.0,-0.3,-0.36,111.53,113.01
750,301027,华蓝集团,12.3,1.4,0.17,35660.0,43874188.0,2.97,12.49,12.13,12.21,12.13,1.11,3.02,-49.9,1.95,1818692022.0,1453283671.0,0.16,0.0,-26.08,-23.41
751,600279,重庆港,5.79,1.4,0.08,490401.0,284385034.0,4.73,5.92,5.65,5.65,5.71,2.29,4.13,-197.09,1.02,6871955779.0,6871955779.0,0.0,0.0,8.63,19.88
752,600675,中华企业,2.89,1.4,0.04,173573.0,49730264.0,2.46,2.9,2.83,2.85,2.85,0.76,0.29,9.5,1.18,17473331107.0,17473331107.0,-0.34,-0.34,1.76,2.85
753,000631,顺发恒业,2.9,1.4,0.04,69858.0,20104239.3,2.45,2.91,2.84,2.86,2.86,0.98,0.29,108.15,1.2,6946309344.0,6946309344.0,-0.34,-0.34,-6.75,-1.36
754,600018,上港集团,5.79,1.4,0.08,332301.0,191056165.0,1.93,5.8,5.69,5.71,5.71,1.25,0.14,8.62,0.98,134799104867.0,134412405196.0,0.0,0.17,0.52,-5.39
755,002822,ST中装,3.63,1.4,0.05,71904.0,26092160.62,3.35,3.68,3.56,3.6,3.58,1.48,1.28,-8.44,3.17,2666858710.0,2041706916.0,-0.27,0.0,-2.16,-10.59
756,301127,武汉天源,17.45,1.39,0.24,94148.0,163320851.09,2.67,17.55,17.09,17.21,17.21,1.47,2.17,56.19,3.6,11291135297.0,7577863402.0,0.29,-0.11,6.73,16.02
757,300352,北信源,5.11,1.39,0.07,596152.0,304808943.75,4.96,5.23,4.98,5.01,5.04,1.87,4.88,-35.06,5.51,7408601085.0,6244130682.0,0.2,0.0,-21.14,-3.22
758,600096,云天化,23.31,1.39,0.32,268261.0,621769423.0,2.31,23.4,22.87,22.94,22.99,1.15,1.46,8.29,1.81,42758203093.0,42758203093.0,0.09,0.04,4.67,4.53
759,688158,优刻得-W,22.58,1.39,0.31,234650.0,530707147.0,4.36,23.05,22.08,22.38,22.27,1.25,5.83,-57.18,4.34,10230886929.0,9083119043.0,-0.22,-0.18,-32.7,61.52
760,300850,新强联,30.59,1.39,0.42,120513.0,366363010.09,4.67,30.92,29.51,29.51,30.17,1.49,4.53,17.01,2.07,11598986070.0,8133165347.0,-0.03,0.07,50.84,60.07
761,870656,海昇药业,23.32,1.39,0.32,17386.0,40533800.14,3.96,23.78,22.87,23.21,23.0,0.68,8.69,35.17,2.8,1865600000.0,466402332.0,0.3,0.39,32.42,49.49
762,688023,安恒信息,48.65,1.38,0.66,30604.0,147213669.0,3.85,49.18,47.33,47.94,47.99,0.99,3.0,-11.16,2.04,4975552065.0,4965488764.0,0.1,0.14,-28.51,19.24
763,002491,通鼎互联,5.13,1.38,0.07,291993.0,149346615.66,2.77,5.18,5.04,5.06,5.06,0.65,2.48,11.98,2.36,6309871785.0,6035285308.0,-0.19,-0.19,4.48,-0.19
764,605196,华通线缆,14.65,1.38,0.2,58935.0,86275191.0,4.15,14.88,14.28,14.28,14.45,1.15,1.15,44.92,2.34,7493222742.0,7484403442.0,-0.14,-0.2,19.89,25.43
765,300250,初灵信息,15.39,1.38,0.21,56420.0,86462234.0,2.77,15.54,15.12,15.18,15.18,0.96,3.58,29183.09,6.35,3294498502.0,2426615126.0,-0.06,-0.13,-9.04,9.15
766,605268,王力安防,8.91,1.37,0.12,34488.0,30608062.0,2.73,8.98,8.74,8.76,8.79,1.1,0.79,42.06,2.41,4003986938.0,3899873588.0,-0.11,-0.22,8.66,6.07
767,600111,北方稀土,24.48,1.37,0.33,793122.0,1953927260.0,3.77,24.95,24.04,24.1,24.15,1.87,2.19,51.38,3.87,88496811812.0,88496811812.0,-0.04,0.0,7.94,15.36
768,300058,蓝色光标,8.86,1.37,0.12,836732.0,733548796.75,3.32,8.91,8.62,8.69,8.74,1.03,3.42,58.6,2.91,22387481083.0,21690129825.0,0.0,0.34,-16.02,-4.53
769,002362,汉王科技,22.21,1.37,0.3,62696.0,138251939.9,3.15,22.34,21.65,21.92,21.91,1.27,3.02,-98.5,4.81,5429337688.0,4610661230.0,0.0,-0.05,-16.0,-1.99
770,000553,安道麦A,6.67,1.37,0.09,53130.0,35144420.0,2.58,6.69,6.52,6.57,6.58,0.8,0.24,25.71,0.81,15539844479.0,14521069980.0,-0.15,0.0,10.61,-0.15
771,600397,安源煤业,5.18,1.37,0.07,205122.0,105662813.0,3.72,5.22,5.03,5.12,5.11,1.09,2.07,-10.65,43.69,5127992189.0,5127992189.0,-0.19,-0.19,10.92,22.75
772,000722,湖南发展,11.95,1.36,0.16,306077.0,358853614.08,4.58,11.98,11.44,11.58,11.79,1.28,6.59,326.64,1.78,5546691470.0,5546691470.0,0.25,0.34,25.39,26.46
773,300604,长川科技,43.26,1.36,0.58,155996.0,677866490.96,2.79,43.88,42.69,42.7,42.68,1.59,3.21,61.43,7.87,27273952844.0,21029815735.0,-0.16,-0.25,-6.08,-1.97
774,002889,东方嘉盛,20.88,1.36,0.28,44561.0,92441254.4,2.52,21.0,20.48,20.55,20.6,1.42,2.54,32.45,2.32,5632640582.0,3657103645.0,-0.24,0.1,3.26,3.93
775,920082,方正阀门,20.18,1.36,0.27,23491.0,47122637.56,3.16,20.38,19.75,20.08,19.91,0.92,7.24,23.25,5.76,2933263900.0,654486135.0,-0.15,-0.15,49.15,35.44
776,600230,沧州大化,10.52,1.35,0.14,53839.0,56508747.0,2.79,10.6,10.31,10.38,10.38,1.83,1.3,134.11,1.09,4354869878.0,4354869878.0,-0.09,0.0,-6.41,-1.87
777,001330,博纳影业,4.51,1.35,0.06,107902.0,48066575.7,3.15,4.54,4.4,4.45,4.45,0.8,1.02,-1.62,1.43,6199080618.0,4758853163.0,0.22,-0.22,-25.08,-26.43
778,688609,九联科技,11.3,1.35,0.15,222811.0,250692044.0,3.14,11.43,11.08,11.29,11.15,0.64,4.46,-25.01,6.48,5650000000.0,5650000000.0,0.0,0.0,-2.59,6.6
779,002472,双环传动,35.17,1.35,0.47,109370.0,383137292.0,2.48,35.47,34.61,34.8,34.7,0.86,1.45,27.0,3.28,29809597580.0,26468167979.0,-0.06,-0.11,-1.07,14.86
780,301219,腾远钴业,47.98,1.35,0.64,61916.0,298669278.23,4.03,49.13,47.22,47.28,47.34,1.45,3.6,28.63,1.58,14140530392.0,8249169061.0,0.0,0.0,3.01,6.13
781,003017,大洋生物,24.92,1.34,0.33,41568.0,102867287.04,4.15,25.26,24.24,24.29,24.59,0.79,6.01,17.83,1.94,2093280000.0,1723428898.0,0.0,0.24,24.6,33.83
782,600506,统一股份,19.76,1.33,0.26,89712.0,178018268.0,2.97,20.18,19.6,19.65,19.5,1.13,6.07,22.94,7.82,3794294136.0,2918687810.0,-0.15,-0.1,9.78,-4.08
783,600322,津投城开,2.29,1.33,0.03,186256.0,42329133.0,2.65,2.3,2.24,2.27,2.26,1.37,1.68,-3.39,-14.91,2532053000.0,2532053000.0,-0.43,0.0,-3.78,-15.81
784,300750,宁德时代,262.22,1.33,3.45,180698.0,4689739849.04,3.27,264.46,256.01,258.77,258.77,0.87,0.46,20.67,4.78,1154658213562.0,1023328321639.0,0.03,-0.18,2.09,0.77
785,000536,华映科技,4.58,1.33,0.06,555152.0,254249126.8,3.32,4.66,4.51,4.52,4.52,0.82,2.01,-13.59,11.92,12668430238.0,12654917923.0,0.22,0.22,-12.6,1.55
786,600865,百大集团,9.24,1.32,0.12,94277.0,86636181.0,2.74,9.27,9.02,9.14,9.12,0.73,2.51,51.7,1.47,3476460520.0,3476460520.0,0.11,-0.11,0.76,-21.5
787,839792,东和新材,12.26,1.32,0.16,22812.0,27845991.03,2.89,12.36,12.01,12.1,12.1,0.61,2.27,26.11,2.02,2029520400.0,1230399354.0,-0.24,-0.16,19.49,38.22
788,002387,维信诺,9.2,1.32,0.12,145902.0,133360290.4,2.86,9.29,9.03,9.08,9.08,1.18,1.05,-6.06,2.56,12849443672.0,12832886432.0,-0.11,-0.11,-17.49,-10.51
789,002376,新北洋,6.93,1.32,0.09,212087.0,144519875.64,3.07,6.94,6.73,6.82,6.84,0.64,2.69,285.2,1.44,5617198409.0,5457129366.0,0.87,1.17,-0.72,6.29
790,000430,ST张家界,7.69,1.32,0.1,146002.0,113291799.88,5.53,7.95,7.53,7.54,7.59,1.15,4.4,-24.91,12.04,3113048005.0,2551071372.0,0.13,1.05,14.78,24.03
791,000626,远大控股,6.17,1.31,0.08,57292.0,34989148.5,2.79,6.2,6.03,6.09,6.09,0.79,1.13,60.84,1.33,3140162663.0,3122205847.0,0.0,-0.32,8.82,7.3
792,003010,若羽臣,51.84,1.31,0.67,50347.0,258626117.6,4.32,52.31,50.1,50.9,51.17,1.14,4.16,77.52,7.99,8503341431.0,6268796375.0,-0.12,-0.29,67.71,85.81
793,002352,顺丰控股,43.94,1.31,0.57,106599.0,464147135.52,2.26,44.0,43.02,43.4,43.37,1.12,0.22,24.53,2.33,219176760327.0,210502488691.0,0.05,0.11,9.01,9.03
794,002131,利欧股份,3.88,1.31,0.05,3141657.0,1214840858.46,2.87,3.91,3.8,3.81,3.83,0.74,5.37,60.8,2.02,26274501368.0,22696928953.0,0.0,-0.26,-17.8,25.57
795,002408,齐翔腾达,4.67,1.3,0.06,192720.0,89971604.15,2.82,4.71,4.58,4.59,4.61,2.28,0.71,614.55,1.14,13276071103.0,12705182816.0,-0.21,0.0,-4.3,-7.16
796,002741,光华科技,15.55,1.3,0.2,178555.0,276937695.59,3.19,15.7,15.21,15.22,15.35,1.21,4.19,71.7,3.89,7231096921.0,6629873353.0,-0.06,-0.06,-11.55,-5.87
797,603696,安记食品,12.45,1.3,0.16,249734.0,309833123.0,5.61,12.65,11.96,12.09,12.29,1.05,10.62,117.21,5.01,2928240000.0,2928240000.0,0.0,-0.16,50.0,51.83
798,000936,华西股份,7.03,1.3,0.09,196693.0,138782360.0,2.74,7.12,6.93,6.94,6.94,1.8,2.22,27.61,1.19,6228670596.0,6227787979.0,-0.14,-0.14,-10.22,-13.95
799,688538,和辉光电-U,2.33,1.3,0.03,510743.0,118800535.0,2.61,2.35,2.29,2.31,2.3,1.35,0.89,-15.87,3.38,32228569047.0,13402709239.0,-0.43,-0.43,2.19,0.43
800,600395,盘江股份,4.68,1.3,0.06,82236.0,38151468.0,1.73,4.68,4.6,4.63,4.62,1.16,0.38,-24.02,0.97,10046204504.0,10046204504.0,0.21,0.21,-5.84,-8.06
801,600106,重庆路桥,5.47,1.3,0.07,127289.0,69541148.0,2.04,5.52,5.41,5.41,5.4,1.16,0.96,32.8,1.4,7269767089.0,7269767089.0,0.0,0.0,-12.48,-2.15
802,837174,宏裕包材,15.59,1.3,0.2,13427.0,20643690.81,4.03,15.73,15.11,15.39,15.39,0.97,1.65,45.9,2.6,1267986677.0,1267986677.0,0.06,0.0,15.31,36.04
803,600779,水井坊,47.15,1.29,0.6,43904.0,205111342.0,3.87,47.6,45.8,46.46,46.55,2.17,0.9,30.2,4.28,22985775786.0,22985775786.0,-0.02,-0.19,-6.17,-11.9
804,300967,晓鸣股份,18.87,1.29,0.24,57177.0,107266969.0,2.15,18.94,18.54,18.7,18.63,0.72,4.58,8.94,4.58,3539409538.0,2354784545.0,0.05,0.0,50.96,60.6
805,002080,中材科技,14.92,1.29,0.19,189504.0,284404968.25,4.41,15.38,14.73,14.73,14.73,1.54,1.13,17.29,1.33,25037603873.0,25037603873.0,-0.07,0.0,20.91,14.07
806,300618,寒锐钴业,33.69,1.29,0.43,63732.0,214542451.71,3.31,34.15,33.05,33.11,33.26,1.24,2.35,60.59,1.89,10387468947.0,9140796337.0,-0.18,-0.09,-6.13,-0.24
807,300614,百川畅银,11.79,1.29,0.15,26611.0,31087011.0,2.84,11.89,11.56,11.6,11.64,1.08,1.66,-40.5,1.71,1891533790.0,1891533790.0,-0.08,0.08,13.91,24.37
808,837403,康农种业,31.41,1.29,0.4,21396.0,66868328.63,4.42,31.76,30.39,31.28,31.01,0.62,5.15,-627.97,4.58,2229236802.0,1305900590.0,0.35,0.13,28.26,46.23
809,833030,立方控股,35.68,1.28,0.45,44592.0,155288908.89,4.94,35.8,34.06,34.3,35.23,1.01,8.04,-98.76,6.37,3291238660.0,1979018424.0,0.0,1.36,58.23,130.19
810,600935,华塑股份,2.38,1.28,0.03,175097.0,41300715.0,2.13,2.38,2.33,2.35,2.35,1.32,0.5,-37.65,1.43,8347616313.0,8347616313.0,0.42,0.85,-2.46,-5.56
811,600750,江中药业,22.92,1.28,0.29,93318.0,211933189.0,2.43,23.01,22.46,22.6,22.63,1.97,1.49,12.65,3.48,14417083942.0,14374334796.0,-0.04,-0.04,3.34,0.97
812,837242,建邦科技,33.96,1.28,0.43,9697.0,32718812.03,3.55,34.31,33.12,33.94,33.53,0.78,2.65,29.91,3.58,2235866970.0,1243588881.0,-0.21,-0.29,19.24,41.91
813,688456,有研粉材,34.11,1.28,0.43,12076.0,41421982.0,3.62,34.82,33.6,33.88,33.68,1.36,1.16,85.52,2.9,3535842600.0,3535842600.0,-0.09,-0.06,3.36,2.62
814,300391,*ST长药,4.79,1.27,0.06,78870.0,37553909.59,4.44,4.83,4.62,4.75,4.73,0.46,2.25,-6.9,-3.4,1678109976.0,1678109976.0,0.0,0.21,-0.83,-4.96
815,600748,上实发展,3.19,1.27,0.04,57487.0,18103632.0,2.54,3.2,3.12,3.15,3.15,0.91,0.31,-18.02,0.54,5884155625.0,5884155625.0,0.0,0.31,-8.6,-11.39
816,000633,合金投资,5.57,1.27,0.07,155690.0,85837224.0,3.45,5.61,5.42,5.51,5.5,1.26,4.04,315.27,11.25,2145042498.0,2145026623.0,-0.18,0.0,17.02,25.73
817,600249,两面针,5.6,1.27,0.07,205308.0,114123104.0,2.89,5.64,5.48,5.52,5.53,0.97,3.73,-54.34,1.42,3080000000.0,3080000000.0,0.0,-0.18,4.09,10.02
818,600546,山煤国际,9.62,1.26,0.12,177249.0,169132589.0,2.21,9.64,9.43,9.5,9.5,1.13,0.89,18.7,1.13,19071228067.0,19071228067.0,-0.1,-0.1,-13.33,-18.68
819,000960,锡业股份,14.42,1.26,0.18,197482.0,283931986.05,1.62,14.46,14.23,14.28,14.24,1.27,1.2,11.88,1.28,23732464148.0,23732464148.0,-0.07,0.0,0.07,4.95
820,002425,ST凯文,2.42,1.26,0.03,179604.0,43191834.6,2.93,2.45,2.38,2.38,2.39,1.03,1.88,158.28,0.77,2315129460.0,2313667373.0,0.0,-0.41,7.56,13.08
821,000898,鞍钢股份,2.42,1.26,0.03,255342.0,61130212.91,2.09,2.42,2.37,2.39,2.39,0.99,0.32,-10.23,0.48,22673515444.0,19256418369.0,0.0,0.41,2.11,0.83
822,603288,海天味业,42.58,1.26,0.53,80350.0,339985324.0,2.35,42.89,41.9,42.19,42.05,1.02,0.14,26.88,7.15,236770371164.0,236770371164.0,-0.07,-0.14,3.7,-7.23
823,000069,华侨城Ａ,2.41,1.26,0.03,343606.0,82088225.01,2.52,2.42,2.36,2.37,2.38,1.29,0.5,-3.41,0.4,19370996908.0,16624823810.0,-0.41,0.0,-7.31,-9.74
824,300220,金运激光,16.03,1.26,0.2,35483.0,56593462.6,2.65,16.14,15.72,15.8,15.83,0.47,2.35,218.75,37.48,2423736000.0,2420840148.0,0.19,0.12,-17.63,16.33
825,688200,华峰测控,138.4,1.25,1.71,11933.0,164989980.0,2.63,140.0,136.4,136.84,136.69,0.74,0.88,75.67,5.3,18744816697.0,18744816697.0,-0.03,-0.14,13.25,33.4
826,600725,云维股份,3.25,1.25,0.04,156435.0,50682515.0,3.43,3.29,3.18,3.21,3.21,1.27,1.27,-302.33,13.61,4005527500.0,4005527500.0,-0.31,-0.31,3.17,-3.85
827,300798,锦鸡股份,7.27,1.25,0.09,298958.0,220311807.0,4.87,7.54,7.19,7.19,7.18,2.15,8.02,-119.32,2.01,3408364722.0,2710097841.0,0.0,0.14,2.68,1.68
828,002012,凯恩股份,4.86,1.25,0.06,84000.0,40501201.58,2.08,4.88,4.78,4.82,4.8,1.21,1.8,112.73,1.48,2272659784.0,2267372935.0,0.41,0.0,0.83,-5.81
829,600105,永鼎股份,7.3,1.25,0.09,1363258.0,1000516087.0,3.61,7.44,7.18,7.28,7.21,0.87,9.32,9.21,3.16,10672562055.0,10672562055.0,0.0,0.0,34.94,47.18
830,600525,ST长园,3.23,1.25,0.04,192081.0,61523043.0,2.82,3.25,3.16,3.2,3.19,0.45,1.46,-11.65,1.06,4259659891.0,4259659891.0,0.0,0.31,-34.75,-33.81
831,300130,新国都,23.68,1.24,0.29,319906.0,743824273.0,5.9,23.98,22.6,23.2,23.39,1.32,7.37,21.46,3.08,13428137633.0,10277426253.0,-0.08,-0.17,2.78,9.33
832,688052,纳芯微,179.99,1.24,2.21,16049.0,290258818.0,4.44,183.9,176.01,177.78,177.78,0.79,1.13,-124.92,4.34,25653692656.0,25653692656.0,0.08,0.07,7.14,38.14
833,688062,迈威生物-U,18.14,1.23,0.22,87209.0,159491692.0,4.52,18.71,17.9,17.95,17.92,0.86,4.27,-6.21,5.68,7248744000.0,3703643800.0,0.0,-0.27,13.73,-10.2
834,000993,闽东电力,10.69,1.23,0.13,281409.0,296314395.91,5.11,10.8,10.26,10.5,10.56,1.05,6.4,108.9,1.94,4895501054.0,4700901545.0,-0.09,-0.09,25.32,28.02
835,002999,天禾股份,6.58,1.23,0.08,129292.0,85112068.6,5.38,6.8,6.45,6.51,6.5,2.02,3.76,40.09,1.87,2287155360.0,2260866615.0,-0.15,-0.3,2.65,11.15
836,688345,博力威,23.11,1.23,0.28,8247.0,18904263.0,3.33,23.32,22.56,22.82,22.83,0.78,0.82,45.72,2.16,2311000000.0,2311000000.0,-0.26,-0.13,21.82,27.19
837,832982,锦波生物,469.66,1.22,5.66,6212.0,290986045.54,4.31,477.0,457.02,462.0,464.0,0.9,1.35,61.67,24.4,41570451988.0,21553204633.0,0.01,0.21,109.67,126.89
838,838171,邦德股份,17.36,1.22,0.21,20219.0,35087958.87,4.78,17.7,16.88,17.01,17.15,0.83,3.49,19.54,4.03,2271087280.0,1004882402.0,-0.29,-0.23,22.6,36.37
839,688011,新光光电,19.9,1.22,0.24,33971.0,69201624.0,7.27,20.99,19.56,20.0,19.66,0.76,3.4,-41.49,1.84,1990000000.0,1990000000.0,-0.1,-0.25,20.46,29.9
840,300804,广康生化,27.39,1.22,0.33,31686.0,87341609.82,4.62,28.13,26.88,27.06,27.06,0.72,11.52,29.62,1.51,2026860000.0,753225000.0,-0.11,-0.18,14.41,21.41
841,300320,海达股份,10.78,1.22,0.13,145985.0,156382785.8,4.51,10.92,10.44,10.62,10.65,2.16,3.01,30.78,2.73,6481304579.0,5236791945.0,-0.09,-0.19,14.07,12.29
842,002329,皇氏集团,3.35,1.21,0.04,230034.0,76182426.85,3.02,3.36,3.26,3.3,3.31,0.79,3.54,122.66,2.94,2788553350.0,2178802895.0,0.0,-0.3,-1.47,-7.71
843,601598,中国外运,5.01,1.21,0.06,434902.0,216359430.0,2.22,5.03,4.92,4.96,4.95,1.94,0.83,14.16,0.91,36544026544.0,26332143544.0,0.0,0.2,-3.84,-6.36
844,600162,香江控股,1.67,1.21,0.02,200535.0,33044866.0,2.42,1.67,1.63,1.65,1.65,0.85,0.61,-60.15,0.93,5458291664.0,5458291664.0,0.0,0.0,-11.17,-13.02
845,600191,华资实业,7.5,1.21,0.09,55458.0,41175980.0,3.64,7.57,7.3,7.37,7.41,1.05,1.14,84.12,2.21,3636990000.0,3636990000.0,-0.13,0.0,-10.29,8.38
846,688386,泛亚微透,54.4,1.21,0.65,16232.0,88503122.0,3.72,55.26,53.26,54.44,53.75,0.92,2.32,39.53,5.08,3808000000.0,3808000000.0,-0.17,-0.13,61.33,80.01
847,871642,通易航天,19.2,1.21,0.23,123605.0,236790911.85,6.59,19.76,18.51,18.97,18.97,0.56,12.27,-338.03,8.02,1990469338.0,1933572058.0,-0.36,-0.31,62.03,65.95
848,600702,舍得酒业,57.09,1.21,0.68,86254.0,487211186.0,3.78,57.69,55.56,56.3,56.41,2.45,2.59,13.74,2.68,19017960157.0,18989211802.0,-0.26,-0.31,-0.68,-13.41
849,300755,华致酒行,21.04,1.2,0.25,65080.0,135494058.6,3.75,21.2,20.42,20.91,20.79,0.81,1.56,25.67,2.7,8769438336.0,8761626920.0,-0.05,-0.14,14.91,17.94
850,688766,普冉股份,89.33,1.2,1.06,23405.0,209126833.0,2.47,90.28,88.1,88.27,88.27,1.22,2.22,127.72,4.2,9434117628.0,9434117628.0,-0.08,-0.17,-14.81,-11.78
851,002992,宝明科技,63.25,1.2,0.75,14635.0,92369117.08,4.29,64.18,61.5,62.72,62.5,1.42,0.93,-163.51,16.19,11514226391.0,9923502237.0,0.17,0.08,8.08,1.04
852,600125,铁龙物流,5.89,1.2,0.07,149366.0,87500618.0,1.89,5.9,5.79,5.82,5.82,1.26,1.14,9.49,1.03,7689523838.0,7689523838.0,0.17,0.17,1.38,-0.67
853,002808,*ST恒久,3.41,1.19,0.04,92332.0,31072094.36,4.15,3.45,3.31,3.35,3.37,0.93,4.94,-48.4,3.26,916608000.0,637196201.0,0.59,0.0,6.56,11.07
854,600620,天宸股份,5.12,1.19,0.06,50212.0,25443671.0,2.37,5.14,5.02,5.07,5.06,1.05,0.73,265.52,2.38,3515786819.0,3515786819.0,0.2,0.2,-7.75,-10.49
855,002762,*ST金比,5.1,1.19,0.06,67850.0,34277611.0,2.98,5.13,4.98,5.04,5.04,0.66,3.21,-207.61,2.09,1805527500.0,1078030013.0,-0.2,-0.2,-8.11,-12.07
856,002058,*ST威尔,10.17,1.19,0.12,15978.0,16128450.78,3.38,10.28,9.94,10.02,10.05,0.46,1.12,-64.66,12.14,1458869536.0,1454666936.0,-0.2,-0.2,6.72,-5.22
857,600692,亚通股份,6.79,1.19,0.08,60370.0,40624705.0,2.38,6.81,6.65,6.72,6.71,0.83,2.37,-56.04,2.58,2388477995.0,1731521410.0,0.15,0.0,-24.64,-24.72
858,002841,视源股份,35.76,1.19,0.42,30518.0,108691592.08,2.26,36.09,35.29,35.34,35.34,1.14,0.59,38.42,1.93,24889551649.0,18643614856.0,0.06,0.0,-9.95,-3.12
859,002418,康盛股份,3.42,1.18,0.04,533117.0,182557675.0,2.96,3.47,3.37,3.38,3.38,0.99,4.69,77.46,2.71,3886488000.0,3886476971.0,-0.29,0.0,-9.28,40.16
860,002366,融发核电,5.14,1.18,0.06,966837.0,495026988.08,3.35,5.2,5.03,5.05,5.08,1.71,7.69,859.0,2.31,10696019470.0,6458226965.0,0.19,0.19,3.42,11.98
861,300251,光线传媒,18.86,1.18,0.22,503154.0,947112502.18,2.09,19.04,18.65,18.74,18.64,1.07,1.81,6.86,5.13,55327855028.0,52455413847.0,-0.11,-0.11,-34.83,99.79
862,601816,京沪高铁,5.99,1.18,0.07,845483.0,506122227.0,2.03,6.04,5.92,5.94,5.92,1.19,0.17,24.81,1.44,294147842820.0,294147842820.0,0.0,-0.17,7.16,-2.76
863,002344,海宁皮城,4.27,1.18,0.05,129858.0,54962673.0,2.61,4.29,4.18,4.21,4.22,1.12,1.01,22.92,0.64,5476774419.0,5471791893.0,-0.23,-0.23,-5.74,-8.17
864,301061,匠心家居,76.25,1.18,0.89,6555.0,49856896.5,4.06,77.56,74.5,75.36,75.36,0.74,0.59,16.44,3.38,12762009241.0,8482931679.0,-0.09,-0.08,-3.82,23.38
865,688661,和林微纳,44.52,1.18,0.52,32390.0,145998826.0,5.52,46.25,43.82,44.5,44.0,1.51,2.78,48.98,4.21,5201573846.0,5193401532.0,-0.25,-0.04,1.09,34.87
866,000595,*ST宝实,4.3,1.18,0.05,160222.0,68972040.0,3.53,4.37,4.22,4.26,4.25,0.51,1.41,-50.56,16.73,4896222374.0,4896222374.0,-0.23,0.0,-33.64,-32.81
867,600159,大龙地产,2.58,1.18,0.03,118350.0,30371776.0,2.35,2.6,2.54,2.57,2.55,0.66,1.43,-610.93,1.24,2141408339.0,2141408339.0,-0.39,0.0,3.61,7.5
868,873576,天力复合,32.9,1.17,0.38,26762.0,88259494.28,4.64,33.59,32.08,32.6,32.52,1.37,2.5,94.97,7.84,3584455000.0,3524574927.0,-0.09,-0.12,39.35,58.48
869,832278,鹿得医疗,11.21,1.17,0.13,88995.0,103908664.08,11.73,12.5,11.2,11.46,11.08,1.73,11.78,77.87,4.86,1972960000.0,846893080.0,0.0,-0.18,23.32,56.78
870,300328,宜安科技,11.25,1.17,0.13,477282.0,540208879.99,3.87,11.55,11.12,11.38,11.12,0.72,6.95,-318.28,7.15,7767265500.0,7721639719.0,0.36,0.27,34.73,52.85
