序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
14,600370,三房巷,2.08,10.05,0.19,390941.0,79691242.0,8.99,2.08,1.91,1.91,1.89,4.3,1.0,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
15,000576,甘化科工,10.07,10.05,0.92,253677.0,255210731.07,0.55,10.07,10.02,10.02,9.15,1.48,5.85,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
16,603332,苏州龙杰,14.36,10.04,1.31,447506.0,638812987.0,4.06,14.36,13.83,14.36,13.05,29.57,20.68,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
17,002551,尚荣医疗,4.39,10.03,0.4,1121197.0,492130954.27,1.5,4.39,4.33,4.39,3.99,10.5,18.35,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
18,600610,中毅达,14.37,10.03,1.31,774943.0,1085798771.0,7.58,14.37,13.38,13.52,13.06,2.39,10.93,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
19,873305,九菱科技,43.9,10.03,4.0,53022.0,229772856.35,17.29,46.5,39.6,39.99,39.9,2.75,14.62,113.5,8.5,2847693347.0,1592568685.0,0.18,0.73,76.31,134.01
20,002040,南 京 港,8.45,10.03,0.77,665649.0,557128996.7,6.38,8.45,7.96,8.03,7.68,10.72,13.7,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
21,002909,集泰股份,6.92,10.02,0.63,56202.0,38891784.0,0.0,6.92,6.92,6.92,6.29,1.77,1.48,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
22,601008,连云港,6.15,10.02,0.56,1979973.0,1194185008.0,7.69,6.15,5.72,5.77,5.59,5.44,15.96,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
23,002809,红墙股份,18.34,10.02,1.67,274301.0,490398365.81,7.56,18.34,17.08,17.5,16.67,1.77,19.92,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
24,603803,瑞斯康达,10.44,10.01,0.95,142003.0,146717338.0,11.38,10.44,9.36,9.36,9.49,4.4,3.34,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
25,601022,宁波远洋,10.11,10.01,0.92,600987.0,597114496.0,6.96,10.11,9.47,9.58,9.19,7.35,24.17,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
26,002136,安 纳 达,10.33,10.01,0.94,191034.0,195053383.7,10.33,10.33,9.36,9.36,9.39,18.04,8.91,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
27,002190,成飞集成,29.66,10.01,2.7,190191.0,564107959.34,0.0,29.66,29.66,29.66,26.96,3.08,5.3,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
28,600770,综艺股份,4.51,10.0,0.41,87867.0,39628022.0,0.0,4.51,4.51,4.51,4.1,3.41,0.68,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
29,000678,襄阳轴承,18.15,10.0,1.65,1049425.0,1821148718.61,14.55,18.15,15.75,15.75,16.5,2.81,22.83,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
30,001212,中旗新材,66.57,10.0,6.05,60257.0,386046341.17,10.54,66.57,60.19,60.2,60.52,2.41,5.51,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
31,002427,尤夫股份,7.81,10.0,0.71,982102.0,756362949.68,7.18,7.81,7.3,7.4,7.1,3.25,9.97,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
32,002730,电光科技,18.59,10.0,1.69,295072.0,523062452.0,10.59,18.59,16.8,16.8,16.9,2.11,8.53,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
33,600530,交大昂立,6.82,10.0,0.62,427487.0,285820739.0,9.68,6.82,6.22,6.79,6.2,6.1,5.52,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
34,605198,安德利,55.66,10.0,5.06,25061.0,135618650.0,10.0,55.66,50.6,51.11,50.6,2.01,1.0,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
35,600410,华胜天成,10.68,9.99,0.97,1811023.0,1876913599.0,10.3,10.68,9.68,9.72,9.71,2.2,16.52,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
36,002651,利君股份,11.89,9.99,1.08,759209.0,900850056.6,2.13,11.89,11.66,11.87,10.81,2.25,13.43,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
37,000420,吉林化纤,4.1,9.92,0.37,2188804.0,877144273.24,8.04,4.1,3.8,3.84,3.73,10.79,8.9,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
38,600800,渤海化学,4.0,9.89,0.36,1475770.0,578173574.0,11.54,4.0,3.58,3.65,3.64,4.84,13.3,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
39,301057,汇隆新材,17.46,9.81,1.56,134495.0,241511252.93,19.94,19.08,15.91,16.06,15.9,11.27,16.26,41.56,2.67,2049637047.0,1443932624.0,-0.06,-0.46,34.41,39.68
40,600735,新华锦,7.23,9.55,0.63,462671.0,320467046.0,11.36,7.25,6.5,6.61,6.6,2.59,10.87,123.02,2.56,3100066523.0,3076016709.0,-0.14,1.12,52.53,58.55
41,601086,国芳集团,12.89,9.42,1.11,746018.0,908343815.0,15.79,12.96,11.1,11.58,11.78,3.27,11.2,141.49,5.4,8584740000.0,8584740000.0,-0.54,3.12,163.06,119.59
42,601866,中远海发,2.59,9.28,0.22,2442626.0,607752512.0,10.13,2.6,2.36,2.37,2.37,13.66,2.49,18.0,1.13,34593638320.0,25453789910.0,-0.38,0.39,6.58,-0.77
43,002122,汇洲智能,4.25,9.25,0.36,2600534.0,1096135294.12,11.05,4.28,3.85,3.9,3.89,6.54,13.08,97.72,4.03,8506377444.0,8450924668.0,-0.23,-0.23,-17.64,25.0
44,836419,万德股份,14.83,8.96,1.22,78936.0,115612411.68,15.06,15.49,13.44,13.44,13.61,5.44,12.53,61.64,2.58,1323697682.0,934206270.0,-0.6,-1.07,38.6,53.68
45,301489,思泉新材,72.87,8.76,5.87,65830.0,477596304.21,9.15,75.0,68.87,68.87,67.0,8.35,19.36,59.29,4.0,4203238809.0,2477613957.0,0.01,0.07,13.35,6.78
46,600259,广晟有色,41.9,8.49,3.28,222520.0,924749062.0,9.99,42.48,38.62,38.63,38.62,4.93,6.61,74.55,4.14,14096664629.0,14096664629.0,-0.83,-1.37,42.23,50.67
47,000510,新金路,5.51,8.46,0.43,924202.0,484249866.08,11.02,5.51,4.95,4.98,5.08,2.75,15.23,-24.36,2.8,3573475175.0,3342723142.0,1.29,3.57,48.92,53.06
48,301396,宏景科技,103.8,8.13,7.8,116206.0,1216560032.53,15.7,111.08,96.01,96.01,96.0,3.45,23.33,131.43,9.36,11382229586.0,5170318482.0,0.47,0.27,173.73,269.66
49,301032,新柴股份,15.04,8.12,1.13,248059.0,375271363.0,12.8,15.78,14.0,14.1,13.91,7.66,15.52,59.4,3.06,3626646336.0,2404486536.0,-0.46,-0.66,55.37,60.17
50,301501,恒鑫生活,69.01,8.12,5.18,56927.0,386995992.34,10.92,70.97,64.0,64.0,63.83,2.93,23.54,21.5,3.47,7039020000.0,1668964202.0,-0.26,-0.27,72.87,72.87
51,688077,大地熊,26.77,8.12,2.01,88295.0,235102057.0,11.91,28.0,25.05,25.97,24.76,6.37,7.71,112.7,2.86,3064589552.0,3064589552.0,-0.56,-0.48,14.4,28.95
52,300963,中洲特材,19.98,8.06,1.49,442200.0,865399422.1,14.76,21.18,18.45,18.5,18.49,2.98,22.05,126.64,6.16,6545448000.0,4006629220.0,0.4,-0.35,122.49,129.13
53,301256,华融化学,13.05,8.03,0.97,309290.0,390395197.34,13.82,13.52,11.85,12.02,12.08,3.49,6.44,99.73,3.59,6264000000.0,6264000000.0,0.15,0.0,71.48,71.48
54,300240,飞力达,8.83,7.95,0.65,624401.0,523131495.56,13.08,8.99,7.92,8.03,8.18,4.27,17.18,1368.05,2.27,3280900849.0,3208635502.0,-0.67,1.26,36.69,34.4
55,688302,海创药业-U,52.86,7.88,3.86,38639.0,203385857.0,15.06,56.6,49.22,49.98,49.0,3.23,4.74,-40.76,4.5,5233964510.0,4308889243.0,-0.26,-0.7,77.03,72.13
56,000520,凤凰航运,5.47,7.47,0.38,1178183.0,627736998.59,10.41,5.58,5.05,5.09,5.09,11.7,11.64,-552.71,12.13,5536096499.0,5536096499.0,-0.55,-1.08,9.4,16.88
57,301378,通达海,28.12,7.21,1.89,64729.0,185133728.4,15.25,30.88,26.88,27.55,26.23,12.78,14.76,-22.67,2.05,2716392000.0,1233402505.0,0.54,0.11,-17.2,-1.82
58,301518,长华化学,28.34,7.11,1.88,179361.0,503446221.6,15.08,29.9,25.91,26.34,26.46,3.52,33.55,53.12,2.77,3972650301.0,1514921162.0,-0.81,-0.56,68.69,76.35
59,300876,蒙泰高新,25.21,7.09,1.67,35262.0,89891218.61,14.66,27.1,23.65,24.03,23.54,13.76,5.16,-54.62,3.33,2420217529.0,1724043379.0,-0.79,-1.75,-5.47,-7.99
60,002943,宇晶股份,28.35,6.94,1.84,132311.0,377507663.25,10.0,29.16,26.51,26.51,26.51,4.14,10.03,-36.72,7.06,5810897232.0,3741649471.0,0.35,0.53,48.98,42.89
61,002264,新 华 都,7.03,6.84,0.45,489541.0,341610610.67,8.21,7.18,6.64,6.69,6.58,6.26,7.48,13.59,2.58,5060614127.0,4603123154.0,-0.14,-0.14,6.68,13.75
62,831304,迪尔化工,16.87,6.84,1.08,114157.0,183704091.46,9.94,16.87,15.3,15.5,15.79,3.39,14.48,48.13,5.29,2737798560.0,1329842767.0,1.63,2.24,27.32,30.47
63,601083,锦江航运,12.59,6.6,0.78,436082.0,537117297.0,10.75,12.85,11.58,11.6,11.81,6.1,22.46,11.42,1.82,16292970800.0,2443970800.0,0.08,-0.16,34.22,32.25
64,605208,永茂泰,14.88,6.59,0.92,443558.0,646414333.0,9.17,15.13,13.85,14.03,13.96,3.49,13.44,84.52,2.3,4909507200.0,4909507200.0,-0.4,-0.07,90.28,93.0
65,688195,腾景科技,42.19,6.49,2.57,63889.0,271157511.0,6.26,43.58,41.1,41.5,39.62,5.95,4.94,104.67,5.94,5457276500.0,5457276500.0,0.12,0.21,-8.92,5.19
66,300548,博创科技,51.74,6.46,3.14,411651.0,2160589035.25,10.12,55.0,50.08,50.21,48.6,3.36,15.42,41.66,8.95,14949174974.0,13810894974.0,0.08,0.02,-9.07,11.48
67,002774,快意电梯,8.32,6.39,0.5,248635.0,209078799.0,10.87,8.6,7.75,7.81,7.82,19.33,8.82,62.37,2.42,2801243328.0,2344342499.0,-0.24,-0.12,19.2,26.64
68,002365,永安药业,11.98,6.21,0.7,313719.0,374975613.62,8.24,12.39,11.46,11.58,11.28,1.79,12.78,-202.09,1.79,3530296350.0,2941810010.0,0.0,0.5,44.69,49.94
69,002164,宁波东力,10.54,6.14,0.61,904218.0,955229717.53,8.76,10.81,9.94,9.94,9.93,2.44,18.85,88.48,4.04,5609110682.0,5056830798.0,-0.19,0.0,78.64,110.38
70,600281,华阳新材,4.88,6.09,0.28,619802.0,297254515.0,8.04,4.98,4.61,4.7,4.6,2.6,12.05,6.35,15.68,2510281882.0,2510281882.0,-0.41,-0.41,43.53,49.24
71,871396,常辅股份,34.7,6.02,1.97,57825.0,196068003.62,9.47,35.48,32.38,33.31,32.73,3.73,13.66,88.7,6.21,2081315716.0,1469320109.0,0.0,0.43,81.49,118.1
72,300846,首都在线,21.34,6.01,1.21,859112.0,1840497641.15,9.94,22.3,20.3,20.46,20.13,5.05,21.93,-67.39,11.81,10710721329.0,8358959497.0,0.28,-0.56,-18.74,53.41
73,002564,天沃科技,5.91,5.91,0.33,1011495.0,610838073.56,4.66,6.14,5.88,5.88,5.58,4.82,11.78,69.0,32.3,5076125459.0,5076125459.0,-0.17,-0.17,42.07,32.81
74,301622,英思特,73.11,5.71,3.95,41947.0,304323234.88,5.83,73.93,69.9,71.03,69.16,4.83,15.26,51.7,5.67,8475779747.0,2009653821.0,-0.1,-0.27,10.24,17.92
75,002311,海大集团,57.38,5.59,3.04,112950.0,639523340.69,6.66,57.77,54.15,54.3,54.34,5.09,0.68,18.61,3.89,95465973279.0,95395472366.0,0.05,0.09,18.31,16.98
76,002580,圣阳股份,13.27,5.57,0.7,506766.0,669261545.28,9.71,13.59,12.37,12.48,12.57,3.95,11.2,24.81,2.68,6022841537.0,6002535876.0,0.0,0.0,45.03,56.49
77,301092,争光股份,30.69,5.54,1.61,50397.0,154005307.34,5.71,31.26,29.6,29.82,29.08,3.69,8.32,42.44,2.15,4114101424.0,1858275940.0,-0.1,-0.1,30.37,31.55
78,300806,斯迪克,17.08,5.5,0.89,191305.0,328769932.41,7.84,17.71,16.44,17.0,16.19,6.52,6.05,200.78,3.47,7742372591.0,5404465027.0,0.0,-0.18,-13.21,31.89
79,003036,泰坦股份,15.5,5.44,0.8,118193.0,184763800.34,9.25,16.16,14.8,14.8,14.7,3.27,5.47,44.11,2.42,3348635764.0,3348635764.0,-0.58,-0.83,19.88,27.26
80,688197,首药控股-U,32.68,5.42,1.68,13581.0,44021364.0,10.74,33.88,30.55,30.55,31.0,6.8,2.12,-23.94,6.41,4860148129.0,2091679544.0,-0.09,-0.15,2.16,9.52
81,688269,凯立新材,33.46,5.39,1.71,34491.0,113930250.0,8.03,33.98,31.43,31.43,31.75,4.63,2.64,49.93,4.34,4373355840.0,4373355840.0,0.0,0.48,36.46,35.03
82,301317,鑫磊股份,40.19,5.32,2.03,181821.0,709001559.47,14.05,41.55,36.19,36.36,38.16,3.19,40.59,4.01,4.38,6317466100.0,1800512000.0,0.65,1.82,100.05,102.06
83,300401,花园生物,16.86,5.31,0.85,270717.0,444933531.7,5.56,16.88,15.99,16.2,16.01,3.45,5.06,23.74,2.97,9162859049.0,9014760826.0,0.72,0.96,18.9,15.88
84,688280,精进电动-UW,8.14,5.3,0.41,422081.0,336408007.0,8.15,8.23,7.6,7.66,7.73,1.83,8.11,24.76,7.63,4804404369.0,4237229340.0,-0.49,0.37,65.11,85.42
85,603072,天和磁材,54.78,5.29,2.75,132404.0,717722691.0,6.65,55.56,52.1,52.1,52.03,2.54,20.45,100.86,7.04,14477258400.0,3546765392.0,0.29,0.27,63.18,350.86
86,002547,春兴精工,5.07,5.19,0.25,1363045.0,676056861.42,11.41,5.26,4.71,4.74,4.82,5.07,12.34,-30.8,2733.43,5719249842.0,5601372332.0,0.8,0.8,9.27,23.96
87,301516,中远通,16.08,5.17,0.79,66521.0,108660361.06,14.26,17.68,15.5,15.5,15.29,8.58,9.48,-65.7,3.43,4513684220.0,1128421059.0,-0.19,-0.06,-4.85,-16.68
88,301067,显盈科技,30.91,5.14,1.51,38973.0,118555442.6,5.14,30.99,29.48,29.5,29.4,3.72,6.11,151.31,3.58,3005564760.0,1972951299.0,-0.19,0.52,-5.33,-2.37
89,600527,江南高纤,2.25,5.14,0.11,1116612.0,249160305.0,7.01,2.3,2.15,2.15,2.14,7.61,6.45,138.35,1.81,3896462030.0,3896462030.0,0.45,0.45,-1.32,1.81
90,688004,博汇科技,18.51,5.11,0.9,30590.0,56784699.0,7.55,18.95,17.62,17.7,17.61,5.54,3.82,-84.07,2.44,1482428880.0,1482428880.0,0.05,0.0,4.81,22.26
91,600358,ST联合,4.73,5.11,0.23,110466.0,51266957.0,5.56,4.73,4.48,4.55,4.5,3.33,2.19,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
92,600183,生益科技,27.54,5.11,1.34,391616.0,1104756788.0,6.91,28.81,27.0,27.0,26.2,4.67,1.65,29.67,4.29,66904588996.0,65306672810.0,-0.07,-0.25,-6.99,14.51
93,000691,*ST亚太,4.34,5.08,0.21,270443.0,112996099.19,8.23,4.34,4.0,4.14,4.13,3.27,8.37,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
94,002165,红 宝 丽,12.2,5.08,0.59,1310224.0,1556091445.19,8.87,12.23,11.2,11.41,11.61,1.67,18.01,101.93,4.37,8970292011.0,8877079851.0,0.16,1.41,164.07,185.05
95,600076,康欣新材,2.28,5.07,0.11,331669.0,74428268.0,5.07,2.29,2.18,2.18,2.17,4.94,2.47,-16.84,0.77,3065558877.0,3065558877.0,0.0,0.44,10.14,9.62
96,000638,*ST万方,3.74,5.06,0.18,60051.0,22458916.92,0.0,3.74,3.74,3.74,3.56,0.92,1.94,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
97,000668,*ST荣控,5.83,5.05,0.28,29272.0,16612498.0,4.86,5.83,5.56,5.56,5.55,1.44,1.99,-14.66,1.19,856088219.0,856088219.0,0.0,0.69,-1.69,-9.33
98,836961,西磁科技,38.8,5.01,1.85,33269.0,128711722.85,8.09,39.85,36.86,37.28,36.95,3.4,8.9,642.93,9.63,2746652000.0,1449932720.0,0.08,0.18,18.95,40.07
99,600228,*ST返利,3.78,5.0,0.18,256598.0,95239619.0,4.44,3.78,3.62,3.68,3.6,2.01,6.13,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
100,000609,*ST中迪,2.73,5.0,0.13,127692.0,34287252.22,6.15,2.73,2.57,2.59,2.6,2.92,4.39,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
101,603261,*ST立航,19.54,5.0,0.93,15434.0,29781190.0,4.25,19.54,18.75,18.75,18.61,1.9,1.99,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
102,603389,*ST亚振,8.61,5.0,0.41,35879.0,30877014.0,1.22,8.61,8.51,8.61,8.2,1.52,1.37,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
103,600421,*ST华嵘,6.1,4.99,0.29,31797.0,19241071.0,2.41,6.1,5.96,6.06,5.81,1.56,1.63,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
104,002289,*ST宇顺,12.68,4.97,0.6,1691.0,2144188.0,0.0,12.68,12.68,12.68,12.08,0.42,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
105,600568,ST中珠,1.48,4.96,0.07,235184.0,34078010.0,4.96,1.48,1.41,1.42,1.41,6.27,1.41,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
106,603959,ST百利,3.81,4.96,0.18,104283.0,39145381.0,4.41,3.81,3.65,3.67,3.63,4.53,2.13,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
107,300478,杭州高新,13.56,4.95,0.64,74634.0,99743459.0,7.04,13.77,12.86,12.86,12.92,4.82,5.89,-238.0,25.97,1717685880.0,1717685880.0,-0.15,-0.59,25.79,50.5
108,002168,*ST惠程,2.77,4.92,0.13,73439.0,19911053.6,5.68,2.77,2.62,2.65,2.64,1.31,0.94,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
109,002562,兄弟科技,4.92,4.9,0.23,847295.0,411923792.22,12.15,5.15,4.58,4.62,4.69,2.95,12.08,62.58,1.67,5233406662.0,3451521612.0,-0.2,-0.61,11.82,15.76
110,002342,巨力索具,5.58,4.89,0.26,951587.0,509594208.96,11.65,5.76,5.14,5.24,5.32,2.01,9.97,223.72,2.2,5356800000.0,5327170200.0,4.1,4.3,73.83,72.76
111,002141,*ST贤丰,3.02,4.86,0.14,40700.0,12291400.0,0.0,3.02,3.02,3.02,2.88,0.39,0.39,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
112,002217,*ST合泰,2.16,4.85,0.1,372116.0,78360988.0,5.83,2.16,2.04,2.05,2.06,3.1,0.66,988.78,8.69,16155501684.0,12269586840.0,0.47,1.89,-3.57,-9.62
113,002076,*ST星光,1.95,4.84,0.09,764811.0,147355099.0,4.84,1.95,1.86,1.86,1.86,1.99,7.43,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.0,-42.31,-18.75
114,000889,ST中嘉,3.03,4.84,0.14,194725.0,57694610.5,5.19,3.03,2.88,2.93,2.89,3.05,2.24,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
115,301260,格力博,16.82,4.8,0.77,138066.0,229271563.01,6.67,17.01,15.94,16.05,16.05,2.37,6.5,11.59,1.74,8246714367.0,3570396033.0,-0.83,-0.18,20.49,26.94
116,002094,青岛金王,8.54,4.79,0.39,2319807.0,1950223177.5,8.34,8.79,8.11,8.29,8.15,4.5,33.6,168.85,3.96,5900265068.0,5896473308.0,0.0,0.0,43.29,55.27
117,688295,中复神鹰,21.52,4.77,0.98,36891.0,78241294.0,7.16,21.77,20.3,20.41,20.54,5.8,0.61,-107.06,4.23,19368000000.0,12946447451.0,0.28,0.7,15.64,7.98
118,601908,京运通,3.3,4.76,0.15,2105757.0,685393014.0,11.75,3.43,3.06,3.15,3.15,4.34,8.72,-21.79,0.89,7968189441.0,7968189441.0,1.23,0.92,17.86,8.2
119,002743,富煌钢构,7.12,4.71,0.32,234389.0,170645367.99,10.88,7.48,6.74,6.81,6.8,7.72,5.39,44.48,0.96,3099111563.0,3094145363.0,0.0,0.0,19.46,8.37
120,300867,圣元环保,17.58,4.64,0.78,130064.0,224905133.09,5.77,17.66,16.69,16.81,16.8,1.65,6.79,18.72,1.28,4777207712.0,3368817111.0,0.17,0.0,36.49,35.96
121,603130,云中马,27.79,4.63,1.23,50346.0,140945673.0,5.72,28.69,27.17,27.17,26.56,2.32,9.86,92.32,2.85,3821519618.0,1419053276.0,0.0,-0.22,8.89,25.46
122,688521,芯原股份,87.5,4.59,3.84,84956.0,749540342.0,3.96,89.94,86.63,86.63,83.66,3.25,1.7,-49.72,22.8,43824622800.0,43661563575.0,0.14,0.34,52.68,66.89
123,688129,东来技术,22.15,4.58,0.97,11732.0,25776980.0,8.55,22.8,20.99,20.99,21.18,4.95,0.97,31.38,3.02,2668605420.0,2668605420.0,-0.36,-0.94,30.76,31.22
124,000565,渝三峡Ａ,11.0,4.46,0.47,887473.0,946439006.29,10.26,11.18,10.1,10.47,10.53,2.02,20.47,227.12,3.83,4769514420.0,4769514420.0,0.55,0.92,104.46,103.33
125,000989,九芝堂,8.73,4.43,0.37,386076.0,336019588.9,7.3,8.98,8.37,8.37,8.36,3.41,5.56,16.03,2.07,7472373765.0,6059958772.0,0.58,0.11,14.42,13.97
126,000905,厦门港务,8.49,4.43,0.36,473495.0,393363235.45,6.89,8.51,7.95,7.98,8.13,6.76,6.38,24.96,1.25,6297963479.0,6297950744.0,0.35,0.59,19.75,18.58
127,603938,三孚股份,15.39,4.41,0.65,126251.0,191691681.0,6.99,15.65,14.62,14.7,14.74,2.87,3.3,54.52,2.4,5888591009.0,5888591009.0,-0.19,-0.13,41.19,42.37
128,002553,南方精工,26.1,4.4,1.1,479127.0,1222444630.12,7.2,26.41,24.61,24.69,25.0,1.62,19.1,24.81,7.42,9082800000.0,6545880000.0,-0.53,-0.84,79.38,102.95
129,603162,海通发展,9.29,4.38,0.39,403068.0,368984529.0,8.31,9.44,8.7,8.89,8.9,10.36,14.76,31.46,2.06,8512872809.0,2536871358.0,-0.21,-0.43,6.05,2.09
130,002768,国恩股份,26.75,4.37,1.12,42081.0,110659974.45,5.42,26.84,25.45,25.55,25.63,5.56,2.38,16.33,1.44,7255937500.0,4728012344.0,-0.34,0.26,15.3,15.95
131,300209,有棵树,6.26,4.33,0.26,543140.0,316157000.98,11.17,6.29,5.62,5.65,6.0,6.02,11.08,8405.68,6.3,5813262149.0,3067516060.0,1.29,2.62,33.19,15.71
132,300502,新易盛,120.85,4.29,4.97,368575.0,4518316125.11,5.66,125.55,118.99,118.99,115.88,2.04,5.85,13.62,8.63,85659283894.0,76159101401.0,-0.36,0.0,9.36,4.56
133,688246,嘉和美康,32.31,4.26,1.32,33017.0,107693178.0,10.75,33.33,30.0,31.19,30.99,3.37,3.27,-63.75,2.89,4445390671.0,3261760315.0,0.19,-0.4,9.08,30.28
134,300741,华宝股份,17.05,4.22,0.69,45963.0,77839577.0,7.33,17.39,16.19,16.36,16.36,10.35,0.75,53.81,1.53,10500754000.0,10500705408.0,0.06,-0.12,11.07,-1.67
135,300673,佩蒂股份,16.69,4.18,0.67,108014.0,176222142.5,6.18,16.7,15.71,15.95,16.02,3.88,6.67,46.71,2.25,4152940855.0,2703617456.0,1.03,0.97,-3.91,-5.87
