序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,002421,达实智能,3.69,10.15,0.34,1530134.0,556403230.89,6.87,3.69,3.46,3.46,3.35,11.09,7.63,-47.16,2.33,7824946248.0,7404692576.0,0.0,0.0,-6.11,7.58
12,836419,万德股份,14.99,10.14,1.38,76887.0,112549381.89,15.06,15.49,13.44,13.44,13.61,5.7,12.21,62.31,2.6,1337978979.0,944285366.0,0.6,0.81,40.09,55.34
13,600798,宁波海运,3.7,10.12,0.34,231224.0,85553024.0,0.0,3.7,3.7,3.7,3.36,2.57,1.92,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
14,000637,茂化实华,4.03,10.11,0.37,351877.0,138349904.49,11.75,4.03,3.6,3.65,3.66,16.49,9.56,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
15,002383,合众思壮,9.63,10.06,0.88,668348.0,638072861.09,9.71,9.63,8.78,8.78,8.75,2.93,9.03,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
16,600370,三房巷,2.08,10.05,0.19,389797.0,79453290.0,8.99,2.08,1.91,1.91,1.89,4.62,1.0,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
17,000576,甘化科工,10.07,10.05,0.92,251527.0,253045681.07,0.55,10.07,10.02,10.02,9.15,1.58,5.8,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
18,603332,苏州龙杰,14.36,10.04,1.31,447143.0,638291977.0,4.06,14.36,13.83,14.36,13.05,31.79,20.67,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
19,600610,中毅达,14.37,10.03,1.31,773266.0,1083388922.0,7.58,14.37,13.38,13.52,13.06,2.56,10.91,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
20,002040,南 京 港,8.45,10.03,0.77,664095.0,555815866.7,6.38,8.45,7.96,8.03,7.68,11.5,13.67,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
21,002551,尚荣医疗,4.39,10.03,0.4,1119238.0,491270953.27,1.5,4.39,4.33,4.39,3.99,11.27,18.32,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
22,002909,集泰股份,6.92,10.02,0.63,55988.0,38743696.0,0.0,6.92,6.92,6.92,6.29,1.9,1.47,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
23,601008,连云港,6.15,10.02,0.56,1978139.0,1193056877.0,7.69,6.15,5.72,5.77,5.59,5.84,15.94,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
24,002809,红墙股份,18.34,10.02,1.67,273668.0,489236526.81,7.56,18.34,17.08,17.5,16.67,1.9,19.87,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
25,002136,安 纳 达,10.33,10.01,0.94,189560.0,193530741.7,10.33,10.33,9.36,9.36,9.39,19.56,8.84,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
26,002190,成飞集成,29.66,10.01,2.7,189768.0,562853341.34,0.0,29.66,29.66,29.66,26.96,3.31,5.29,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
27,601022,宁波远洋,10.11,10.01,0.92,600217.0,596336026.0,6.96,10.11,9.47,9.58,9.19,7.89,24.14,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
28,603803,瑞斯康达,10.44,10.01,0.95,141724.0,146426062.0,11.38,10.44,9.36,9.36,9.49,4.73,3.34,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
29,002730,电光科技,18.59,10.0,1.69,291868.0,517106216.0,10.59,18.59,16.8,16.8,16.9,2.25,8.43,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
30,000678,襄阳轴承,18.15,10.0,1.65,1037479.0,1799466547.11,14.55,18.15,15.75,15.75,16.5,2.99,22.57,-153.03,10.68,8341954116.0,8341954116.0,0.0,1.97,172.11,178.8
31,605198,安德利,55.66,10.0,5.06,24141.0,130497930.0,10.0,55.66,50.6,51.11,50.6,2.08,0.96,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
32,600770,综艺股份,4.51,10.0,0.41,87270.0,39358775.0,0.0,4.51,4.51,4.51,4.1,3.64,0.67,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
33,001212,中旗新材,66.57,10.0,6.05,60188.0,385587008.17,10.54,66.57,60.19,60.2,60.52,2.58,5.51,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
34,600530,交大昂立,6.82,10.0,0.62,427049.0,285522023.0,9.68,6.82,6.22,6.79,6.2,6.55,5.51,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
35,002427,尤夫股份,7.81,10.0,0.71,981465.0,755865452.68,7.18,7.81,7.3,7.4,7.1,3.49,9.97,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
36,002651,利君股份,11.89,9.99,1.08,757837.0,899218748.6,2.13,11.89,11.66,11.87,10.81,2.41,13.4,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
37,600259,广晟有色,42.48,9.99,3.86,199571.0,827732258.0,9.99,42.48,38.62,38.63,38.62,4.76,5.93,75.58,4.19,14291797457.0,14291797457.0,0.0,0.0,44.2,52.75
38,600410,华胜天成,10.68,9.99,0.97,1800307.0,1865468911.0,10.3,10.68,9.68,9.72,9.71,2.35,16.42,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
39,000420,吉林化纤,4.1,9.92,0.37,2156048.0,863714313.24,8.04,4.1,3.8,3.84,3.73,11.43,8.77,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
40,600800,渤海化学,4.0,9.89,0.36,1459264.0,571571174.0,11.54,4.0,3.58,3.65,3.64,5.15,13.15,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
41,002122,汇洲智能,4.27,9.77,0.38,2566833.0,1081780766.12,11.05,4.28,3.85,3.9,3.89,6.95,12.91,98.18,4.05,8546407455.0,8490693725.0,0.47,0.71,-17.25,25.59
42,873305,九菱科技,43.63,9.35,3.73,51785.0,224342380.86,17.29,46.5,39.6,39.99,39.9,2.89,14.27,112.8,8.44,2830179060.0,1582773843.0,-0.27,-0.62,75.22,132.57
43,300876,蒙泰高新,25.66,9.01,2.12,34243.0,87292958.61,14.66,27.1,23.65,24.03,23.54,14.38,5.01,-55.59,3.39,2463418556.0,1754817656.0,-0.31,-0.12,-3.79,-6.35
44,301032,新柴股份,15.14,8.84,1.23,243908.0,369000241.0,12.8,15.78,14.0,14.1,13.91,8.1,15.26,59.79,3.08,3650759676.0,2420473814.0,-0.53,-0.98,56.4,61.24
45,000520,凤凰航运,5.54,8.84,0.45,1162387.0,619048227.1,10.41,5.58,5.05,5.09,5.09,12.42,11.49,-559.78,12.29,5606942341.0,5606942341.0,0.91,0.18,10.8,18.38
46,301489,思泉新材,72.8,8.66,5.8,65150.0,472637714.25,9.15,75.0,68.87,68.87,67.0,8.89,19.16,59.24,3.99,4199201115.0,2475233925.0,-0.75,-0.14,13.24,6.68
47,688077,大地熊,26.9,8.64,2.14,87280.0,232374624.0,11.91,28.0,25.05,25.97,24.76,6.77,7.62,113.25,2.88,3079471758.0,3079471758.0,-0.07,0.15,14.96,29.58
48,688302,海创药业-U,53.23,8.63,4.23,37700.0,198408242.0,15.06,56.6,49.22,49.98,49.0,3.39,4.62,-41.05,4.53,5270600282.0,4339049838.0,-0.97,-0.67,78.27,73.33
49,301501,恒鑫生活,69.25,8.49,5.42,55915.0,380010621.74,10.92,70.97,64.0,64.0,63.83,3.1,23.12,21.57,3.48,7063500000.0,1674768454.0,-0.56,0.03,73.47,73.47
50,300963,中洲特材,20.05,8.44,1.56,430555.0,842160699.1,14.76,21.18,18.45,18.5,18.49,3.12,21.47,127.08,6.18,6568380000.0,4020666460.0,-0.64,-0.64,123.27,129.93
51,601866,中远海发,2.57,8.44,0.2,2294073.0,569311018.0,10.13,2.6,2.36,2.37,2.37,13.8,2.33,17.86,1.12,34326505978.0,25257235548.0,1.18,0.0,5.76,-1.53
52,600735,新华锦,7.14,8.18,0.54,435802.0,301054287.0,11.36,7.25,6.5,6.61,6.6,2.63,10.24,121.49,2.53,3061476484.0,3037726045.0,-0.56,-0.56,50.63,56.58
53,301396,宏景科技,103.6,7.92,7.6,114392.0,1197779351.53,15.7,111.08,96.01,96.01,96.0,3.65,22.97,131.17,9.34,11360298508.0,5160356404.0,0.35,-0.55,173.21,268.95
54,301256,华融化学,13.03,7.86,0.95,302198.0,381121820.34,13.82,13.52,11.85,12.02,12.08,3.67,6.3,99.57,3.58,6254400000.0,6254400000.0,-1.14,-2.03,71.22,71.22
55,301518,长华化学,28.5,7.71,2.04,177593.0,498413099.42,15.08,29.9,25.91,26.34,26.46,3.75,33.22,53.42,2.78,3995078814.0,1523473998.0,-0.31,0.28,69.64,77.35
56,002264,新 华 都,7.05,7.14,0.47,479706.0,334689415.67,8.21,7.18,6.64,6.69,6.58,6.6,7.33,13.63,2.59,5075011322.0,4616218811.0,-0.56,-0.14,6.98,14.08
57,301378,通达海,28.1,7.13,1.87,62934.0,180095819.1,15.25,30.88,26.88,27.55,26.23,13.36,14.35,-22.66,2.05,2714460000.0,1232525263.0,-0.39,-1.06,-17.26,-1.89
58,601083,锦江航运,12.61,6.77,0.8,430075.0,529554669.0,10.75,12.85,11.58,11.6,11.81,6.47,22.16,11.44,1.82,16318853200.0,2447853200.0,-0.55,-0.55,34.43,32.46
59,605208,永茂泰,14.9,6.73,0.94,439058.0,639710318.0,9.17,15.13,13.85,14.03,13.96,3.72,13.31,84.64,2.3,4916106000.0,4916106000.0,-0.27,-0.07,90.54,93.26
60,300240,飞力达,8.73,6.72,0.55,555789.0,462581062.0,11.74,8.88,7.92,8.03,8.18,4.09,15.3,1352.56,2.25,3243744554.0,3172297614.0,0.23,1.75,35.14,32.88
61,300846,首都在线,21.47,6.66,1.34,837757.0,1794867700.15,9.94,22.3,20.3,20.46,20.13,5.3,21.39,-67.8,11.89,10775969398.0,8409880994.0,0.23,-0.19,-18.24,54.35
62,002774,快意电梯,8.33,6.52,0.51,245570.0,206523288.0,10.87,8.6,7.75,7.81,7.82,20.54,8.72,62.44,2.42,2804610207.0,2347160219.0,0.0,-0.24,19.34,26.79
63,300548,博创科技,51.75,6.48,3.15,407910.0,2141239022.25,10.12,55.0,50.08,50.21,48.6,3.58,15.28,41.67,8.95,14952064262.0,13813564262.0,-0.25,-0.19,-9.05,11.51
64,003036,泰坦股份,15.64,6.39,0.94,115472.0,180531186.34,9.25,16.16,14.8,14.8,14.7,3.44,5.34,44.51,2.44,3378881506.0,3378881506.0,0.06,0.51,20.96,28.41
65,600281,华阳新材,4.89,6.3,0.29,607711.0,291340929.0,8.04,4.98,4.61,4.7,4.6,2.75,11.81,6.36,15.72,2515425902.0,2515425902.0,-0.41,0.41,43.82,49.54
66,002943,宇晶股份,28.17,6.26,1.66,122779.0,350515088.7,10.0,29.16,26.51,26.51,26.51,4.13,9.3,-36.49,7.01,5774002646.0,3717892967.0,0.64,-0.46,48.03,41.99
67,688195,腾景科技,42.1,6.26,2.48,63326.0,268783492.0,6.26,43.58,41.1,41.5,39.62,6.34,4.9,104.45,5.93,5445635000.0,5445635000.0,-0.4,-0.61,-9.11,4.96
68,601086,国芳集团,12.51,6.2,0.73,564250.0,673763405.0,12.73,12.6,11.1,11.58,11.78,2.66,8.47,137.32,5.24,8331660000.0,8331660000.0,1.21,2.46,155.31,113.12
69,002164,宁波东力,10.54,6.14,0.61,896912.0,947517532.53,8.76,10.81,9.94,9.94,9.93,2.6,18.69,88.48,4.04,5609110682.0,5056830798.0,-0.94,0.48,78.64,110.38
70,002564,天沃科技,5.92,6.09,0.34,1006333.0,607783228.56,4.66,6.14,5.88,5.88,5.58,5.16,11.72,69.11,32.36,5084714504.0,5084714504.0,-0.17,-0.17,42.31,33.03
71,301622,英思特,73.31,6.0,4.15,41082.0,297998354.88,5.83,73.93,69.9,71.03,69.16,5.09,14.95,51.84,5.69,8498966123.0,2015151438.0,-0.2,-0.26,10.54,18.24
72,688197,首药控股-U,32.8,5.81,1.8,13223.0,42850163.0,10.74,33.88,30.55,30.55,31.0,7.12,2.07,-24.03,6.43,4877994450.0,2099360130.0,-1.2,-0.91,2.53,9.92
73,871396,常辅股份,34.6,5.71,1.87,56784.0,192454208.26,9.47,35.48,32.38,33.31,32.73,3.94,13.41,88.44,6.19,2075317688.0,1465085757.0,0.2,0.76,80.96,117.47
74,002365,永安药业,11.92,5.67,0.64,306734.0,366605888.62,8.24,12.39,11.46,11.58,11.28,1.88,12.49,-201.08,1.78,3512615400.0,2927076404.0,0.0,0.51,43.96,49.19
75,301092,争光股份,30.72,5.64,1.64,49856.0,152344418.34,5.71,31.26,29.6,29.82,29.08,3.92,8.23,42.48,2.15,4118123028.0,1860092436.0,-0.1,-0.26,30.5,31.68
76,300806,斯迪克,17.1,5.62,0.91,188618.0,324178882.41,7.84,17.71,16.44,17.0,16.19,6.92,5.96,201.01,3.48,7751438601.0,5410793440.0,-0.41,-0.35,-13.11,32.05
77,688129,东来技术,22.36,5.57,1.18,11453.0,25158898.0,8.55,22.8,20.99,20.99,21.18,5.19,0.95,31.68,3.05,2693905968.0,2693905968.0,-0.18,0.36,32.0,32.46
78,300478,杭州高新,13.64,5.57,0.72,71988.0,96151132.0,7.04,13.77,12.86,12.86,12.92,5.0,5.68,-239.4,26.13,1727819720.0,1727819720.0,-0.15,0.0,26.53,51.39
79,002580,圣阳股份,13.27,5.57,0.7,500245.0,660616433.28,9.71,13.59,12.37,12.48,12.57,4.2,11.06,24.81,2.68,6022841537.0,6002535876.0,-0.3,0.0,45.03,56.49
80,002311,海大集团,57.34,5.52,3.0,111085.0,628837896.69,6.66,57.77,54.15,54.3,54.34,5.39,0.67,18.6,3.89,95399423280.0,95328971514.0,0.28,-0.1,18.23,16.9
81,002553,南方精工,26.38,5.52,1.38,438373.0,1115826239.12,7.2,26.41,24.61,24.69,25.0,1.59,17.48,25.08,7.5,9180240000.0,6616104000.0,1.38,3.82,81.31,105.13
82,600183,生益科技,27.61,5.38,1.41,383314.0,1081903956.0,6.91,28.81,27.0,27.0,26.2,4.91,1.62,29.75,4.3,67074644233.0,65472666532.0,0.25,0.07,-6.75,14.8
83,002562,兄弟科技,4.94,5.33,0.25,804352.0,390694234.22,12.15,5.15,4.58,4.62,4.69,3.01,11.47,62.83,1.68,5254680673.0,3465552188.0,-0.2,-0.2,12.27,16.24
84,300314,戴维医疗,13.08,5.23,0.65,67101.0,85034250.0,9.17,13.39,12.25,12.36,12.43,4.21,4.67,41.73,3.16,3767040000.0,1880138140.0,2.67,3.56,16.68,16.16
85,301516,中远通,16.08,5.17,0.79,65334.0,106749562.06,14.26,17.68,15.5,15.5,15.29,9.06,9.31,-65.7,3.43,4513684220.0,1128421059.0,0.31,0.06,-4.85,-16.68
86,688004,博汇科技,18.51,5.11,0.9,30318.0,56280929.0,7.55,18.95,17.62,17.7,17.61,5.9,3.79,-84.07,2.44,1482428880.0,1482428880.0,-0.43,-0.54,4.81,22.26
87,600358,ST联合,4.73,5.11,0.23,110107.0,51097150.0,5.56,4.73,4.48,4.55,4.5,3.58,2.18,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
88,000691,*ST亚太,4.34,5.08,0.21,269971.0,112791251.19,8.23,4.34,4.0,4.14,4.13,3.52,8.35,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
89,000638,*ST万方,3.74,5.06,0.18,59912.0,22406930.92,0.0,3.74,3.74,3.74,3.56,0.96,1.93,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
90,688280,精进电动-UW,8.12,5.05,0.39,406322.0,323584874.0,8.15,8.23,7.6,7.66,7.73,1.89,7.81,24.7,7.62,4792599936.0,4226818457.0,-0.49,-0.98,64.71,84.97
91,688269,凯立新材,33.35,5.04,1.6,33391.0,110260292.0,8.03,33.98,31.43,31.43,31.75,4.83,2.55,49.76,4.32,4358978400.0,4358978400.0,-0.54,-0.66,36.01,34.58
92,603261,*ST立航,19.54,5.0,0.93,15374.0,29663950.0,4.25,19.54,18.75,18.75,18.61,2.07,1.98,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
93,600228,*ST返利,3.78,5.0,0.18,254969.0,94623857.0,4.44,3.78,3.62,3.68,3.6,2.15,6.1,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
94,000609,*ST中迪,2.73,5.0,0.13,127473.0,34227465.22,6.15,2.73,2.57,2.59,2.6,3.14,4.38,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
95,603389,*ST亚振,8.61,5.0,0.41,35867.0,30866682.0,1.22,8.61,8.51,8.61,8.2,1.64,1.37,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
96,603072,天和磁材,54.63,5.0,2.6,129645.0,702616315.0,6.65,55.56,52.1,52.1,52.03,2.67,20.02,100.59,7.02,14437616400.0,3537053548.0,0.0,0.02,62.73,349.63
97,600421,*ST华嵘,6.1,4.99,0.29,31792.0,19238021.0,2.41,6.1,5.96,6.06,5.81,1.71,1.63,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
98,301260,格力博,16.85,4.98,0.8,128679.0,213371521.01,6.67,17.01,15.94,16.05,16.05,2.38,6.06,11.61,1.75,8261423132.0,3576764160.0,-0.18,0.3,20.7,27.17
99,002289,*ST宇顺,12.68,4.97,0.6,1691.0,2144188.0,0.0,12.68,12.68,12.68,12.08,0.44,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
100,600568,ST中珠,1.48,4.96,0.07,234418.0,33964642.0,4.96,1.48,1.41,1.42,1.41,6.62,1.4,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
101,603959,ST百利,3.81,4.96,0.18,104006.0,39039844.0,4.41,3.81,3.65,3.67,3.63,4.79,2.12,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
102,002168,*ST惠程,2.77,4.92,0.13,73183.0,19840141.6,5.68,2.77,2.62,2.65,2.64,1.42,0.93,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
103,002141,*ST贤丰,3.02,4.86,0.14,40627.0,12269354.0,0.0,3.02,3.02,3.02,2.88,0.42,0.39,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
104,002076,*ST星光,1.95,4.84,0.09,759361.0,146292349.0,4.84,1.95,1.86,1.86,1.86,2.12,7.38,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.52,-42.31,-18.75
105,000889,ST中嘉,3.03,4.84,0.14,194675.0,57679460.5,5.19,3.03,2.88,2.93,2.89,3.23,2.24,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
106,603162,海通发展,9.33,4.83,0.43,396469.0,362840884.0,8.31,9.44,8.7,8.89,8.9,10.97,14.52,31.6,2.07,8549526728.0,2547794378.0,-0.53,0.0,6.51,2.53
107,002094,青岛金王,8.54,4.79,0.39,2302154.0,1935158950.5,8.34,8.79,8.11,8.29,8.15,4.8,33.34,168.85,3.96,5900265068.0,5896473308.0,0.47,-0.35,43.29,55.27
108,836961,西磁科技,38.72,4.79,1.77,32939.0,127433988.44,8.09,39.85,36.86,37.28,36.95,3.62,8.81,641.6,9.61,2740988800.0,1446943168.0,-0.03,-0.44,18.7,39.78
109,603130,云中马,27.83,4.78,1.27,49622.0,138932509.0,5.72,28.69,27.17,27.17,26.56,2.46,9.72,92.45,2.86,3827020186.0,1421095814.0,-0.22,-0.25,9.05,25.64
110,002743,富煌钢构,7.12,4.71,0.32,227994.0,166105563.99,10.88,7.48,6.74,6.81,6.8,8.08,5.25,44.48,0.96,3099111563.0,3094145363.0,-0.56,-0.56,19.46,8.37
111,300741,华宝股份,17.13,4.71,0.77,45307.0,76721429.0,7.33,17.39,16.19,16.36,16.36,10.97,0.74,54.07,1.54,10550024400.0,10549975580.0,0.18,-0.41,11.6,-1.21
112,688246,嘉和美康,32.45,4.71,1.46,32668.0,106563192.0,10.75,33.33,30.0,31.19,30.99,3.59,3.24,-64.02,2.9,4464652655.0,3275893601.0,-0.25,-0.28,9.55,30.85
113,603938,三孚股份,15.43,4.68,0.69,123249.0,187063816.0,6.99,15.65,14.62,14.7,14.74,3.01,3.22,54.66,2.41,5903895989.0,5903895989.0,-0.19,-0.9,41.56,42.74
114,600527,江南高纤,2.24,4.67,0.1,1100285.0,245490523.0,7.01,2.3,2.15,2.15,2.14,8.06,6.35,137.73,1.8,3879144420.0,3879144420.0,-0.44,0.0,-1.75,1.36
115,300867,圣元环保,17.58,4.64,0.78,127132.0,219752179.09,5.77,17.66,16.69,16.81,16.8,1.73,6.63,18.72,1.28,4777207712.0,3368817111.0,0.06,-0.11,36.49,35.96
116,600076,康欣新材,2.27,4.61,0.1,315979.0,70864272.0,5.07,2.29,2.18,2.18,2.17,5.07,2.35,-16.77,0.77,3052113443.0,3052113443.0,0.0,0.44,9.66,9.13
117,301067,显盈科技,30.74,4.56,1.34,35101.0,106585448.6,4.49,30.8,29.48,29.5,29.4,3.6,5.5,150.48,3.56,2989034640.0,1962100386.0,0.56,0.72,-5.85,-2.91
118,831304,迪尔化工,16.51,4.56,0.72,104577.0,167723581.57,8.3,16.61,15.3,15.5,15.79,3.34,13.27,47.11,5.18,2679374880.0,1301464380.0,0.0,0.06,24.6,27.69
119,002547,春兴精工,5.04,4.56,0.22,1342196.0,665544068.24,11.41,5.26,4.71,4.74,4.82,5.37,12.15,-30.62,2717.25,5685408127.0,5568228117.0,-0.2,0.8,8.62,23.23
120,600392,盛和资源,12.42,4.55,0.54,698075.0,857506990.0,5.98,12.58,11.87,11.9,11.88,3.08,3.98,32.33,2.25,21770105999.0,21770105999.0,-0.56,-0.88,11.29,20.82
121,000510,新金路,5.31,4.53,0.23,815330.0,424988999.08,8.66,5.39,4.95,4.98,5.08,2.61,13.44,-23.47,2.7,3443766458.0,3221390178.0,0.0,-0.38,43.51,47.5
122,000668,*ST荣控,5.8,4.5,0.25,24577.0,13877132.0,4.32,5.8,5.56,5.56,5.55,1.3,1.67,-14.58,1.18,851682962.0,851682962.0,2.29,2.29,-2.19,-9.8
123,688521,芯原股份,87.3,4.35,3.64,83675.0,738348547.0,3.96,89.94,86.63,86.63,83.66,3.44,1.68,-49.61,22.75,43724452234.0,43561765715.0,-0.23,-0.17,52.33,66.51
124,603828,ST柯利达,5.55,4.32,0.23,79579.0,43216366.0,7.71,5.58,5.17,5.33,5.32,1.53,1.34,64.73,4.38,3307578877.0,3307464919.0,-0.36,0.0,79.61,91.38
125,000989,九芝堂,8.72,4.31,0.36,377932.0,328932636.9,7.3,8.98,8.37,8.37,8.36,3.59,5.44,16.01,2.06,7463814345.0,6053017238.0,-0.11,0.0,14.29,13.84
126,300401,花园生物,16.7,4.31,0.69,249101.0,408702801.7,5.43,16.86,15.99,16.2,16.01,3.41,4.66,23.51,2.94,9075904277.0,8929211494.0,0.66,0.91,17.77,14.78
127,300502,新易盛,120.86,4.3,4.98,363329.0,4454841706.6,5.66,125.55,118.99,118.99,115.88,2.17,5.77,13.62,8.63,85666371961.0,76165403354.0,0.13,-0.11,9.37,4.57
128,301302,华如科技,28.11,4.23,1.14,160372.0,445787071.13,10.01,29.0,26.3,26.8,26.97,3.72,19.04,-27.53,2.61,4381365150.0,2367986400.0,0.32,0.61,20.9,16.88
129,000859,国风新材,7.33,4.12,0.29,798613.0,581674642.68,8.38,7.64,7.05,7.05,7.04,3.37,8.91,-68.18,2.37,6567506066.0,6566609974.0,0.14,0.14,36.75,44.86
130,300013,新宁物流,4.06,4.1,0.16,158816.0,62759430.57,5.64,4.09,3.87,3.91,3.9,1.75,3.56,97.81,10.97,2266937110.0,1811007112.0,1.25,2.53,21.56,17.0
131,002768,国恩股份,26.68,4.1,1.05,39507.0,103768255.45,5.31,26.81,25.45,25.55,25.63,5.62,2.24,16.29,1.44,7236950000.0,4715639975.0,-0.19,0.08,15.0,15.65
132,688295,中复神鹰,21.38,4.09,0.84,35404.0,75051014.0,7.16,21.77,20.3,20.41,20.54,5.99,0.59,-106.36,4.2,19242000000.0,12862223351.0,-0.33,-0.51,14.88,7.28
133,835184,国源科技,15.35,4.0,0.59,29243.0,44601882.94,5.56,15.45,14.63,14.8,14.76,2.15,3.33,276.88,3.36,2046155000.0,1346559332.0,-0.2,0.0,3.16,42.13
134,000426,兴业银锡,13.88,3.97,0.53,419619.0,580406860.98,5.39,14.04,13.32,13.36,13.35,4.92,2.36,16.46,2.98,24645824057.0,24639851840.0,-0.07,0.0,8.69,24.82
135,603630,拉芳家化,20.13,3.92,0.76,155775.0,309444914.0,8.36,20.6,18.98,19.37,19.37,4.6,6.92,86.85,2.35,4533368195.0,4533368195.0,-1.8,-1.71,63.66,46.08
