序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,002961,瑞达期货,16.57,10.03,1.51,194147.0,309353392.0,10.76,16.57,14.95,15.0,15.06,2.42,4.36,22.74,2.58,7374240257.0,7374240257.0,0.0,0.0,14.67,15.31
31,002551,尚荣医疗,4.39,10.03,0.4,1150549.0,505016570.07,1.5,4.39,4.33,4.39,3.99,3.71,18.83,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
32,002040,南 京 港,8.45,10.03,0.77,675691.0,565614571.2,6.38,8.45,7.96,8.03,7.68,3.75,13.9,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
33,600610,中毅达,14.37,10.03,1.31,1167938.0,1645044918.0,7.58,14.37,13.38,13.52,13.06,1.24,16.48,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
34,603967,中创物流,13.27,10.03,1.21,351793.0,442890386.0,12.19,13.27,11.8,12.06,12.06,3.52,10.15,16.63,2.07,4600267242.0,4600267242.0,0.0,0.68,30.23,35.27
35,601008,连云港,6.15,10.02,0.56,2015594.0,1216091929.0,7.69,6.15,5.72,5.77,5.59,1.91,16.25,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
36,002365,永安药业,12.41,10.02,1.13,448657.0,540876057.52,8.42,12.41,11.46,11.58,11.28,0.88,18.27,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
37,002909,集泰股份,6.92,10.02,0.63,59217.0,40978164.0,0.0,6.92,6.92,6.92,6.29,0.64,1.55,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
38,601236,红塔证券,8.35,10.01,0.76,1074458.0,870765900.0,10.28,8.35,7.57,7.62,7.59,7.9,2.28,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
39,002136,安 纳 达,10.33,10.01,0.94,197981.0,202229634.7,10.33,10.33,9.36,9.36,9.39,6.45,9.23,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
40,002190,成飞集成,29.66,10.01,2.7,197004.0,584315258.02,0.0,29.66,29.66,29.66,26.96,1.1,5.49,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
41,605055,迎丰股份,8.46,10.01,0.77,524624.0,404194339.0,18.21,8.46,7.06,7.69,7.69,4.44,11.92,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
42,601022,宁波远洋,10.11,10.01,0.92,612829.0,609086758.0,6.96,10.11,9.47,9.58,9.19,2.58,24.65,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
43,603803,瑞斯康达,10.44,10.01,0.95,148130.0,153113926.0,11.38,10.44,9.36,9.36,9.49,1.58,3.49,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
44,000678,襄阳轴承,18.15,10.0,1.65,1123176.0,1955006801.76,14.55,18.15,15.75,15.75,16.5,1.04,24.44,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
45,002730,电光科技,18.59,10.0,1.69,329559.0,587173785.0,10.59,18.59,16.8,16.8,16.9,0.81,9.52,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
46,001212,中旗新材,66.57,10.0,6.05,63664.0,408729070.12,10.54,66.57,60.19,60.2,60.52,0.88,5.82,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
47,600735,新华锦,7.26,10.0,0.66,653659.0,457499791.0,11.52,7.26,6.5,6.61,6.6,1.26,15.36,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
48,605198,安德利,55.66,10.0,5.06,27239.0,147741398.0,10.0,55.66,50.6,51.11,50.6,0.76,1.09,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
49,002427,尤夫股份,7.81,10.0,0.71,1008212.0,776754859.68,7.18,7.81,7.3,7.4,7.1,1.15,10.24,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
50,600770,综艺股份,4.51,10.0,0.41,95138.0,42907243.0,0.0,4.51,4.51,4.51,4.1,1.27,0.73,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
51,001316,润贝航科,49.83,10.0,4.53,91277.0,433897908.33,9.18,49.83,45.67,47.39,45.3,0.99,33.55,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
52,600530,交大昂立,6.82,10.0,0.62,439608.0,294086920.0,9.68,6.82,6.22,6.79,6.2,2.16,5.67,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
53,002651,利君股份,11.89,9.99,1.08,774215.0,918691596.1,2.13,11.89,11.66,11.87,10.81,0.79,13.69,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
54,600410,华胜天成,10.68,9.99,0.97,1901716.0,1973773510.0,10.3,10.68,9.68,9.72,9.71,0.8,17.34,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
55,601083,锦江航运,12.99,9.99,1.18,785701.0,988692152.0,11.94,12.99,11.58,11.6,11.81,3.79,40.48,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
56,600794,保税科技,4.63,9.98,0.42,2370031.0,1041862669.0,12.59,4.63,4.1,4.14,4.21,2.19,19.75,45.2,2.14,5556704487.0,5556704487.0,0.0,0.0,29.69,27.55
57,603836,海程邦达,14.33,9.98,1.3,140606.0,193344368.0,10.36,14.33,12.98,13.01,13.03,3.47,6.85,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
58,603488,展鹏科技,9.37,9.98,0.85,322840.0,284763369.0,14.44,9.37,8.14,8.45,8.52,2.06,11.06,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
59,605138,盛泰集团,7.72,9.97,0.7,288064.0,209839640.0,9.4,7.72,7.06,7.37,7.02,3.56,5.19,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
60,002688,金河生物,6.85,9.95,0.62,1276632.0,835989363.91,9.47,6.85,6.26,6.27,6.23,2.34,17.13,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
61,002404,嘉欣丝绸,6.74,9.95,0.61,260467.0,170220142.64,11.09,6.74,6.06,6.1,6.13,2.06,5.71,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
62,000420,吉林化纤,4.1,9.92,0.37,3010993.0,1214207540.54,8.04,4.1,3.8,3.84,3.73,5.11,12.25,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
63,600800,渤海化学,3.99,9.62,0.35,1817582.0,714182214.0,11.54,4.0,3.58,3.65,3.64,2.05,16.38,-6.56,2.77,4429080412.0,4427823562.0,0.76,0.76,25.47,31.25
64,002122,汇洲智能,4.26,9.51,0.37,3205309.0,1352805707.12,11.05,4.28,3.85,3.9,3.89,2.78,16.12,97.95,4.04,8526392450.0,8470809196.0,0.0,0.24,-17.44,25.29
65,002094,青岛金王,8.91,9.33,0.76,3454807.0,2948218817.31,10.55,8.97,8.11,8.29,8.15,2.31,50.04,176.17,4.13,6155897162.0,6151941122.0,0.11,0.34,49.5,62.0
66,688383,新益昌,46.77,9.25,3.96,21547.0,98619127.0,15.04,49.25,42.81,42.89,42.81,5.68,2.11,102.1,3.44,4776788472.0,4776788472.0,-0.09,-0.23,0.82,4.23
67,301622,英思特,75.5,9.17,6.34,70281.0,514774654.96,8.81,75.99,69.9,71.03,69.16,2.79,25.57,53.39,5.86,8752856940.0,2075350342.0,0.67,0.55,13.84,21.77
68,301092,争光股份,31.74,9.15,2.66,88817.0,275143469.46,9.22,32.28,29.6,29.82,29.08,2.24,14.67,43.89,2.23,4254857582.0,1921853318.0,-0.19,0.25,34.83,36.05
69,301396,宏景科技,104.71,9.07,8.71,149601.0,1563105569.53,15.7,111.08,96.01,96.01,96.0,1.53,30.03,132.58,9.44,11482015992.0,5215645937.0,-0.18,-0.28,176.13,272.9
70,601319,中国人保,8.16,8.95,0.67,2180012.0,1739417774.0,10.15,8.24,7.48,7.5,7.49,4.28,0.61,7.02,1.29,360867763157.0,289661693717.0,-0.12,0.12,17.41,7.94
71,300377,赢时胜,25.85,8.84,2.1,1219727.0,3025579773.86,16.93,27.2,23.18,23.82,23.75,1.96,18.24,-70.35,7.78,19413429618.0,17286923287.0,-0.46,-0.12,-19.55,-6.2
72,601086,国芳集团,12.82,8.83,1.04,1034951.0,1279342580.0,15.79,12.96,11.1,11.58,11.78,1.56,15.54,140.72,5.37,8538120000.0,8538120000.0,0.31,0.71,161.63,118.4
73,688077,大地熊,26.92,8.72,2.16,109450.0,292291108.0,11.91,28.0,25.05,25.97,24.76,2.72,9.56,113.34,2.88,3081761328.0,3081761328.0,0.22,0.19,15.04,29.67
74,002421,达实智能,3.64,8.66,0.29,2157479.0,784947480.89,6.87,3.69,3.46,3.46,3.35,5.01,10.75,-46.52,2.3,7718917166.0,7304357988.0,0.0,0.55,-7.38,6.12
75,000520,凤凰航运,5.53,8.64,0.44,1639558.0,881928428.49,10.81,5.6,5.05,5.09,5.09,5.61,16.2,-558.77,12.26,5596821506.0,5596821506.0,0.0,0.36,10.6,18.16
76,000712,锦龙股份,13.61,8.53,1.07,1071509.0,1412522386.96,12.04,13.79,12.28,12.55,12.54,2.15,11.96,-31.85,5.39,12194560000.0,12190941441.0,0.0,0.15,-6.14,-9.99
77,000958,电投产融,7.76,8.53,0.61,3356425.0,2508408617.52,11.89,7.87,7.02,7.15,7.15,4.61,6.23,39.51,2.06,41775327715.0,41775153115.0,0.78,0.78,24.16,24.56
78,301378,通达海,28.44,8.43,2.21,89009.0,253884958.2,15.25,30.88,26.88,27.55,26.23,6.05,20.29,-22.93,2.07,2747304000.0,1247438380.0,-0.14,0.35,-16.25,-0.7
79,600644,乐山电力,12.29,8.38,0.95,1058149.0,1254291019.0,12.96,12.47,11.0,11.3,11.34,1.64,19.65,-1476.01,3.48,7107562853.0,6616944099.0,-0.08,-0.57,96.33,100.82
80,837592,华信永道,62.95,8.33,4.84,47767.0,296358302.35,18.24,67.8,57.2,58.3,58.11,2.25,12.51,-127.12,10.24,3912342500.0,2403507547.0,-0.1,0.46,-13.05,1.5
81,836419,万德股份,14.74,8.3,1.13,123794.0,183059875.79,15.06,15.49,13.44,13.44,13.61,2.94,19.65,61.27,2.56,1315664453.0,928536778.0,-0.07,-0.81,37.76,52.75
82,300245,天玑科技,18.59,8.08,1.39,503480.0,919627875.77,15.99,19.77,17.02,17.22,17.2,2.49,16.17,448.73,4.55,5827174795.0,5786629113.0,-0.38,0.16,16.04,18.94
83,603128,华贸物流,7.11,8.05,0.53,1782174.0,1214179882.0,9.73,7.16,6.52,6.53,6.58,2.22,13.61,19.8,1.53,9307320572.0,9307320572.0,-0.14,-0.28,20.71,10.58
84,839790,联迪信息,42.12,7.97,3.11,59552.0,247156266.18,15.82,44.51,38.34,39.3,39.01,2.28,10.96,101.41,9.85,3326090882.0,2289178111.0,0.14,0.19,-25.05,23.52
85,600259,广晟有色,41.68,7.92,3.06,297474.0,1238181894.0,9.99,42.48,38.62,38.63,38.62,2.27,8.84,74.16,4.11,14022648729.0,14022648729.0,0.12,0.17,41.48,49.87
86,300209,有棵树,6.47,7.83,0.47,1023555.0,625981522.34,20.67,6.86,5.62,5.65,6.0,3.91,20.89,8687.67,6.51,6008275735.0,3170419954.0,0.0,0.0,37.66,19.59
87,300350,华鹏飞,6.77,7.8,0.49,1068636.0,697881203.24,11.78,6.85,6.11,6.16,6.28,2.79,22.66,-192.65,4.16,3804823129.0,3192497873.0,-0.29,-0.59,23.99,25.37
88,002774,快意电梯,8.42,7.67,0.6,310068.0,259978384.82,10.87,8.6,7.75,7.81,7.82,8.31,11.0,63.12,2.45,2834912118.0,2372519693.0,1.08,1.32,20.63,28.16
89,600448,华纺股份,4.85,7.54,0.34,3268299.0,1436538761.0,19.96,4.96,4.06,4.06,4.51,2.02,51.89,1609.05,2.53,3054625361.0,3054625361.0,0.21,0.62,68.4,83.02
90,601601,中国太保,34.42,7.53,2.41,855669.0,2892077428.0,9.97,35.12,31.93,32.05,32.01,3.04,1.25,8.6,1.26,331132152881.0,235606326881.0,-0.03,0.17,7.5,1.0
91,603906,龙蟠科技,12.5,7.2,0.84,487555.0,570456534.0,13.64,12.8,11.21,11.42,11.66,3.09,8.63,-80.1,2.91,8313486288.0,7063486288.0,0.89,-0.24,21.36,20.66
92,002640,跨境通,4.93,7.17,0.33,4845995.0,2312791516.53,14.13,5.05,4.4,4.56,4.6,1.42,34.68,-494.08,8.98,7681143757.0,6888072755.0,-0.6,-0.8,1.02,28.39
93,002264,新 华 都,7.04,6.99,0.46,1005245.0,708796671.83,9.12,7.24,6.64,6.69,6.58,4.43,15.35,13.61,2.59,5067812724.0,4609670982.0,0.0,0.0,6.83,13.92
94,301032,新柴股份,14.88,6.97,0.97,324649.0,490095499.96,12.8,15.78,14.0,14.1,13.91,3.46,20.31,58.76,3.02,3588064992.0,2378906892.0,-0.27,-0.27,53.72,58.47
95,605218,伟时电子,23.09,6.95,1.5,123997.0,286221334.0,11.12,23.75,21.35,21.54,21.59,6.89,5.83,89.87,3.76,4914324591.0,4914324591.0,-0.17,-0.17,-10.92,-13.26
96,001236,弘业期货,9.93,6.89,0.64,664921.0,649143788.8,12.06,10.22,9.1,9.24,9.29,2.03,20.37,2079.38,5.32,10007233336.0,3241506064.0,-0.3,-0.7,0.2,3.01
97,300963,中洲特材,19.73,6.71,1.24,588070.0,1156666645.65,14.76,21.18,18.45,18.5,18.49,1.37,29.33,125.05,6.08,6463548000.0,3956496222.0,-0.2,-0.25,119.71,126.26
98,603093,南华期货,13.38,6.7,0.84,244898.0,326798814.0,11.16,13.79,12.39,12.47,12.54,3.52,4.01,23.8,1.97,8162681648.0,8162681648.0,-0.37,-0.37,10.49,12.44
99,002809,红墙股份,17.78,6.66,1.11,546193.0,979896200.83,7.56,18.34,17.08,17.5,16.67,1.22,39.66,368.35,2.3,3737871904.0,2448931020.0,-0.45,0.28,107.95,124.21
100,002819,东方中科,31.6,6.61,1.96,237681.0,715964881.98,8.91,31.78,29.14,29.65,29.64,0.95,10.11,-68.45,2.34,9467632297.0,7429991017.0,-0.16,0.96,10.88,16.26
101,000510,新金路,5.41,6.5,0.33,1288857.0,680903551.14,11.42,5.53,4.95,4.98,5.08,1.32,21.24,-23.92,2.75,3508620816.0,3282056660.0,0.19,0.0,46.22,50.28
102,600927,永安期货,13.07,6.35,0.78,121361.0,157083032.0,10.09,13.47,12.23,12.28,12.29,4.81,0.83,511.7,1.48,19024111117.0,19024111117.0,-0.15,0.15,1.0,-0.91
103,000776,广发证券,17.09,6.22,1.0,1662149.0,2828338275.01,10.32,17.7,16.04,16.08,16.09,5.28,2.82,11.79,1.05,129983899783.0,100900202725.0,-0.12,0.06,7.28,5.43
104,872895,花溪科技,22.39,6.21,1.31,28553.0,62009231.17,10.53,22.88,20.66,20.97,21.08,1.14,9.94,-107.08,6.47,1265572360.0,643419191.0,0.31,-0.04,58.23,84.89
105,300846,首都在线,21.38,6.21,1.25,1055360.0,2260239061.55,9.94,22.3,20.3,20.46,20.13,2.14,26.94,-67.51,11.84,10730797658.0,8374627650.0,-0.33,-0.19,-18.58,53.7
106,300047,天源迪科,16.32,6.18,0.95,1376423.0,2206322991.82,6.51,16.47,15.47,15.49,15.37,0.99,25.04,196.94,3.18,10407993047.0,8971414308.0,0.68,0.55,12.09,39.01
107,603162,海通发展,9.45,6.18,0.55,591272.0,546998843.0,11.12,9.69,8.7,8.89,8.9,5.24,21.65,32.01,2.09,8659488487.0,2580563437.0,0.0,-0.21,7.88,3.85
108,603569,长久物流,8.25,6.18,0.48,350557.0,281839774.0,7.34,8.29,7.72,7.75,7.77,3.25,5.81,312.57,1.67,4978934821.0,4978934821.0,0.12,0.36,13.32,10.89
109,301518,长华化学,28.09,6.16,1.63,250012.0,708046638.33,18.29,30.75,25.91,26.34,26.46,1.69,46.77,52.65,2.74,3937605750.0,1501557355.0,-1.09,-0.64,67.2,74.8
110,300873,海晨股份,22.1,6.1,1.27,147425.0,314074179.2,8.07,22.18,20.5,20.83,20.83,2.36,8.71,22.07,1.65,5096299316.0,3740197039.0,0.64,0.96,26.58,30.69
111,601336,新华保险,53.22,6.1,3.06,415421.0,2171461537.0,8.85,54.3,49.86,50.16,50.16,2.87,1.99,7.06,2.08,166022270052.0,110987081675.0,-0.26,0.15,11.97,7.08
112,301256,华融化学,12.81,6.04,0.73,433369.0,551839814.34,13.82,13.52,11.85,12.02,12.08,1.69,9.03,97.89,3.52,6148800000.0,6148800000.0,0.47,0.0,68.33,68.33
113,300729,乐歌股份,17.32,6.0,0.98,486738.0,826885142.68,10.04,17.86,16.22,16.35,16.34,3.85,15.21,28.55,1.61,5911476227.0,5542654102.0,0.06,-0.46,5.55,9.07
114,300995,奇德新材,35.98,5.98,2.03,61557.0,214883963.26,7.84,36.27,33.61,33.81,33.95,1.05,10.28,186.53,4.81,3028076800.0,2155374020.0,0.28,0.7,111.15,127.58
115,002164,宁波东力,10.52,5.94,0.59,1113610.0,1175726304.72,8.76,10.81,9.94,9.94,9.93,1.04,23.21,88.31,4.03,5598467208.0,5047235293.0,-0.09,0.0,78.31,109.98
116,836957,汉维科技,15.95,5.91,0.89,41981.0,65826410.86,10.03,16.3,14.79,14.9,15.06,1.85,9.83,513.89,4.29,1711456277.0,681140507.0,0.82,0.44,35.98,61.44
117,300548,博创科技,51.45,5.86,2.85,505742.0,2648170415.38,10.12,55.0,50.08,50.21,48.6,1.42,18.95,41.43,8.9,14865385628.0,13733485628.0,-0.39,0.0,-9.58,10.86
118,002174,游族网络,9.92,5.76,0.54,371385.0,361541296.42,7.78,10.05,9.32,9.36,9.38,3.06,4.06,91.95,2.21,9085950555.0,9080475459.0,-0.2,-0.4,-1.1,6.1
119,688129,东来技术,22.4,5.76,1.22,19064.0,42252680.0,8.55,22.8,20.99,20.99,21.18,2.77,1.58,31.74,3.05,2698725120.0,2698725120.0,-0.04,-0.36,32.23,32.7
120,600505,西昌电力,16.37,5.75,0.89,735260.0,1162558758.0,12.73,16.83,14.86,15.44,15.48,1.72,20.17,1100.85,4.91,5967969975.0,5967969975.0,0.0,0.06,59.71,35.29
121,688269,凯立新材,33.57,5.73,1.82,61013.0,203986257.0,11.21,34.99,31.43,31.43,31.75,2.83,4.67,50.09,4.35,4387733280.0,4387733280.0,-0.3,0.15,36.91,35.47
122,871396,常辅股份,34.6,5.71,1.87,74642.0,254425873.19,9.47,35.48,32.38,33.31,32.73,1.66,17.63,88.44,6.19,2075317688.0,1465085757.0,-0.2,-0.17,80.96,117.47
123,688295,中复神鹰,21.71,5.7,1.17,65903.0,141609918.0,10.47,22.45,20.3,20.41,20.54,3.57,1.1,-108.0,4.27,19539000000.0,13060751588.0,0.6,0.7,16.66,8.93
124,300876,蒙泰高新,24.88,5.69,1.34,41776.0,106232264.21,14.66,27.1,23.65,24.03,23.54,5.62,6.11,-53.9,3.28,2388536776.0,1701475576.0,-0.16,-0.2,-6.71,-9.2
125,002573,清新环境,3.9,5.69,0.21,439118.0,171086197.95,10.84,4.06,3.66,3.7,3.69,7.89,3.11,158.59,0.94,5555115458.0,5510679248.0,0.0,-0.26,0.26,-2.01
126,300169,天晟新材,7.72,5.46,0.4,422657.0,319903737.92,10.52,7.99,7.22,7.28,7.32,1.29,14.01,-31.44,77.06,2516599105.0,2329400237.0,0.0,-0.13,-1.91,1.45
127,920799,艾融软件,63.41,5.38,3.24,112865.0,705065870.9,11.63,66.0,59.0,60.9,60.17,1.8,9.58,130.37,31.02,13302152971.0,7468719647.0,0.6,0.67,-5.36,22.96
128,300673,佩蒂股份,16.88,5.37,0.86,187622.0,310576115.54,8.68,17.1,15.71,15.95,16.02,2.32,11.58,47.24,2.28,4200218193.0,2734395606.0,-0.12,-0.65,-2.82,-4.79
129,002311,海大集团,57.23,5.32,2.89,160326.0,911248896.59,6.66,57.77,54.15,54.3,54.34,2.49,0.96,18.56,3.88,95216410783.0,95146094171.0,-0.05,-0.05,18.0,16.68
130,688280,精进电动-UW,8.14,5.3,0.41,687703.0,554005164.0,9.18,8.31,7.6,7.66,7.73,1.03,13.21,24.76,7.63,4804404369.0,4237229340.0,-0.37,0.0,65.11,85.42
131,002743,富煌钢构,7.16,5.29,0.36,332328.0,241242629.99,10.88,7.48,6.74,6.81,6.8,3.77,7.65,44.73,0.96,3116522302.0,3111528202.0,0.0,0.0,20.13,8.98
132,873706,铁拓机械,21.75,5.28,1.09,72453.0,156277942.61,7.84,22.3,20.68,20.68,20.66,1.44,17.11,45.43,3.53,2009814079.0,921044423.0,-0.18,0.23,51.99,77.12
133,002943,宇晶股份,27.91,5.28,1.4,184311.0,523986454.49,10.0,29.16,26.51,26.51,26.51,1.99,13.97,-36.15,6.95,5720710467.0,3683578016.0,-0.11,-0.14,46.66,40.68
134,871970,大禹生物,8.59,5.27,0.43,35080.0,29683000.62,4.9,8.65,8.25,8.44,8.16,1.13,5.08,-73.82,3.3,956585836.0,593061331.0,1.42,1.78,38.77,52.85
135,600183,生益科技,27.58,5.27,1.38,535418.0,1501513080.0,6.91,28.81,27.0,27.0,26.2,2.2,2.26,29.72,4.29,67001763417.0,65401526366.0,-0.33,-0.11,-6.86,14.68
