序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
22,600370,三房巷,2.08,10.05,0.19,397201.0,80993322.0,8.99,2.08,1.91,1.91,1.89,2.82,1.02,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
23,603332,苏州龙杰,14.36,10.04,1.31,450834.0,643593144.0,4.06,14.36,13.83,14.36,13.05,19.06,20.84,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
24,002264,新 华 都,7.24,10.03,0.66,721998.0,507741020.91,9.12,7.24,6.64,6.69,6.58,5.85,11.03,14.0,2.66,5211784677.0,4740627544.0,0.0,1.97,9.86,17.15
25,600610,中毅达,14.37,10.03,1.31,785556.0,1101049652.0,7.58,14.37,13.38,13.52,13.06,1.55,11.08,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
26,002573,清新环境,4.06,10.03,0.37,259273.0,99435913.74,10.84,4.06,3.66,3.7,3.69,8.57,1.83,165.09,0.98,5783017631.0,5736758397.0,0.0,2.78,4.37,2.01
27,002040,南 京 港,8.45,10.03,0.77,668016.0,559129111.7,6.38,8.45,7.96,8.03,7.68,6.88,13.75,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
28,002551,尚荣医疗,4.39,10.03,0.4,1129430.0,495745030.55,1.5,4.39,4.33,4.39,3.99,6.76,18.48,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
29,601086,国芳集团,12.96,10.02,1.18,877024.0,1077182120.0,15.79,12.96,11.1,11.58,11.78,2.46,13.17,142.26,5.42,8631360000.0,8631360000.0,0.08,0.47,164.49,120.78
30,002809,红墙股份,18.34,10.02,1.67,275708.0,492977428.31,7.56,18.34,17.08,17.5,16.67,1.14,20.02,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
31,601008,连云港,6.15,10.02,0.56,1992316.0,1201775959.0,7.69,6.15,5.72,5.77,5.59,3.5,16.06,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
32,002909,集泰股份,6.92,10.02,0.63,57865.0,40042580.0,0.0,6.92,6.92,6.92,6.29,1.17,1.52,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
33,002365,永安药业,12.41,10.02,1.13,438925.0,528798645.52,8.42,12.41,11.46,11.58,11.28,1.6,17.87,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
34,601022,宁波远洋,10.11,10.01,0.92,604582.0,600749041.0,6.96,10.11,9.47,9.58,9.19,4.73,24.32,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
35,603803,瑞斯康达,10.44,10.01,0.95,143894.0,148691542.0,11.38,10.44,9.36,9.36,9.49,2.85,3.39,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
36,002190,成飞集成,29.66,10.01,2.7,191653.0,568444251.34,0.0,29.66,29.66,29.66,26.96,1.98,5.34,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
37,002136,安 纳 达,10.33,10.01,0.94,194471.0,198603804.7,10.33,10.33,9.36,9.36,9.39,11.75,9.07,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
38,000678,襄阳轴承,18.15,10.0,1.65,1082632.0,1881419423.61,14.55,18.15,15.75,15.75,16.5,1.84,23.56,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
39,001316,润贝航科,49.83,10.0,4.53,87616.0,415655145.33,9.18,49.83,45.67,47.39,45.3,1.75,32.2,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
40,002730,电光科技,18.59,10.0,1.69,308133.0,547342851.0,10.59,18.59,16.8,16.8,16.9,1.41,8.9,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
41,605218,伟时电子,23.75,10.0,2.16,54777.0,124008075.0,11.12,23.75,21.35,21.54,21.59,5.65,2.57,92.44,3.87,5054794675.0,5054794675.0,0.0,0.0,-8.37,-10.78
42,600770,综艺股份,4.51,10.0,0.41,90583.0,40852938.0,0.0,4.51,4.51,4.51,4.1,2.25,0.7,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
43,001212,中旗新材,66.57,10.0,6.05,62408.0,400364549.62,10.54,66.57,60.19,60.2,60.52,1.59,5.71,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
44,605198,安德利,55.66,10.0,5.06,26537.0,143834066.0,10.0,55.66,50.6,51.11,50.6,1.37,1.06,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
45,600530,交大昂立,6.82,10.0,0.62,429826.0,287415937.0,9.68,6.82,6.22,6.79,6.2,3.92,5.55,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
46,002427,尤夫股份,7.81,10.0,0.71,984924.0,758567517.43,7.18,7.81,7.3,7.4,7.1,2.08,10.0,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
47,600410,华胜天成,10.68,9.99,0.97,1847478.0,1915846898.0,10.3,10.68,9.68,9.72,9.71,1.44,16.85,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
48,002651,利君股份,11.89,9.99,1.08,767237.0,910394754.1,2.13,11.89,11.66,11.87,10.81,1.45,13.57,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
49,603488,展鹏科技,9.37,9.98,0.85,302573.0,265773302.0,14.44,9.37,8.14,8.45,8.52,3.59,10.36,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
50,000420,吉林化纤,4.1,9.92,0.37,2353045.0,944483296.44,8.04,4.1,3.8,3.84,3.73,7.35,9.57,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
51,600800,渤海化学,4.0,9.89,0.36,1502069.0,588692970.0,11.54,4.0,3.58,3.65,3.64,3.15,13.54,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
52,301378,通达海,28.8,9.8,2.57,75696.0,216202895.4,15.25,30.88,26.88,27.55,26.23,9.56,17.26,-23.22,2.1,2782080000.0,1263228739.0,-0.69,-0.28,-15.19,0.56
53,838163,方大新材,17.97,9.71,1.59,67725.0,113997006.41,12.27,17.98,15.97,16.47,16.38,3.35,11.03,48.94,4.85,2313011425.0,1102952507.0,0.79,1.93,27.45,28.45
54,836419,万德股份,14.93,9.7,1.32,89415.0,131076452.76,15.06,15.49,13.44,13.44,13.61,3.94,14.19,62.06,2.59,1332623493.0,940505705.0,1.63,1.98,39.53,54.72
55,301256,华融化学,13.25,9.69,1.17,349757.0,443640388.34,13.82,13.52,11.85,12.02,12.08,2.52,7.29,101.26,3.64,6360000000.0,6360000000.0,-1.12,0.61,74.11,74.11
56,301057,汇隆新材,17.41,9.5,1.51,145786.0,261150324.93,19.94,19.08,15.91,16.06,15.9,7.81,17.63,41.44,2.67,2043767526.0,1439797651.0,-0.11,0.35,34.03,39.28
57,688077,大地熊,27.0,9.05,2.24,96275.0,256719896.0,11.91,28.0,25.05,25.97,24.76,4.44,8.41,113.67,2.89,3090919608.0,3090919608.0,-0.04,-0.04,15.38,30.06
58,601083,锦江航运,12.84,8.72,1.03,644343.0,805830402.0,11.94,12.99,11.58,11.6,11.81,5.76,33.19,11.65,1.85,16616500800.0,2492500800.0,0.08,0.0,36.89,34.87
59,600259,广晟有色,41.91,8.52,3.29,255225.0,1062015852.0,9.99,42.48,38.62,38.63,38.62,3.62,7.59,74.57,4.14,14100028988.0,14100028988.0,-0.21,-0.17,42.26,50.7
60,300963,中洲特材,20.06,8.49,1.57,477723.0,936305626.8,14.76,21.18,18.45,18.5,18.49,2.06,23.82,127.14,6.19,6571656000.0,4022671780.0,-0.2,0.65,123.39,130.05
61,002122,汇洲智能,4.22,8.48,0.33,2798601.0,1179821019.12,11.05,4.28,3.85,3.9,3.89,4.46,14.07,97.03,4.0,8446332427.0,8391271082.0,0.0,0.0,-18.22,24.12
62,300209,有棵树,6.5,8.33,0.5,861491.0,520688111.13,20.67,6.86,5.62,5.65,6.0,6.11,17.58,8727.95,6.54,6036134819.0,3185120510.0,-0.15,-1.37,38.3,20.15
63,300867,圣元环保,18.19,8.27,1.39,190537.0,333263050.5,9.82,18.34,16.69,16.81,16.8,1.54,9.94,19.37,1.32,4942969754.0,3485710082.0,0.11,-0.11,41.23,40.68
64,301396,宏景科技,103.8,8.13,7.8,126593.0,1323943125.53,15.7,111.08,96.01,96.01,96.0,2.4,25.42,131.43,9.36,11382229586.0,5170318482.0,-0.2,0.6,173.73,269.66
65,688269,凯立新材,34.32,8.09,2.57,45497.0,151160740.0,9.61,34.48,31.43,31.43,31.75,3.91,3.48,51.21,4.45,4485761280.0,4485761280.0,0.62,1.69,39.97,38.5
66,836247,华密新材,29.34,8.03,2.18,65823.0,185243395.92,7.88,29.34,27.2,27.2,27.16,1.47,7.49,94.19,7.68,3555650639.0,2578199747.0,1.42,1.49,19.61,41.26
67,000520,凤凰航运,5.49,7.86,0.4,1297186.0,692840746.09,10.41,5.58,5.05,5.09,5.09,8.17,12.82,-554.73,12.17,5556338168.0,5556338168.0,0.0,0.0,9.8,17.31
68,000422,湖北宜化,13.06,7.58,0.92,779222.0,973220871.65,11.45,13.29,11.9,11.99,12.14,2.54,7.37,103.92,1.91,14137576839.0,13815092514.0,-0.91,-0.31,8.47,3.49
69,002165,红 宝 丽,12.48,7.49,0.87,1823232.0,2192235592.49,12.06,12.6,11.2,11.41,11.61,1.48,25.06,104.27,4.47,9176167566.0,9080816110.0,0.24,-0.08,170.13,191.59
70,605188,国光连锁,11.74,7.41,0.81,230870.0,258596237.0,11.62,11.87,10.6,10.86,10.93,1.88,4.66,66.88,5.09,5818109200.0,5818109200.0,1.65,3.35,65.82,53.66
71,836957,汉维科技,16.17,7.37,1.11,30067.0,46766166.53,10.03,16.3,14.79,14.9,15.06,2.46,7.04,520.97,4.35,1735062571.0,690535549.0,-0.49,2.21,37.85,63.66
72,301489,思泉新材,71.9,7.31,4.9,70793.0,513515553.21,9.15,75.0,68.87,68.87,67.0,5.75,20.82,58.5,3.94,4147287915.0,2444633505.0,0.32,0.26,11.84,5.36
73,300548,博创科技,52.12,7.24,3.52,440164.0,2309037318.25,10.12,55.0,50.08,50.21,48.6,2.28,16.49,41.97,9.02,15058967909.0,13912327909.0,-0.08,0.25,-8.4,12.3
74,301032,新柴股份,14.91,7.19,1.0,278185.0,420418994.0,12.8,15.78,14.0,14.1,13.91,5.5,17.4,58.88,3.03,3595298994.0,2383703075.0,-0.27,-0.07,54.03,58.79
75,600794,保税科技,4.51,7.13,0.3,1678829.0,728630745.0,11.88,4.6,4.1,4.14,4.21,2.89,13.99,44.03,2.08,5412686228.0,5412686228.0,0.22,0.22,26.33,24.24
76,600735,新华锦,7.06,6.97,0.46,535921.0,372275599.0,11.36,7.25,6.5,6.61,6.6,1.92,12.6,120.13,2.5,3027174226.0,3003689899.0,0.0,0.0,48.95,54.82
77,002943,宇晶股份,28.35,6.94,1.84,154664.0,440800275.75,10.0,29.16,26.51,26.51,26.51,3.09,11.72,-36.72,7.06,5810897232.0,3741649471.0,-0.46,-0.87,48.98,42.89
78,600076,康欣新材,2.32,6.91,0.15,471168.0,106367225.0,7.83,2.35,2.18,2.18,2.17,4.49,3.5,-17.14,0.79,3119340611.0,3119340611.0,2.65,2.65,12.08,11.54
79,871396,常辅股份,34.93,6.72,2.2,63086.0,214274572.24,9.47,35.48,32.38,33.31,32.73,2.61,14.9,89.29,6.25,2095111180.0,1479059119.0,0.66,0.87,82.69,119.55
80,301622,英思特,73.73,6.61,4.57,47826.0,347447531.88,5.87,73.96,69.9,71.03,69.16,3.52,17.4,52.14,5.72,8547657512.0,2026696433.0,0.18,0.46,11.17,18.92
81,002688,金河生物,6.64,6.58,0.41,872003.0,561741786.75,6.26,6.65,6.26,6.27,6.23,2.94,11.7,25.06,2.22,5124050803.0,4947224077.0,0.61,2.47,50.23,48.55
82,301092,争光股份,30.97,6.5,1.89,55633.0,170130396.84,5.71,31.26,29.6,29.82,29.08,2.6,9.19,42.82,2.17,4151636399.0,1875229907.0,0.39,0.58,31.56,32.75
83,688295,中复神鹰,21.87,6.48,1.33,54990.0,117943705.0,10.47,22.45,20.3,20.41,20.54,5.53,0.91,-108.8,4.3,19683000000.0,13157007703.0,0.05,-0.14,17.52,9.73
84,300876,蒙泰高新,25.06,6.46,1.52,37872.0,96435975.61,14.66,27.1,23.65,24.03,23.54,9.45,5.54,-54.29,3.31,2405817187.0,1713785287.0,-0.28,-0.16,-6.04,-8.54
85,000507,珠海港,5.99,6.21,0.35,885060.0,514579617.37,11.52,6.17,5.52,5.56,5.64,7.66,9.81,17.6,1.07,5509212021.0,5404969794.0,0.17,0.0,18.15,17.45
86,831304,迪尔化工,16.77,6.21,0.98,144244.0,234145475.78,10.96,17.03,15.3,15.5,15.79,2.74,18.3,47.85,5.26,2721569760.0,1321959882.0,0.12,1.08,26.57,29.7
87,002311,海大集团,57.66,6.11,3.32,127365.0,722371004.69,6.66,57.77,54.15,54.3,54.34,3.67,0.77,18.7,3.91,95931823270.0,95860978331.0,0.0,0.1,18.89,17.55
88,000510,新金路,5.39,6.1,0.31,1033576.0,543632364.08,11.42,5.53,4.95,4.98,5.08,1.95,17.04,-23.83,2.74,3495649945.0,3269923364.0,0.19,-0.19,45.68,49.72
89,600281,华阳新材,4.88,6.09,0.28,687809.0,330442885.0,8.04,4.98,4.61,4.7,4.6,1.85,13.37,6.35,15.68,2510281882.0,2510281882.0,0.41,0.41,43.53,49.24
90,600428,中远海特,6.81,6.07,0.39,731167.0,483078463.0,7.94,6.9,6.39,6.45,6.42,4.78,3.41,13.53,1.14,18686097890.0,14618691751.0,0.15,0.0,5.75,-6.71
91,002164,宁波东力,10.53,6.04,0.6,957499.0,1011421362.28,8.76,10.81,9.94,9.94,9.93,1.64,19.96,88.39,4.03,5603788945.0,5052033046.0,-0.09,0.1,78.47,110.18
92,002768,国恩股份,27.15,5.93,1.52,60920.0,161451081.25,7.06,27.26,25.45,25.55,25.63,5.15,3.45,16.58,1.46,7364437500.0,4798711594.0,0.15,0.41,17.03,17.69
93,300846,首都在线,21.32,5.91,1.19,928124.0,1987664640.15,9.94,22.3,20.3,20.46,20.13,3.49,23.69,-67.32,11.8,10700683165.0,8351125421.0,-0.51,-0.14,-18.81,53.27
94,300350,华鹏飞,6.65,5.89,0.37,758706.0,490270165.2,11.78,6.85,6.11,6.16,6.28,3.65,16.09,-189.23,4.09,3737381655.0,3135910023.0,0.0,-0.45,21.79,23.15
95,002743,富煌钢构,7.2,5.88,0.4,271758.0,197723818.99,10.88,7.48,6.74,6.81,6.8,5.67,6.25,44.98,0.97,3133933042.0,3128911042.0,-0.41,-0.41,20.81,9.59
96,301302,华如科技,28.55,5.86,1.58,187130.0,521968215.13,10.01,29.0,26.3,26.8,26.97,2.58,22.21,-27.96,2.65,4449945750.0,2405052000.0,0.46,0.78,22.8,18.71
97,836961,西磁科技,39.08,5.76,2.13,36868.0,142729399.61,8.09,39.85,36.86,37.28,36.95,2.41,9.87,647.57,9.7,2766473200.0,1460396152.0,0.18,0.49,19.8,41.08
98,002774,快意电梯,8.27,5.75,0.45,268588.0,225635146.0,10.87,8.6,7.75,7.81,7.82,13.24,9.53,61.99,2.41,2784408933.0,2330253902.0,-0.24,-0.12,18.48,25.88
99,003036,泰坦股份,15.53,5.65,0.83,130123.0,203407713.34,9.25,16.16,14.8,14.8,14.7,2.3,6.02,44.19,2.43,3355116994.0,3355116994.0,-0.13,-0.13,20.11,27.5
100,300806,斯迪克,17.1,5.62,0.91,210508.0,361502444.17,7.84,17.71,16.44,17.0,16.19,4.59,6.65,201.01,3.48,7751438601.0,5410793440.0,0.06,0.29,-13.11,32.05
101,603072,天和磁材,54.95,5.61,2.92,145716.0,790633945.0,6.65,55.56,52.1,52.1,52.03,1.79,22.51,101.18,7.06,14522186000.0,3557772149.0,-0.04,0.11,63.69,352.26
102,688195,腾景科技,41.84,5.6,2.22,68592.0,290941925.0,6.26,43.58,41.1,41.5,39.62,4.09,5.3,103.81,5.89,5412004000.0,5412004000.0,-0.07,-0.19,-9.67,4.31
103,873169,七丰精工,40.28,5.45,2.08,136393.0,540820963.17,12.77,42.0,37.12,38.32,38.2,1.49,26.84,374.81,10.39,3292704309.0,2046706957.0,0.42,0.25,182.07,203.31
104,603091,众鑫股份,47.02,5.45,2.43,21734.0,100083326.0,8.79,48.12,44.2,44.65,44.59,4.08,10.63,16.65,2.32,4807268047.0,961453675.0,-0.3,-0.11,8.47,0.49
105,000565,渝三峡Ａ,11.1,5.41,0.57,984036.0,1052748633.23,10.26,11.18,10.1,10.47,10.53,1.42,22.69,229.18,3.86,4812873642.0,4812873642.0,0.18,0.63,106.32,105.18
106,601236,红塔证券,8.0,5.4,0.41,292606.0,228447781.0,6.72,8.08,7.57,7.62,7.59,3.99,0.62,31.91,1.55,37734301936.0,37734301936.0,1.78,4.44,-0.5,-4.65
107,603130,云中马,27.97,5.31,1.41,65629.0,184147092.0,5.72,28.69,27.17,27.17,26.56,1.94,12.85,92.92,2.87,3846272174.0,1428244697.0,0.04,0.25,9.6,26.28
108,688280,精进电动-UW,8.14,5.3,0.41,538101.0,431612878.0,9.06,8.3,7.6,7.66,7.73,1.49,10.34,24.76,7.63,4804404369.0,4237229340.0,0.12,0.12,65.11,85.42
109,603162,海通发展,9.37,5.28,0.47,443391.0,406630490.0,8.31,9.44,8.7,8.89,8.9,7.29,16.24,31.74,2.07,8586180648.0,2558717398.0,0.21,0.43,6.96,2.97
110,839273,一致魔芋,48.0,5.26,2.4,46729.0,219547004.42,8.71,48.5,44.53,45.51,45.6,1.16,6.9,54.54,8.16,4953043536.0,3252440016.0,0.61,0.42,179.88,228.77
111,688648,中邮科技,34.2,5.2,1.69,86102.0,293368031.0,19.53,38.25,31.9,32.82,32.51,3.27,13.02,-52.35,3.03,4651200000.0,2261609201.0,-1.44,-1.16,39.14,46.84
112,600358,ST联合,4.73,5.11,0.23,112393.0,52178428.0,5.56,4.73,4.48,4.55,4.5,2.21,2.23,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
113,605208,永茂泰,14.67,5.09,0.71,471029.0,687051204.0,9.17,15.13,13.85,14.03,13.96,2.37,14.28,83.33,2.27,4840219800.0,4840219800.0,-0.68,-0.74,87.6,90.27
114,000691,*ST亚太,4.34,5.08,0.21,271538.0,113471329.19,8.23,4.34,4.0,4.14,4.13,2.1,8.4,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
115,000638,*ST万方,3.74,5.06,0.18,62837.0,23500880.92,0.0,3.74,3.74,3.74,3.56,0.6,2.03,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
116,000668,*ST荣控,5.83,5.05,0.28,40425.0,23113780.8,4.86,5.83,5.56,5.56,5.55,1.27,2.75,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
117,301516,中远通,16.06,5.04,0.77,72379.0,118062715.11,14.26,17.68,15.5,15.5,15.29,5.97,10.31,-65.62,3.43,4508070185.0,1127017550.0,0.0,0.19,-4.97,-16.79
118,002564,天沃科技,5.86,5.02,0.28,1078324.0,650239641.56,5.02,6.14,5.86,5.88,5.58,3.26,12.55,68.41,32.03,5033180235.0,5033180235.0,-0.17,-0.17,40.87,31.69
119,603261,*ST立航,19.54,5.0,0.93,15688.0,30277506.0,4.25,19.54,18.75,18.75,18.61,1.26,2.02,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
120,000609,*ST中迪,2.73,5.0,0.13,128327.0,34460607.22,6.15,2.73,2.57,2.59,2.6,1.89,4.41,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
121,603389,*ST亚振,8.61,5.0,0.41,36183.0,31138585.0,1.22,8.61,8.51,8.61,8.2,0.96,1.38,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
122,600228,*ST返利,3.78,5.0,0.18,257625.0,95627825.0,4.44,3.78,3.62,3.68,3.6,1.29,6.16,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
123,600421,*ST华嵘,6.1,4.99,0.29,32128.0,19442981.0,2.41,6.1,5.96,6.06,5.81,1.01,1.64,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
124,002289,*ST宇顺,12.68,4.97,0.6,1734.0,2198078.0,0.0,12.68,12.68,12.68,12.08,0.27,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
125,600568,ST中珠,1.48,4.96,0.07,242819.0,35207990.0,4.96,1.48,1.41,1.42,1.41,4.08,1.45,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
126,603959,ST百利,3.81,4.96,0.18,105251.0,39514189.0,4.41,3.81,3.65,3.67,3.63,2.91,2.15,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
127,002168,*ST惠程,2.77,4.92,0.13,73717.0,19988059.6,5.68,2.77,2.62,2.65,2.64,0.84,0.94,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
128,000989,九芝堂,8.77,4.9,0.41,411857.0,358551199.58,7.3,8.98,8.37,8.37,8.36,2.33,5.93,16.1,2.08,7506611445.0,6087724906.0,-0.11,0.11,14.94,14.49
129,002342,巨力索具,5.58,4.89,0.26,1311036.0,710977286.96,11.65,5.76,5.14,5.24,5.32,1.76,13.73,223.72,2.2,5356800000.0,5327170200.0,-0.18,-0.36,73.83,72.76
130,600183,生益科技,27.48,4.89,1.28,432444.0,1216781060.0,6.91,28.81,27.0,27.0,26.2,3.3,1.82,29.61,4.28,66758827364.0,65164392477.0,0.11,0.18,-7.19,14.26
131,002141,*ST贤丰,3.02,4.86,0.14,41426.0,12510652.0,0.0,3.02,3.02,3.02,2.88,0.25,0.4,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
132,002217,*ST合泰,2.16,4.85,0.1,420810.0,88878892.0,5.83,2.16,2.04,2.05,2.06,2.22,0.74,988.78,8.69,16155501684.0,12269586840.0,0.0,0.0,-3.57,-9.62
133,002076,*ST星光,1.95,4.84,0.09,776540.0,149642254.0,4.84,1.95,1.86,1.86,1.86,1.28,7.55,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.0,-42.31,-18.75
134,000889,ST中嘉,3.03,4.84,0.14,202981.0,60196181.53,5.19,3.03,2.88,2.93,2.89,2.0,2.33,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
135,301213,观想科技,50.44,4.82,2.32,44516.0,222681769.0,6.65,51.2,48.0,48.0,48.12,1.86,8.61,889.2,5.14,4035199950.0,2608305312.0,-0.85,-0.04,7.78,16.95
136,601908,京运通,3.3,4.76,0.15,2213862.0,720960026.0,11.75,3.43,3.06,3.15,3.15,2.92,9.17,-21.79,0.89,7968189441.0,7968189441.0,0.0,0.3,17.86,8.2
