序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
47,001316,润贝航科,49.83,10.0,4.53,91117.0,433100628.33,9.18,49.83,45.67,47.39,45.3,1.07,33.49,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
48,600735,新华锦,7.26,10.0,0.66,640269.0,447778651.0,11.52,7.26,6.5,6.61,6.6,1.33,15.05,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
49,601083,锦江航运,12.99,9.99,1.18,780504.0,981940262.0,11.94,12.99,11.58,11.6,11.81,4.06,40.21,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
50,002651,利君股份,11.89,9.99,1.08,773325.0,917633386.1,2.13,11.89,11.66,11.87,10.81,0.85,13.68,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
51,600410,华胜天成,10.68,9.99,0.97,1894347.0,1965903204.0,10.3,10.68,9.68,9.72,9.71,0.86,17.28,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
52,603836,海程邦达,14.33,9.98,1.3,138444.0,190246222.0,10.36,14.33,12.98,13.01,13.03,3.68,6.75,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
53,603488,展鹏科技,9.37,9.98,0.85,320120.0,282214729.0,14.44,9.37,8.14,8.45,8.52,2.21,10.96,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
54,605138,盛泰集团,7.72,9.97,0.7,287050.0,209056832.0,9.4,7.72,7.06,7.37,7.02,3.82,5.17,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
55,600644,乐山电力,12.47,9.96,1.13,932189.0,1098768750.0,12.96,12.47,11.0,11.3,11.34,1.56,17.31,-1497.62,3.53,7211660600.0,6713856218.0,0.0,0.0,99.2,103.76
56,002404,嘉欣丝绸,6.74,9.95,0.61,253757.0,165697602.64,11.09,6.74,6.06,6.1,6.13,2.15,5.57,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
57,002688,金河生物,6.85,9.95,0.62,1269626.0,831190253.91,9.47,6.85,6.26,6.27,6.23,2.51,17.04,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
58,000420,吉林化纤,4.1,9.92,0.37,2969742.0,1197294630.54,8.04,4.1,3.8,3.84,3.73,5.41,12.08,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
59,600800,渤海化学,4.0,9.89,0.36,1739974.0,683271277.0,11.54,4.0,3.58,3.65,3.64,2.12,15.68,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
60,688383,新益昌,46.95,9.67,4.14,20951.0,95823860.0,15.04,49.25,42.81,42.89,42.81,5.96,2.05,102.49,3.45,4795172520.0,4795172520.0,0.32,0.11,1.21,4.64
61,002094,青岛金王,8.93,9.57,0.78,3315818.0,2824167510.81,10.55,8.97,8.11,8.29,8.15,2.38,48.02,176.56,4.14,6169715113.0,6165750193.0,-0.45,-0.45,49.83,62.36
62,301396,宏景科技,105.0,9.38,9.0,147232.0,1538195682.53,15.7,111.08,96.01,96.01,96.0,1.62,29.56,132.95,9.47,11513816055.0,5230090950.0,-0.11,-0.75,176.9,273.93
63,002122,汇洲智能,4.25,9.25,0.36,3154038.0,1330996318.12,11.05,4.28,3.85,3.9,3.89,2.95,15.86,97.72,4.03,8506377444.0,8450924668.0,-0.23,0.0,-17.64,25.0
64,601086,国芳集团,12.87,9.25,1.09,1022275.0,1263053370.0,15.79,12.96,11.1,11.58,11.78,1.66,15.35,141.27,5.39,8571420000.0,8571420000.0,0.0,0.23,162.65,119.25
65,301518,长华化学,28.89,9.18,2.43,242669.0,687148427.33,18.29,30.75,25.91,26.34,26.46,1.77,45.4,54.15,2.82,4049748314.0,1544321537.0,-0.1,-0.69,71.96,79.78
66,301092,争光股份,31.69,8.98,2.61,87052.0,269551530.46,9.22,32.28,29.6,29.82,29.08,2.37,14.38,43.82,2.22,4248154908.0,1918825824.0,0.6,-0.09,34.62,35.83
67,836419,万德股份,14.83,8.96,1.22,121375.0,179481402.92,15.06,15.49,13.44,13.44,13.61,3.11,19.27,61.64,2.58,1323697682.0,934206270.0,-0.2,-0.4,38.6,53.68
68,000958,电投产融,7.79,8.95,0.64,3198067.0,2385996775.52,11.89,7.87,7.02,7.15,7.15,4.74,5.94,39.67,2.07,41936830271.0,41936654996.0,-0.13,0.0,24.64,25.04
69,002809,红墙股份,18.15,8.88,1.48,486518.0,873274384.92,7.56,18.34,17.08,17.5,16.67,1.17,35.32,376.02,2.35,3815656640.0,2499893027.0,-0.06,-1.04,112.28,128.88
70,601319,中国人保,8.15,8.81,0.66,1947780.0,1550306186.0,10.15,8.24,7.48,7.5,7.49,4.12,0.55,7.01,1.29,360425523251.0,289306716151.0,-1.09,-1.09,17.27,7.8
71,300377,赢时胜,25.84,8.8,2.09,1179263.0,2920747129.07,16.93,27.2,23.18,23.82,23.75,2.04,17.63,-70.32,7.78,19405919587.0,17280235889.0,-0.46,0.51,-19.58,-6.24
72,000520,凤凰航运,5.53,8.64,0.44,1599359.0,859678092.41,10.81,5.6,5.05,5.09,5.09,5.87,15.8,-558.77,12.26,5596821506.0,5596821506.0,0.0,0.91,10.6,18.16
73,300245,天玑科技,18.68,8.6,1.48,477097.0,870428965.07,15.99,19.77,17.02,17.22,17.2,2.55,15.33,450.9,4.57,5855385969.0,5814643993.0,0.43,-0.05,16.6,19.51
74,600259,广晟有色,41.75,8.1,3.13,293682.0,1222376745.0,9.99,42.48,38.62,38.63,38.62,2.42,8.73,74.29,4.12,14046199243.0,14046199243.0,0.1,0.12,41.72,50.13
75,300209,有棵树,6.48,8.0,0.48,1006968.0,615234547.34,20.67,6.86,5.62,5.65,6.0,4.15,20.55,8701.09,6.52,6017562096.0,3175320139.0,0.0,0.62,37.87,19.78
76,000712,锦龙股份,13.54,7.97,1.0,1002027.0,1317851950.96,12.04,13.79,12.28,12.55,12.54,2.17,11.19,-31.68,5.36,12131840000.0,12128240053.0,-1.81,-1.81,-6.62,-10.45
77,839790,联迪信息,42.09,7.9,3.08,56751.0,235353826.38,15.82,44.51,38.34,39.3,39.01,2.34,10.44,101.33,9.85,3323721872.0,2287547642.0,0.55,-0.71,-25.11,23.43
78,688077,大地熊,26.71,7.88,1.95,106844.0,285288081.0,11.91,28.0,25.05,25.97,24.76,2.87,9.33,112.45,2.86,3057720842.0,3057720842.0,-0.3,-0.34,14.15,28.66
79,873305,九菱科技,43.03,7.84,3.13,67579.0,293168403.77,17.29,46.5,39.6,39.99,39.9,1.3,18.63,111.25,8.33,2791258422.0,1561007529.0,-0.74,-0.62,72.81,129.37
80,600448,华纺股份,4.86,7.76,0.35,3176418.0,1391929658.0,19.96,4.96,4.06,4.06,4.51,2.12,50.43,1612.37,2.54,3060923557.0,3060923557.0,1.89,3.18,68.75,83.4
81,301032,新柴股份,14.99,7.76,1.08,316939.0,478566550.96,12.8,15.78,14.0,14.1,13.91,3.64,19.82,59.2,3.05,3614589666.0,2396492897.0,0.27,0.07,54.86,59.64
82,603967,中创物流,12.99,7.71,0.93,290414.0,361963069.0,11.28,13.16,11.8,12.06,12.06,3.13,8.38,16.28,2.03,4503200563.0,4503200563.0,1.25,1.09,27.48,32.42
83,300963,中洲特材,19.9,7.63,1.41,569145.0,1119178888.65,14.76,21.18,18.45,18.5,18.49,1.43,28.38,126.13,6.14,6519240000.0,3990586661.0,0.3,-0.25,121.6,128.21
84,601601,中国太保,34.41,7.5,2.4,828344.0,2798042688.0,9.97,35.12,31.93,32.05,32.01,3.17,1.21,8.6,1.26,331035949467.0,235537876467.0,-0.09,-0.2,7.46,0.97
85,002421,达实智能,3.6,7.46,0.25,1892883.0,689428448.89,6.87,3.69,3.46,3.46,3.35,4.72,9.43,-46.01,2.28,7634093900.0,7224090318.0,-0.55,-1.64,-8.4,4.96
86,301378,通达海,28.17,7.4,1.94,86821.0,247689118.6,15.25,30.88,26.88,27.55,26.23,6.37,19.79,-22.71,2.05,2721222000.0,1235595611.0,0.04,0.0,-17.05,-1.64
87,837592,华信永道,62.4,7.38,4.29,45835.0,284183649.25,18.24,67.8,57.2,58.3,58.11,2.32,12.0,-126.01,10.15,3878160000.0,2382507878.0,-0.89,-1.69,-13.81,0.61
88,603535,嘉诚国际,9.72,7.28,0.66,324388.0,306038486.0,10.82,9.9,8.92,9.08,9.06,1.96,6.79,19.87,1.95,4966073621.0,4643139977.0,-0.31,-0.51,16.55,20.9
89,301622,英思特,74.18,7.26,5.02,61752.0,450668437.16,7.06,74.78,69.9,71.03,69.16,2.64,22.47,52.46,5.76,8599826858.0,2039066071.0,0.18,0.13,11.85,19.65
90,002264,新 华 都,7.05,7.14,0.47,985157.0,694638967.83,9.12,7.24,6.64,6.69,6.58,4.66,15.05,13.63,2.59,5075011322.0,4616218811.0,0.14,0.0,6.98,14.08
91,603093,南华期货,13.43,7.1,0.89,232781.0,310536781.0,11.16,13.79,12.39,12.47,12.54,3.61,3.82,23.89,1.97,8193184943.0,8193184943.0,-0.67,-1.1,10.9,12.86
92,871634,新威凌,28.26,7.05,1.86,38302.0,105202128.06,9.39,28.49,26.01,26.41,26.4,2.25,11.68,147.98,6.6,1801915420.0,926384730.0,0.68,0.5,50.0,87.15
93,605218,伟时电子,23.09,6.95,1.5,119926.0,276809929.0,11.12,23.75,21.35,21.54,21.59,7.19,5.63,89.87,3.76,4914324591.0,4914324591.0,0.0,-0.04,-10.92,-13.26
94,002640,跨境通,4.91,6.74,0.31,4612028.0,2196966282.53,14.13,5.05,4.4,4.56,4.6,1.45,33.01,-492.08,8.95,7649982930.0,6860129255.0,-0.41,-0.41,0.61,27.86
95,603128,华贸物流,7.02,6.69,0.44,1674722.0,1137833057.0,9.73,7.16,6.52,6.53,6.58,2.25,12.79,19.55,1.51,9189506388.0,9189506388.0,0.0,-0.43,19.19,9.18
96,836247,华密新材,28.97,6.66,1.81,97290.0,277603962.18,10.24,29.98,27.2,27.2,27.16,1.26,11.07,93.0,7.58,3510811145.0,2545686662.0,0.17,-0.03,18.1,39.48
97,600794,保税科技,4.49,6.65,0.28,2104902.0,919837383.0,11.88,4.6,4.1,4.14,4.21,2.1,17.54,43.83,2.07,5388683185.0,5388683185.0,0.45,-0.22,25.77,23.69
98,300350,华鹏飞,6.69,6.53,0.41,980123.0,637737275.26,11.78,6.85,6.11,6.16,6.28,2.76,20.78,-190.37,4.11,3759862147.0,3154772640.0,0.15,-0.3,22.53,23.89
99,300846,首都在线,21.43,6.46,1.3,1037727.0,2222475988.55,9.94,22.3,20.3,20.46,20.13,2.27,26.49,-67.67,11.86,10755893069.0,8394212841.0,0.23,-0.37,-18.39,54.06
100,600505,西昌电力,16.46,6.33,0.98,709810.0,1120885286.0,12.73,16.83,14.86,15.44,15.48,1.8,19.47,1106.91,4.94,6000781050.0,6000781050.0,0.18,-0.48,60.59,36.03
101,002164,宁波东力,10.55,6.24,0.62,1098867.0,1160212195.72,8.76,10.81,9.94,9.94,9.93,1.1,22.9,88.56,4.04,5614432419.0,5061628550.0,0.38,0.29,78.81,110.58
102,300729,乐歌股份,17.36,6.24,1.02,477171.0,810313367.57,10.04,17.86,16.22,16.35,16.34,4.07,14.91,28.61,1.61,5925128597.0,5555454689.0,1.46,0.93,5.79,9.32
103,603162,海通发展,9.45,6.18,0.55,581028.0,537337890.0,11.12,9.69,8.7,8.89,8.9,5.55,21.28,32.01,2.09,8659488487.0,2580563437.0,-0.42,0.53,7.88,3.85
104,301256,华融化学,12.81,6.04,0.73,421904.0,537159558.34,13.82,13.52,11.85,12.02,12.08,1.77,8.79,97.89,3.52,6148800000.0,6148800000.0,-0.54,-0.7,68.33,68.33
105,688129,东来技术,22.45,6.0,1.27,18295.0,40525198.0,8.55,22.8,20.99,20.99,21.18,2.87,1.52,31.81,3.06,2704749060.0,2704749060.0,-0.18,-0.44,32.53,33.0
106,000776,广发证券,17.05,5.97,0.96,1554944.0,2645326087.0,10.32,17.7,16.04,16.08,16.09,5.32,2.63,11.76,1.05,129679665963.0,100664040753.0,-0.35,-0.76,7.03,5.18
107,002174,游族网络,9.94,5.97,0.56,348238.0,338458560.42,7.78,10.05,9.32,9.36,9.38,3.08,3.8,92.14,2.22,9104269004.0,9098782869.0,0.0,0.61,-0.9,6.31
108,600927,永安期货,13.02,5.94,0.73,113337.0,146605084.0,10.09,13.47,12.23,12.28,12.29,4.85,0.78,509.74,1.48,18951333339.0,18951333339.0,0.0,-0.61,0.62,-1.29
109,002165,红 宝 丽,12.3,5.94,0.69,2391254.0,2890417300.16,12.06,12.6,11.2,11.41,11.61,1.13,32.86,102.77,4.4,9043818995.0,8949842801.0,-0.4,0.16,166.23,187.38
110,000510,新金路,5.38,5.91,0.3,1232694.0,650526176.14,11.42,5.53,4.95,4.98,5.08,1.36,20.32,-23.78,2.73,3489164509.0,3263856715.0,0.19,0.0,45.41,49.44
111,300876,蒙泰高新,24.91,5.82,1.37,41256.0,104936542.61,14.66,27.1,23.65,24.03,23.54,5.99,6.03,-53.97,3.29,2391416845.0,1703527195.0,-0.04,-0.08,-6.6,-9.09
112,688269,凯立新材,33.58,5.76,1.83,59678.0,199509629.0,11.21,34.99,31.43,31.43,31.75,2.98,4.57,50.1,4.35,4389040320.0,4389040320.0,-0.12,-0.06,36.95,35.51
113,300169,天晟新材,7.74,5.74,0.42,405897.0,306950514.68,10.52,7.99,7.22,7.28,7.32,1.33,13.45,-31.52,77.26,2523118792.0,2335434953.0,-0.39,-0.39,-1.65,1.71
114,601336,新华保险,53.04,5.74,2.88,395663.0,2066490431.0,8.85,54.3,49.86,50.16,50.16,2.95,1.9,7.03,2.07,165460751664.0,110611702594.0,-0.23,-0.49,11.59,6.72
115,603173,福斯达,33.35,5.71,1.8,51628.0,167992650.0,7.58,33.6,31.21,31.33,31.55,1.52,10.42,11.52,3.06,5336000000.0,1652159000.0,0.03,0.39,45.76,44.69
116,300548,博创科技,51.37,5.7,2.77,495576.0,2595894812.38,10.12,55.0,50.08,50.21,48.6,1.5,18.57,41.37,8.89,14842271326.0,13712131326.0,0.02,-0.21,-9.72,10.69
117,872895,花溪科技,22.28,5.69,1.2,27697.0,60093942.45,10.53,22.88,20.66,20.97,21.08,1.19,9.64,-106.56,6.44,1259354720.0,640258132.0,-0.09,-0.76,57.46,83.98
118,300867,圣元环保,17.71,5.42,0.91,229177.0,402145474.49,9.82,18.34,16.69,16.81,16.8,1.08,11.96,18.86,1.29,4812534049.0,3393728728.0,0.0,0.06,37.5,36.97
119,002573,清新环境,3.89,5.42,0.2,433690.0,168969172.95,10.84,4.06,3.66,3.7,3.69,8.41,3.07,158.18,0.93,5540871572.0,5496549301.0,-0.51,-0.51,0.0,-2.26
120,300047,天源迪科,16.2,5.4,0.83,1338014.0,2144002117.01,6.51,16.47,15.47,15.49,15.37,1.04,24.34,195.49,3.16,10331463686.0,8905448027.0,0.06,-0.37,11.26,37.99
121,002311,海大集团,57.26,5.37,2.92,156652.0,890211133.59,6.66,57.77,54.15,54.3,54.34,2.61,0.94,18.57,3.88,95266323282.0,95195969810.0,0.23,0.25,18.06,16.74
122,300995,奇德新材,35.77,5.36,1.82,58465.0,203828051.26,7.84,36.27,33.61,33.81,33.95,1.07,9.76,185.44,4.78,3010403200.0,2142794016.0,0.79,1.02,109.92,126.25
123,688295,中复神鹰,21.63,5.31,1.09,64009.0,137514088.0,10.47,22.45,20.3,20.41,20.54,3.74,1.06,-107.6,4.25,19467000000.0,13012623530.0,0.14,0.42,16.23,8.53
124,871396,常辅股份,34.46,5.29,1.73,73039.0,248877868.24,9.47,35.48,32.38,33.31,32.73,1.75,17.25,88.09,6.16,2066920449.0,1459157665.0,-0.29,-0.38,80.23,116.59
125,002774,快意电梯,8.23,5.24,0.41,300986.0,252384095.6,10.87,8.6,7.75,7.81,7.82,8.7,10.68,61.69,2.39,2770941417.0,2318983025.0,0.12,0.0,17.91,25.27
126,002183,怡 亚 通,5.08,5.18,0.25,1365214.0,683119750.23,7.45,5.16,4.8,4.83,4.83,3.13,5.26,149.26,1.43,13192806182.0,13192729982.0,0.4,-0.2,12.89,13.14
127,002943,宇晶股份,27.87,5.13,1.36,180681.0,513858564.15,10.0,29.16,26.51,26.51,26.51,2.1,13.69,-36.1,6.94,5712511670.0,3678298792.0,-0.11,0.0,46.45,40.47
128,002926,华西证券,8.61,5.13,0.42,609955.0,522960138.22,10.38,9.01,8.16,8.2,8.19,4.75,2.32,18.77,0.95,22601250000.0,22601250000.0,-0.23,-0.12,2.5,3.61
129,600358,ST联合,4.73,5.11,0.23,115425.0,53612564.0,5.56,4.73,4.48,4.55,4.5,1.31,2.29,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
130,601908,京运通,3.31,5.08,0.16,2482331.0,810122396.0,11.75,3.43,3.06,3.15,3.15,1.9,10.28,-21.86,0.89,7992335470.0,7992335470.0,0.3,0.3,18.21,8.52
131,603828,ST柯利达,5.59,5.08,0.27,125759.0,68857067.0,7.89,5.59,5.17,5.33,5.32,0.84,2.11,65.2,4.41,3331417283.0,3331302504.0,0.0,0.0,80.91,92.76
132,000691,*ST亚太,4.34,5.08,0.21,333998.0,140578969.19,8.23,4.34,4.0,4.14,4.13,1.5,10.33,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
133,300205,*ST天喻,3.52,5.07,0.17,147249.0,51037563.0,5.07,3.54,3.37,3.37,3.35,1.13,3.42,-9.42,1.42,1513797120.0,1513797120.0,0.57,0.28,-27.42,-19.27
134,000638,*ST万方,3.74,5.06,0.18,64476.0,24113866.92,0.0,3.74,3.74,3.74,3.56,0.36,2.08,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
135,000668,*ST荣控,5.83,5.05,0.28,41006.0,23452503.8,4.86,5.83,5.56,5.56,5.55,0.75,2.79,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
