序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
1379,831834,三维股份,11.71,-0.09,-0.01,9437.0,11074463.19,1.62,11.85,11.66,11.8,11.72,0.52,1.5,46.47,4.74,1405200059.0,735346301.0,0.0,0.0,35.06,60.41
1380,001382,新亚电缆,22.58,-0.09,-0.02,31898.0,72278221.84,1.68,22.86,22.48,22.61,22.6,0.99,5.3,76.83,5.65,9302960000.0,1357949752.0,-0.04,0.0,205.14,205.14
1381,002736,国信证券,11.0,-0.09,-0.01,51951.0,57174681.99,0.82,11.05,10.96,10.98,11.01,0.68,0.06,11.35,1.17,105736723147.0,100527259877.0,0.0,0.0,2.8,-1.79
1382,300346,南大光电,31.63,-0.09,-0.03,65622.0,208472601.35,1.3,31.96,31.55,31.66,31.66,0.87,1.0,57.19,6.51,21861292842.0,20766710660.0,-0.03,0.0,0.83,-1.37
1383,002871,伟隆股份,10.63,-0.09,-0.01,14729.0,15664679.8,2.07,10.72,10.5,10.61,10.64,1.14,1.22,22.89,2.75,2331466143.0,1283769974.0,0.0,-0.09,9.25,9.7
1384,688488,艾迪药业,11.4,-0.09,-0.01,21615.0,24555728.0,1.84,11.48,11.27,11.46,11.41,0.77,0.51,76.96,4.81,4796924011.0,4796924011.0,0.0,-0.18,45.78,45.04
1385,600919,江苏银行,10.8,-0.09,-0.01,463797.0,499381140.0,1.11,10.83,10.71,10.8,10.81,1.22,0.25,5.07,0.82,198194304200.0,198194304200.0,0.0,0.09,13.68,13.56
1386,300918,南山智尚,22.56,-0.09,-0.02,163645.0,368519106.55,5.98,22.93,21.58,22.31,22.58,0.89,3.76,65.73,3.59,9806964111.0,9806964111.0,0.4,0.27,85.07,122.05
1387,001228,永泰运,23.02,-0.09,-0.02,15471.0,35445360.66,1.69,23.12,22.73,22.96,23.04,1.76,1.49,15.96,1.42,2390963299.0,2390963299.0,0.0,-0.3,8.43,11.32
1388,603268,*ST松发,38.92,-0.1,-0.04,3755.0,14624830.0,1.41,39.15,38.6,39.15,38.96,0.57,0.3,-57.89,-249.68,4832649696.0,4832649696.0,0.03,0.08,-1.96,-1.87
1389,600710,苏美达,9.69,-0.1,-0.01,52907.0,51007215.0,1.65,9.73,9.57,9.71,9.7,1.32,0.4,10.8,1.62,12662402015.0,12662402015.0,0.0,0.21,5.9,4.19
1390,605336,帅丰电器,20.78,-0.1,-0.02,11547.0,23850483.0,2.31,20.9,20.42,20.89,20.8,0.9,0.63,-739.58,1.98,3811310711.0,3811310711.0,-0.1,-0.1,31.52,61.84
1391,300073,当升科技,40.29,-0.1,-0.04,34951.0,140913277.0,1.59,40.64,40.0,40.21,40.33,0.98,0.69,46.12,1.55,20406916184.0,20385584160.0,0.1,-0.05,-4.37,0.02
1392,688293,奥浦迈,41.83,-0.1,-0.04,3258.0,13715449.0,1.86,42.5,41.72,42.08,41.87,1.88,0.42,80.95,2.25,4749744380.0,3238031354.0,-0.26,-0.26,0.99,14.67
1393,300229,拓尔思,19.15,-0.1,-0.02,179338.0,347407142.95,2.66,19.64,19.13,19.27,19.17,1.41,2.05,-182.4,4.08,16729840848.0,16718528962.0,-0.26,0.0,-31.66,-8.55
1394,002748,ST世龙,9.53,-0.1,-0.01,10793.0,10246098.0,1.89,9.58,9.4,9.57,9.54,0.71,0.45,23.65,1.67,2287200000.0,2287200000.0,0.21,0.21,27.41,17.36
1395,688035,德邦科技,39.35,-0.1,-0.04,7048.0,27980845.0,2.13,40.15,39.31,39.39,39.39,1.11,0.79,51.55,2.41,5597144000.0,3494973426.0,-0.05,-0.13,0.23,7.07
1396,601577,长沙银行,9.57,-0.1,-0.01,87670.0,83751403.0,0.73,9.59,9.52,9.56,9.58,0.98,0.22,4.43,0.56,38486269426.0,38477942291.0,0.21,0.21,6.57,7.65
1397,002889,东方嘉盛,20.58,-0.1,-0.02,17220.0,35562390.52,1.89,20.87,20.48,20.55,20.6,1.22,0.98,31.99,2.29,5551711838.0,3604559052.0,-0.15,-0.1,1.78,2.44
1398,002637,赞宇科技,9.4,-0.11,-0.01,10999.0,10340414.0,1.06,9.45,9.35,9.42,9.41,0.53,0.25,13.36,1.17,4421769400.0,4161597610.0,0.11,0.0,-4.08,-4.57
1399,002373,千方科技,9.47,-0.11,-0.01,57706.0,54602216.0,1.37,9.54,9.41,9.49,9.48,0.81,0.42,16.93,1.31,14964382396.0,13045816373.0,0.0,0.0,-8.06,-6.61
1400,600737,中粮糖业,9.27,-0.11,-0.01,38820.0,35982441.0,0.32,9.29,9.26,9.29,9.28,0.81,0.18,28.01,1.7,19827123074.0,19827123074.0,0.0,0.0,-3.34,-9.21
1401,600295,鄂尔多斯,9.06,-0.11,-0.01,18779.0,17016388.0,0.88,9.1,9.02,9.07,9.07,0.75,0.1,13.81,1.18,25356912861.0,17898720861.0,-0.11,-0.11,-4.43,-7.17
1402,688053,思科瑞,28.32,-0.11,-0.03,5191.0,14770277.0,2.36,28.73,28.06,28.24,28.35,0.8,1.2,-133.54,1.77,2832000000.0,1225514016.0,-0.18,-0.28,9.3,0.07
1403,605296,神农集团,28.16,-0.11,-0.03,10758.0,30194556.0,0.96,28.2,27.93,28.1,28.19,0.97,0.21,16.16,2.98,14779466578.0,14744744172.0,-0.11,-0.04,2.18,1.66
1404,600004,白云机场,9.19,-0.11,-0.01,37360.0,34349242.0,0.43,9.21,9.17,9.21,9.2,0.83,0.16,18.38,1.17,21750141021.0,21750141021.0,-0.11,-0.11,-0.65,-4.27
1405,300700,岱勒新材,9.31,-0.11,-0.01,39077.0,36267532.0,1.72,9.35,9.19,9.29,9.32,0.67,1.44,-28.8,3.96,3687188474.0,2518731301.0,-0.11,-0.21,5.08,6.04
1406,688336,三生国健,27.27,-0.11,-0.03,6983.0,19085570.0,2.38,27.77,27.12,27.33,27.3,0.73,0.11,40.84,2.97,16819748575.0,16819748575.0,-0.15,-0.26,23.17,27.31
1407,688636,智明达,43.59,-0.11,-0.05,7558.0,32960193.0,2.64,44.15,43.0,43.64,43.64,0.62,0.67,147.47,4.41,4906556831.0,4903945354.0,0.0,0.0,56.69,55.12
1408,603489,八方股份,27.64,-0.11,-0.03,13344.0,36988465.0,1.41,27.93,27.54,27.83,27.67,0.8,0.57,74.34,2.43,6495759403.0,6495759403.0,0.0,-0.07,18.93,16.04
1409,300390,天华新能,18.92,-0.11,-0.02,39268.0,74307128.2,1.48,19.06,18.78,18.94,18.94,1.38,0.58,1205.81,1.38,15717804909.0,12714388560.0,-0.11,-0.16,-18.1,-17.92
1410,603937,丽岛新材,9.39,-0.11,-0.01,15016.0,14061616.0,1.38,9.43,9.3,9.36,9.4,1.8,0.72,-40.01,1.27,1961391163.0,1961391163.0,0.0,0.0,6.34,3.64
1411,600773,西藏城投,8.91,-0.11,-0.01,26871.0,23968014.0,1.35,8.98,8.86,8.9,8.92,1.15,0.28,-61.64,1.76,8478638967.0,8478638967.0,0.0,-0.11,-17.42,-17.35
1412,603609,禾丰股份,8.56,-0.12,-0.01,11686.0,9975837.0,1.17,8.58,8.48,8.5,8.57,0.59,0.13,16.56,1.19,7810810559.0,7810810559.0,-0.23,-0.12,12.93,-0.7
1413,600109,国金证券,8.28,-0.12,-0.01,58344.0,48356648.0,0.72,8.33,8.27,8.33,8.29,0.55,0.16,13.19,0.9,30739992743.0,30739992743.0,-0.12,0.0,-6.65,-5.15
1414,600562,国睿科技,25.34,-0.12,-0.03,226500.0,580730716.0,5.24,26.3,24.97,24.98,25.37,1.62,1.84,104.46,5.17,31468677666.0,31270364722.0,-0.2,-0.16,32.25,27.15
1415,603288,海天味业,42.0,-0.12,-0.05,24474.0,102771644.0,0.69,42.19,41.9,42.19,42.05,0.7,0.04,26.51,7.06,233545222848.0,233545222848.0,0.1,0.12,2.29,-8.5
1416,300990,同飞股份,48.3,-0.12,-0.06,8948.0,43464224.0,3.08,49.29,47.8,48.3,48.36,0.62,1.16,33.04,4.37,8181965904.0,3737640921.0,0.1,-0.21,-0.82,17.52
1417,603626,科森科技,8.2,-0.12,-0.01,173338.0,142766747.0,2.92,8.36,8.12,8.18,8.21,1.47,3.12,-12.18,2.11,4550013458.0,4550013458.0,0.0,0.12,-2.96,5.13
1418,300940,南极光,17.13,-0.12,-0.02,37474.0,65606360.4,4.72,17.93,17.12,17.12,17.15,1.8,2.54,32.07,3.44,3813898092.0,2525776583.0,-0.29,-0.46,13.67,26.89
1419,430685,新芝生物,14.83,-0.13,-0.02,6022.0,8937240.28,1.95,14.99,14.7,14.72,14.85,0.63,1.1,52.19,2.49,1357181405.0,812551716.0,0.0,-0.07,30.66,40.84
1420,000338,潍柴动力,15.24,-0.13,-0.02,117006.0,177893320.8,0.92,15.3,15.16,15.27,15.26,0.61,0.23,12.25,1.48,132826830551.0,75921791377.0,0.07,0.0,4.17,11.24
1421,300246,宝莱特,7.43,-0.13,-0.01,27405.0,20483621.5,1.75,7.52,7.39,7.44,7.44,1.17,1.3,34.01,1.67,1965796166.0,1569931672.0,-0.13,-0.27,10.24,12.75
1422,601061,中信金属,7.72,-0.13,-0.01,33043.0,25533272.0,0.91,7.75,7.68,7.71,7.73,0.87,0.66,16.57,1.68,37828000000.0,3868907699.0,0.0,0.0,5.03,6.34
1423,002406,远东传动,7.76,-0.13,-0.01,204858.0,159575585.0,2.45,7.88,7.69,7.71,7.77,0.79,3.4,49.89,1.4,5666546636.0,4673165392.0,-0.26,-0.13,11.17,20.31
1424,688176,亚虹医药-U,7.74,-0.13,-0.01,16538.0,12806726.0,1.29,7.79,7.69,7.79,7.75,0.68,0.44,-13.2,2.33,4411800000.0,2927894576.0,-0.13,-0.26,8.86,13.99
1425,002432,九安医疗,38.45,-0.13,-0.05,17089.0,65732201.73,0.99,38.65,38.27,38.4,38.5,0.82,0.38,17.08,0.85,18192395720.0,17138787013.0,-0.08,-0.05,-9.68,-5.71
1426,600956,新天绿能,7.81,-0.13,-0.01,33970.0,26654603.0,1.15,7.89,7.8,7.82,7.82,1.09,0.14,8.6,1.45,32846462900.0,18338572567.0,0.0,0.0,4.55,3.58
1427,830832,齐鲁华信,7.96,-0.13,-0.01,6075.0,4843544.45,2.38,8.11,7.92,8.11,7.97,0.54,0.5,336.09,1.47,1104560365.0,975259861.0,0.0,0.0,18.28,35.14
1428,301220,亚香股份,70.16,-0.13,-0.09,8413.0,59006680.0,1.0,70.5,69.8,70.0,70.25,0.9,1.79,17.25,3.31,5668928000.0,3305237530.0,-0.33,-0.01,-2.08,89.52
1429,600251,冠农股份,7.48,-0.13,-0.01,29308.0,21875471.0,0.67,7.49,7.44,7.49,7.49,0.77,0.38,7.84,1.54,5811912001.0,5811912001.0,-0.13,-0.13,5.65,2.61
1430,600328,中盐化工,7.07,-0.14,-0.01,26341.0,18617250.0,0.71,7.09,7.04,7.05,7.08,0.82,0.18,150.58,0.87,10404921524.0,10327688547.0,0.0,0.0,-4.33,-8.77
1431,688799,华纳药厂,42.76,-0.14,-0.06,15977.0,69184212.0,3.15,44.0,42.65,43.25,42.82,1.68,1.7,24.33,2.16,4010888000.0,4010888000.0,-0.35,-0.09,6.1,2.1
1432,300817,双飞集团,28.32,-0.14,-0.04,83075.0,235146562.05,3.46,28.8,27.82,28.12,28.36,1.12,6.69,119.2,5.9,6182206157.0,3517588685.0,-0.67,-0.32,66.69,104.18
1433,600085,同仁堂,36.67,-0.14,-0.05,16432.0,60098110.0,0.63,36.72,36.49,36.72,36.72,1.02,0.12,21.6,3.65,50291814508.0,50291814508.0,0.0,0.03,-2.11,-9.66
1434,603677,奇精机械,21.3,-0.14,-0.03,53125.0,113132071.0,3.42,21.68,20.95,21.46,21.33,0.9,2.76,55.47,3.65,4102398425.0,4102398425.0,-0.23,-0.23,55.7,61.0
1435,000917,电广传媒,7.32,-0.14,-0.01,80272.0,58740932.0,1.23,7.37,7.28,7.33,7.33,0.68,0.57,860.36,1.01,10376512394.0,10375802537.0,0.41,0.41,-4.81,3.54
1436,000881,中广核技,7.18,-0.14,-0.01,47626.0,34136063.0,1.25,7.23,7.14,7.2,7.19,0.75,0.6,-26.09,1.31,6788157352.0,5674670143.0,-0.14,0.0,1.41,-2.05
1437,603813,*ST原尚,13.83,-0.14,-0.02,4108.0,5642041.0,2.74,13.98,13.6,13.8,13.85,0.7,0.46,-24.76,2.54,1452357450.0,1243897860.0,0.36,0.36,38.3,19.33
1438,002095,生 意 宝,21.25,-0.14,-0.03,164472.0,339223007.6,5.64,21.45,20.25,20.62,21.28,1.7,6.53,835.43,5.95,5370300000.0,5348803819.0,2.76,2.66,8.92,18.38
1439,603115,海星股份,14.07,-0.14,-0.02,6683.0,9417398.0,1.21,14.18,14.01,14.1,14.09,1.04,0.28,37.08,1.63,3365544000.0,3365544000.0,-0.07,-0.21,5.31,8.99
1440,000089,深圳机场,6.95,-0.14,-0.01,22977.0,15930230.0,0.86,6.96,6.9,6.94,6.96,0.71,0.11,21.88,1.24,14252848088.0,14252659701.0,0.14,0.14,1.02,0.87
1441,688981,中芯国际,85.4,-0.14,-0.12,73873.0,632823131.0,0.96,86.1,85.28,85.58,85.52,0.65,0.37,125.7,4.56,681984598900.0,169805869617.0,-0.02,-0.06,-15.54,-9.74
1442,600971,恒源煤电,6.99,-0.14,-0.01,41094.0,28677831.0,1.0,7.02,6.95,7.01,7.0,1.24,0.34,77.15,0.68,8388034139.0,8388034139.0,-0.14,0.0,-19.75,-24.1
1443,600019,宝钢股份,6.97,-0.14,-0.01,110429.0,77027062.0,0.86,7.01,6.95,6.99,6.98,0.58,0.05,15.68,0.75,152703248673.0,151821130701.0,0.0,0.0,1.75,-0.43
1444,688268,华特气体,51.73,-0.14,-0.07,6206.0,32213943.0,1.24,52.24,51.6,52.17,51.8,0.8,0.52,35.07,3.4,6227529552.0,6219149292.0,-0.08,-0.14,13.07,12.65
1445,600113,浙江东日,14.13,-0.14,-0.02,8405.0,11857299.0,1.7,14.27,14.03,14.1,14.15,0.8,0.2,59.0,2.45,5953910906.0,5813522291.0,-0.21,0.0,4.9,2.39
1446,600603,ST广物,7.22,-0.14,-0.01,15450.0,11108761.0,1.11,7.23,7.15,7.23,7.23,1.07,0.13,10.4,1.2,8615836470.0,8615836470.0,0.0,0.14,-29.77,-24.95
1447,603590,康辰药业,28.96,-0.14,-0.04,4622.0,13370439.0,1.48,29.19,28.76,28.81,29.0,0.61,0.29,25.93,1.46,4614963574.0,4553597334.0,-0.38,-0.38,22.82,23.13
1448,300105,龙源技术,7.19,-0.14,-0.01,44932.0,32425575.0,1.25,7.27,7.18,7.24,7.2,0.77,0.88,22.45,1.88,3708705680.0,3690005245.0,0.0,-0.14,4.81,-5.77
1449,000697,ST炼石,6.77,-0.15,-0.01,39848.0,26948653.0,2.36,6.84,6.68,6.77,6.78,0.46,0.67,-27.43,64.66,5910892931.0,4000368824.0,0.0,-0.15,-14.63,-23.33
1450,600030,中信证券,26.05,-0.15,-0.04,187567.0,489159524.0,0.54,26.15,26.01,26.05,26.09,0.6,0.15,14.75,1.44,386075244895.0,317199152873.0,0.04,0.08,-7.36,-10.7
1451,301500,飞南资源,19.54,-0.15,-0.03,7033.0,13732285.0,1.12,19.65,19.43,19.52,19.57,0.91,0.68,388.54,1.73,7857049202.0,2010535746.0,-0.05,-0.05,4.27,8.56
1452,688443,智翔金泰-U,27.22,-0.15,-0.04,5581.0,15293765.0,2.31,27.76,27.13,27.31,27.26,0.74,0.49,-20.67,4.99,9981029600.0,3104171114.0,0.0,-0.11,14.32,8.49
1453,603956,威派格,6.67,-0.15,-0.01,42403.0,28352850.0,1.35,6.73,6.64,6.68,6.68,1.03,0.74,-14.44,1.91,3801274928.0,3801274928.0,0.15,0.0,-13.38,25.85
1454,002283,天润工业,6.53,-0.15,-0.01,87246.0,57061200.0,2.14,6.64,6.5,6.52,6.54,0.95,0.87,18.89,1.26,7440655372.0,6553027581.0,0.15,-0.15,16.4,22.74
1455,601808,中海油服,13.47,-0.15,-0.02,26812.0,36069850.0,0.74,13.51,13.41,13.48,13.49,0.92,0.09,18.11,1.44,64273344240.0,39877503960.0,-0.07,-0.07,-6.78,-11.67
1456,601006,大秦铁路,6.72,-0.15,-0.01,138367.0,92743134.0,0.74,6.73,6.68,6.72,6.73,0.65,0.07,13.17,0.82,135389034252.0,135389034252.0,0.15,0.0,0.15,-0.88
1457,688757,胜科纳米,24.81,-0.16,-0.04,19527.0,49094527.0,2.82,25.5,24.8,25.18,24.85,1.44,5.99,217.17,10.93,10006157968.0,808179101.0,-0.08,-0.16,173.24,173.24
1458,002848,*ST高斯,6.33,-0.16,-0.01,47988.0,30665080.0,3.15,6.5,6.3,6.38,6.34,1.11,2.92,-17.87,7.85,1058059500.0,1039753020.0,-0.16,-0.16,-3.21,-16.49
1459,605090,九丰能源,25.4,-0.16,-0.04,7635.0,19361501.0,0.67,25.45,25.28,25.45,25.44,0.87,0.12,8.15,1.68,16491154165.0,16324489881.0,0.04,0.04,-3.79,-10.97
1460,000707,双环科技,6.32,-0.16,-0.01,28288.0,17795569.0,1.42,6.35,6.26,6.35,6.33,1.13,0.61,-73.73,1.26,2933401235.0,2933401235.0,0.16,0.16,-11.48,-14.36
1461,300092,科新机电,12.22,-0.16,-0.02,30251.0,37118516.0,1.14,12.35,12.21,12.25,12.24,1.11,1.44,17.33,2.07,3347342372.0,2564565648.0,-0.08,-0.16,6.17,8.14
1462,600066,XD宇通客,25.64,-0.16,-0.04,69573.0,177509383.0,1.79,25.76,25.3,25.73,25.68,1.0,0.31,18.8,4.75,56765401678.0,56765401678.0,-0.04,0.0,0.27,1.02
1463,301608,博实结,81.02,-0.16,-0.13,3908.0,32070049.02,2.81,83.3,81.02,81.1,81.15,0.72,2.2,44.72,3.52,7209969800.0,1442374754.0,-0.32,-0.15,5.91,18.48
1464,002340,格林美,6.3,-0.16,-0.01,159682.0,100854908.0,0.79,6.34,6.29,6.31,6.31,0.97,0.31,15.79,1.59,32295636809.0,32035382581.0,0.0,0.0,-3.82,-3.52
1465,301235,华康洁净,24.43,-0.16,-0.04,47552.0,119575668.0,7.6,26.03,24.17,24.17,24.47,2.41,9.33,-22.27,1.48,2579808000.0,1244757360.0,0.0,-0.2,23.38,20.88
1466,600456,宝钛股份,30.27,-0.16,-0.05,35116.0,106422313.0,1.35,30.51,30.1,30.3,30.32,0.78,0.73,44.55,2.05,14462326106.0,14462326106.0,-0.13,-0.23,3.66,6.4
1467,301028,东亚机械,12.39,-0.16,-0.02,89355.0,113257717.38,5.4,13.05,12.38,12.52,12.41,2.11,3.63,21.07,3.08,4730181297.0,3050218100.0,-0.16,-0.4,14.09,14.83
1468,000505,京粮控股,6.38,-0.16,-0.01,40841.0,26020580.0,1.41,6.42,6.33,6.36,6.39,0.52,0.66,90.02,1.47,4637942601.0,3971648022.0,-0.16,-0.31,5.28,3.57
1469,688008,澜起科技,78.68,-0.16,-0.13,57144.0,450096013.0,1.23,79.28,78.31,79.02,78.81,0.96,0.5,42.86,7.52,90072020000.0,90072020000.0,-0.15,0.0,12.4,15.88
1470,002100,天康生物,6.34,-0.16,-0.01,54766.0,34707807.95,0.47,6.35,6.32,6.35,6.35,0.67,0.4,14.61,1.22,8655694605.0,8655694605.0,-0.16,0.0,1.12,-3.21
1471,600236,桂冠电力,6.3,-0.16,-0.01,33175.0,20886674.0,0.63,6.32,6.28,6.32,6.31,0.75,0.04,22.85,2.94,49658980153.0,49658980153.0,0.16,0.16,0.16,-7.35
1472,002746,仙坛股份,5.97,-0.17,-0.01,44687.0,26607732.0,0.67,5.98,5.94,5.97,5.98,1.13,0.63,26.74,1.11,5137416200.0,4236767075.0,-0.17,-0.17,2.4,-4.33
1473,002407,多氟多,11.95,-0.17,-0.02,34485.0,41237068.0,0.92,12.02,11.91,11.97,11.97,0.86,0.32,54.94,1.67,14225669200.0,12912582371.0,0.0,-0.08,-0.58,-0.42
1474,600561,江西长运,5.92,-0.17,-0.01,15483.0,9157351.0,1.69,5.97,5.87,5.96,5.93,0.88,0.54,-15.93,1.9,1684102656.0,1684102656.0,0.0,-0.17,2.78,10.24
1475,300017,网宿科技,11.61,-0.17,-0.02,247853.0,289842473.4,1.63,11.79,11.6,11.61,11.63,1.08,1.08,37.0,2.81,28394955103.0,26563179830.0,-0.09,-0.17,-12.84,9.84
1476,688102,斯瑞新材,11.67,-0.17,-0.02,23915.0,28015852.0,1.28,11.79,11.64,11.68,11.69,0.6,0.33,65.64,7.59,8488033176.0,8488033176.0,0.0,0.0,23.49,32.92
1477,600783,鲁信创投,11.87,-0.17,-0.02,11835.0,14063595.0,1.18,11.97,11.83,11.87,11.89,0.86,0.16,-57.75,1.99,8835544820.0,8835544820.0,-0.17,-0.17,-6.09,-6.31
1478,300614,百川畅银,11.62,-0.17,-0.02,10706.0,12435119.0,1.12,11.69,11.56,11.6,11.64,0.97,0.67,-39.92,1.68,1864259766.0,1864259766.0,0.0,-0.09,12.27,22.57
1479,301071,力量钻石,28.67,-0.17,-0.05,12484.0,35833179.8,1.08,28.87,28.56,28.8,28.72,1.2,0.64,128.14,1.41,7462007214.0,5579014768.0,0.0,-0.17,-18.67,-20.91
1480,002510,天汽模,5.87,-0.17,-0.01,167989.0,99344534.66,3.06,6.03,5.85,5.85,5.88,0.79,1.67,71.93,2.39,5958864216.0,5898451573.0,0.0,0.0,-0.84,0.51
1481,600256,广汇能源,5.85,-0.17,-0.01,170506.0,99793899.0,0.51,5.87,5.84,5.87,5.86,0.72,0.26,13.69,1.37,38001925488.0,38001925488.0,0.0,0.0,-4.72,-13.08
1482,002420,毅昌科技,6.05,-0.17,-0.01,24715.0,14982096.0,0.99,6.09,6.03,6.04,6.06,0.85,0.63,28.43,4.26,2489575000.0,2389647416.0,0.0,-0.17,1.85,14.58
1483,601997,贵阳银行,5.97,-0.17,-0.01,159297.0,95166260.0,0.5,5.99,5.96,5.98,5.98,1.1,0.44,3.78,0.35,21827502514.0,21827502514.0,0.0,0.0,2.05,-0.5
1484,688048,长光华芯,58.81,-0.17,-0.1,12291.0,73028740.0,1.85,59.9,58.81,59.29,58.91,0.7,1.16,-345.6,3.48,10367023448.0,6246206748.0,-0.37,-0.37,-5.98,50.83
1485,000735,罗 牛 山,5.99,-0.17,-0.01,46561.0,27809597.28,1.0,6.01,5.95,6.0,6.0,0.79,0.4,212.32,1.62,6897566332.0,6893876127.0,0.0,0.0,-4.62,-10.06
1486,600711,ST盛屯,5.53,-0.18,-0.01,166934.0,92690680.0,1.26,5.59,5.52,5.55,5.54,1.03,0.54,14.67,1.1,17091081877.0,17091081877.0,0.0,-0.18,14.26,14.73
1487,002467,二六三,5.42,-0.18,-0.01,161487.0,88190282.0,2.39,5.52,5.39,5.39,5.43,1.24,1.18,115.83,3.93,7454515552.0,7390693919.0,0.0,-0.18,-17.13,-1.63
1488,002942,新农股份,16.66,-0.18,-0.03,4296.0,7167518.0,1.08,16.78,16.6,16.71,16.69,0.62,0.31,15.56,2.14,2596593114.0,2285898491.0,-0.06,-0.06,8.18,17.99
1489,002016,世荣兆业,5.6,-0.18,-0.01,23039.0,12929622.0,1.6,5.67,5.58,5.6,5.61,0.85,0.28,186.12,0.95,4530935539.0,4530935539.0,0.0,0.0,-30.69,-9.39
1490,002028,思源电气,74.05,-0.18,-0.13,10792.0,79821351.88,1.82,74.92,73.57,73.81,74.18,0.55,0.18,32.26,4.47,57622509707.0,44908378625.0,0.26,0.14,-3.67,1.86
1491,000862,银星能源,5.66,-0.18,-0.01,124632.0,69783762.0,2.12,5.67,5.55,5.62,5.67,1.04,1.98,17.9,1.2,5195623579.0,3554293718.0,0.35,0.53,13.43,14.57
1492,300565,科信技术,11.15,-0.18,-0.02,25143.0,28238169.0,1.97,11.34,11.12,11.16,11.17,1.07,1.1,-32.65,4.54,2784206424.0,2537829323.0,0.0,-0.18,-10.15,-7.01
1493,300293,蓝英装备,21.79,-0.18,-0.04,32260.0,71027727.18,2.66,22.33,21.75,21.94,21.83,1.07,1.15,-368.46,8.33,7374566330.0,6108519631.0,-0.09,-0.05,-6.68,-4.09
1494,600736,苏州高新,5.48,-0.18,-0.01,53285.0,29348444.0,1.46,5.55,5.47,5.49,5.49,0.84,0.46,10.74,0.85,6309085130.0,6309085130.0,0.0,-0.18,-4.53,-11.76
1495,301232,飞沃科技,28.46,-0.18,-0.05,11475.0,32594936.4,2.0,28.71,28.14,28.6,28.51,0.84,2.57,-200.61,1.56,2139120396.0,1271230362.0,-0.14,-0.42,11.92,15.22
1496,000419,通程控股,5.4,-0.18,-0.01,34327.0,18431424.0,1.66,5.41,5.32,5.4,5.41,0.86,0.63,86.72,0.84,2935346337.0,2935346337.0,0.0,0.0,-7.69,-5.43
1497,605081,*ST太和,11.26,-0.18,-0.02,4805.0,5414454.0,2.04,11.36,11.13,11.15,11.28,0.67,0.42,-54.84,1.32,1275162031.0,1275162031.0,-0.09,-0.09,16.68,7.44
1498,002701,奥瑞金,5.44,-0.18,-0.01,87495.0,47543341.0,0.92,5.46,5.41,5.44,5.45,0.62,0.34,5.24,1.44,13925096951.0,13912287340.0,0.0,0.18,9.9,-4.06
1499,301356,天振股份,16.88,-0.18,-0.03,12462.0,21025451.86,1.54,16.99,16.73,16.8,16.91,0.59,2.27,33.18,1.23,3646080000.0,925192800.0,-0.12,0.0,-6.53,7.11
1500,600796,钱江生化,5.61,-0.18,-0.01,17440.0,9779636.0,1.25,5.63,5.56,5.63,5.62,1.1,0.56,39.84,1.47,4861546147.0,1736170957.0,0.0,-0.18,-5.08,-2.26
1501,688133,泰坦科技,22.73,-0.18,-0.04,7133.0,16253752.0,1.8,23.03,22.62,22.69,22.77,0.63,0.43,182.16,1.34,3737652487.0,3737652487.0,-0.18,-0.44,14.34,24.62
1502,300102,乾照光电,10.84,-0.18,-0.02,60670.0,66009006.0,1.75,10.99,10.8,10.9,10.86,1.06,0.67,89.69,2.42,9976419075.0,9888956524.0,-0.09,-0.18,0.18,5.14
1503,002438,江苏神通,11.02,-0.18,-0.02,28526.0,31457082.0,0.91,11.08,10.98,11.08,11.04,1.06,0.61,15.62,1.55,5593062820.0,5167064950.0,-0.18,-0.09,-9.15,-9.67
1504,000913,钱江摩托,15.84,-0.19,-0.03,22276.0,35379677.0,1.7,16.02,15.75,15.81,15.87,1.07,0.48,24.05,1.71,8341518240.0,7282348920.0,-0.13,-0.13,-17.8,-12.05
1505,000828,东莞控股,10.32,-0.19,-0.02,29323.0,30260369.8,0.87,10.37,10.28,10.36,10.34,1.18,0.28,12.24,1.11,10727815357.0,10727801425.0,0.1,0.0,1.47,-0.48
1506,001400,江顺科技,57.88,-0.19,-0.11,8721.0,50670829.04,1.21,58.39,57.69,57.69,57.99,0.96,5.81,25.92,2.8,3472800000.0,868200000.0,-0.09,0.02,54.93,54.93
1507,603533,掌阅科技,20.69,-0.19,-0.04,32478.0,67310681.0,1.74,20.86,20.5,20.8,20.73,0.46,0.74,-30.56,3.62,9080775516.0,9080775516.0,0.0,0.0,-9.17,1.87
1508,600583,海油工程,5.24,-0.19,-0.01,151663.0,79521354.0,1.14,5.28,5.22,5.27,5.25,0.97,0.34,10.71,0.89,23167899152.0,23167899152.0,-0.19,-0.19,3.97,-0.57
1509,000998,隆平高科,10.26,-0.19,-0.02,57959.0,59388488.8,0.97,10.3,10.2,10.25,10.28,0.69,0.44,-1799.35,2.43,15076537106.0,13492418602.0,-0.1,-0.1,-1.91,-8.15
1510,300425,中建环能,5.17,-0.19,-0.01,32540.0,16837879.8,0.97,5.21,5.16,5.17,5.18,1.05,0.48,-371.42,1.49,3527102490.0,3509110352.0,0.0,-0.19,-2.64,-11.32
