序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,600798,宁波海运,3.7,10.12,0.34,241856.0,89486864.0,0.0,3.7,3.7,3.7,3.36,0.77,2.0,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
26,000637,茂化实华,4.03,10.11,0.37,421230.0,166299159.46,11.75,4.03,3.6,3.65,3.66,5.62,11.45,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
27,688077,大地熊,27.26,10.1,2.5,120712.0,322675045.0,11.91,28.0,25.05,25.97,24.76,2.68,10.54,114.77,2.91,3120684019.0,3120684019.0,1.38,1.49,16.5,31.31
28,002383,合众思壮,9.63,10.06,0.88,695263.0,663992034.98,9.71,9.63,8.78,8.78,8.75,0.87,9.39,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
29,002094,青岛金王,8.97,10.06,0.82,3641648.0,3115259031.61,10.55,8.97,8.11,8.29,8.15,2.16,52.74,177.35,4.16,6197351015.0,6193368335.0,0.0,0.0,50.5,63.09
30,600370,三房巷,2.08,10.05,0.19,410502.0,83759930.0,8.99,2.08,1.91,1.91,1.89,1.39,1.05,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
31,000576,甘化科工,10.07,10.05,0.92,274222.0,275899546.07,0.55,10.07,10.02,10.02,9.15,0.49,6.32,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
32,603535,嘉诚国际,9.97,10.04,0.91,392152.0,373313757.0,11.59,9.97,8.92,9.08,9.06,1.96,8.21,20.39,2.0,5093801852.0,4762562301.0,0.0,0.0,19.54,24.0
33,603569,长久物流,8.55,10.04,0.78,518130.0,424595958.0,10.68,8.55,7.72,7.75,7.77,4.28,8.59,323.94,1.73,5159986996.0,5159986996.0,0.0,0.0,17.45,14.92
34,603332,苏州龙杰,14.36,10.04,1.31,456122.0,651185821.0,4.06,14.36,13.83,14.36,13.05,9.26,21.08,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
35,600119,长江投资,8.56,10.03,0.78,232553.0,189663648.0,10.93,8.56,7.71,7.78,7.78,3.08,6.37,-120.52,22.77,3126714367.0,3126714367.0,0.0,0.0,-1.38,-2.39
36,002040,南 京 港,8.45,10.03,0.77,676208.0,566051689.7,6.38,8.45,7.96,8.03,7.68,3.35,13.92,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
37,600610,中毅达,14.37,10.03,1.31,1186724.0,1672040400.0,7.58,14.37,13.38,13.52,13.06,1.12,16.74,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
38,002122,汇洲智能,4.28,10.03,0.39,3387953.0,1430830915.12,11.05,4.28,3.85,3.9,3.89,2.61,17.04,98.41,4.06,8566422461.0,8510578254.0,0.0,0.0,-17.05,25.88
39,002961,瑞达期货,16.57,10.03,1.51,212767.0,340164872.0,10.76,16.57,14.95,15.0,15.06,2.37,4.78,22.74,2.58,7374240257.0,7374240257.0,0.0,0.0,14.67,15.31
40,603128,华贸物流,7.24,10.03,0.66,2153830.0,1482382124.0,10.94,7.24,6.52,6.53,6.58,2.39,16.45,20.16,1.55,9477496617.0,9477496617.0,0.0,0.0,22.92,12.6
41,603967,中创物流,13.27,10.03,1.21,365976.0,461710829.0,12.19,13.27,11.8,12.06,12.06,3.26,10.56,16.63,2.07,4600267242.0,4600267242.0,0.0,0.0,30.23,35.27
42,002551,尚荣医疗,4.39,10.03,0.4,1153112.0,506141353.92,1.5,4.39,4.33,4.39,3.99,3.32,18.87,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
43,601008,连云港,6.15,10.02,0.56,2020100.0,1218862812.0,7.69,6.15,5.72,5.77,5.59,1.7,16.28,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
44,601086,国芳集团,12.96,10.02,1.18,1068372.0,1322505930.0,15.79,12.96,11.1,11.58,11.78,1.44,16.04,142.26,5.42,8631360000.0,8631360000.0,0.0,0.0,164.49,120.78
45,002909,集泰股份,6.92,10.02,0.63,59913.0,41459796.0,0.0,6.92,6.92,6.92,6.29,0.58,1.57,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
46,000520,凤凰航运,5.6,10.02,0.51,1827609.0,986887599.95,10.81,5.6,5.05,5.09,5.09,5.56,18.06,-565.84,12.42,5667667348.0,5667667348.0,0.0,0.0,12.0,19.66
47,002365,永安药业,12.41,10.02,1.13,452253.0,545338693.52,8.42,12.41,11.46,11.58,11.28,0.79,18.42,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
48,002190,成飞集成,29.66,10.01,2.7,198795.0,589627364.02,0.0,29.66,29.66,29.66,26.96,0.99,5.54,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
49,601319,中国人保,8.24,10.01,0.75,2418703.0,1935692701.0,10.15,8.24,7.48,7.5,7.49,4.23,0.68,7.09,1.3,364405682404.0,292501514244.0,0.0,0.0,18.56,8.99
50,601236,红塔证券,8.35,10.01,0.76,1104480.0,895834353.0,10.28,8.35,7.57,7.62,7.59,7.24,2.34,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
51,603803,瑞斯康达,10.44,10.01,0.95,149923.0,154985818.0,11.38,10.44,9.36,9.36,9.49,1.43,3.53,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
52,605055,迎丰股份,8.46,10.01,0.77,527359.0,406508149.0,18.21,8.46,7.06,7.69,7.69,3.98,11.99,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
53,601022,宁波远洋,10.11,10.01,0.92,613715.0,609982504.0,6.96,10.11,9.47,9.58,9.19,2.31,24.68,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
54,002136,安 纳 达,10.33,10.01,0.94,199167.0,203454772.7,10.33,10.33,9.36,9.36,9.39,5.78,9.29,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
55,001316,润贝航科,49.83,10.0,4.53,91451.0,434764950.33,9.18,49.83,45.67,47.39,45.3,0.88,33.61,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
56,000678,襄阳轴承,18.15,10.0,1.65,1127753.0,1963314056.76,14.55,18.15,15.75,15.75,16.5,0.92,24.54,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
57,600770,综艺股份,4.51,10.0,0.41,96205.0,43388577.0,0.0,4.51,4.51,4.51,4.1,1.15,0.74,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
58,600530,交大昂立,6.82,10.0,0.62,440944.0,294998072.0,9.68,6.82,6.22,6.79,6.2,1.93,5.69,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
59,002427,尤夫股份,7.81,10.0,0.71,1010773.0,778755000.68,7.18,7.81,7.3,7.4,7.1,1.03,10.26,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
60,600735,新华锦,7.26,10.0,0.66,663810.0,464869780.0,11.52,7.26,6.5,6.61,6.6,1.14,15.6,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
61,605198,安德利,55.66,10.0,5.06,27840.0,151086564.0,10.0,55.66,50.6,51.11,50.6,0.69,1.11,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
62,002730,电光科技,18.59,10.0,1.69,331960.0,591637244.0,10.59,18.59,16.8,16.8,16.9,0.73,9.59,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
63,001212,中旗新材,66.57,10.0,6.05,64548.0,414613858.12,10.54,66.57,60.19,60.2,60.52,0.79,5.91,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
64,002640,跨境通,5.06,10.0,0.46,5468711.0,2626751227.53,14.35,5.06,4.4,4.56,4.6,1.43,39.14,-507.11,9.22,7883689130.0,7069705505.0,0.0,0.0,3.69,31.77
65,002651,利君股份,11.89,9.99,1.08,776096.0,920928105.1,2.13,11.89,11.66,11.87,10.81,0.71,13.72,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
66,002819,东方中科,32.6,9.99,2.96,303272.0,924809859.12,11.67,32.6,29.14,29.65,29.64,1.08,12.9,-70.62,2.41,9767240914.0,7665117315.0,1.97,2.9,14.39,19.94
67,601083,锦江航运,12.99,9.99,1.18,789800.0,994016753.0,11.94,12.99,11.58,11.6,11.81,3.39,40.69,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
68,600410,华胜天成,10.68,9.99,0.97,1908028.0,1980514843.0,10.3,10.68,9.68,9.72,9.71,0.71,17.4,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
69,603836,海程邦达,14.33,9.98,1.3,141752.0,194986586.0,10.36,14.33,12.98,13.01,13.03,3.12,6.91,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
70,603488,展鹏科技,9.37,9.98,0.85,336627.0,297681788.0,14.44,9.37,8.14,8.45,8.52,1.92,11.53,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
71,600794,保税科技,4.63,9.98,0.42,2399417.0,1055468387.0,12.59,4.63,4.1,4.14,4.21,1.98,19.99,45.2,2.14,5556704487.0,5556704487.0,0.0,0.0,29.69,27.55
72,605138,盛泰集团,7.72,9.97,0.7,288890.0,210477312.0,9.4,7.72,7.06,7.37,7.02,3.18,5.2,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
73,000712,锦龙股份,13.79,9.97,1.25,1194989.0,1582051891.89,12.04,13.79,12.28,12.55,12.54,2.13,13.34,-32.27,5.46,12355840000.0,12352173584.0,0.0,0.0,-4.9,-8.8
74,002404,嘉欣丝绸,6.74,9.95,0.61,267503.0,174962406.64,11.09,6.74,6.06,6.1,6.13,1.88,5.87,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
75,002688,金河生物,6.85,9.95,0.62,1281370.0,839234893.91,9.47,6.85,6.26,6.27,6.23,2.09,17.2,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
76,000420,吉林化纤,4.1,9.92,0.37,3094128.0,1248292906.94,8.04,4.1,3.8,3.84,3.73,4.69,12.59,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
77,600800,渤海化学,4.0,9.89,0.36,1865368.0,733296196.0,11.54,4.0,3.58,3.65,3.64,1.88,16.81,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
78,301317,鑫磊股份,41.9,9.8,3.74,261891.0,1052535076.68,24.66,45.6,36.19,36.36,38.16,1.41,58.46,4.18,4.57,6586261000.0,1877120000.0,-2.06,-4.64,108.56,110.66
79,300209,有棵树,6.56,9.33,0.56,1108330.0,681955386.32,20.67,6.86,5.62,5.65,6.0,3.76,22.62,8808.51,6.6,6091852987.0,3214521622.0,0.46,-0.61,39.57,21.26
80,600644,乐山电力,12.39,9.26,1.05,1147990.0,1365099565.0,12.96,12.47,11.0,11.3,11.34,1.59,21.32,-1488.02,3.51,7165394935.0,6670784165.0,-0.4,0.16,97.92,102.45
81,839790,联迪信息,42.57,9.13,3.56,65474.0,272387132.44,15.82,44.51,38.34,39.3,39.01,2.24,12.05,102.49,9.96,3361626041.0,2313635142.0,0.16,-0.16,-24.25,24.84
82,301622,英思特,75.29,8.86,6.13,76363.0,560488842.96,8.81,75.99,69.9,71.03,69.16,2.7,27.78,53.24,5.84,8728511245.0,2069577844.0,0.39,0.57,13.53,21.44
83,300729,乐歌股份,17.78,8.81,1.44,558516.0,954684404.67,11.63,18.12,16.22,16.35,16.34,3.92,17.45,29.31,1.65,6068478483.0,5689860850.0,-0.67,-0.34,8.35,11.96
84,300995,奇德新材,36.94,8.81,2.99,82351.0,291704684.26,12.31,37.79,33.61,33.81,33.95,1.24,13.75,191.5,4.94,3108870400.0,2212882610.0,-0.43,-0.22,116.78,133.65
85,300377,赢时胜,25.83,8.76,2.08,1296138.0,3223137273.8,16.93,27.2,23.18,23.82,23.75,1.86,19.38,-70.29,7.77,19398409556.0,17273548492.0,0.0,0.0,-19.61,-6.28
86,837592,华信永道,63.16,8.69,5.05,51764.0,321608024.88,18.24,67.8,57.2,58.3,58.11,2.17,13.56,-127.54,10.28,3925394000.0,2411525603.0,-0.24,-0.17,-12.76,1.84
87,300245,天玑科技,18.67,8.55,1.47,543067.0,993523710.78,15.99,19.77,17.02,17.22,17.2,2.39,17.45,450.66,4.57,5852251394.0,5811531228.0,-0.05,-0.11,16.54,19.45
88,601601,中国太保,34.72,8.47,2.71,927447.0,3140641653.0,9.97,35.12,31.93,32.05,32.01,2.94,1.35,8.67,1.27,334018255318.0,237659839318.0,0.09,0.06,8.43,1.88
89,002164,宁波东力,10.77,8.46,0.84,1204534.0,1272111926.72,8.76,10.81,9.94,9.94,9.93,1.0,25.11,90.41,4.13,5731510631.0,5167179098.0,1.32,1.8,82.54,114.97
90,836419,万德股份,14.75,8.38,1.14,129762.0,191876286.91,15.06,15.49,13.44,13.44,13.61,2.75,20.6,61.31,2.56,1316557034.0,929166722.0,-0.34,0.48,37.85,52.85
91,600259,广晟有色,41.81,8.26,3.19,309083.0,1286711008.0,9.99,42.48,38.62,38.63,38.62,2.11,9.19,74.39,4.13,14066385397.0,14066385397.0,-0.05,0.07,41.92,50.34
92,300350,华鹏飞,6.79,8.12,0.51,1175506.0,770480699.08,11.78,6.85,6.11,6.16,6.28,2.74,24.93,-193.22,4.18,3816063374.0,3201929181.0,0.0,0.0,24.36,25.74
93,301092,争光股份,31.42,8.05,2.34,93731.0,290662102.7,9.22,32.28,29.6,29.82,29.08,2.11,15.48,43.45,2.2,4211960467.0,1902477355.0,-0.32,-0.54,33.47,34.68
94,872895,花溪科技,22.7,7.69,1.62,37771.0,82915638.01,13.19,23.44,20.66,20.97,21.08,1.34,13.14,-108.57,6.56,1283094800.0,652327630.0,-0.87,-2.07,60.42,87.45
95,300548,博创科技,52.28,7.57,3.68,536414.0,2807681096.55,10.12,55.0,50.08,50.21,48.6,1.35,20.1,42.1,9.05,15105196514.0,13955036514.0,0.13,-0.42,-8.12,12.65
96,002421,达实智能,3.6,7.46,0.25,2378220.0,864645133.89,6.87,3.69,3.46,3.46,3.35,4.91,11.85,-46.01,2.28,7634093900.0,7224090318.0,-0.28,-0.28,-8.4,4.96
97,000776,广发证券,17.29,7.46,1.2,1856452.0,3163594200.88,10.32,17.7,16.04,16.08,16.09,5.23,3.14,11.92,1.07,131505068885.0,102081012587.0,-0.29,-0.17,8.54,6.66
98,873706,铁拓机械,22.19,7.41,1.53,88007.0,190521524.84,7.84,22.3,20.68,20.68,20.66,1.56,20.78,46.35,3.61,2050472387.0,939677045.0,1.09,0.86,55.07,80.7
99,301032,新柴股份,14.94,7.4,1.03,345347.0,521040124.96,12.8,15.78,14.0,14.1,13.91,3.28,21.6,59.0,3.04,3602532996.0,2388499259.0,-0.33,-0.33,54.34,59.11
100,002264,新 华 都,7.06,7.29,0.48,1055257.0,744086125.83,9.12,7.24,6.64,6.69,6.58,4.13,16.12,13.65,2.59,5082209920.0,4622766639.0,0.0,0.0,7.13,14.24
101,300846,首都在线,21.59,7.25,1.46,1121321.0,2402361893.55,9.94,22.3,20.3,20.46,20.13,2.03,28.63,-68.18,11.95,10836198383.0,8456885452.0,0.0,-0.14,-17.78,55.21
102,603093,南华期货,13.44,7.18,0.9,260899.0,348278772.0,11.16,13.79,12.39,12.47,12.54,3.35,4.28,23.91,1.98,8199285602.0,8199285602.0,0.07,0.15,10.98,12.94
103,000958,电投产融,7.66,7.13,0.51,3564520.0,2668342536.52,11.89,7.87,7.02,7.15,7.15,4.35,6.62,39.0,2.04,41236985863.0,41236813513.0,-0.52,-0.26,22.56,22.95
104,836957,汉维科技,16.12,7.04,1.06,48178.0,75777128.94,10.03,16.3,14.79,14.9,15.06,1.89,11.28,519.36,4.34,1729697504.0,688400312.0,0.19,0.12,37.43,63.16
105,002774,快意电梯,8.37,7.03,0.55,326474.0,273659218.72,10.87,8.6,7.75,7.81,7.82,7.8,11.59,62.74,2.44,2818077723.0,2358431096.0,0.24,0.36,19.91,27.4
106,002537,海联金汇,7.55,6.94,0.49,2204089.0,1594951834.14,11.9,7.7,6.86,6.99,7.06,1.67,18.77,43.76,2.18,8863826425.0,8863826425.0,0.67,2.03,29.95,31.3
107,001236,弘业期货,9.93,6.89,0.64,732836.0,716889429.8,12.06,10.22,9.1,9.24,9.29,1.98,22.45,2079.38,5.32,10007233336.0,3241506064.0,-0.4,-0.5,0.2,3.01
108,605188,国光连锁,11.68,6.86,0.75,341220.0,385874309.0,11.62,11.87,10.6,10.86,10.93,1.34,6.89,66.54,5.06,5788374400.0,5788374400.0,0.34,-0.85,64.97,52.88
109,001391,国货航,7.52,6.82,0.48,2343136.0,1712661889.09,10.23,7.73,7.01,7.02,7.04,4.35,27.93,39.65,3.58,91810786812.0,6308858444.0,-0.13,0.0,6.06,-18.35
110,871396,常辅股份,34.93,6.72,2.2,81522.0,278405573.36,9.47,35.48,32.38,33.31,32.73,1.62,19.25,89.29,6.25,2095111180.0,1479059119.0,0.34,0.37,82.69,119.55
111,600428,中远海特,6.85,6.7,0.43,1122933.0,748953868.0,7.94,6.9,6.39,6.45,6.42,3.53,5.23,13.61,1.15,18795854706.0,14704557781.0,0.29,0.44,6.37,-6.16
112,300386,飞天诚信,18.89,6.6,1.17,448958.0,823163710.5,9.42,18.97,17.3,17.62,17.72,1.27,18.09,102.69,5.31,7896851160.0,4688784240.0,0.0,0.11,17.62,12.44
113,300047,天源迪科,16.38,6.57,1.01,1525489.0,2450299714.42,6.51,16.47,15.47,15.49,15.37,0.97,27.75,197.67,3.19,10446257727.0,9004397449.0,0.0,-0.12,12.5,39.52
114,601336,新华保险,53.45,6.56,3.29,456662.0,2391961494.0,8.85,54.3,49.86,50.16,50.16,2.82,2.19,7.09,2.09,166739765770.0,111466732723.0,-0.06,-0.02,12.46,7.55
115,300963,中洲特材,19.7,6.54,1.21,649762.0,1277849516.86,14.76,21.18,18.45,18.5,18.49,1.34,32.4,124.86,6.08,6453720000.0,3950480262.0,0.61,0.51,119.38,125.92
116,301256,华融化学,12.86,6.46,0.78,466651.0,594318781.76,13.82,13.52,11.85,12.02,12.08,1.62,9.72,98.27,3.53,6172800000.0,6172800000.0,0.63,1.42,68.99,68.99
117,600927,永安期货,13.07,6.35,0.78,135526.0,175622549.0,10.09,13.47,12.23,12.28,12.29,4.79,0.93,511.7,1.48,19024111117.0,19024111117.0,-0.23,-0.31,1.0,-0.91
118,300803,指南针,64.92,6.3,3.85,450420.0,2849785897.38,11.99,67.21,59.89,60.71,61.07,1.75,7.62,70.02,17.41,38838823341.0,38350861120.0,0.03,0.15,-2.14,-1.89
119,833873,中设咨询,6.1,6.27,0.36,146695.0,86741619.21,7.67,6.12,5.68,5.7,5.74,1.48,13.31,-21.44,3.08,935660712.0,672241454.0,0.0,-0.16,17.08,38.01
120,300867,圣元环保,17.85,6.25,1.05,250443.0,439916922.93,9.82,18.34,16.69,16.81,16.8,0.97,13.07,19.01,1.3,4850577796.0,3420556623.0,-0.17,0.22,38.59,38.05
121,300657,弘信电子,30.0,6.23,1.76,591942.0,1724932936.71,5.7,30.0,28.39,28.9,28.24,1.95,12.96,538.58,11.3,14650801680.0,13698126690.0,1.08,0.77,-2.15,32.39
122,300876,蒙泰高新,24.99,6.16,1.45,44295.0,112519437.01,14.66,27.1,23.65,24.03,23.54,5.31,6.48,-54.14,3.3,2399097027.0,1708998177.0,0.08,0.0,-6.3,-8.8
123,002098,浔兴股份,10.39,6.13,0.6,494147.0,494396774.6,13.48,10.75,9.43,9.65,9.79,1.43,13.8,17.94,2.71,3719620000.0,3719464150.0,0.29,0.68,17.0,30.04
124,300873,海晨股份,22.09,6.05,1.26,175011.0,375143423.0,8.45,22.26,20.5,20.83,20.83,2.5,10.34,22.06,1.65,5093993298.0,3738504642.0,-0.14,-0.18,26.52,30.63
125,002926,华西证券,8.68,5.98,0.49,715401.0,614085611.22,10.38,9.01,8.16,8.2,8.19,4.61,2.73,18.92,0.96,22785000000.0,22785000000.0,0.0,-0.12,3.33,4.45
126,603173,福斯达,33.43,5.96,1.88,60351.0,196971996.0,7.58,33.6,31.21,31.33,31.55,1.47,12.18,11.55,3.07,5348800000.0,1656122200.0,0.42,0.42,46.11,45.03
127,002573,清新环境,3.91,5.96,0.22,455714.0,177567837.05,10.84,4.06,3.66,3.7,3.69,7.27,3.23,158.99,0.94,5569359344.0,5524809195.0,0.0,0.0,0.51,-1.76
128,600183,生益科技,27.75,5.92,1.55,571620.0,1601873502.0,6.91,28.81,27.0,27.0,26.2,2.09,2.41,29.9,4.32,67414754708.0,65804653976.0,-0.43,-0.32,-6.28,15.38
129,000510,新金路,5.38,5.91,0.3,1367022.0,723073635.88,11.42,5.53,4.95,4.98,5.08,1.24,22.53,-23.78,2.73,3489164509.0,3263856715.0,-0.19,-0.19,45.41,49.44
130,300169,天晟新材,7.75,5.87,0.43,463364.0,351446211.84,10.52,7.99,7.22,7.28,7.32,1.25,15.36,-31.56,77.36,2526378635.0,2338452311.0,0.13,0.0,-1.52,1.84
131,600448,华纺股份,4.77,5.76,0.26,3385321.0,1492634344.0,19.96,4.96,4.06,4.06,4.51,1.87,53.75,1582.51,2.49,3004239788.0,3004239788.0,0.63,-1.24,65.63,80.0
132,300464,星徽股份,5.38,5.7,0.29,486794.0,255367914.09,9.82,5.51,5.01,5.15,5.09,2.48,13.7,-218.76,19.29,2486725647.0,1911743592.0,0.0,-0.19,3.66,4.06
133,688269,凯立新材,33.56,5.7,1.81,64608.0,216047437.0,11.21,34.99,31.43,31.43,31.75,2.67,4.94,50.07,4.35,4386426240.0,4386426240.0,0.09,-0.03,36.87,35.43
134,835184,国源科技,15.6,5.69,0.84,64682.0,99360654.42,7.18,15.69,14.63,14.8,14.76,1.36,7.37,281.39,3.42,2079480000.0,1368490266.0,-0.19,-0.26,4.84,44.44
135,002174,游族网络,9.91,5.65,0.53,398225.0,388152436.69,7.78,10.05,9.32,9.36,9.38,2.92,4.35,91.86,2.21,9076791331.0,9071321754.0,-0.3,-0.2,-1.2,5.99
