序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
33,002943,宇晶股份,29.16,10.0,2.65,88320.0,252478181.73,10.0,29.16,26.51,26.51,26.51,3.5,6.69,-37.77,7.26,5976922867.0,3848553742.0,0.0,0.0,53.23,46.98
34,605198,安德利,55.66,10.0,5.06,23797.0,128583226.0,10.0,55.66,50.6,51.11,50.6,2.46,0.95,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
35,600770,综艺股份,4.51,10.0,0.41,86580.0,39047585.0,0.0,4.51,4.51,4.51,4.1,4.26,0.67,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
36,002651,利君股份,11.89,9.99,1.08,756257.0,897340128.6,2.13,11.89,11.66,11.87,10.81,2.79,13.37,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
37,600410,华胜天成,10.68,9.99,0.97,1786920.0,1851171595.0,10.3,10.68,9.68,9.72,9.71,2.75,16.3,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
38,600259,广晟有色,42.48,9.99,3.86,193446.0,801713258.0,9.99,42.48,38.62,38.63,38.62,5.44,5.75,75.58,4.19,14291797457.0,14291797457.0,0.0,0.0,44.2,52.75
39,000420,吉林化纤,4.1,9.92,0.37,2125350.0,851128133.24,8.04,4.1,3.8,3.84,3.73,13.28,8.65,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
40,600800,渤海化学,4.0,9.89,0.36,1450571.0,568093974.0,11.54,4.0,3.58,3.65,3.64,6.03,13.07,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
41,836419,万德股份,14.88,9.33,1.27,71496.0,104524505.53,15.06,15.49,13.44,13.44,13.61,6.25,11.35,61.85,2.58,1328160588.0,937355988.0,-0.6,-1.33,39.07,54.2
42,301396,宏景科技,104.93,9.3,8.93,106950.0,1120397885.53,15.7,111.08,96.01,96.01,96.0,4.02,21.47,132.86,9.46,11506140178.0,5226604223.0,0.04,-0.62,176.71,273.68
43,601866,中远海发,2.59,9.28,0.22,2099611.0,519362820.0,10.13,2.6,2.36,2.37,2.37,14.89,2.14,18.0,1.13,34593638320.0,25453789910.0,0.39,1.57,6.58,-0.77
44,688077,大地熊,26.99,9.01,2.23,85504.0,227592425.0,11.91,28.0,25.05,25.97,24.76,7.82,7.47,113.63,2.89,3089774823.0,3089774823.0,-0.63,-0.07,15.34,30.01
45,301518,长华化学,28.79,8.81,2.33,173995.0,488098186.42,15.08,29.9,25.91,26.34,26.46,4.33,32.55,53.96,2.81,4035730493.0,1538976014.0,-0.03,0.38,71.37,79.15
46,301378,通达海,28.54,8.81,2.31,60284.0,172587707.1,15.25,30.88,26.88,27.55,26.23,15.08,13.74,-23.01,2.08,2756964000.0,1251824591.0,0.0,-0.14,-15.96,-0.35
47,002122,汇洲智能,4.23,8.74,0.34,2406785.0,1013633425.12,11.05,4.28,3.85,3.9,3.89,7.54,12.1,97.26,4.01,8466347432.0,8411155610.0,0.0,0.0,-18.02,24.41
48,300876,蒙泰高新,25.52,8.41,1.98,33294.0,84854906.61,14.66,27.1,23.65,24.03,23.54,16.47,4.87,-55.29,3.37,2449978237.0,1745243437.0,-0.39,-0.7,-4.31,-6.86
49,301559,中集环科,16.82,8.38,1.3,79950.0,130770167.8,11.47,17.16,15.38,15.47,15.52,12.74,8.88,112.74,2.26,10092000000.0,1513800000.0,0.36,0.72,11.46,9.58
50,300963,中洲特材,20.01,8.22,1.52,417625.0,816148947.4,14.76,21.18,18.45,18.5,18.49,3.57,20.83,126.83,6.17,6555276000.0,4012645180.0,-0.69,-0.94,122.83,129.47
51,301501,恒鑫生活,69.08,8.22,5.25,54099.0,367397579.74,10.92,70.97,64.0,64.0,63.83,3.53,22.37,21.52,3.47,7046160000.0,1670657109.0,0.45,0.85,73.05,73.05
52,688197,首药控股-U,33.49,8.03,2.49,11965.0,38677224.0,10.74,33.88,30.55,30.55,31.0,7.6,1.87,-24.53,6.57,4980610797.0,2143523498.0,0.03,0.27,4.69,12.23
53,688195,腾景科技,42.7,7.77,3.08,62028.0,263281935.0,6.26,43.58,41.1,41.5,39.62,7.32,4.8,105.94,6.01,5523245000.0,5523245000.0,-0.02,0.16,-7.82,6.46
54,600735,新华锦,7.1,7.58,0.5,376397.0,258322400.0,10.3,7.18,6.5,6.61,6.6,2.67,8.85,120.81,2.51,3044325355.0,3020707972.0,0.57,1.0,49.79,55.7
55,000678,襄阳轴承,17.7,7.27,1.2,871615.0,1500407488.24,12.61,17.83,15.75,15.75,16.5,2.91,18.96,-149.23,10.41,8135128807.0,8135128807.0,0.97,0.8,165.37,171.89
56,300846,首都在线,21.58,7.2,1.45,803004.0,1720122109.15,9.94,22.3,20.3,20.46,20.13,5.99,20.5,-68.14,11.95,10831179301.0,8452968414.0,0.23,-0.42,-17.82,55.14
57,300548,博创科技,52.03,7.06,3.43,399881.0,2099578328.25,10.12,55.0,50.08,50.21,48.6,4.06,14.98,41.9,9.0,15032964319.0,13888304319.0,0.21,-0.29,-8.56,12.11
58,002264,新 华 都,7.04,6.99,0.46,446246.0,311034183.67,8.21,7.18,6.64,6.69,6.58,7.11,6.82,13.61,2.59,5067812724.0,4609670982.0,0.43,0.43,6.83,13.92
59,601083,锦江航运,12.63,6.94,0.82,412815.0,507711109.0,10.75,12.85,11.58,11.6,11.81,7.32,21.27,11.45,1.82,16344735600.0,2451735600.0,0.64,0.96,34.65,32.67
60,002562,兄弟科技,5.01,6.82,0.32,555118.0,267258522.12,12.15,5.15,4.58,4.62,4.69,2.45,7.91,63.72,1.7,5329139710.0,3514659203.0,3.09,8.44,13.86,17.88
61,002774,快意电梯,8.35,6.78,0.53,236911.0,199284144.0,10.87,8.6,7.75,7.81,7.82,23.35,8.41,62.59,2.43,2811343965.0,2352795657.0,-0.48,-0.6,19.63,27.09
62,300806,斯迪克,17.28,6.73,1.09,184038.0,316314920.41,7.84,17.71,16.44,17.0,16.19,7.96,5.82,203.13,3.51,7833032692.0,5467749160.0,0.29,0.47,-12.2,33.44
63,000520,凤凰航运,5.43,6.68,0.34,1058554.0,561738047.6,8.84,5.5,5.05,5.09,5.09,13.33,10.46,-548.66,12.04,5495613161.0,5495613161.0,0.93,1.69,8.6,16.03
64,003036,泰坦股份,15.68,6.67,0.98,105731.0,165320348.34,9.25,16.16,14.8,14.8,14.7,3.71,4.89,44.62,2.45,3387523147.0,3387523147.0,-0.88,-0.82,21.27,28.74
65,872351,华光源海,31.84,6.6,1.97,102242.0,313419118.08,13.69,31.99,27.9,28.77,29.87,4.05,29.0,65.78,6.11,2803048378.0,1122692378.0,2.45,1.47,125.66,209.13
66,605208,永茂泰,14.88,6.59,0.92,408093.0,593264419.0,7.88,14.95,13.85,14.03,13.96,4.07,12.37,84.52,2.3,4909507200.0,4909507200.0,0.4,-0.13,90.28,93.0
67,688004,博汇科技,18.76,6.53,1.15,29724.0,55176671.0,7.55,18.95,17.62,17.7,17.61,6.82,3.71,-85.2,2.47,1502450880.0,1502450880.0,-0.74,0.43,6.23,23.91
68,600281,华阳新材,4.9,6.52,0.3,564774.0,270310674.0,8.04,4.98,4.61,4.7,4.6,3.01,10.98,6.38,15.75,2520569923.0,2520569923.0,0.0,0.0,44.12,49.85
69,688269,凯立新材,33.78,6.39,2.03,31447.0,103731440.0,8.03,33.98,31.43,31.43,31.75,5.36,2.41,50.4,4.38,4415181120.0,4415181120.0,0.9,1.02,37.77,36.32
70,002564,天沃科技,5.92,6.09,0.34,978342.0,591220612.56,4.66,6.14,5.88,5.88,5.58,5.91,11.39,69.11,32.36,5084714504.0,5084714504.0,0.0,-0.34,42.31,33.03
71,002164,宁波东力,10.53,6.04,0.6,869373.0,918466688.53,8.76,10.81,9.94,9.94,9.93,2.92,18.12,88.39,4.03,5603788945.0,5052033046.0,0.19,-0.19,78.47,110.18
72,688129,东来技术,22.45,6.0,1.27,10674.0,23414371.0,8.55,22.8,20.99,20.99,21.18,5.71,0.89,31.81,3.06,2704749060.0,2704749060.0,0.0,-0.75,32.53,33.0
73,301622,英思特,73.18,5.81,4.02,38120.0,276207707.88,5.75,73.88,69.9,71.03,69.16,5.56,13.87,51.75,5.68,8483894978.0,2011577987.0,-0.07,0.22,10.34,18.03
74,002365,永安药业,11.93,5.76,0.65,296650.0,354600681.62,8.24,12.39,11.46,11.58,11.28,2.11,12.08,-201.25,1.78,3515562225.0,2929532005.0,-0.42,-0.67,44.08,49.31
75,002580,圣阳股份,13.29,5.73,0.72,476008.0,628356226.28,9.71,13.59,12.37,12.48,12.57,4.71,10.52,24.85,2.69,6031918917.0,6011582652.0,0.15,-0.3,45.25,56.72
76,600392,盛和资源,12.56,5.72,0.68,638429.0,782884392.0,5.89,12.57,11.87,11.9,11.88,3.32,3.64,32.7,2.28,22015501719.0,22015501719.0,0.72,1.37,12.54,22.18
77,603130,云中马,28.06,5.65,1.5,48032.0,134490274.0,5.72,28.69,27.17,27.17,26.56,2.81,9.41,93.21,2.88,3858648452.0,1432840407.0,-0.92,0.0,9.95,26.68
78,600183,生益科技,27.67,5.61,1.47,370591.0,1046812728.0,6.91,28.81,27.0,27.0,26.2,5.6,1.56,29.81,4.31,67220405865.0,65614946865.0,-0.25,-0.43,-6.55,15.05
79,002311,海大集团,57.38,5.59,3.04,108002.0,611165300.69,6.66,57.77,54.15,54.3,54.34,6.07,0.65,18.61,3.89,95465973279.0,95395472366.0,0.33,0.17,18.31,16.98
80,836961,西磁科技,39.01,5.58,2.06,31789.0,122963919.49,8.09,39.85,36.86,37.28,36.95,4.12,8.51,646.41,9.68,2761517900.0,1457780294.0,0.49,0.0,19.59,40.83
81,301092,争光股份,30.69,5.54,1.61,47755.0,145886967.34,5.71,31.26,29.6,29.82,29.08,4.43,7.89,42.44,2.15,4114101424.0,1858275940.0,-0.36,0.03,30.37,31.55
82,603072,天和磁材,54.88,5.48,2.85,124435.0,674109686.0,6.65,55.56,52.1,52.1,52.03,3.02,19.22,101.05,7.05,14503686400.0,3553239955.0,0.53,0.46,63.48,351.69
83,002743,富煌钢构,7.17,5.44,0.37,221180.0,161224615.99,10.88,7.48,6.74,6.81,6.8,9.07,5.09,44.8,0.96,3120874987.0,3115873912.0,-0.14,-0.55,20.3,9.13
84,688280,精进电动-UW,8.15,5.43,0.42,365426.0,290172985.0,8.15,8.23,7.6,7.66,7.73,2.01,7.02,24.79,7.64,4810306586.0,4242434782.0,-0.61,-0.24,65.31,85.65
85,688521,芯原股份,88.19,5.41,4.53,80710.0,712382301.0,3.96,89.94,86.63,86.63,83.66,3.92,1.62,-50.12,22.98,44170211254.0,44005866191.0,-0.17,0.26,53.88,68.21
86,871396,常辅股份,34.5,5.41,1.77,54455.0,184416511.71,9.47,35.48,32.38,33.31,32.73,4.46,12.86,88.19,6.17,2069319660.0,1460851406.0,-0.14,-1.15,80.44,116.84
87,601908,京运通,3.32,5.4,0.17,1992404.0,648115522.0,11.75,3.43,3.06,3.15,3.15,5.21,8.25,-21.92,0.9,8016481499.0,8016481499.0,0.0,0.3,18.57,8.85
88,600527,江南高纤,2.25,5.14,0.11,1077695.0,240416826.0,7.01,2.3,2.15,2.15,2.14,9.31,6.22,138.35,1.81,3896462030.0,3896462030.0,-0.44,0.0,-1.32,1.81
89,600358,ST联合,4.73,5.11,0.23,109804.0,50953831.0,5.56,4.73,4.48,4.55,4.5,4.2,2.17,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
90,000691,*ST亚太,4.34,5.08,0.21,265849.0,111002303.19,8.23,4.34,4.0,4.14,4.13,4.08,8.22,-38.75,-18.97,1402991800.0,1402991800.0,0.0,2.12,40.91,26.53
91,000638,*ST万方,3.74,5.06,0.18,58741.0,21968976.92,0.0,3.74,3.74,3.74,3.56,1.09,1.89,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
92,301516,中远通,16.06,5.04,0.77,63229.0,103369680.3,14.26,17.68,15.5,15.5,15.29,10.34,9.01,-65.62,3.43,4508070185.0,1127017550.0,-0.06,-0.12,-4.97,-16.79
93,300741,华宝股份,17.18,5.01,0.82,41799.0,70709862.0,7.33,17.39,16.19,16.36,16.36,11.93,0.68,54.22,1.55,10580818400.0,10580769437.0,0.29,0.59,11.92,-0.92
94,920068,天工股份,21.18,5.01,1.01,235542.0,454463300.48,17.01,21.41,17.98,18.8,20.17,2.0,37.56,79.43,11.11,13694988318.0,1328076248.0,1.39,-0.09,437.56,437.56
95,600228,*ST返利,3.78,5.0,0.18,252973.0,93869369.0,4.44,3.78,3.62,3.68,3.6,2.52,6.05,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
96,603389,*ST亚振,8.61,5.0,0.41,35849.0,30851184.0,1.22,8.61,8.51,8.61,8.2,1.94,1.36,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
97,603261,*ST立航,19.54,5.0,0.93,15165.0,29255564.0,4.25,19.54,18.75,18.75,18.61,2.37,1.96,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
98,000609,*ST中迪,2.73,5.0,0.13,125514.0,33692658.22,6.15,2.73,2.57,2.59,2.6,3.59,4.31,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
99,600421,*ST华嵘,6.1,4.99,0.29,31772.0,19225821.0,2.41,6.1,5.96,6.06,5.81,2.02,1.62,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
100,002547,春兴精工,5.06,4.98,0.24,1270979.0,629639029.24,11.41,5.26,4.71,4.74,4.82,5.89,11.5,-30.74,2728.03,5707969270.0,5590324260.0,-0.2,-0.59,9.05,23.72
101,002289,*ST宇顺,12.68,4.97,0.6,1467.0,1860156.0,0.0,12.68,12.68,12.68,12.08,0.45,0.05,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
102,600568,ST中珠,1.48,4.96,0.07,233115.0,33771798.0,4.96,1.48,1.41,1.42,1.41,7.9,1.4,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
103,603959,ST百利,3.81,4.96,0.18,103236.0,38746474.0,4.41,3.81,3.65,3.67,3.63,5.71,2.11,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
104,831304,迪尔化工,16.57,4.94,0.78,99243.0,158936328.16,8.3,16.61,15.3,15.5,15.79,3.73,12.59,47.28,5.19,2689112160.0,1306194111.0,1.1,0.85,25.06,28.15
105,002168,*ST惠程,2.77,4.92,0.13,72418.0,19628236.6,5.68,2.77,2.62,2.65,2.64,1.61,0.92,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
106,301260,格力博,16.84,4.92,0.79,116311.0,192525149.01,6.67,17.01,15.94,16.05,16.05,2.53,5.48,11.61,1.75,8256520210.0,3574641451.0,0.0,-0.3,20.63,27.09
107,300502,新易盛,121.57,4.91,5.69,342698.0,4205038059.7,5.66,125.55,118.99,118.99,115.88,2.37,5.44,13.7,8.68,86169624684.0,76612842013.0,0.05,-0.35,10.01,5.18
108,002965,祥鑫科技,60.68,4.89,2.83,99312.0,586595183.23,6.15,60.68,57.12,57.31,57.85,2.01,6.47,36.05,2.89,12387138622.0,9308387122.0,1.57,1.61,22.41,77.27
109,002141,*ST贤丰,3.02,4.86,0.14,40477.0,12224054.0,0.0,3.02,3.02,3.02,2.88,0.49,0.39,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
110,000889,ST中嘉,3.03,4.84,0.14,194321.0,57572198.5,5.19,3.03,2.88,2.93,2.89,3.8,2.23,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
111,002094,青岛金王,8.54,4.79,0.39,2219641.0,1864948550.5,8.34,8.79,8.11,8.29,8.15,5.36,32.15,168.85,3.96,5900265068.0,5896473308.0,0.23,-1.04,43.29,55.27
112,873169,七丰精工,40.0,4.71,1.8,112773.0,448362490.7,12.77,42.0,37.12,38.32,38.2,2.44,22.19,372.2,10.32,3269815600.0,2032479600.0,0.15,0.03,180.11,201.2
113,688295,中复神鹰,21.5,4.67,0.96,32651.0,69137090.0,7.16,21.77,20.3,20.41,20.54,6.51,0.54,-106.96,4.22,19350000000.0,12934415437.0,0.7,0.94,15.53,7.88
114,600076,康欣新材,2.27,4.61,0.1,288143.0,64549543.0,5.07,2.29,2.18,2.18,2.17,5.44,2.14,-16.77,0.77,3052113443.0,3052113443.0,0.44,0.89,9.66,9.13
115,000831,中国稀土,33.93,4.59,1.49,358784.0,1209805910.04,5.83,34.34,32.45,32.45,32.44,5.83,3.38,123.96,7.63,36007221982.0,36007221982.0,-0.18,0.21,15.6,20.96
116,688246,嘉和美康,32.41,4.58,1.42,31518.0,102825939.0,10.75,33.33,30.0,31.19,30.99,4.08,3.12,-63.95,2.9,4459149231.0,3271855519.0,-0.67,-0.83,9.42,30.69
117,300401,花园生物,16.74,4.56,0.73,206160.0,336878429.0,5.06,16.8,15.99,16.2,16.01,3.33,3.86,23.57,2.95,9097642970.0,8950598827.0,0.3,1.58,18.05,15.05
118,603119,浙江荣泰,47.49,4.56,2.07,200414.0,929635452.0,8.54,47.88,44.0,44.03,45.42,3.77,9.83,72.56,9.15,17274114704.0,9682236648.0,0.47,0.79,58.67,112.1
119,300478,杭州高新,13.5,4.49,0.58,56938.0,75665695.0,5.26,13.54,12.86,12.86,12.92,4.67,4.49,-236.94,25.86,1710085500.0,1710085500.0,0.15,0.37,25.23,49.83
120,002768,国恩股份,26.78,4.49,1.15,34564.0,90582829.79,5.31,26.81,25.45,25.55,25.63,5.69,1.96,16.35,1.44,7264075000.0,4733314788.0,1.09,1.06,15.43,16.08
121,603938,三孚股份,15.4,4.48,0.66,99872.0,150820367.0,5.29,15.4,14.62,14.7,14.74,2.88,2.61,54.55,2.4,5892417254.0,5892417254.0,0.59,1.32,41.28,42.46
122,688313,仕佳光子,29.97,4.43,1.27,262835.0,794410739.0,5.57,30.89,29.29,29.33,28.7,2.64,5.73,36.89,10.64,13750305770.0,13750305770.0,0.07,-0.53,51.75,82.86
123,300047,天源迪科,16.05,4.42,0.68,819609.0,1308526597.8,4.88,16.22,15.47,15.49,15.37,2.12,14.91,193.68,3.13,10235801986.0,8822990175.0,0.31,0.12,10.23,36.71
124,300721,怡达股份,17.05,4.41,0.72,220874.0,370278688.94,9.74,17.58,15.99,15.99,16.33,4.38,16.15,-19.41,2.37,2810636900.0,2331391323.0,-0.64,-1.39,34.46,39.98
125,301256,华融化学,12.61,4.39,0.53,231596.0,287973932.34,8.36,12.86,11.85,12.02,12.08,3.31,4.82,96.36,3.47,6052800000.0,6052800000.0,0.08,0.16,65.7,65.7
126,603162,海通发展,9.29,4.38,0.39,366810.0,335126154.0,8.31,9.44,8.7,8.89,8.9,11.96,13.43,31.46,2.06,8512872809.0,2536871358.0,0.76,0.98,6.05,2.09
127,300014,亿纬锂能,46.42,4.38,1.95,216961.0,991941660.82,5.85,46.74,44.14,44.3,44.47,4.92,1.17,21.56,2.54,94962391891.0,86407796267.0,-0.04,0.39,5.74,-0.68
128,002613,北玻股份,4.1,4.33,0.17,327608.0,135986061.76,11.2,4.32,3.88,3.92,3.93,15.45,5.38,50.1,2.03,4512331637.0,2496579806.0,0.24,0.0,-2.84,1.49
129,000989,九芝堂,8.72,4.31,0.36,371771.0,323557587.9,7.3,8.98,8.37,8.37,8.36,4.17,5.36,16.01,2.06,7463814345.0,6053017238.0,-0.11,-0.23,14.29,13.84
130,300867,圣元环保,17.52,4.29,0.72,117620.0,203039617.86,5.77,17.66,16.69,16.81,16.8,1.89,6.14,18.66,1.27,4760903249.0,3357319441.0,-0.28,-0.34,36.02,35.5
131,000426,兴业银锡,13.92,4.27,0.57,405990.0,561479910.98,5.39,14.04,13.32,13.36,13.35,5.61,2.29,16.51,2.99,24716849487.0,24710860059.0,-0.14,-0.14,9.01,25.18
132,000859,国风新材,7.34,4.26,0.3,781348.0,569024821.68,8.38,7.64,7.05,7.05,7.04,3.81,8.72,-68.27,2.38,6576465829.0,6575568514.0,-0.27,-0.41,36.94,45.06
133,836807,奔朗新材,11.53,4.25,0.47,57684.0,66182106.98,6.6,11.74,11.01,11.06,11.06,3.65,4.67,90.07,2.23,2097076400.0,1425485688.0,-0.52,-0.43,19.98,46.13
134,300366,创意信息,7.86,4.24,0.32,444294.0,345720850.0,7.82,8.04,7.45,7.54,7.54,3.12,8.37,-20.09,2.68,4775548539.0,4169749571.0,-0.25,0.38,-24.28,-15.48
135,600415,小商品城,16.83,4.21,0.68,288123.0,478062029.0,5.2,16.88,16.04,16.14,16.15,2.95,0.53,28.72,4.33,92289760935.0,92276542653.0,0.24,0.12,33.04,25.5
