序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
42,605151,西上海,19.13,10.01,1.74,55792.0,101964096.0,11.16,19.13,17.19,17.33,17.39,4.05,4.15,-84.45,1.91,2587843271.0,2574022267.0,0.0,0.0,12.27,19.49
43,603767,中马传动,16.71,10.01,1.52,311454.0,510444887.0,11.78,16.71,14.92,15.19,15.19,3.08,10.09,213.26,3.76,5157232365.0,5157232365.0,0.0,0.0,17.68,44.3
44,603900,莱绅通灵,13.86,10.0,1.26,505858.0,664535828.0,11.59,13.86,12.4,12.83,12.6,1.59,14.81,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
45,001230,劲旅环境,21.12,10.0,1.92,40506.0,84930201.44,7.08,21.12,19.76,19.76,19.2,4.15,7.49,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
46,603192,汇得科技,28.5,10.0,2.59,79071.0,224804742.0,1.89,28.5,28.01,28.49,25.91,3.06,5.7,52.01,2.55,4022879510.0,3952000010.0,0.0,0.0,71.58,92.05
47,600189,泉阳泉,8.04,9.99,0.73,414504.0,328449288.0,6.57,8.04,7.56,7.56,7.31,6.3,5.8,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
48,603607,京华激光,32.04,9.99,2.91,189180.0,605860481.0,1.24,32.04,31.68,32.02,29.13,1.08,10.6,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
49,000953,河化股份,8.15,9.99,0.74,656107.0,504034939.35,13.9,8.15,7.12,7.2,7.41,1.4,17.92,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
50,000561,烽火电子,10.79,9.99,0.98,1193822.0,1250794757.33,15.7,10.79,9.25,9.76,9.81,3.79,19.84,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
51,601579,会稽山,23.46,9.99,2.13,144948.0,337463415.0,3.89,23.46,22.63,23.03,21.33,0.86,3.02,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
52,002286,保龄宝,12.33,9.99,1.12,529164.0,637997117.03,10.08,12.33,11.2,11.21,11.21,1.58,14.32,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
53,603693,江苏新能,13.88,9.98,1.26,191904.0,262503522.0,5.39,13.88,13.2,13.2,12.62,1.04,2.15,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
54,002907,华森制药,15.54,9.98,1.41,83098.0,125570443.31,10.19,15.54,14.1,14.1,14.13,1.87,2.69,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
55,002345,潮宏基,13.13,9.97,1.19,549533.0,698205343.63,10.89,13.13,11.83,12.12,11.94,1.76,6.34,15.44,3.14,11666171843.0,11383767312.0,0.61,0.08,95.68,125.99
56,002427,尤夫股份,9.72,9.95,0.88,1335477.0,1233548919.16,12.1,9.72,8.65,8.85,8.84,1.67,13.56,454.04,10.26,9578406592.0,9571836689.0,0.0,0.0,149.23,179.31
57,000639,西王食品,3.32,9.93,0.3,873089.0,279777762.59,9.93,3.32,3.02,3.02,3.02,1.53,8.09,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
58,002437,誉衡药业,2.89,9.89,0.26,1906920.0,542165566.29,7.98,2.89,2.68,2.69,2.63,2.08,9.07,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
59,000078,海王生物,2.57,9.83,0.23,583801.0,147077389.63,10.26,2.57,2.33,2.34,2.34,5.13,2.22,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
60,300815,玉禾田,18.77,9.57,1.64,214455.0,394885073.18,13.19,19.27,17.01,17.12,17.13,3.52,5.54,11.6,1.74,7481571840.0,7260957369.0,0.54,-0.42,12.19,20.4
61,600708,光明地产,3.59,9.45,0.31,897524.0,320217995.0,9.45,3.61,3.3,3.3,3.28,7.89,4.03,-9.99,0.83,8000805907.0,7988747198.0,-0.28,0.28,8.46,-3.49
62,600990,四创电子,25.26,8.41,1.96,275833.0,669880506.0,8.11,25.26,23.37,23.53,23.3,2.65,10.25,-81.68,3.69,6903300651.0,6795260701.0,1.45,1.41,8.18,18.7
63,603056,德邦股份,15.39,8.3,1.18,326167.0,506694772.0,3.59,15.63,15.12,15.47,14.21,4.16,3.2,-57.38,1.87,15694958821.0,15694958821.0,0.2,0.0,8.23,7.4
64,300945,曼卡龙,23.62,8.05,1.76,397099.0,889589866.06,13.82,24.0,20.98,21.51,21.86,1.8,16.66,35.98,3.73,6190131877.0,5629425389.0,-1.13,-1.5,109.58,105.57
65,832786,骑士乳业,11.57,8.03,0.86,312593.0,367390619.36,14.75,12.34,10.76,10.76,10.71,2.68,28.55,56.77,3.35,2418743210.0,1266972503.0,-0.34,0.0,45.17,64.81
66,839725,惠丰钻石,30.98,7.76,2.23,62851.0,199250539.88,8.87,32.55,30.0,30.0,28.75,2.97,14.94,-246.36,4.53,2827699500.0,1303569067.0,0.13,0.42,-14.59,-20.24
67,300511,雪榕生物,7.26,7.56,0.51,721704.0,517148998.85,12.0,7.49,6.68,6.75,6.75,1.53,14.84,142.12,3.15,4117285574.0,3530771416.0,-0.68,-0.95,86.15,109.22
68,000573,粤宏远Ａ,5.16,7.5,0.36,656102.0,329027725.82,7.5,5.18,4.82,4.88,4.8,1.51,10.37,7.29,1.94,3293527917.0,3266098466.0,0.39,-0.19,-3.91,72.58
69,605196,华通线缆,15.75,7.44,1.09,186002.0,289584236.0,10.16,16.13,14.64,15.09,14.66,3.64,3.64,48.29,2.52,8055853801.0,8046372301.0,-0.19,0.25,32.69,34.85
70,301110,青木科技,50.6,7.39,3.48,56675.0,282658871.89,11.86,52.0,46.41,47.05,47.12,1.79,11.68,116.87,3.28,4682287850.0,2456140850.0,0.0,-0.26,-5.97,-17.78
71,833075,XD柏星龙,36.8,7.16,2.46,71678.0,260038099.26,15.06,39.29,34.12,34.33,34.34,1.63,20.55,205.49,6.28,2385192000.0,1283542195.0,-0.78,1.04,10.78,40.14
72,301002,崧盛股份,18.84,7.11,1.25,67691.0,127895919.62,10.23,19.5,17.7,17.85,17.59,6.14,9.27,-16102.92,3.08,2314993354.0,1376344519.0,-0.63,0.16,3.52,10.89
73,300158,振东制药,4.39,7.07,0.29,663616.0,289673618.96,11.46,4.57,4.1,4.1,4.1,2.39,6.62,953.47,1.21,4413353729.0,4401138146.0,-0.23,0.0,3.54,1.62
74,600644,乐山电力,16.32,7.02,1.07,917438.0,1476527543.0,11.02,16.57,14.89,14.9,15.25,1.46,17.04,-1960.0,4.62,9438195750.0,8786698755.0,0.0,0.62,156.6,166.67
75,600790,轻纺城,4.01,6.93,0.26,663075.0,261024840.0,9.07,4.08,3.74,3.74,3.75,6.08,4.52,49.63,0.94,5877821621.0,5877821621.0,0.0,-0.25,13.28,6.93
76,301093,华兰股份,31.26,6.87,2.01,56448.0,172113000.83,7.73,31.42,29.16,29.74,29.25,4.54,4.48,53.71,1.74,3948417527.0,3942010008.0,0.48,0.55,24.74,31.34
77,300220,金运激光,20.25,6.86,1.3,228677.0,453764957.43,9.23,20.55,18.8,18.8,18.95,1.94,15.14,276.34,47.34,3061800000.0,3058141797.0,-0.39,-0.2,13.19,46.95
78,688180,君实生物-U,30.67,6.75,1.94,135226.0,410614788.0,10.06,31.41,28.52,28.69,28.73,2.81,1.77,-32.18,5.38,30231108344.0,23448716941.0,0.03,0.69,-3.1,12.22
79,600735,新华锦,8.38,6.75,0.53,313638.0,252972597.0,9.3,8.43,7.7,7.9,7.85,1.26,7.37,142.59,2.97,3593161475.0,3565286310.0,0.48,-0.48,64.64,83.77
80,603011,合锻智能,16.04,6.72,1.01,1079615.0,1693808367.0,7.25,16.3,15.21,15.46,15.03,1.74,21.84,268.19,3.68,7930407569.0,7930407569.0,-0.19,-0.19,98.27,134.16
81,688356,键凯科技,67.49,6.69,4.23,21049.0,140758371.0,10.99,69.7,62.75,63.69,63.26,2.69,3.47,86.14,3.2,4093315743.0,4093315743.0,0.25,0.13,4.09,18.53
82,600833,第一医药,15.02,6.52,0.92,291897.0,421495396.0,11.13,15.37,13.8,14.1,14.1,2.63,13.08,176.76,2.94,3350756932.0,3350756932.0,0.07,-0.2,18.45,11.26
83,605300,佳禾食品,15.53,6.52,0.95,178144.0,273098085.0,8.37,16.0,14.78,14.87,14.58,3.36,4.45,451.62,2.46,7056810211.0,6212155300.0,-0.45,-0.38,1.97,15.55
84,920128,胜业电气,41.77,6.42,2.52,67092.0,265112369.13,16.71,43.18,36.62,37.97,39.25,1.79,32.41,90.1,6.35,3391306300.0,864639000.0,0.87,-0.26,37.58,45.14
85,002295,精艺股份,8.33,6.39,0.5,218531.0,181460294.9,10.09,8.61,7.82,7.82,7.83,12.71,8.73,67.57,1.54,2087631280.0,2084949020.0,-0.48,-0.95,11.36,29.55
86,300497,富祥药业,9.07,6.33,0.54,218269.0,196706761.72,10.2,9.36,8.49,8.52,8.53,4.13,4.84,557.05,2.29,4988543844.0,4086626963.0,-0.22,-0.44,5.83,8.75
87,002099,海翔药业,6.77,6.28,0.4,834186.0,563198651.44,9.11,6.97,6.39,6.45,6.37,2.45,5.16,296.82,2.13,10958702263.0,10938274533.0,0.0,0.15,41.63,31.2
88,838262,太湖雪,27.92,6.16,1.62,39782.0,109300606.2,6.31,28.28,26.62,26.78,26.3,2.26,12.76,59.68,6.0,1929668045.0,870696563.0,-1.24,0.32,52.15,48.04
89,600495,晋西车轴,4.84,6.14,0.28,1184893.0,550570292.0,9.43,4.9,4.47,4.58,4.56,1.52,9.81,186.97,1.79,5847643888.0,5847643888.0,0.62,0.62,21.61,27.37
90,600187,国中水务,3.46,6.13,0.2,1632891.0,567339421.0,10.12,3.59,3.26,3.26,3.26,3.45,10.12,-1364.44,1.74,5583682616.0,5583682616.0,-0.29,-0.29,-7.49,2.98
91,000066,中国长城,15.43,6.12,0.89,2020199.0,3091402936.77,8.73,15.68,14.41,14.41,14.54,7.49,6.26,-78.01,4.55,49774079928.0,49770851200.0,-0.06,0.06,-10.65,5.9
92,002094,青岛金王,8.68,6.11,0.5,1504637.0,1268137257.7,11.74,8.9,7.94,8.09,8.18,1.51,21.79,171.62,4.03,5996990725.0,5993136805.0,-0.23,-0.23,49.4,57.82
93,830946,森萱医药,14.05,6.04,0.8,194969.0,275428035.93,12.75,14.7,13.01,13.25,13.25,1.47,4.57,51.65,5.16,5998202677.0,5996358615.0,1.08,1.08,43.51,62.05
94,300179,四方达,9.88,6.01,0.56,338884.0,335121210.28,7.4,10.19,9.5,9.62,9.32,2.67,9.02,35.13,4.12,4800779240.0,3711321076.0,0.0,0.0,-5.09,-12.18
95,300068,南都电源,15.14,5.95,0.85,303023.0,445296361.25,9.73,15.45,14.06,14.29,14.29,1.14,3.55,-12.76,3.6,13596323450.0,12905191246.0,-1.88,1.07,-25.97,-6.2
96,603041,美思德,12.48,5.94,0.7,157480.0,193299235.0,12.56,12.96,11.48,11.72,11.78,4.22,8.6,47.22,1.52,2285683196.0,2285683196.0,-0.08,-0.16,6.3,16.74
97,000565,渝三峡Ａ,11.29,5.91,0.63,521524.0,563151535.66,7.69,11.3,10.48,10.52,10.66,1.08,12.03,233.11,3.93,4895256164.0,4895256164.0,2.45,3.2,108.3,108.69
98,834599,同力股份,23.16,5.9,1.29,129733.0,299879675.44,7.32,23.8,22.2,22.49,21.87,2.4,3.75,14.14,3.64,10596279000.0,8007554853.0,-0.22,0.0,69.05,92.04
99,002300,太阳电缆,6.66,5.88,0.37,706651.0,457265803.38,11.61,6.92,6.19,6.31,6.29,4.43,9.78,57.42,2.52,4810742442.0,4810351893.0,0.15,-0.15,24.02,24.72
100,300871,回盛生物,25.39,5.88,1.41,236991.0,585888878.91,8.92,25.65,23.51,24.2,23.98,1.09,11.71,28.86,2.65,5137223622.0,5137223622.0,0.16,0.16,125.09,152.39
101,920068,天工股份,21.96,5.88,1.22,113508.0,245270330.68,8.29,22.35,20.63,20.72,20.74,1.51,18.1,82.35,11.52,14199336329.0,1376985572.0,0.05,0.14,457.36,457.36
102,000869,张  裕Ａ,24.0,5.87,1.33,46166.0,108413752.49,7.41,24.39,22.71,22.79,22.67,5.54,1.01,25.31,1.5,16123773600.0,10922263080.0,-0.7,-0.62,10.4,3.49
103,603719,良品铺子,13.34,5.87,0.74,227675.0,303484805.0,7.06,13.61,12.72,12.72,12.6,4.59,5.68,-37.0,2.42,5349340000.0,5349340000.0,-0.45,0.0,5.21,-6.12
104,688663,新风光,28.82,5.8,1.58,43136.0,123585225.0,6.98,29.28,27.38,27.45,27.24,4.49,3.07,36.07,2.9,4052675029.0,4052675029.0,-0.38,0.17,8.88,32.75
105,001212,中旗新材,71.28,5.76,3.88,69963.0,484731909.16,7.2,71.55,66.7,67.4,67.4,1.5,6.4,-553.81,5.38,9156561369.0,7792750009.0,0.61,0.58,203.32,204.88
106,300530,领湃科技,36.34,5.76,1.98,116238.0,393344943.39,12.95,36.96,32.51,33.01,34.36,1.09,7.34,-58.66,45.46,6248712204.0,5751692205.0,1.17,6.63,50.98,114.65
107,002136,安 纳 达,14.55,5.66,0.78,509993.0,727452252.4,8.35,14.95,13.8,14.08,13.77,1.82,23.78,-76.24,2.69,3128541000.0,3120331308.0,0.41,0.62,46.82,49.23
108,600476,湘邮科技,19.29,5.64,1.03,443951.0,864663117.0,7.89,20.09,18.65,19.0,18.26,4.92,27.56,139.87,21.15,3107040300.0,3107040300.0,0.05,-0.16,4.78,29.03
109,001279,强邦新材,46.82,5.62,2.49,79422.0,361430504.93,7.04,46.82,43.7,43.7,44.33,2.19,21.11,90.7,7.5,7491200000.0,1761554135.0,0.62,0.64,16.87,13.86
110,000967,盈峰环境,7.53,5.61,0.4,899323.0,680049558.19,8.42,7.8,7.2,7.21,7.13,2.23,2.84,33.0,1.37,23847083185.0,23835730204.0,0.0,0.27,7.11,51.51
111,603130,XD云中马,27.15,5.6,1.44,52977.0,139751140.0,7.43,27.34,25.43,25.82,25.71,1.81,10.37,90.19,2.82,3733510530.0,1386372668.0,0.85,0.97,-6.06,23.13
112,688108,赛诺医疗,10.42,5.57,0.55,99457.0,101077983.0,8.11,10.54,9.74,9.86,9.87,3.65,2.41,362.73,4.95,4308211520.0,4308211520.0,-0.76,-0.86,0.48,6.76
113,301057,汇隆新材,16.89,5.56,0.89,61545.0,100719984.0,8.13,17.0,15.7,16.02,16.0,1.65,7.44,40.2,2.59,1982724498.0,1396793930.0,0.24,1.26,24.74,35.12
114,002639,雪人股份,10.69,5.53,0.56,2584694.0,2698962260.67,8.39,10.98,10.13,10.15,10.13,3.61,39.73,207.3,3.33,8259117283.0,6954719506.0,-0.09,0.85,39.19,56.06
115,688511,*ST天微,17.39,5.52,0.91,15462.0,26264682.0,5.28,17.42,16.55,16.58,16.48,1.62,1.5,25.79,2.16,1788198779.0,1788198779.0,1.58,1.4,13.96,11.69
116,300558,贝达药业,54.78,5.51,2.86,118127.0,638596189.24,7.42,55.46,51.61,51.87,51.92,2.01,2.82,57.57,4.09,23047799920.0,22973335384.0,-0.38,1.09,1.75,1.58
117,000026,飞亚达,14.4,5.49,0.75,262139.0,362066186.88,7.47,14.42,13.4,13.75,13.65,2.04,7.19,32.24,1.78,5843001701.0,5252678251.0,0.98,2.13,38.2,38.86
118,833284,灵鸽科技,28.9,5.47,1.5,79475.0,222827359.07,7.37,29.03,27.01,27.25,27.4,0.9,11.73,198.11,9.74,3028305141.0,1958330904.0,0.63,1.94,74.83,89.51
119,300247,融捷健康,4.05,5.47,0.21,377854.0,151569553.0,10.16,4.2,3.81,3.84,3.84,3.66,4.7,26.27,2.97,3256363268.0,3253265018.0,-0.25,-0.74,5.19,13.13
120,300075,数字政通,16.86,5.44,0.87,461419.0,783974836.36,7.63,17.49,16.27,16.43,15.99,7.77,8.97,379.19,2.97,10472254464.0,8672627640.0,-0.12,-0.12,-28.1,-2.54
121,836077,吉林碳谷,16.86,5.44,0.87,181484.0,300238956.83,8.69,17.3,15.91,16.06,15.99,1.4,5.73,105.42,4.01,9908315435.0,5343891935.0,-1.06,-0.12,34.02,51.08
122,688630,芯碁微装,72.41,5.43,3.73,31952.0,225468472.0,8.12,73.25,67.67,68.5,68.68,3.39,2.43,45.98,4.51,9539345246.0,9539345246.0,-0.94,-0.39,4.87,25.45
123,605016,百龙创园,28.39,5.42,1.46,75082.0,210306665.0,6.57,28.77,27.0,27.2,26.93,1.58,2.32,28.16,5.21,9172422896.0,9172422896.0,-0.04,-0.11,52.63,67.99
124,603896,寿仙谷,22.35,5.42,1.15,76004.0,169505131.0,10.24,23.27,21.1,21.2,21.2,4.56,3.83,18.98,1.94,4430750226.0,4430750226.0,0.09,-0.04,10.59,5.37
125,300106,西部牧业,11.31,5.31,0.57,303686.0,350252575.82,13.87,12.35,10.86,10.88,10.74,2.92,14.37,-60.89,5.79,2390168426.0,2390168426.0,-0.09,-0.18,16.84,28.82
126,838030,德众汽车,7.93,5.31,0.4,85318.0,65622111.83,9.56,8.08,7.36,7.5,7.53,1.56,7.52,234.94,3.04,1418198670.0,899849145.0,-0.5,0.25,13.45,40.11
127,600686,金龙汽车,13.7,5.3,0.69,824497.0,1162586559.0,7.38,14.31,13.35,13.35,13.01,4.62,11.5,52.52,3.12,9823549613.0,9823549613.0,-0.29,-0.36,-1.3,-2.42
128,002584,西陇科学,11.37,5.28,0.57,1052050.0,1175389137.38,10.0,11.68,10.6,10.6,10.8,1.57,24.33,192.56,2.88,6653910718.0,4917457303.0,0.44,-0.35,43.02,58.14
129,301138,华研精机,42.09,5.23,2.09,111017.0,462731589.67,11.88,43.58,38.83,39.81,40.0,1.8,16.19,89.67,4.52,5050800000.0,2885696293.0,-1.41,-0.99,41.34,58.29
130,002431,棕榈股份,3.02,5.23,0.15,2960353.0,875645795.44,9.76,3.12,2.84,2.88,2.87,3.86,16.33,-8.46,3.66,5474705120.0,5474705120.0,0.33,-0.33,41.78,44.5
131,000420,吉林化纤,4.65,5.2,0.23,3034006.0,1395852289.03,8.6,4.8,4.42,4.44,4.42,1.41,12.34,345.65,2.6,11433737795.0,11429830865.0,-0.21,-0.85,22.69,28.81
132,002862,实丰文化,21.43,5.2,1.06,332800.0,706335693.75,9.87,22.41,20.4,20.55,20.37,3.02,26.36,405.39,7.81,3600240000.0,2705492840.0,-0.33,-0.37,-2.86,2.83
133,300049,福瑞股份,33.48,5.18,1.65,101562.0,334685339.45,7.82,33.79,31.3,31.7,31.83,3.58,4.35,77.85,5.0,8917602228.0,7818089465.0,0.03,0.63,-5.82,6.15
134,000669,ST金鸿,2.45,5.15,0.12,233332.0,56523747.65,4.29,2.45,2.35,2.4,2.33,4.03,3.43,-26.05,93.48,1667001553.0,1667001553.0,0.0,0.0,20.69,16.11
135,839719,宁新新材,16.18,5.13,0.79,127902.0,197576637.53,10.79,16.3,14.64,14.99,15.39,1.05,17.47,-21.3,2.3,1506251212.0,1184273451.0,0.94,3.06,41.19,55.28
