序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
39,603056,德邦股份,15.63,9.99,1.42,215328.0,334772490.0,3.59,15.63,15.12,15.47,14.21,3.6,2.11,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
40,603607,京华激光,32.04,9.99,2.91,188013.0,602119362.0,1.24,32.04,31.68,32.02,29.13,1.38,10.53,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
41,000953,河化股份,8.15,9.99,0.74,626204.0,479663480.9,13.9,8.15,7.12,7.2,7.41,1.73,17.1,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
42,002286,保龄宝,12.33,9.99,1.12,524780.0,632591645.03,10.08,12.33,11.2,11.21,11.21,2.02,14.2,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
43,000561,烽火电子,10.79,9.99,0.98,1179704.0,1235561942.46,15.7,10.79,9.25,9.76,9.81,4.85,19.6,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
44,601579,会稽山,23.46,9.99,2.13,144092.0,335455239.0,3.89,23.46,22.63,23.03,21.33,1.11,3.01,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
45,600189,泉阳泉,8.04,9.99,0.73,405856.0,321496665.0,6.57,8.04,7.56,7.56,7.31,8.02,5.67,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
46,603693,江苏新能,13.88,9.98,1.26,189805.0,259589694.0,5.39,13.88,13.2,13.2,12.62,1.34,2.13,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
47,002907,华森制药,15.54,9.98,1.41,80265.0,121168489.67,10.19,15.54,14.1,14.1,14.13,2.32,2.6,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
48,002345,潮宏基,13.13,9.97,1.19,466089.0,588759614.11,10.89,13.13,11.83,12.12,11.94,1.94,5.38,15.44,3.14,11666171843.0,11383767312.0,0.0,0.0,95.68,125.99
49,000639,西王食品,3.32,9.93,0.3,846854.0,271067812.31,9.93,3.32,3.02,3.02,3.02,1.94,7.85,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
50,002437,誉衡药业,2.89,9.89,0.26,1868476.0,531055250.29,7.98,2.89,2.68,2.69,2.63,2.65,8.89,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
51,000078,海王生物,2.57,9.83,0.23,519985.0,130676549.13,10.26,2.57,2.33,2.34,2.34,5.93,1.98,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
52,600708,光明地产,3.6,9.76,0.32,814824.0,290465385.0,9.45,3.61,3.3,3.3,3.28,9.22,3.66,-10.02,0.83,8023092275.0,8010999976.0,0.0,-0.28,8.76,-3.23
53,300815,玉禾田,18.76,9.52,1.63,199915.0,367660057.14,13.19,19.27,17.01,17.12,17.13,4.26,5.17,11.59,1.74,7477585920.0,7257088984.0,-0.37,0.05,12.13,20.33
54,600059,古越龙山,11.65,9.18,0.98,656759.0,736074493.0,8.9,11.69,10.74,10.87,10.67,3.2,7.2,44.98,1.81,10619469111.0,10619469111.0,0.09,0.09,39.86,31.19
55,300204,舒泰神,18.87,9.08,1.57,464857.0,849700813.55,19.42,19.96,16.6,16.8,17.3,2.1,9.85,-965.25,9.46,9015568113.0,8906249410.0,-0.47,-0.16,147.96,154.66
56,301110,青木科技,51.27,8.81,4.15,53105.0,264451710.89,11.86,52.0,46.41,47.05,47.12,2.18,10.94,118.42,3.32,4744286523.0,2488662873.0,-0.18,0.35,-4.72,-16.69
57,300511,雪榕生物,7.34,8.74,0.59,675832.0,483330289.0,12.0,7.49,6.68,6.75,6.75,1.86,13.9,143.69,3.18,4162655112.0,3569677988.0,-0.27,-0.68,88.21,111.53
58,600790,轻纺城,4.07,8.53,0.32,530453.0,207590212.0,9.07,4.08,3.74,3.74,3.75,6.31,3.62,50.38,0.96,5965769077.0,5965769077.0,2.01,2.78,14.97,8.53
59,920128,胜业电气,42.58,8.48,3.33,56507.0,220260201.62,15.69,42.78,36.62,37.97,39.25,1.96,27.3,91.85,6.47,3457070200.0,881406000.0,3.35,4.36,40.25,47.95
60,301002,崧盛股份,19.07,8.41,1.48,62972.0,118991720.22,10.23,19.5,17.7,17.85,17.59,7.42,8.62,-16299.5,3.11,2343254950.0,1393147027.0,0.16,0.0,4.78,12.24
61,832786,骑士乳业,11.61,8.4,0.9,301328.0,354283727.91,14.75,12.34,10.76,10.76,10.71,3.36,27.52,56.96,3.36,2427105330.0,1271352702.0,0.35,-0.43,45.67,65.38
62,839725,惠丰钻石,31.12,8.24,2.37,61111.0,193860350.33,8.87,32.55,30.0,30.0,28.75,3.76,14.52,-247.47,4.55,2840478000.0,1309459953.0,0.52,0.45,-14.2,-19.88
63,688178,万德斯,26.01,8.01,1.93,26907.0,68199582.0,10.05,26.29,23.87,23.87,24.08,3.66,3.17,-105.5,2.15,2214352663.0,2210793922.0,0.04,0.04,64.41,108.25
64,688356,键凯科技,68.3,7.97,5.04,19297.0,128898926.0,10.99,69.7,62.75,63.69,63.26,3.21,3.18,87.17,3.24,4142442810.0,4142442810.0,-0.06,-0.15,5.34,19.95
65,301277,新天地,15.5,7.79,1.12,389551.0,575959735.57,10.01,15.53,14.09,14.66,14.38,2.4,38.56,26.86,4.09,6077215200.0,1565785200.0,2.51,2.31,51.52,61.63
66,603719,良品铺子,13.58,7.78,0.98,206249.0,274618230.0,7.06,13.61,12.72,12.72,12.6,5.35,5.14,-37.66,2.47,5445580000.0,5445580000.0,0.07,0.22,7.1,-4.43
67,833075,XD柏星龙,37.0,7.75,2.66,66707.0,241834251.58,15.06,39.29,34.12,34.33,34.34,1.97,19.13,206.6,6.32,2398155000.0,1290517968.0,0.27,-0.24,11.38,40.9
68,002431,棕榈股份,3.09,7.67,0.22,2762782.0,815193415.7,9.76,3.12,2.84,2.88,2.87,4.67,15.24,-8.66,3.74,5601602259.0,5601602259.0,-0.32,1.64,45.07,47.85
69,002295,精艺股份,8.42,7.54,0.59,183184.0,151675356.9,10.09,8.61,7.82,7.82,7.83,13.81,7.32,68.3,1.55,2110186720.0,2107475480.0,0.24,0.48,12.57,30.95
70,920068,天工股份,22.26,7.33,1.52,103159.0,222546825.08,8.29,22.35,20.63,20.72,20.74,1.78,16.45,83.48,11.68,14393316334.0,1395796850.0,0.13,0.09,464.97,464.97
71,002427,尤夫股份,9.48,7.24,0.64,1155597.0,1059313277.61,11.65,9.68,8.65,8.85,8.84,1.87,11.73,442.83,10.0,9341902726.0,9335495042.0,0.74,0.32,143.08,172.41
72,688180,君实生物-U,30.77,7.1,2.04,124767.0,378571082.0,10.06,31.41,28.52,28.69,28.73,3.34,1.63,-32.28,5.4,30329677331.0,23525171838.0,-0.19,-0.39,-2.78,12.59
73,000066,中国长城,15.57,7.08,1.03,1905321.0,2913579049.41,8.73,15.68,14.41,14.41,14.54,9.16,5.91,-78.72,4.59,50225691800.0,50222433778.0,0.65,0.52,-9.84,6.86
74,002099,海翔药业,6.82,7.06,0.45,788490.0,532049901.44,9.11,6.97,6.39,6.45,6.37,3.0,4.88,299.02,2.14,11039638025.0,11019059426.0,-0.15,0.0,42.68,32.17
75,605300,佳禾食品,15.61,7.06,1.03,154684.0,235990840.0,8.37,16.0,14.78,14.87,14.58,3.8,3.87,453.95,2.47,7093162099.0,6244156100.0,-0.45,0.0,2.5,16.15
76,603041,美思德,12.61,7.05,0.83,115062.0,140307074.0,12.56,12.96,11.48,11.72,11.78,4.0,6.28,47.71,1.54,2309492396.0,2309492396.0,2.11,2.85,7.41,17.96
77,301070,开勒股份,78.0,6.76,4.94,72248.0,588504488.0,14.02,86.86,76.62,78.6,73.06,3.42,17.0,-243.56,6.58,5035305600.0,3315124800.0,0.3,-0.13,33.74,40.49
78,300497,富祥药业,9.1,6.68,0.57,195153.0,175611573.72,10.2,9.36,8.49,8.52,8.53,4.79,4.33,558.9,2.29,5005043989.0,4100143921.0,-0.33,0.0,6.18,9.11
79,300158,振东制药,4.37,6.59,0.27,636496.0,277780413.96,11.46,4.57,4.1,4.1,4.1,2.97,6.35,949.13,1.2,4393247334.0,4381087402.0,0.0,-0.23,3.07,1.16
80,000967,盈峰环境,7.6,6.59,0.47,829393.0,627203809.19,8.42,7.8,7.2,7.21,7.13,2.66,2.62,33.3,1.38,24068769217.0,24057310697.0,0.66,0.93,8.11,52.92
81,300179,四方达,9.93,6.55,0.61,324596.0,320986816.28,7.4,10.19,9.5,9.62,9.32,3.32,8.64,35.31,4.14,4825074682.0,3730103065.0,0.4,0.3,-4.61,-11.73
82,834599,同力股份,23.29,6.49,1.42,121122.0,279919113.6,7.32,23.8,22.2,22.49,21.87,2.91,3.5,14.22,3.66,10655757250.0,8052502268.0,-0.13,-0.56,70.0,93.12
83,600187,国中水务,3.47,6.44,0.21,1564732.0,543697286.0,10.12,3.59,3.26,3.26,3.26,4.33,9.7,-1368.38,1.75,5599820427.0,5599820427.0,0.0,0.29,-7.22,3.27
84,600833,第一医药,14.99,6.31,0.89,278297.0,401172973.0,11.13,15.37,13.8,14.1,14.1,3.26,12.47,176.41,2.93,3344064342.0,3344064342.0,0.07,-0.27,18.22,11.04
85,600644,乐山电力,16.21,6.3,0.96,874571.0,1406992705.0,11.02,16.57,14.89,14.9,15.25,1.81,16.24,-1946.79,4.59,9374580460.0,8727474682.0,0.56,0.5,154.87,164.87
86,002862,实丰文化,21.65,6.28,1.28,322449.0,684043551.75,9.87,22.41,20.4,20.55,20.37,3.79,25.54,409.55,7.89,3637200000.0,2733267381.0,0.32,0.37,-1.86,3.89
87,833429,康比特,28.81,6.27,1.7,55822.0,160416935.92,10.66,30.0,27.11,27.29,27.11,2.01,4.93,74.5,4.19,3586845000.0,3263852950.0,1.02,1.02,72.21,88.42
88,002300,太阳电缆,6.68,6.2,0.39,596575.0,383918081.58,11.61,6.92,6.19,6.31,6.29,4.86,8.26,57.59,2.53,4825189116.0,4824797394.0,-1.76,-3.19,24.39,25.09
89,688663,新风光,28.89,6.06,1.65,41047.0,117554750.0,6.98,29.28,27.38,27.45,27.24,5.55,2.92,36.15,2.9,4062518445.0,4062518445.0,0.21,-0.45,9.14,33.07
90,300106,西部牧业,11.39,6.05,0.65,288416.0,332891084.82,13.87,12.35,10.86,10.88,10.74,3.6,13.65,-61.32,5.83,2407075011.0,2407075011.0,0.0,0.09,17.67,29.73
91,002094,青岛金王,8.67,5.99,0.49,1364779.0,1146538482.0,11.74,8.9,7.94,8.09,8.18,1.77,19.77,171.42,4.02,5990081750.0,5986232270.0,0.0,0.0,49.23,57.64
92,600686,金龙汽车,13.77,5.84,0.76,797349.0,1125262818.0,7.38,14.31,13.35,13.35,13.01,5.81,11.12,52.79,3.14,9873742932.0,9873742932.0,0.51,0.81,-0.79,-1.92
93,300075,数字政通,16.92,5.82,0.93,439659.0,747315583.25,7.63,17.49,16.27,16.43,15.99,9.61,8.55,380.54,2.98,10509522273.0,8703491084.0,-0.06,-0.12,-27.85,-2.2
94,002547,春兴精工,5.12,5.79,0.28,1048506.0,524065419.9,10.12,5.22,4.73,4.82,4.84,2.29,9.49,-31.1,2760.38,5775652700.0,5656612690.0,-0.19,0.0,-7.08,25.18
95,600735,新华锦,8.3,5.73,0.45,254481.0,203809179.0,8.15,8.34,7.7,7.9,7.85,1.32,5.98,141.23,2.94,3558859218.0,3531250164.0,0.97,0.73,63.06,82.02
96,603011,合锻智能,15.89,5.72,0.86,982910.0,1539036457.0,6.32,16.16,15.21,15.46,15.03,2.07,19.88,265.69,3.64,7856245404.0,7856245404.0,0.06,1.15,96.42,131.97
97,300945,曼卡龙,23.11,5.72,1.25,363062.0,809672352.46,11.99,23.6,20.98,21.51,21.86,2.14,15.23,35.2,3.65,6056475346.0,5507875561.0,-0.3,-0.39,105.06,101.13
98,600468,百利电气,6.29,5.71,0.34,1819864.0,1119500300.0,7.56,6.4,5.95,6.05,5.95,2.44,16.73,53.49,3.49,6841855169.0,6841855169.0,-0.79,-0.32,43.61,33.83
99,605016,百龙创园,28.45,5.64,1.52,69159.0,193490199.0,6.57,28.77,27.0,27.2,26.93,1.89,2.14,28.22,5.22,9191808080.0,9191808080.0,0.28,0.6,52.96,68.34
100,838262,太湖雪,27.78,5.63,1.48,34708.0,95143454.63,4.79,27.88,26.62,26.78,26.3,2.57,11.13,59.38,5.97,1919992059.0,866330606.0,-0.14,-0.07,51.39,47.3
101,603711,香飘飘,13.91,5.62,0.74,86881.0,118727064.0,5.24,13.93,13.24,13.25,13.17,4.34,2.11,-76.44,1.65,5740441395.0,5740441395.0,0.65,0.65,-5.25,-15.18
102,603896,寿仙谷,22.38,5.57,1.18,71207.0,158789956.0,10.24,23.27,21.1,21.2,21.2,5.54,3.59,19.0,1.94,4436697542.0,4436697542.0,0.36,0.36,10.74,5.52
103,002629,仁智股份,5.17,5.51,0.27,214914.0,111394977.24,8.98,5.34,4.9,4.91,4.9,4.27,6.04,-191.38,40.92,2202926660.0,1840263739.0,0.19,0.39,3.82,21.65
104,600990,四创电子,24.57,5.45,1.27,236123.0,571338181.0,6.48,24.88,23.37,23.53,23.3,2.97,8.78,-79.45,3.59,6714730681.0,6609641941.0,-0.12,0.24,5.22,15.46
105,002973,侨银股份,12.22,5.44,0.63,76931.0,91927680.0,6.47,12.29,11.54,11.64,11.59,3.95,3.45,18.47,2.02,4993893180.0,2723825658.0,-0.24,0.49,-11.77,15.5
106,000710,贝瑞基因,14.99,5.41,0.77,484146.0,718138573.0,9.63,15.6,14.23,14.49,14.22,3.39,14.81,-205.01,3.18,5299286760.0,4899920872.0,0.07,0.13,6.31,77.4
107,301393,昊帆生物,56.88,5.35,2.89,36116.0,202083408.42,8.24,57.5,53.05,53.7,53.99,1.82,8.95,44.13,2.7,6143040000.0,2295619920.0,-0.05,0.0,35.59,43.46
108,002215,诺 普 信,11.81,5.35,0.6,1120794.0,1318355923.68,7.85,12.23,11.35,11.55,11.21,4.54,14.38,4.73,2.89,11871309371.0,9204519312.0,-0.08,0.08,31.37,5.16
109,002639,雪人股份,10.67,5.33,0.54,2455806.0,2561816146.67,8.39,10.98,10.13,10.15,10.13,4.44,37.75,206.91,3.32,8243665239.0,6941707870.0,-1.11,-1.11,38.93,55.77
110,002134,天津普林,20.97,5.32,1.06,107063.0,222607341.24,7.03,21.4,20.0,20.28,19.91,3.54,4.35,2543.32,10.68,5155469635.0,5155469635.0,0.1,0.1,4.02,9.22
111,600817,宇通重工,12.51,5.3,0.63,220911.0,280966717.0,8.5,13.07,12.06,12.06,11.88,7.53,4.19,32.57,2.7,6715985869.0,6595889318.0,0.08,-0.16,0.81,8.97
112,300791,仙乐健康,23.87,5.29,1.2,89732.0,211079272.98,6.97,24.28,22.7,23.82,22.67,2.36,3.5,26.78,3.29,7353646941.0,6125755618.0,0.8,1.02,16.61,20.86
113,600476,湘邮科技,19.22,5.26,0.96,425694.0,829010351.0,7.89,20.09,18.65,19.0,18.26,6.18,26.43,139.37,21.07,3095765400.0,3095765400.0,-0.21,0.0,4.4,28.56
114,300247,融捷健康,4.04,5.21,0.2,183094.0,71677292.0,5.99,4.04,3.81,3.84,3.84,2.3,2.28,26.21,2.96,3248322865.0,3245232265.0,1.0,1.51,4.94,12.85
115,002882,金龙羽,25.0,5.17,1.23,498187.0,1206182824.49,13.34,25.93,22.76,22.98,23.77,2.06,20.19,72.79,4.97,10822500000.0,6170178750.0,0.81,-0.32,45.35,55.47
116,000669,ST金鸿,2.45,5.15,0.12,231365.0,56041854.7,4.29,2.45,2.35,2.4,2.33,5.19,3.4,-26.05,93.48,1667001553.0,1667001553.0,0.0,0.0,20.69,16.11
117,301096,百诚医药,39.58,5.1,1.92,59047.0,230599932.23,6.4,40.01,37.6,37.6,37.66,4.63,8.5,-41.26,1.69,4323255481.0,2748052066.0,0.05,0.03,1.7,4.32
118,603178,圣龙股份,20.83,5.1,1.01,127794.0,258115959.0,6.96,20.91,19.53,19.96,19.82,2.11,5.41,-39.79,3.89,4924459481.0,4924459481.0,1.12,1.21,7.93,7.32
119,600193,*ST创兴,4.53,5.1,0.22,350406.0,150086105.0,9.98,4.53,4.1,4.15,4.31,2.09,8.24,-91.05,19.61,1926939690.0,1926939690.0,0.0,0.0,7.35,33.63
120,603007,*ST花王,5.99,5.09,0.29,45189.0,26793838.0,3.33,5.99,5.8,5.89,5.7,0.58,0.9,-125.18,10.4,5252607645.0,2993986360.0,0.0,0.0,-23.89,-40.46
121,603102,百合股份,47.32,5.09,2.29,36912.0,170553155.0,7.28,47.8,44.52,44.8,45.03,1.59,10.29,21.51,1.85,3028480000.0,1697106011.0,1.24,1.52,34.43,34.81
122,872351,华光源海,31.04,5.08,1.5,54771.0,167558429.24,9.11,31.75,29.06,29.5,29.54,1.58,15.53,64.12,5.95,2732620027.0,1094484027.0,0.32,0.39,138.4,201.36
123,002592,ST八菱,6.21,5.08,0.3,56324.0,34324178.0,5.58,6.21,5.88,5.95,5.91,2.38,2.14,9.37,1.89,1759486485.0,1631468658.0,0.0,0.0,15.43,29.11
124,600300,维维股份,3.73,5.07,0.18,1134641.0,422355687.0,7.61,3.83,3.56,3.56,3.55,3.5,7.02,21.27,1.8,6031940331.0,6031940331.0,0.0,0.27,14.42,15.84
125,002717,ST岭南,2.29,5.05,0.11,26031.0,5961099.0,0.0,2.29,2.29,2.29,2.18,0.07,0.16,-15.69,4.18,4168334848.0,3665733713.0,0.0,0.0,-39.9,-29.1
126,600696,*ST岩石,7.9,5.05,0.38,61496.0,47712935.0,6.52,7.9,7.41,7.47,7.52,1.07,1.84,-34.18,6.95,2642308505.0,2642308505.0,0.0,0.0,-28.7,-35.77
127,000889,ST中嘉,2.91,5.05,0.14,213542.0,61014972.78,5.05,2.91,2.77,2.78,2.77,2.29,2.45,-120.72,28.78,2724607148.0,2531262557.0,0.0,0.0,20.25,12.36
128,002808,*ST恒久,4.78,5.05,0.23,6953.0,3323534.0,0.0,4.78,4.78,4.78,4.55,0.11,0.37,-67.84,4.57,1284864000.0,893195848.0,0.0,0.0,62.03,55.7
129,002898,*ST赛隆,11.25,5.04,0.54,2027.0,2280375.0,0.0,11.25,11.25,11.25,10.71,0.09,0.2,-476.65,3.97,1980000000.0,1139203811.0,0.0,0.0,7.86,16.94
130,300049,福瑞股份,33.43,5.03,1.6,95471.0,314352707.45,7.82,33.79,31.3,31.7,31.83,4.33,4.09,77.73,5.0,8904284423.0,7806413704.0,0.36,0.54,-5.96,5.99
131,603389,*ST亚振,11.69,5.03,0.56,1357.0,1586099.0,0.0,11.69,11.69,11.69,11.13,0.02,0.05,-36.03,13.16,3071570880.0,3071570880.0,0.0,0.0,79.85,90.7
132,301391,卡莱特,38.1,5.02,1.82,27443.0,107080813.94,10.97,40.98,37.0,37.95,36.28,11.06,5.56,287.21,1.74,3620064299.0,1878966041.0,-0.13,-0.34,-7.07,2.95
133,002168,*ST惠程,3.14,5.02,0.15,75007.0,23242812.8,5.35,3.14,2.98,2.99,2.99,1.16,0.96,-36.54,-33.55,2462272976.0,2462272976.0,0.0,0.0,29.75,13.36
134,600753,*ST庚星,6.49,5.02,0.31,5166.0,3352598.0,0.0,6.49,6.49,6.49,6.18,0.48,0.22,-244.12,-300.72,1494693566.0,1494693566.0,0.0,0.0,18.43,3.84
135,002693,*ST双成,8.99,5.02,0.43,95399.0,84937085.0,2.8,8.99,8.75,8.88,8.56,0.71,2.32,-92.83,9.72,3728060853.0,3696976543.0,0.0,0.0,-40.46,-50.95
136,603580,*ST艾艾,14.01,5.02,0.67,32664.0,45762264.0,0.0,14.01,14.01,14.01,13.34,2.71,2.5,84.6,4.31,1830731532.0,1830731532.0,0.0,0.0,-23.06,-20.03
