序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,300438,鹏辉能源,26.13,10.39,2.46,353217.0,926272724.89,20.03,28.1,23.36,23.61,23.67,3.1,8.74,-73.1,2.61,13152361997.0,10560856038.0,0.31,0.35,-16.76,-7.04
21,600172,黄河旋风,4.36,10.1,0.4,828403.0,358666017.0,4.55,4.36,4.18,4.31,3.96,1.58,6.49,-9.39,4.68,6287924315.0,5564475070.0,0.0,0.0,-1.36,4.81
22,002574,明牌珠宝,6.77,10.08,0.62,608519.0,390810598.0,11.54,6.77,6.06,6.09,6.15,0.98,11.52,-23.5,1.17,3574560000.0,3574560000.0,0.0,0.0,41.63,46.85
23,600468,百利电气,6.55,10.08,0.6,2171653.0,1347218983.0,10.08,6.55,5.95,6.05,5.95,1.29,19.96,55.7,3.64,7124666353.0,7124666353.0,0.0,0.0,49.54,39.36
24,002259,升达林业,4.48,10.07,0.41,323324.0,140222242.51,11.79,4.48,4.0,4.01,4.07,0.63,4.3,74.12,12.68,3370430636.0,3370430636.0,0.0,0.0,77.78,88.24
25,600192,长城电工,8.09,10.07,0.74,527327.0,424047172.0,5.17,8.09,7.71,7.72,7.35,9.41,11.94,-22.38,3.14,3573741320.0,3573741320.0,0.0,0.0,18.45,40.21
26,000903,云内动力,4.59,10.07,0.42,562922.0,258381097.02,0.0,4.59,4.59,4.59,4.17,0.26,2.93,-90.94,5.55,8949440504.0,8814000964.0,0.0,0.0,28.21,33.43
27,603518,锦泓集团,9.08,10.06,0.83,131284.0,118076730.0,7.03,9.08,8.5,8.5,8.25,0.84,3.82,8.84,0.87,3147908735.0,3124000641.0,0.0,0.0,6.7,-4.32
28,603577,汇金通,10.29,10.05,0.94,32219.0,33153042.0,0.0,10.29,10.29,10.29,9.35,0.33,0.95,58.34,1.86,3489741339.0,3489741339.0,0.0,0.0,21.92,30.25
29,600616,金枫酒业,6.9,10.05,0.63,531453.0,354409546.0,9.41,6.9,6.31,6.45,6.27,1.43,7.94,406.3,2.35,4616134155.0,4616134155.0,0.0,0.0,31.68,21.05
30,002549,凯美特气,11.29,10.04,1.03,968048.0,1077575005.46,5.17,11.29,10.76,10.76,10.26,0.93,13.98,61.81,3.88,7850477802.0,7816739049.0,0.0,0.0,70.54,84.18
31,002471,中超控股,5.7,10.04,0.52,3902671.0,2147652810.0,6.56,5.7,5.36,5.36,5.18,1.24,29.91,-96.39,4.51,7803300000.0,7438481549.0,0.0,0.0,107.27,108.79
32,000565,渝三峡Ａ,11.73,10.04,1.07,1093005.0,1226209520.98,11.73,11.73,10.48,10.52,10.66,1.31,25.21,242.19,4.08,5086036741.0,5086036741.0,0.0,0.0,116.42,116.82
33,002103,广博股份,11.51,10.04,1.05,724904.0,804835397.21,11.28,11.51,10.33,10.33,10.46,0.89,19.22,51.4,5.7,6149481689.0,4340135414.0,0.0,0.0,9.51,21.8
34,603639,海利尔,14.8,10.04,1.35,89185.0,127680315.0,10.33,14.8,13.41,13.51,13.45,4.32,2.62,11.99,1.42,5030495373.0,5030199373.0,0.0,0.0,18.68,19.35
35,600644,乐山电力,16.78,10.03,1.53,1095650.0,1774205746.0,12.39,16.78,14.89,14.9,15.25,1.01,20.35,-2015.25,4.75,9704223326.0,9034363058.0,0.0,0.0,163.84,174.18
36,603333,尚纬股份,8.23,10.03,0.75,35387.0,29123723.0,0.0,8.23,8.23,8.23,7.48,0.32,0.57,-88.23,2.46,5115172033.0,5115172033.0,0.0,0.0,62.01,47.76
37,002846,英联股份,12.83,10.03,1.17,236966.0,295501417.62,9.61,12.83,11.71,11.71,11.66,0.76,9.22,121.98,3.88,5388518350.0,3297542172.0,0.0,0.0,45.46,56.08
38,603599,广信股份,11.86,10.02,1.08,308493.0,355922386.0,10.58,11.86,10.72,10.77,10.78,6.32,3.39,16.76,1.09,10795794432.0,10795794432.0,0.0,0.0,3.67,-1.58
39,605033,美邦股份,21.31,10.02,1.94,161430.0,317835193.0,15.54,21.31,18.3,18.52,19.37,1.42,11.94,24.05,2.5,2881112000.0,2881112000.0,0.0,0.0,9.28,77.14
40,603332,苏州龙杰,19.77,10.02,1.8,424376.0,826130431.0,6.96,19.77,18.52,18.77,17.97,1.08,19.62,81.52,3.34,4277183828.0,4277183828.0,0.0,0.0,111.22,129.62
41,002366,融发核电,6.81,10.02,0.62,337484.0,229826617.62,0.0,6.81,6.81,6.81,6.19,0.33,2.69,1138.09,3.05,14171185328.0,8556522496.0,0.0,0.0,39.26,48.37
42,002094,青岛金王,9.0,10.02,0.82,2294550.0,1972388261.7,12.96,9.0,7.94,8.09,8.18,1.33,33.23,177.95,4.18,6218077941.0,6214081941.0,0.0,0.0,54.91,63.64
43,003042,中农联合,17.24,10.02,1.57,113976.0,189642436.18,10.98,17.24,15.52,15.67,15.67,2.41,8.99,151.29,1.81,2456355200.0,2184569358.0,0.0,0.0,12.61,20.98
44,603697,有友食品,14.05,10.02,1.28,160038.0,219067504.0,9.4,14.05,12.85,12.85,12.77,1.45,3.74,29.85,3.46,6009073977.0,6009073977.0,0.0,0.0,66.08,40.92
45,603767,中马传动,16.71,10.01,1.52,320154.0,524982587.0,11.78,16.71,14.92,15.19,15.19,1.84,10.37,213.26,3.76,5157232365.0,5157232365.0,0.0,0.0,17.68,44.3
46,605151,西上海,19.13,10.01,1.74,66668.0,122770458.0,11.16,19.13,17.19,17.33,17.39,2.79,4.95,-84.45,1.91,2587843271.0,2574022267.0,0.0,0.0,12.27,19.49
47,600530,交大昂立,8.57,10.01,0.78,676650.0,572118675.0,12.45,8.57,7.6,7.6,7.79,0.97,8.73,-241.15,20.83,6641064400.0,6641064400.0,0.0,0.0,77.43,77.43
48,002882,金龙羽,26.15,10.01,2.38,599248.0,1467724480.49,14.26,26.15,22.76,22.98,23.77,1.11,24.28,76.14,5.2,11320335000.0,6454006973.0,0.0,0.0,52.03,62.62
49,605388,均瑶健康,7.69,10.01,0.7,53287.0,40977703.0,0.0,7.69,7.69,7.69,6.99,0.63,0.89,105.84,2.6,4617721960.0,4617721960.0,0.0,0.0,22.45,22.26
50,001332,锡装股份,40.57,10.01,3.69,37194.0,150601029.69,4.2,40.57,39.02,40.57,36.88,3.52,13.78,24.06,1.87,4462700000.0,1095390000.0,0.0,0.0,21.5,17.87
51,603390,通达电气,14.51,10.01,1.32,789492.0,1122140686.0,9.25,14.51,13.29,13.36,13.19,1.98,22.57,68.08,3.18,5102760488.0,5074948895.0,0.0,0.0,30.84,32.15
52,601956,东贝集团,7.91,10.01,0.72,1225709.0,919130724.0,12.38,7.91,7.02,7.16,7.19,1.67,19.81,27.17,1.98,4918295936.0,4893347876.0,0.64,1.02,45.4,63.77
53,600990,四创电子,25.63,10.0,2.33,331749.0,812491924.0,9.7,25.63,23.37,23.53,23.3,1.85,12.33,-82.87,3.74,7004417882.0,6894795398.0,0.0,0.0,9.76,20.44
54,001230,劲旅环境,21.12,10.0,1.92,42892.0,89969011.04,7.08,21.12,19.76,19.76,19.2,2.56,7.93,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
55,603192,汇得科技,28.5,10.0,2.59,79977.0,227386842.0,1.89,28.5,28.01,28.49,25.91,1.78,5.77,52.01,2.55,4022879510.0,3952000010.0,0.0,0.0,71.58,92.05
56,603900,莱绅通灵,13.86,10.0,1.26,513696.0,675398742.0,11.59,13.86,12.4,12.83,12.6,0.93,15.04,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
57,603768,常青股份,13.86,10.0,1.26,181105.0,236692174.0,11.75,13.86,12.38,12.64,12.6,1.35,7.61,134.45,1.35,3298068178.0,3298068178.0,0.0,0.0,3.51,15.31
58,002556,辉隆股份,5.94,10.0,0.54,720395.0,419237990.69,10.56,5.94,5.37,5.4,5.4,6.24,7.7,17.17,1.59,5622317395.0,5554430519.0,0.0,0.0,8.59,6.64
59,000953,河化股份,8.15,9.99,0.74,670580.0,515830434.35,13.9,8.15,7.12,7.2,7.41,0.83,18.32,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
60,600189,泉阳泉,8.04,9.99,0.73,424969.0,336863244.0,6.57,8.04,7.56,7.56,7.31,3.73,5.94,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
61,603607,京华激光,32.04,9.99,2.91,190509.0,610118341.0,1.24,32.04,31.68,32.02,29.13,0.63,10.67,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
62,002215,诺 普 信,12.33,9.99,1.12,1542163.0,1823896160.29,8.74,12.33,11.35,11.55,11.21,2.8,19.79,4.94,3.01,12394008852.0,9609798740.0,0.0,0.0,37.15,9.8
63,603056,德邦股份,15.63,9.99,1.42,433148.0,673288625.0,3.59,15.63,15.12,15.47,14.21,3.22,4.25,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
64,601579,会稽山,23.46,9.99,2.13,154935.0,360892917.0,3.89,23.46,22.63,23.03,21.33,0.53,3.23,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
65,002286,保龄宝,12.33,9.99,1.12,536779.0,647386412.03,10.08,12.33,11.2,11.21,11.21,0.92,14.52,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
66,000561,烽火电子,10.79,9.99,0.98,1222468.0,1281704158.19,15.7,10.79,9.25,9.76,9.81,2.25,20.31,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
67,002258,利尔化学,11.57,9.98,1.05,614448.0,685972551.35,11.88,11.57,10.32,10.52,10.52,2.69,7.69,15.13,1.2,9261058728.0,9246169492.0,0.0,0.0,41.44,43.37
68,002907,华森制药,15.54,9.98,1.41,87424.0,132294057.41,10.19,15.54,14.1,14.1,14.13,1.14,2.83,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
69,603681,永冠新材,18.63,9.98,1.69,394707.0,684426393.0,15.88,18.63,15.94,16.01,16.94,3.09,20.65,68.1,1.41,3560770623.0,3560770623.0,0.0,0.0,32.98,44.53
70,603693,江苏新能,13.88,9.98,1.26,195278.0,267186704.0,5.39,13.88,13.2,13.2,12.62,0.61,2.19,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
71,000677,恒天海龙,6.4,9.97,0.58,1635802.0,975603869.93,14.43,6.4,5.56,5.75,5.82,1.15,18.93,106.06,10.67,5529458867.0,5529458867.0,0.0,0.0,60.0,56.1
72,002427,尤夫股份,9.72,9.95,0.88,1367014.0,1264202387.44,12.1,9.72,8.65,8.85,8.84,0.99,13.88,454.04,10.26,9578406592.0,9571836689.0,0.0,0.0,149.23,179.31
73,000639,西王食品,3.32,9.93,0.3,893970.0,286710254.59,9.93,3.32,3.02,3.02,3.02,0.91,8.28,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
74,300261,雅本化学,7.53,9.93,0.68,816743.0,602083978.31,16.06,7.91,6.81,6.86,6.85,3.19,8.72,-142.16,3.64,7253720317.0,7056207709.0,-0.53,-0.66,10.41,9.93
75,002437,誉衡药业,2.89,9.89,0.26,1942506.0,552449920.29,7.98,2.89,2.68,2.69,2.63,1.23,9.24,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
76,000078,海王生物,2.57,9.83,0.23,671699.0,169667242.45,10.26,2.57,2.33,2.34,2.34,3.42,2.56,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
77,605196,华通线缆,16.01,9.21,1.35,236791.0,370566402.0,10.16,16.13,14.64,15.09,14.66,2.69,4.63,49.09,2.56,8188839324.0,8179201304.0,0.13,-0.62,34.88,37.07
78,600708,光明地产,3.58,9.15,0.3,1074487.0,383642191.0,9.45,3.61,3.3,3.3,3.28,5.46,4.83,-9.97,0.83,7978519540.0,7966494420.0,-0.56,-0.56,8.16,-3.76
79,300804,广康生化,28.95,9.12,2.42,46188.0,129587444.65,13.23,29.78,26.27,26.52,26.53,3.29,16.8,31.3,1.6,2142300000.0,796125000.0,0.52,-0.69,18.74,28.32
80,300997,欢乐家,17.65,9.09,1.47,292792.0,519336953.3,13.91,19.18,16.93,16.93,16.18,2.02,7.59,56.36,7.42,7721406834.0,6813028068.0,-0.73,-0.17,19.66,16.42
81,002345,潮宏基,13.01,8.96,1.07,687918.0,878913629.46,10.89,13.13,11.83,12.12,11.94,1.28,7.93,15.3,3.11,11559550318.0,11279726789.0,0.0,0.0,93.89,123.92
82,000066,中国长城,15.84,8.94,1.3,3219887.0,4991138400.62,10.87,15.99,14.41,14.41,14.54,6.92,9.98,-80.08,4.67,51096657554.0,51093343034.0,-0.25,0.06,-8.28,8.72
83,300815,玉禾田,18.65,8.87,1.52,247407.0,456185156.38,13.19,19.27,17.01,17.12,17.13,2.37,6.4,11.52,1.73,7433740800.0,7214536757.0,0.05,-0.16,11.48,19.63
84,600059,古越龙山,11.55,8.25,0.88,1088843.0,1241124065.0,9.37,11.74,10.74,10.87,10.67,2.38,11.95,44.6,1.79,10528314870.0,10528314870.0,0.7,0.61,38.66,30.07
85,688277,天智航-U,12.89,8.23,0.98,108951.0,136508892.0,10.08,13.0,11.8,11.91,11.91,3.1,2.41,-110.47,4.37,5834898112.0,5834898112.0,-0.77,-0.23,-11.47,29.03
86,300455,航天智装,13.38,7.82,0.97,339481.0,447236697.86,12.73,13.95,12.37,12.44,12.41,5.03,4.79,454.47,5.16,9603734984.0,9481368194.0,-0.15,-0.67,-3.88,3.24
87,300558,贝达药业,55.98,7.82,4.06,191662.0,1048240369.47,9.17,56.37,51.61,51.87,51.92,1.9,4.57,58.83,4.18,23552680531.0,23476584790.0,-0.07,-0.02,3.97,3.8
88,688108,赛诺医疗,10.63,7.7,0.76,219808.0,228655359.0,10.74,10.8,9.74,9.86,9.87,4.66,5.32,370.04,5.05,4395037280.0,4395037280.0,-0.09,-0.09,2.51,8.91
89,688180,君实生物-U,30.92,7.62,2.19,164757.0,501481891.0,10.06,31.41,28.52,28.69,28.73,1.98,2.15,-32.44,5.42,30477530811.0,23639854183.0,-0.1,-0.1,-2.31,13.14
90,301110,青木科技,50.7,7.6,3.58,67059.0,335385575.09,11.86,52.0,46.41,47.05,47.12,1.23,13.82,117.1,3.28,4691541383.0,2460994883.0,0.0,-0.22,-5.78,-17.61
91,832786,骑士乳业,11.51,7.47,0.8,356012.0,417341497.01,14.75,12.34,10.76,10.76,10.71,1.77,32.51,56.47,3.33,2406200030.0,1260402205.0,0.26,0.09,44.42,63.96
92,300497,富祥药业,9.16,7.39,0.63,294870.0,267012309.16,10.2,9.36,8.49,8.52,8.53,3.23,6.54,562.58,2.31,5038044279.0,4127177837.0,-0.11,-0.33,6.88,9.83
93,301509,金凯生科,38.3,7.28,2.6,108613.0,402098703.73,8.94,38.46,35.27,36.43,35.7,1.03,19.14,24.32,2.15,4613107423.0,2173177542.0,0.24,0.74,45.52,47.99
94,002391,长青股份,6.0,7.14,0.4,371424.0,219711778.5,10.18,6.15,5.58,5.58,5.6,5.32,8.0,58.38,0.92,3897555300.0,2784724866.0,-0.33,-0.5,18.11,19.76
95,002190,成飞集成,36.74,7.08,2.43,786800.0,2795822941.08,11.43,37.7,33.78,34.17,34.31,0.99,21.93,6804.16,3.88,13179716062.0,13179716062.0,0.11,0.08,111.39,89.97
96,000573,粤宏远Ａ,5.14,7.08,0.34,845938.0,426338687.82,7.5,5.18,4.82,4.88,4.8,1.13,13.36,7.26,1.93,3280762305.0,3253439170.0,0.19,0.19,-4.28,71.91
97,600187,国中水务,3.49,7.06,0.23,1885846.0,655353733.0,10.12,3.59,3.26,3.26,3.26,2.31,11.69,-1376.27,1.76,5632096049.0,5632096049.0,0.0,0.29,-6.68,3.87
98,301075,多瑞医药,29.1,6.99,1.9,119054.0,329460344.53,18.31,31.28,26.3,27.04,27.2,2.74,14.88,-37.31,3.52,2328000000.0,2328000000.0,0.69,-0.1,46.97,61.94
99,832802,保丽洁,24.23,6.88,1.56,52215.0,128402252.26,16.37,26.6,22.89,23.5,22.67,1.56,30.72,94.94,3.63,1528508359.0,411883783.0,-0.08,0.12,31.47,55.92
100,688356,键凯科技,67.6,6.86,4.34,24224.0,162151310.0,10.99,69.7,62.75,63.69,63.26,1.79,3.99,86.28,3.21,4099987320.0,4099987320.0,-0.09,-0.06,4.26,18.72
101,300158,振东制药,4.38,6.83,0.28,752071.0,328449140.96,11.46,4.57,4.1,4.1,4.1,1.58,7.5,951.3,1.2,4403300531.0,4391112774.0,-0.23,-0.23,3.3,1.39
102,300106,西部牧业,11.47,6.8,0.73,353286.0,406625821.82,13.87,12.35,10.86,10.88,10.74,1.97,16.72,-61.75,5.87,2423981596.0,2423981596.0,0.35,0.79,18.49,30.64
103,301002,崧盛股份,18.77,6.71,1.18,77415.0,146113467.32,10.23,19.5,17.7,17.85,17.59,4.05,10.6,-16043.09,3.06,2306391999.0,1371230713.0,-0.05,0.0,3.13,10.48
104,603686,福龙马,14.67,6.54,0.9,783717.0,1146000266.0,9.66,15.15,13.82,13.85,13.77,1.98,18.87,24.0,1.79,6094364027.0,6094364027.0,0.0,-0.27,22.97,41.06
105,603719,良品铺子,13.41,6.43,0.81,264397.0,352581133.0,7.06,13.61,12.72,12.72,12.6,3.07,6.59,-37.19,2.44,5377410000.0,5377410000.0,0.07,0.07,5.76,-5.63
106,300927,江天化学,36.51,6.35,2.18,201705.0,701619381.87,14.16,37.76,32.9,34.34,34.33,0.94,14.32,1609.3,5.46,5270583600.0,5143846620.0,0.63,0.88,99.62,121.68
107,688331,荣昌生物,58.99,6.31,3.5,74907.0,425895578.0,12.76,61.19,54.11,55.0,55.49,1.01,4.62,-31.6,18.03,32126440255.0,9569586209.0,-0.27,-0.35,81.28,95.91
108,605178,时空科技,18.91,6.24,1.11,77571.0,142719080.0,7.87,19.04,17.64,18.18,17.8,1.41,7.82,-13.17,1.44,1876847756.0,1876847756.0,0.32,0.75,17.6,31.59
109,688121,卓然股份,12.46,6.22,0.73,100283.0,120926434.0,12.53,12.95,11.48,11.73,11.73,2.78,7.08,-87.39,1.15,2910830477.0,1764070191.0,-0.56,0.08,4.79,15.69
110,603683,晶华新材,15.19,6.22,0.89,179563.0,267842086.0,9.44,15.6,14.25,14.26,14.3,1.63,6.94,58.55,2.79,4400528737.0,3931039680.0,-0.72,-1.3,43.03,68.03
111,301009,可靠股份,14.88,6.21,0.87,305623.0,441162199.51,9.99,15.12,13.72,13.86,14.01,0.89,23.41,54.4,2.99,4045276800.0,1942698680.0,-0.27,0.34,33.09,39.2
112,002224,三 力 士,4.86,6.11,0.28,1585619.0,789178919.1,9.83,5.04,4.59,4.65,4.58,22.1,19.66,55.88,1.35,4384285335.0,3919008593.0,-0.21,-0.41,7.28,12.5
113,872895,花溪科技,29.57,6.1,1.7,22833.0,66093121.53,8.5,29.9,27.53,27.53,27.87,0.98,7.95,-141.42,8.55,1671414680.0,849750133.0,0.0,0.17,81.3,144.18
114,830946,森萱医药,14.05,6.04,0.8,241641.0,341091606.41,12.75,14.7,13.01,13.25,13.25,1.05,5.66,51.65,5.16,5998202677.0,5996358615.0,0.43,0.36,43.51,62.05
115,688382,益方生物-U,23.89,5.8,1.31,94787.0,222068468.0,5.98,23.93,22.58,22.58,22.58,0.83,2.36,-60.07,7.8,13816252193.0,9587008360.0,0.08,0.04,37.85,79.62
116,833781,瑞奇智造,14.85,5.77,0.81,510237.0,710126233.09,27.07,16.65,12.85,13.21,14.04,3.01,49.98,-332.4,5.66,2295320752.0,1515921116.0,1.5,0.0,86.79,104.83
117,688663,新风光,28.81,5.76,1.57,50509.0,144840244.0,6.98,29.28,27.38,27.45,27.24,3.04,3.59,36.05,2.89,4051268826.0,4051268826.0,0.07,0.14,8.84,32.7
118,839725,惠丰钻石,30.4,5.74,1.65,68568.0,216853460.46,8.87,32.55,30.0,30.0,28.75,1.87,16.3,-241.75,4.44,2774760000.0,1279163965.0,-0.2,-0.43,-16.18,-21.73
119,688679,通源环境,17.03,5.71,0.92,48014.0,80463333.0,12.79,17.86,15.8,16.11,16.11,1.09,3.65,-217.62,1.98,2242675165.0,2242675165.0,-0.29,-0.12,54.82,62.19
120,603896,寿仙谷,22.41,5.71,1.21,92935.0,207462838.0,10.24,23.27,21.1,21.2,21.2,3.23,4.69,19.03,1.95,4442644858.0,4442644858.0,0.22,0.22,10.89,5.66
121,605016,百龙创园,28.46,5.68,1.53,106731.0,300197421.0,6.57,28.77,27.0,27.2,26.93,1.3,3.3,28.23,5.22,9195038944.0,9195038944.0,0.0,0.11,53.01,68.4
122,603365,水星家纺,18.54,5.64,0.99,37731.0,68667253.0,7.92,18.69,17.3,17.4,17.55,1.58,1.46,13.56,1.58,4869966690.0,4784497290.0,-0.05,-0.75,21.26,14.44
123,600476,湘邮科技,19.29,5.64,1.03,476907.0,928325643.0,7.89,20.09,18.65,19.0,18.26,3.07,29.61,139.87,21.15,3107040300.0,3107040300.0,-0.31,-0.31,4.78,29.03
124,601022,宁波远洋,10.15,5.62,0.54,650243.0,639205359.0,6.97,10.15,9.48,9.55,9.61,0.98,26.15,18.97,2.23,13282628340.0,2523628340.0,0.3,0.59,29.46,26.4
125,688136,科兴制药,42.52,5.59,2.25,40805.0,174174389.0,10.48,44.49,40.27,40.97,40.27,0.98,2.04,82.97,5.1,8488788470.0,8488788470.0,-0.09,0.26,110.81,94.51
126,300530,领湃科技,36.27,5.56,1.91,206048.0,724874605.24,18.8,38.97,32.51,33.01,34.36,1.12,13.02,-58.55,45.37,6236675610.0,5740612996.0,0.19,-1.12,50.69,114.24
127,300266,兴源环境,3.05,5.54,0.16,560633.0,165432767.1,7.61,3.08,2.86,2.89,2.89,1.29,3.61,-45.8,72.51,4739112308.0,4736389725.0,0.33,-0.65,8.54,7.02
128,002973,侨银股份,12.23,5.52,0.64,111909.0,134432382.0,6.47,12.29,11.54,11.64,11.59,2.57,5.02,18.48,2.02,4997979835.0,2726054648.0,0.25,0.16,-11.7,15.6
129,002809,红墙股份,15.15,5.5,0.79,466581.0,685943463.31,13.86,15.7,13.71,14.18,14.36,1.28,33.88,313.87,1.96,3184969592.0,2086687568.0,-0.2,-1.17,78.03,91.05
130,002250,联化科技,6.91,5.5,0.36,496887.0,335352706.52,10.08,7.09,6.43,6.56,6.55,2.25,5.48,31.67,0.98,6297311838.0,6264151018.0,0.0,-0.29,-0.14,25.41
131,301391,卡莱特,38.27,5.49,1.99,32930.0,128076593.49,10.97,40.98,37.0,37.95,36.28,5.9,6.68,288.49,1.75,3636216817.0,1887349879.0,0.05,0.13,-6.66,3.4
132,301256,华融化学,12.89,5.48,0.67,335991.0,430533077.07,9.82,13.2,12.0,12.07,12.22,1.37,7.0,98.5,3.54,6187200000.0,6187200000.0,0.0,-0.31,53.64,69.38
133,300179,四方达,9.83,5.47,0.51,400910.0,396185124.28,7.4,10.19,9.5,9.62,9.32,1.83,10.67,34.95,4.1,4776483799.0,3692539087.0,0.1,-0.1,-5.57,-12.62
134,300871,回盛生物,25.29,5.46,1.31,298944.0,742841745.73,8.92,25.65,23.51,24.2,23.98,0.79,14.77,28.75,2.64,5116990367.0,5116990367.0,-0.43,-0.55,124.2,151.39
135,603041,美思德,12.42,5.43,0.64,186904.0,229927238.0,12.56,12.96,11.48,11.72,11.78,2.9,10.21,46.99,1.52,2274694335.0,2274694335.0,-0.08,-0.16,5.79,16.18
136,838262,太湖雪,27.72,5.4,1.42,48321.0,133063976.98,6.31,28.28,26.62,26.78,26.3,1.59,15.49,59.25,5.96,1915845208.0,864459482.0,0.14,0.11,51.06,46.98
