序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,300509,新美星,8.7,11.11,0.87,424954.0,378925934.02,18.39,9.4,7.96,7.96,7.83,8.7,17.2,30.46,4.26,2578680000.0,2149800650.0,0.12,0.58,-9.09,25.54
17,300204,舒泰神,19.21,11.04,1.91,614823.0,1140839175.54,20.4,20.13,16.6,16.8,17.3,1.21,13.03,-982.64,9.63,9178010782.0,9066722372.0,-1.64,-2.39,152.43,159.24
18,870866,XD绿亨科,11.25,10.84,1.1,175632.0,193469733.61,15.67,11.65,10.06,10.23,10.15,3.27,18.76,129.04,2.74,2027316375.0,1053109541.0,0.09,-0.35,37.03,59.12
19,301093,华兰股份,32.34,10.56,3.09,96107.0,299528835.86,11.93,32.65,29.16,29.74,29.25,4.38,7.62,55.56,1.8,4084831184.0,4078202293.0,-0.12,-0.06,29.05,35.88
20,300261,雅本化学,7.57,10.51,0.72,835571.0,616291826.51,16.06,7.91,6.81,6.86,6.85,3.18,8.92,-142.91,3.66,7292252695.0,7093690884.0,0.4,0.13,11.0,10.51
21,600172,黄河旋风,4.36,10.1,0.4,832292.0,360361472.0,4.55,4.36,4.18,4.31,3.96,1.54,6.52,-9.39,4.68,6287924315.0,5564475070.0,0.0,0.0,-1.36,4.81
22,002574,明牌珠宝,6.77,10.08,0.62,611278.0,392678441.0,11.54,6.77,6.06,6.09,6.15,0.96,11.58,-23.5,1.17,3574560000.0,3574560000.0,0.0,0.0,41.63,46.85
23,600468,百利电气,6.55,10.08,0.6,2172440.0,1347734468.0,10.08,6.55,5.95,6.05,5.95,1.26,19.97,55.7,3.64,7124666353.0,7124666353.0,0.0,0.0,49.54,39.36
24,600192,长城电工,8.09,10.07,0.74,528150.0,424712979.0,5.17,8.09,7.71,7.72,7.35,9.18,11.96,-22.38,3.14,3573741320.0,3573741320.0,0.0,0.0,18.45,40.21
25,000903,云内动力,4.59,10.07,0.42,565295.0,259470304.02,0.0,4.59,4.59,4.59,4.17,0.25,2.94,-90.94,5.55,8949440504.0,8814000964.0,0.0,0.0,28.21,33.43
26,002259,升达林业,4.48,10.07,0.41,323549.0,140323042.51,11.79,4.48,4.0,4.01,4.07,0.61,4.3,74.12,12.68,3370430636.0,3370430636.0,0.0,0.0,77.78,88.24
27,603518,锦泓集团,9.08,10.06,0.83,131459.0,118235630.0,7.03,9.08,8.5,8.5,8.25,0.82,3.82,8.84,0.87,3147908735.0,3124000641.0,0.0,0.0,6.7,-4.32
28,600616,金枫酒业,6.9,10.05,0.63,533449.0,355786786.0,9.41,6.9,6.31,6.45,6.27,1.4,7.97,406.3,2.35,4616134155.0,4616134155.0,0.0,0.0,31.68,21.05
29,603577,汇金通,10.29,10.05,0.94,32282.0,33217869.0,0.0,10.29,10.29,10.29,9.35,0.33,0.95,58.34,1.86,3489741339.0,3489741339.0,0.0,0.0,21.92,30.25
30,000565,渝三峡Ａ,11.73,10.04,1.07,1096533.0,1230347864.98,11.73,11.73,10.48,10.52,10.66,1.29,25.29,242.19,4.08,5086036741.0,5086036741.0,0.0,0.0,116.42,116.82
31,002549,凯美特气,11.29,10.04,1.03,968725.0,1078339338.46,5.17,11.29,10.76,10.76,10.26,0.91,13.99,61.81,3.88,7850477802.0,7816739049.0,0.0,0.0,70.54,84.18
32,603639,海利尔,14.8,10.04,1.35,89455.0,128079915.0,10.33,14.8,13.41,13.51,13.45,4.24,2.63,11.99,1.42,5030495373.0,5030199373.0,0.0,0.0,18.68,19.35
33,002471,中超控股,5.7,10.04,0.52,3903939.0,2148375570.0,6.56,5.7,5.36,5.36,5.18,1.21,29.92,-96.39,4.51,7803300000.0,7438481549.0,0.0,0.0,107.27,108.79
34,002103,广博股份,11.51,10.04,1.05,725321.0,805315364.21,11.28,11.51,10.33,10.33,10.46,0.87,19.24,51.4,5.7,6149481689.0,4340135414.0,0.0,0.0,9.51,21.8
35,603333,尚纬股份,8.23,10.03,0.75,35648.0,29338526.0,0.0,8.23,8.23,8.23,7.48,0.32,0.57,-88.23,2.46,5115172033.0,5115172033.0,0.0,0.0,62.01,47.76
36,002846,英联股份,12.83,10.03,1.17,237165.0,295756734.62,9.61,12.83,11.71,11.71,11.66,0.75,9.23,121.98,3.88,5388518350.0,3297542172.0,0.0,0.0,45.46,56.08
37,600644,乐山电力,16.78,10.03,1.53,1096675.0,1775925696.0,12.39,16.78,14.89,14.9,15.25,0.99,20.37,-2015.25,4.75,9704223326.0,9034363058.0,0.0,0.0,163.84,174.18
38,003042,中农联合,17.24,10.02,1.57,116423.0,193860546.98,10.98,17.24,15.52,15.67,15.67,2.41,9.19,151.29,1.81,2456355200.0,2184569358.0,0.0,0.0,12.61,20.98
39,605033,美邦股份,21.31,10.02,1.94,161754.0,318525637.0,15.54,21.31,18.3,18.52,19.37,1.39,11.96,24.05,2.5,2881112000.0,2881112000.0,0.0,0.0,9.28,77.14
40,002366,融发核电,6.81,10.02,0.62,338448.0,230483101.62,0.0,6.81,6.81,6.81,6.19,0.32,2.69,1138.09,3.05,14171185328.0,8556522496.0,0.0,0.0,39.26,48.37
41,603697,有友食品,14.05,10.02,1.28,160054.0,219089984.0,9.4,14.05,12.85,12.85,12.77,1.42,3.74,29.85,3.46,6009073977.0,6009073977.0,0.0,0.0,66.08,40.92
42,603332,苏州龙杰,19.77,10.02,1.8,424699.0,826769002.0,6.96,19.77,18.52,18.77,17.97,1.05,19.63,81.52,3.34,4277183828.0,4277183828.0,0.0,0.0,111.22,129.62
43,002094,青岛金王,9.0,10.02,0.82,2306399.0,1983052721.7,12.96,9.0,7.94,8.09,8.18,1.31,33.4,177.95,4.18,6218077941.0,6214081941.0,0.0,0.0,54.91,63.64
44,603599,广信股份,11.86,10.02,1.08,328512.0,379664019.0,10.58,11.86,10.72,10.77,10.78,6.58,3.61,16.76,1.09,10795794432.0,10795794432.0,0.0,0.0,3.67,-1.58
45,605388,均瑶健康,7.69,10.01,0.7,53387.0,41054603.0,0.0,7.69,7.69,7.69,6.99,0.61,0.89,105.84,2.6,4617721960.0,4617721960.0,0.0,0.0,22.45,22.26
46,605151,西上海,19.13,10.01,1.74,66756.0,122938802.0,11.16,19.13,17.19,17.33,17.39,2.74,4.96,-84.45,1.91,2587843271.0,2574022267.0,0.0,0.0,12.27,19.49
47,601956,东贝集团,7.91,10.01,0.72,1230021.0,922541832.0,12.38,7.91,7.02,7.16,7.19,1.64,19.88,27.17,1.98,4918295936.0,4893347876.0,0.0,0.0,45.4,63.77
48,001332,锡装股份,40.57,10.01,3.69,37202.0,150633485.69,4.2,40.57,39.02,40.57,36.88,3.46,13.78,24.06,1.87,4462700000.0,1095390000.0,0.0,0.0,21.5,17.87
49,002882,金龙羽,26.15,10.01,2.38,599766.0,1469079050.49,14.26,26.15,22.76,22.98,23.77,1.08,24.3,76.14,5.2,11320335000.0,6454006973.0,0.0,0.0,52.03,62.62
50,603390,通达电气,14.51,10.01,1.32,790858.0,1124122752.0,9.25,14.51,13.29,13.36,13.19,1.94,22.61,68.08,3.18,5102760488.0,5074948895.0,0.0,0.0,30.84,32.15
51,603767,中马传动,16.71,10.01,1.52,341879.0,561284009.0,11.78,16.71,14.92,15.19,15.19,1.92,11.08,213.26,3.76,5157232365.0,5157232365.0,0.0,0.0,17.68,44.3
52,600530,交大昂立,8.57,10.01,0.78,676977.0,572398914.0,12.45,8.57,7.6,7.6,7.79,0.94,8.74,-241.15,20.83,6641064400.0,6641064400.0,0.0,0.0,77.43,77.43
53,600990,四创电子,25.63,10.0,2.33,332262.0,813806743.0,9.7,25.63,23.37,23.53,23.3,1.82,12.35,-82.87,3.74,7004417882.0,6894795398.0,0.0,0.0,9.76,20.44
54,603192,汇得科技,28.5,10.0,2.59,79996.0,227440992.0,1.89,28.5,28.01,28.49,25.91,1.74,5.77,52.01,2.55,4022879510.0,3952000010.0,0.0,0.0,71.58,92.05
55,002556,辉隆股份,5.94,10.0,0.54,722444.0,420455096.69,10.56,5.94,5.37,5.4,5.4,6.1,7.73,17.17,1.59,5622317395.0,5554430519.0,0.0,0.0,8.59,6.64
56,603900,莱绅通灵,13.86,10.0,1.26,543980.0,717372366.0,11.59,13.86,12.4,12.83,12.6,0.96,15.93,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
57,603768,常青股份,13.86,10.0,1.26,182362.0,238434376.0,11.75,13.86,12.38,12.64,12.6,1.33,7.66,134.45,1.35,3298068178.0,3298068178.0,0.0,0.0,3.51,15.31
58,001230,劲旅环境,21.12,10.0,1.92,43058.0,90319603.04,7.08,21.12,19.76,19.76,19.2,2.52,7.96,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
59,002215,诺 普 信,12.33,9.99,1.12,1554163.0,1838691543.79,8.74,12.33,11.35,11.55,11.21,2.75,19.94,4.94,3.01,12394008852.0,9609798740.0,0.0,0.0,37.15,9.8
60,600189,泉阳泉,8.04,9.99,0.73,426238.0,337883520.0,6.57,8.04,7.56,7.56,7.31,3.65,5.96,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
61,000953,河化股份,8.15,9.99,0.74,671800.0,516824734.35,13.9,8.15,7.12,7.2,7.41,0.81,18.35,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
62,603607,京华激光,32.04,9.99,2.91,190624.0,610486801.0,1.24,32.04,31.68,32.02,29.13,0.61,10.68,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
63,601579,会稽山,23.46,9.99,2.13,154954.0,360937491.0,3.89,23.46,22.63,23.03,21.33,0.51,3.23,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
64,000561,烽火电子,10.79,9.99,0.98,1223436.0,1282748630.19,15.7,10.79,9.25,9.76,9.81,2.2,20.33,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
65,002286,保龄宝,12.33,9.99,1.12,537911.0,648782168.03,10.08,12.33,11.2,11.21,11.21,0.91,14.55,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
66,603056,德邦股份,15.63,9.99,1.42,433204.0,673376153.0,3.59,15.63,15.12,15.47,14.21,3.15,4.25,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
67,603693,江苏新能,13.88,9.98,1.26,195744.0,267833512.0,5.39,13.88,13.2,13.2,12.62,0.6,2.2,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
68,603681,永冠新材,18.63,9.98,1.69,394906.0,684797130.0,15.88,18.63,15.94,16.01,16.94,3.02,20.66,68.1,1.41,3560770623.0,3560770623.0,0.0,0.0,32.98,44.53
69,002258,利尔化学,11.57,9.98,1.05,620232.0,692665564.95,11.88,11.57,10.32,10.52,10.52,2.65,7.76,15.13,1.2,9261058728.0,9246169492.0,0.0,0.0,41.44,43.37
70,002907,华森制药,15.54,9.98,1.41,87620.0,132598641.41,10.19,15.54,14.1,14.1,14.13,1.11,2.84,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
71,000677,恒天海龙,6.4,9.97,0.58,1643858.0,980759869.93,14.43,6.4,5.56,5.75,5.82,1.13,19.03,106.06,10.67,5529458867.0,5529458867.0,0.0,0.0,60.0,56.1
72,002427,尤夫股份,9.72,9.95,0.88,1368415.0,1265564159.44,12.1,9.72,8.65,8.85,8.84,0.97,13.9,454.04,10.26,9578406592.0,9571836689.0,0.0,0.0,149.23,179.31
73,000639,西王食品,3.32,9.93,0.3,895608.0,287254070.59,9.93,3.32,3.02,3.02,3.02,0.89,8.3,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
74,300438,鹏辉能源,26.02,9.93,2.35,358760.0,940721252.33,20.03,28.1,23.36,23.61,23.67,3.06,8.88,-72.79,2.6,13096994227.0,10516397785.0,-0.12,-0.5,-17.11,-7.44
75,002437,誉衡药业,2.89,9.89,0.26,1944985.0,553166351.29,7.98,2.89,2.68,2.69,2.63,1.2,9.26,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
76,000078,海王生物,2.57,9.83,0.23,678507.0,171416898.45,10.26,2.57,2.33,2.34,2.34,3.38,2.58,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
77,600708,光明地产,3.59,9.45,0.31,1083339.0,386818542.0,9.45,3.61,3.3,3.3,3.28,5.36,4.87,-9.99,0.83,8000805907.0,7988747198.0,0.28,0.28,8.46,-3.49
78,002345,潮宏基,13.05,9.3,1.11,698367.0,892522475.46,10.89,13.13,11.83,12.12,11.94,1.27,8.05,15.35,3.12,11595090826.0,11314406963.0,0.23,0.38,94.49,124.61
79,605196,华通线缆,16.01,9.21,1.35,241332.0,377844999.0,10.16,16.13,14.64,15.09,14.66,2.68,4.72,49.09,2.56,8188839324.0,8179201304.0,-0.06,-0.25,34.88,37.07
80,000066,中国长城,15.84,8.94,1.3,3279134.0,5084970151.62,10.87,15.99,14.41,14.41,14.54,6.89,10.17,-80.08,4.67,51096657554.0,51093343034.0,0.0,0.0,-8.28,8.72
81,300815,玉禾田,18.62,8.7,1.49,250504.0,461961991.9,13.19,19.27,17.01,17.12,17.13,2.33,6.48,11.5,1.73,7421783040.0,7202931604.0,-0.16,-0.16,11.3,19.44
82,300997,欢乐家,17.56,8.53,1.38,295788.0,524614325.3,13.91,19.18,16.93,16.93,16.18,1.98,7.66,56.07,7.38,7682034221.0,6778287415.0,-0.34,-0.73,19.05,15.83
83,300455,航天智装,13.45,8.38,1.04,350451.0,461966512.24,12.73,13.95,12.37,12.44,12.41,5.06,4.95,456.84,5.19,9653978739.0,9530971764.0,0.3,0.3,-3.38,3.78
84,688108,赛诺医疗,10.69,8.31,0.82,225273.0,234469654.0,10.74,10.8,9.74,9.86,9.87,4.65,5.45,372.12,5.08,4419844640.0,4419844640.0,0.28,0.56,3.09,9.53
85,688277,天智航-U,12.87,8.06,0.96,110827.0,138923288.0,10.08,13.0,11.8,11.91,11.91,3.09,2.45,-110.3,4.36,5825844740.0,5825844740.0,0.0,-0.08,-11.61,28.83
86,600059,古越龙山,11.53,8.06,0.86,1100700.0,1254848121.0,9.37,11.74,10.74,10.87,10.67,2.35,12.08,44.52,1.79,10510084022.0,10510084022.0,-0.77,-0.35,38.42,29.84
87,300804,广康生化,28.65,7.99,2.12,47969.0,134710490.55,13.23,29.78,26.27,26.52,26.53,3.35,17.44,30.98,1.58,2120100000.0,787875000.0,-0.38,-0.83,17.51,26.99
88,300558,贝达药业,56.03,7.92,4.11,195564.0,1070096268.03,9.17,56.37,51.61,51.87,51.92,1.89,4.66,58.88,4.18,23573717223.0,23497553515.0,0.04,0.07,4.07,3.89
89,603949,雪龙集团,24.29,7.81,1.76,242054.0,544086525.0,15.22,24.78,21.35,21.8,22.53,1.91,11.52,72.13,5.06,5128509957.0,5105886105.0,2.58,5.61,55.41,104.29
90,301110,青木科技,50.8,7.81,3.68,68122.0,340783018.29,11.86,52.0,46.41,47.05,47.12,1.22,14.03,117.33,3.29,4700794916.0,2465848916.0,0.04,0.16,-5.59,-17.45
91,872895,花溪科技,30.0,7.64,2.13,25339.0,73646172.88,15.68,31.9,27.53,27.53,27.87,1.06,8.82,-143.48,8.67,1695720000.0,862107000.0,1.45,1.45,83.94,147.73
92,300497,富祥药业,9.17,7.5,0.64,299595.0,271340660.16,10.2,9.36,8.49,8.52,8.53,3.21,6.65,563.19,2.31,5043544328.0,4131683489.0,0.11,0.0,7.0,9.95
93,688180,君实生物-U,30.85,7.38,2.12,166749.0,507638278.0,10.06,31.41,28.52,28.69,28.73,1.95,2.18,-32.37,5.41,30408532520.0,23586335755.0,-0.19,-0.19,-2.53,12.88
94,301075,多瑞医药,29.15,7.17,1.95,120402.0,333380856.53,18.31,31.28,26.3,27.04,27.2,2.71,15.05,-37.38,3.53,2332000000.0,2332000000.0,0.48,0.07,47.22,62.21
95,000573,粤宏远Ａ,5.14,7.08,0.34,861726.0,434441893.82,7.5,5.18,4.82,4.88,4.8,1.13,13.61,7.26,1.93,3280762305.0,3253439170.0,0.19,0.19,-4.28,71.91
96,300158,振东制药,4.39,7.07,0.29,761574.0,332621891.96,11.46,4.57,4.1,4.1,4.1,1.55,7.6,953.47,1.21,4413353729.0,4401138146.0,0.0,0.0,3.54,1.62
97,832802,保丽洁,24.27,7.06,1.6,52754.0,129706678.93,16.37,26.6,22.89,23.5,22.67,1.54,31.03,95.1,3.64,1531031691.0,412563740.0,0.37,0.17,31.69,56.18
98,002391,长青股份,5.99,6.96,0.39,385244.0,228011380.02,10.18,6.15,5.58,5.58,5.6,5.4,8.3,58.29,0.92,3891059375.0,2780083658.0,-0.33,0.17,17.91,19.56
99,603683,晶华新材,15.29,6.92,0.99,185112.0,276315930.0,9.44,15.6,14.25,14.26,14.3,1.63,7.15,58.93,2.81,4429498643.0,3956918809.0,-0.07,0.26,43.97,69.14
100,002190,成飞集成,36.68,6.91,2.37,797655.0,2835657933.38,11.43,37.7,33.78,34.17,34.31,0.99,22.24,6793.04,3.87,13158192301.0,13158192301.0,-0.33,0.11,111.05,89.66
101,688356,键凯科技,67.62,6.89,4.36,24444.0,163642650.0,10.99,69.7,62.75,63.69,63.26,1.77,4.03,86.3,3.21,4101200334.0,4101200334.0,-0.01,0.03,4.29,18.76
102,301002,崧盛股份,18.79,6.82,1.2,78546.0,148236400.32,10.23,19.5,17.7,17.85,17.59,4.01,10.75,-16060.18,3.07,2308849529.0,1372691800.0,-0.16,0.16,3.24,10.59
103,832786,骑士乳业,11.44,6.82,0.73,358878.0,420635883.16,14.75,12.34,10.76,10.76,10.71,1.74,32.77,56.13,3.31,2391566320.0,1252736857.0,-0.52,-0.61,43.54,62.96
104,601022,宁波远洋,10.26,6.76,0.65,720529.0,711867997.0,10.41,10.48,9.48,9.55,9.61,1.05,28.98,19.17,2.26,13426578007.0,2550978007.0,-1.16,-0.68,30.87,27.77
105,600187,国中水务,3.48,6.75,0.22,1901931.0,660955741.0,10.12,3.59,3.26,3.26,3.26,2.28,11.79,-1372.32,1.75,5615958238.0,5615958238.0,0.0,-0.29,-6.95,3.57
106,002809,红墙股份,15.33,6.75,0.97,475216.0,699191439.71,13.86,15.7,13.71,14.18,14.36,1.28,34.5,317.6,1.98,3222810815.0,2111479895.0,0.2,-0.65,80.14,93.32
107,301509,金凯生科,38.05,6.58,2.35,112110.0,415433010.33,8.94,38.46,35.27,36.43,35.7,1.03,19.76,24.16,2.13,4582995755.0,2158992310.0,-0.26,-0.08,44.57,47.02
108,301009,可靠股份,14.93,6.57,0.92,311627.0,450125338.51,9.99,15.12,13.72,13.86,14.01,0.89,23.87,54.59,3.0,4058869800.0,1949226566.0,-0.07,0.13,33.54,39.66
109,603686,福龙马,14.67,6.54,0.9,800056.0,1169971918.0,9.66,15.15,13.82,13.85,13.77,1.98,19.26,24.0,1.79,6094364027.0,6094364027.0,-0.14,0.34,22.97,41.06
110,688331,荣昌生物,59.07,6.45,3.58,76311.0,434174822.0,12.76,61.19,54.11,55.0,55.49,1.0,4.7,-31.65,18.06,32170008914.0,9582564119.0,0.32,0.29,81.53,96.18
111,839725,惠丰钻石,30.58,6.37,1.83,69231.0,218869193.62,8.87,32.55,30.0,30.0,28.75,1.85,16.45,-243.18,4.47,2791189500.0,1286737962.0,0.69,0.59,-15.69,-21.27
112,603719,良品铺子,13.4,6.35,0.8,269562.0,359501332.0,7.06,13.61,12.72,12.72,12.6,3.06,6.72,-37.16,2.43,5373400000.0,5373400000.0,0.07,-0.07,5.68,-5.7
113,688382,益方生物-U,24.0,6.29,1.42,97660.0,228952166.0,6.29,24.0,22.58,22.58,22.58,0.83,2.43,-60.35,7.84,13879868256.0,9631151136.0,0.21,0.46,38.49,80.45
114,688679,通源环境,17.12,6.27,1.01,48457.0,81219761.0,12.79,17.86,15.8,16.11,16.11,1.08,3.68,-218.77,1.99,2254527236.0,2254527236.0,0.47,0.53,55.64,63.05
115,300106,西部牧业,11.41,6.24,0.67,358751.0,412878296.82,13.87,12.35,10.86,10.88,10.74,1.96,16.98,-61.43,5.84,2411301657.0,2411301657.0,-0.35,-0.26,17.87,29.95
116,688121,卓然股份,12.45,6.14,0.72,107444.0,129857929.0,12.53,12.95,11.48,11.73,11.73,2.91,7.59,-87.32,1.15,2908494337.0,1762654404.0,0.0,-0.48,4.71,15.6
117,833781,瑞奇智造,14.89,6.05,0.85,516584.0,719516137.15,27.07,16.65,12.85,13.21,14.04,2.98,50.6,-333.3,5.68,2301503434.0,1520004405.0,0.61,0.27,87.3,105.38
118,603896,寿仙谷,22.46,5.94,1.26,94482.0,210931289.0,10.24,23.27,21.1,21.2,21.2,3.21,4.77,19.07,1.95,4452557051.0,4452557051.0,0.18,0.27,11.13,5.89
119,603365,水星家纺,18.59,5.93,1.04,39046.0,71110572.0,7.92,18.69,17.3,17.4,17.55,1.59,1.51,13.6,1.59,4883100365.0,4797400465.0,0.11,0.27,21.58,14.75
120,688136,科兴制药,42.65,5.91,2.38,41217.0,175932279.0,10.48,44.49,40.27,40.97,40.27,0.96,2.06,83.23,5.12,8514741963.0,8514741963.0,0.07,0.38,111.45,95.11
121,603970,中农立华,14.88,5.76,0.81,151904.0,220183699.0,8.53,15.17,13.97,14.24,14.07,1.15,5.65,18.54,2.54,3999745994.0,3999745994.0,0.34,0.34,7.05,4.79
122,000510,新金路,6.25,5.75,0.34,2164128.0,1319821577.63,10.83,6.48,5.84,6.01,5.91,2.05,35.67,-27.63,3.18,4053397431.0,3791655106.0,-0.48,0.97,67.56,73.61
123,301256,华融化学,12.92,5.73,0.7,343126.0,439747542.07,9.82,13.2,12.0,12.07,12.22,1.37,7.15,98.73,3.55,6201600000.0,6201600000.0,0.0,0.08,53.99,69.78
124,688663,新风光,28.8,5.73,1.56,51036.0,146358581.0,6.98,29.28,27.38,27.45,27.24,3.0,3.63,36.04,2.89,4049862624.0,4049862624.0,-0.07,-0.03,8.8,32.66
125,603065,宿迁联盛,9.44,5.71,0.51,354320.0,323876250.0,6.16,9.48,8.93,9.4,8.93,5.25,18.02,127.06,1.92,3955053880.0,1856597415.0,1.61,5.59,21.81,29.85
126,300871,回盛生物,25.35,5.71,1.37,306011.0,760756416.01,8.92,25.65,23.51,24.2,23.98,0.8,15.12,28.82,2.64,5129130320.0,5129130320.0,-0.16,0.16,124.73,151.99
127,603041,美思德,12.45,5.69,0.67,188726.0,232193925.0,12.56,12.96,11.48,11.72,11.78,2.87,10.3,47.1,1.52,2280188765.0,2280188765.0,0.0,0.24,6.05,16.46
128,830946,森萱医药,14.0,5.66,0.75,247826.0,349802611.61,12.75,14.7,13.01,13.25,13.25,1.06,5.81,51.47,5.14,5976856760.0,5975019260.0,-1.06,-0.36,43.0,61.48
129,838262,太湖雪,27.77,5.59,1.47,49151.0,135366037.7,6.31,28.28,26.62,26.78,26.3,1.58,15.76,59.36,5.97,1919300917.0,866018752.0,0.07,0.18,51.34,47.24
130,300179,四方达,9.84,5.58,0.52,409453.0,404585418.28,7.4,10.19,9.5,9.62,9.32,1.83,10.9,34.99,4.1,4781342887.0,3696295484.0,0.0,0.1,-5.48,-12.53
131,605016,百龙创园,28.43,5.57,1.5,108709.0,305824991.0,6.57,28.77,27.0,27.2,26.93,1.29,3.36,28.2,5.22,9185346352.0,9185346352.0,-0.14,-0.11,52.85,68.22
132,300927,江天化学,36.22,5.51,1.89,205403.0,715104409.87,14.16,37.76,32.9,34.34,34.33,0.93,14.58,1596.52,5.42,5228719200.0,5102988895.0,-0.63,-0.71,98.03,119.91
133,688388,嘉元科技,17.81,5.51,0.93,110365.0,190761350.0,7.64,17.87,16.58,16.86,16.88,2.53,2.59,77.6,1.12,7591319475.0,7591319475.0,0.11,-0.06,-8.29,20.91
134,002250,联化科技,6.91,5.5,0.36,520624.0,351774294.38,10.08,7.09,6.43,6.56,6.55,2.3,5.74,31.67,0.98,6297311838.0,6264151018.0,-0.14,0.0,-0.14,25.41
135,605300,佳禾食品,15.38,5.49,0.8,202095.0,310035265.0,8.37,16.0,14.78,14.87,14.58,2.15,5.05,447.26,2.44,6988650422.0,6152153800.0,0.39,0.52,0.98,14.43
136,301391,卡莱特,38.27,5.49,1.99,33457.0,130095040.75,10.97,40.98,37.0,37.95,36.28,5.84,6.78,288.49,1.75,3636216817.0,1887349879.0,-0.03,0.0,-6.66,3.4
