序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,688178,万德斯,26.78,11.21,2.7,45057.0,116806591.0,14.45,27.35,23.87,23.87,24.08,2.92,5.3,-108.62,2.22,2279906355.0,2276242262.0,-0.04,-0.11,69.28,114.41
20,300438,鹏辉能源,26.27,10.98,2.6,327946.0,860291480.89,20.03,28.1,23.36,23.61,23.67,3.06,8.11,-73.49,2.62,13222830067.0,10617439270.0,-0.42,-0.42,-16.31,-6.55
21,600172,黄河旋风,4.36,10.1,0.4,819877.0,354948593.0,4.55,4.36,4.18,4.31,3.96,1.67,6.42,-9.39,4.68,6287924315.0,5564475070.0,0.0,0.0,-1.36,4.81
22,002574,明牌珠宝,6.77,10.08,0.62,606787.0,389638034.0,11.54,6.77,6.06,6.09,6.15,1.05,11.49,-23.5,1.17,3574560000.0,3574560000.0,0.0,0.0,41.63,46.85
23,600468,百利电气,6.55,10.08,0.6,2167698.0,1344628065.0,10.08,6.55,5.95,6.05,5.95,1.38,19.93,55.7,3.64,7124666353.0,7124666353.0,0.0,0.0,49.54,39.36
24,002259,升达林业,4.48,10.07,0.41,322140.0,139691810.51,11.79,4.48,4.0,4.01,4.07,0.67,4.28,74.12,12.68,3370430636.0,3370430636.0,0.0,0.0,77.78,88.24
25,000903,云内动力,4.59,10.07,0.42,559780.0,256938919.02,0.0,4.59,4.59,4.59,4.17,0.27,2.92,-90.94,5.55,8949440504.0,8814000964.0,0.0,0.0,28.21,33.43
26,600192,长城电工,8.09,10.07,0.74,524427.0,421701072.0,5.17,8.09,7.71,7.72,7.35,10.02,11.87,-22.38,3.14,3573741320.0,3573741320.0,0.0,0.0,18.45,40.21
27,603518,锦泓集团,9.08,10.06,0.83,130458.0,117326722.0,7.03,9.08,8.5,8.5,8.25,0.89,3.79,8.84,0.87,3147908735.0,3124000641.0,0.0,0.0,6.7,-4.32
28,603577,汇金通,10.29,10.05,0.94,32107.0,33037794.0,0.0,10.29,10.29,10.29,9.35,0.35,0.95,58.34,1.86,3489741339.0,3489741339.0,0.0,0.0,21.92,30.25
29,600616,金枫酒业,6.9,10.05,0.63,529832.0,353290525.0,9.41,6.9,6.31,6.45,6.27,1.53,7.92,406.3,2.35,4616134155.0,4616134155.0,0.0,0.0,31.68,21.05
30,603639,海利尔,14.8,10.04,1.35,87020.0,124476707.0,10.33,14.8,13.41,13.51,13.45,4.53,2.56,11.99,1.42,5030495373.0,5030199373.0,0.0,0.0,18.68,19.35
31,000565,渝三峡Ａ,11.73,10.04,1.07,1087898.0,1220219009.98,11.73,11.73,10.48,10.52,10.66,1.4,25.09,242.19,4.08,5086036741.0,5086036741.0,0.0,0.0,116.42,116.82
32,002103,广博股份,11.51,10.04,1.05,723069.0,802723312.21,11.28,11.51,10.33,10.33,10.46,0.95,19.18,51.4,5.7,6149481689.0,4340135414.0,0.0,0.0,9.51,21.8
33,002471,中超控股,5.7,10.04,0.52,3897428.0,2144664157.5,6.56,5.7,5.36,5.36,5.18,1.33,29.87,-96.39,4.51,7803300000.0,7438481549.0,0.0,0.0,107.27,108.79
34,002549,凯美特气,11.29,10.04,1.03,966516.0,1075845377.46,5.17,11.29,10.76,10.76,10.26,0.99,13.96,61.81,3.88,7850477802.0,7816739049.0,0.0,0.0,70.54,84.18
35,603333,尚纬股份,8.23,10.03,0.75,35323.0,29071051.0,0.0,8.23,8.23,8.23,7.48,0.34,0.57,-88.23,2.46,5115172033.0,5115172033.0,0.0,0.0,62.01,47.76
36,002846,英联股份,12.83,10.03,1.17,236397.0,294771390.62,9.61,12.83,11.71,11.71,11.66,0.82,9.2,121.98,3.88,5388518350.0,3297542172.0,0.0,0.0,45.46,56.08
37,600644,乐山电力,16.78,10.03,1.53,1092422.0,1768789162.0,12.39,16.78,14.89,14.9,15.25,1.08,20.29,-2015.25,4.75,9704223326.0,9034363058.0,0.0,0.0,163.84,174.18
38,603332,苏州龙杰,19.77,10.02,1.8,423948.0,825285263.0,6.96,19.77,18.52,18.77,17.97,1.15,19.6,81.52,3.34,4277183828.0,4277183828.0,0.0,0.0,111.22,129.62
39,002094,青岛金王,9.0,10.02,0.82,2269029.0,1949420234.7,12.96,9.0,7.94,8.09,8.18,1.41,32.86,177.95,4.18,6218077941.0,6214081941.0,0.0,0.0,54.91,63.64
40,603697,有友食品,14.05,10.02,1.28,159807.0,218743230.0,9.4,14.05,12.85,12.85,12.77,1.56,3.74,29.85,3.46,6009073977.0,6009073977.0,0.0,0.0,66.08,40.92
41,603599,广信股份,11.86,10.02,1.08,252309.0,289287166.0,10.58,11.86,10.72,10.77,10.78,5.51,2.77,16.76,1.09,10795794432.0,10795794432.0,0.0,0.0,3.67,-1.58
42,605033,美邦股份,21.31,10.02,1.94,160525.0,315906638.0,15.54,21.31,18.3,18.52,19.37,1.51,11.87,24.05,2.5,2881112000.0,2881112000.0,0.0,0.0,9.28,77.14
43,002366,融发核电,6.81,10.02,0.62,334538.0,227820391.62,0.0,6.81,6.81,6.81,6.19,0.35,2.66,1138.09,3.05,14171185328.0,8556522496.0,0.0,0.0,39.26,48.37
44,003042,中农联合,17.24,10.02,1.57,108832.0,180773318.18,10.98,17.24,15.52,15.67,15.67,2.46,8.59,151.29,1.81,2456355200.0,2184569358.0,0.0,0.0,12.61,20.98
45,001332,锡装股份,40.57,10.01,3.69,37109.0,150256184.69,4.2,40.57,39.02,40.57,36.88,3.77,13.74,24.06,1.87,4462700000.0,1095390000.0,0.0,0.0,21.5,17.87
46,002882,金龙羽,26.15,10.01,2.38,598160.0,1464879360.49,14.26,26.15,22.76,22.98,23.77,1.19,24.24,76.14,5.2,11320335000.0,6454006973.0,0.0,0.0,52.03,62.62
47,605388,均瑶健康,7.69,10.01,0.7,52665.0,40499385.0,0.0,7.69,7.69,7.69,6.99,0.67,0.88,105.84,2.6,4617721960.0,4617721960.0,0.0,0.0,22.45,22.26
48,605151,西上海,19.13,10.01,1.74,66143.0,121766133.0,11.16,19.13,17.19,17.33,17.39,2.97,4.92,-84.45,1.91,2587843271.0,2574022267.0,0.0,0.0,12.27,19.49
49,603767,中马传动,16.71,10.01,1.52,318927.0,522932270.0,11.78,16.71,14.92,15.19,15.19,1.97,10.33,213.26,3.76,5157232365.0,5157232365.0,0.0,0.0,17.68,44.3
50,603390,通达电气,14.51,10.01,1.32,787680.0,1119511474.0,9.25,14.51,13.29,13.36,13.19,2.12,22.52,68.08,3.18,5102760488.0,5074948895.0,0.0,0.0,30.84,32.15
51,600530,交大昂立,8.57,10.01,0.78,675999.0,571560768.0,12.45,8.57,7.6,7.6,7.79,1.04,8.72,-241.15,20.83,6641064400.0,6641064400.0,0.0,0.0,77.43,77.43
52,001230,劲旅环境,21.12,10.0,1.92,41838.0,87742963.04,7.08,21.12,19.76,19.76,19.2,2.68,7.74,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
53,002556,辉隆股份,5.94,10.0,0.54,714939.0,415997126.69,10.56,5.94,5.37,5.4,5.4,6.64,7.65,17.17,1.59,5622317395.0,5554430519.0,0.0,0.0,8.59,6.64
54,603900,莱绅通灵,13.86,10.0,1.26,511737.0,672683845.0,11.59,13.86,12.4,12.83,12.6,1.0,14.98,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
55,603768,常青股份,13.86,10.0,1.26,170334.0,221763471.0,11.75,13.86,12.38,12.64,12.6,1.36,7.16,134.45,1.35,3298068178.0,3298068178.0,3.82,3.98,3.51,15.31
56,603192,汇得科技,28.5,10.0,2.59,79926.0,227241492.0,1.89,28.5,28.01,28.49,25.91,1.9,5.76,52.01,2.55,4022879510.0,3952000010.0,0.0,0.0,71.58,92.05
57,600990,四创电子,25.63,10.0,2.33,330801.0,810062994.0,9.7,25.63,23.37,23.53,23.3,1.98,12.3,-82.87,3.74,7004417882.0,6894795398.0,0.0,0.0,9.76,20.44
58,600189,泉阳泉,8.04,9.99,0.73,422370.0,334773809.0,6.57,8.04,7.56,7.56,7.31,3.97,5.91,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
59,002215,诺 普 信,12.33,9.99,1.12,1522248.0,1799340965.29,8.74,12.33,11.35,11.55,11.21,2.95,19.53,4.94,3.01,12394008852.0,9609798740.0,0.0,0.0,37.15,9.8
60,002286,保龄宝,12.33,9.99,1.12,535106.0,645323603.03,10.08,12.33,11.2,11.21,11.21,0.99,14.48,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
61,601579,会稽山,23.46,9.99,2.13,147731.0,343992333.0,3.89,23.46,22.63,23.03,21.33,0.54,3.08,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
62,603607,京华激光,32.04,9.99,2.91,190333.0,609555206.0,1.24,32.04,31.68,32.02,29.13,0.67,10.66,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
63,603056,德邦股份,15.63,9.99,1.42,430614.0,669327983.0,3.59,15.63,15.12,15.47,14.21,3.43,4.22,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
64,000561,烽火电子,10.79,9.99,0.98,1219868.0,1278898758.19,15.7,10.79,9.25,9.76,9.81,2.4,20.27,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
65,000953,河化股份,8.15,9.99,0.74,668666.0,514270524.35,13.9,8.15,7.12,7.2,7.41,0.89,18.26,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
66,603693,江苏新能,13.88,9.98,1.26,194772.0,266484376.0,5.39,13.88,13.2,13.2,12.62,0.65,2.18,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
67,603681,永冠新材,18.63,9.98,1.69,392489.0,680294259.0,15.88,18.63,15.94,16.01,16.94,3.27,20.54,68.1,1.41,3560770623.0,3560770623.0,0.0,0.0,32.98,44.53
68,002907,华森制药,15.54,9.98,1.41,87025.0,131673856.01,10.19,15.54,14.1,14.1,14.13,1.21,2.82,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
69,002258,利尔化学,11.57,9.98,1.05,594676.0,663097284.52,11.88,11.57,10.32,10.52,10.52,2.79,7.44,15.13,1.2,9261058728.0,9246169492.0,0.0,0.0,41.44,43.37
70,000066,中国长城,15.99,9.97,1.45,2867010.0,4430916851.62,10.87,15.99,14.41,14.41,14.54,6.6,8.89,-80.84,4.72,51580527417.0,51577181510.0,0.0,0.0,-7.41,9.75
71,002427,尤夫股份,9.72,9.95,0.88,1363983.0,1261256255.44,12.1,9.72,8.65,8.85,8.84,1.06,13.85,454.04,10.26,9578406592.0,9571836689.0,0.0,0.0,149.23,179.31
72,000639,西王食品,3.32,9.93,0.3,891876.0,286015046.59,9.93,3.32,3.02,3.02,3.02,0.97,8.26,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
73,002437,誉衡药业,2.89,9.89,0.26,1936972.0,550850594.29,7.98,2.89,2.68,2.69,2.63,1.32,9.22,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
74,000078,海王生物,2.57,9.83,0.23,661143.0,166954221.95,10.26,2.57,2.33,2.34,2.34,3.62,2.52,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
75,600708,光明地产,3.6,9.76,0.32,1049098.0,374508242.0,9.45,3.61,3.3,3.3,3.28,5.68,4.71,-10.02,0.83,8023092275.0,8010999976.0,0.0,0.28,8.76,-3.23
76,301093,华兰股份,32.08,9.68,2.83,90580.0,281701153.86,11.93,32.65,29.16,29.74,29.25,4.52,7.18,55.12,1.79,4051990859.0,4045415261.0,-0.06,0.28,28.01,34.79
77,002345,潮宏基,13.09,9.63,1.15,665369.0,849508676.39,10.89,13.13,11.83,12.12,11.94,1.32,7.67,15.39,3.13,11630631335.0,11349087138.0,0.15,0.15,95.08,125.3
78,601956,东贝集团,7.85,9.18,0.66,1120456.0,836453250.0,12.38,7.91,7.02,7.16,7.19,1.64,18.11,26.97,1.97,4880989014.0,4856230193.0,-0.76,-0.76,44.3,62.53
79,300997,欢乐家,17.66,9.15,1.48,287084.0,509242133.3,13.91,19.18,16.93,16.93,16.18,2.11,7.44,56.39,7.42,7725781569.0,6816888141.0,0.46,0.51,19.73,16.49
80,600059,古越龙山,11.64,9.09,0.97,1035529.0,1179597985.0,9.37,11.74,10.74,10.87,10.67,2.43,11.36,44.94,1.8,10610353687.0,10610353687.0,-0.26,-0.6,39.74,31.08
81,832786,骑士乳业,11.68,9.06,0.97,347827.0,407890357.79,14.75,12.34,10.76,10.76,10.71,1.85,31.76,57.31,3.38,2441739040.0,1279018050.0,1.39,1.92,46.55,66.38
82,300804,广康生化,28.92,9.01,2.39,36658.0,101746311.65,10.29,29.0,26.27,26.52,26.53,2.8,13.33,31.27,1.6,2140080000.0,795300000.0,0.1,1.51,18.62,28.19
83,000677,恒天海龙,6.34,8.93,0.52,1426224.0,841996631.83,14.43,6.4,5.56,5.75,5.82,1.08,16.51,105.06,10.57,5477620190.0,5477620190.0,1.6,2.92,58.5,54.63
84,002391,长青股份,6.1,8.93,0.5,326427.0,192348640.0,10.18,6.15,5.58,5.58,5.6,5.01,7.03,59.36,0.94,3962514555.0,2831136947.0,0.16,1.84,20.08,21.76
85,300455,航天智装,13.5,8.78,1.09,307160.0,403787864.86,12.73,13.95,12.37,12.44,12.41,4.85,4.33,458.54,5.21,9689867136.0,9566402886.0,0.82,0.3,-3.02,4.17
86,600187,国中水务,3.54,8.59,0.28,1801680.0,625848693.0,10.12,3.59,3.26,3.26,3.26,2.36,11.16,-1395.99,1.78,5712785105.0,5712785105.0,1.72,2.02,-5.35,5.36
87,002809,红墙股份,15.59,8.57,1.23,442299.0,648771734.07,13.86,15.7,13.71,14.18,14.36,1.3,32.11,322.98,2.02,3277470359.0,2147291035.0,0.06,-0.64,83.2,96.6
88,300530,领湃科技,37.3,8.56,2.94,196473.0,689777154.24,18.8,38.97,32.51,33.01,34.36,1.15,12.41,-60.21,46.66,6413785504.0,5903635642.0,-0.77,-0.72,54.96,120.32
89,605196,华通线缆,15.9,8.46,1.24,222658.0,347930892.0,10.16,16.13,14.64,15.09,14.66,2.72,4.36,48.75,2.54,8132576218.0,8123004418.0,-0.19,-0.19,33.95,36.13
90,300815,玉禾田,18.56,8.35,1.43,240500.0,443307336.42,13.19,19.27,17.01,17.12,17.13,2.45,6.22,11.47,1.72,7397867520.0,7179721298.0,-0.59,-0.48,10.94,19.05
91,688277,天智航-U,12.89,8.23,0.98,97600.0,121824414.0,9.82,12.97,11.8,11.91,11.91,2.99,2.16,-110.47,4.37,5834898112.0,5834898112.0,0.16,0.16,-11.47,29.03
92,301110,青木科技,50.97,8.17,3.85,64311.0,321434681.69,11.86,52.0,46.41,47.05,47.12,1.26,13.25,117.73,3.3,4716525923.0,2474100773.0,0.28,-0.06,-5.28,-17.18
93,688108,赛诺医疗,10.66,8.0,0.79,214637.0,223151179.0,10.74,10.8,9.74,9.86,9.87,4.88,5.19,371.08,5.06,4407440960.0,4407440960.0,-0.56,-0.56,2.8,9.22
94,300558,贝达药业,55.97,7.8,4.05,179477.0,980006933.1,9.17,56.37,51.61,51.87,51.92,1.91,4.28,58.82,4.18,23548473193.0,23472391045.0,0.04,0.0,3.96,3.78
95,300497,富祥药业,9.17,7.5,0.64,283636.0,256710023.16,10.2,9.36,8.49,8.52,8.53,3.33,6.3,563.19,2.31,5043544328.0,4131683489.0,0.11,0.44,7.0,9.95
96,002190,成飞集成,36.88,7.49,2.57,750556.0,2662298189.83,11.43,37.7,33.78,34.17,34.31,1.02,20.92,6830.08,3.9,13229938170.0,13229938170.0,-0.62,-1.73,112.2,90.69
97,300927,江天化学,36.79,7.17,2.46,190278.0,660035592.47,14.16,37.76,32.9,34.34,34.33,0.95,13.51,1621.64,5.51,5311004400.0,5183295457.0,0.35,-0.43,101.15,123.38
98,688180,君实生物-U,30.77,7.1,2.04,158020.0,480681360.0,10.06,31.41,28.52,28.69,28.73,2.04,2.07,-32.28,5.4,30329677331.0,23525171838.0,-0.23,-0.23,-2.78,12.59
99,603683,晶华新材,15.31,7.06,1.01,148660.0,220184132.0,9.37,15.59,14.25,14.26,14.3,1.44,5.74,59.01,2.81,4435292624.0,3962094635.0,-1.42,0.72,44.16,69.36
100,839725,惠丰钻石,30.78,7.06,2.03,66883.0,211707040.23,8.87,32.55,30.0,30.0,28.75,1.96,15.9,-244.77,4.5,2809444500.0,1295153514.0,0.0,0.1,-15.14,-20.75
101,002224,三 力 士,4.9,6.99,0.32,1562166.0,777747178.1,9.83,5.04,4.59,4.65,4.58,23.32,19.37,56.34,1.36,4420369988.0,3951263808.0,-0.2,-0.2,8.17,13.43
102,832802,保丽洁,24.24,6.93,1.57,50861.0,125126580.61,16.37,26.6,22.89,23.5,22.67,1.63,29.92,94.98,3.64,1529139192.0,412053772.0,-0.33,-0.62,31.52,55.98
103,603686,福龙马,14.72,6.9,0.95,760639.0,1112094054.0,9.66,15.15,13.82,13.85,13.77,2.07,18.31,24.08,1.79,6115135547.0,6115135547.0,0.2,0.14,23.39,41.54
104,000573,粤宏远Ａ,5.13,6.88,0.33,812600.0,409214985.82,7.5,5.18,4.82,4.88,4.8,1.16,12.84,7.25,1.93,3274379499.0,3247109521.0,-0.39,-0.39,-4.47,71.57
105,002300,太阳电缆,6.72,6.84,0.43,846072.0,550686183.78,11.61,6.92,6.19,6.31,6.29,3.3,11.71,57.94,2.54,4854082464.0,4853688396.0,0.15,0.3,25.14,25.84
106,300158,振东制药,4.38,6.83,0.28,725730.0,316882174.96,11.46,4.57,4.1,4.1,4.1,1.63,7.24,951.3,1.2,4403300531.0,4391112774.0,0.0,0.0,3.3,1.39
107,301509,金凯生科,38.14,6.83,2.44,100942.0,372814982.53,8.94,38.46,35.27,36.43,35.7,1.02,17.79,24.22,2.14,4593835956.0,2164098994.0,0.0,0.95,44.91,47.37
108,301002,崧盛股份,18.76,6.65,1.17,75669.0,142841109.22,10.23,19.5,17.7,17.85,17.59,4.23,10.36,-16034.54,3.06,2305163234.0,1370500169.0,0.11,0.0,3.08,10.42
109,688356,键凯科技,67.42,6.58,4.16,23659.0,158330530.0,10.99,69.7,62.75,63.69,63.26,1.87,3.9,86.05,3.2,4089070194.0,4089070194.0,-0.06,-0.13,3.98,18.41
110,301075,多瑞医药,28.96,6.47,1.76,115187.0,318216177.53,18.31,31.28,26.3,27.04,27.2,2.84,14.4,-37.13,3.5,2316800000.0,2316800000.0,0.7,0.03,46.26,61.16
111,833781,瑞奇智造,14.94,6.41,0.9,496513.0,689867589.96,27.07,16.65,12.85,13.21,14.04,3.14,48.64,-334.41,5.69,2309231787.0,1525108516.0,1.29,2.47,87.92,106.07
112,603011,合锻智能,15.96,6.19,0.93,1482203.0,2352557023.0,8.78,16.53,15.21,15.46,15.03,1.49,29.98,266.86,3.66,7890854415.0,7890854415.0,-0.44,1.33,97.28,132.99
113,688331,荣昌生物,58.91,6.16,3.42,72273.0,410345147.0,12.76,61.19,54.11,55.0,55.49,1.04,4.46,-31.56,18.01,32082871595.0,9556608300.0,0.02,-0.32,81.04,95.65
114,000722,湖南发展,13.68,6.05,0.78,716727.0,960087871.81,9.07,13.92,12.75,12.85,12.9,0.86,15.44,373.93,2.04,6349685298.0,6349685298.0,0.07,0.0,45.07,44.76
115,603719,良品铺子,13.36,6.03,0.76,255890.0,341196904.0,7.06,13.61,12.72,12.72,12.6,3.19,6.38,-37.05,2.43,5357360000.0,5357360000.0,-0.07,-0.07,5.36,-5.98
116,688679,通源环境,17.07,5.96,0.96,46463.0,77818690.0,12.79,17.86,15.8,16.11,16.11,1.13,3.53,-218.13,1.98,2247942752.0,2247942752.0,-0.12,-0.06,55.18,62.57
117,002250,联化科技,6.94,5.95,0.39,460817.0,310341883.52,10.08,7.09,6.43,6.56,6.55,2.23,5.08,31.8,0.98,6324651832.0,6291347043.0,0.14,-0.29,0.29,25.95
118,600790,轻纺城,3.97,5.87,0.22,747696.0,294760473.0,9.07,4.08,3.74,3.74,3.75,4.28,5.1,49.14,0.93,5819189984.0,5819189984.0,-0.25,-0.25,12.15,5.87
119,830946,森萱医药,14.02,5.81,0.77,232990.0,328967003.93,12.75,14.7,13.01,13.25,13.25,1.09,5.46,51.54,5.15,5985395127.0,5983555002.0,-0.71,-1.2,43.21,61.71
120,603041,美思德,12.46,5.77,0.68,183386.0,225547999.0,12.56,12.96,11.48,11.72,11.78,3.07,10.01,47.14,1.52,2282020242.0,2282020242.0,-0.32,0.08,6.13,16.56
121,300106,西部牧业,11.36,5.77,0.62,336147.0,387092488.82,13.87,12.35,10.86,10.88,10.74,2.01,15.91,-61.16,5.82,2400735042.0,2400735042.0,0.09,0.09,17.36,29.38
122,000510,新金路,6.25,5.75,0.34,2067439.0,1259702149.39,10.83,6.48,5.84,6.01,5.91,2.14,34.08,-27.63,3.18,4053397431.0,3791655106.0,0.0,-0.16,67.56,73.61
123,688663,新风光,28.8,5.73,1.56,48103.0,137909521.0,6.98,29.28,27.38,27.45,27.24,3.1,3.42,36.04,2.89,4049862624.0,4049862624.0,-0.41,-0.52,8.8,32.66
124,600476,湘邮科技,19.3,5.7,1.04,468879.0,912809968.0,7.89,20.09,18.65,19.0,18.26,3.23,29.11,139.95,21.16,3108651000.0,3108651000.0,-0.05,0.0,4.83,29.1
125,605300,佳禾食品,15.41,5.69,0.83,193825.0,297357609.0,8.37,16.0,14.78,14.87,14.58,2.27,4.85,448.13,2.44,7002282380.0,6164154100.0,0.0,0.0,1.18,14.66
126,301138,华研精机,42.27,5.68,2.27,124960.0,521699949.81,11.88,43.58,38.83,39.81,40.0,1.26,18.23,90.05,4.54,5072400000.0,2898037118.0,0.02,-0.05,41.94,58.97
127,300871,回盛生物,25.33,5.63,1.35,280858.0,696788407.61,8.92,25.65,23.51,24.2,23.98,0.8,13.88,28.79,2.64,5125083669.0,5125083669.0,0.0,-0.16,124.56,151.79
128,839719,宁新新材,16.25,5.59,0.86,190031.0,299075933.66,14.36,16.85,14.64,14.99,15.39,0.96,25.96,-21.39,2.31,1512767750.0,1189397008.0,1.25,0.31,41.8,55.95
129,873169,七丰精工,31.73,5.59,1.68,103146.0,319036370.72,8.25,32.0,29.52,30.0,30.05,1.02,20.3,295.25,8.18,2593781225.0,1612264443.0,0.38,-0.38,113.24,138.93
130,688136,科兴制药,42.52,5.59,2.25,39820.0,170001219.0,10.48,44.49,40.27,40.97,40.27,1.02,1.99,82.97,5.1,8488788470.0,8488788470.0,0.0,0.4,110.81,94.51
131,603896,寿仙谷,22.38,5.57,1.18,89583.0,199962214.0,10.24,23.27,21.1,21.2,21.2,3.35,4.52,19.0,1.94,4436697542.0,4436697542.0,0.0,-0.13,10.74,5.52
132,000026,飞亚达,14.41,5.57,0.76,347013.0,483533453.46,8.35,14.54,13.4,13.75,13.65,1.68,9.51,32.26,1.78,5847059341.0,5256325944.0,0.07,0.14,38.29,38.96
133,301256,华融化学,12.9,5.56,0.68,320251.0,410195138.07,9.82,13.2,12.0,12.07,12.22,1.4,6.67,98.58,3.55,6192000000.0,6192000000.0,0.47,0.39,53.75,69.51
134,301391,卡莱特,38.29,5.54,2.01,32159.0,125130078.89,10.97,40.98,37.0,37.95,36.28,6.17,6.52,288.64,1.75,3638117113.0,1888336213.0,-0.08,-0.44,-6.61,3.46
135,603365,水星家纺,18.52,5.53,0.97,34502.0,62666397.0,7.35,18.59,17.3,17.4,17.55,1.55,1.34,13.55,1.58,4864713220.0,4779336020.0,0.0,0.11,21.12,14.32
136,605178,时空科技,18.77,5.45,0.97,69713.0,127911178.0,6.35,18.77,17.64,18.18,17.8,1.36,7.02,-13.07,1.43,1862952532.0,1862952532.0,0.81,0.64,16.73,30.62
