序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
54,002556,辉隆股份,5.94,10.0,0.54,713180.0,414952280.69,10.56,5.94,5.37,5.4,5.4,6.78,7.63,17.17,1.59,5622317395.0,5554430519.0,0.0,0.0,8.59,6.64
55,603900,莱绅通灵,13.86,10.0,1.26,511275.0,672043513.0,11.59,13.86,12.4,12.83,12.6,1.02,14.97,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
56,001230,劲旅环境,21.12,10.0,1.92,41836.0,87738739.04,7.08,21.12,19.76,19.76,19.2,2.74,7.74,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
57,002215,诺 普 信,12.33,9.99,1.12,1519732.0,1796237763.22,8.74,12.33,11.35,11.55,11.21,3.02,19.5,4.94,3.01,12394008852.0,9609798740.0,0.0,0.0,37.15,9.8
58,600189,泉阳泉,8.04,9.99,0.73,421986.0,334465073.0,6.57,8.04,7.56,7.56,7.31,4.07,5.9,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
59,002286,保龄宝,12.33,9.99,1.12,534509.0,644587502.03,10.08,12.33,11.2,11.21,11.21,1.01,14.46,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
60,603056,德邦股份,15.63,9.99,1.42,429032.0,666854379.0,3.59,15.63,15.12,15.47,14.21,3.5,4.21,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
61,603607,京华激光,32.04,9.99,2.91,190228.0,609218786.0,1.24,32.04,31.68,32.02,29.13,0.69,10.66,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
62,000953,河化股份,8.15,9.99,0.74,668018.0,513742404.35,13.9,8.15,7.12,7.2,7.41,0.91,18.25,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
63,000561,烽火电子,10.79,9.99,0.98,1218733.0,1277674093.19,15.7,10.79,9.25,9.76,9.81,2.46,20.25,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
64,601579,会稽山,23.46,9.99,2.13,147705.0,343931337.0,3.89,23.46,22.63,23.03,21.33,0.56,3.08,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
65,002907,华森制药,15.54,9.98,1.41,85817.0,129796624.01,10.19,15.54,14.1,14.1,14.13,1.22,2.78,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
66,002258,利尔化学,11.57,9.98,1.05,586881.0,654078238.12,11.88,11.57,10.32,10.52,10.52,2.82,7.34,15.13,1.2,9261058728.0,9246169492.0,0.0,0.0,41.44,43.37
67,603681,永冠新材,18.63,9.98,1.69,391705.0,678833667.0,15.88,18.63,15.94,16.01,16.94,3.36,20.49,68.1,1.41,3560770623.0,3560770623.0,0.0,0.0,32.98,44.53
68,603693,江苏新能,13.88,9.98,1.26,194660.0,266328920.0,5.39,13.88,13.2,13.2,12.62,0.67,2.18,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
69,000066,中国长城,15.99,9.97,1.45,2755593.0,4252762155.94,10.87,15.99,14.41,14.41,14.54,6.5,8.54,-80.84,4.72,51580527417.0,51577181510.0,0.0,0.0,-7.41,9.75
70,002427,尤夫股份,9.72,9.95,0.88,1362784.0,1260090827.44,12.1,9.72,8.65,8.85,8.84,1.08,13.84,454.04,10.26,9578406592.0,9571836689.0,0.0,0.0,149.23,179.31
71,000639,西王食品,3.32,9.93,0.3,891253.0,285808210.59,9.93,3.32,3.02,3.02,3.02,1.0,8.26,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
72,002437,誉衡药业,2.89,9.89,0.26,1935710.0,550485876.29,7.98,2.89,2.68,2.69,2.63,1.34,9.21,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
73,300796,贝斯美,9.81,9.85,0.88,165853.0,155581577.02,11.09,9.81,8.82,8.93,8.93,3.31,4.59,34.09,2.04,3542811574.0,3542811574.0,1.76,1.87,-5.85,-3.92
74,000078,海王生物,2.57,9.83,0.23,659345.0,166492135.95,10.26,2.57,2.33,2.34,2.34,3.68,2.51,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
75,600708,光明地产,3.6,9.76,0.32,1038276.0,370613962.0,9.45,3.61,3.3,3.3,3.28,5.76,4.67,-10.02,0.83,8023092275.0,8010999976.0,0.0,0.0,8.76,-3.23
76,600059,古越龙山,11.71,9.75,1.04,1019475.0,1160891959.0,9.37,11.74,10.74,10.87,10.67,2.44,11.18,45.22,1.81,10674161656.0,10674161656.0,-0.17,-0.09,40.58,31.87
77,301093,华兰股份,32.03,9.5,2.78,89835.0,279312725.86,11.93,32.65,29.16,29.74,29.25,4.59,7.12,55.03,1.79,4045675412.0,4039110063.0,0.0,-0.19,27.81,34.58
78,002345,潮宏基,13.07,9.46,1.13,662282.0,845472290.57,10.89,13.13,11.83,12.12,11.94,1.35,7.64,15.37,3.12,11612861080.0,11331747051.0,0.15,0.31,94.78,124.96
79,300815,玉禾田,18.74,9.4,1.61,235333.0,433685561.42,13.19,19.27,17.01,17.12,17.13,2.47,6.08,11.58,1.74,7469614080.0,7249352216.0,0.16,0.43,12.01,20.21
80,300530,领湃科技,37.55,9.28,3.19,194878.0,683788286.24,18.8,38.97,32.51,33.01,34.36,1.16,12.31,-60.61,46.97,6456773343.0,5943204246.0,-0.19,-0.08,56.0,121.8
81,002190,成飞集成,37.45,9.15,3.14,726180.0,2571418071.15,11.43,37.7,33.78,34.17,34.31,1.01,20.24,6935.65,3.96,13434413895.0,13434413895.0,1.22,3.28,115.48,93.64
82,300455,航天智装,13.49,8.7,1.08,291927.0,383280730.86,12.73,13.95,12.37,12.44,12.41,4.72,4.12,458.2,5.21,9682689457.0,9559316662.0,-0.66,-2.53,-3.09,4.09
83,605196,华通线缆,15.93,8.66,1.27,221470.0,346039656.0,10.16,16.13,14.64,15.09,14.66,2.77,4.34,48.84,2.55,8147920701.0,8138330841.0,-0.13,-0.06,34.2,36.39
84,688108,赛诺医疗,10.72,8.61,0.85,212510.0,220871763.0,10.74,10.8,9.74,9.86,9.87,4.95,5.14,373.17,5.09,4432248320.0,4432248320.0,-0.28,-0.28,3.38,9.84
85,002809,红墙股份,15.59,8.57,1.23,426927.0,624748205.69,13.72,15.68,13.71,14.18,14.36,1.29,31.0,322.98,2.02,3277470359.0,2147291035.0,1.04,1.23,83.2,96.6
86,300997,欢乐家,17.56,8.53,1.38,286395.0,508030493.23,13.91,19.18,16.93,16.93,16.18,2.15,7.42,56.07,7.38,7682034221.0,6778287415.0,0.06,0.06,19.05,15.83
87,301110,青木科技,51.04,8.32,3.92,63964.0,319666188.49,11.86,52.0,46.41,47.05,47.12,1.29,13.18,117.89,3.3,4723003396.0,2477498596.0,0.16,-0.1,-5.15,-17.06
88,688277,天智航-U,12.87,8.06,0.96,96117.0,119915095.0,9.82,12.97,11.8,11.91,11.91,3.02,2.12,-110.3,4.36,5825844740.0,5825844740.0,0.08,0.0,-11.61,28.83
89,300558,贝达药业,55.97,7.8,4.05,177308.0,967862226.72,9.17,56.37,51.61,51.87,51.92,1.92,4.23,58.82,4.18,23548473193.0,23472391045.0,0.02,0.07,3.96,3.78
90,300804,广康生化,28.58,7.73,2.05,31621.0,87201407.45,9.42,28.77,26.27,26.52,26.53,2.47,11.5,30.9,1.58,2114920000.0,785950000.0,0.67,0.0,17.23,26.68
91,832802,保丽洁,24.39,7.59,1.72,50428.0,124080595.06,16.37,26.6,22.89,23.5,22.67,1.65,29.67,95.57,3.66,1538601687.0,414603610.0,-0.12,-0.45,32.34,56.95
92,002391,长青股份,6.02,7.5,0.42,309050.0,181803724.0,10.18,6.15,5.58,5.58,5.6,4.86,6.66,58.58,0.93,3910547151.0,2794007282.0,-0.17,-0.5,18.5,20.16
93,002224,三 力 士,4.92,7.42,0.34,1555402.0,774427510.1,9.83,5.04,4.59,4.65,4.58,23.79,19.29,56.57,1.37,4438412314.0,3967391415.0,0.82,1.03,8.61,13.89
94,688180,君实生物-U,30.84,7.34,2.11,157376.0,478697960.0,10.06,31.41,28.52,28.69,28.73,2.08,2.06,-32.36,5.41,30398675622.0,23578690266.0,-0.16,-0.36,-2.56,12.84
95,300497,富祥药业,9.15,7.27,0.62,280429.0,253775514.16,10.2,9.36,8.49,8.52,8.53,3.37,6.22,561.97,2.31,5032544231.0,4122672184.0,0.0,-0.44,6.77,9.71
96,830946,森萱医药,14.19,7.09,0.94,230572.0,325567481.05,12.75,14.7,13.01,13.25,13.25,1.1,5.4,52.17,5.21,6057971245.0,6056108807.0,-0.63,-0.49,44.94,63.67
97,300927,江天化学,36.76,7.08,2.43,187637.0,650319738.47,14.16,37.76,32.9,34.34,34.33,0.96,13.32,1620.32,5.5,5306673600.0,5179068796.0,0.35,-0.24,100.98,123.19
98,000573,粤宏远Ａ,5.14,7.08,0.34,801650.0,403582108.82,7.5,5.18,4.82,4.88,4.8,1.18,12.66,7.26,1.93,3280762305.0,3253439170.0,0.19,0.19,-4.28,71.91
99,832786,骑士乳业,11.46,7.0,0.75,342747.0,402017598.63,14.75,12.34,10.76,10.76,10.71,1.87,31.3,56.23,3.32,2395747380.0,1254926956.0,-0.52,-0.95,43.79,63.25
100,839725,惠丰钻石,30.75,6.96,2.0,66301.0,209914723.98,8.87,32.55,30.0,30.0,28.75,1.99,15.76,-244.53,4.5,2806706250.0,1293891182.0,-0.42,-0.49,-15.22,-20.83
101,603686,福龙马,14.72,6.9,0.95,752016.0,1099413428.0,9.66,15.15,13.82,13.85,13.77,2.1,18.1,24.08,1.79,6115135547.0,6115135547.0,0.0,-0.14,23.39,41.54
102,300158,振东制药,4.38,6.83,0.28,720344.0,314522243.96,11.46,4.57,4.1,4.1,4.1,1.66,7.19,951.3,1.2,4403300531.0,4391112774.0,0.0,-0.23,3.3,1.39
103,688356,键凯科技,67.51,6.72,4.25,23432.0,156800143.0,10.99,69.7,62.75,63.69,63.26,1.9,3.86,86.16,3.2,4094528757.0,4094528757.0,-0.34,-0.35,4.12,18.56
104,301002,崧盛股份,18.75,6.59,1.16,75375.0,142289581.42,10.23,19.5,17.7,17.85,17.59,4.31,10.32,-16025.99,3.06,2303934469.0,1369769625.0,-0.16,-0.27,3.02,10.36
105,301075,多瑞医药,28.98,6.54,1.78,114445.0,316073622.53,18.31,31.28,26.3,27.04,27.2,2.89,14.31,-37.16,3.51,2318400000.0,2318400000.0,-0.07,-0.82,46.36,61.27
106,002300,太阳电缆,6.7,6.52,0.41,837048.0,544633160.78,11.61,6.92,6.19,6.31,6.29,3.34,11.59,57.76,2.53,4839635790.0,4839242895.0,0.15,0.15,24.77,25.47
107,688331,荣昌生物,59.1,6.51,3.61,71464.0,405579300.0,12.76,61.19,54.11,55.0,55.49,1.05,4.41,-31.66,18.07,32186347161.0,9587430835.0,-0.17,-1.2,81.62,96.28
108,301009,可靠股份,14.9,6.35,0.89,289565.0,417375219.51,9.99,15.12,13.72,13.86,14.01,0.92,22.18,54.48,2.99,4050714000.0,1945309834.0,0.0,0.27,33.27,39.38
109,603683,晶华新材,15.2,6.29,0.9,122853.0,180554007.0,6.99,15.25,14.25,14.26,14.3,1.22,4.75,58.59,2.79,4403425727.0,3933627593.0,1.27,2.15,43.13,68.14
110,688663,新风光,28.95,6.28,1.71,47597.0,136448572.0,6.98,29.28,27.38,27.45,27.24,3.14,3.38,36.23,2.91,4070955659.0,4070955659.0,-0.07,-0.14,9.37,33.35
111,000510,新金路,6.28,6.26,0.37,2055814.0,1252432018.39,10.83,6.48,5.84,6.01,5.91,2.18,33.89,-27.76,3.19,4072853739.0,3809855051.0,-0.16,0.64,68.36,74.44
112,603719,良品铺子,13.38,6.19,0.78,254703.0,339610497.0,7.06,13.61,12.72,12.72,12.6,3.24,6.35,-37.11,2.43,5365380000.0,5365380000.0,0.15,0.0,5.52,-5.84
113,600790,轻纺城,3.98,6.13,0.23,743632.0,293145618.0,9.07,4.08,3.74,3.74,3.75,4.36,5.07,49.26,0.94,5833847893.0,5833847893.0,0.0,-0.25,12.43,6.13
114,600187,国中水务,3.46,6.13,0.2,1760596.0,611462899.0,10.12,3.59,3.26,3.26,3.26,2.37,10.91,-1364.44,1.74,5583682616.0,5583682616.0,0.0,-0.29,-7.49,2.98
115,000722,湖南发展,13.69,6.12,0.79,710828.0,952019245.81,9.07,13.92,12.75,12.85,12.9,0.87,15.31,374.2,2.04,6354326881.0,6354326881.0,0.07,-0.15,45.17,44.87
116,002250,联化科技,6.95,6.11,0.4,447777.0,301286624.52,10.08,7.09,6.43,6.56,6.55,2.22,4.94,31.85,0.99,6333765163.0,6300412384.0,-0.14,-0.43,0.43,26.13
117,688679,通源环境,17.08,6.02,0.97,46279.0,77504347.0,12.79,17.86,15.8,16.11,16.11,1.16,3.51,-218.26,1.98,2249259649.0,2249259649.0,0.06,-0.12,55.27,62.67
118,301391,卡莱特,38.46,6.01,2.18,31954.0,124345549.49,10.97,40.98,37.0,37.95,36.28,6.28,6.48,289.92,1.76,3654269631.0,1896720051.0,0.13,0.16,-6.2,3.92
119,301509,金凯生科,37.83,5.97,2.13,97363.0,359157322.53,8.94,38.46,35.27,36.43,35.7,1.0,17.16,24.02,2.12,4556497488.0,2146509306.0,0.08,0.29,43.73,46.17
120,873169,七丰精工,31.81,5.86,1.76,98372.0,303874568.6,8.25,32.0,29.52,30.0,30.05,0.99,19.36,295.99,8.2,2600320856.0,1616329402.0,1.47,1.76,113.78,139.53
121,603768,常青股份,13.33,5.79,0.73,143245.0,184543133.0,7.86,13.37,12.38,12.64,12.6,1.18,6.02,129.31,1.3,3171951574.0,3171951574.0,0.23,0.45,-0.45,10.9
122,834599,同力股份,23.12,5.72,1.25,143721.0,332323452.76,7.32,23.8,22.2,22.49,21.87,1.69,4.16,14.11,3.63,10577978000.0,7993724880.0,-0.52,-0.43,68.76,91.71
123,301138,华研精机,42.28,5.7,2.28,124214.0,518548170.81,11.88,43.58,38.83,39.81,40.0,1.28,18.12,90.08,4.54,5073600000.0,2898722719.0,-0.07,0.14,41.97,59.01
124,838262,太湖雪,27.8,5.7,1.5,46048.0,126763574.05,6.31,28.28,26.62,26.78,26.3,1.66,14.77,59.42,5.97,1921374343.0,866954315.0,-0.07,-0.36,51.5,47.4
125,600476,湘邮科技,19.3,5.7,1.04,466568.0,908348924.0,7.89,20.09,18.65,19.0,18.26,3.29,28.97,139.95,21.16,3108651000.0,3108651000.0,-0.31,0.05,4.83,29.1
126,605300,佳禾食品,15.41,5.69,0.83,193067.0,296189592.0,8.37,16.0,14.78,14.87,14.58,2.31,4.83,448.13,2.44,7002282380.0,6164154100.0,-0.06,-0.26,1.18,14.66
127,603041,美思德,12.45,5.69,0.67,181492.0,223181743.0,12.56,12.96,11.48,11.72,11.78,3.11,9.91,47.1,1.52,2280188765.0,2280188765.0,0.32,0.32,6.05,16.46
128,300075,数字政通,16.9,5.69,0.91,506825.0,860337490.97,7.63,17.49,16.27,16.43,15.99,5.46,9.85,380.09,2.97,10497099670.0,8693203269.0,-0.06,-0.24,-27.93,-2.31
129,300179,四方达,9.85,5.69,0.53,373390.0,369166163.28,7.4,10.19,9.5,9.62,9.32,1.87,9.94,35.03,4.11,4786201976.0,3700051882.0,-0.1,0.1,-5.38,-12.44
130,300106,西部牧业,11.35,5.68,0.61,334987.0,385775917.82,13.87,12.35,10.86,10.88,10.74,2.05,15.85,-61.11,5.81,2398621719.0,2398621719.0,-0.09,-0.35,17.25,29.27
131,603896,寿仙谷,22.39,5.61,1.19,88999.0,198655019.0,10.24,23.27,21.1,21.2,21.2,3.39,4.49,19.01,1.94,4438679981.0,4438679981.0,0.04,-0.13,10.79,5.56
132,605016,百龙创园,28.44,5.61,1.51,100429.0,282275597.0,6.57,28.77,27.0,27.2,26.93,1.34,3.11,28.21,5.22,9188577216.0,9188577216.0,-0.18,-0.14,52.9,68.28
133,000006,深振业Ａ,7.27,5.52,0.38,546398.0,387438047.88,7.98,7.36,6.81,6.89,6.89,1.35,4.05,-94.6,1.82,9814463984.0,9814408369.0,0.28,0.14,9.98,-0.68
134,603365,水星家纺,18.51,5.47,0.96,34165.0,62042500.0,7.35,18.59,17.3,17.4,17.55,1.57,1.32,13.54,1.58,4862086485.0,4776755385.0,0.16,0.11,21.06,14.26
135,000026,飞亚达,14.39,5.42,0.74,344394.0,479764567.46,8.35,14.54,13.4,13.75,13.65,1.71,9.44,32.22,1.78,5838944061.0,5249030558.0,-0.07,0.21,38.1,38.77
136,688382,益方生物-U,23.8,5.4,1.22,90565.0,212004838.0,5.89,23.91,22.58,22.58,22.58,0.87,2.26,-59.85,7.78,13764202687.0,9550891543.0,0.0,-0.08,37.33,78.95
