序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,603332,苏州龙杰,19.77,10.02,1.8,417303.0,812148612.0,6.96,19.77,18.52,18.77,17.97,3.97,19.29,81.52,3.34,4277183828.0,4277183828.0,0.0,0.0,111.22,129.62
31,002862,实丰文化,22.41,10.01,2.04,272488.0,575167848.49,9.87,22.41,20.4,20.55,20.37,5.31,21.58,423.93,8.17,3764880000.0,2829215798.0,5.51,6.87,1.59,7.53
32,603767,中马传动,16.71,10.01,1.52,174370.0,283037655.0,11.78,16.71,14.92,15.19,15.19,3.76,5.65,213.26,3.76,5157232365.0,5157232365.0,0.0,0.0,17.68,44.3
33,001332,锡装股份,40.57,10.01,3.69,36241.0,146737751.44,4.2,40.57,39.02,40.57,36.88,12.87,13.42,24.06,1.87,4462700000.0,1095390000.0,0.0,0.0,21.5,17.87
34,600530,交大昂立,8.57,10.01,0.78,586663.0,495000527.0,12.45,8.57,7.6,7.6,7.79,3.15,7.57,-241.15,20.83,6641064400.0,6641064400.0,0.0,0.0,77.43,77.43
35,605388,均瑶健康,7.69,10.01,0.7,47209.0,36304029.0,0.0,7.69,7.69,7.69,6.99,2.09,0.79,105.84,2.6,4617721960.0,4617721960.0,0.0,0.0,22.45,22.26
36,603192,汇得科技,28.5,10.0,2.59,77789.0,221151042.0,1.89,28.5,28.01,28.49,25.91,6.48,5.61,52.01,2.55,4022879510.0,3952000010.0,0.0,0.0,71.58,92.05
37,603900,莱绅通灵,13.86,10.0,1.26,491025.0,643977567.0,11.59,13.86,12.4,12.83,12.6,3.29,14.38,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
38,001230,劲旅环境,21.12,10.0,1.92,38311.0,80293516.64,7.08,21.12,19.76,19.76,19.2,8.44,7.08,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
39,600189,泉阳泉,8.04,9.99,0.73,397331.0,314642035.0,6.57,8.04,7.56,7.56,7.31,12.87,5.56,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
40,000561,烽火电子,10.79,9.99,0.98,1166385.0,1221190072.48,15.7,10.79,9.25,9.76,9.81,7.95,19.38,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
41,603607,京华激光,32.04,9.99,2.91,187413.0,600196962.0,1.24,32.04,31.68,32.02,29.13,2.32,10.5,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
42,603056,德邦股份,15.63,9.99,1.42,210507.0,327237220.0,3.59,15.63,15.12,15.47,14.21,5.87,2.06,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
43,601579,会稽山,23.46,9.99,2.13,140046.0,325963323.0,3.89,23.46,22.63,23.03,21.33,1.76,2.92,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
44,002286,保龄宝,12.33,9.99,1.12,518607.0,624979596.23,10.08,12.33,11.2,11.21,11.21,3.31,14.03,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
45,603693,江苏新能,13.88,9.98,1.26,185725.0,253926654.0,5.39,13.88,13.2,13.2,12.62,2.14,2.08,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
46,002907,华森制药,15.54,9.98,1.41,76857.0,115872457.67,10.19,15.54,14.1,14.1,14.13,3.69,2.49,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
47,600192,长城电工,8.08,9.93,0.73,480495.0,386161008.0,5.17,8.09,7.71,7.72,7.35,31.62,10.88,-22.35,3.14,3569323840.0,3569323840.0,-0.12,0.62,18.3,40.03
48,000639,西王食品,3.32,9.93,0.3,804066.0,256862199.63,9.93,3.32,3.02,3.02,3.02,3.02,7.45,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
49,002437,誉衡药业,2.89,9.89,0.26,1752860.0,497642278.31,7.98,2.89,2.68,2.69,2.63,4.11,8.34,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
50,000078,海王生物,2.57,9.83,0.23,459076.0,115023064.63,10.26,2.57,2.33,2.34,2.34,8.66,1.75,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
51,600708,光明地产,3.59,9.45,0.31,713004.0,253803594.0,9.45,3.61,3.3,3.3,3.28,13.36,3.2,-9.99,0.83,8000805907.0,7988747198.0,0.0,0.0,8.46,-3.49
52,002215,诺 普 信,12.22,9.01,1.01,987347.0,1159222923.68,7.85,12.23,11.35,11.55,11.21,6.62,12.67,4.9,2.99,12283437808.0,9524066553.0,0.41,1.24,35.93,8.82
53,300815,玉禾田,18.67,8.99,1.54,176115.0,323184219.66,13.19,19.27,17.01,17.12,17.13,6.21,4.55,11.54,1.73,7441712640.0,7222273525.0,0.11,-0.11,11.6,19.76
54,301110,青木科技,51.3,8.87,4.18,35669.0,175337888.97,11.44,51.8,46.41,47.05,47.12,2.42,7.35,118.49,3.32,4747062583.0,2490119083.0,0.12,0.67,-4.66,-16.64
55,301002,崧盛股份,19.15,8.87,1.56,57598.0,108741266.22,10.23,19.5,17.7,17.85,17.59,11.31,7.88,-16367.88,3.13,2353085071.0,1398991377.0,0.47,0.26,5.22,12.71
56,002345,潮宏基,12.9,8.04,0.96,283196.0,351189619.85,9.63,12.98,11.83,12.12,11.94,1.95,3.27,15.17,3.08,11461813920.0,11184356309.0,0.55,-0.08,92.25,122.03
57,688178,万德斯,26.01,8.01,1.93,20778.0,52220920.0,9.26,26.1,23.87,23.87,24.08,4.71,2.44,-105.5,2.15,2214352663.0,2210793922.0,0.62,0.23,64.41,108.25
58,300511,雪榕生物,7.29,8.0,0.54,566916.0,403171017.99,10.96,7.42,6.68,6.75,6.75,2.58,11.66,142.71,3.16,4134299150.0,3545361381.0,0.0,-0.27,86.92,110.09
59,000967,盈峰环境,7.7,7.99,0.57,680299.0,514279284.94,8.42,7.8,7.2,7.21,7.13,3.62,2.15,33.74,1.4,24385463549.0,24373854259.0,0.39,0.26,9.53,54.93
60,834599,同力股份,23.58,7.82,1.71,99361.0,228706351.51,6.58,23.64,22.2,22.49,21.87,3.98,2.87,14.4,3.7,10788439500.0,8152769579.0,0.47,0.34,72.12,95.52
61,830946,森萱医药,14.27,7.7,1.02,149176.0,210825873.64,12.75,14.7,13.01,13.25,13.25,2.44,3.5,52.46,5.24,6092124712.0,6090251774.0,-0.07,-0.35,45.76,64.59
62,603390,通达电气,14.19,7.58,1.0,668313.0,946646542.0,9.25,14.51,13.29,13.36,13.19,6.19,19.11,66.58,3.11,4990225453.0,4963027210.0,-0.28,0.0,27.95,29.23
63,300945,曼卡龙,23.49,7.46,1.63,289785.0,640769687.46,11.99,23.6,20.98,21.51,21.86,2.82,12.16,35.78,3.71,6156062565.0,5598442100.0,2.17,1.29,108.43,104.44
64,300204,舒泰神,18.58,7.4,1.28,384076.0,695265607.05,19.42,19.96,16.6,16.8,17.3,2.87,8.14,-950.41,9.31,8877014072.0,8769375413.0,-2.16,-1.95,144.15,150.74
65,002099,海翔药业,6.84,7.38,0.47,714097.0,481368198.44,9.11,6.97,6.39,6.45,6.37,4.5,4.42,299.89,2.15,11072012331.0,11051373383.0,0.0,-0.58,43.1,32.56
66,688136,科兴制药,43.13,7.1,2.86,31384.0,134313064.0,10.48,44.49,40.27,40.97,40.27,2.82,1.57,84.16,5.17,8610570243.0,8610570243.0,0.63,1.1,113.83,97.3
67,688356,键凯科技,67.7,7.02,4.44,12700.0,83522034.0,8.3,68.0,62.75,63.69,63.26,3.46,2.09,86.4,3.21,4106052390.0,4106052390.0,0.01,0.42,4.41,18.9
68,300106,西部牧业,11.49,6.98,0.75,263714.0,304701557.82,13.87,12.35,10.86,10.88,10.74,5.45,12.48,-61.86,5.88,2428208242.0,2428208242.0,0.0,-0.26,18.7,30.87
69,833429,康比特,28.98,6.9,1.87,50843.0,146119127.95,10.66,30.0,27.11,27.29,27.11,3.05,4.49,74.94,4.21,3608010000.0,3283112061.0,-1.16,-1.6,73.22,89.54
70,688180,君实生物-U,30.7,6.86,1.97,84490.0,253428374.0,9.01,31.11,28.52,28.69,28.73,3.75,1.11,-32.21,5.38,30260679040.0,23471653410.0,-0.39,-0.81,-3.0,12.33
71,600187,国中水务,3.48,6.75,0.22,1372533.0,476842363.0,10.12,3.59,3.26,3.26,3.26,6.23,8.51,-1372.32,1.75,5615958238.0,5615958238.0,-0.29,-0.57,-6.95,3.57
72,300075,数字政通,17.07,6.75,1.08,408461.0,694415753.45,7.63,17.49,16.27,16.43,15.99,14.78,7.94,383.91,3.0,10602691797.0,8780649693.0,0.12,-0.18,-27.21,-1.33
73,688177,百奥泰,25.91,6.63,1.61,38537.0,97978043.0,9.79,26.38,24.0,24.0,24.3,3.96,0.93,-28.74,17.45,10728812800.0,10728812800.0,-0.31,0.15,19.9,33.69
74,300179,四方达,9.93,6.55,0.61,302074.0,298721554.01,7.4,10.19,9.5,9.62,9.32,5.11,8.04,35.31,4.14,4825074682.0,3730103065.0,-0.4,0.3,-4.61,-11.73
75,600059,古越龙山,11.36,6.47,0.69,499573.0,553920983.0,6.65,11.45,10.74,10.87,10.67,4.1,5.48,43.86,1.76,10355121812.0,10355121812.0,-0.26,0.35,36.37,27.93
76,300497,富祥药业,9.08,6.45,0.55,163436.0,146795628.72,10.2,9.36,8.49,8.52,8.53,6.64,3.63,557.67,2.29,4994043893.0,4091132615.0,0.44,0.55,5.95,8.87
77,605196,华通线缆,15.6,6.41,0.94,93247.0,142095601.0,7.78,15.78,14.64,15.09,14.66,3.99,1.83,47.83,2.49,7979131384.0,7969740184.0,0.0,-0.64,31.42,33.56
78,301011,华立科技,31.78,6.36,1.9,113940.0,345702922.98,9.71,32.32,29.42,30.13,29.88,2.45,8.24,101.97,6.12,4661871760.0,4395411969.0,0.47,1.5,12.1,23.71
79,834014,特瑞斯,14.57,6.35,0.87,34267.0,50983921.31,7.01,15.3,14.34,15.25,13.7,6.06,5.0,141.05,2.22,1813210099.0,998546106.0,-0.27,0.69,20.71,29.05
80,300158,振东制药,4.36,6.34,0.26,592259.0,258385525.96,11.46,4.57,4.1,4.1,4.1,4.58,5.91,946.96,1.2,4383194136.0,4371062031.0,-0.23,-0.68,2.83,0.93
81,301391,卡莱特,38.58,6.34,2.3,25036.0,97860427.94,10.97,40.98,37.0,37.95,36.28,16.82,5.08,290.82,1.77,3665671408.0,1902638055.0,-0.08,-0.31,-5.9,4.24
82,600686,金龙汽车,13.82,6.23,0.81,748498.0,1058144248.0,7.38,14.31,13.35,13.35,13.01,8.94,10.44,52.98,3.15,9909595303.0,9909595303.0,-0.07,-0.29,-0.43,-1.57
83,002134,天津普林,21.13,6.13,1.22,93591.0,194401647.24,7.03,21.4,20.0,20.28,19.91,5.12,3.81,2562.72,10.76,5194805598.0,5194805598.0,-0.09,-0.24,4.81,10.05
84,600817,宇通重工,12.6,6.06,0.72,210094.0,267401935.0,8.5,13.07,12.06,12.06,11.88,11.86,3.98,32.81,2.72,6764302314.0,6643341760.0,0.08,0.16,1.53,9.76
85,603611,诺力股份,21.89,6.06,1.25,180442.0,389002603.0,7.12,22.28,20.81,20.97,20.64,8.75,7.0,11.49,1.98,5638881315.0,5638881315.0,0.0,-0.68,10.06,21.95
86,603059,倍加洁,26.22,6.03,1.49,21175.0,55076082.0,9.1,27.11,24.86,25.02,24.73,3.77,2.11,53.06,2.62,2633764914.0,2633764914.0,-0.57,-0.72,4.55,12.39
87,301256,华融化学,12.95,5.97,0.73,210183.0,268404068.0,9.82,13.2,12.0,12.07,12.22,3.17,4.38,98.96,3.56,6216000000.0,6216000000.0,-0.38,0.0,54.35,70.17
88,688663,新风光,28.86,5.95,1.62,33859.0,96799976.0,6.98,29.28,27.38,27.45,27.24,7.63,2.41,36.12,2.9,4058299838.0,4058299838.0,-0.03,-0.03,9.03,32.93
89,832023,田野股份,5.17,5.94,0.29,279845.0,144452956.95,8.61,5.33,4.91,4.91,4.88,4.84,10.41,93.25,1.41,1692161680.0,1389740100.0,-0.19,-0.19,-13.98,16.18
90,603896,寿仙谷,22.46,5.94,1.26,61077.0,136127303.0,10.24,23.27,21.1,21.2,21.2,7.86,3.08,19.07,1.95,4452557051.0,4452557051.0,0.0,0.13,11.13,5.89
91,603719,良品铺子,13.34,5.87,0.74,166473.0,221216362.0,7.06,13.61,12.72,12.72,12.6,7.15,4.15,-37.0,2.42,5349340000.0,5349340000.0,-0.52,0.53,5.21,-6.12
92,603798,康普顿,10.9,5.83,0.6,100412.0,107270329.0,7.28,10.96,10.21,10.39,10.3,8.53,3.92,12.87,2.39,2795301185.0,2795301185.0,-0.09,0.0,16.33,24.43
93,300878,维康药业,16.23,5.73,0.88,42515.0,69163343.0,11.73,17.12,15.32,15.42,15.35,8.44,2.95,-59.62,2.08,2349946926.0,2339131855.0,0.0,-0.43,8.27,7.7
94,002629,仁智股份,5.18,5.71,0.28,199188.0,103263556.24,8.98,5.34,4.9,4.91,4.9,6.55,5.6,-191.75,41.0,2207187640.0,1843823243.0,0.39,0.0,4.02,21.88
95,000710,贝瑞基因,15.03,5.7,0.81,447767.0,663512063.0,9.63,15.6,14.23,14.49,14.22,5.2,13.7,-205.56,3.19,5313427619.0,4912996044.0,0.13,0.33,6.6,77.87
96,000066,中国长城,15.35,5.57,0.81,1737196.0,2654238654.13,8.73,15.68,14.41,14.41,14.54,13.83,5.39,-77.6,4.53,49516016001.0,49512804013.0,0.0,-0.07,-11.12,5.35
97,603701,德宏股份,18.04,5.56,0.95,78715.0,140972300.0,6.9,18.5,17.32,17.8,17.09,5.98,3.01,249.82,5.84,4714968694.0,4714968694.0,2.85,3.68,15.94,28.86
98,300512,中亚股份,8.24,5.51,0.43,123437.0,103361082.69,17.29,9.13,7.78,7.8,7.81,18.48,3.76,48.24,2.07,3358960810.0,2707166724.0,0.12,0.0,4.7,21.0
99,300220,金运激光,19.99,5.49,1.04,186324.0,368606188.43,9.23,20.55,18.8,18.8,18.95,3.4,12.34,272.79,46.73,3022488000.0,3018876767.0,-1.04,-0.94,11.74,45.07
100,002969,嘉美包装,3.46,5.49,0.18,506461.0,178309718.12,10.37,3.61,3.27,3.28,3.28,16.9,5.33,65.73,1.43,3305861463.0,3286224351.0,0.0,0.29,3.59,11.61
101,603711,香飘飘,13.89,5.47,0.72,70748.0,96406592.0,4.94,13.89,13.24,13.25,13.17,5.89,1.71,-76.33,1.65,5732187705.0,5732187705.0,0.73,1.24,-5.38,-15.3
102,300311,任子行,6.18,5.46,0.32,348043.0,213460608.0,9.22,6.36,5.82,5.95,5.86,8.82,6.48,-27.88,6.75,4163034327.0,3321188195.0,0.16,0.0,-11.08,5.64
103,300892,品渥食品,35.71,5.4,1.83,77005.0,273987993.78,6.29,36.5,34.37,34.6,33.88,4.22,11.93,151.2,3.39,3571000000.0,2305526875.0,0.0,-0.42,13.37,11.59
104,600216,浙江医药,14.3,5.38,0.73,401052.0,564265687.0,5.82,14.31,13.52,13.57,13.57,6.46,4.17,8.4,1.24,13751419825.0,13751358693.0,0.56,0.7,-8.8,-9.84
105,300049,福瑞股份,33.54,5.37,1.71,78098.0,256147651.05,7.48,33.68,31.3,31.7,31.83,5.87,3.34,77.99,5.01,8933583594.0,7832100378.0,0.27,0.24,-5.65,6.34
106,300791,仙乐健康,23.88,5.34,1.21,71214.0,166994298.33,6.97,24.28,22.7,23.82,22.67,3.1,2.77,26.79,3.29,7356727647.0,6128321916.0,1.36,1.02,16.66,20.91
107,839371,欧福蛋业,12.3,5.31,0.62,76192.0,93458730.06,6.76,12.56,11.77,11.79,11.68,2.66,3.93,36.92,4.44,2526980093.0,2381940153.0,-0.24,-0.4,47.84,78.78
108,605016,百龙创园,28.36,5.31,1.43,47670.0,132267378.0,5.12,28.38,27.0,27.2,26.93,2.14,1.48,28.13,5.2,9162730304.0,9162730304.0,0.25,0.57,52.47,67.81
109,872351,华光源海,31.1,5.28,1.56,41962.0,127449594.02,7.55,31.29,29.06,29.5,29.54,2.02,11.9,64.25,5.96,2737902153.0,1096599653.0,0.48,0.68,138.86,201.94
110,301393,昊帆生物,56.84,5.28,2.85,31320.0,174801467.42,8.24,57.5,53.05,53.7,53.99,2.61,7.76,44.1,2.7,6138720000.0,2294005560.0,-0.05,-0.12,35.49,43.35
111,600476,湘邮科技,19.22,5.26,0.96,391805.0,763915930.0,7.89,20.09,18.65,19.0,18.26,9.33,24.33,139.37,21.07,3095765400.0,3095765400.0,-0.36,-0.41,4.4,28.56
112,838262,太湖雪,27.68,5.25,1.38,27502.0,75166023.58,4.03,27.68,26.62,26.78,26.3,3.39,8.82,59.16,5.95,1913080641.0,863212066.0,0.58,0.76,50.84,46.77
113,301138,华研精机,42.08,5.2,2.08,93567.0,389317655.02,11.88,43.58,38.83,39.81,40.0,3.25,13.65,89.65,4.52,5049600000.0,2885010691.0,-0.99,-0.28,41.3,58.25
114,600355,*ST精伦,2.85,5.17,0.14,409178.0,114622457.0,5.9,2.85,2.69,2.7,2.71,3.49,8.32,-35.84,11.43,1402454220.0,1402454220.0,0.0,0.0,-37.77,-16.42
115,000669,ST金鸿,2.45,5.15,0.12,228727.0,55395544.7,4.29,2.45,2.35,2.4,2.33,8.56,3.36,-26.05,93.48,1667001553.0,1667001553.0,0.0,0.0,20.69,16.11
116,603007,*ST花王,5.99,5.09,0.29,44754.0,26533297.0,3.33,5.99,5.8,5.89,5.7,0.95,0.9,-125.18,10.4,5252607645.0,2993986360.0,0.0,0.0,-23.89,-40.46
117,002592,ST八菱,6.21,5.08,0.3,55537.0,33835451.0,5.58,6.21,5.88,5.95,5.91,3.91,2.11,9.37,1.89,1759486485.0,1631468658.0,0.0,0.0,15.43,29.11
118,600300,维维股份,3.73,5.07,0.18,1049883.0,390835161.0,7.61,3.83,3.56,3.56,3.55,5.32,6.49,21.27,1.8,6031940331.0,6031940331.0,-0.27,-0.53,14.42,15.84
119,301093,华兰股份,30.73,5.06,1.48,40185.0,122061152.83,6.84,31.16,29.16,29.74,29.25,6.94,3.19,52.8,1.71,3881473788.0,3875174906.0,0.33,0.2,22.63,29.12
120,832419,路斯股份,27.0,5.06,1.3,54556.0,143374248.75,7.39,27.2,25.3,25.32,25.7,1.55,5.83,42.23,5.0,2789272800.0,2527214823.0,0.63,1.05,76.82,84.93
121,600696,*ST岩石,7.9,5.05,0.38,60867.0,47216025.0,6.52,7.9,7.41,7.47,7.52,1.82,1.82,-34.18,6.95,2642308505.0,2642308505.0,0.0,0.0,-28.7,-35.77
122,002808,*ST恒久,4.78,5.05,0.23,3810.0,1821180.0,0.0,4.78,4.78,4.78,4.55,0.1,0.2,-67.84,4.57,1284864000.0,893195848.0,0.0,0.0,62.03,55.7
123,000889,ST中嘉,2.91,5.05,0.14,146900.0,41637302.0,5.05,2.91,2.77,2.78,2.77,2.62,1.69,-120.72,28.78,2724607148.0,2531262557.0,0.0,0.0,20.25,12.36
124,002717,ST岭南,2.29,5.05,0.11,24614.0,5636606.0,0.0,2.29,2.29,2.29,2.18,0.11,0.15,-15.69,4.18,4168334848.0,3665733713.0,0.0,0.0,-39.9,-29.1
125,002898,*ST赛隆,11.25,5.04,0.54,1819.0,2046375.0,0.0,11.25,11.25,11.25,10.71,0.14,0.18,-476.65,3.97,1980000000.0,1139203811.0,0.0,0.0,7.86,16.94
126,300510,金冠股份,4.38,5.04,0.21,509372.0,226381383.93,7.91,4.64,4.31,4.36,4.17,11.89,6.18,-162.44,1.58,3612145266.0,3612145266.0,-0.23,0.0,1.62,3.3
127,603389,*ST亚振,11.69,5.03,0.56,1091.0,1275145.0,0.0,11.69,11.69,11.69,11.13,0.03,0.04,-36.03,13.16,3071570880.0,3071570880.0,0.0,0.0,79.85,90.7
128,603580,*ST艾艾,14.01,5.02,0.67,31876.0,44658276.0,0.0,14.01,14.01,14.01,13.34,4.46,2.44,84.6,4.31,1830731532.0,1830731532.0,0.0,0.0,-23.06,-20.03
129,600753,*ST庚星,6.49,5.02,0.31,5025.0,3261089.0,0.0,6.49,6.49,6.49,6.18,0.76,0.22,-244.12,-300.72,1494693566.0,1494693566.0,0.0,0.0,18.43,3.84
130,002168,*ST惠程,3.14,5.02,0.15,73778.0,22856906.8,5.35,3.14,2.98,2.99,2.99,1.92,0.94,-36.54,-33.55,2462272976.0,2462272976.0,0.0,0.0,29.75,13.36
131,603828,ST柯利达,5.23,5.02,0.25,71709.0,37078928.0,4.82,5.23,4.99,4.99,4.98,2.97,1.2,61.0,4.12,3116871626.0,3116764239.0,0.0,0.0,61.92,80.34
132,002693,*ST双成,8.99,5.02,0.43,94514.0,84141470.0,2.8,8.99,8.75,8.88,8.56,1.16,2.3,-92.83,9.72,3728060853.0,3696976543.0,0.0,0.0,-40.46,-50.95
133,002868,*ST绿康,25.25,4.99,1.2,18979.0,47199387.53,4.91,25.25,24.07,24.38,24.05,1.58,1.23,-33.36,-70.78,3924249884.0,3889456167.0,0.0,0.0,49.32,26.44
134,605081,*ST太和,14.11,4.99,0.67,6564.0,9261635.0,0.0,14.11,14.11,14.11,13.44,0.61,0.58,-68.72,1.65,1597916186.0,1597916186.0,0.0,0.0,39.98,34.64
135,002289,*ST宇顺,16.03,4.98,0.76,1652.0,2647354.5,0.0,16.03,16.03,16.03,15.27,0.06,0.06,980.98,19.38,4492467340.0,4487658340.0,0.0,0.0,289.08,350.28
136,301195,北路智控,37.91,4.98,1.8,26062.0,97735285.7,6.81,38.28,35.82,36.48,36.11,8.53,5.25,29.84,2.07,5006767634.0,1881984706.0,0.05,0.0,3.66,18.06
