序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
22,600468,百利电气,6.55,10.08,0.6,2173561.0,1348468723.0,10.08,6.55,5.95,6.05,5.95,1.24,19.98,55.7,3.64,7124666353.0,7124666353.0,0.0,0.0,49.54,39.36
23,002574,明牌珠宝,6.77,10.08,0.62,616251.0,396045162.0,11.54,6.77,6.06,6.09,6.15,0.95,11.67,-23.5,1.17,3574560000.0,3574560000.0,0.0,0.0,41.63,46.85
24,002259,升达林业,4.48,10.07,0.41,325434.0,141167522.51,11.79,4.48,4.0,4.01,4.07,0.6,4.33,74.12,12.68,3370430636.0,3370430636.0,0.0,0.0,77.78,88.24
25,600192,长城电工,8.09,10.07,0.74,531771.0,427642368.0,5.17,8.09,7.71,7.72,7.35,9.04,12.04,-22.38,3.14,3573741320.0,3573741320.0,0.0,0.0,18.45,40.21
26,000903,云内动力,4.59,10.07,0.42,569921.0,261593638.02,0.0,4.59,4.59,4.59,4.17,0.25,2.97,-90.94,5.55,8949440504.0,8814000964.0,0.0,0.0,28.21,33.43
27,603518,锦泓集团,9.08,10.06,0.83,135977.0,122337974.0,7.03,9.08,8.5,8.5,8.25,0.83,3.95,8.84,0.87,3147908735.0,3124000641.0,0.0,0.0,6.7,-4.32
28,603577,汇金通,10.29,10.05,0.94,32361.0,33299160.0,0.0,10.29,10.29,10.29,9.35,0.32,0.95,58.34,1.86,3489741339.0,3489741339.0,0.0,0.0,21.92,30.25
29,600616,金枫酒业,6.9,10.05,0.63,534524.0,356528536.0,9.41,6.9,6.31,6.45,6.27,1.38,7.99,406.3,2.35,4616134155.0,4616134155.0,0.0,0.0,31.68,21.05
30,002549,凯美特气,11.29,10.04,1.03,969709.0,1079450274.46,5.17,11.29,10.76,10.76,10.26,0.89,14.01,61.81,3.88,7850477802.0,7816739049.0,0.0,0.0,70.54,84.18
31,002471,中超控股,5.7,10.04,0.52,3906695.0,2149946490.0,6.56,5.7,5.36,5.36,5.18,1.19,29.94,-96.39,4.51,7803300000.0,7438481549.0,0.0,0.0,107.27,108.79
32,603639,海利尔,14.8,10.04,1.35,89762.0,128534275.0,10.33,14.8,13.41,13.51,13.45,4.18,2.64,11.99,1.42,5030495373.0,5030199373.0,0.0,0.0,18.68,19.35
33,002103,广博股份,11.51,10.04,1.05,726231.0,806362774.21,11.28,11.51,10.33,10.33,10.46,0.85,19.26,51.4,5.7,6149481689.0,4340135414.0,0.0,0.0,9.51,21.8
34,000565,渝三峡Ａ,11.73,10.04,1.07,1097838.0,1231878629.98,11.73,11.73,10.48,10.52,10.66,1.26,25.32,242.19,4.08,5086036741.0,5086036741.0,0.0,0.0,116.42,116.82
35,603333,尚纬股份,8.23,10.03,0.75,35750.0,29422472.0,0.0,8.23,8.23,8.23,7.48,0.31,0.58,-88.23,2.46,5115172033.0,5115172033.0,0.0,0.0,62.01,47.76
36,002846,英联股份,12.83,10.03,1.17,237300.0,295929939.62,9.61,12.83,11.71,11.71,11.66,0.73,9.23,121.98,3.88,5388518350.0,3297542172.0,0.0,0.0,45.46,56.08
37,600644,乐山电力,16.78,10.03,1.53,1098204.0,1778491358.0,12.39,16.78,14.89,14.9,15.25,0.97,20.4,-2015.25,4.75,9704223326.0,9034363058.0,0.0,0.0,163.84,174.18
38,603697,有友食品,14.05,10.02,1.28,160195.0,219288089.0,9.4,14.05,12.85,12.85,12.77,1.39,3.75,29.85,3.46,6009073977.0,6009073977.0,0.0,0.0,66.08,40.92
39,603332,苏州龙杰,19.77,10.02,1.8,424742.0,826854013.0,6.96,19.77,18.52,18.77,17.97,1.03,19.63,81.52,3.34,4277183828.0,4277183828.0,0.0,0.0,111.22,129.62
40,605033,美邦股份,21.31,10.02,1.94,162444.0,319996027.0,15.54,21.31,18.3,18.52,19.37,1.36,12.02,24.05,2.5,2881112000.0,2881112000.0,0.0,0.0,9.28,77.14
41,002366,融发核电,6.81,10.02,0.62,338903.0,230792956.62,0.0,6.81,6.81,6.81,6.19,0.32,2.7,1138.09,3.05,14171185328.0,8556522496.0,0.0,0.0,39.26,48.37
42,003042,中农联合,17.24,10.02,1.57,118903.0,198136928.98,10.98,17.24,15.52,15.67,15.67,2.4,9.38,151.29,1.81,2456355200.0,2184569358.0,0.0,0.0,12.61,20.98
43,002094,青岛金王,9.0,10.02,0.82,2319721.0,1995042521.7,12.96,9.0,7.94,8.09,8.18,1.29,33.6,177.95,4.18,6218077941.0,6214081941.0,0.0,0.0,54.91,63.64
44,603599,广信股份,11.86,10.02,1.08,333126.0,385136223.0,10.58,11.86,10.72,10.77,10.78,6.53,3.66,16.76,1.09,10795794432.0,10795794432.0,0.0,0.0,3.67,-1.58
45,001332,锡装股份,40.57,10.01,3.69,37204.0,150641599.69,4.2,40.57,39.02,40.57,36.88,3.39,13.78,24.06,1.87,4462700000.0,1095390000.0,0.0,0.0,21.5,17.87
46,002882,金龙羽,26.15,10.01,2.38,600831.0,1471864025.49,14.26,26.15,22.76,22.98,23.77,1.06,24.34,76.14,5.2,11320335000.0,6454006973.0,0.0,0.0,52.03,62.62
47,605388,均瑶健康,7.69,10.01,0.7,53545.0,41176259.0,0.0,7.69,7.69,7.69,6.99,0.61,0.89,105.84,2.6,4617721960.0,4617721960.0,0.0,0.0,22.45,22.26
48,601956,东贝集团,7.91,10.01,0.72,1237170.0,928196691.0,12.38,7.91,7.02,7.16,7.19,1.61,20.0,27.17,1.98,4918295936.0,4893347876.0,0.0,0.0,45.4,63.77
49,600530,交大昂立,8.57,10.01,0.78,677436.0,572792277.0,12.45,8.57,7.6,7.6,7.79,0.93,8.74,-241.15,20.83,6641064400.0,6641064400.0,0.0,0.0,77.43,77.43
50,605151,西上海,19.13,10.01,1.74,67905.0,125136839.0,11.16,19.13,17.19,17.33,17.39,2.71,5.05,-84.45,1.91,2587843271.0,2574022267.0,0.0,0.0,12.27,19.49
51,603390,通达电气,14.51,10.01,1.32,791714.0,1125364808.0,9.25,14.51,13.29,13.36,13.19,1.9,22.64,68.08,3.18,5102760488.0,5074948895.0,0.0,0.0,30.84,32.15
52,603767,中马传动,16.71,10.01,1.52,364660.0,599347118.0,11.78,16.71,14.92,15.19,15.19,2.0,11.82,213.26,3.76,5157232365.0,5157232365.0,0.0,0.0,17.68,44.3
53,603900,莱绅通灵,13.86,10.0,1.26,546195.0,720442356.0,11.59,13.86,12.4,12.83,12.6,0.95,15.99,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
54,600990,四创电子,25.63,10.0,2.33,332838.0,815282083.0,9.7,25.63,23.37,23.53,23.3,1.78,12.37,-82.87,3.74,7004417882.0,6894795398.0,0.0,0.0,9.76,20.44
55,001230,劲旅环境,21.12,10.0,1.92,43263.0,90752563.04,7.08,21.12,19.76,19.76,19.2,2.47,8.0,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
56,603768,常青股份,13.86,10.0,1.26,184769.0,241770478.0,11.75,13.86,12.38,12.64,12.6,1.32,7.76,134.45,1.35,3298068178.0,3298068178.0,0.0,0.0,3.51,15.31
57,002556,辉隆股份,5.94,10.0,0.54,728927.0,424305998.69,10.56,5.94,5.37,5.4,5.4,6.02,7.8,17.17,1.59,5622317395.0,5554430519.0,0.0,0.0,8.59,6.64
58,603192,汇得科技,28.5,10.0,2.59,80054.0,227606292.0,1.89,28.5,28.01,28.49,25.91,1.7,5.77,52.01,2.55,4022879510.0,3952000010.0,0.0,0.0,71.58,92.05
59,002286,保龄宝,12.33,9.99,1.12,538432.0,649424561.03,10.08,12.33,11.2,11.21,11.21,0.89,14.57,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
60,603607,京华激光,32.04,9.99,2.91,190750.0,610890505.0,1.24,32.04,31.68,32.02,29.13,0.6,10.69,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
61,002215,诺 普 信,12.33,9.99,1.12,1557488.0,1842791268.79,8.74,12.33,11.35,11.55,11.21,2.71,19.98,4.94,3.01,12394008852.0,9609798740.0,0.0,0.0,37.15,9.8
62,600189,泉阳泉,8.04,9.99,0.73,427937.0,339249516.0,6.57,8.04,7.56,7.56,7.31,3.6,5.98,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
63,603056,德邦股份,15.63,9.99,1.42,433358.0,673616855.0,3.59,15.63,15.12,15.47,14.21,3.07,4.25,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
64,601579,会稽山,23.46,9.99,2.13,155162.0,361425459.0,3.89,23.46,22.63,23.03,21.33,0.51,3.24,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
65,000953,河化股份,8.15,9.99,0.74,673547.0,518248539.35,13.9,8.15,7.12,7.2,7.41,0.8,18.4,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
66,000561,烽火电子,10.79,9.99,0.98,1225738.0,1285232488.19,15.7,10.79,9.25,9.76,9.81,2.16,20.37,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
67,603681,永冠新材,18.63,9.98,1.69,395324.0,685575864.0,15.88,18.63,15.94,16.01,16.94,2.96,20.68,68.1,1.41,3560770623.0,3560770623.0,0.0,0.0,32.98,44.53
68,002258,利尔化学,11.57,9.98,1.05,627525.0,701102871.75,11.88,11.57,10.32,10.52,10.52,2.63,7.85,15.13,1.2,9261058728.0,9246169492.0,0.0,0.0,41.44,43.37
69,002907,华森制药,15.54,9.98,1.41,87960.0,133127001.41,10.19,15.54,14.1,14.1,14.13,1.1,2.85,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
70,603693,江苏新能,13.88,9.98,1.26,196228.0,268505304.0,5.39,13.88,13.2,13.2,12.62,0.59,2.2,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
71,000677,恒天海龙,6.4,9.97,0.58,1651395.0,985583549.93,14.43,6.4,5.56,5.75,5.82,1.11,19.11,106.06,10.67,5529458867.0,5529458867.0,0.0,0.0,60.0,56.1
72,603065,宿迁联盛,9.82,9.97,0.89,389916.0,358686105.0,9.97,9.82,8.93,9.4,8.93,5.68,19.83,132.18,2.0,4114261557.0,1931333328.0,0.0,4.47,26.71,35.08
73,002427,尤夫股份,9.72,9.95,0.88,1371530.0,1268591813.08,12.1,9.72,8.65,8.85,8.84,0.95,13.93,454.04,10.26,9578406592.0,9571836689.0,0.0,0.0,149.23,179.31
74,000639,西王食品,3.32,9.93,0.3,901424.0,289184982.59,9.93,3.32,3.02,3.02,3.02,0.88,8.35,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
75,002437,誉衡药业,2.89,9.89,0.26,1950057.0,554632159.29,7.98,2.89,2.68,2.69,2.63,1.18,9.28,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
76,000078,海王生物,2.57,9.83,0.23,682437.0,172426908.45,10.26,2.57,2.33,2.34,2.34,3.33,2.6,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
77,300438,鹏辉能源,25.97,9.72,2.3,368818.0,966846949.33,20.03,28.1,23.36,23.61,23.67,3.08,9.13,-72.65,2.59,13071827059.0,10496189488.0,-0.04,-0.12,-17.27,-7.61
78,872895,花溪科技,30.49,9.4,2.62,26858.0,78250559.83,15.68,31.9,27.53,27.53,27.87,1.1,9.35,-145.82,8.81,1723416760.0,876188081.0,0.56,1.63,86.94,151.78
79,600708,光明地产,3.58,9.15,0.3,1091398.0,389712111.0,9.45,3.61,3.3,3.3,3.28,5.29,4.9,-9.97,0.83,7978519540.0,7966494420.0,0.0,-0.56,8.16,-3.76
80,605196,华通线缆,15.97,8.94,1.31,245395.0,384348200.0,10.16,16.13,14.64,15.09,14.66,2.67,4.8,48.96,2.55,8168380013.0,8158766073.0,-0.25,-0.31,34.54,36.73
81,300815,玉禾田,18.66,8.93,1.53,256347.0,472870530.34,13.19,19.27,17.01,17.12,17.13,2.34,6.63,11.53,1.73,7437726720.0,7218405141.0,-0.16,0.05,11.54,19.69
82,002345,潮宏基,12.99,8.79,1.05,707378.0,904260745.46,10.89,13.13,11.83,12.12,11.94,1.26,8.16,15.28,3.1,11541780064.0,11262386701.0,-0.38,-0.61,93.59,123.58
83,688108,赛诺医疗,10.72,8.61,0.85,230128.0,239662268.0,10.74,10.8,9.74,9.86,9.87,4.67,5.57,373.17,5.09,4432248320.0,4432248320.0,0.47,0.28,3.38,9.84
84,833781,瑞奇智造,15.23,8.48,1.19,527395.0,735929365.55,27.07,16.65,12.85,13.21,14.04,2.98,51.66,-340.91,5.8,2354056232.0,1554712363.0,-0.33,2.28,91.57,110.07
85,300804,广康生化,28.77,8.44,2.24,49764.0,139858582.75,13.23,29.78,26.27,26.52,26.53,3.4,18.1,31.11,1.59,2128980000.0,791175000.0,0.35,0.17,18.01,27.53
86,688277,天智航-U,12.89,8.23,0.98,112878.0,141568502.0,10.08,13.0,11.8,11.91,11.91,3.08,2.49,-110.47,4.37,5834898112.0,5834898112.0,-0.08,0.23,-11.47,29.03
87,300455,航天智装,13.41,8.06,1.0,360436.0,475376247.04,12.73,13.95,12.37,12.44,12.41,5.09,5.09,455.48,5.17,9625268022.0,9502626867.0,0.07,-0.07,-3.66,3.47
88,603011,合锻智能,16.23,7.98,1.2,1572464.0,2496621487.0,8.78,16.53,15.21,15.46,15.03,1.41,31.8,271.37,3.72,8024346313.0,8024346313.0,0.19,2.08,100.62,136.93
89,600059,古越龙山,11.52,7.97,0.85,1118445.0,1275299312.0,9.37,11.74,10.74,10.87,10.67,2.34,12.27,44.48,1.79,10500968598.0,10500968598.0,-0.09,-0.09,38.3,29.73
90,300558,贝达药业,56.04,7.94,4.12,198772.0,1088063140.56,9.17,56.37,51.61,51.87,51.92,1.88,4.74,58.89,4.18,23577924562.0,23501747260.0,0.09,0.07,4.09,3.91
91,301110,青木科技,50.85,7.92,3.73,69423.0,347395878.29,11.86,52.0,46.41,47.05,47.12,1.22,14.3,117.45,3.29,4705421683.0,2468275933.0,0.0,0.12,-5.5,-17.37
92,300997,欢乐家,17.45,7.85,1.27,300219.0,532373952.78,13.91,19.18,16.93,16.93,16.18,1.97,7.78,55.72,7.33,7633912139.0,6735826617.0,-0.46,-0.63,18.31,15.11
93,688180,君实生物-U,30.88,7.48,2.15,169577.0,516364756.0,10.06,31.41,28.52,28.69,28.73,1.95,2.22,-32.4,5.42,30438103216.0,23609272224.0,0.16,0.06,-2.43,12.99
94,000066,中国长城,15.61,7.36,1.07,3379919.0,5243489630.92,10.87,15.99,14.41,14.41,14.54,6.96,10.48,-78.92,4.6,50354723764.0,50351457371.0,-0.95,-1.39,-9.61,7.14
95,688356,键凯科技,67.88,7.3,4.62,24683.0,165263179.0,10.99,69.7,62.75,63.69,63.26,1.75,4.07,86.63,3.22,4116969516.0,4116969516.0,0.31,0.38,4.69,19.21
96,300497,富祥药业,9.15,7.27,0.62,307816.0,278867534.16,10.2,9.36,8.49,8.52,8.53,3.23,6.83,561.97,2.31,5032544231.0,4122672184.0,-0.11,0.0,6.77,9.71
97,002391,长青股份,6.0,7.14,0.4,402190.0,238189718.43,10.18,6.15,5.58,5.58,5.6,5.52,8.67,58.38,0.92,3897555300.0,2784724866.0,-0.5,0.17,18.11,19.76
98,000573,粤宏远Ａ,5.14,7.08,0.34,893785.0,450907079.82,7.5,5.18,4.82,4.88,4.8,1.15,14.12,7.26,1.93,3280762305.0,3253439170.0,0.19,0.19,-4.28,71.91
99,300158,振东制药,4.39,7.07,0.29,784857.0,342834422.96,11.46,4.57,4.1,4.1,4.1,1.57,7.83,953.47,1.21,4413353729.0,4401138146.0,0.23,0.0,3.54,1.62
100,603683,晶华新材,15.3,6.99,1.0,191213.0,285647728.0,9.44,15.6,14.25,14.26,14.3,1.66,7.39,58.97,2.81,4432395633.0,3959506722.0,0.26,0.07,44.07,69.25
101,688382,益方生物-U,24.15,6.95,1.57,101804.0,238940666.0,7.04,24.17,22.58,22.58,22.58,0.85,2.54,-60.73,7.89,13966617433.0,9691345831.0,-0.04,0.63,39.35,81.58
102,301002,崧盛股份,18.8,6.88,1.21,79681.0,150368362.42,10.23,19.5,17.7,17.85,17.59,3.98,10.91,-16068.73,3.07,2310078294.0,1373422344.0,0.16,0.05,3.3,10.65
103,603949,雪龙集团,24.08,6.88,1.55,261725.0,592127410.0,15.22,24.78,21.35,21.8,22.53,2.02,12.45,71.51,5.01,5084171254.0,5061742998.0,-0.29,-2.75,54.06,102.52
104,300106,西部牧业,11.47,6.8,0.73,367983.0,423444445.82,13.87,12.35,10.86,10.88,10.74,1.96,17.41,-61.75,5.87,2423981596.0,2423981596.0,0.17,0.35,18.49,30.64
105,600187,国中水务,3.48,6.75,0.22,1937598.0,673362968.0,10.12,3.59,3.26,3.26,3.26,2.28,12.01,-1372.32,1.75,5615958238.0,5615958238.0,0.0,-0.29,-6.95,3.57
106,301009,可靠股份,14.95,6.71,0.94,320260.0,462991847.51,9.99,15.12,13.72,13.86,14.01,0.89,24.53,54.66,3.0,4064307000.0,1951837720.0,0.54,0.34,33.72,39.85
107,300927,江天化学,36.62,6.67,2.29,211966.0,739049617.87,14.16,37.76,32.9,34.34,34.33,0.95,15.04,1614.15,5.48,5286463200.0,5159344377.0,0.6,1.16,100.22,122.34
108,832786,骑士乳业,11.42,6.63,0.71,365899.0,428652800.02,14.75,12.34,10.76,10.76,10.71,1.74,33.41,56.03,3.3,2387385260.0,1250546757.0,0.09,-0.17,43.29,62.68
109,832802,保丽洁,24.16,6.57,1.49,53494.0,131495924.1,16.37,26.6,22.89,23.5,22.67,1.53,31.47,94.67,3.62,1524092528.0,410693859.0,0.04,-0.45,31.09,55.47
110,688679,通源环境,17.16,6.52,1.05,49851.0,83612651.0,12.79,17.86,15.8,16.11,16.11,1.09,3.79,-219.28,1.99,2259794823.0,2259794823.0,0.23,0.23,56.0,63.43
111,838262,太湖雪,28.0,6.46,1.7,51812.0,142795354.19,6.31,28.28,26.62,26.78,26.3,1.63,16.61,59.85,6.02,1935197180.0,873191396.0,0.36,0.83,52.59,48.46
112,301138,华研精机,42.57,6.43,2.57,137379.0,574034813.81,11.88,43.58,38.83,39.81,40.0,1.23,20.04,90.69,4.57,5108400000.0,2918605160.0,1.12,1.09,42.95,60.1
113,301075,多瑞医药,28.95,6.43,1.75,123745.0,343073485.53,18.31,31.28,26.3,27.04,27.2,2.73,15.47,-37.12,3.5,2316000000.0,2316000000.0,0.14,-0.48,46.21,61.1
114,839725,惠丰钻石,30.58,6.37,1.83,70256.0,222005005.54,8.87,32.55,30.0,30.0,28.75,1.84,16.7,-243.18,4.47,2791189500.0,1286737962.0,-0.16,0.0,-15.69,-21.27
115,300886,华业香料,27.77,6.28,1.64,89430.0,238270079.16,10.68,28.07,25.28,25.85,26.13,0.91,20.49,45.34,3.58,2077140460.0,1212057751.0,-0.04,0.98,34.61,47.79
116,603719,良品铺子,13.39,6.27,0.79,275940.0,368045483.0,7.06,13.61,12.72,12.72,12.6,3.06,6.88,-37.13,2.43,5369390000.0,5369390000.0,-0.07,0.0,5.6,-5.77
117,603686,福龙马,14.63,6.25,0.86,818844.0,1197529822.0,9.66,15.15,13.82,13.85,13.77,1.98,19.71,23.93,1.78,6077746811.0,6077746811.0,-0.14,-0.34,22.63,40.67
118,688331,荣昌生物,58.95,6.24,3.46,77961.0,443908130.0,12.76,61.19,54.11,55.0,55.49,1.0,4.81,-31.58,18.02,32104655925.0,9563097254.0,0.2,-0.19,81.16,95.78
119,603365,水星家纺,18.63,6.15,1.08,40414.0,73653957.0,7.92,18.69,17.3,17.4,17.55,1.61,1.57,13.63,1.59,4893607305.0,4807723005.0,0.27,0.32,21.84,15.0
120,601022,宁波远洋,10.2,6.14,0.59,754847.0,746944884.0,10.41,10.48,9.48,9.55,9.61,1.08,30.36,19.06,2.24,13348060007.0,2536060007.0,-0.1,-0.78,30.1,27.02
121,000510,新金路,6.27,6.09,0.36,2200478.0,1342612269.45,10.83,6.48,5.84,6.01,5.91,2.04,36.27,-27.72,3.19,4066368303.0,3803788403.0,-0.16,0.32,68.1,74.17
122,301509,金凯生科,37.87,6.08,2.17,116565.0,432321014.07,8.94,38.46,35.27,36.43,35.7,1.05,20.54,24.05,2.12,4561315355.0,2148778943.0,-0.03,-0.42,43.88,46.33
123,002809,红墙股份,15.23,6.06,0.87,485591.0,715023275.79,13.86,15.7,13.71,14.18,14.36,1.28,35.26,315.52,1.97,3201787914.0,2097706380.0,-0.13,-0.52,78.97,92.06
124,688121,卓然股份,12.43,5.97,0.7,112163.0,135733681.0,12.53,12.95,11.48,11.73,11.73,2.97,7.92,-87.18,1.15,2903822057.0,1759822831.0,0.08,-0.32,4.54,15.41
125,002190,成飞集成,36.36,5.97,2.05,815752.0,2901753252.48,11.43,37.7,33.78,34.17,34.31,0.99,22.74,6733.78,3.84,13043398911.0,13043398911.0,-0.71,-1.01,109.21,88.0
126,002224,三 力 士,4.85,5.9,0.27,1629204.0,810186973.1,9.83,5.04,4.59,4.65,4.58,21.75,20.2,55.77,1.35,4375264171.0,3910944790.0,0.62,0.62,7.06,12.27
127,300871,回盛生物,25.39,5.88,1.41,314947.0,783400128.36,8.92,25.65,23.51,24.2,23.98,0.8,15.57,28.86,2.65,5137223622.0,5137223622.0,0.36,0.28,125.09,152.39
128,688663,新风光,28.83,5.84,1.59,51825.0,148631942.0,6.98,29.28,27.38,27.45,27.24,2.98,3.69,36.08,2.9,4054081231.0,4054081231.0,0.1,0.1,8.92,32.8
129,605300,佳禾食品,15.43,5.83,0.85,204913.0,314381721.0,8.37,16.0,14.78,14.87,14.58,2.14,5.12,448.71,2.44,7011370352.0,6172154300.0,0.19,0.33,1.31,14.81
130,830946,森萱医药,14.02,5.81,0.77,255574.0,360677613.93,12.75,14.7,13.01,13.25,13.25,1.07,5.99,51.54,5.15,5985395127.0,5983555002.0,-0.07,0.14,43.21,61.71
131,688136,科兴制药,42.61,5.81,2.34,41901.0,178849534.0,10.48,44.49,40.27,40.97,40.27,0.96,2.1,83.15,5.11,8506756273.0,8506756273.0,-0.3,-0.16,111.25,94.92
132,603896,寿仙谷,22.42,5.75,1.22,96858.0,216257216.0,10.24,23.27,21.1,21.2,21.2,3.22,4.89,19.04,1.95,4444627296.0,4444627296.0,0.18,-0.04,10.94,5.7
133,000722,湖南发展,13.63,5.66,0.73,781807.0,1048386527.81,9.07,13.92,12.75,12.85,12.9,0.84,16.84,372.56,2.03,6326477384.0,6326477384.0,0.22,0.29,44.54,44.23
134,300530,领湃科技,36.3,5.65,1.94,218437.0,769360428.24,18.8,38.97,32.51,33.01,34.36,1.14,13.8,-58.59,45.41,6241834150.0,5745361228.0,0.33,2.11,50.81,114.41
135,688388,嘉元科技,17.83,5.63,0.95,113960.0,197167156.0,7.64,17.87,16.58,16.86,16.88,2.57,2.67,77.69,1.13,7599844258.0,7599844258.0,-0.06,0.11,-8.19,21.05
136,301391,卡莱特,38.3,5.57,2.02,33940.0,131943569.35,10.97,40.98,37.0,37.95,36.28,5.82,6.88,288.71,1.75,3639067261.0,1888829380.0,0.03,0.05,-6.59,3.49
