序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,300261,雅本化学,7.57,10.51,0.72,795254.0,585885737.83,16.06,7.91,6.81,6.86,6.85,3.16,8.49,-142.91,3.66,7292252695.0,7093690884.0,-0.79,-0.26,11.0,10.51
20,300804,广康生化,29.31,10.48,2.78,43856.0,122824482.65,13.23,29.78,26.27,26.52,26.53,3.2,15.95,31.69,1.62,2168940000.0,806025000.0,-0.17,-0.64,20.22,29.92
21,600172,黄河旋风,4.36,10.1,0.4,827025.0,358065209.0,4.55,4.36,4.18,4.31,3.96,1.6,6.48,-9.39,4.68,6287924315.0,5564475070.0,0.0,0.0,-1.36,4.81
22,600468,百利电气,6.55,10.08,0.6,2170379.0,1346384186.0,10.08,6.55,5.95,6.05,5.95,1.31,19.95,55.7,3.64,7124666353.0,7124666353.0,0.0,0.0,49.54,39.36
23,002574,明牌珠宝,6.77,10.08,0.62,607873.0,390373256.0,11.54,6.77,6.06,6.09,6.15,1.0,11.51,-23.5,1.17,3574560000.0,3574560000.0,0.0,0.0,41.63,46.85
24,600192,长城电工,8.09,10.07,0.74,526074.0,423033495.0,5.17,8.09,7.71,7.72,7.35,9.64,11.91,-22.38,3.14,3573741320.0,3573741320.0,0.0,0.0,18.45,40.21
25,002259,升达林业,4.48,10.07,0.41,322941.0,140050658.51,11.79,4.48,4.0,4.01,4.07,0.64,4.29,74.12,12.68,3370430636.0,3370430636.0,0.0,0.0,77.78,88.24
26,000903,云内动力,4.59,10.07,0.42,561474.0,257716465.02,0.0,4.59,4.59,4.59,4.17,0.26,2.92,-90.94,5.55,8949440504.0,8814000964.0,0.0,0.0,28.21,33.43
27,603518,锦泓集团,9.08,10.06,0.83,131233.0,118030422.0,7.03,9.08,8.5,8.5,8.25,0.86,3.81,8.84,0.87,3147908735.0,3124000641.0,0.0,0.0,6.7,-4.32
28,300438,鹏辉能源,26.05,10.05,2.38,344430.0,903373573.89,20.03,28.1,23.36,23.61,23.67,3.07,8.52,-72.87,2.6,13112094528.0,10528522763.0,-0.23,-0.19,-17.01,-7.33
29,600616,金枫酒业,6.9,10.05,0.63,530847.0,353991406.0,9.41,6.9,6.31,6.45,6.27,1.46,7.93,406.3,2.35,4616134155.0,4616134155.0,0.0,0.0,31.68,21.05
30,603577,汇金通,10.29,10.05,0.94,32217.0,33150984.0,0.0,10.29,10.29,10.29,9.35,0.34,0.95,58.34,1.86,3489741339.0,3489741339.0,0.0,0.0,21.92,30.25
31,002549,凯美特气,11.29,10.04,1.03,967341.0,1076776802.46,5.17,11.29,10.76,10.76,10.26,0.95,13.97,61.81,3.88,7850477802.0,7816739049.0,0.0,0.0,70.54,84.18
32,000565,渝三峡Ａ,11.73,10.04,1.07,1091084.0,1223956187.98,11.73,11.73,10.48,10.52,10.66,1.34,25.16,242.19,4.08,5086036741.0,5086036741.0,0.0,0.0,116.42,116.82
33,002471,中超控股,5.7,10.04,0.52,3900868.0,2146625100.0,6.56,5.7,5.36,5.36,5.18,1.27,29.89,-96.39,4.51,7803300000.0,7438481549.0,0.0,0.0,107.27,108.79
34,002103,广博股份,11.51,10.04,1.05,724483.0,804350826.21,11.28,11.51,10.33,10.33,10.46,0.91,19.21,51.4,5.7,6149481689.0,4340135414.0,0.0,0.0,9.51,21.8
35,603639,海利尔,14.8,10.04,1.35,88364.0,126465235.0,10.33,14.8,13.41,13.51,13.45,4.39,2.6,11.99,1.42,5030495373.0,5030199373.0,0.0,0.0,18.68,19.35
36,600644,乐山电力,16.78,10.03,1.53,1094931.0,1772999264.0,12.39,16.78,14.89,14.9,15.25,1.03,20.34,-2015.25,4.75,9704223326.0,9034363058.0,0.0,0.0,163.84,174.18
37,002846,英联股份,12.83,10.03,1.17,236761.0,295238402.62,9.61,12.83,11.71,11.71,11.66,0.78,9.21,121.98,3.88,5388518350.0,3297542172.0,0.0,0.0,45.46,56.08
38,603333,尚纬股份,8.23,10.03,0.75,35371.0,29110555.0,0.0,8.23,8.23,8.23,7.48,0.33,0.57,-88.23,2.46,5115172033.0,5115172033.0,0.0,0.0,62.01,47.76
39,603697,有友食品,14.05,10.02,1.28,159962.0,218960724.0,9.4,14.05,12.85,12.85,12.77,1.49,3.74,29.85,3.46,6009073977.0,6009073977.0,0.0,0.0,66.08,40.92
40,605033,美邦股份,21.31,10.02,1.94,161076.0,317080819.0,15.54,21.31,18.3,18.52,19.37,1.45,11.91,24.05,2.5,2881112000.0,2881112000.0,0.0,0.0,9.28,77.14
41,603599,广信股份,11.86,10.02,1.08,283435.0,326202887.0,10.58,11.86,10.72,10.77,10.78,5.91,3.11,16.76,1.09,10795794432.0,10795794432.0,0.0,0.0,3.67,-1.58
42,003042,中农联合,17.24,10.02,1.57,112177.0,186540098.18,10.98,17.24,15.52,15.67,15.67,2.42,8.85,151.29,1.81,2456355200.0,2184569358.0,0.0,0.0,12.61,20.98
43,002366,融发核电,6.81,10.02,0.62,336539.0,229183072.62,0.0,6.81,6.81,6.81,6.19,0.34,2.68,1138.09,3.05,14171185328.0,8556522496.0,0.0,0.0,39.26,48.37
44,002094,青岛金王,9.0,10.02,0.82,2287292.0,1965856061.7,12.96,9.0,7.94,8.09,8.18,1.36,33.13,177.95,4.18,6218077941.0,6214081941.0,0.0,0.0,54.91,63.64
45,603332,苏州龙杰,19.77,10.02,1.8,424149.0,825681652.0,6.96,19.77,18.52,18.77,17.97,1.1,19.6,81.52,3.34,4277183828.0,4277183828.0,0.0,0.0,111.22,129.62
46,603390,通达电气,14.51,10.01,1.32,789256.0,1121798250.0,9.25,14.51,13.29,13.36,13.19,2.03,22.57,68.08,3.18,5102760488.0,5074948895.0,0.0,0.0,30.84,32.15
47,001332,锡装股份,40.57,10.01,3.69,37183.0,150556402.69,4.2,40.57,39.02,40.57,36.88,3.6,13.77,24.06,1.87,4462700000.0,1095390000.0,0.0,0.0,21.5,17.87
48,605388,均瑶健康,7.69,10.01,0.7,53191.0,40903879.0,0.0,7.69,7.69,7.69,6.99,0.64,0.89,105.84,2.6,4617721960.0,4617721960.0,0.0,0.0,22.45,22.26
49,002882,金龙羽,26.15,10.01,2.38,598896.0,1466804000.49,14.26,26.15,22.76,22.98,23.77,1.13,24.27,76.14,5.2,11320335000.0,6454006973.0,0.0,0.0,52.03,62.62
50,603767,中马传动,16.71,10.01,1.52,319748.0,524304161.0,11.78,16.71,14.92,15.19,15.19,1.88,10.36,213.26,3.76,5157232365.0,5157232365.0,0.0,0.0,17.68,44.3
51,605151,西上海,19.13,10.01,1.74,66481.0,122412727.0,11.16,19.13,17.19,17.33,17.39,2.85,4.94,-84.45,1.91,2587843271.0,2574022267.0,0.0,0.0,12.27,19.49
52,600530,交大昂立,8.57,10.01,0.78,676473.0,571966986.0,12.45,8.57,7.6,7.6,7.79,0.99,8.73,-241.15,20.83,6641064400.0,6641064400.0,0.0,0.0,77.43,77.43
53,603192,汇得科技,28.5,10.0,2.59,79969.0,227364042.0,1.89,28.5,28.01,28.49,25.91,1.82,5.77,52.01,2.55,4022879510.0,3952000010.0,0.0,0.0,71.58,92.05
54,600990,四创电子,25.63,10.0,2.33,331522.0,811910097.0,9.7,25.63,23.37,23.53,23.3,1.89,12.32,-82.87,3.74,7004417882.0,6894795398.0,0.0,0.0,9.76,20.44
55,603900,莱绅通灵,13.86,10.0,1.26,512347.0,673529305.0,11.59,13.86,12.4,12.83,12.6,0.95,15.0,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
56,603768,常青股份,13.86,10.0,1.26,179447.0,234394186.0,11.75,13.86,12.38,12.64,12.6,1.37,7.54,134.45,1.35,3298068178.0,3298068178.0,0.0,0.0,3.51,15.31
57,002556,辉隆股份,5.94,10.0,0.54,719529.0,418723586.69,10.56,5.94,5.37,5.4,5.4,6.35,7.69,17.17,1.59,5622317395.0,5554430519.0,0.0,0.0,8.59,6.64
58,001230,劲旅环境,21.12,10.0,1.92,41867.0,87804211.04,7.08,21.12,19.76,19.76,19.2,2.57,7.74,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
59,002215,诺 普 信,12.33,9.99,1.12,1532546.0,1812038399.29,8.74,12.33,11.35,11.55,11.21,2.84,19.66,4.94,3.01,12394008852.0,9609798740.0,0.0,0.0,37.15,9.8
60,601579,会稽山,23.46,9.99,2.13,154412.0,359665959.0,3.89,23.46,22.63,23.03,21.33,0.54,3.22,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
61,600189,泉阳泉,8.04,9.99,0.73,423872.0,335981417.0,6.57,8.04,7.56,7.56,7.31,3.81,5.93,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
62,002286,保龄宝,12.33,9.99,1.12,535783.0,646158344.03,10.08,12.33,11.2,11.21,11.21,0.94,14.5,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
63,000953,河化股份,8.15,9.99,0.74,669763.0,515164579.35,13.9,8.15,7.12,7.2,7.41,0.85,18.29,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
64,603607,京华激光,32.04,9.99,2.91,190438.0,609890857.0,1.24,32.04,31.68,32.02,29.13,0.64,10.67,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
65,603056,德邦股份,15.63,9.99,1.42,432781.0,672715004.0,3.59,15.63,15.12,15.47,14.21,3.29,4.24,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
66,000561,烽火电子,10.79,9.99,0.98,1221457.0,1280613289.19,15.7,10.79,9.25,9.76,9.81,2.31,20.3,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
67,603681,永冠新材,18.63,9.98,1.69,394222.0,683522838.0,15.88,18.63,15.94,16.01,16.94,3.14,20.63,68.1,1.41,3560770623.0,3560770623.0,0.0,0.0,32.98,44.53
68,603693,江苏新能,13.88,9.98,1.26,195044.0,266861912.0,5.39,13.88,13.2,13.2,12.62,0.62,2.19,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
69,002258,利尔化学,11.57,9.98,1.05,610243.0,681108303.52,11.88,11.57,10.32,10.52,10.52,2.73,7.64,15.13,1.2,9261058728.0,9246169492.0,0.0,0.0,41.44,43.37
70,002907,华森制药,15.54,9.98,1.41,87301.0,132102915.41,10.19,15.54,14.1,14.1,14.13,1.16,2.83,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
71,000677,恒天海龙,6.4,9.97,0.58,1618121.0,964288023.53,14.43,6.4,5.56,5.75,5.82,1.16,18.73,106.06,10.67,5529458867.0,5529458867.0,0.0,1.11,60.0,56.1
72,002427,尤夫股份,9.72,9.95,0.88,1365896.0,1263115691.44,12.1,9.72,8.65,8.85,8.84,1.01,13.87,454.04,10.26,9578406592.0,9571836689.0,0.0,0.0,149.23,179.31
73,000639,西王食品,3.32,9.93,0.3,893226.0,286463246.59,9.93,3.32,3.02,3.02,3.02,0.93,8.28,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
74,002437,誉衡药业,2.89,9.89,0.26,1941174.0,552064972.29,7.98,2.89,2.68,2.69,2.63,1.26,9.24,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
75,301093,华兰股份,32.14,9.88,2.89,92545.0,288025373.86,11.93,32.65,29.16,29.74,29.25,4.41,7.34,55.22,1.79,4059569396.0,4052981499.0,-0.28,-0.03,28.25,35.04
76,000078,海王生物,2.57,9.83,0.23,665526.0,168080781.45,10.26,2.57,2.33,2.34,2.34,3.47,2.53,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
77,600708,光明地产,3.6,9.76,0.32,1066779.0,380872057.0,9.45,3.61,3.3,3.3,3.28,5.54,4.79,-10.02,0.83,8023092275.0,8010999976.0,0.0,0.0,8.76,-3.23
78,300997,欢乐家,17.69,9.33,1.51,291099.0,516335512.3,13.91,19.18,16.93,16.93,16.18,2.04,7.54,56.48,7.43,7738905773.0,6828468359.0,0.17,0.11,19.93,16.69
79,605196,华通线缆,16.01,9.21,1.35,229485.0,358836595.0,10.16,16.13,14.64,15.09,14.66,2.68,4.49,49.09,2.56,8188839324.0,8179201304.0,0.25,0.57,34.88,37.07
80,000066,中国长城,15.86,9.08,1.32,3154529.0,4887554370.62,10.87,15.99,14.41,14.41,14.54,6.93,9.78,-80.18,4.68,51161173536.0,51157854831.0,-0.19,0.32,-8.16,8.85
81,300815,玉禾田,18.68,9.05,1.55,245705.0,453009852.38,13.19,19.27,17.01,17.12,17.13,2.39,6.35,11.54,1.73,7445698560.0,7226141910.0,0.0,0.11,11.66,19.82
82,601956,东贝集团,7.84,9.04,0.65,1186330.0,888063836.0,12.38,7.91,7.02,7.16,7.19,1.65,19.18,26.93,1.96,4874771194.0,4850043912.0,0.0,0.51,44.12,62.32
83,002345,潮宏基,12.98,8.71,1.04,679157.0,867514195.46,10.89,13.13,11.83,12.12,11.94,1.29,7.83,15.26,3.1,11532894937.0,11253716658.0,-0.61,-0.99,93.44,123.41
84,688277,天智航-U,12.93,8.56,1.02,102849.0,128596670.0,9.82,12.97,11.8,11.91,11.91,3.01,2.27,-110.81,4.38,5853004856.0,5853004856.0,0.31,0.31,-11.2,29.43
85,300455,航天智装,13.47,8.54,1.06,332173.0,437445985.86,12.73,13.95,12.37,12.44,12.41,5.01,4.69,457.52,5.2,9668334098.0,9545144213.0,0.37,0.67,-3.23,3.94
86,002391,长青股份,6.06,8.21,0.46,358831.0,212135422.5,10.18,6.15,5.58,5.58,5.6,5.26,7.73,58.97,0.93,3936530853.0,2812572115.0,0.17,0.17,19.29,20.96
87,300558,贝达药业,55.99,7.84,4.07,187284.0,1023725350.66,9.17,56.37,51.61,51.87,51.92,1.89,4.47,58.84,4.18,23556887870.0,23480778535.0,0.02,0.0,3.99,3.82
88,301110,青木科技,50.8,7.81,3.68,65803.0,329024308.09,11.86,52.0,46.41,47.05,47.12,1.23,13.56,117.33,3.29,4700794916.0,2465848916.0,-0.12,-0.1,-5.59,-17.45
89,688108,赛诺医疗,10.64,7.8,0.77,218144.0,226885072.0,10.74,10.8,9.74,9.86,9.87,4.73,5.28,370.38,5.05,4399171840.0,4399171840.0,0.0,-0.09,2.6,9.02
90,300497,富祥药业,9.19,7.74,0.66,289396.0,261992013.16,10.2,9.36,8.49,8.52,8.53,3.25,6.42,564.42,2.32,5054544424.0,4140694795.0,0.0,0.44,7.23,10.19
91,688180,君实生物-U,30.95,7.73,2.22,163110.0,496388754.0,10.06,31.41,28.52,28.69,28.73,2.01,2.13,-32.47,5.43,30507101507.0,23662790652.0,0.19,0.49,-2.21,13.25
92,603683,晶华新材,15.39,7.62,1.09,173587.0,258707255.0,9.44,15.6,14.25,14.26,14.3,1.61,6.71,59.32,2.83,4458468549.0,3982797938.0,-0.39,-0.52,44.92,70.24
93,600059,古越龙山,11.48,7.59,0.81,1067118.0,1216165766.0,9.37,11.74,10.74,10.87,10.67,2.38,11.71,44.33,1.78,10464506901.0,10464506901.0,-0.43,-0.95,37.82,29.28
94,832786,骑士乳业,11.5,7.38,0.79,353949.0,414970290.09,14.75,12.34,10.76,10.76,10.71,1.8,32.32,56.42,3.33,2404109500.0,1259307155.0,-0.52,0.35,44.29,63.82
95,300158,振东制药,4.4,7.32,0.3,739904.0,323109339.96,11.46,4.57,4.1,4.1,4.1,1.58,7.38,955.65,1.21,4423406926.0,4411163517.0,0.23,0.23,3.77,1.85
96,300530,领湃科技,36.85,7.25,2.49,202460.0,711816357.24,18.8,38.97,32.51,33.01,34.36,1.13,12.79,-59.48,46.09,6336407395.0,5832412156.0,0.93,-0.75,53.1,117.66
97,301075,多瑞医药,29.16,7.21,1.96,117795.0,325806897.53,18.31,31.28,26.3,27.04,27.2,2.77,14.72,-37.39,3.53,2332800000.0,2332800000.0,0.62,1.07,47.27,62.27
98,002190,成飞集成,36.77,7.17,2.46,776355.0,2757500536.33,11.43,37.7,33.78,34.17,34.31,1.0,21.64,6809.71,3.88,13190477942.0,13190477942.0,0.41,0.3,111.57,90.12
99,600187,国中水务,3.49,7.06,0.23,1869076.0,649516581.0,10.12,3.59,3.26,3.26,3.26,2.35,11.58,-1376.27,1.76,5632096049.0,5632096049.0,-0.29,0.0,-6.68,3.87
100,002809,红墙股份,15.37,7.03,1.01,454160.0,667110997.07,13.86,15.7,13.71,14.18,14.36,1.28,32.97,318.42,1.99,3231219976.0,2116989302.0,-0.32,-0.52,80.61,93.82
101,688356,键凯科技,67.64,6.92,4.38,24035.0,160875016.0,10.99,69.7,62.75,63.69,63.26,1.82,3.96,86.33,3.21,4102413348.0,4102413348.0,0.01,-0.03,4.32,18.79
102,000573,粤宏远Ａ,5.13,6.88,0.33,832250.0,419308464.82,7.5,5.18,4.82,4.88,4.8,1.14,13.15,7.25,1.93,3274379499.0,3247109521.0,-0.19,0.0,-4.47,71.57
103,603011,合锻智能,16.06,6.85,1.03,1503876.0,2387277700.0,8.78,16.53,15.21,15.46,15.03,1.44,30.42,268.53,3.68,7940295858.0,7940295858.0,0.06,-0.62,98.52,134.45
104,832802,保丽洁,24.21,6.79,1.54,51694.0,127140917.94,16.37,26.6,22.89,23.5,22.67,1.58,30.41,94.86,3.63,1527246693.0,411543805.0,-0.66,-0.08,31.36,55.79
105,688331,荣昌生物,59.2,6.69,3.71,73853.0,419670632.0,12.76,61.19,54.11,55.0,55.49,1.01,4.55,-31.72,18.1,32240807986.0,9603653222.0,-0.05,-0.13,81.93,96.61
106,603686,福龙马,14.69,6.68,0.92,774842.0,1132966409.0,9.66,15.15,13.82,13.85,13.77,2.0,18.65,24.03,1.79,6102672635.0,6102672635.0,-0.14,-0.07,23.13,41.25
107,002312,川发龙蟒,11.84,6.67,0.74,862713.0,988257666.81,7.39,11.92,11.1,11.18,11.1,2.06,4.91,54.16,2.34,22369769249.0,20823278864.0,4.13,4.32,-14.51,-18.18
108,301002,崧盛股份,18.76,6.65,1.17,76991.0,145317338.82,10.23,19.5,17.7,17.85,17.59,4.11,10.54,-16034.54,3.06,2305163234.0,1370500169.0,0.11,0.11,3.08,10.42
109,301509,金凯生科,38.06,6.61,2.36,104702.0,387115790.33,8.94,38.46,35.27,36.43,35.7,1.01,18.45,24.17,2.13,4584200222.0,2159559720.0,0.13,0.16,44.6,47.06
110,002224,三 力 士,4.88,6.55,0.3,1575212.0,784118162.1,9.83,5.04,4.59,4.65,4.58,22.46,19.53,56.11,1.36,4402327661.0,3935136201.0,0.0,0.0,7.73,12.96
111,002300,太阳电缆,6.7,6.52,0.41,866600.0,564434224.36,11.61,6.92,6.19,6.31,6.29,3.22,12.0,57.76,2.53,4839635790.0,4839242895.0,0.0,0.15,24.77,25.47
112,603365,水星家纺,18.68,6.44,1.13,36661.0,66679815.0,7.92,18.69,17.3,17.4,17.55,1.57,1.42,13.66,1.6,4906740980.0,4820626180.0,0.7,0.86,22.17,15.31
113,603719,良品铺子,13.41,6.43,0.81,261155.0,348235709.0,7.06,13.61,12.72,12.72,12.6,3.1,6.51,-37.19,2.44,5377410000.0,5377410000.0,0.3,0.3,5.76,-5.63
114,300871,回盛生物,25.48,6.26,1.5,294125.0,730602882.43,8.92,25.65,23.51,24.2,23.98,0.8,14.54,28.97,2.66,5155433552.0,5155433552.0,-0.04,-0.08,125.89,153.28
115,300266,兴源环境,3.07,6.23,0.18,523478.0,154051235.1,7.27,3.07,2.86,2.89,2.89,1.23,3.37,-46.1,72.99,4770188454.0,4767448018.0,0.99,2.33,9.25,7.72
116,839725,惠丰钻石,30.53,6.19,1.78,67771.0,214423727.7,8.87,32.55,30.0,30.0,28.75,1.89,16.11,-242.78,4.46,2786625750.0,1284634074.0,-0.23,-0.39,-15.83,-21.4
117,688121,卓然股份,12.45,6.14,0.72,85225.0,102135394.0,12.53,12.95,11.48,11.73,11.73,2.42,6.02,-87.32,1.15,2908494337.0,1762654404.0,2.05,2.64,4.71,15.6
118,872895,花溪科技,29.52,5.92,1.65,21444.0,61991375.41,8.5,29.9,27.53,27.53,27.87,0.94,7.46,-141.18,8.53,1668588480.0,848313288.0,0.65,0.61,80.99,143.77
119,301256,华融化学,12.94,5.89,0.72,329752.0,422479558.07,9.82,13.2,12.0,12.07,12.22,1.38,6.87,98.89,3.56,6211200000.0,6211200000.0,-0.23,0.15,54.23,70.04
120,600790,轻纺城,3.97,5.87,0.22,759793.0,299560512.0,9.07,4.08,3.74,3.74,3.75,4.13,5.18,49.14,0.93,5819189984.0,5819189984.0,0.0,0.25,12.15,5.87
121,300106,西部牧业,11.37,5.87,0.63,342179.0,393935930.82,13.87,12.35,10.86,10.88,10.74,1.95,16.19,-61.21,5.82,2402848365.0,2402848365.0,0.09,0.35,17.46,29.5
122,301009,可靠股份,14.83,5.85,0.82,301237.0,434632136.51,9.99,15.12,13.72,13.86,14.01,0.9,23.07,54.22,2.98,4031683800.0,1936170795.0,0.27,0.54,32.65,38.73
123,688679,通源环境,17.05,5.83,0.94,47266.0,79186610.0,12.79,17.86,15.8,16.11,16.11,1.1,3.59,-217.88,1.98,2245308959.0,2245308959.0,0.12,-0.06,55.0,62.38
124,600476,湘邮科技,19.32,5.81,1.06,472671.0,920137634.0,7.89,20.09,18.65,19.0,18.26,3.11,29.35,140.09,21.18,3111872400.0,3111872400.0,0.0,0.1,4.94,29.23
125,002250,联化科技,6.93,5.8,0.38,485949.0,327784156.52,10.08,7.09,6.43,6.56,6.55,2.25,5.36,31.76,0.98,6315538501.0,6282281701.0,0.0,-0.29,0.14,25.77
126,603041,美思德,12.46,5.77,0.68,185445.0,228113335.0,12.56,12.96,11.48,11.72,11.78,2.96,10.13,47.14,1.52,2282020242.0,2282020242.0,0.0,-0.08,6.13,16.56
127,833781,瑞奇智造,14.85,5.77,0.81,503747.0,700575920.12,27.07,16.65,12.85,13.21,14.04,3.04,49.35,-332.4,5.66,2295320752.0,1515921116.0,0.07,0.88,86.79,104.83
128,688382,益方生物-U,23.88,5.76,1.3,93441.0,218852664.0,5.89,23.91,22.58,22.58,22.58,0.83,2.33,-60.05,7.8,13810468915.0,9582995380.0,0.25,0.29,37.8,79.55
129,830946,森萱医药,14.0,5.66,0.75,238943.0,337311502.17,12.75,14.7,13.01,13.25,13.25,1.07,5.6,51.47,5.14,5976856760.0,5975019260.0,-0.07,-0.28,43.0,61.48
130,688388,嘉元科技,17.83,5.63,0.95,103059.0,177759581.0,7.64,17.87,16.58,16.86,16.88,2.48,2.42,77.69,1.13,7599844258.0,7599844258.0,0.79,0.22,-8.19,21.05
131,688663,新风光,28.77,5.62,1.53,49660.0,142395167.0,6.98,29.28,27.38,27.45,27.24,3.05,3.53,36.0,2.89,4045644017.0,4045644017.0,-0.03,-0.17,8.69,32.52
132,300179,四方达,9.84,5.58,0.52,395078.0,390451622.28,7.4,10.19,9.5,9.62,9.32,1.84,10.52,34.99,4.1,4781342887.0,3696295484.0,0.31,0.51,-5.48,-12.53
133,605016,百龙创园,28.43,5.57,1.5,104387.0,293521698.0,6.57,28.77,27.0,27.2,26.93,1.3,3.23,28.2,5.22,9185346352.0,9185346352.0,-0.14,0.11,52.85,68.22
134,603896,寿仙谷,22.36,5.47,1.16,91196.0,203570099.0,10.24,23.27,21.1,21.2,21.2,3.25,4.6,18.98,1.94,4432732665.0,4432732665.0,0.0,-0.09,10.64,5.42
135,301138,华研精机,42.18,5.45,2.18,128416.0,536249155.81,11.88,43.58,38.83,39.81,40.0,1.24,18.73,89.86,4.53,5061600000.0,2891866705.0,-0.19,0.62,41.64,58.63
136,605178,时空科技,18.77,5.45,0.97,73040.0,134151161.0,6.69,18.83,17.64,18.18,17.8,1.36,7.36,-13.07,1.43,1862952532.0,1862952532.0,0.32,-0.16,16.73,30.62
