序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
78,600658,电子城,4.7,6.33,0.28,830220.0,395305891.0,11.31,4.86,4.36,4.41,4.42,4.07,7.42,-19.62,0.92,5257349712.0,5257349712.0,-0.21,0.21,6.58,7.31
79,300315,掌趣科技,5.09,6.26,0.3,3167772.0,1678243923.06,9.19,5.49,5.05,5.25,4.79,8.43,12.26,124.24,2.83,13845656382.0,13147593723.0,0.2,0.0,-9.59,-7.45
80,603229,奥翔药业,9.04,6.23,0.53,410447.0,372356916.0,10.34,9.36,8.48,8.48,8.51,6.35,4.94,15.74,3.16,7505886191.0,7505886191.0,0.22,-0.33,4.27,-9.51
81,688656,浩欧博,94.62,6.2,5.52,14792.0,138966379.0,17.38,102.77,87.28,89.1,89.1,4.93,2.35,910.01,7.49,5966578995.0,5966578995.0,0.18,0.54,-1.01,-0.61
82,301277,新天地,16.65,6.12,0.96,425062.0,697710001.66,18.1,17.84,15.0,15.14,15.69,1.28,42.08,28.85,4.39,6528105360.0,1681956360.0,0.6,0.79,63.56,73.62
83,688196,卓越新能,42.48,5.8,2.33,15736.0,65941136.0,6.67,42.88,40.2,40.35,40.15,1.59,1.31,20.79,1.79,5097600000.0,5097600000.0,0.17,1.14,3.23,26.47
84,300368,汇金股份,7.76,5.72,0.42,900299.0,722378637.28,11.04,8.39,7.58,7.82,7.34,4.18,17.02,-73.01,29.86,4104601366.0,4104601366.0,0.0,0.13,64.06,78.8
85,301091,深城交,39.63,5.71,2.14,178612.0,702825430.39,8.75,40.77,37.49,37.49,37.49,4.87,4.4,-145.34,6.96,16073928000.0,16073928000.0,0.08,0.15,-23.98,-16.94
86,300515,三德科技,17.4,5.71,0.94,144292.0,247484453.0,9.42,17.71,16.16,16.41,16.46,4.25,8.0,31.88,4.29,3580128300.0,3136650411.0,0.0,-0.17,17.57,46.1
87,601033,永兴股份,16.94,5.68,0.91,109204.0,183195429.0,6.74,17.13,16.05,16.11,16.03,3.75,4.55,19.38,1.5,15246000000.0,4065600000.0,-0.06,0.12,27.27,22.22
88,301322,绿通科技,29.98,5.68,1.61,108796.0,327235265.72,15.09,31.78,27.5,28.0,28.37,4.98,11.7,37.77,1.53,4270891080.0,2788314184.0,-0.2,-0.76,35.9,39.51
89,300075,数字政通,18.46,5.67,0.99,597315.0,1085782680.61,8.01,18.98,17.58,17.65,17.47,2.88,11.61,415.17,3.25,11466062717.0,9495652802.0,0.05,0.11,-10.39,6.71
90,002515,金字火腿,5.79,5.66,0.31,464975.0,265407796.89,5.66,5.84,5.53,5.55,5.48,2.69,4.01,72.0,2.68,7009456010.0,6722031892.0,-0.17,-0.17,18.4,28.67
91,300065,海兰信,18.24,5.62,0.97,1139301.0,2018802879.32,9.84,18.5,16.8,17.05,17.27,1.9,17.37,94.4,7.53,13141819735.0,11962642166.0,0.27,0.22,63.0,122.44
92,002840,华统股份,10.98,5.58,0.58,313017.0,342466163.79,7.21,11.2,10.45,10.51,10.4,9.08,6.29,64.61,2.2,8839590565.0,5466882521.0,0.09,-0.09,1.1,-12.93
93,688302,海创药业-U,52.04,5.56,2.74,73211.0,387496019.0,12.33,56.58,50.5,50.9,49.3,2.98,8.98,-40.13,4.43,5152771720.0,4242046845.0,0.02,-0.33,54.83,69.46
94,002345,潮宏基,14.3,5.54,0.75,606957.0,877163476.09,11.88,14.91,13.3,13.55,13.55,1.72,7.0,16.82,3.63,12705731710.0,12398162420.0,0.0,-0.42,117.0,146.13
95,603444,吉比特,251.75,5.53,13.19,19984.0,499685629.0,6.97,255.2,238.57,238.95,238.56,4.84,2.77,16.0,3.68,18136347177.0,18136347177.0,-0.27,-0.3,13.15,16.9
96,301009,可靠股份,15.55,5.5,0.81,230567.0,357978025.0,10.24,16.12,14.61,14.66,14.74,1.35,17.66,56.85,3.13,4227423000.0,2030172344.0,-0.19,-0.64,17.01,45.46
97,603207,小方制药,30.88,5.46,1.6,86247.0,264266364.0,10.08,32.08,29.13,29.14,29.28,3.65,21.56,20.71,3.81,4958091781.0,1235200000.0,0.46,0.26,14.8,9.93
98,300093,*ST金刚,11.42,5.45,0.59,92689.0,103821781.06,6.28,11.51,10.83,10.9,10.83,1.22,4.3,-4.88,-2.68,2466720000.0,2462800656.0,0.09,0.09,-11.54,-17.31
99,603127,昭衍新药,19.14,5.34,0.97,613269.0,1147765793.0,11.23,19.84,17.8,18.0,18.17,3.09,9.73,87.22,1.77,14344996173.0,12067427930.0,0.42,0.58,-8.81,15.09
100,832982,锦波生物,470.21,5.31,23.71,12922.0,604291217.48,10.97,492.0,443.0,445.0,446.5,1.56,2.82,61.74,24.43,41619133478.0,21578444727.0,0.04,-0.11,106.22,127.15
101,603956,威派格,6.96,5.3,0.35,626266.0,428020419.0,13.16,7.27,6.4,6.54,6.61,5.23,10.99,-15.07,2.0,3966547751.0,3966547751.0,0.14,0.43,-19.07,31.32
102,600787,中储股份,6.39,5.27,0.32,2262251.0,1406865640.0,11.37,6.6,5.91,5.91,6.07,4.36,10.42,53.94,1.02,13897946986.0,13866808529.0,0.16,0.31,8.86,0.16
103,603093,南华期货,13.02,5.25,0.65,173778.0,226469955.0,8.25,13.38,12.36,12.36,12.37,6.18,2.85,23.16,1.94,7943057927.0,7943057927.0,0.08,0.08,6.72,10.15
104,300971,博亚精工,24.72,5.24,1.23,103422.0,251859419.63,11.03,25.54,22.95,23.88,23.49,8.96,15.72,315.48,2.06,2076480000.0,1626465551.0,0.0,-0.6,16.38,21.77
105,831906,舜宇精工,26.31,5.24,1.31,40685.0,104972179.97,6.12,26.52,24.99,25.73,25.0,2.66,12.26,-243.94,3.11,1709360700.0,873050597.0,0.27,0.65,6.13,55.04
106,002630,ST华西,2.87,5.13,0.14,1289030.0,369580299.74,2.93,2.87,2.79,2.87,2.73,2.19,12.12,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
107,600455,博通股份,27.29,5.12,1.33,28292.0,75391794.0,6.74,27.45,25.7,26.0,25.96,3.08,4.53,-663.02,5.66,1704478820.0,1704478820.0,0.04,0.4,21.83,32.09
108,688382,益方生物-U,30.58,5.09,1.48,156706.0,476412864.0,9.86,31.99,29.12,30.0,29.1,2.47,3.9,-76.89,9.99,17685265470.0,12271691739.0,0.36,-0.2,83.88,129.92
109,600216,浙江医药,15.11,5.08,0.73,631531.0,940471727.0,9.74,15.65,14.25,14.29,14.38,2.42,6.57,8.88,1.31,14530346403.0,14530281807.0,0.4,0.47,-3.57,-4.73
110,688553,汇宇制药-W,16.21,5.06,0.78,114914.0,186101278.0,6.74,16.6,15.56,15.56,15.43,3.17,3.34,-66.99,1.74,6866556000.0,5568778942.0,0.31,0.62,-4.03,6.64
111,300082,奥克股份,7.49,5.05,0.36,454038.0,336136010.25,12.48,7.77,6.88,7.05,7.13,2.1,6.69,-387.97,1.85,5093935518.0,5079775958.0,-0.93,-1.06,4.61,19.46
112,600358,ST联合,5.22,5.03,0.25,2095.0,1093590.0,0.0,5.22,5.22,5.22,4.97,0.03,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
113,301372,科净源,22.59,5.02,1.08,51039.0,115356541.7,10.83,24.35,22.02,22.04,21.51,5.02,12.4,34.46,1.97,1549028604.0,930040353.0,-0.04,-0.48,10.3,11.45
114,000908,*ST景峰,5.25,5.0,0.25,303443.0,158282713.65,3.6,5.25,5.07,5.1,5.0,2.59,3.45,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
115,002898,*ST赛隆,11.78,4.99,0.56,118502.0,133155885.22,8.38,11.78,10.84,10.87,11.22,1.44,11.7,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
116,300402,宝色股份,19.14,4.99,0.91,232744.0,432812422.17,8.83,19.31,17.7,18.1,18.23,2.43,9.55,62.6,3.18,4723570113.0,4662858033.0,0.21,-0.05,20.3,29.76
117,002816,*ST和科,18.51,4.99,0.88,62920.0,114636823.0,4.54,18.51,17.71,17.95,17.63,0.9,6.29,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
118,600365,ST通葡,3.37,4.98,0.16,88608.0,29523174.0,4.05,3.37,3.24,3.3,3.21,2.69,2.12,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
119,002168,*ST惠程,3.37,4.98,0.16,125307.0,41614620.32,5.3,3.37,3.2,3.2,3.21,1.13,1.6,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
120,000668,*ST荣控,8.01,4.98,0.38,39028.0,30648886.74,5.77,8.01,7.57,7.57,7.63,1.06,2.66,-20.14,1.64,1176203539.0,1176203539.0,0.0,0.0,38.58,24.57
121,603389,*ST亚振,11.82,4.97,0.56,80219.0,91994404.0,7.1,11.82,11.02,11.02,11.26,1.48,3.05,-36.43,13.31,3105728640.0,3105728640.0,0.0,0.0,76.68,92.82
122,002987,京北方,14.39,4.96,0.68,864711.0,1238952033.91,6.49,14.69,13.8,14.13,13.71,5.74,10.25,66.8,4.61,12486026161.0,12137168154.0,-0.42,0.14,0.63,44.04
123,600196,复星医药,25.3,4.94,1.19,430064.0,1080030241.0,4.36,25.45,24.4,24.4,24.11,4.97,2.03,22.09,1.41,67561861923.0,53597767273.0,0.2,0.12,1.28,1.81
124,600193,*ST创兴,5.1,4.94,0.24,369660.0,181712620.0,8.23,5.1,4.7,4.8,4.86,1.31,8.69,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
125,300167,*ST迪威,4.71,4.9,0.22,124235.0,57048799.0,7.35,4.74,4.41,4.48,4.49,1.05,3.51,-329.83,49.22,1698190500.0,1667740350.0,0.0,0.21,94.63,106.58
126,300436,广生堂,31.45,4.87,1.46,95085.0,298107986.0,10.07,32.87,29.85,29.85,29.99,3.1,6.95,-43.96,15.1,5008947150.0,4299838308.0,0.1,0.06,-5.61,-3.73
127,300677,英科医疗,23.78,4.76,1.08,270243.0,649944740.11,6.04,24.5,23.13,23.13,22.7,7.75,5.76,10.89,0.87,15366753830.0,11155744821.0,0.17,0.3,-4.34,-5.93
128,300147,ST香雪,8.62,4.74,0.39,227247.0,194703775.65,7.29,8.8,8.2,8.2,8.23,1.29,3.46,-16.24,5.89,5700225368.0,5667296942.0,0.12,0.23,-12.58,-11.77
129,300761,立华股份,19.05,4.73,0.86,227869.0,430296312.22,6.49,19.3,18.12,18.15,18.19,6.87,3.79,19.13,1.77,15766627744.0,11454034433.0,-0.1,0.11,7.81,0.47
130,603030,全筑股份,2.89,4.71,0.13,1695324.0,480963554.0,10.87,3.0,2.7,2.75,2.76,4.54,12.87,-49.66,4.11,3805937873.0,3805937873.0,0.0,0.0,8.24,15.14
131,002714,牧原股份,40.46,4.66,1.8,654092.0,2616080789.92,4.84,40.66,38.79,38.84,38.66,5.24,1.72,12.3,2.93,221023608372.0,154181858042.0,0.05,0.0,10.34,5.25
132,300773,拉卡拉,24.85,4.63,1.1,1700807.0,4297532930.45,9.47,26.25,24.0,24.0,23.75,3.74,23.16,48.65,5.88,19583850125.0,18248225073.0,0.28,-0.8,38.83,40.4
133,603843,*ST正平,3.23,4.53,0.14,569599.0,177537649.0,8.74,3.24,2.97,3.03,3.09,1.24,8.14,38.77,5.91,2259783056.0,2259783056.0,0.0,-0.31,-0.92,-10.53
134,600650,锦江在线,18.03,4.52,0.78,628194.0,1162289886.0,8.0,18.98,17.6,18.1,17.25,2.58,16.08,197.08,2.38,9945530229.0,7041798152.0,-0.39,0.33,22.74,28.97
135,688631,莱斯信息,85.85,4.45,3.66,43694.0,368481697.0,7.54,87.0,80.8,81.96,82.19,4.08,6.91,-234.94,7.34,14033899500.0,5428741920.0,0.79,0.99,-22.83,-1.42
