序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
55,301277,新天地,17.02,8.48,1.33,406621.0,667037717.78,18.1,17.84,15.0,15.14,15.69,1.4,40.25,29.49,4.49,6673174368.0,1719333168.0,0.06,-0.18,67.19,77.48
56,603686,福龙马,17.53,8.34,1.35,1415201.0,2405207121.0,10.51,17.8,16.1,16.98,16.18,3.45,34.07,28.68,2.14,7282494982.0,7282494982.0,0.52,0.34,35.05,68.56
57,000826,启迪环境,2.47,8.33,0.19,4258546.0,1054475818.66,6.58,2.51,2.36,2.51,2.28,18.79,29.88,-6.63,5.1,3520622523.0,3520177209.0,0.0,0.0,27.98,23.5
58,002173,创新医疗,11.44,8.33,0.88,1014163.0,1154337234.52,10.42,11.62,10.52,10.56,10.56,4.98,24.36,-90.55,2.86,5048292987.0,4762522828.0,0.18,-0.35,20.04,43.72
59,605296,神农集团,29.37,8.3,2.25,105039.0,305668259.0,9.81,29.79,27.13,27.36,27.12,10.48,2.01,16.86,3.11,15414521782.0,15378307398.0,0.24,0.27,14.95,6.03
60,301322,绿通科技,30.69,8.18,2.32,102860.0,309346063.52,15.09,31.78,27.5,28.0,28.37,5.36,11.06,38.66,1.57,4372036266.0,2854348309.0,0.26,-0.07,39.12,42.81
61,600192,长城电工,9.35,7.97,0.69,966173.0,893792210.0,13.63,9.53,8.35,8.5,8.66,3.66,21.87,-25.86,3.63,4130343800.0,4130343800.0,-0.11,-0.11,28.43,62.05
62,002734,利民股份,17.78,7.95,1.31,618697.0,1049959840.2,11.48,17.88,15.99,16.47,16.47,1.79,16.32,17.32,2.43,7489639572.0,6738760035.0,0.45,0.34,97.78,130.31
63,300804,广康生化,44.52,7.9,3.26,103488.0,440547023.01,24.94,47.5,37.21,41.23,41.26,2.98,37.63,48.14,2.46,3294480000.0,1224300000.0,-0.8,-1.29,85.19,97.34
64,603229,奥翔药业,9.16,7.64,0.65,384423.0,348716235.0,10.34,9.36,8.48,8.48,8.51,6.82,4.63,15.95,3.21,7605521848.0,7605521848.0,0.0,0.0,5.65,-8.31
65,688197,首药控股-U,38.09,7.54,2.67,40964.0,156613509.0,12.85,40.0,35.45,35.68,35.42,5.6,6.4,-27.9,7.47,5664719775.0,2437945955.0,-0.03,0.13,7.45,27.65
66,600391,航发科技,26.98,7.49,1.88,442344.0,1168034592.0,8.8,27.51,25.3,25.3,25.1,6.52,13.4,623.99,5.35,8906890322.0,8906890322.0,-0.07,0.33,38.64,35.92
67,688302,海创药业-U,52.95,7.4,3.65,69158.0,366277692.0,12.33,56.58,50.5,50.9,49.3,3.25,8.48,-40.83,4.51,5242875914.0,4316225604.0,-0.28,-0.66,57.54,72.42
68,300678,中科信息,35.93,7.35,2.46,347009.0,1224544083.1,16.76,38.2,32.59,33.11,33.47,2.92,12.15,834.56,12.6,10649159507.0,10259773127.0,-0.14,0.42,-0.8,-1.07
69,430478,峆一药业,22.86,7.32,1.56,93332.0,211091306.73,13.19,23.81,21.0,21.2,21.3,3.19,19.77,23.39,3.73,1799280882.0,1079130783.0,0.48,-0.17,59.41,95.55
70,300515,三德科技,17.65,7.23,1.19,137865.0,236244590.0,9.42,17.71,16.16,16.41,16.46,4.66,7.65,32.34,4.35,3631566925.0,3181717227.0,0.68,0.86,19.26,48.19
71,002345,潮宏基,14.52,7.16,0.97,584782.0,845249639.09,11.88,14.91,13.3,13.55,13.55,1.91,6.74,17.07,3.69,12901204506.0,12588903380.0,0.28,0.21,120.33,149.91
72,603127,昭衍新药,19.46,7.1,1.29,578571.0,1081232626.0,11.23,19.84,17.8,18.0,18.17,3.34,9.18,88.67,1.8,14584828920.0,12269182211.0,-1.17,-1.27,-7.29,17.02
73,300129,泰胜风能,6.88,7.0,0.45,550086.0,378943538.23,13.37,7.3,6.44,6.52,6.43,13.47,8.28,35.65,1.44,6432106716.0,4571878866.0,0.29,0.44,-1.71,-2.41
74,688621,阳光诺和,56.77,6.91,3.67,75227.0,414937537.0,14.46,59.98,52.3,53.1,53.1,1.85,6.72,53.74,6.17,6358240000.0,6358240000.0,1.0,0.48,29.58,50.58
75,002465,海格通信,13.5,6.89,0.87,1651867.0,2142562760.33,8.55,13.6,12.52,12.58,12.63,1.8,6.67,183.73,2.68,33504758298.0,33451475972.0,0.15,1.89,20.43,23.63
76,300753,爱朋医疗,25.0,6.79,1.59,241575.0,613355176.95,15.72,27.22,23.54,23.78,23.41,5.1,29.31,-44.64,4.68,3151200000.0,2060838725.0,-0.32,-0.6,23.76,42.29
77,301091,深城交,40.01,6.72,2.52,168588.0,663038581.39,8.75,40.77,37.49,37.49,37.49,5.31,4.16,-146.73,7.02,16228056000.0,16228056000.0,-0.12,0.03,-23.25,-16.14
78,603444,吉比特,254.59,6.72,16.03,19189.0,479568218.0,6.97,255.2,238.57,238.95,238.56,5.37,2.66,16.18,3.72,18340943904.0,18340943904.0,0.3,-0.1,14.42,18.22
79,603390,通达电气,18.73,6.66,1.17,835758.0,1593675682.0,7.46,19.32,18.01,18.8,17.56,3.47,23.9,87.88,4.14,6586816260.0,6550916113.0,1.46,0.27,79.75,70.58
80,301372,科净源,22.94,6.65,1.43,48719.0,110074154.7,10.83,24.35,22.02,22.04,21.51,5.5,11.83,34.99,2.01,1573028604.0,944450008.0,1.28,1.73,12.01,13.17
81,871970,大禹生物,9.09,6.44,0.55,97457.0,91143899.06,16.98,9.9,8.45,8.51,8.54,7.0,14.12,-78.12,3.49,1012266036.0,627581781.0,-1.09,-0.55,21.52,61.74
82,600658,电子城,4.7,6.33,0.28,822656.0,391749438.0,11.31,4.86,4.36,4.41,4.42,4.67,7.35,-19.62,0.92,5257349712.0,5257349712.0,-0.42,0.0,6.58,7.31
83,300082,奥克股份,7.58,6.31,0.45,442890.0,327717470.25,12.48,7.77,6.88,7.05,7.13,2.37,6.53,-392.63,1.88,5155144356.0,5140814654.0,0.0,0.0,5.87,20.89
84,600787,中储股份,6.45,6.26,0.38,2122311.0,1317191924.0,11.37,6.6,5.91,5.91,6.07,4.69,9.78,54.45,1.03,14028444141.0,13997013304.0,-0.77,-0.77,9.88,1.1
85,301009,可靠股份,15.65,6.17,0.91,224496.0,348492996.0,10.24,16.12,14.61,14.66,14.74,1.5,17.2,57.22,3.15,4254609000.0,2043228115.0,0.51,0.45,17.76,46.4
86,832982,锦波生物,473.3,6.0,26.8,12450.0,582045124.91,10.97,492.0,443.0,445.0,446.5,1.72,2.71,62.14,24.59,41892634940.0,21720248164.0,0.0,0.08,107.58,128.65
87,601033,永兴股份,16.98,5.93,0.95,105972.0,177718372.0,6.74,17.13,16.05,16.11,16.03,4.18,4.42,19.43,1.51,15282000000.0,4075200000.0,-0.12,-0.06,27.57,22.51
88,300315,掌趣科技,5.07,5.85,0.28,3130413.0,1659251715.98,9.19,5.49,5.05,5.25,4.79,9.55,12.12,123.75,2.82,13791253017.0,13095933236.0,0.2,0.0,-9.95,-7.82
89,300967,晓鸣股份,19.76,5.84,1.09,178433.0,356389041.93,10.12,20.5,18.61,18.72,18.67,3.56,14.3,9.36,5.04,3706351189.0,2465853581.0,-0.25,-0.15,64.12,71.08
90,300773,拉卡拉,25.13,5.81,1.38,1653681.0,4179727547.45,9.47,26.25,24.0,24.0,23.75,4.18,22.52,49.2,5.94,19804513225.0,18453838877.0,0.2,-0.12,40.39,41.98
91,300093,*ST金刚,11.45,5.72,0.62,83094.0,92838792.06,5.72,11.45,10.83,10.9,10.83,1.25,3.85,-4.9,-2.69,2473200000.0,2469270360.0,0.88,1.24,-11.31,-17.09
92,300436,广生堂,31.69,5.67,1.7,89885.0,281730810.0,10.07,32.87,29.85,29.85,29.99,3.36,6.57,-44.29,15.22,5047171230.0,4332651064.0,-0.06,0.28,-4.89,-3.0
93,002840,华统股份,10.99,5.67,0.59,304380.0,332959110.79,7.21,11.2,10.45,10.51,10.4,10.06,6.11,64.67,2.21,8847641194.0,5471861467.0,0.18,0.09,1.2,-12.85
94,300651,金陵体育,16.03,5.67,0.86,132385.0,209139989.1,9.82,16.49,15.0,15.69,15.17,5.43,17.66,-304.6,2.7,2063906390.0,1201866498.0,-0.31,-0.5,19.18,28.14
95,300872,天阳科技,19.66,5.59,1.04,1066082.0,2072689626.03,10.96,20.16,18.12,19.46,18.62,7.97,27.07,88.31,2.77,9041548282.0,7742427475.0,-0.2,0.36,9.83,25.22
96,300075,数字政通,18.43,5.5,0.96,583316.0,1059990506.81,8.01,18.98,17.58,17.65,17.47,3.23,11.34,414.5,3.24,11447428812.0,9480221080.0,-0.59,-0.49,-10.53,6.53
97,834475,三友科技,26.01,5.43,1.34,127346.0,328368042.83,12.16,27.4,24.4,27.21,24.67,6.28,30.28,-116.58,7.43,2676304152.0,1093716859.0,0.04,0.08,12.26,61.35
98,300971,博亚精工,24.76,5.41,1.27,99969.0,243296172.63,11.03,25.54,22.95,23.88,23.49,9.94,15.19,315.99,2.07,2079840000.0,1629097372.0,-0.48,-0.4,16.57,21.97
99,833575,康乐卫士,18.55,5.34,0.94,66539.0,123818630.34,8.46,19.19,17.7,17.9,17.61,2.67,3.54,-18.52,10.8,5211437000.0,3485543553.0,-0.43,-0.27,0.54,12.22
100,688631,莱斯信息,86.46,5.2,4.27,39954.0,336404437.0,7.54,87.0,80.8,81.96,82.19,4.26,6.32,-236.61,7.39,14133616200.0,5467315392.0,-0.39,0.37,-22.28,-0.72
101,688068,热景生物,128.0,5.18,6.3,46001.0,593556310.0,15.51,138.88,120.0,121.2,121.7,2.34,4.96,-123.57,3.97,11866616320.0,11866616320.0,1.31,1.99,84.62,106.99
102,300368,汇金股份,7.72,5.18,0.38,888427.0,713170733.28,11.04,8.39,7.58,7.82,7.34,4.73,16.8,-72.63,29.7,4083443627.0,4083443627.0,-0.77,-0.9,63.21,77.88
103,603956,威派格,6.95,5.14,0.34,606394.0,414229861.0,13.16,7.27,6.4,6.54,6.61,5.85,10.64,-15.04,1.99,3960848688.0,3960848688.0,0.0,0.14,-19.19,31.13
104,002630,ST华西,2.87,5.13,0.14,1286435.0,368835534.74,2.93,2.87,2.79,2.87,2.73,2.51,12.09,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
105,002989,中天精装,36.24,5.1,1.76,68222.0,242723309.62,5.86,36.63,34.61,35.05,34.48,1.45,3.73,471.14,4.8,7159397839.0,6628327819.0,0.14,-0.03,34.22,64.13
106,300900,广联航空,24.77,5.09,1.2,366976.0,897569239.42,6.62,25.23,23.67,24.16,23.57,3.81,16.65,40.05,5.72,7360385337.0,5458515632.0,-0.52,1.31,19.09,12.59
107,600289,*ST信通,5.17,5.08,0.25,68096.0,34933974.0,4.47,5.17,4.95,4.95,4.92,1.04,1.2,-28.51,2.66,3262539197.0,2925820276.0,0.0,0.0,7.04,188.83
108,300677,英科医疗,23.85,5.07,1.15,259708.0,624909148.51,6.04,24.5,23.13,23.13,22.7,8.54,5.54,10.92,0.87,15411988177.0,11188583431.0,0.13,0.25,-4.06,-5.66
109,002714,牧原股份,40.62,5.07,1.96,612595.0,2447833043.68,4.79,40.64,38.79,38.84,38.66,5.63,1.61,12.35,2.95,221897651311.0,154791573744.0,0.45,0.54,10.77,5.67
110,603030,全筑股份,2.9,5.07,0.14,1654988.0,469277509.0,10.87,3.0,2.7,2.75,2.76,5.08,12.57,-49.83,4.12,3819107208.0,3819107208.0,0.0,-0.34,8.61,15.54
111,600358,ST联合,5.22,5.03,0.25,2035.0,1062270.0,0.0,5.22,5.22,5.22,4.97,0.04,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
112,603093,南华期货,12.99,5.01,0.62,169403.0,220782091.0,8.25,13.38,12.36,12.36,12.37,6.92,2.78,23.11,1.93,7924755950.0,7924755950.0,0.08,0.08,6.48,9.9
113,000908,*ST景峰,5.25,5.0,0.25,294417.0,153544700.65,3.6,5.25,5.07,5.1,5.0,2.86,3.35,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
114,002816,*ST和科,18.51,4.99,0.88,62876.0,114555379.0,4.54,18.51,17.71,17.95,17.63,1.02,6.29,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
115,002898,*ST赛隆,11.78,4.99,0.56,118476.0,133124432.62,8.38,11.78,10.84,10.87,11.22,1.65,11.7,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
116,002168,*ST惠程,3.37,4.98,0.16,124063.0,41195392.32,5.3,3.37,3.2,3.2,3.21,1.28,1.58,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
117,600365,ST通葡,3.37,4.98,0.16,88598.0,29519804.0,4.05,3.37,3.24,3.3,3.21,3.09,2.12,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
118,603389,*ST亚振,11.82,4.97,0.56,79544.0,91196554.0,7.1,11.82,11.02,11.02,11.26,1.68,3.03,-36.43,13.31,3105728640.0,3105728640.0,0.0,0.0,76.68,92.82
119,600193,*ST创兴,5.1,4.94,0.24,369336.0,181547369.0,8.23,5.1,4.7,4.8,4.86,1.48,8.68,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
120,300402,宝色股份,19.13,4.94,0.9,220877.0,410101310.17,8.83,19.31,17.7,18.1,18.23,2.64,9.07,62.57,3.18,4721102208.0,4660421848.0,-0.42,-0.21,20.24,29.69
121,603207,小方制药,30.72,4.92,1.44,83027.0,254350441.0,10.08,32.08,29.13,29.14,29.28,4.03,20.76,20.61,3.79,4932402186.0,1228800000.0,0.29,0.2,14.2,9.36
122,002313,日海智能,10.02,4.92,0.47,353869.0,351931240.51,10.05,10.44,9.48,9.5,9.55,2.76,9.45,-31.32,101.07,3751488000.0,3751449674.0,0.2,-0.1,-4.3,27.81
123,688196,卓越新能,42.1,4.86,1.95,14756.0,61789356.0,6.67,42.88,40.2,40.35,40.15,1.71,1.23,20.6,1.77,5052000000.0,5052000000.0,0.36,0.07,2.31,25.33
124,300026,红日药业,3.98,4.74,0.18,1448091.0,568616876.91,7.63,4.05,3.76,3.76,3.8,2.16,5.24,49.55,1.37,11956536251.0,10998424264.0,0.76,0.51,13.71,5.01
125,002742,*ST三圣,4.46,4.69,0.2,112778.0,49589584.0,5.63,4.47,4.23,4.26,4.26,3.36,2.61,-5.85,-3.92,1926720000.0,1926087046.0,-0.22,-0.22,8.52,8.52
126,600196,复星医药,25.24,4.69,1.13,403762.0,1013601678.0,4.36,25.45,24.4,24.4,24.11,5.36,1.91,22.03,1.41,67401636163.0,53470657943.0,0.2,0.32,1.04,1.57
127,688428,诺诚健华-U,24.05,4.61,1.06,56759.0,134033153.0,6.26,24.24,22.8,23.15,22.99,1.6,2.13,589.81,6.28,42389741208.0,6404105356.0,0.04,0.21,38.54,95.85
128,300584,海辰药业,29.18,4.59,1.28,176917.0,519838118.38,9.28,30.51,27.92,27.92,27.9,1.18,21.55,58.22,3.41,3501600000.0,2396119231.0,0.69,-0.14,50.1,44.74
129,600789,鲁抗医药,10.97,4.58,0.48,1513279.0,1663940888.0,5.53,11.25,10.67,10.68,10.49,3.16,16.84,31.36,2.47,9858405863.0,9858405863.0,-0.09,-0.09,18.72,14.87
130,300065,海兰信,18.06,4.57,0.79,1066941.0,1886752735.79,9.84,18.5,16.8,17.05,17.27,2.04,16.27,93.47,7.46,13012130724.0,11844589777.0,0.0,-0.33,61.39,120.24
131,300761,立华股份,19.02,4.56,0.83,221341.0,417867801.22,6.49,19.3,18.12,18.15,18.19,7.6,3.68,19.1,1.77,15741798409.0,11435996583.0,0.0,-0.31,7.64,0.32
132,002515,金字火腿,5.73,4.56,0.25,370640.0,210831133.48,4.38,5.77,5.53,5.55,5.48,2.46,3.19,71.26,2.65,6936819160.0,6652373531.0,0.0,0.0,17.18,27.33
133,001914,招商积余,12.2,4.54,0.53,154264.0,188892638.16,7.03,12.48,11.66,11.67,11.67,3.33,1.45,14.74,1.22,12936221932.0,12936181672.0,-0.08,0.08,18.45,15.42
134,000525,ST红太阳,7.39,4.53,0.32,347331.0,253228115.64,4.95,7.42,7.07,7.07,7.07,1.29,3.51,81.96,3.32,9592422050.0,7316673294.0,-0.14,-0.14,30.34,23.79
135,600216,浙江医药,15.03,4.52,0.65,596082.0,887050552.0,9.74,15.65,14.25,14.29,14.38,2.64,6.2,8.83,1.31,14453415383.0,14453351129.0,0.13,-0.2,-4.08,-5.23
