序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
36,002875,安奈儿,16.7,8.72,1.34,83466.0,137762399.0,8.2,16.88,15.62,15.62,15.36,14.24,4.58,-106.72,5.11,3557181362.0,3046416906.0,0.06,0.36,27.48,28.86
37,002550,千红制药,7.8,8.64,0.62,819152.0,631891842.3,10.03,7.9,7.18,7.2,7.18,14.53,8.55,15.5,3.95,9982440000.0,7470368724.0,-1.27,-1.27,46.07,28.29
38,600676,交运股份,5.23,8.51,0.41,673862.0,350636396.0,6.02,5.3,5.01,5.14,4.82,63.14,6.55,-24.71,1.05,5379018097.0,5379018097.0,-0.57,-0.76,21.06,15.96
39,300773,拉卡拉,25.76,8.46,2.01,1003635.0,2529278622.56,8.38,25.99,24.0,24.0,23.75,21.54,13.67,50.43,6.09,20301005200.0,18916469935.0,1.9,1.02,43.91,45.54
40,003041,真爱美家,32.87,8.27,2.51,22755.0,73188950.12,7.11,33.17,31.01,32.3,30.36,29.31,1.66,5.69,3.04,4733280000.0,4497385158.0,-0.84,0.55,30.85,22.56
41,300723,一品红,53.19,8.11,3.99,75187.0,392693757.43,12.74,55.33,49.06,49.06,49.2,8.21,1.8,106.14,12.42,24025538224.0,22214797649.0,-0.91,0.17,172.77,211.78
42,000903,云内动力,5.98,7.55,0.42,4740899.0,2876635376.97,4.68,6.12,5.86,6.12,5.56,83.47,24.69,-118.48,7.23,11659619655.0,11483164655.0,-0.5,-1.64,82.32,73.84
43,301618,长联科技,65.01,7.54,4.56,16712.0,106423543.4,8.24,65.98,61.0,61.0,60.45,12.0,7.41,90.25,6.33,5864933059.0,1466235540.0,-0.05,1.66,9.15,8.26
44,605005,合兴股份,20.96,7.49,1.46,214708.0,444475441.0,10.05,21.45,19.49,21.45,19.5,122.88,5.35,40.41,4.18,8404960000.0,8404960000.0,5.01,5.06,27.03,28.59
45,301075,多瑞医药,30.3,7.29,2.06,39243.0,114954176.0,11.83,30.89,27.55,27.55,28.24,6.2,4.91,-38.85,3.67,2424000000.0,2424000000.0,2.78,3.24,56.59,68.61
46,300290,荣科科技,18.58,7.27,1.26,190798.0,347338069.0,8.26,18.7,17.27,17.27,17.32,13.31,2.98,-115.56,14.94,11886231132.0,11876744184.0,0.92,2.37,-9.76,-8.7
47,300682,朗新集团,18.17,7.26,1.23,500509.0,947423031.98,9.33,19.58,18.0,19.48,16.94,38.27,4.84,1455.7,2.92,19628094095.0,18789042851.0,-0.11,-2.36,37.44,48.93
48,301277,新天地,16.74,6.69,1.05,165429.0,265764256.76,11.66,16.83,15.0,15.14,15.69,4.84,16.38,29.01,4.41,6563392416.0,1691048016.0,0.36,3.59,64.44,74.56
49,300878,维康药业,17.18,6.25,1.01,30672.0,52265078.8,10.76,17.8,16.06,16.18,16.17,12.03,2.13,-63.1,2.21,2487497732.0,2476049616.0,0.59,1.3,17.43,15.07
50,688302,海创药业-U,52.36,6.21,3.06,32902.0,171745613.0,8.28,54.58,50.5,50.9,49.3,13.91,4.04,-40.38,4.46,5184456711.0,4268131683.0,-1.76,-0.1,55.79,70.5
51,300238,冠昊生物,14.94,6.18,0.87,106668.0,157143211.84,7.82,15.19,14.09,14.26,14.07,13.02,4.02,66.62,7.11,3961426173.0,3961103185.0,0.13,-0.47,18.85,24.09
52,605099,共创草坪,24.54,6.14,1.42,18497.0,45233743.0,9.52,25.4,23.2,23.2,23.12,16.99,0.46,15.8,3.71,9856294680.0,9818208600.0,-0.28,-0.73,17.98,16.97
53,000826,启迪环境,2.42,6.14,0.14,2653729.0,656325627.25,6.58,2.51,2.36,2.51,2.28,99.5,18.62,-6.5,5.0,3449354860.0,3448918561.0,1.26,0.0,25.39,21.0
54,000037,深南电A,10.04,6.13,0.58,309917.0,299145895.99,10.15,10.21,9.25,9.8,9.46,43.04,9.14,-122.95,4.1,6051736464.0,3402637826.0,3.51,5.57,24.26,26.13
55,300804,广康生化,43.72,5.96,2.46,46965.0,190350958.8,17.96,44.62,37.21,41.23,41.26,11.51,17.08,47.27,2.41,3235280000.0,1202300000.0,4.22,2.92,81.86,93.79
56,600650,锦江在线,18.25,5.8,1.0,396853.0,739414726.0,6.96,18.98,17.78,18.1,17.25,15.91,10.16,199.48,2.41,10066884453.0,7127721369.0,-1.3,-1.99,24.23,30.54
57,300967,晓鸣股份,19.73,5.68,1.06,79298.0,157864957.0,10.12,20.5,18.61,18.72,18.67,13.43,6.35,9.34,5.03,3700724137.0,2462109877.0,-1.25,-1.65,63.87,70.82
58,600192,长城电工,9.15,5.66,0.49,424943.0,382396538.0,10.97,9.3,8.35,8.5,8.66,13.59,9.62,-25.31,3.55,4041994200.0,4041994200.0,0.33,0.66,25.69,58.58
59,300677,英科医疗,23.98,5.64,1.28,99237.0,237185207.14,5.73,24.43,23.13,23.13,22.7,27.74,2.12,10.98,0.87,15495994821.0,11249569420.0,-0.08,0.13,-3.54,-5.14
60,002067,景兴纸业,3.8,5.56,0.2,488179.0,182592438.22,3.33,3.81,3.69,3.69,3.6,11.96,4.36,-50.99,0.83,4777352666.0,4255802666.0,1.6,1.6,-9.09,-4.04
61,600834,申通地铁,9.42,5.49,0.49,409797.0,394504641.0,6.16,9.82,9.27,9.52,8.93,158.05,8.58,122.89,2.65,4496937545.0,4496937545.0,-0.63,-0.95,16.87,16.3
62,002987,京北方,14.46,5.47,0.75,453458.0,651268106.81,6.35,14.67,13.8,14.13,13.71,29.35,5.38,67.12,4.63,12546764301.0,12196209278.0,0.42,0.35,1.12,44.74
63,002313,日海智能,10.07,5.45,0.52,207121.0,205637664.18,10.05,10.44,9.48,9.5,9.55,13.76,5.53,-31.48,101.57,3770208000.0,3770169482.0,-0.98,1.1,-3.82,28.44
64,300148,天舟文化,5.09,5.38,0.26,660390.0,339069889.45,6.63,5.3,4.98,5.0,4.83,18.72,8.24,43.82,4.41,4251877256.0,4080293315.0,-0.59,-0.39,5.6,40.22
65,600196,复星医药,25.38,5.27,1.27,193857.0,485210499.0,4.36,25.45,24.4,24.4,24.11,23.32,0.92,22.16,1.41,67775496269.0,53767246379.0,1.12,1.2,1.6,2.13
66,600207,安彩高科,4.63,5.23,0.23,283283.0,128761912.0,6.59,4.66,4.37,4.41,4.4,8.43,2.6,-11.76,1.94,5043517125.0,5043517125.0,0.65,0.22,4.04,3.81
67,300705,九典制药,16.28,5.17,0.8,108370.0,174816767.4,7.95,16.63,15.4,15.45,15.48,16.11,2.96,16.06,3.3,8078115992.0,5958496654.0,0.49,-0.43,-4.01,-7.71
68,600391,航发科技,26.39,5.14,1.29,184483.0,476493251.0,4.5,26.43,25.3,25.3,25.1,23.11,5.59,610.35,5.23,8712113995.0,8712113995.0,1.81,2.25,35.61,32.95
69,688277,天智航-U,13.9,5.14,0.68,51978.0,71016239.0,6.2,13.94,13.12,13.16,13.22,12.11,1.15,-119.12,4.71,6292093387.0,6292093387.0,0.65,1.83,1.16,39.14
70,002630,ST华西,2.87,5.13,0.14,1096223.0,314267782.52,2.93,2.87,2.79,2.87,2.73,18.05,10.31,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
71,603093,南华期货,13.0,5.09,0.63,99505.0,129723892.0,8.25,13.38,12.36,12.36,12.37,36.56,1.63,23.13,1.93,7930856609.0,7930856609.0,-0.15,-0.61,6.56,9.98
72,600289,*ST信通,5.17,5.08,0.25,48918.0,25018850.0,4.47,5.17,4.95,4.95,4.92,6.37,0.86,-28.51,2.66,3262539197.0,2925820276.0,0.0,0.0,7.04,188.83
73,600212,绿能慧充,8.27,5.08,0.4,288803.0,238800058.0,7.75,8.6,7.99,8.24,7.87,28.83,5.61,-208.47,11.68,5824289852.0,4257538352.0,-0.48,-0.72,-6.76,9.39
74,830946,森萱医药,14.13,5.06,0.68,61436.0,85266161.64,7.96,14.27,13.2,13.43,13.45,4.18,1.44,51.94,5.19,6032356144.0,6030501582.0,1.95,2.76,43.31,62.98
75,833575,康乐卫士,18.5,5.05,0.89,29729.0,55104455.39,8.46,19.19,17.7,17.9,17.61,10.74,1.58,-18.47,10.77,5197390000.0,3476148557.0,-1.07,-2.63,0.27,11.92
76,605296,神农集团,28.49,5.05,1.37,28995.0,82367221.0,6.31,28.84,27.13,27.36,27.12,26.03,0.55,16.35,3.01,14952663452.0,14917534142.0,-0.87,-0.8,11.51,2.85
77,600358,ST联合,5.22,5.03,0.25,1067.0,556974.0,0.0,5.22,5.22,5.22,4.97,0.18,0.02,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
78,300900,广联航空,24.75,5.01,1.18,176996.0,437231168.2,4.54,25.23,24.16,24.16,23.57,15.64,8.03,40.01,5.72,7354442354.0,5454108272.0,0.04,-0.4,18.99,12.5
79,603194,中力股份,39.36,4.99,1.87,91490.0,358844393.0,4.56,40.0,38.29,38.29,37.49,33.59,18.36,20.6,3.14,15783360000.0,1961247241.0,-0.4,0.03,3.99,9.97
80,002010,传化智联,5.73,4.95,0.27,466529.0,267526297.21,3.3,5.83,5.65,5.65,5.46,29.29,1.68,20.27,0.91,15975071011.0,15933809842.0,0.35,0.7,12.8,26.49
81,301209,联合化学,111.89,4.93,5.26,5047.0,55059719.0,4.91,111.9,106.66,109.83,106.63,2.17,2.06,135.28,12.25,8951200000.0,2741305000.0,1.86,1.98,238.45,313.64
82,002173,创新医疗,11.08,4.92,0.52,229890.0,250931222.46,5.78,11.13,10.52,10.56,10.56,9.59,5.52,-87.7,2.77,4889430620.0,4612653228.0,1.65,1.65,16.26,39.2
83,003040,楚天龙,14.57,4.9,0.68,184121.0,261709243.08,5.62,14.58,13.8,14.0,13.89,19.03,4.03,91.44,4.59,6718751112.0,6656308259.0,1.89,2.82,10.3,11.73
84,688513,苑东生物,43.26,4.85,2.0,34888.0,150837240.0,10.91,45.0,40.5,40.92,41.26,12.28,1.98,31.51,2.76,7636785395.0,7636785395.0,-0.92,-0.51,40.91,43.58
85,002717,ST岭南,2.17,4.83,0.1,2221440.0,460100787.88,9.66,2.17,1.97,1.97,2.07,70.06,13.88,-14.87,3.96,3949906821.0,3473642864.0,0.0,0.0,-40.22,-32.82
86,002840,华统股份,10.9,4.81,0.5,132969.0,143767347.05,5.1,10.98,10.45,10.51,10.4,37.37,2.67,64.14,2.19,8775185534.0,5427050955.0,-0.18,-0.18,0.37,-13.56
87,002773,康弘药业,30.98,4.73,1.4,59717.0,183941677.54,6.63,31.52,29.56,29.56,29.58,8.27,0.87,17.83,3.36,28536393762.0,21273336455.0,-1.05,-1.34,62.03,58.06
88,600283,钱江水利,10.85,4.73,0.49,66027.0,70386715.0,5.79,11.0,10.4,10.44,10.36,9.76,1.34,28.25,1.95,6084950143.0,5362005562.0,3.14,3.93,9.26,16.92
89,430478,峆一药业,22.3,4.69,1.0,29595.0,65341547.26,7.89,22.68,21.0,21.2,21.3,9.11,6.27,22.82,3.64,1755204010.0,1052695383.0,-0.71,-1.5,55.51,90.76
90,000966,长源电力,5.2,4.63,0.23,435844.0,225573337.44,3.82,5.25,5.06,5.1,4.97,10.66,1.59,-61.51,1.33,18101382083.0,14296504035.0,-0.19,0.39,16.59,9.47
91,600789,鲁抗医药,10.97,4.58,0.48,724808.0,794318654.0,4.1,11.1,10.67,10.68,10.49,12.87,8.07,31.36,2.47,9858405863.0,9858405863.0,-0.45,-0.18,18.72,14.87
92,002190,成飞集成,34.61,4.56,1.51,141427.0,474454135.45,6.77,34.65,32.41,32.6,33.1,3.17,3.94,6409.69,3.66,12415622561.0,12415622561.0,1.76,4.53,107.87,78.96
93,002194,武汉凡谷,15.91,4.46,0.68,451610.0,708860940.84,5.78,16.09,15.21,15.23,15.23,6.47,8.84,354.71,4.36,10871077173.0,8128339052.0,-0.93,1.47,31.71,42.69
94,001914,招商积余,12.18,4.37,0.51,56222.0,68049044.0,5.48,12.3,11.66,11.67,11.67,10.31,0.53,14.72,1.21,12915015011.0,12914974817.0,0.16,0.08,18.25,15.23
95,837344,三元基因,24.8,4.33,1.03,18067.0,44353262.61,7.4,25.08,23.32,23.4,23.77,9.75,1.59,-61.65,4.96,3020888000.0,2816307741.0,-0.32,-0.72,17.76,39.4
96,600604,市北高新,4.59,4.32,0.19,125868.0,56888824.0,6.36,4.66,4.38,4.42,4.4,12.61,0.89,-54.72,1.35,8598469050.0,6460217550.0,0.44,2.46,-7.27,-3.57
97,300765,新诺威,54.86,4.32,2.27,61658.0,350942242.81,10.44,60.0,54.51,55.38,52.59,12.39,0.49,-716.09,20.95,77055968908.0,68414393729.0,-1.46,-0.6,59.85,106.47
98,688197,首药控股-U,36.94,4.29,1.52,11696.0,43678876.0,7.2,38.0,35.45,35.68,35.42,14.39,1.83,-27.06,7.25,5493692530.0,2364340341.0,-1.52,-1.62,4.2,23.79
99,002616,长青集团,6.62,4.25,0.27,150738.0,98082317.84,5.83,6.73,6.36,6.38,6.35,6.65,3.21,15.15,1.77,4912197119.0,3113304137.0,0.46,2.32,12.59,38.49
100,300147,ST香雪,8.58,4.25,0.35,89443.0,76116550.45,6.32,8.72,8.2,8.2,8.23,4.92,1.36,-16.17,5.87,5673774206.0,5640998580.0,-0.35,-0.12,-12.98,-12.18
101,603359,东珠生态,7.44,4.2,0.3,327053.0,242863395.0,9.94,7.7,6.99,6.99,7.14,6.54,7.33,-2101.34,1.24,3318954240.0,3318954240.0,-1.2,0.0,46.75,34.54
102,600376,首开股份,2.49,4.18,0.1,158034.0,39007290.0,4.6,2.51,2.4,2.41,2.39,23.42,0.61,-1.49,0.74,6423117453.0,6423117453.0,-0.4,0.4,-13.84,-5.32
103,300353,东土科技,24.95,4.18,1.0,286516.0,703894666.2,5.68,25.08,23.72,23.72,23.95,3.96,5.49,-76.89,7.26,15341577381.0,13028953548.0,0.24,1.01,94.92,117.33
104,603444,吉比特,248.48,4.16,9.92,4961.0,121625519.0,4.74,249.88,238.57,238.95,238.56,11.72,0.69,15.8,3.63,17900772776.0,17900772776.0,1.18,1.35,11.68,15.38
105,603226,菲林格尔,7.78,4.15,0.31,30327.0,23705836.0,8.7,8.13,7.48,7.48,7.47,9.43,0.85,-50.58,2.98,2765725971.0,2765725971.0,0.39,0.26,24.48,64.48
106,831856,浩淼科技,26.08,4.11,1.03,29687.0,78888394.5,6.91,27.34,25.61,26.37,25.05,16.41,6.21,62.53,4.8,2255365878.0,1246128402.0,0.69,0.04,41.51,210.85
107,300937,药易购,29.14,4.07,1.14,24888.0,71807863.72,5.18,29.25,27.8,27.88,28.0,6.24,3.97,166.58,3.27,2787727113.0,1825543692.0,0.62,-0.17,3.04,16.47
108,838924,广脉科技,30.3,4.05,1.18,27463.0,81965578.01,4.29,30.34,29.09,29.42,29.12,15.33,4.44,115.58,10.44,3259416450.0,1872953898.0,1.24,1.51,-4.02,101.2
109,301091,深城交,39.01,4.05,1.52,59321.0,230796806.4,5.55,39.57,37.49,37.49,37.49,15.78,1.46,-143.07,6.85,15822456000.0,15822456000.0,0.03,-0.13,-25.17,-18.24
110,002566,益盛药业,8.31,4.01,0.32,166959.0,138276809.0,11.39,8.76,7.85,7.85,7.99,13.23,7.2,57.96,1.24,2750207796.0,1926178789.0,-0.6,-1.19,23.66,23.66
111,300040,九洲集团,7.52,4.01,0.29,329493.0,248335546.9,3.18,7.65,7.42,7.48,7.23,8.32,6.91,49.83,1.89,4534774493.0,3586995873.0,-0.4,0.53,13.94,3.72
112,002515,金字火腿,5.7,4.01,0.22,167432.0,95183278.13,4.38,5.77,5.53,5.55,5.48,9.43,1.44,70.88,2.64,6900500735.0,6617544350.0,0.18,-0.35,16.56,26.67
113,603222,济民健康,6.27,3.98,0.24,120120.0,75960949.0,3.15,6.45,6.26,6.3,6.03,28.64,2.29,-60.36,2.25,3292318156.0,3292318156.0,-0.16,0.0,-7.39,-7.66
114,002124,天邦食品,3.16,3.95,0.12,475212.0,149726601.7,5.92,3.22,3.04,3.06,3.04,16.84,2.41,13.83,1.85,7021310909.0,6232654908.0,-0.32,-0.94,17.47,13.26
115,301322,绿通科技,29.49,3.95,1.12,25959.0,74239511.8,7.75,29.7,27.5,28.0,28.37,11.5,2.79,37.15,1.51,4201086656.0,2742741337.0,1.1,2.18,33.68,37.23
116,301372,科净源,22.36,3.95,0.85,26947.0,61410889.6,10.83,24.35,22.02,22.04,21.51,25.87,6.55,34.11,1.95,1533257175.0,920571150.0,-0.53,-0.18,9.18,10.31
117,688382,益方生物-U,30.25,3.95,1.15,61295.0,187722832.0,9.86,31.99,29.12,30.0,29.1,9.99,1.53,-76.06,9.88,17494417281.0,12139263411.0,-0.43,0.5,81.9,127.44
118,600794,保税科技,4.49,3.94,0.17,885744.0,398086635.0,8.1,4.65,4.3,4.31,4.32,16.89,7.38,43.83,2.07,5388683185.0,5388683185.0,0.45,-0.88,30.14,24.72
119,300584,海辰药业,29.0,3.94,1.1,76588.0,221770300.88,5.81,29.54,27.92,27.92,27.9,4.33,9.33,57.86,3.39,3480000000.0,2381338509.0,-1.06,-1.23,49.18,43.85
120,300129,泰胜风能,6.68,3.89,0.25,67287.0,43921104.0,3.73,6.68,6.44,6.52,6.43,14.01,1.01,34.62,1.4,6245126870.0,4438975410.0,2.93,3.57,-4.57,-5.25
121,002005,ST德豪,1.87,3.89,0.07,90080.0,16581482.0,3.89,1.88,1.81,1.82,1.8,14.81,0.51,992.37,16.81,3277034484.0,3276227205.0,1.08,2.19,3.31,11.98
122,301130,西点药业,29.77,3.8,1.09,19465.0,58105509.8,6.03,30.7,28.97,28.97,28.68,16.91,3.32,68.64,2.55,2277246772.0,1745285124.0,0.44,0.74,9.57,14.54
123,688131,皓元医药,39.69,3.74,1.43,21903.0,86632282.0,5.04,40.19,38.26,38.26,38.26,9.04,1.06,33.55,2.99,8372993708.0,8183317778.0,-0.92,-0.05,-12.79,11.65
124,300013,新宁物流,4.19,3.71,0.15,192295.0,81634234.06,6.44,4.35,4.09,4.09,4.04,11.75,4.31,100.94,11.32,2339523766.0,1868995024.0,0.0,-0.48,28.92,20.75
125,600415,小商品城,17.9,3.71,0.64,157560.0,280414840.0,4.81,18.05,17.22,17.27,17.26,9.18,0.29,30.55,4.61,98157262075.0,98143203415.0,-0.61,-0.28,36.95,33.48
126,300872,天阳科技,19.3,3.65,0.68,553844.0,1087028868.23,6.39,20.16,18.97,19.46,18.62,35.2,14.06,86.69,2.72,8875985852.0,7600653625.0,0.42,-0.92,7.82,22.93
127,839790,联迪信息,40.13,3.64,1.41,31096.0,128170838.72,6.79,42.23,39.6,40.5,38.72,27.42,5.72,96.62,9.39,3168946513.0,2181023685.0,-0.17,-1.16,-7.02,17.68
128,000756,新华制药,15.65,3.64,0.55,137782.0,215491692.2,6.36,15.95,14.99,14.99,15.1,8.37,2.8,24.08,2.09,10795002773.0,7709564411.0,-1.07,-1.7,5.6,-0.38
129,002755,奥赛康,17.1,3.64,0.6,27947.0,47685109.2,3.64,17.28,16.68,16.78,16.5,5.32,0.3,72.5,5.05,15871542002.0,15871391950.0,0.06,0.29,21.88,34.54
130,603682,锦和商管,6.04,3.6,0.21,131481.0,80469177.0,9.43,6.36,5.81,5.81,5.83,17.33,2.78,13.24,2.94,2853900000.0,2853900000.0,0.0,-0.98,12.06,-16.8
131,605069,正和生态,11.87,3.58,0.41,71165.0,83259926.0,5.06,11.98,11.4,11.55,11.46,4.33,8.46,14.95,2.75,2512852625.0,998994370.0,2.5,1.63,50.25,55.57
132,301263,泰恩康,28.82,3.56,0.99,38231.0,109081584.0,5.5,29.14,27.61,27.9,27.83,7.05,1.26,97.18,7.16,12262837950.0,8749350105.0,-0.28,0.91,49.48,94.86
133,688068,热景生物,126.0,3.53,4.3,12877.0,162122052.0,7.31,128.9,120.0,121.2,121.7,5.94,1.39,-121.64,3.91,11681200440.0,11681200440.0,-1.58,-0.66,81.74,103.75
134,301509,金凯生科,39.3,3.5,1.33,51294.0,203220633.52,9.67,41.17,37.5,37.61,37.97,6.77,9.04,24.96,2.2,4733554092.0,2229918470.0,-0.23,-1.06,55.4,54.24
135,600365,ST通葡,3.32,3.43,0.11,60037.0,19920561.0,4.05,3.37,3.24,3.3,3.21,18.69,1.43,-334.18,4.92,1418968000.0,1390150400.0,0.0,-0.9,22.96,12.16
