序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,603056,德邦股份,20.8,9.99,1.89,27853.0,57934240.0,0.0,20.8,20.8,20.8,18.91,0.52,0.27,-77.56,2.53,21212160070.0,21212160070.0,0.0,0.0,49.64,45.15
31,003035,南网能源,4.96,9.98,0.45,224615.0,111409040.0,0.0,4.96,4.96,4.96,4.51,10.25,0.59,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
32,002162,悦心健康,4.52,9.98,0.41,761560.0,340450561.0,6.81,4.52,4.24,4.24,4.11,19.96,8.29,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
33,603017,中衡设计,9.81,9.98,0.89,181561.0,172713704.0,9.3,9.81,8.98,8.98,8.92,9.31,6.58,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
34,002633,申科股份,15.44,9.97,1.4,49109.0,75824296.0,0.0,15.44,15.44,15.44,14.04,4.08,3.29,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
35,600676,交运股份,5.3,9.96,0.48,970910.0,507658229.0,6.02,5.3,5.01,5.14,4.82,33.28,9.44,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
36,603359,东珠生态,7.85,9.94,0.71,574722.0,434249456.0,12.04,7.85,6.99,6.99,7.14,4.6,12.88,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
37,603123,翠微股份,11.23,9.78,1.0,791924.0,888393703.0,3.42,11.25,10.9,11.25,10.23,9.46,12.14,-27.37,4.36,8969812748.0,7325058907.0,-0.18,-0.18,42.69,39.5
38,300468,四方精创,25.35,9.69,2.24,1453550.0,3768924709.4,7.4,26.56,24.85,26.39,23.11,13.32,27.44,260.76,8.42,13451959121.0,13430279548.0,0.92,1.89,43.06,55.52
39,300204,舒泰神,25.26,9.64,2.22,373753.0,915661347.01,21.88,27.0,21.96,23.0,23.04,3.64,7.92,-1292.11,12.66,12068534739.0,11922197143.0,-0.16,0.44,237.25,240.89
40,837748,路桥信息,42.0,9.43,3.62,66992.0,294829017.22,14.3,46.52,41.03,44.54,38.38,9.28,10.74,-122.77,10.25,3223080000.0,2618598150.0,-1.75,-1.73,68.4,115.16
41,600192,长城电工,9.46,9.24,0.8,822658.0,759037947.0,13.63,9.53,8.35,8.5,8.66,10.27,18.62,-26.16,3.67,4178936080.0,4178936080.0,0.64,0.21,29.95,63.95
42,600650,锦江在线,18.84,9.22,1.59,477271.0,887574297.0,6.96,18.98,17.78,18.1,17.25,7.47,12.22,205.93,2.49,10392334416.0,7358151813.0,1.51,1.02,28.25,34.76
43,300315,掌趣科技,5.23,9.19,0.44,2597449.0,1384766100.4,7.1,5.49,5.15,5.25,4.79,26.29,10.06,127.66,2.91,14226479937.0,13509217126.0,-0.38,-0.38,-7.1,-4.91
44,301009,可靠股份,16.08,9.09,1.34,161731.0,250415904.0,9.97,16.08,14.61,14.66,14.74,3.59,12.39,58.79,3.23,4371508800.0,2099367929.0,1.52,0.82,20.99,50.42
45,000029,深深房Ａ,19.81,8.91,1.62,76457.0,149062598.78,10.78,19.97,18.01,18.01,18.19,9.26,0.86,69.18,5.59,20040984600.0,17663784600.0,-0.15,-0.1,33.22,31.54
46,300238,冠昊生物,15.3,8.74,1.23,200730.0,298956512.84,9.74,15.46,14.09,14.26,14.07,9.56,7.57,68.22,7.28,4056882225.0,4056551455.0,-0.97,-0.39,21.72,27.08
47,301322,绿通科技,30.82,8.64,2.45,73532.0,219710653.0,15.09,31.78,27.5,28.0,28.37,12.71,7.91,38.83,1.58,4390555807.0,2866439064.0,-0.58,-2.25,39.71,43.42
48,001212,中旗新材,56.74,8.49,4.44,81119.0,438232223.59,11.51,57.53,51.51,53.5,52.3,5.13,5.32,-615.21,5.94,10171762551.0,8651901194.0,1.54,2.51,248.31,240.17
49,300430,诚益通,20.9,8.46,1.63,213449.0,428741271.12,10.53,21.1,19.07,19.19,19.27,8.44,8.21,113.3,2.54,5706694756.0,5431135843.0,0.43,0.92,26.06,36.6
50,001230,劲旅环境,27.67,8.3,2.12,234849.0,650917098.83,5.21,28.11,26.78,27.67,25.55,46.37,43.43,23.82,1.96,3693837004.0,1496330346.0,-0.47,-1.21,49.49,66.89
51,600391,航发科技,27.15,8.17,2.05,340406.0,894189457.0,8.8,27.51,25.3,25.3,25.1,16.64,10.31,627.93,5.38,8963012314.0,8963012314.0,0.48,0.41,39.52,36.78
52,002250,联化科技,9.04,8.13,0.68,1556303.0,1400475791.08,9.45,9.2,8.41,8.55,8.36,10.8,17.17,41.43,1.28,8238451378.0,8195068770.0,-0.11,-1.09,32.75,64.07
53,002010,传化智联,5.9,8.06,0.44,760086.0,439352043.59,5.31,5.94,5.65,5.65,5.46,18.62,2.73,20.87,0.93,16449025997.0,16406540675.0,0.51,1.03,16.14,30.24
54,300434,金石亚药,10.09,8.03,0.75,332237.0,333448970.3,15.85,10.72,9.24,9.24,9.34,5.06,9.71,16.12,1.61,4053595668.0,3452001758.0,-1.27,-0.1,15.71,22.3
55,605296,神农集团,29.27,7.93,2.15,65345.0,188524163.0,9.51,29.71,27.13,27.36,27.12,22.0,1.25,16.8,3.1,15362037881.0,15325946800.0,-0.85,-0.88,14.56,5.67
56,600658,电子城,4.77,7.92,0.35,632454.0,301935695.0,11.31,4.86,4.36,4.41,4.42,11.81,5.65,-19.91,0.93,5335650665.0,5335650665.0,-0.63,-1.24,8.16,8.9
57,605099,共创草坪,24.84,7.44,1.72,25053.0,61391489.0,9.52,25.4,23.2,23.2,23.12,9.21,0.63,15.99,3.76,9976787280.0,9938235600.0,1.1,0.57,19.42,18.4
58,300584,海辰药业,29.95,7.35,2.05,132963.0,390256007.34,9.28,30.51,27.92,27.92,27.9,2.93,16.19,59.75,3.5,3594000000.0,2459347874.0,-0.03,0.34,54.06,48.56
59,002550,千红制药,7.7,7.24,0.52,1133984.0,875668961.5,10.03,7.9,7.18,7.2,7.18,7.85,11.84,15.3,3.9,9854460000.0,7374594766.0,0.26,0.65,44.19,26.64
60,688070,纵横股份,42.07,7.16,2.81,29357.0,123401439.0,8.28,43.24,39.99,39.99,39.26,16.07,3.35,-32.98,6.8,3684490600.0,3684490600.0,-0.57,-1.13,-5.8,19.18
61,688197,首药控股-U,37.89,6.97,2.47,17327.0,64820645.0,7.28,38.03,35.45,35.68,35.42,7.99,2.71,-27.76,7.43,5634975906.0,2425144979.0,0.4,0.64,6.88,26.98
62,300804,广康生化,44.08,6.83,2.82,70484.0,293716512.6,20.58,45.7,37.21,41.23,41.26,6.74,25.63,47.66,2.43,3261920000.0,1212200000.0,-0.92,-0.68,83.36,95.39
63,688068,热景生物,129.8,6.66,8.1,21221.0,267998822.0,8.05,129.8,120.0,121.2,121.7,3.58,2.29,-125.31,4.03,12033490612.0,12033490612.0,1.37,1.01,87.22,109.9
64,688136,科兴制药,53.3,6.62,3.31,33327.0,172307824.0,13.56,54.98,48.2,48.92,49.99,4.54,1.67,104.01,6.39,10640931925.0,10640931925.0,-1.66,-2.22,147.56,143.82
65,300677,英科医疗,24.17,6.48,1.47,156429.0,374750020.83,5.73,24.43,23.13,23.13,22.7,17.07,3.33,11.07,0.88,15618773762.0,11338702789.0,0.25,0.17,-2.78,-4.39
66,300082,奥克股份,7.59,6.45,0.46,308541.0,225968373.0,12.48,7.77,6.88,7.05,7.13,5.44,4.55,-393.15,1.88,5161945338.0,5147596731.0,0.4,-1.04,6.01,21.05
67,300313,*ST天山,6.81,6.41,0.41,66462.0,43993369.18,9.06,6.9,6.32,6.32,6.4,3.03,3.37,-107.44,-243.91,2131376067.0,1343972493.0,0.44,-0.29,26.82,17.41
68,688302,海创药业-U,52.44,6.37,3.14,43791.0,228671552.0,8.28,54.58,50.5,50.9,49.3,6.94,5.37,-40.44,4.46,5192377959.0,4274652893.0,-0.04,0.23,56.02,70.76
69,300773,拉卡拉,25.26,6.36,1.51,1387873.0,3507047380.73,9.47,26.25,24.0,24.0,23.75,11.62,18.9,49.45,5.97,19906963950.0,18549302428.0,0.68,0.84,41.12,42.71
70,833575,康乐卫士,18.73,6.36,1.12,49280.0,91589284.9,8.46,19.19,17.7,17.9,17.61,6.67,2.62,-18.7,10.91,5262006200.0,3519365539.0,-0.58,-1.42,1.52,13.31
71,688196,卓越新能,42.66,6.25,2.51,9702.0,40357214.0,6.67,42.88,40.2,40.35,40.15,3.8,0.81,20.87,1.79,5119200000.0,5119200000.0,0.9,1.57,3.67,27.0
72,300678,中科信息,35.5,6.07,2.03,192156.0,658901162.18,10.64,36.15,32.59,33.11,33.47,5.37,6.73,824.57,12.45,10521713402.0,10136987086.0,-0.81,0.4,-1.99,-2.26
73,603686,福龙马,17.16,6.06,0.98,957201.0,1603995373.0,8.22,17.43,16.1,16.98,16.18,7.87,23.04,28.07,2.09,7128785733.0,7128785733.0,0.82,-0.75,32.2,65.0
74,872925,锦好医疗,16.32,6.04,0.93,34726.0,55310937.2,7.21,16.41,15.3,15.45,15.39,6.41,6.28,118.59,4.44,1594246014.0,902415265.0,-0.06,1.12,19.47,40.21
75,000953,河化股份,8.51,5.98,0.48,740015.0,627560528.53,13.57,8.83,7.74,7.77,8.03,4.57,20.21,571.89,21.22,3115699879.0,3115699879.0,-0.82,-1.62,63.03,52.24
76,688102,斯瑞新材,12.56,5.9,0.7,202055.0,249406602.0,7.42,12.78,11.9,11.93,11.86,7.77,2.78,70.64,8.17,9135363898.0,9135363898.0,-1.41,0.24,33.19,43.05
77,300967,晓鸣股份,19.76,5.84,1.09,115741.0,230412284.1,10.12,20.5,18.61,18.72,18.67,7.65,9.27,9.36,5.04,3706351189.0,2465853581.0,-1.05,-0.9,64.12,71.08
78,301293,三博脑科,45.31,5.84,2.5,112818.0,505164855.63,7.38,45.85,42.69,42.81,42.81,14.94,7.01,60.9,3.99,9333270381.0,7292449305.0,-0.66,-0.59,-6.58,4.69
79,000903,云内动力,5.88,5.76,0.32,6187848.0,3723388663.5,6.83,6.12,5.74,6.12,5.56,42.52,32.22,-116.5,7.1,11464642737.0,11291138490.0,0.0,1.2,79.27,70.93
80,001914,招商积余,12.34,5.74,0.67,99328.0,121092222.0,6.51,12.42,11.66,11.67,11.67,7.11,0.94,14.91,1.23,13084670380.0,13084629658.0,-0.08,0.0,19.81,16.75
81,600834,申通地铁,9.43,5.6,0.5,472887.0,454101361.0,6.16,9.82,9.27,9.52,8.93,71.17,9.91,123.02,2.65,4501711364.0,4501711364.0,-0.11,-0.21,17.0,16.42
82,002840,华统股份,10.98,5.58,0.58,224927.0,245334529.79,7.21,11.2,10.45,10.51,10.4,24.67,4.52,64.61,2.2,8839590565.0,5466882521.0,0.0,-0.36,1.1,-12.93
83,688298,东方生物,25.08,5.56,1.32,31498.0,77120141.0,7.28,25.35,23.62,23.8,23.76,9.88,1.56,-10.95,0.78,5056128000.0,5056128000.0,-0.36,0.08,-13.07,-14.49
84,300290,荣科科技,18.28,5.54,0.96,261844.0,477733966.23,8.26,18.7,17.27,17.27,17.32,7.13,4.1,-113.7,14.7,11694311361.0,11684977593.0,0.05,0.33,-11.22,-10.17
85,831856,浩淼科技,26.43,5.51,1.38,39773.0,105357741.79,6.91,27.34,25.61,26.37,25.05,8.25,8.32,63.36,4.86,2285633442.0,1262851751.0,0.88,1.07,43.41,215.02
86,834475,三友科技,26.02,5.47,1.35,97626.0,251119313.31,12.16,27.4,24.4,27.21,24.67,16.25,23.22,-116.62,7.43,2677333104.0,1094137357.0,0.08,-0.46,12.3,61.41
87,688513,苑东生物,43.5,5.43,2.24,54478.0,236192162.0,10.91,45.0,40.5,40.92,41.26,7.19,3.09,31.68,2.78,7679153136.0,7679153136.0,-2.05,-1.2,41.69,44.37
88,300682,朗新集团,17.84,5.31,0.9,705935.0,1315344341.76,12.4,19.58,17.48,19.48,16.94,21.06,6.83,1429.26,2.87,19271612474.0,18447799916.0,-0.17,0.0,34.95,46.23
89,301618,长联科技,63.6,5.21,3.15,24094.0,153877345.0,8.24,65.98,61.0,61.0,60.45,6.75,10.68,88.29,6.19,5737728696.0,1434434400.0,-0.09,-0.14,6.78,5.91
90,002630,ST华西,2.87,5.13,0.14,1263482.0,362248081.14,2.93,2.87,2.79,2.87,2.73,8.32,11.88,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
91,600289,*ST信通,5.17,5.08,0.25,58398.0,29920010.0,4.47,5.17,4.95,4.95,4.92,3.04,1.03,-28.51,2.66,3262539197.0,2925820276.0,0.0,0.0,7.04,188.83
92,688277,天智航-U,13.89,5.07,0.67,74365.0,101903643.0,6.2,13.94,13.12,13.16,13.22,6.49,1.64,-119.04,4.71,6287566701.0,6287566701.0,0.58,0.22,1.09,39.04
93,600892,*ST大晟,3.33,5.05,0.16,166246.0,54627548.0,4.73,3.33,3.18,3.21,3.17,7.25,2.97,-45.92,28.12,1863015746.0,1862534055.0,0.0,0.0,-2.92,-9.76
94,688206,概伦电子,29.17,5.04,1.4,174254.0,479937145.0,10.48,29.19,26.28,28.0,27.77,15.86,9.77,2109.96,6.4,12694137972.0,5204893702.0,1.0,2.93,49.59,54.26
95,603007,*ST花王,6.26,5.03,0.3,125887.0,76332825.0,8.72,6.26,5.74,5.9,5.96,3.14,2.52,-130.83,10.87,5489369592.0,3128940670.0,1.46,2.12,-24.03,-37.77
96,600358,ST联合,5.22,5.03,0.25,1299.0,678078.0,0.0,5.22,5.22,5.22,4.97,0.08,0.03,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
97,300878,维康药业,16.98,5.01,0.81,40325.0,68614729.8,10.76,17.8,16.06,16.18,16.17,6.33,2.8,-62.37,2.18,2458539668.0,2447224824.0,0.47,0.0,16.06,13.73
98,000908,*ST景峰,5.25,5.0,0.25,159016.0,82547975.4,3.6,5.25,5.07,5.1,5.0,5.12,1.81,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
99,002898,*ST赛隆,11.78,4.99,0.56,114814.0,128810902.9,8.38,11.78,10.84,10.87,11.22,5.41,11.34,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
100,600365,ST通葡,3.37,4.98,0.16,85958.0,28630124.0,4.05,3.37,3.24,3.3,3.21,10.04,2.05,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
101,301372,科净源,22.58,4.97,1.07,34473.0,78237003.6,10.83,24.35,22.02,22.04,21.51,12.91,8.37,34.44,1.97,1548342889.0,929628648.0,0.4,0.94,10.25,11.4
102,600193,*ST创兴,5.1,4.94,0.24,348157.0,170746059.0,8.23,5.1,4.7,4.8,4.86,4.72,8.18,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
103,688248,南网科技,29.71,4.91,1.39,31616.0,93100315.0,5.16,30.05,28.59,28.73,28.32,15.09,1.38,73.67,5.51,16777237000.0,6785764000.0,-0.24,0.81,-9.75,-7.42
104,300368,汇金股份,7.7,4.9,0.36,733813.0,592632038.8,11.04,8.39,7.58,7.82,7.34,12.96,13.87,-72.45,29.63,4072864758.0,4072864758.0,-0.39,1.32,62.79,77.42
105,430478,峆一药业,22.33,4.84,1.03,44153.0,97722327.05,7.89,22.68,21.0,21.2,21.3,4.97,9.35,22.85,3.65,1757565271.0,1054111565.0,-0.31,0.4,55.72,91.02
106,301209,联合化学,111.76,4.81,5.13,9416.0,104013309.64,6.95,114.07,106.66,109.83,106.63,1.58,3.84,135.12,12.24,8940800000.0,2738120000.0,-0.41,0.13,238.05,313.16
107,002773,康弘药业,30.99,4.77,1.41,83630.0,257997567.4,6.63,31.52,29.56,29.56,29.58,4.52,1.22,17.84,3.36,28545604993.0,21280203252.0,0.0,-0.03,62.08,58.11
108,002067,景兴纸业,3.77,4.72,0.17,833991.0,314391950.86,4.44,3.85,3.69,3.69,3.6,7.98,7.45,-50.59,0.83,4739636724.0,4222204224.0,0.27,-0.26,-9.81,-4.8
109,830946,森萱医药,14.08,4.68,0.63,107048.0,149802851.74,8.92,14.4,13.2,13.43,13.45,2.73,2.51,51.76,5.17,6011010227.0,6009162227.0,0.43,0.28,42.8,62.4
110,300743,天地数码,18.78,4.68,0.84,81341.0,152054170.41,9.64,19.76,18.03,18.03,17.94,11.03,6.39,22.16,4.82,2840296571.0,2390724837.0,0.16,0.48,16.0,27.41
111,600789,鲁抗医药,10.98,4.67,0.49,956149.0,1047059403.0,4.1,11.1,10.67,10.68,10.49,6.63,10.64,31.39,2.47,9867392559.0,9867392559.0,0.55,0.18,18.83,14.97
112,300506,ST名家汇,4.29,4.63,0.19,91727.0,38991607.8,7.8,4.37,4.05,4.1,4.1,3.7,1.59,-44.83,37.39,2984109281.0,2469862181.0,-0.69,-0.69,36.19,33.23
113,688226,威腾电气,29.14,4.59,1.28,20725.0,59400994.0,7.79,29.65,27.48,27.81,27.86,6.56,1.31,102.82,3.24,5468048733.0,4593848733.0,0.07,0.48,-14.29,15.96
114,300651,金陵体育,15.86,4.55,0.69,92380.0,145402728.8,9.82,16.49,15.0,15.69,15.17,12.56,12.32,-301.37,2.67,2042018425.0,1189120565.0,-0.69,-0.25,17.92,26.78
115,603444,吉比特,249.42,4.55,10.86,9892.0,244836479.0,6.0,252.88,238.57,238.95,238.56,9.35,1.37,15.86,3.64,17968491411.0,17968491411.0,-0.46,0.41,12.1,15.82
116,600207,安彩高科,4.6,4.55,0.2,446125.0,203921724.0,7.27,4.69,4.37,4.41,4.4,5.18,4.1,-11.68,1.92,5010837748.0,5010837748.0,-0.43,0.44,3.37,3.14
117,300515,三德科技,17.2,4.5,0.74,76481.0,129280111.0,7.41,17.38,16.16,16.41,16.46,8.57,4.24,31.52,4.24,3538977400.0,3100596958.0,-0.41,-0.75,16.22,44.42
118,301277,新天地,16.39,4.46,0.7,252817.0,409359858.16,11.66,16.83,15.0,15.14,15.69,2.89,25.03,28.4,4.32,6426164976.0,1655691576.0,-1.03,-0.55,61.0,70.91
119,600212,绿能慧充,8.22,4.45,0.35,392878.0,324002978.0,7.75,8.6,7.99,8.24,7.87,14.35,7.63,-207.21,11.61,5789076491.0,4231797491.0,0.12,0.49,-7.33,8.73
120,688626,翔宇医疗,39.17,4.45,1.67,14882.0,57396989.0,6.13,39.51,37.21,37.37,37.5,9.79,0.93,68.27,3.08,6267200000.0,6267200000.0,-0.38,-0.33,8.35,33.28
121,001234,泰慕士,21.16,4.44,0.9,51446.0,107552450.0,7.85,21.65,20.06,20.12,20.26,9.38,4.78,27.81,2.5,2315617092.0,2277127052.0,0.09,-0.19,23.38,26.18
122,688553,汇宇制药-W,16.11,4.41,0.68,46796.0,74890469.0,4.08,16.19,15.56,15.56,15.43,5.03,1.36,-66.57,1.73,6824196000.0,5534424970.0,-0.19,0.06,-4.62,5.99
123,603093,南华期货,12.91,4.37,0.54,129627.0,168921612.0,8.25,13.38,12.36,12.36,12.37,17.86,2.12,22.97,1.92,7875950679.0,7875950679.0,-0.23,-0.23,5.82,9.22
124,000078,海王生物,2.63,4.37,0.11,502076.0,130917864.32,5.95,2.68,2.53,2.53,2.52,4.9,1.91,72.95,3.8,6919854166.0,6907540193.0,0.0,-0.38,11.44,3.14
125,600073,光明肉业,8.28,4.28,0.34,108784.0,89363239.0,4.79,8.33,7.95,7.96,7.94,6.1,1.16,11.72,1.53,7764400028.0,7764400028.0,-0.48,-0.6,29.78,19.31
126,002515,金字火腿,5.71,4.2,0.23,226861.0,129056763.63,4.38,5.77,5.53,5.55,5.48,4.99,1.95,71.01,2.65,6912606876.0,6629154077.0,-0.17,-0.17,16.77,26.89
127,300723,一品红,51.26,4.19,2.06,118013.0,612472063.38,12.87,55.33,49.0,49.06,49.2,5.03,2.83,102.29,11.97,23153771185.0,21408733361.0,-1.14,-0.87,162.87,200.47
128,688131,皓元医药,39.86,4.18,1.6,29040.0,114886872.0,5.04,40.19,38.26,38.26,38.26,4.5,1.41,33.7,3.0,8408856871.0,8218368522.0,0.03,0.33,-12.41,12.12
129,601033,永兴股份,16.7,4.18,0.67,52068.0,86446613.0,4.99,16.85,16.05,16.11,16.03,6.76,2.17,19.11,1.48,15030000000.0,4008000000.0,0.0,-0.24,25.47,20.49
130,600196,复星医药,25.11,4.15,1.0,256409.0,642352531.0,4.36,25.45,24.4,24.4,24.11,11.28,1.21,21.92,1.4,67054480351.0,53195254396.0,0.04,0.24,0.52,1.05
131,688266,泽璟制药-U,111.8,4.14,4.44,31335.0,346325471.0,4.15,112.45,107.99,107.99,107.36,4.72,1.18,-261.78,24.14,29594375195.0,29594375195.0,0.0,0.0,33.89,79.43
132,600684,珠江股份,3.78,4.13,0.15,430733.0,161625686.0,9.64,3.96,3.61,3.62,3.63,8.63,5.05,146.9,6.93,3226081533.0,3226081533.0,-0.26,-1.05,12.17,14.55
133,300705,九典制药,16.12,4.13,0.64,152506.0,246137360.03,7.95,16.63,15.4,15.45,15.48,8.85,4.17,15.9,3.27,7998724189.0,5899936491.0,-0.12,-0.43,-4.95,-8.62
134,833943,优机股份,27.1,4.11,1.07,50721.0,134248860.44,10.56,27.86,25.11,25.46,26.03,7.26,12.31,44.35,4.58,2751229344.0,1116577127.0,-1.02,-1.99,47.12,65.24
135,002190,成飞集成,34.46,4.11,1.36,304543.0,1036209658.53,7.43,34.87,32.41,32.6,33.1,2.67,8.49,6381.91,3.64,12361813160.0,12361813160.0,0.0,0.2,106.97,78.18
