序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,000826,启迪环境,2.51,10.09,0.23,3618109.0,895376177.63,6.58,2.51,2.36,2.51,2.28,32.89,25.39,-6.74,5.19,3577636652.0,3577184127.0,0.0,0.0,30.05,25.5
16,000566,海南海药,6.12,10.07,0.56,496703.0,299997874.84,10.43,6.12,5.54,5.54,5.56,1.94,4.26,-29.03,17.38,7939874571.0,7135367566.0,0.0,0.0,22.16,27.77
17,002177,御银股份,6.34,10.07,0.58,178643.0,113259459.12,0.0,6.34,6.34,6.34,5.76,0.6,2.67,183.59,2.83,4825952804.0,4242792123.0,0.0,0.0,30.72,40.89
18,002173,创新医疗,11.62,10.04,1.06,779978.0,885219987.11,10.42,11.62,10.52,10.56,10.56,7.89,18.74,-91.98,2.91,5127724170.0,4837457628.0,0.0,0.0,21.93,45.98
19,002537,海联金汇,8.33,10.04,0.76,225825.0,188112566.53,0.0,8.33,8.33,8.33,7.57,0.91,1.92,48.28,2.41,9779559486.0,9779559486.0,0.0,0.0,46.65,44.87
20,002900,哈三联,15.03,10.03,1.37,142309.0,211437704.5,10.03,15.03,13.66,13.66,13.66,1.4,8.22,-41.21,2.3,4754853977.0,2601393076.0,0.0,0.0,54.15,55.75
21,002907,华森制药,20.63,10.03,1.88,126136.0,253401148.81,7.63,20.63,19.2,19.2,18.75,2.3,4.08,53.37,5.13,8615011958.0,6372361606.0,0.0,0.0,64.38,59.31
22,002875,安奈儿,16.9,10.03,1.54,133449.0,222167364.5,8.33,16.9,15.62,15.62,15.36,5.52,7.32,-107.99,5.17,3599782337.0,3082900941.0,0.0,0.0,29.01,30.4
23,603390,通达电气,19.32,10.02,1.76,546635.0,1044654583.0,4.67,19.32,18.5,18.8,17.56,4.71,15.63,90.65,4.27,6794302731.0,6757271720.0,0.0,0.0,85.41,75.96
24,603686,福龙马,17.8,10.01,1.62,1095904.0,1846780746.0,10.51,17.8,16.1,16.98,16.18,5.54,26.38,29.12,2.17,7394661191.0,7394661191.0,0.0,0.0,37.13,71.15
25,000029,深深房Ａ,20.01,10.01,1.82,108166.0,212269494.34,11.0,20.01,18.01,18.01,18.19,8.14,1.21,69.88,5.64,20243316600.0,17842116600.0,0.0,0.0,34.57,32.87
26,003041,真爱美家,33.4,10.01,3.04,39913.0,130413696.1,7.87,33.4,31.01,32.3,30.36,12.46,2.92,5.78,3.09,4809600000.0,4569901560.0,0.0,0.0,32.96,24.53
27,002104,恒宝股份,8.91,10.0,0.81,1569466.0,1384749894.97,6.91,8.91,8.35,8.43,8.1,18.63,26.18,65.9,2.9,6309902992.0,5341919256.0,0.0,0.0,34.8,31.8
28,603194,中力股份,41.24,10.0,3.75,197654.0,792532217.0,7.87,41.24,38.29,38.29,37.49,17.86,39.67,21.58,3.29,16537240000.0,2054924701.0,0.0,0.0,8.96,15.23
29,002431,棕榈股份,2.97,10.0,0.27,1060408.0,308502953.0,11.85,2.97,2.65,2.66,2.7,1.4,5.85,-8.32,3.6,5384064307.0,5384064307.0,0.0,0.0,46.31,42.11
30,003009,中天火箭,41.04,10.0,3.73,80269.0,324935197.0,10.02,41.04,37.3,37.33,37.31,20.04,5.17,-91.09,4.1,6377358556.0,6377326134.0,0.0,0.0,8.43,5.23
31,002878,元隆雅图,19.15,9.99,1.74,324022.0,619481289.1,3.39,19.15,18.56,19.15,17.41,5.33,13.83,50.64,3.64,5016912806.0,4485092028.0,0.0,0.0,19.46,16.2
32,603056,德邦股份,20.8,9.99,1.89,28800.0,59904000.0,0.0,20.8,20.8,20.8,18.91,0.33,0.28,-77.56,2.53,21212160070.0,21212160070.0,0.0,0.0,49.64,45.15
33,003035,南网能源,4.96,9.98,0.45,239671.0,118876816.0,0.0,4.96,4.96,4.96,4.51,6.79,0.63,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
34,002162,悦心健康,4.52,9.98,0.41,779572.0,348591985.0,6.81,4.52,4.24,4.24,4.11,12.69,8.49,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
35,603017,中衡设计,9.81,9.98,0.89,314193.0,302508139.0,9.3,9.81,8.98,8.98,8.92,10.0,11.39,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
36,002633,申科股份,15.44,9.97,1.4,49660.0,76675040.0,0.0,15.44,15.44,15.44,14.04,2.5,3.32,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
37,600676,交运股份,5.3,9.96,0.48,1001620.0,523934307.0,6.02,5.3,5.01,5.14,4.82,21.33,9.74,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
38,603359,东珠生态,7.85,9.94,0.71,591742.0,447610156.0,12.04,7.85,6.99,6.99,7.14,2.87,13.26,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
39,603477,巨星农牧,21.83,9.92,1.97,383702.0,830849015.0,8.46,21.85,20.17,20.31,19.86,12.08,7.52,21.47,3.51,11134834518.0,11134834518.0,0.14,-0.05,25.46,22.99
40,300678,中科信息,36.78,9.89,3.31,296962.0,1043551983.0,16.76,38.2,32.59,33.11,33.47,5.15,10.4,854.31,12.9,10901087857.0,10502489719.0,-0.92,-1.24,1.55,1.27
41,603123,翠微股份,11.21,9.58,0.98,972025.0,1090079041.0,3.42,11.25,10.9,11.25,10.23,7.21,14.9,-27.32,4.35,8953838015.0,7312013388.0,-0.36,-0.36,42.44,39.25
42,002250,联化科技,9.16,9.57,0.8,1716176.0,1544800949.08,9.45,9.2,8.41,8.55,8.36,7.4,18.93,41.98,1.3,8347811352.0,8303852869.0,0.44,0.88,34.51,66.24
43,605296,神农集团,29.6,9.14,2.48,80020.0,231547077.0,9.51,29.71,27.13,27.36,27.12,16.58,1.53,16.99,3.13,15535234755.0,15498736771.0,0.71,0.71,15.85,6.86
44,600192,长城电工,9.45,9.12,0.79,907416.0,838586860.0,13.63,9.53,8.35,8.5,8.66,7.04,20.54,-26.14,3.67,4174518600.0,4174518600.0,-0.63,0.85,29.81,63.78
45,300468,四方精创,25.2,9.04,2.09,1557882.0,4032544965.64,7.4,26.56,24.85,26.39,23.11,8.87,29.41,259.22,8.37,13372361730.0,13350810438.0,0.64,-0.28,42.21,54.6
46,688302,海创药业-U,53.62,8.76,4.32,51117.0,267865945.0,8.28,54.58,50.5,50.9,49.3,4.99,6.27,-41.35,4.56,5309216365.0,4370840734.0,-0.13,0.02,59.54,74.6
47,300129,泰胜风能,6.98,8.55,0.55,484276.0,333483165.08,13.37,7.3,6.44,6.52,6.43,24.44,7.29,36.17,1.46,6525596639.0,4638330593.0,0.0,0.14,-0.29,-0.99
48,300434,金石亚药,10.1,8.14,0.76,370880.0,372698279.9,15.85,10.72,9.24,9.24,9.34,3.51,10.84,16.14,1.62,4057613107.0,3455422969.0,0.0,0.4,15.83,22.42
49,688136,科兴制药,54.03,8.08,4.04,37270.0,193580208.0,13.56,54.98,48.2,48.92,49.99,3.08,1.87,105.43,6.48,10786670768.0,10786670768.0,0.02,0.02,150.95,147.16
50,001212,中旗新材,56.39,7.82,4.09,99801.0,543325747.97,11.51,57.53,51.51,53.5,52.3,3.92,6.55,-611.42,5.9,10109018157.0,8598532046.0,0.66,0.97,246.16,238.07
51,002550,千红制药,7.74,7.8,0.56,1227713.0,947763986.5,10.03,7.9,7.18,7.2,7.18,5.28,12.82,15.38,3.92,9905652000.0,7412904349.0,-0.13,0.26,44.94,27.3
52,300315,掌趣科技,5.15,7.52,0.36,2853235.0,1517272507.42,7.72,5.49,5.12,5.25,4.79,17.94,11.05,125.7,2.86,14008866477.0,13302575181.0,0.39,-0.19,-8.53,-6.36
53,300804,广康生化,44.34,7.46,3.08,78732.0,329319452.94,20.58,45.7,37.21,41.23,41.26,4.68,28.63,47.94,2.45,3281160000.0,1219350000.0,3.6,3.28,84.44,96.54
54,688070,纵横股份,42.12,7.28,2.86,33201.0,139542331.0,8.28,43.24,39.99,39.99,39.26,11.18,3.79,-33.02,6.81,3688869600.0,3688869600.0,0.29,0.1,-5.69,19.32
55,001230,劲旅环境,27.38,7.16,1.83,242773.0,672658812.88,5.21,28.11,26.78,27.67,25.55,29.78,44.89,23.57,1.94,3655123136.0,1480647809.0,0.18,0.33,47.92,65.14
56,000078,海王生物,2.7,7.14,0.18,891678.0,235304055.82,9.13,2.76,2.53,2.53,2.52,5.4,3.4,74.89,3.91,7104032794.0,7091391073.0,-0.74,1.12,14.41,5.88
57,688068,热景生物,130.32,7.08,8.62,28501.0,362656312.0,9.56,131.63,120.0,121.2,121.7,3.03,3.07,-125.81,4.04,12081698741.0,12081698741.0,-0.12,0.74,87.97,110.74
58,300238,冠昊生物,15.05,6.97,0.98,239605.0,357605339.84,9.74,15.46,14.09,14.26,14.07,7.09,9.04,67.11,7.16,3990593300.0,3990267934.0,-0.66,-0.07,19.73,25.0
59,300677,英科医疗,24.28,6.96,1.58,215865.0,519348257.57,6.04,24.5,23.13,23.13,22.7,14.63,4.6,11.12,0.88,15689856307.0,11390306319.0,0.17,-0.37,-2.33,-3.96
60,002194,武汉凡谷,16.28,6.89,1.05,892479.0,1411240187.72,7.68,16.38,15.21,15.23,15.23,3.1,17.47,362.96,4.46,11123892922.0,8317370193.0,-0.25,-0.43,34.77,46.01
61,601033,永兴股份,17.11,6.74,1.08,77177.0,128805063.0,6.61,17.11,16.05,16.11,16.03,6.22,3.22,19.58,1.52,15399000000.0,4106400000.0,0.71,1.6,28.55,23.45
62,688197,首药控股-U,37.78,6.66,2.36,19924.0,74658950.0,7.68,38.17,35.45,35.68,35.42,5.66,3.11,-27.68,7.41,5618616779.0,2418104442.0,-0.26,-0.18,6.57,26.61
63,600551,时代出版,9.47,6.64,0.59,581282.0,564682322.0,5.63,9.77,9.27,9.77,8.88,24.55,8.57,27.0,1.14,6421183113.0,6421183113.0,1.39,1.61,18.97,9.99
64,301322,绿通科技,30.25,6.63,1.88,84591.0,253515282.56,15.09,31.78,27.5,28.0,28.37,9.09,9.1,38.11,1.55,4309354742.0,2813425753.0,-0.03,-0.2,37.13,40.76
65,600391,航发科技,26.76,6.61,1.66,387072.0,1019860370.0,8.8,27.51,25.3,25.3,25.1,11.75,11.72,618.91,5.31,8834261861.0,8834261861.0,-0.26,0.45,37.51,34.81
66,001914,招商积余,12.44,6.6,0.77,127562.0,156009879.16,6.86,12.46,11.66,11.67,11.67,5.67,1.2,15.03,1.24,13190704986.0,13190663934.0,0.16,0.16,20.78,17.69
67,688513,苑东生物,43.98,6.59,2.72,60462.0,262414701.0,10.91,45.0,40.5,40.92,41.26,4.91,3.42,32.03,2.81,7763888619.0,7763888619.0,-0.36,0.62,43.26,45.97
68,605099,共创草坪,24.64,6.57,1.52,28060.0,68849868.0,9.52,25.4,23.2,23.2,23.12,6.35,0.7,15.86,3.72,9896458880.0,9858217600.0,-0.04,-0.2,18.46,17.45
69,300773,拉卡拉,25.3,6.53,1.55,1492485.0,3770825648.45,9.47,26.25,24.0,24.0,23.75,7.77,20.32,49.53,5.98,19938487250.0,18578675829.0,1.2,0.76,41.34,42.94
70,301618,长联科技,64.33,6.42,3.88,27276.0,174254707.2,8.24,65.98,61.0,61.0,60.45,4.75,12.09,89.3,6.26,5803586274.0,1450898820.0,0.19,0.34,8.01,7.13
71,002840,华统股份,11.06,6.35,0.66,262562.0,286753719.79,7.21,11.2,10.45,10.51,10.4,17.89,5.27,65.08,2.22,8903995597.0,5506714088.0,-0.27,-0.27,1.84,-12.29
72,002010,传化智联,5.8,6.23,0.34,833419.0,482195344.59,5.31,5.94,5.65,5.65,5.46,12.68,3.0,20.52,0.92,16170228946.0,16128463715.0,0.0,-0.51,14.17,28.04
73,603030,全筑股份,2.93,6.16,0.17,1319723.0,372840656.0,10.87,3.0,2.7,2.75,2.76,8.35,10.02,-50.35,4.16,3858615214.0,3858615214.0,0.34,0.0,9.74,16.73
74,600658,电子城,4.69,6.11,0.27,750676.0,357931018.0,11.31,4.86,4.36,4.41,4.42,8.71,6.71,-19.58,0.91,5246163861.0,5246163861.0,-0.21,-0.42,6.35,7.08
75,600650,锦江在线,18.3,6.09,1.05,515984.0,959622040.0,6.96,18.98,17.78,18.1,17.25,5.01,13.21,200.03,2.41,10094464958.0,7147249373.0,-0.87,-0.44,24.57,30.9
76,300430,诚益通,20.43,6.02,1.16,249799.0,503335478.95,10.53,21.1,19.07,19.19,19.27,6.14,9.61,110.75,2.49,5578362386.0,5309000252.0,0.49,0.2,23.22,33.53
77,300967,晓鸣股份,19.79,6.0,1.12,126882.0,252449483.91,10.12,20.5,18.61,18.72,18.67,5.21,10.17,9.37,5.05,3711978240.0,2469597286.0,0.05,0.05,64.37,71.34
78,300065,海兰信,18.29,5.91,1.02,815331.0,1432375125.81,9.84,18.5,16.8,17.05,17.27,3.21,12.43,94.66,7.55,13177844460.0,11995434497.0,-0.92,0.0,63.45,123.05
79,688277,天智航-U,14.0,5.9,0.78,116521.0,160838381.0,7.87,14.16,13.12,13.16,13.22,6.17,2.57,-119.98,4.75,6337360246.0,6337360246.0,0.0,-0.21,1.89,40.14
80,300971,博亚精工,24.87,5.87,1.38,68404.0,164231459.63,8.64,24.98,22.95,23.88,23.49,14.01,10.4,317.39,2.08,2089080000.0,1636334881.0,0.16,1.14,17.09,22.51
81,300368,汇金股份,7.77,5.86,0.43,798017.0,642533867.8,11.04,8.39,7.58,7.82,7.34,8.75,15.09,-73.1,29.9,4109890801.0,4109890801.0,-0.13,-0.38,64.27,79.03
82,000953,河化股份,8.49,5.73,0.46,853041.0,722907436.34,13.57,8.83,7.74,7.77,8.03,3.27,23.3,570.54,21.17,3108377436.0,3108377436.0,0.47,0.95,62.64,51.88
83,301091,深城交,39.63,5.71,2.14,113604.0,442571955.29,6.03,39.75,37.49,37.49,37.49,7.33,2.8,-145.34,6.96,16073928000.0,16073928000.0,0.56,0.69,-23.98,-16.94
84,300515,三德科技,17.39,5.65,0.93,99024.0,168338622.0,8.14,17.5,16.16,16.41,16.46,6.89,5.49,31.87,4.28,3578070755.0,3134847738.0,0.35,0.81,17.5,46.01
85,300075,数字政通,18.44,5.55,0.97,408775.0,736056997.89,5.27,18.5,17.58,17.65,17.47,4.67,7.95,414.72,3.24,11453640114.0,9485364987.0,0.66,1.43,-10.49,6.59
86,603444,吉比特,251.61,5.47,13.05,13797.0,342913046.0,6.0,252.88,238.57,238.95,238.56,7.9,1.92,16.0,3.68,18126261423.0,18126261423.0,-0.23,-0.28,13.08,16.84
87,688102,斯瑞新材,12.5,5.4,0.64,243633.0,301719546.0,7.42,12.78,11.9,11.93,11.86,5.76,3.35,70.3,8.13,9091723625.0,9091723625.0,0.16,0.0,32.56,42.37
88,001277,速达股份,43.89,5.35,2.23,28244.0,121995106.8,6.1,44.44,41.9,42.0,41.66,4.95,14.87,75.69,2.25,3335640000.0,833910000.0,0.57,0.32,17.13,10.89
89,688553,汇宇制药-W,16.25,5.31,0.82,70881.0,114142929.0,5.77,16.45,15.56,15.56,15.43,4.69,2.06,-67.15,1.74,6883500000.0,5582520531.0,-0.31,-0.31,-3.79,6.91
90,688196,卓越新能,42.28,5.31,2.13,11838.0,49391308.0,6.67,42.88,40.2,40.35,40.15,2.86,0.99,20.69,1.78,5073600000.0,5073600000.0,-0.09,0.05,2.75,25.87
91,833575,康乐卫士,18.54,5.28,0.93,52483.0,97561861.63,8.46,19.19,17.7,17.9,17.61,4.37,2.79,-18.51,10.8,5208627600.0,3483664554.0,-0.22,-0.32,0.49,12.16
92,600834,申通地铁,9.4,5.26,0.47,493295.0,473290616.0,6.16,9.82,9.27,9.52,8.93,46.12,10.33,122.63,2.64,4487389907.0,4487389907.0,-0.21,-0.63,16.63,16.05
93,300682,朗新集团,17.83,5.25,0.89,763104.0,1417295348.28,12.4,19.58,17.48,19.48,16.94,14.15,7.38,1428.46,2.86,19260810001.0,18437459221.0,0.11,0.28,34.87,46.15
94,301293,三博脑科,45.05,5.23,2.24,130183.0,583563334.33,7.38,45.85,42.69,42.81,42.81,10.71,8.09,60.55,3.97,9279713764.0,7250603425.0,0.18,0.2,-7.11,4.09
95,000903,云内动力,5.85,5.22,0.29,6611033.0,3972611645.68,6.83,6.12,5.74,6.12,5.56,28.22,34.43,-115.91,7.07,11406149662.0,11233530641.0,0.34,0.0,78.35,70.06
96,603093,南华期货,13.01,5.17,0.64,142339.0,185419958.0,8.25,13.38,12.36,12.36,12.37,11.89,2.33,23.14,1.93,7936957268.0,7936957268.0,0.31,0.31,6.64,10.07
97,688131,皓元医药,40.23,5.15,1.97,40263.0,159985633.0,5.8,40.48,38.26,38.26,38.26,3.84,1.95,34.01,3.03,8486911990.0,8294655435.0,-0.52,0.02,-11.6,13.16
98,002630,ST华西,2.87,5.13,0.14,1273206.0,365038811.74,2.93,2.87,2.79,2.87,2.73,5.08,11.97,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
99,600289,*ST信通,5.17,5.08,0.25,60184.0,30843372.0,4.47,5.17,4.95,4.95,4.92,1.93,1.06,-28.51,2.66,3262539197.0,2925820276.0,0.0,0.0,7.04,188.83
100,600892,*ST大晟,3.33,5.05,0.16,175703.0,57776729.0,4.73,3.33,3.18,3.21,3.17,4.71,3.14,-45.92,28.12,1863015746.0,1862534055.0,0.0,0.0,-2.92,-9.76
101,600358,ST联合,5.22,5.03,0.25,1742.0,909324.0,0.0,5.22,5.22,5.22,4.97,0.07,0.03,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
102,002345,潮宏基,14.23,5.02,0.68,256554.0,360801724.75,8.86,14.5,13.3,13.55,13.55,1.72,2.96,16.73,3.61,12643535821.0,12337472114.0,0.85,0.71,115.93,144.92
103,002898,*ST赛隆,11.78,4.99,0.56,115746.0,129908798.9,8.38,11.78,10.84,10.87,11.22,3.36,11.43,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
104,300147,ST香雪,8.64,4.98,0.41,158957.0,135545496.45,6.32,8.72,8.2,8.2,8.23,2.12,2.42,-16.28,5.91,5713450949.0,5680446123.0,0.58,0.35,-12.37,-11.57
105,002168,*ST惠程,3.37,4.98,0.16,112568.0,37321644.72,5.3,3.37,3.2,3.2,3.21,2.39,1.44,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
106,600365,ST通葡,3.37,4.98,0.16,86464.0,28800646.0,4.05,3.37,3.24,3.3,3.21,6.21,2.06,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
107,600193,*ST创兴,5.1,4.94,0.24,350899.0,172144479.0,8.23,5.1,4.7,4.8,4.86,2.89,8.25,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
108,300082,奥克股份,7.48,4.91,0.35,366614.0,269902158.96,12.48,7.77,6.88,7.05,7.13,4.02,5.41,-387.45,1.85,5087134536.0,5072993880.0,-0.53,-0.27,4.47,19.3
109,430478,峆一药业,22.34,4.88,1.04,51913.0,115044200.06,7.89,22.68,21.0,21.2,21.3,3.69,11.0,22.86,3.65,1758352358.0,1054583626.0,-0.04,0.31,55.79,91.1
110,002773,康弘药业,31.02,4.87,1.44,95223.0,293947061.15,6.63,31.52,29.56,29.56,29.58,3.2,1.39,17.86,3.36,28573238686.0,21300803643.0,-0.03,0.03,62.24,58.27
111,600476,湘邮科技,21.4,4.85,0.99,387348.0,839399846.0,9.51,22.45,20.51,21.59,20.41,4.75,24.05,155.17,23.46,3446898000.0,3446898000.0,-0.56,-1.2,27.38,43.14
112,605069,正和生态,12.0,4.71,0.54,180728.0,214574696.0,7.94,12.31,11.4,11.55,11.46,2.54,21.47,15.12,2.78,2540373336.0,1009935336.0,0.08,0.33,51.9,57.27
113,300651,金陵体育,15.88,4.68,0.71,108138.0,170742439.1,9.82,16.49,15.0,15.69,15.17,9.13,14.42,-301.75,2.67,2044593479.0,1190620087.0,-0.13,-0.13,18.07,26.94
114,688298,东方生物,24.87,4.67,1.11,42842.0,105592832.0,7.49,25.4,23.62,23.8,23.76,8.27,2.13,-10.86,0.77,5013792000.0,5013792000.0,-0.48,-0.56,-13.8,-15.21
115,002609,捷顺科技,11.3,4.63,0.5,317044.0,355917882.0,6.85,11.56,10.82,11.3,10.8,13.43,6.9,1153.46,3.13,7292531399.0,5191222158.0,1.16,1.35,38.48,37.97
116,002989,中天精装,36.07,4.61,1.59,52249.0,185212715.38,5.86,36.63,34.61,35.05,34.48,2.29,2.86,468.93,4.77,7125813467.0,6597234669.0,-0.3,-0.96,33.59,63.36
117,000908,*ST景峰,5.23,4.6,0.23,211271.0,109910073.4,3.6,5.25,5.07,5.1,5.0,4.23,2.4,-96.67,65.82,4601219856.0,4601219856.0,-0.19,0.0,28.19,6.95
118,002816,*ST和科,18.44,4.59,0.81,44881.0,81255299.0,4.25,18.46,17.71,17.95,17.63,1.5,4.49,141.12,8.1,1844000000.0,1844000000.0,0.71,1.04,26.82,25.19
119,688626,翔宇医疗,39.22,4.59,1.72,18604.0,71993325.0,6.13,39.51,37.21,37.37,37.5,7.53,1.16,68.35,3.09,6275200000.0,6275200000.0,-0.05,-0.18,8.49,33.45
120,300961,深水海纳,17.68,4.49,0.76,176217.0,304987551.36,7.33,17.89,16.65,17.21,16.92,3.65,11.6,76.74,4.08,3134310400.0,2685436115.0,-1.06,-0.39,50.34,75.92
121,688621,阳光诺和,55.48,4.48,2.38,48174.0,260116722.0,6.55,55.78,52.3,53.1,53.1,2.46,4.3,52.52,6.03,6213760000.0,6213760000.0,-0.22,0.69,26.64,47.16
122,002313,日海智能,9.97,4.4,0.42,303833.0,301886508.24,10.05,10.44,9.48,9.5,9.55,4.89,8.12,-31.17,100.56,3732768000.0,3732729865.0,0.5,0.2,-4.78,27.17
123,301075,多瑞医药,29.48,4.39,1.24,63799.0,187899839.06,11.83,30.89,27.55,27.55,28.24,2.44,7.97,-37.8,3.57,2358400000.0,2358400000.0,0.14,0.48,52.35,64.05
124,603207,小方制药,30.55,4.34,1.27,43827.0,131861460.0,5.6,30.77,29.13,29.14,29.28,4.35,10.96,20.49,3.77,4905106992.0,1222000000.0,-0.26,-0.23,13.57,8.76
125,688266,泽璟制药-U,112.01,4.33,4.65,36618.0,405608454.0,4.25,112.55,107.99,107.99,107.36,3.34,1.38,-262.28,24.18,29649963914.0,29649963914.0,-0.16,-0.08,34.14,79.76
126,300878,维康药业,16.87,4.33,0.7,44923.0,76392673.8,10.76,17.8,16.06,16.18,16.17,4.34,3.12,-61.97,2.17,2442612732.0,2431371188.0,0.06,-0.06,15.31,12.99
127,002734,利民股份,17.17,4.25,0.7,366835.0,610684339.09,7.23,17.18,15.99,16.47,16.47,2.19,9.68,16.72,2.34,7232683434.0,6507565231.0,0.76,1.36,90.99,122.41
128,603678,火炬电子,36.46,4.23,1.48,49669.0,178148492.0,5.4,36.59,34.7,34.9,34.98,3.72,1.04,40.64,2.93,17339159366.0,17339159366.0,0.14,0.33,20.61,19.78
129,300290,荣科科技,18.05,4.21,0.73,288417.0,526024812.23,8.26,18.7,17.27,17.27,17.32,4.88,4.51,-112.27,14.51,11547172870.0,11537956540.0,-0.06,-0.39,-12.34,-11.3
130,603590,康辰药业,31.42,4.21,1.27,15837.0,49091614.0,4.61,31.56,30.17,30.34,30.15,2.34,1.01,28.13,1.59,5006980507.0,4940401527.0,-0.1,-0.13,34.45,33.59
131,300722,新余国科,30.1,4.19,1.21,62061.0,184436930.3,5.95,30.4,28.68,28.73,28.89,3.83,2.24,510.49,14.07,8330370048.0,8330370048.0,-0.07,0.27,15.55,12.15
132,603360,百傲化学,20.19,4.18,0.81,62324.0,123673278.0,5.37,20.23,19.19,19.3,19.38,3.08,0.88,71.06,9.27,14258655574.0,14258655574.0,0.55,0.4,-11.68,30.6
133,301130,西点药业,29.87,4.15,1.19,31542.0,94099109.5,6.03,30.7,28.97,28.97,28.68,6.75,5.38,68.87,2.56,2284896241.0,1751147688.0,-0.1,-0.2,9.94,14.93
134,600789,鲁抗医药,10.92,4.1,0.43,1128285.0,1236537559.0,4.1,11.1,10.67,10.68,10.49,4.86,12.56,31.21,2.46,9813472381.0,9813472381.0,-0.36,-0.27,18.18,14.35
135,000525,ST红太阳,7.36,4.1,0.29,258727.0,187997697.17,4.95,7.42,7.07,7.07,7.07,1.98,2.61,81.63,3.3,9553481230.0,7286970967.0,0.0,0.14,29.81,23.28
