序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
40,002162,悦心健康,4.52,9.98,0.41,847995.0,379519226.2,6.81,4.52,4.24,4.24,4.11,4.67,9.23,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
41,002633,申科股份,15.44,9.97,1.4,51587.0,79650328.0,0.0,15.44,15.44,15.44,14.04,0.88,3.45,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
42,603123,翠微股份,11.25,9.97,1.02,1011593.0,1134554002.0,3.42,11.25,10.9,11.25,10.23,2.54,15.51,-27.42,4.37,8985787481.0,7338104426.0,0.0,0.0,42.95,39.75
43,600676,交运股份,5.3,9.96,0.48,1183229.0,620148784.0,6.02,5.3,5.01,5.14,4.82,8.53,11.5,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
44,603359,东珠生态,7.85,9.94,0.71,622736.0,471940438.0,12.04,7.85,6.99,6.99,7.14,1.02,13.96,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
45,300905,宝丽迪,28.77,9.89,2.59,203819.0,591829432.86,15.28,31.0,27.0,27.51,26.18,6.16,15.02,47.57,2.78,5118118440.0,3903320179.0,0.03,-0.07,3.56,11.68
46,300434,金石亚药,10.26,9.85,0.92,591864.0,603691888.3,17.56,10.88,9.24,9.24,9.34,1.89,17.3,16.4,1.64,4121892127.0,3510162342.0,-0.1,-0.58,17.66,24.36
47,300651,金陵体育,16.65,9.76,1.48,181435.0,292055704.59,18.46,17.8,15.0,15.69,15.17,5.16,24.2,-316.38,2.8,2143733088.0,1248351665.0,-0.36,0.18,23.79,33.09
48,600192,长城电工,9.5,9.7,0.84,1047876.0,970996470.0,13.63,9.53,8.35,8.5,8.66,2.75,23.72,-26.27,3.69,4196606000.0,4196606000.0,-0.21,-0.21,30.49,64.64
49,002550,千红制药,7.87,9.61,0.69,1742275.0,1351839519.49,10.03,7.9,7.18,7.2,7.18,2.52,18.19,15.64,3.98,10072026000.0,7537410495.0,-0.25,0.38,47.38,29.44
50,001212,中旗新材,57.31,9.58,5.01,146466.0,809657702.93,11.51,57.53,51.51,53.5,52.3,1.94,9.61,-621.39,6.0,10273946278.0,8738816662.0,-0.38,-0.38,251.81,243.59
51,603686,福龙马,17.69,9.33,1.51,1616471.0,2761631501.0,10.51,17.8,16.1,16.98,16.18,2.73,38.91,28.94,2.16,7348963847.0,7348963847.0,-0.62,-0.62,36.29,70.1
52,300238,冠昊生物,15.37,9.24,1.3,417554.0,639067419.7,17.13,16.5,14.09,14.26,14.07,4.16,15.75,68.54,7.31,4075443124.0,4075110840.0,0.07,0.07,22.28,27.66
53,002982,湘佳股份,16.23,9.0,1.34,264288.0,421490628.15,9.67,16.38,14.94,14.95,14.89,7.79,20.35,23.87,2.06,3297837176.0,2107884624.0,0.62,0.5,30.78,29.43
54,002465,海格通信,13.75,8.87,1.12,2780739.0,3693332370.55,10.85,13.89,12.52,12.58,12.63,2.1,11.22,187.14,2.73,34125216785.0,34070947749.0,-0.36,-0.15,22.66,25.92
55,688136,科兴制药,54.39,8.8,4.4,60470.0,323300001.0,21.38,58.89,48.2,48.92,49.99,1.69,3.03,106.13,6.52,10858541978.0,10858541978.0,0.07,0.61,152.62,148.81
56,002734,利民股份,17.89,8.62,1.42,862395.0,1489283348.72,12.93,18.12,15.99,16.47,16.47,1.73,22.75,17.43,2.44,7535975925.0,6780450902.0,-0.06,-0.17,99.0,131.74
57,002773,康弘药业,32.07,8.42,2.49,212034.0,669485846.38,10.07,32.54,29.56,29.56,29.58,2.4,3.09,18.46,3.46,29540417945.0,22021817306.0,-0.16,-0.06,67.73,63.62
58,688197,首药控股-U,38.38,8.36,2.96,44479.0,170142124.0,12.85,40.0,35.45,35.68,35.42,4.21,6.95,-28.12,7.53,5707848384.0,2456507371.0,-0.31,-0.08,8.27,28.62
59,688656,浩欧博,96.52,8.33,7.42,15995.0,150458278.0,17.38,102.77,87.28,89.1,89.1,4.24,2.54,928.28,7.64,6086389819.0,6086389819.0,0.01,0.86,0.97,1.39
60,000826,启迪环境,2.47,8.33,0.19,4389444.0,1086597240.51,6.58,2.51,2.36,2.51,2.28,13.44,30.8,-6.63,5.1,3520622523.0,3520177209.0,0.82,0.82,27.98,23.5
61,002173,创新医疗,11.41,8.05,0.85,1126267.0,1282008985.03,10.42,11.62,10.52,10.56,10.56,3.83,27.05,-90.32,2.86,5035054456.0,4750033695.0,-0.09,0.0,19.73,43.34
62,003001,中岩大地,39.25,8.04,2.92,48589.0,184631007.3,11.26,39.9,35.81,36.3,36.33,3.07,6.62,119.87,4.1,4974226526.0,2881358239.0,0.15,0.15,-0.13,-14.67
63,600212,绿能慧充,8.5,8.01,0.63,887766.0,742427966.0,8.89,8.66,7.96,8.24,7.87,6.82,17.24,-214.27,12.0,5986271311.0,4375946311.0,-0.12,-0.93,-4.17,12.43
64,688382,益方生物-U,31.42,7.97,2.32,171141.0,520756486.0,9.86,31.99,29.12,30.0,29.1,2.14,4.26,-79.01,10.26,18171060858.0,12608782029.0,0.45,0.03,88.94,136.24
65,002989,中天精装,37.16,7.77,2.68,100828.0,363559666.14,9.05,37.73,34.61,35.05,34.48,1.49,5.51,483.1,4.92,7341148556.0,6796596626.0,-0.27,0.43,37.63,68.3
66,300468,四方精创,24.9,7.75,1.79,1951210.0,5020519710.93,7.92,26.56,24.73,26.39,23.11,3.74,36.83,256.13,8.27,13213166948.0,13191872219.0,-0.08,0.08,40.52,52.76
67,603229,奥翔药业,9.15,7.52,0.64,444400.0,403026872.0,10.34,9.36,8.48,8.48,8.51,5.47,5.35,15.93,3.2,7597218877.0,7597218877.0,1.22,1.44,5.54,-8.41
68,871970,大禹生物,9.18,7.49,0.64,104791.0,97892749.21,16.98,9.9,8.45,8.51,8.54,5.21,15.18,-78.89,3.52,1022288472.0,633795462.0,0.55,-0.22,22.73,63.35
69,605296,神农集团,29.11,7.34,1.99,110729.0,322296735.0,9.81,29.79,27.13,27.36,27.12,7.65,2.11,16.71,3.08,15278063639.0,15242169845.0,-0.07,-0.21,13.93,5.09
70,831856,浩淼科技,26.88,7.31,1.83,100617.0,274159530.27,13.05,28.88,25.61,26.37,25.05,4.28,21.06,64.44,4.94,2324548881.0,1284353199.0,0.67,-0.11,45.85,220.38
71,300129,泰胜风能,6.9,7.31,0.47,578766.0,398672948.23,13.37,7.3,6.44,6.52,6.43,9.83,8.71,35.76,1.44,6450804701.0,4585169211.0,0.15,0.0,-1.43,-2.13
72,300753,爱朋医疗,25.05,7.01,1.64,256495.0,650805621.51,15.72,27.22,23.54,23.78,23.41,3.78,31.12,-44.73,4.69,3157502400.0,2064960402.0,0.0,-0.16,24.01,42.57
73,300564,筑博设计,14.47,6.95,0.94,81445.0,115637299.2,11.83,15.01,13.41,13.53,13.53,3.25,7.2,-21.28,1.85,2356919904.0,1637936715.0,0.21,0.28,19.69,17.07
74,300515,三德科技,17.6,6.93,1.14,157228.0,270044345.0,9.42,17.71,16.16,16.41,16.46,3.69,8.72,32.25,4.34,3621279200.0,3172703864.0,0.57,0.92,18.92,47.77
75,600495,晋西车轴,5.46,6.85,0.35,1940484.0,1015586186.0,13.7,5.62,4.92,5.09,5.11,1.18,16.06,210.92,2.02,6596722238.0,6596722238.0,-0.91,-0.73,41.82,43.68
76,300678,中科信息,35.64,6.48,2.17,366581.0,1294733373.33,16.76,38.2,32.59,33.11,33.47,2.14,12.84,827.83,12.5,10563207483.0,10176963936.0,0.11,0.14,-1.6,-1.87
77,600551,时代出版,9.45,6.42,0.57,767518.0,736966753.0,8.56,9.77,9.01,9.77,8.88,10.97,11.32,26.95,1.14,6407622009.0,6407622009.0,2.16,1.61,18.72,9.76
78,600326,西藏天路,7.65,6.4,0.46,1182397.0,884200973.0,9.04,7.8,7.15,7.23,7.19,3.73,8.94,-20.4,2.74,10123575840.0,10117066478.0,0.0,-0.13,5.81,18.42
79,002515,金字火腿,5.83,6.39,0.35,529846.0,303204882.81,5.84,5.85,5.53,5.55,5.48,2.45,4.56,72.5,2.7,7057880576.0,6768470800.0,0.17,0.0,19.22,29.56
80,300967,晓鸣股份,19.86,6.37,1.19,191357.0,382024770.83,10.12,20.5,18.61,18.72,18.67,2.66,15.33,9.4,5.06,3725108027.0,2478332597.0,0.1,-0.05,64.95,71.95
81,300082,奥克股份,7.56,6.03,0.43,476353.0,352878889.45,12.48,7.77,6.88,7.05,7.13,1.77,7.02,-391.6,1.87,5141542392.0,5127250499.0,0.27,0.27,5.59,20.57
82,600756,浪潮软件,16.67,5.98,0.94,405595.0,653429732.0,10.24,17.0,15.39,15.68,15.73,1.66,12.51,-15.27,2.41,5402726213.0,5402726213.0,0.12,0.42,-1.48,16.33
83,688621,阳光诺和,56.26,5.95,3.16,85797.0,474789550.0,14.46,59.98,52.3,53.1,53.1,1.46,7.66,53.26,6.12,6301120000.0,6301120000.0,0.05,0.91,28.42,49.23
84,301322,绿通科技,30.05,5.92,1.68,118176.0,355315097.92,15.09,31.78,27.5,28.0,28.37,4.3,12.71,37.86,1.54,4280863140.0,2794824591.0,0.17,0.47,36.22,39.83
85,301091,深城交,39.71,5.92,2.22,193489.0,761999220.62,8.75,40.77,37.49,37.49,37.49,4.2,4.77,-145.63,6.97,16106376000.0,16106376000.0,-0.23,-0.35,-23.83,-16.77
86,002639,雪人股份,12.0,5.91,0.67,3189218.0,3552910996.54,19.33,12.39,10.2,10.85,11.33,1.37,49.02,232.7,3.74,9271226136.0,7806981672.0,-1.15,-1.4,61.73,75.18
87,301168,通灵股份,35.66,5.85,1.97,70119.0,248835101.0,14.49,37.9,33.02,33.5,33.69,1.37,14.12,51.23,2.0,4279200000.0,1770625980.0,-0.75,-0.5,23.69,32.91
88,603207,小方制药,30.98,5.81,1.7,91598.0,280745020.0,10.08,32.08,29.13,29.14,29.28,3.08,22.9,20.78,3.82,4974147778.0,1239200000.0,0.32,0.49,15.17,10.29
89,000677,恒天海龙,6.38,5.8,0.35,1089728.0,677331619.5,9.45,6.5,5.93,6.03,6.03,0.9,12.61,105.73,10.64,5512179308.0,5512179308.0,0.0,-0.16,67.45,55.61
90,600787,中储股份,6.42,5.77,0.35,2622816.0,1638479532.0,11.37,6.6,5.91,5.91,6.07,4.04,12.09,54.2,1.02,13963195564.0,13931910916.0,-0.62,-0.31,9.37,0.63
91,832982,锦波生物,471.8,5.67,25.3,13514.0,632153174.19,10.97,492.0,443.0,445.0,446.5,1.29,2.94,61.95,24.51,41759867240.0,21651411544.0,0.59,0.59,106.92,127.92
92,300315,掌趣科技,5.06,5.64,0.27,3302150.0,1746075930.3,10.02,5.49,5.01,5.25,4.79,6.99,12.78,123.51,2.81,13764051335.0,13070102993.0,0.0,0.6,-10.12,-8.0
93,831906,舜宇精工,26.4,5.6,1.4,53971.0,140292904.82,8.12,27.02,24.99,25.73,25.0,2.81,16.26,-244.77,3.12,1715208000.0,876037087.0,-0.3,0.3,6.49,55.57
94,002840,华统股份,10.98,5.58,0.58,324551.0,355109191.79,7.21,11.2,10.45,10.51,10.4,7.48,6.52,64.61,2.2,8839590565.0,5466882521.0,0.46,0.46,1.1,-12.93
95,002278,神开股份,9.65,5.58,0.51,1016968.0,952200586.43,11.6,9.98,8.92,9.11,9.14,2.14,30.43,47.56,3.07,3511728103.0,3225092928.0,-1.23,0.31,72.01,81.05
96,300971,博亚精工,24.79,5.53,1.3,109764.0,267527023.63,11.03,25.54,22.95,23.88,23.49,7.61,16.68,316.37,2.07,2082360000.0,1631071238.0,0.0,0.04,16.71,22.12
97,603444,吉比特,251.72,5.52,13.16,21180.0,529851495.0,6.97,255.2,238.57,238.95,238.56,4.11,2.94,16.0,3.68,18134185944.0,18134185944.0,-0.1,0.09,13.13,16.89
98,600391,航发科技,26.46,5.42,1.36,484730.0,1281456464.0,8.8,27.51,25.3,25.3,25.1,4.98,14.68,611.97,5.25,8735223051.0,8735223051.0,0.04,0.0,35.97,33.3
99,002345,潮宏基,14.28,5.39,0.73,656656.0,947850728.09,11.88,14.91,13.3,13.55,13.55,1.48,7.57,16.79,3.63,12687961456.0,12380822332.0,0.78,0.71,116.69,145.78
100,601033,永兴股份,16.88,5.3,0.85,114086.0,191444456.0,6.74,17.13,16.05,16.11,16.03,3.11,4.75,19.31,1.5,15192000000.0,4051200000.0,0.06,-0.06,26.82,21.79
101,603956,威派格,6.96,5.3,0.35,659160.0,450851994.0,13.16,7.27,6.4,6.54,6.61,4.4,11.57,-15.07,2.0,3966547751.0,3966547751.0,0.14,0.0,-19.07,31.32
102,600658,电子城,4.65,5.2,0.23,856130.0,407420309.0,11.31,4.86,4.36,4.41,4.42,3.36,7.65,-19.41,0.91,5201420459.0,5201420459.0,-0.43,-0.64,5.44,6.16
103,603093,南华期货,13.01,5.17,0.64,182370.0,237640881.0,8.25,13.38,12.36,12.36,12.37,5.15,2.99,23.14,1.93,7936957268.0,7936957268.0,0.0,-0.08,6.64,10.07
104,603390,通达电气,18.46,5.13,0.9,898865.0,1709340946.0,7.74,19.32,17.96,18.8,17.56,2.58,25.7,86.62,4.08,6491864825.0,6456482192.0,-0.75,0.38,77.16,68.12
105,002630,ST华西,2.87,5.13,0.14,1297994.0,372152967.74,2.93,2.87,2.79,2.87,2.73,1.75,12.2,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
106,600216,浙江医药,15.11,5.08,0.73,675632.0,1006888857.0,9.74,15.65,14.25,14.29,14.38,2.07,7.03,8.88,1.31,14530346403.0,14530281807.0,0.27,0.2,-3.57,-4.73
107,600130,*ST波导,3.74,5.06,0.18,385723.0,140563221.0,6.18,3.74,3.52,3.53,3.56,1.09,5.14,337.55,2.91,2805000000.0,2805000000.0,0.0,0.0,4.18,-20.76
108,688631,莱斯信息,86.33,5.04,4.14,50238.0,424868443.0,7.54,87.0,80.8,81.96,82.19,3.73,7.94,-236.26,7.38,14112365100.0,5459094816.0,0.1,-0.05,-22.4,-0.87
109,600358,ST联合,5.22,5.03,0.25,2218.0,1157796.0,0.0,5.22,5.22,5.22,4.97,0.03,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
110,600196,复星医药,25.32,5.02,1.21,490544.0,1233275687.0,4.36,25.45,24.4,24.4,24.11,4.54,2.32,22.1,1.41,67615270509.0,53640137049.0,-0.04,0.08,1.36,1.89
111,000908,*ST景峰,5.25,5.0,0.25,313753.0,163694235.15,3.6,5.25,5.07,5.1,5.0,2.11,3.57,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
112,002898,*ST赛隆,11.78,4.99,0.56,119059.0,133812149.02,8.38,11.78,10.84,10.87,11.22,1.16,11.76,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
113,002816,*ST和科,18.51,4.99,0.88,63001.0,114786754.0,4.54,18.51,17.71,17.95,17.63,0.72,6.3,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
114,300065,海兰信,18.13,4.98,0.86,1224781.0,2174083376.14,9.84,18.5,16.8,17.05,17.27,1.62,18.67,93.83,7.49,13062565339.0,11890499039.0,0.22,0.11,62.02,121.1
115,600365,ST通葡,3.37,4.98,0.16,88863.0,29609109.0,4.05,3.37,3.24,3.3,3.21,2.15,2.12,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
116,002168,*ST惠程,3.37,4.98,0.16,128177.0,42581810.32,5.3,3.37,3.2,3.2,3.21,0.93,1.63,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
117,300075,数字政通,18.34,4.98,0.87,626146.0,1138715861.61,8.01,18.98,17.58,17.65,17.47,2.41,12.17,412.47,3.23,11391527098.0,9433925915.0,0.0,0.0,-10.97,6.01
118,603389,*ST亚振,11.82,4.97,0.56,80656.0,92510702.0,7.1,11.82,11.02,11.02,11.26,1.18,3.07,-36.43,13.31,3105728640.0,3105728640.0,0.0,0.0,76.68,92.82
119,600193,*ST创兴,5.1,4.94,0.24,370577.0,182180290.0,8.23,5.1,4.7,4.8,4.86,1.04,8.71,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
120,603998,方盛制药,10.41,4.94,0.49,348377.0,358526372.0,7.36,10.6,9.87,9.88,9.92,3.51,7.93,12.95,2.74,4570836958.0,4570836958.0,0.1,0.0,10.16,0.48
121,300804,广康生化,43.29,4.92,2.03,115975.0,495337879.47,24.94,47.5,37.21,41.23,41.26,2.33,42.17,46.81,2.39,3203460000.0,1190475000.0,-0.6,-0.8,80.07,91.89
122,002313,日海智能,10.02,4.92,0.47,388987.0,387067098.51,10.05,10.44,9.48,9.5,9.55,2.11,10.39,-31.32,101.07,3751488000.0,3751449674.0,-0.1,0.1,-4.3,27.81
123,300900,广联航空,24.73,4.92,1.16,470223.0,1155063086.02,6.62,25.23,23.67,24.16,23.57,3.39,21.34,39.98,5.71,7348499370.0,5449700912.0,-0.12,-0.28,18.89,12.41
124,603179,新泉股份,46.99,4.91,2.2,95270.0,440336728.0,6.39,47.16,44.3,45.08,44.79,2.99,1.96,26.85,4.05,22898405374.0,22898405374.0,-0.09,-0.02,-4.28,10.05
125,002987,京北方,14.38,4.89,0.67,920042.0,1318234893.36,6.49,14.69,13.8,14.13,13.71,4.86,10.91,66.75,4.61,12477349284.0,12128733708.0,-0.14,-0.28,0.56,43.94
126,300677,英科医疗,23.8,4.85,1.1,282875.0,679976650.76,6.04,24.5,23.13,23.13,22.7,6.46,6.03,10.9,0.87,15379677929.0,11165127281.0,-0.04,-0.04,-4.26,-5.85
127,688428,诺诚健华-U,24.1,4.83,1.11,66422.0,157188560.0,6.26,24.24,22.8,23.15,22.99,1.29,2.49,591.03,6.29,42477869568.0,6417419505.0,0.46,0.04,38.82,96.25
128,835174,五新隧装,42.24,4.81,1.94,89411.0,367175198.36,8.44,42.8,39.4,39.5,40.3,1.27,10.31,29.21,4.77,3801968248.0,3664394511.0,-0.14,-0.14,26.66,46.21
129,000004,*ST国华,10.36,4.75,0.47,108677.0,109505120.0,7.99,10.38,9.59,9.59,9.89,1.36,8.61,-29.33,26.2,1371459722.0,1308344643.0,0.1,0.39,-14.94,-25.14
130,000609,*ST中迪,3.54,4.73,0.16,321259.0,107131577.02,10.06,3.55,3.21,3.37,3.38,1.67,11.04,-9.13,9.38,1059399948.0,1030346283.0,0.28,0.57,36.15,41.04
131,002714,牧原股份,40.48,4.71,1.82,718182.0,2875682293.54,4.84,40.66,38.79,38.84,38.66,4.61,1.88,12.31,2.94,221132863739.0,154258072505.0,-0.07,-0.1,10.39,5.31
132,603007,*ST花王,6.24,4.7,0.28,237414.0,145739001.0,8.72,6.26,5.74,5.9,5.96,1.25,4.75,-130.41,10.83,5471831670.0,3118944055.0,0.0,0.0,-24.27,-37.97
133,000525,ST红太阳,7.4,4.67,0.33,388209.0,283333218.75,4.95,7.42,7.07,7.07,7.07,1.0,3.92,82.07,3.32,9605402323.0,7326574070.0,0.14,0.54,30.51,23.95
134,002105,信隆健康,8.57,4.64,0.38,533407.0,445939960.2,11.36,8.88,7.95,8.18,8.19,1.5,14.64,-367.28,3.61,3154274200.0,3123524826.0,-0.58,-2.06,62.62,71.74
135,002342,巨力索具,6.09,4.64,0.27,1997133.0,1142928010.28,14.26,6.29,5.46,5.67,5.82,1.93,20.92,244.16,2.4,5846400000.0,5814062100.0,0.83,0.83,93.33,88.54
