序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,603477,巨星农牧,21.85,10.02,1.99,412219.0,893156544.0,8.46,21.85,20.17,20.31,19.86,6.97,8.08,21.49,3.51,11145035924.0,11145035924.0,0.0,0.0,25.57,23.1
31,003041,真爱美家,33.4,10.01,3.04,44047.0,144223126.5,7.87,33.4,31.01,32.3,30.36,7.5,3.22,5.78,3.09,4809600000.0,4569901560.0,0.0,0.0,32.96,24.53
32,002104,恒宝股份,8.91,10.0,0.81,1591900.0,1404739123.57,6.91,8.91,8.35,8.43,8.1,10.31,26.55,65.9,2.9,6309902992.0,5341919256.0,0.0,0.0,34.8,31.8
33,003009,中天火箭,41.04,10.0,3.73,101809.0,413335133.0,10.02,41.04,37.3,37.33,37.31,13.86,6.55,-91.09,4.1,6377358556.0,6377326134.0,0.0,0.0,8.43,5.23
34,002431,棕榈股份,2.97,10.0,0.27,1123171.0,327143564.0,11.85,2.97,2.65,2.66,2.7,0.81,6.2,-8.32,3.6,5384064307.0,5384064307.0,0.0,0.0,46.31,42.11
35,002743,富煌钢构,8.25,10.0,0.75,592485.0,453714452.04,14.0,8.25,7.2,7.5,7.5,2.41,13.63,51.55,1.11,3590964944.0,3585210569.0,0.86,1.35,35.47,25.57
36,603194,中力股份,41.24,10.0,3.75,201151.0,806950133.0,7.87,41.24,38.29,38.29,37.49,9.76,40.37,21.58,3.29,16537240000.0,2054924701.0,0.0,0.0,8.96,15.23
37,603056,德邦股份,20.8,9.99,1.89,31219.0,64935520.0,0.0,20.8,20.8,20.8,18.91,0.19,0.31,-77.56,2.53,21212160070.0,21212160070.0,0.0,0.0,49.64,45.15
38,002878,元隆雅图,19.15,9.99,1.74,342089.0,654079594.1,3.39,19.15,18.56,19.15,17.41,3.07,14.61,50.64,3.64,5016912806.0,4485092028.0,0.0,0.0,19.46,16.2
39,603017,中衡设计,9.81,9.98,0.89,334558.0,322486204.0,9.3,9.81,8.98,8.98,8.92,5.81,12.13,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
40,002162,悦心健康,4.52,9.98,0.41,815340.0,364759121.0,6.81,4.52,4.24,4.24,4.11,7.24,8.88,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
41,003035,南网能源,4.96,9.98,0.45,267222.0,132542112.0,0.0,4.96,4.96,4.96,4.51,4.13,0.71,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
42,002633,申科股份,15.44,9.97,1.4,50664.0,78225216.0,0.0,15.44,15.44,15.44,14.04,1.39,3.39,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
43,603123,翠微股份,11.25,9.97,1.02,1002811.0,1124674252.0,3.42,11.25,10.9,11.25,10.23,4.06,15.37,-27.42,4.37,8985787481.0,7338104426.0,0.0,0.0,42.95,39.75
44,600676,交运股份,5.3,9.96,0.48,1170103.0,613192015.0,6.02,5.3,5.01,5.14,4.82,13.59,11.38,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
45,603359,东珠生态,7.85,9.94,0.71,605149.0,458134651.0,12.04,7.85,6.99,6.99,7.14,1.6,13.57,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
46,688197,首药控股-U,38.92,9.88,3.5,38336.0,146554925.0,12.85,40.0,35.45,35.68,35.42,5.85,5.99,-28.51,7.63,5788156830.0,2491070007.0,0.44,-0.71,9.79,30.43
47,603229,奥翔药业,9.35,9.87,0.84,353412.0,320033054.0,10.34,9.36,8.48,8.48,8.51,7.05,4.26,16.28,3.27,7763278306.0,7763278306.0,2.19,2.75,7.84,-6.41
48,688131,皓元医药,41.81,9.28,3.55,75522.0,306853469.0,12.1,42.89,38.26,38.26,38.26,3.87,3.66,35.35,3.15,8820228444.0,8620421171.0,0.02,0.02,-8.13,17.61
49,831856,浩淼科技,27.36,9.22,2.31,90721.0,247234325.6,13.05,28.88,25.61,26.37,25.05,6.22,18.99,65.59,5.03,2366058682.0,1307288078.0,-0.29,-0.33,48.45,226.1
50,430478,峆一药业,23.25,9.15,1.95,90796.0,205272006.69,13.19,23.81,21.0,21.2,21.3,3.47,19.23,23.79,3.8,1829977275.0,1097541151.0,-0.21,0.13,62.13,98.89
51,000029,深深房Ａ,19.85,9.13,1.66,134266.0,264475321.35,11.0,20.01,18.01,18.01,18.19,5.51,1.51,69.32,5.6,20081451000.0,17699451000.0,-0.8,-0.8,33.49,31.81
52,300468,四方精创,25.2,9.04,2.09,1698100.0,4386877723.28,7.4,26.56,24.85,26.39,23.11,5.27,32.05,259.22,8.37,13372361730.0,13350810438.0,0.12,0.44,42.21,54.6
53,002982,湘佳股份,16.21,8.87,1.32,229670.0,365211033.11,9.67,16.38,14.94,14.95,14.89,10.96,17.68,23.84,2.06,3293773297.0,2105287107.0,0.25,-0.18,30.62,29.27
54,002773,康弘药业,32.09,8.49,2.51,181190.0,571061460.04,10.07,32.54,29.56,29.56,29.58,3.32,2.64,18.47,3.47,29558840407.0,22035550899.0,-0.43,-0.86,67.83,63.72
55,605296,神农集团,29.39,8.37,2.27,103098.0,299970887.0,9.81,29.79,27.13,27.36,27.12,11.48,1.97,16.87,3.11,15425018563.0,15388779517.0,-0.51,-0.61,15.03,6.1
56,301322,绿通科技,30.72,8.28,2.35,99224.0,298215729.12,15.09,31.78,27.5,28.0,28.37,5.81,10.67,38.7,1.57,4376310006.0,2857138483.0,0.23,0.26,39.26,42.95
57,001212,中旗新材,56.48,7.99,4.18,111826.0,610755346.58,11.51,57.53,51.51,53.5,52.3,2.4,7.33,-612.39,5.91,10125152430.0,8612255541.0,1.38,1.44,246.72,238.61
58,300753,爱朋医疗,25.28,7.99,1.87,234583.0,595855080.84,15.72,27.22,23.54,23.78,23.41,5.57,28.46,-45.14,4.73,3186493440.0,2083920119.0,-0.59,-0.24,25.15,43.88
59,002173,创新医疗,11.4,7.95,0.84,896789.0,1020452656.11,10.42,11.62,10.52,10.56,10.56,4.95,21.54,-90.24,2.85,5030641613.0,4745870650.0,-1.89,-1.89,19.62,43.22
60,871970,大禹生物,9.21,7.85,0.67,94999.0,88892894.31,16.98,9.9,8.45,8.51,8.54,7.61,13.76,-79.15,3.54,1025629284.0,635866689.0,-0.11,0.44,23.13,63.88
61,688382,益方生物-U,31.36,7.77,2.26,144763.0,439890017.0,9.86,31.99,29.12,30.0,29.1,2.92,3.61,-78.86,10.25,18136361188.0,12584704151.0,1.26,1.49,88.57,135.79
62,600192,长城电工,9.33,7.74,0.67,958127.0,886255732.0,13.63,9.53,8.35,8.5,8.66,4.05,21.69,-25.8,3.62,4121508840.0,4121508840.0,-0.32,-0.74,28.16,61.7
63,300804,广康生化,44.38,7.56,3.12,95974.0,406047504.13,21.3,46.0,37.21,41.23,41.26,3.11,34.9,47.99,2.45,3284120000.0,1220450000.0,0.27,-0.14,84.61,96.72
64,000826,启迪环境,2.45,7.46,0.17,4208722.0,1042287949.86,6.58,2.51,2.36,2.51,2.28,20.87,29.53,-6.58,5.06,3492115458.0,3491673750.0,0.0,0.0,26.94,22.5
65,688621,阳光诺和,57.0,7.34,3.9,72701.0,400687613.0,14.46,59.98,52.3,53.1,53.1,2.0,6.49,53.96,6.2,6384000000.0,6384000000.0,-0.18,-0.28,30.11,51.19
66,300678,中科信息,35.88,7.2,2.41,339185.0,1196552357.1,16.76,38.2,32.59,33.11,33.47,3.21,11.88,833.4,12.59,10634340193.0,10245495680.0,-0.19,0.0,-0.94,-1.21
67,688656,浩欧博,95.5,7.18,6.4,12714.0,119395977.0,17.38,102.77,87.28,89.1,89.1,5.43,2.02,918.47,7.56,6022070324.0,6022070324.0,-0.52,-1.65,-0.09,0.32
68,300967,晓鸣股份,19.98,7.02,1.31,171508.0,342647232.91,10.12,20.5,18.61,18.72,18.67,3.84,13.74,9.46,5.1,3747616232.0,2493307417.0,-0.25,-0.25,65.95,72.99
69,832982,锦波生物,477.8,7.01,31.3,11618.0,542710071.8,10.97,492.0,443.0,445.0,446.5,1.79,2.53,62.73,24.82,42290938040.0,21926758024.0,-0.46,-0.46,109.55,130.82
70,300129,泰胜风能,6.88,7.0,0.45,539146.0,371432504.23,13.37,7.3,6.44,6.52,6.43,14.84,8.11,35.65,1.44,6432106716.0,4571878866.0,-0.15,0.0,-1.71,-2.41
71,300971,博亚精工,25.13,6.98,1.64,97500.0,237129344.63,11.03,25.54,22.95,23.88,23.49,10.89,14.82,320.71,2.1,2110920000.0,1653441719.0,0.36,0.56,18.31,23.79
72,002734,利民股份,17.62,6.98,1.15,583813.0,988300613.11,11.48,17.88,15.99,16.47,16.47,1.9,15.4,17.16,2.4,7422241241.0,6678118775.0,0.17,0.51,96.0,128.24
73,300515,三德科技,17.59,6.87,1.13,126134.0,215586848.0,9.11,17.66,16.16,16.41,16.46,4.79,7.0,32.23,4.33,3619221655.0,3170901191.0,-0.28,0.74,18.85,47.69
74,688068,热景生物,130.0,6.82,8.3,41876.0,540982863.0,15.51,138.88,120.0,121.2,121.7,2.39,4.52,-125.5,4.03,12052032200.0,12052032200.0,-0.54,-0.91,87.51,110.22
75,600658,电子城,4.72,6.79,0.3,809442.0,385519544.0,11.31,4.86,4.36,4.41,4.42,5.12,7.24,-19.7,0.92,5279721412.0,5279721412.0,1.29,1.29,7.03,7.76
76,300872,天阳科技,19.87,6.71,1.25,1049377.0,2039927121.43,10.96,20.16,18.12,19.46,18.62,8.82,26.65,89.25,2.8,9138126367.0,7825128888.0,0.97,0.76,11.01,26.56
77,300315,掌趣科技,5.11,6.68,0.32,3059856.0,1623373053.98,7.93,5.49,5.11,5.25,4.79,10.49,11.85,124.73,2.84,13900059747.0,13199254209.0,-0.39,-0.39,-9.24,-7.09
78,300773,拉卡拉,25.33,6.65,1.58,1624295.0,4105932311.45,9.47,26.25,24.0,24.0,23.75,4.61,22.12,49.59,5.99,19962129725.0,18600705879.0,0.72,0.72,41.51,43.11
79,002345,潮宏基,14.44,6.57,0.89,566388.0,818738011.09,11.88,14.91,13.3,13.55,13.55,2.07,6.53,16.98,3.67,12830123489.0,12519543031.0,-1.1,-1.23,119.12,148.54
80,603444,吉比特,254.01,6.48,15.45,18068.0,451036213.0,6.88,254.98,238.57,238.95,238.56,5.65,2.51,16.15,3.71,18299160065.0,18299160065.0,0.55,0.55,14.16,17.95
81,300436,广生堂,31.91,6.4,1.92,85654.0,268308303.0,10.07,32.87,29.85,29.85,29.99,3.6,6.26,-44.6,15.32,5082209970.0,4362729424.0,-0.53,-0.47,-4.23,-2.33
82,600391,航发科技,26.7,6.37,1.6,427531.0,1128300534.0,8.8,27.51,25.3,25.3,25.1,7.08,12.95,617.52,5.29,8814454099.0,8814454099.0,0.11,0.0,37.2,34.51
83,603686,福龙马,17.2,6.3,1.02,1369796.0,2326049531.0,10.51,17.8,16.1,16.98,16.18,3.72,32.97,28.14,2.1,7145402949.0,7145402949.0,-0.58,-0.52,32.51,65.38
84,301075,多瑞医药,29.97,6.13,1.73,75345.0,222493873.26,11.83,30.89,27.55,27.55,28.24,1.57,9.42,-38.43,3.63,2397600000.0,2397600000.0,1.15,0.57,54.88,66.78
85,603390,通达电气,18.63,6.09,1.07,815696.0,1556363295.0,7.46,19.32,18.01,18.8,17.56,3.78,23.32,87.41,4.11,6551649062.0,6515940587.0,0.98,0.7,78.79,69.67
86,603956,威派格,7.01,6.05,0.4,584628.0,399059025.0,13.16,7.27,6.4,6.54,6.61,6.29,10.26,-15.17,2.01,3995043065.0,3995043065.0,0.0,-0.14,-18.49,32.26
87,601033,永兴股份,17.0,6.05,0.97,101599.0,170285419.0,6.74,17.13,16.05,16.11,16.03,4.47,4.23,19.45,1.51,15300000000.0,4080000000.0,0.0,0.0,27.72,22.66
88,600216,浙江医药,15.23,5.91,0.85,528398.0,784915635.0,9.74,15.65,14.25,14.29,14.38,2.61,5.49,8.95,1.32,14645742933.0,14645677824.0,0.2,0.93,-2.81,-3.97
89,688196,卓越新能,42.5,5.85,2.35,14328.0,59984591.0,6.67,42.88,40.2,40.35,40.15,1.86,1.19,20.8,1.79,5100000000.0,5100000000.0,0.28,0.76,3.28,26.53
90,301009,可靠股份,15.6,5.83,0.86,219689.0,341012172.0,10.24,16.12,14.61,14.66,14.74,1.65,16.83,57.03,3.14,4241016000.0,2036700229.0,0.58,0.13,17.38,45.93
91,833575,康乐卫士,18.62,5.74,1.01,64862.0,120702664.54,8.46,19.19,17.7,17.9,17.61,2.9,3.45,-18.59,10.84,5231102800.0,3498696548.0,0.0,0.11,0.92,12.64
92,301091,深城交,39.64,5.73,2.15,159639.0,627129246.49,8.75,40.77,37.49,37.49,37.49,5.61,3.94,-145.38,6.96,16077984000.0,16077984000.0,-1.59,-0.28,-23.96,-16.91
93,300075,数字政通,18.46,5.67,0.99,566216.0,1028383371.21,8.01,18.98,17.58,17.65,17.47,3.52,11.01,415.17,3.25,11466062717.0,9495652802.0,0.98,0.98,-10.39,6.71
94,603093,南华期货,13.07,5.66,0.7,164809.0,214805236.0,8.25,13.38,12.36,12.36,12.37,7.51,2.7,23.25,1.94,7973561222.0,7973561222.0,0.23,0.38,7.13,10.58
95,834475,三友科技,26.06,5.63,1.39,125045.0,322374584.93,12.16,27.4,24.4,27.21,24.67,6.88,29.74,-116.8,7.44,2681448912.0,1095819352.0,0.85,0.12,12.47,61.66
96,300082,奥克股份,7.53,5.61,0.4,422496.0,312108305.76,12.48,7.77,6.88,7.05,7.13,2.52,6.23,-390.04,1.86,5121139446.0,5106904267.0,0.27,-0.13,5.17,20.1
97,002840,华统股份,10.98,5.58,0.58,300381.0,328567962.79,7.21,11.2,10.45,10.51,10.4,11.16,6.03,64.61,2.2,8839590565.0,5466882521.0,-0.09,0.0,1.1,-12.93
98,603207,小方制药,30.9,5.53,1.62,79430.0,243314382.0,10.08,32.08,29.13,29.14,29.28,4.3,19.86,20.73,3.81,4961302980.0,1236000000.0,0.0,-0.32,14.87,10.0
99,600834,申通地铁,9.42,5.49,0.49,514429.0,493133191.0,6.16,9.82,9.27,9.52,8.93,26.24,10.78,122.89,2.65,4496937545.0,4496937545.0,0.0,0.21,16.87,16.3
100,300485,赛升药业,10.76,5.49,0.56,406414.0,427480624.54,10.59,11.18,10.1,10.35,10.2,2.36,14.84,32.42,1.53,5182730464.0,2946272878.0,-1.74,-0.37,49.24,53.5
101,600551,时代出版,9.36,5.41,0.48,679623.0,655615704.0,8.56,9.77,9.01,9.77,8.88,15.66,10.02,26.69,1.12,6346597037.0,6346597037.0,2.74,3.77,17.59,8.71
102,300147,ST香雪,8.67,5.35,0.44,215640.0,184710788.65,7.29,8.8,8.2,8.2,8.23,1.57,3.28,-16.34,5.93,5733289320.0,5700169894.0,0.23,0.81,-12.07,-11.26
103,600789,鲁抗医药,11.05,5.34,0.56,1486484.0,1634481515.0,5.53,11.25,10.67,10.68,10.49,3.49,16.54,31.59,2.49,9930299434.0,9930299434.0,0.36,-0.09,19.59,15.71
104,605099,共创草坪,24.35,5.32,1.23,30796.0,75542157.0,9.52,25.4,23.2,23.2,23.12,3.74,0.77,15.67,3.68,9779982700.0,9742191500.0,-0.12,-0.08,17.07,16.06
105,300584,海辰药业,29.38,5.3,1.48,171245.0,503279896.38,9.28,30.51,27.92,27.92,27.9,1.28,20.85,58.62,3.44,3525600000.0,2412542255.0,-0.37,0.41,51.13,45.73
106,300368,汇金股份,7.72,5.18,0.38,874384.0,702273263.29,11.04,8.39,7.58,7.82,7.34,5.23,16.53,-72.63,29.7,4083443627.0,4083443627.0,-0.64,-0.77,63.21,77.88
107,300677,英科医疗,23.87,5.15,1.17,252128.0,606859759.17,6.04,24.5,23.13,23.13,22.7,9.32,5.37,10.93,0.87,15424912276.0,11197965891.0,-0.13,0.0,-3.98,-5.58
108,001277,速达股份,43.8,5.14,2.14,31912.0,138044743.8,6.1,44.44,41.9,42.0,41.66,3.05,16.8,75.53,2.25,3328800000.0,832200000.0,0.92,0.92,16.89,10.66
109,002630,ST华西,2.87,5.13,0.14,1284996.0,368422541.74,2.93,2.87,2.79,2.87,2.73,2.8,12.08,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
110,300402,宝色股份,19.16,5.1,0.93,197274.0,364893964.55,8.06,19.17,17.7,18.1,18.23,2.65,8.1,62.67,3.19,4728505923.0,4667730403.0,1.97,1.97,20.43,29.9
111,600289,*ST信通,5.17,5.08,0.25,62205.0,31888327.0,4.47,5.17,4.95,4.95,4.92,1.07,1.1,-28.51,2.66,3262539197.0,2925820276.0,0.0,0.0,7.04,188.83
112,600358,ST联合,5.22,5.03,0.25,2027.0,1058094.0,0.0,5.22,5.22,5.22,4.97,0.04,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
113,603127,昭衍新药,19.08,5.01,0.91,509867.0,947367967.0,7.87,19.23,17.8,18.0,18.17,3.31,8.09,86.94,1.76,14300027533.0,12029599002.0,0.47,0.47,-9.1,14.73
114,836547,无锡晶海,28.77,5.0,1.37,41759.0,118795748.2,7.66,29.28,27.18,27.18,27.4,1.8,11.73,29.21,3.35,2235083760.0,1024327080.0,-0.1,-0.21,48.45,83.95
115,002898,*ST赛隆,11.78,4.99,0.56,117730.0,132246233.62,8.38,11.78,10.84,10.87,11.22,1.83,11.63,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
116,002816,*ST和科,18.51,4.99,0.88,62727.0,114279580.0,4.54,18.51,17.71,17.95,17.63,1.15,6.27,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
117,600365,ST通葡,3.37,4.98,0.16,88284.0,29413986.0,4.05,3.37,3.24,3.3,3.21,3.41,2.11,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
118,002168,*ST惠程,3.37,4.98,0.16,122126.0,40542623.32,5.3,3.37,3.2,3.2,3.21,1.41,1.56,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
119,000953,河化股份,8.43,4.98,0.4,934182.0,791896524.54,13.57,8.83,7.74,7.77,8.03,1.96,25.52,566.51,21.02,3086410104.0,3086410104.0,-0.35,0.12,61.49,50.81
120,001914,招商积余,12.25,4.97,0.58,147252.0,180323293.16,7.03,12.48,11.66,11.67,11.67,3.57,1.39,14.8,1.22,12989239235.0,12989198810.0,0.0,0.0,18.93,15.89
121,603389,*ST亚振,11.82,4.97,0.56,76863.0,88027612.0,7.1,11.82,11.02,11.02,11.26,1.81,2.93,-36.43,13.31,3105728640.0,3105728640.0,1.03,0.94,76.68,92.82
122,600193,*ST创兴,5.1,4.94,0.24,368513.0,181127639.0,8.23,5.1,4.7,4.8,4.86,1.65,8.66,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
123,300065,海兰信,18.12,4.92,0.85,1025524.0,1811673157.79,9.84,18.5,16.8,17.05,17.27,2.2,15.64,93.78,7.48,13055360394.0,11883940573.0,0.78,1.51,61.93,120.98
124,688553,汇宇制药-W,16.18,4.86,0.75,102883.0,166731314.0,6.74,16.6,15.56,15.56,15.43,3.65,2.99,-66.86,1.73,6853848000.0,5558472751.0,-0.37,-0.98,-4.2,6.45
125,301538,骏鼎达,55.31,4.83,2.55,25577.0,138772061.34,9.17,56.56,51.72,52.4,52.76,2.34,8.19,23.03,3.38,4336304000.0,1726760003.0,-0.54,-1.04,9.61,1.26
126,000908,*ST景峰,5.24,4.8,0.24,289156.0,150783014.4,3.6,5.25,5.07,5.1,5.0,3.16,3.29,-96.85,65.95,4610017599.0,4610017599.0,-0.19,-0.19,28.43,7.16
127,000078,海王生物,2.64,4.76,0.12,1106129.0,292708516.36,9.13,2.76,2.53,2.53,2.52,3.65,4.21,73.22,3.82,6946165398.0,6933804604.0,-0.38,0.76,11.86,3.53
128,300026,红日药业,3.98,4.74,0.18,1403778.0,551079304.91,7.63,4.05,3.76,3.76,3.8,2.35,5.08,49.55,1.37,11956536251.0,10998424264.0,0.51,0.51,13.71,5.01
129,832735,德源药业,38.77,4.73,1.75,51767.0,198869400.8,8.67,39.83,36.62,37.0,37.02,3.48,4.99,24.48,4.07,4548340932.0,4022667846.0,-0.1,-0.33,69.38,88.2
130,600650,锦江在线,18.06,4.7,0.81,579908.0,1075992139.0,6.96,18.98,17.78,18.1,17.25,3.07,14.85,197.41,2.38,9962078532.0,7053514955.0,-0.06,0.06,22.94,29.18
131,300705,九典制药,16.2,4.65,0.72,244928.0,396409204.65,7.95,16.63,15.4,15.45,15.48,4.81,6.69,15.98,3.28,8038420090.0,5929216573.0,-0.31,-0.25,-4.48,-8.16
132,002714,牧原股份,40.43,4.58,1.77,560400.0,2236610952.68,4.24,40.43,38.79,38.84,38.66,5.79,1.47,12.29,2.93,220859725320.0,154067536348.0,0.32,0.37,10.25,5.18
133,002010,传化智联,5.71,4.58,0.25,940184.0,543474262.47,5.31,5.94,5.65,5.65,5.46,7.81,3.38,20.2,0.9,15919311601.0,15878194450.0,-0.17,-0.17,12.4,26.05
134,603590,康辰药业,31.53,4.58,1.38,26881.0,83861103.0,5.07,31.7,30.17,30.34,30.15,2.13,1.71,28.23,1.59,5024509720.0,4957697650.0,-0.13,0.45,34.92,34.06
135,300761,立华股份,19.01,4.51,0.82,215561.0,406847881.22,6.49,19.3,18.12,18.15,18.19,8.32,3.59,19.09,1.77,15733521964.0,11429983967.0,0.05,0.11,7.58,0.26
